press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제TV,"흔들리는 위상…""5∼10년 내안전자산지위 우려""",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001214513?sid=101,,한국경제TV,"흔들리는 위상…""5∼10년 내 안전자산 지위 우려""","도널드 트럼프 미국 대통령이 밀어붙인 정책들로 인해 달러의 위상이 흔들리고 있다는 평가가 나오는 가운데, 경제학자의 90% 이상이 달러의 안전자산 지위를 우려하는 것으로 나타났다.
29일(현지시간) 파이낸셜타임스(FT)는 시카고대 경영대학원 산하 켄트A클라크 글로벌마켓 센터와 이번 달에 경제학자 47명을 대상으로 조사한 결과, 5∼10년 안에 달러 표시 자산의 안전자산 역할 약화에 대해 '다소'(약 60%), 또는 '매우'(약 30%) 우려한다는 응답이 90%를 넘었다고 보도했다.
'우려하지 않는다'는 견해는 10% 미만이었다.
감세안을 포함한 트럼프 행정부의 재정정책, 트럼프 대통령의 연방준비제도(Fed·연준) 독립성 훼손 우려 등이 영향을 끼쳤다는 게 FT 설명이다.
지난 4월에는 트럼프 대통령의 일방적 상호관세 발표 이후 미국 주가와 국채 가격, 달러 가치가 '트리플 약세'를 보이기도 했다.
이 가운데 달러 약세는 최근까지 이어져 주요 6개국 통화(유로화·엔화 등) 대비 달러 가치를 보여주는 달러인덱스가 97.2로 3년 만에 최저 수준을 나타내고 있다.
사로즈 바타라이 텍사스대 교수는 ""스위스프랑과 금이 안전자산처럼 보인다""면서 ""미국은 신흥시장 같다. 정치적 불확실성이 위험 프리미엄(웃돈)을 올리고 장기채 금리 상승과 통화가치 하락을 초래한다""고 평가했다.
존스홉킨스대 금융경제센터의 로버트 바베라 소장은 ""숨 막히는 재정정책 남용이 거의 확실시된다""면서 이에 따라 달러 자산에 대한 인식이 바뀔 수 있다고 말했다.
이어 트럼프 대통령이 제롬 파월 연준 의장을 해임하거나 후임자를 미리 지명하는 식으로 사실상 연준을 '접수'할 경우 ""달러 자산에 대한 나의 우려는 '다소'에서 '매우'로 옮겨갈 것""이라고 했다.
아나 체스라크 듀크대 교수는 ""재정적자, 달러 가치 약화를 위한 정부의 의도적 조치, 후임 연준 의장을 둘러싼 불확실성과 연준 독립성 문제 등이 모두 부정적으로 작용하고 있다""고 지적했다.
시장금리의 벤치마크인 10년물 미 국채 금리는 지난달 21일 4.6%까지 올랐다가 최근 4.28% 정도로 내려간 상태인데, 설문조사 결과 다수 응답자가 조만간 5%로 오를 가능성을 거론했다.
응답자의 4분의 3 이상은 내년 중순까지 10년물 미 국채 금리가 5%에 이를 것으로 봤다.
스페인 마드리드의 카를로스3세대학(UC3M) 에비 파파 교수는 ""미 국채는 더 이상 안전자산이 아닐지도 모른다""면서 ""상호관세 발표 이후 유럽 국채와 비교해 미국 10년물 국채 금리를 보라""고 말했다.
이 밖에 응답자들은 미국 경제성장률과 인플레이션 안정에 대해서도 과거 조사 대비 더 비관적인 전망을 내놨다.
올해 미국 국내총생산(GDP) 성장률 전망치(중간값)는 지난해 12월 2.3%, 올해 3월 1.6%였는데 이번 조사에서는 1.5%로 내려왔다.
반면 올해 근원 개인소비지출(PCE) 가격지수(변동성이 큰 식품·에너지 제외) 상승률 전망치는 지난해 12월 2.5%, 올해 3월 2.8%였는데 이번 조사에서는 3%로 상승했다.
(사진=연합뉴스)",안전자산
한국경제TV,"경제학자 90% 이상 ""5∼10년 내 달러안전자산지위 우려""",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001214513?sid=101,,한국경제TV,"흔들리는 위상…""5∼10년 내 안전자산 지위 우려""","도널드 트럼프 미국 대통령이 밀어붙인 정책들로 인해 달러의 위상이 흔들리고 있다는 평가가 나오는 가운데, 경제학자의 90% 이상이 달러의 안전자산 지위를 우려하는 것으로 나타났다.
29일(현지시간) 파이낸셜타임스(FT)는 시카고대 경영대학원 산하 켄트A클라크 글로벌마켓 센터와 이번 달에 경제학자 47명을 대상으로 조사한 결과, 5∼10년 안에 달러 표시 자산의 안전자산 역할 약화에 대해 '다소'(약 60%), 또는 '매우'(약 30%) 우려한다는 응답이 90%를 넘었다고 보도했다.
'우려하지 않는다'는 견해는 10% 미만이었다.
감세안을 포함한 트럼프 행정부의 재정정책, 트럼프 대통령의 연방준비제도(Fed·연준) 독립성 훼손 우려 등이 영향을 끼쳤다는 게 FT 설명이다.
지난 4월에는 트럼프 대통령의 일방적 상호관세 발표 이후 미국 주가와 국채 가격, 달러 가치가 '트리플 약세'를 보이기도 했다.
이 가운데 달러 약세는 최근까지 이어져 주요 6개국 통화(유로화·엔화 등) 대비 달러 가치를 보여주는 달러인덱스가 97.2로 3년 만에 최저 수준을 나타내고 있다.
사로즈 바타라이 텍사스대 교수는 ""스위스프랑과 금이 안전자산처럼 보인다""면서 ""미국은 신흥시장 같다. 정치적 불확실성이 위험 프리미엄(웃돈)을 올리고 장기채 금리 상승과 통화가치 하락을 초래한다""고 평가했다.
존스홉킨스대 금융경제센터의 로버트 바베라 소장은 ""숨 막히는 재정정책 남용이 거의 확실시된다""면서 이에 따라 달러 자산에 대한 인식이 바뀔 수 있다고 말했다.
이어 트럼프 대통령이 제롬 파월 연준 의장을 해임하거나 후임자를 미리 지명하는 식으로 사실상 연준을 '접수'할 경우 ""달러 자산에 대한 나의 우려는 '다소'에서 '매우'로 옮겨갈 것""이라고 했다.
아나 체스라크 듀크대 교수는 ""재정적자, 달러 가치 약화를 위한 정부의 의도적 조치, 후임 연준 의장을 둘러싼 불확실성과 연준 독립성 문제 등이 모두 부정적으로 작용하고 있다""고 지적했다.
시장금리의 벤치마크인 10년물 미 국채 금리는 지난달 21일 4.6%까지 올랐다가 최근 4.28% 정도로 내려간 상태인데, 설문조사 결과 다수 응답자가 조만간 5%로 오를 가능성을 거론했다.
응답자의 4분의 3 이상은 내년 중순까지 10년물 미 국채 금리가 5%에 이를 것으로 봤다.
스페인 마드리드의 카를로스3세대학(UC3M) 에비 파파 교수는 ""미 국채는 더 이상 안전자산이 아닐지도 모른다""면서 ""상호관세 발표 이후 유럽 국채와 비교해 미국 10년물 국채 금리를 보라""고 말했다.
이 밖에 응답자들은 미국 경제성장률과 인플레이션 안정에 대해서도 과거 조사 대비 더 비관적인 전망을 내놨다.
올해 미국 국내총생산(GDP) 성장률 전망치(중간값)는 지난해 12월 2.3%, 올해 3월 1.6%였는데 이번 조사에서는 1.5%로 내려왔다.
반면 올해 근원 개인소비지출(PCE) 가격지수(변동성이 큰 식품·에너지 제외) 상승률 전망치는 지난해 12월 2.5%, 올해 3월 2.8%였는데 이번 조사에서는 3%로 상승했다.
(사진=연합뉴스)",안전자산
연합뉴스,경제학자 90% 이상 “달러안전자산지위 흔들릴 것”… 트럼프 정책 영...,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015477748?sid=101,,연합뉴스,"경제학자 90% 이상 ""5∼10년 내 달러 안전자산 지위 우려""","FT, 설문조사…트럼프의 재정정책·연준 공격 여파
본 기사와 상관없는 자료사진입니다.
[연합뉴스 자료사진]
(서울=연합뉴스) 차병섭 기자 = 도널드 트럼프 미국 대통령이 밀어붙인 정책들로 인해 달러의 위상이 흔들리고 있다는 평가가 나오는 가운데 파이낸셜타임스(FT)의 설문조사에서 경제학자의 90% 이상이 달러의 안전자산 지위를 우려하는 것으로 나타났다.
FT가 시카고대 경영대학원 산하 켄트A클라크 글로벌마켓 센터와 이번 달에 경제학자 47명을 대상으로 조사한 결과 5∼10년 안에 달러 표시 자산의 안전자산 역할 약화에 대해 '다소'(약 60%), 또는 '매우'(약 30%) 우려한다는 응답이 90%를 넘었다. '우려하지 않는다'는 견해는 10% 미만이었다.
감세안을 포함한 트럼프 행정부의 재정정책, 트럼프 대통령의 연방준비제도(Fed·연준) 독립성 훼손 우려 등이 영향을 끼쳤다는 게 FT 설명이다.
지난 4월에는 트럼프 대통령의 일방적 상호관세 발표 이후 미국 주가와 국채 가격, 달러 가치가 '트리플 약세'를 보이기도 했다.
이 가운데 달러 약세는 최근까지 이어지고 있다. 주요 6개국 통화(유로화·엔화 등) 대비 달러 가치를 보여주는 달러인덱스는 97.2로 3년 만에 최저 수준이다.
사로즈 바타라이 텍사스대 교수는 ""스위스프랑과 금이 안전자산처럼 보인다""면서 ""미국은 신흥시장 같다. 정치적 불확실성이 위험 프리미엄(웃돈)을 올리고 장기채 금리 상승과 통화가치 하락을 초래한다""고 평가했다.
존스홉킨스대 금융경제센터의 로버트 바베라 소장은 ""숨 막히는 재정정책 남용이 거의 확실시된다""면서 이에 따라 달러 자산에 대한 인식이 바뀔 수 있다고 말했다.
이어 트럼프 대통령이 제롬 파월 연준 의장을 해임하거나 후임자를 미리 지명하는 식으로 사실상 연준을 '접수'할 경우 ""달러 자산에 대한 나의 우려는 '다소'에서 '매우'로 옮겨갈 것""이라고 했다.
아나 체스라크 듀크대 교수는 ""재정적자, 달러 가치 약화를 위한 정부의 의도적 조치, 후임 연준 의장을 둘러싼 불확실성과 연준 독립성 문제 등이 모두 부정적으로 작용하고 있다""고 지적했다.
시장금리의 벤치마크인 10년물 미 국채 금리는 지난달 21일 4.6%까지 올랐다가 최근 4.28% 정도로 내려간 상태인데, 설문조사 결과 다수 응답자가 조만간 5%로 오를 가능성을 거론했다.
응답자의 4분의 3 이상은 내년 중순까지 10년물 미 국채 금리가 5%에 이를 것으로 봤다.
스페인 마드리드의 카를로스3세대학(UC3M) 에비 파파 교수는 ""미 국채는 더 이상 안전자산이 아닐지도 모른다""면서 ""상호관세 발표 이후 유럽 국채와 비교해 미국 10년물 국채 금리를 보라""고 말했다.
이 밖에 응답자들은 미국 경제성장률과 인플레이션 안정에 대해서도 과거 조사 대비 더 비관적인 전망을 내놨다.
올해 미국 국내총생산(GDP) 성장률 전망치(중간값)는 지난해 12월 2.3%, 올해 3월 1.6%였는데 이번 조사에서는 1.5%로 내려왔다.
반면 올해 근원 개인소비지출(PCE) 가격지수(변동성이 큰 식품·에너지 제외) 상승률 전망치는 지난해 12월 2.5%, 올해 3월 2.8%였는데 이번 조사에서는 3%로 상승했다.
bscha@yna.co.kr",안전자산
문화일보,"경제학자 90% 이상 ""5∼10년 내 달러안전자산지위 우려""",네이버뉴스,https://n.news.naver.com/mnews/article/021/0002719227?sid=100,,문화일보,경제학자 90% 이상 “달러 안전자산 지위 흔들릴 것”… 트럼프 정책 영향,"“숨 막히는 재정정책 남용이 거의 확실시”
3월 8일 서울 중구 하나은행 위변조대응센터에서 직원이 달러화를 정리하고 있다. 뉴시스
경제학자 10명 중 9명 이상이 달러의 안전자산 지위를 우려한다는 파이낸셜타임스(FT) 설문조사가 30일 나왔다. 도널드 트럼프 미국 대통령이 밀어붙인 정책들로 인해 달러의 위상이 흔들리고 있다는 평가가 나오고 있는 가운데 나온 결과다.
FT가 시카고대 경영대학원 산하 켄트A클라크 글로벌마켓 센터와 이번 달에 경제학자 47명을 대상으로 조사한 결과 5∼10년 안에 달러 표시 자산의 안전자산 역할 약화에 대해 ‘다소’(약 60%), 또는 ‘매우’(약 30%) 우려한다는 응답이 90%를 넘었다. ‘우려하지 않는다’는 의견은 10% 미만이었다.
FT는 감세안을 포함한 트럼프 행정부의 재정정책, 트럼프 대통령의 연방준비제도(Fed·연준) 독립성 훼손 우려 등이 영향을 미친 결과로 분석했다.
사로즈 바타라이 텍사스대 교수는 “스위스프랑과 금이 안전자산처럼 보인다”면서 “미국은 신흥시장 같다. 정치적 불확실성이 위험 프리미엄(웃돈)을 올리고 장기채 금리 상승과 통화가치 하락을 초래한다”고 평가했다.
지난 4월에는 트럼프 대통령의 일방적 상호관세 발표 이후 미국 주가와 국채 가격, 달러 가치가 ‘트리플 약세’를 보이기도 했다. 달러 약세 흐름은 최근까지도 게속 이어지고 있다. 주요 6개국 통화(유로화·엔화 등) 대비 달러 가치를 보여주는 달러인덱스는 97.2로 3년 만에 최저 수준이다.
존스홉킨스대 금융경제센터의 로버트 바베라 소장은 “숨 막히는 재정정책 남용이 거의 확실시된다”면서 이에 따라 달러 자산에 대한 인식이 바뀔 수 있다고 말했다. 트럼프 대통령이 제롬 파월 연준 의장을 해임하거나 후임자를 미리 지명하는 식으로 사실상 연준에 적극 개입한다면 “달러 자산에 대한 나의 우려는 ‘다소’에서 ‘매우’로 옮겨갈 것”이라고 했다.
응답자의 4분의 3 이상은 내년 중순까지 10년물 미 국채 금리가 5%에 이를 것으로 봤다. 스페인 마드리드의 카를로스3세대학(UC3M) 에비 파파 교수는 “미 국채는 더 이상 안전자산이 아닐지도 모른다”면서 “상호관세 발표 이후 유럽 국채와 비교해 미국 10년물 국채 금리를 보라”고 말했다.
응답자들은 미국 경제성장률과 인플레이션 안정에 대해서도 과거 조사 대비 더 비관적인 전망을 내놨다. 올해 미국 국내총생산(GDP) 성장률 전망치(중간값)는 지난해 12월 2.3%, 올해 3월 1.6%였는데 이번 조사에서는 1.5%로 내려왔다. 반면 올해 근원 개인소비지출(PCE) 가격지수(변동성이 큰 식품·에너지 제외) 상승률 전망치는 지난해 12월 2.5%, 올해 3월 2.8%였는데 이번 조사에서는 3%로 상승했다.",안전자산
SBS,"""트럼프 감세 정책, 美 달러 '안전자산’ 지위 위협""",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001270831?sid=101,,SBS,"경제학자 90% 이상 ""5∼10년 내 달러 안전자산 지위 우려""","도널드 트럼프 미국 대통령이 밀어붙인 정책들로 인해 달러의 위상이 흔들리고 있다는 평가가 나오는 가운데 파이낸셜타임스(FT)의 설문조사에서 경제학자의 90% 이상이 달러의 안전자산 지위를 우려하는 것으로 나타났습니다.
FT가 시카고대 경영대학원 산하 켄트A클라크 글로벌마켓 센터와 이번 달에 경제학자 47명을 대상으로 조사한 결과 5∼10년 안에 달러 표시 자산의 안전자산 역할 약화에 대해 '다소'(약 60%), 또는 '매우'(약 30%) 우려한다는 응답이 90%를 넘었습니다.
'우려하지 않는다'는 견해는 10% 미만이었습니다.
감세안을 포함한 트럼프 행정부의 재정정책, 트럼프 대통령의 연방준비제도(Fed·연준) 독립성 훼손 우려 등이 영향을 끼쳤다는 게 FT 설명입니다.
지난 4월에는 트럼프 대통령의 일방적 상호관세 발표 이후 미국 주가와 국채 가격, 달러 가치가 '트리플 약세'를 보이기도 했습니다.
이 가운데 달러 약세는 최근까지 이어지고 있습니다.
주요 6개국 통화(유로화·엔화 등) 대비 달러 가치를 보여주는 달러인덱스는 97.2로 3년 만에 최저 수준입니다.
사로즈 바타라이 텍사스대 교수는 ""스위스프랑과 금이 안전자산처럼 보인다""면서 ""미국은 신흥시장 같다. 정치적 불확실성이 위험 프리미엄(웃돈)을 올리고 장기채 금리 상승과 통화가치 하락을 초래한다""고 평가했습니다.
존스홉킨스대 금융경제센터의 로버트 바베라 소장은 ""숨 막히는 재정 정책 남용이 거의 확실시된다""면서 이에 따라 달러 자산에 대한 인식이 바뀔 수 있다고 말했습니다.
이어 트럼프 대통령이 제롬 파월 연준 의장을 해임하거나 후임자를 미리 지명하는 식으로 사실상 연준을 '접수'할 경우 ""달러 자산에 대한 나의 우려는 '다소'에서 '매우'로 옮겨갈 것""이라고 했습니다.
아나 체스라크 듀크대 교수는 ""재정적자, 달러 가치 약화를 위한 정부의 의도적 조치, 후임 연준 의장을 둘러싼 불확실성과 연준 독립성 문제 등이 모두 부정적으로 작용하고 있다""고 지적했습니다.
시장금리의 벤치마크인 10년물 미 국채 금리는 지난달 21일 4.6%까지 올랐다가 최근 4.28% 정도로 내려간 상태인데, 설문조사 결과 다수 응답자가 조만간 5%로 오를 가능성을 거론했습니다.
응답자의 4분의 3 이상은 내년 중순까지 10년물 미 국채 금리가 5%에 이를 것으로 봤습니다.
스페인 마드리드의 카를로스3세대학(UC3M) 에비 파파 교수는 ""미 국채는 더 이상 안전자산이 아닐지도 모른다""면서 ""상호관세 발표 이후 유럽 국채와 비교해 미국 10년물 국채 금리를 보라""고 말했습니다.
이 밖에 응답자들은 미국 경제성장률과 인플레이션 안정에 대해서도 과거 조사 대비 더 비관적인 전망을 내놨습니다.
올해 미국 국내총생산(GDP) 성장률 전망치(중간값)는 지난해 12월 2.3%, 올해 3월 1.6%였는데 이번 조사에서는 1.5%로 내려왔습니다.
반면 올해 근원 개인소비지출(PCE) 가격지수(변동성이 큰 식품·에너지 제외) 상승률 전망치는 지난해 12월 2.5%, 올해 3월 2.8%였는데 이번 조사에서는 3%로 상승했습니다.
(사진=연합뉴스)",안전자산
포브스코리아,김상민 부산디지털자산거래소 비단 대표 - 투자 패러다임의 혁신가,,,,,,,안전자산
세계비즈,[MONEY] 역시안전자산‘金’…다양한 ETF 쏟아진다,,,,,,,안전자산
세계비즈,안전자산'골드바 ETF 테크' 제트기류 탔나···'줍줍' 하는 개미투자자...,,,,,,,안전자산
위키트리,"오늘 금시세(금값)... ""안전자산매력 상실에 국제 금가격 하락세""",,,,,,,안전자산
서울경제,"부산 아파트 연평균 5.12% 오르며 ‘안전자산’ 입증, 서면권 랜드마크...",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004503015?sid=101,,서울경제,"부산 아파트 연평균 5.12% 오르며 ‘안전자산’ 입증, 서면권 랜드마크 ‘쌍용 더 플래티넘 서면’ 화제","-부산 아파트, 기타지방 대비 2배 오른 ‘안전자산’, 부동산 시장 훈풍 기대감도 高
-부산진구 대표 랜드마크 ‘쌍용 더 플래티넘 서면’ 수요자 관심 급증
[서울경제]
지방 부동산 시장 관망세가 이어지는 가운데 부산 아파트의 경우에는 연 평균 5% 이상 오르며 든든한 안전자산으로 인식되고 있다. 특히 부산 아파트 전세가격이 크게 오르면서 바닥을 다졌다는 의견이 많아지고 있고, 신고가 아파트도 속출하면서 부동산 호황기를 대비해 알짜 신규 분양 단지를 선점하려는 수요자도 늘고 있다.
KB부동산 자료에 따르면 부산 아파트값은 통계를 조사한 1986년부터 올해 5월까지 연평균 5.12% 상승한 것으로 집계됐다. 이는 지방 광역시를 제외한 기타지방 연평균 상승률인 2.56%보다 두 배 가량 높은 수치다.
아파트는 총 가격 자체가 크기 때문에, 5%대 상승만으로도 체감 효과는 훨씬 더 크게 다가온다. 예컨대 5억원짜리 아파트가 1년 새 5% 오르면 2,500만원이 늘어나는 셈이다. 적금이나 예금 이자와는 비교 자체가 어렵다. 이 때문에 부산 아파트 시장은 '돈 되는 자산'으로서의 매력을 꾸준히 유지해 왔다는 평가다.
특히 최근 전세가격이 크게 상승하면서 부산 부동산 시장이 바닥을 다졌다는 의견도 많다. 실제 한국부동산원 자료에 따르면 부산은 지난해 7월부터 올해 5월까지 11개월 연속 전세가격지수가 상승하고 있다. 또한 지난달까지 3개월간 0.35%나 오르며, 동기간 전국 상승률인 0.06%를 크게 상회한 것으로 나타났다.
부산 신축 아파트 위주로 신고가도 속출하고 있다. 국토교통부 실거래가 자료에 따르면 부산진구에 위치한 ‘양정롯데캐슬프론티엘’ 전용 84㎡는 올해 초 9억2200만원에 거래되며 최고가를 기록했고, 수영구에 공급된 ‘드파인광안’ 역시 전용 84㎡가 지난 4월 12억3824만원에 손바뀜되며, 신고가를 경신했다. 분양 시장도 알짜 입지를 중심으로 완판 소식도 들린다. 최근에는 동구 범일동 일원에 들어서는 '블랑써밋74' 오피스텔 276실이 전실 완판됐다고 밝힌 바 있다.
부동산 전문가는 “부산 아파트는 일시적으로 하락하는 시기는 있어도 부동산 호황기에는 타 지역보다 높게 오르며, ‘안전자산’으로 인식되는 경향이 높다”며 “특히 부산 부동산 시장이 회복되고 있는 시점에 지역을 대표할 만한 랜드마크 아파트를 선점해 향후 프리미엄을 누리려는 수요자들도 적지 않다”고 말했다.
이런 가운데 부산진구를 대표할 랜드마크 아파트가 분양을 알려 화제다. 쌍용건설이 선보이는 ‘쌍용 더 플래티넘 서면’으로 부산광역시 부산진구 부전동 일원에 최고 48층 높이로 들어서며, 아파트 432세대(3개동)와 오피스텔 36실(1개동)을 합쳐 총 468세대 규모다. 오피스텔은 전용면적 84㎡ 36실로 선보여 소형 타입 아파트를 대체할 수 있는 설계로 선보인다.
서면 생활권에 속한 만큼 차별화된 입지도 주목을 끈다. 단지에서 서면에 자리한 쇼핑·외식·문화생활을 걸어서 이용 가능하고, 롯데백화점, 롯데마트, 이마트 트레이더스 등도 근거리에 자리한다. 서면역 일대에 밀집한 서면메디컬스트리트와 부암역 인근 온종합병원도 가깝다.
교육여건도 잘 갖췄다. 반경 300m 내 부전초가 위치하고, 항도중, 덕명여중, 부산진여중, 동성고, 부산동고, 경원고 등 다수의 학교가 위치한다. 단지 맞은편에 다채로운 영어학습프로그램을 제공하는 부산글로벌빌리지, 부산수학문화관이 운영 중이고, 서면에 밀집한 입시, 어학원 등 학원가 이용도 편리하다. 부산시민공원, 팔금산 등 녹지도 가깝다.
여기에 일대에 대형 개발호재가 탄탄하고, 부동산 가치를 좌우하는 핵심 요인을 두루 갖춰 미래가치가 높다는 평가다. 먼저 부산 서면의 미래가치를 끌어올릴 범천철도차량정비단 부지 개발사업(추진 중) 바로 옆에 들어서는 점이 단연 돋보인다. 또한, 부산지하철 2호선 부암역 초역세권에 자리하며, 서면역(1·2호선)까지 단 1개 정거장, 국제금융센터
·
부산은행역까지도 3개 정거장 거리에 위치해 도심 접근성이 빼어나다.
더불어 부산에서 선호도 높은 평지에 들어서 단지 진출입이 편리하고, 부동산 가치 측면에서도 높은 평가를 받고 있다. 여기에 정부의 지방 규제 완화 정책에 따라 3단계 스트레스 총부채원리금상환비율(DSR) 적용도 피했다. 3단계는 모든 금융권의 신용 대출과 기타 대출에 1.5%의 스트레스 금리를 부과하는 것으로 해당 규제는 수도권은 올 7월부터 진행되지만, 지방은 올 연말까지 규제가 유예되어 대출 규제가 상대적으로 덜하다. 부동산 업계에 따르면 연말에 지방에도 3단계 스트레스 DSR이 적용되면, 소득, 대출 금액 등에 따라 상이하겠지만, 대출 가능 금액이 최대 몇 천만원 가량 줄어들 수 있어 자금 여건에 맞게 주택을 구매하는 수요자들의 부담이 가중될 전망이다.
분양 관계자는 ""쌍용 더 플래티넘 서면은 서면 생활권의 우수한 입지와 특화 설계를 모두 갖춘 만큼 실거주와 투자 모두에 만족할 수 있는 상품이 될 것""이라며 ""입주민들이 거주 시 자부심을 누릴 수 있는 상품 경쟁력을 갖춰 고객 신뢰에 보답하겠다""고 말했다.
한편, 쌍용 더 플래티넘 서면 시공사인 쌍용건설은 `2025년 주택도시보증공사(HUG) 신용평가’에서 전년대비 1단계 상승한 A+ (우량) 등급을 획득하며 안정성도 높다는 평가다. 견본주택은 남구 대연동에 자리하며, 7월 4일(금) 오픈 예정이다. 청약은 7월 7일(월) 특별공급을 시작으로 8일(화) 1순위, 9일(수) 2순위를 진행한다",안전자산
