press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
아시아경제,美국채 금리올 들어 가장 큰 폭 하락…변수는 '유가',네이버뉴스,https://n.news.naver.com/mnews/article/277/0005324103?sid=101,,아시아경제,美 국채 금리 올 들어 가장 큰 폭 하락…변수는 '유가',"""채권 금리 상승으로 금융 여건 긴축""
국제유가發 인플레 우려는 변수
미국 10년 만기 국채 수익률이 올해 3월 이후 가장 큰 폭으로 하락했다. 최근 국채 금리가 치솟자 연방준비제도(Fed) 인사들이 향후 금리 동결을 시사하는 발언을 잇달아 내놓은 여파다. 이스라엘과 팔레스타인 무장 정파 하마스의 전쟁으로 안전자산에 투자 수요가 몰린 영향도 있는 것으로 분석된다. 다만 국제유가 급등세가 지속되면 Fed가 긴축 강도를 더욱 높일 가능성도 남아 있다.
제롬 파월 미국 연방준비제도(Fed) 의장 [이미지출처=로이터연합뉴스]
미 국채 10년 만기 수익률은 전날인 9일(현지시간) 전거래일 대비 18bp(1bp=0.01%포인트) 하락한 4.62%를 기록했다. 올해 3월22일 이후 일간 기준으로 사상 최대 낙폭이다. 2년 만기 국채 수익률은 16bp 내린 4.92%로 집계됐다.
다만 10일 오전 3시2분 현재 10년 만기 미 국채 수익률은 4.657%로 전일 대비로는 소폭 오른 수준에서 거래되고 있다.
최근 미 국채 10년물 금리가 치솟으며 5%에 육박하자 Fed 인사들이 비둘기파(통화완화 선호)적인 발언을 쏟아내면서 채권 금리가 지난주 대비 소폭 내린 것으로 풀이된다.
필립 제퍼슨 Fed 부의장은 이날 미 댈러스에서 열린 전미실물경제협회(NABE) 회의 연설에서 ""연방공개시장위원회(FOMC)가 추가적인 통화정책의 범위를 주의깊게 평가하려고 하는 상황""이라며 ""채권 수익률 상승으로 인한 금융 여건의 긴축 상황을 인식하고, 향후 통화정책 경로를 평가하는 데 이런 사정을 염두에 두겠다""고 밝혔다. Fed가 추가 금리인상에 신중해야 한다는 뜻으로 해석된다. 로리 로건 댈러스 연방준비은행(연은) 총재도 같은 회의에서 ""기간 프리미엄 상승시 경기가 냉각될 수 있다""며 ""추가 긴축 통화정책의 필요성이 줄어든다""고 말했다.
시장에서는 Fed가 11월 FOMC에서 금리를 동결할 것이라는 전망이 제기된다. 일본 노무라 홀딩스의 앤드류 티체허스트 금리 전략가는 ""Fed 인사들은 채권 금리 상승과 금융 여건 긴축이 기준금리에 영향을 미칠 것이라는 (시장의) 생각과 궤를 같이 하는 것으로 보인다""며 ""시장 가격 측면에서 Fed가 올해 금리를 올리지는 않을 것으로 예상된다""고 분석했다.
블룸버그 통신 산하 경제 연구소인 블룸버그 이코노믹스는 Fed가 연말까지 현재 금리 상단인 5.5%를 유지하고, 내년 말까지 0.75%포인트 인하한 4.75%까지 금리를 낮출 것으로 예상하고 있다.
[이미지출처=연합뉴스]
변수는 국제유가다. 이스라엘과 하마스의 전쟁으로 유가가 치솟으면서 겨우 진정되고 있는 인플레이션을 다시 자극할 수 있다는 우려가 커졌다.
이날 서부텍사스산원유(WTI) 가격은 전거래일 대비 4.34% 뛴 86.38달러에 거래를 마쳤다. 이스라엘과 하마스 모두 원유 생산지는 아니지만 주요 산유국인 이란이 하마스를 배후에서 지원했다는 의혹이 불거지면서 유가가 치솟았다. 이스라엘이 이란을 직접 공격하거나 미국이 대(對) 이란 석유 수출 제재 수위를 올릴 수 있다는 우려가 작용했다.
블룸버그통신의 에너지·원자재 칼럼니스트인 하비에르 블라스는 ""이스라엘이 이란에 즉각적인 대응을 하지 않더라도 미국이 더욱 엄격한 제재를 가하면 이란의 석유 생산에 영향을 미칠 공산이 크다""며 ""유가가 배럴당 100달러, 잠재적으로는 그 이상까지 오를 가능성이 충분히 있다""고 예상했다.
로열뱅크오브캐나다(RBC)의 로버트 탐슨 거시경제·금리 전략가는 ""최근 국채 금리 상승은 Fed가 단기적으로 (금리인상을) 중단할 일시적인 이유를 제공할 수 있다""면서도 ""하지만 이런 이유로 긴축 사이클 종료를 정당화하기엔 아직 너무 이르다""고 분석했다.",국채금리
아시아경제,"""연준이 달라졌다""…국채금리급등 속 '시장 달래기'",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005324103?sid=101,,아시아경제,美 국채 금리 올 들어 가장 큰 폭 하락…변수는 '유가',"""채권 금리 상승으로 금융 여건 긴축""
국제유가發 인플레 우려는 변수
미국 10년 만기 국채 수익률이 올해 3월 이후 가장 큰 폭으로 하락했다. 최근 국채 금리가 치솟자 연방준비제도(Fed) 인사들이 향후 금리 동결을 시사하는 발언을 잇달아 내놓은 여파다. 이스라엘과 팔레스타인 무장 정파 하마스의 전쟁으로 안전자산에 투자 수요가 몰린 영향도 있는 것으로 분석된다. 다만 국제유가 급등세가 지속되면 Fed가 긴축 강도를 더욱 높일 가능성도 남아 있다.
제롬 파월 미국 연방준비제도(Fed) 의장 [이미지출처=로이터연합뉴스]
미 국채 10년 만기 수익률은 전날인 9일(현지시간) 전거래일 대비 18bp(1bp=0.01%포인트) 하락한 4.62%를 기록했다. 올해 3월22일 이후 일간 기준으로 사상 최대 낙폭이다. 2년 만기 국채 수익률은 16bp 내린 4.92%로 집계됐다.
다만 10일 오전 3시2분 현재 10년 만기 미 국채 수익률은 4.657%로 전일 대비로는 소폭 오른 수준에서 거래되고 있다.
최근 미 국채 10년물 금리가 치솟으며 5%에 육박하자 Fed 인사들이 비둘기파(통화완화 선호)적인 발언을 쏟아내면서 채권 금리가 지난주 대비 소폭 내린 것으로 풀이된다.
필립 제퍼슨 Fed 부의장은 이날 미 댈러스에서 열린 전미실물경제협회(NABE) 회의 연설에서 ""연방공개시장위원회(FOMC)가 추가적인 통화정책의 범위를 주의깊게 평가하려고 하는 상황""이라며 ""채권 수익률 상승으로 인한 금융 여건의 긴축 상황을 인식하고, 향후 통화정책 경로를 평가하는 데 이런 사정을 염두에 두겠다""고 밝혔다. Fed가 추가 금리인상에 신중해야 한다는 뜻으로 해석된다. 로리 로건 댈러스 연방준비은행(연은) 총재도 같은 회의에서 ""기간 프리미엄 상승시 경기가 냉각될 수 있다""며 ""추가 긴축 통화정책의 필요성이 줄어든다""고 말했다.
시장에서는 Fed가 11월 FOMC에서 금리를 동결할 것이라는 전망이 제기된다. 일본 노무라 홀딩스의 앤드류 티체허스트 금리 전략가는 ""Fed 인사들은 채권 금리 상승과 금융 여건 긴축이 기준금리에 영향을 미칠 것이라는 (시장의) 생각과 궤를 같이 하는 것으로 보인다""며 ""시장 가격 측면에서 Fed가 올해 금리를 올리지는 않을 것으로 예상된다""고 분석했다.
블룸버그 통신 산하 경제 연구소인 블룸버그 이코노믹스는 Fed가 연말까지 현재 금리 상단인 5.5%를 유지하고, 내년 말까지 0.75%포인트 인하한 4.75%까지 금리를 낮출 것으로 예상하고 있다.
[이미지출처=연합뉴스]
변수는 국제유가다. 이스라엘과 하마스의 전쟁으로 유가가 치솟으면서 겨우 진정되고 있는 인플레이션을 다시 자극할 수 있다는 우려가 커졌다.
이날 서부텍사스산원유(WTI) 가격은 전거래일 대비 4.34% 뛴 86.38달러에 거래를 마쳤다. 이스라엘과 하마스 모두 원유 생산지는 아니지만 주요 산유국인 이란이 하마스를 배후에서 지원했다는 의혹이 불거지면서 유가가 치솟았다. 이스라엘이 이란을 직접 공격하거나 미국이 대(對) 이란 석유 수출 제재 수위를 올릴 수 있다는 우려가 작용했다.
블룸버그통신의 에너지·원자재 칼럼니스트인 하비에르 블라스는 ""이스라엘이 이란에 즉각적인 대응을 하지 않더라도 미국이 더욱 엄격한 제재를 가하면 이란의 석유 생산에 영향을 미칠 공산이 크다""며 ""유가가 배럴당 100달러, 잠재적으로는 그 이상까지 오를 가능성이 충분히 있다""고 예상했다.
로열뱅크오브캐나다(RBC)의 로버트 탐슨 거시경제·금리 전략가는 ""최근 국채 금리 상승은 Fed가 단기적으로 (금리인상을) 중단할 일시적인 이유를 제공할 수 있다""면서도 ""하지만 이런 이유로 긴축 사이클 종료를 정당화하기엔 아직 너무 이르다""고 분석했다.",국채금리
한국경제TV,"美 연준 고위 인사들,국채 금리급등에 '비둘기' 발언",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001128672?sid=101,,한국경제TV,"""연준이 달라졌다""…국채금리 급등 속 '시장 달래기'","<앵커>
미국 연준의 긴축 정책이 장기화될 것이란 전망에 미 국채금리가 고공행진하자 연준 인사들이 기준금리 동결을 시사하며 시장 달래기에 나섰습니다.
바뀐 연준의 태도에 월가에서는 연내 기준금리 동결 가능성이 한층 높아졌다고 분석했습니다.
박찬휘 기자의 보도입니다.
<기자>
미국 장기 국채금리가 16년래 최고치로 치솟고, 중동발 긴장이 고조되는 가운데 미 연준(연방준비제도·Fed) 인사들은 긴축 속도 완화를 시사하는 비둘기파적 발언을 쏟아내며 시장 진정시키기에 나섰습니다.
연준 내 서열 2위인 필립 제퍼슨 부의장은 ""물가 상승률은 여전히 높지만 국채금리 상승률 역시 심상치 않다""며 ""국채금리가 미국 경제를 얼마나 제약할지 주시하고 있다""고 밝혔습니다.
매파 인사로 꼽히는 로리 로건 댈러스 연은 총재도 ""최근 장기 국채금리가 급등하면서 추가 금리 인상의 필요성이 줄었다""고 말했습니다.
연준 핵심 인사들의 이같은 태도 변화는 하반기 들어 가파르게 치솟은 미국 국채금리 때문입니다.
장기 국채금리 상승이 기업과 소비자의 금융 비용을 높여 긴축 효과를 낸다고 판단한 겁니다.
전문가들은 이번 연준 인사들의 발언을 통해 연내 연준의 기준금리 추가 인상 가능성이 낮아졌다고 평가했습니다.
[로린 길버트 / 웰스와이스 파이낸셜 서비스 대표 : 일주일 전만 해도 지금부터 연말까지 금리 인상 확률은 39%에 달했습니다. 그러나 지금은 금리 인상 확률이 25% 수준입니다. 금리 인상보다는 동결 가능성이 높다고 생각합니다.]
이어 내일과 모레 발표되는 미국의 9월 물가지표가 전월보다 둔화될 것으로 예상되는 점도 기준금리 동결 전망을 부추기고 있다고 분석했습니다.
실제로 연내 금리 동결 전망에 힘이 실리자 미 국채금리는 오늘 아시아 시장에서 급락세를 보였습니다.
다만 월가에서는 이스라엘과 하마스간 분쟁이 중동 전역으로 확대될 경우 인플레이션이 심화될 수 있어 주의해야 한다는 목소리도 나옵니다.
이미 칼륨 비료 수출 요충지인 이스라엘의 아스돗 항구가 비상 사태에 돌입해 곡물 가격 상승이 우려되고 있고, 서방 국가들이 하마스의 배후 세력으로 꼽히는 이란에 수출 제재 조치를 단행하면 원유 공급에 차질이 생겨 유가도 더 오를 수 있다는 지적입니다.
한국경제TV 박찬휘입니다.
영상편집 : 김준호, CG : 이혜정",국채금리
서울경제,美 연준발 쇼크에 9월국채금리4% 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004247044?sid=101,,서울경제,美 연준발 쇼크에 9월 국채금리 4% 돌파,"■금투협 9월 장외채권동향
개인·외인 순매수액도 '뚝'
회사채 발행규모는 2배 급증
[서울경제]
미국 연방준비제도(Fed·연준)발 고금리 쇼크에 글로벌 채권 시장이 요동치면서 지난달 국내 국채금리도 4%대를 돌파했다. 투자 심리가 얼어붙으며 개인과 외국인 모두 채권 투자를 큰 폭으로 줄였다. 회사채 시장만 크레딧 스프레드 확대와 높아진 자금조달 수요에 힘입어 강세를 보였다.
10일 금융투자협회가 발표한 ‘2023년 9월 장외채권시장 동향’에 따르면 10년물 국고채 금리는 전월 말 대비 20.9bp(1bp는 0.01%포인트) 오른 4.030%를 기록했다.
국채금리가 급등한 것은 지난달 미국 연준이 연방공개시장위원회(FOMC)에서 점도표(향후 금리전망)를 상향하며 고금리가 기존 시장 예상보다 길어질 것임을 시사했기 때문이다. 유가가 지속 상승하면서 인플레이션 우려가 불거진 것도 한 몫을 했다.
시장 불안이 가중되며 개인투자자들은 9월 총 2조 7000억원어치의 채권을 사들이는 데 그쳤다. 개인 채권 순매수 금액이 3조 원 밑으로 주저앉은 건 지난 3월(2조 9933억 원) 이후 약 6개월 만이다. 같은 기간 외국인들은 총 8조 3000억 원의 채권을 순매수했는데 이는 연중 최고치였던 5월(17조 4000억 원)의 절반에도 미치지 못하는 수치다.
지난달 채권 발행규모는 국채·특수채·통안증권 등이 감소하면서 전월대비 6조 8000억 원 감소한 75조 8000억 원을 기록했다. 다만 회사채 발행은 전월대비 4조 1000억 원 급증한 8조 1000억 원을 기록했다. 지난달 들어 금리가 급등한 가운데 크레딧 스프레드(국고채와 회사채 간 금리 차이)까지 지난달 대비 소폭 확대되며 회사채의 금리 매력이 상대적으로 더욱 높아졌기 때문이다. 기업들 사이에서 연말을 앞두고 선제적인 자금 조달 수요가 커진 것도 회사채 발행 규모 확대로 이어졌다.
회사채 수요예측 금액도 총 2조 5600억 원으로 같은 기간 8120억 원 증가했다. 전체 참여금액은 6조 5730억 원 급증한 9조 2610억원을 기록했다. 참여율(수요예측금액 대비 수요예측 참여금액의 비중)은 361.8%로 전년 동월 대비 208.0%포인트 증가했다.",국채금리
파이낸셜뉴스,"""금리하락 대비하세요"" 유안타증권, 미국채ETF랩 출시",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005083417?sid=101,,파이낸셜뉴스,"""금리 하락 대비하세요"" 유안타증권, 미국채 ETF랩 출시","유안타증권이 국내외 미국채 ETF에 분산투자하는 ‘We Know 미국채 ETF랩‘을 출시했다. 유안타증권 제공
[파이낸셜뉴스] 유안타증권이 'We Know 미국채 상장지수펀드(ETF)랩'을 출시한다.
10일 유안타증권에 따르면 We Know 미국채 ETF랩은 국내 및 해외 증시에 상장된 미국 국채 ETF에 분산투자하는 상품이다.
현 시점보다 미국 기준금리가 낮아질 경우 수혜가 예상된다. 지난해부터 진행된 미국 중앙은행(Fed)의 가파른 기준금리 인상 이후 최근 미국채 10년물 금리가 4.8%대를 돌파하는 등 고금리 추세가 지속되고 있다. 2007년 이후 최고 수준을 기록할 정도로 급격히 상승한 금리 수준을 고려할 때 향후 미국 기준금리 인하 및 금리 사이클의 하락 전환을 대비한 역발상 투자방법이 필요하다는 설명이다.
이번 상품은 신용등급 최상위 미국 국채를 기초자산으로 하는 ETF에 투자해 채권에서 발생하는 이자수익과 함께 시장금리 하락시 채권가격 상승에 따른 자본차익을 추구한다. 특히 듀레이션(실질 투자원금 회수 기간)이 긴 장기채권일수록 금리 하락에 따른 채권가격 상승폭이 커지는 만큼 금리 인하 시기에 만기 10년, 20년 이상의 장기 미국채 ETF에 투자해 자본차익을 확대하는 것이 목표다.
또 각 국가별 통화로 직접 미국채 ETF를 매수하기 위해 한국과 미국, 일본 거래소에 상장한 ETF로 투자 종목군을 관리하고 별도의 환헤지(hedge) 없이 상대적으로 저평가된 통화로 ETF를 매수해 환율 변동에 대응하고 추가 수익을 추구한다.
김주형 유안타증권 고객자산운용본부장은 “’We Know 미국채 ETF랩‘은 시중 금리의 급격한 상승으로 변동성이 높아진 시장 상황이지만 향후 시장금리 하락 전환을 염두에 둔 투자자에게 좋은 대안이 될 것“이라며 “금리 사이클 및 환율 상황의 정교한 분석을 통한 미국채 ETF 투자로 고객들에게 수익을 제공할 수 있도록 노력하겠다“고 밝혔다.",국채금리
파이낸셜뉴스,"유안타증권, ‘We Know 미국채ETF랩‘ 출시",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005083417?sid=101,,파이낸셜뉴스,"""금리 하락 대비하세요"" 유안타증권, 미국채 ETF랩 출시","유안타증권이 국내외 미국채 ETF에 분산투자하는 ‘We Know 미국채 ETF랩‘을 출시했다. 유안타증권 제공
[파이낸셜뉴스] 유안타증권이 'We Know 미국채 상장지수펀드(ETF)랩'을 출시한다.
10일 유안타증권에 따르면 We Know 미국채 ETF랩은 국내 및 해외 증시에 상장된 미국 국채 ETF에 분산투자하는 상품이다.
현 시점보다 미국 기준금리가 낮아질 경우 수혜가 예상된다. 지난해부터 진행된 미국 중앙은행(Fed)의 가파른 기준금리 인상 이후 최근 미국채 10년물 금리가 4.8%대를 돌파하는 등 고금리 추세가 지속되고 있다. 2007년 이후 최고 수준을 기록할 정도로 급격히 상승한 금리 수준을 고려할 때 향후 미국 기준금리 인하 및 금리 사이클의 하락 전환을 대비한 역발상 투자방법이 필요하다는 설명이다.
이번 상품은 신용등급 최상위 미국 국채를 기초자산으로 하는 ETF에 투자해 채권에서 발생하는 이자수익과 함께 시장금리 하락시 채권가격 상승에 따른 자본차익을 추구한다. 특히 듀레이션(실질 투자원금 회수 기간)이 긴 장기채권일수록 금리 하락에 따른 채권가격 상승폭이 커지는 만큼 금리 인하 시기에 만기 10년, 20년 이상의 장기 미국채 ETF에 투자해 자본차익을 확대하는 것이 목표다.
또 각 국가별 통화로 직접 미국채 ETF를 매수하기 위해 한국과 미국, 일본 거래소에 상장한 ETF로 투자 종목군을 관리하고 별도의 환헤지(hedge) 없이 상대적으로 저평가된 통화로 ETF를 매수해 환율 변동에 대응하고 추가 수익을 추구한다.
김주형 유안타증권 고객자산운용본부장은 “’We Know 미국채 ETF랩‘은 시중 금리의 급격한 상승으로 변동성이 높아진 시장 상황이지만 향후 시장금리 하락 전환을 염두에 둔 투자자에게 좋은 대안이 될 것“이라며 “금리 사이클 및 환율 상황의 정교한 분석을 통한 미국채 ETF 투자로 고객들에게 수익을 제공할 수 있도록 노력하겠다“고 밝혔다.",국채금리
이데일리,"유안타증권, 'We Know 미국채ETF랩' 출시",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005592084?sid=101,,이데일리,"유안타증권, ‘We Know 미국채 ETF랩‘ 출시","[이데일리 이정현 기자] 유안타증권(003470)은 국내 및 해외 증시에 상장된 미국 국채 ETF에 분산투자하는 ‘We Know 미국채 ETF랩‘을 출시한다고 10일 밝혔다.
2022년부터 진행된 미국 중앙은행(Fed)의 가파른 기준금리 인상 이후 최근 미국채 10년물 금리가 2023년 10월 4일 기준 4.8%대를 돌파하는 등 고금리 추세가 지속되고 있다. 2007년 이후 최고 수준을 기록할 정도로 급격히 상승한 금리 수준을 고려할 때 향후 미국 기준금리 인하 및 금리 사이클의 하락 전환을 대비한 역발상 투자방법이 필요한 시점이다.
유안타증권이 선보인 ‘We Know 미국채 ETF랩‘은 현 시점보다 미국 기준금리가 낮아질 경우 수혜가 예상되는 미국 국채를 편입한 ETF로 포트폴리오를 구성해 운용하는 상품이다.
신용등급 최상위 미국 국채를 기초자산으로 하는 ETF에 투자해 채권에서 발생하는 이자수익과 함께 시장금리 하락시 채권가격 상승에 따른 자본차익을 추구한다. 특히 듀레이션(Duration, 실질 투자원금 회수 기간)이 긴 장기채권일수록 금리 하락에 따른 채권가격 상승폭이 커지는 만큼 금리 인하 시기에 만기 10년, 20년 이상의 장기 미국채 ETF에 투자해 자본차익을 확대하는 것이 목표다.
각 국가별 통화로 직접 미국채 ETF를 매수하기 위해 한국과 미국, 일본 거래소에 상장한 ETF로 투자 종목군을 관리하며, 별도의 환헤지(hedge) 없이 상대적으로 저평가된 통화로 ETF를 매수해 환율 변동에 대응하고 추가 수익을 추구한다.
최소가입금액은 1000만원이다. 수수료는 일반형은 매년 선취 1%에 매분기 0.125%(연 0.5%)를 후취하며 성과보수형은 연단위 1%를 선취하고 고객과 합의한 성과보수를 징수한다. 유안타증권 전국 지점 및 티레이더M(MTS)을 통해 가입할 수 있다.
김주형 고객자산운용본부장은 “’We Know 미국채 ETF랩‘은 시중 금리의 급격한 상승으로 변동성이 높아진 시장 상황이지만 향후 시장금리 하락 전환을 염두에 둔 투자자에게 좋은 대안이 될 것“이라며 “금리 사이클 및 환율 상황의 정교한 분석을 통한 미국채 ETF 투자로 고객들에게 꾸준한 수익을 제공할 수 있도록 노력하겠다“고 말했다.",국채금리
뉴시스,"연준 부의장 ""국채수익률 상승이 경제 억제할 가능성 주시""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012136031?sid=104,,뉴시스,"연준 부의장 ""국채 수익률 상승이 경제 억제할 가능성 주시""","""연준 인사들, 추가적 통화정책 평가 신중하게 진행하고자""
[워싱턴DC=AP/뉴시스] 필립 제퍼슨 미 연방준비제도(Fed·연준) 부의장이 물가상승률이 여전히 높은 상황에도 불구, 미국 국채 금리 상승이 경제에 대한 억제 수단이 될 경우를 주시하고 있다고 말했다. 사진은 제퍼슨 부의장이 지난 2월3일(현지시간) 워싱턴DC에서 열린 인사청문회에서 발언하는 모습. 2023.10.10.
[서울=뉴시스]조성하 기자 = 필립 제퍼슨 미 연방준비제도(Fed·연준) 부의장이 물가상승률이 여전히 높은 상황에도 불구, 미국 국채 금리 상승이 경제에 대한 억제 수단이 될 경우를 주시하고 있다고 말했다.
9일(현지시간) 외신을 종합하면 제퍼슨 부의장은 이날 미국 댈러스에서 개최된 전미실물경제협회(NABE) 연설에서 ""연준 인사들이 추가적인 통화정책에 대한 평가를 신중하게 진행하고자 하는 위치에 서 있다""며 이같이 밝혔다.
그러면서 ""앞으로 채권 금리 인상으로 인한 금융 여건 긴축 상황을 계속 인식하고 향후 통화정책 방향을 평가하는 데 염두에 둘 것""이라고 말했다.
제퍼슨 부의장은 ""우리는 (통화)정책을 과도하게 적용하거나 충분히 긴축시키지 않았을 때의 리스크와 관련, 민감한 시기에 있다""고 말했다.
연준은 지난해 3월부터 불과 1년 반 동안 기준금리를 무려 5%포인트 이상 전례없는 속도로 인상했다. 이어 9월 정책회의에서 미국 중앙은행 대다수는 2023년 말까지 0.25%포인트 인상안을 추가로 제정하는 것이 적절하다고 전망했다.
미 10년물 국채금리는 지난 9월 회의 이후 약 40bp 올랐다.
연준 관계자들은 최근 금융여건 긴축이 추가 금리 인상을 대체할 수 있다고 지적했다．",국채금리
뉴시스,"연준 부의장 “국채 금리상승, 경제 억제 요인…향후 정책에 반영”",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012136031?sid=104,,뉴시스,"연준 부의장 ""국채 수익률 상승이 경제 억제할 가능성 주시""","""연준 인사들, 추가적 통화정책 평가 신중하게 진행하고자""
[워싱턴DC=AP/뉴시스] 필립 제퍼슨 미 연방준비제도(Fed·연준) 부의장이 물가상승률이 여전히 높은 상황에도 불구, 미국 국채 금리 상승이 경제에 대한 억제 수단이 될 경우를 주시하고 있다고 말했다. 사진은 제퍼슨 부의장이 지난 2월3일(현지시간) 워싱턴DC에서 열린 인사청문회에서 발언하는 모습. 2023.10.10.
[서울=뉴시스]조성하 기자 = 필립 제퍼슨 미 연방준비제도(Fed·연준) 부의장이 물가상승률이 여전히 높은 상황에도 불구, 미국 국채 금리 상승이 경제에 대한 억제 수단이 될 경우를 주시하고 있다고 말했다.
9일(현지시간) 외신을 종합하면 제퍼슨 부의장은 이날 미국 댈러스에서 개최된 전미실물경제협회(NABE) 연설에서 ""연준 인사들이 추가적인 통화정책에 대한 평가를 신중하게 진행하고자 하는 위치에 서 있다""며 이같이 밝혔다.
그러면서 ""앞으로 채권 금리 인상으로 인한 금융 여건 긴축 상황을 계속 인식하고 향후 통화정책 방향을 평가하는 데 염두에 둘 것""이라고 말했다.
제퍼슨 부의장은 ""우리는 (통화)정책을 과도하게 적용하거나 충분히 긴축시키지 않았을 때의 리스크와 관련, 민감한 시기에 있다""고 말했다.
연준은 지난해 3월부터 불과 1년 반 동안 기준금리를 무려 5%포인트 이상 전례없는 속도로 인상했다. 이어 9월 정책회의에서 미국 중앙은행 대다수는 2023년 말까지 0.25%포인트 인상안을 추가로 제정하는 것이 적절하다고 전망했다.
미 10년물 국채금리는 지난 9월 회의 이후 약 40bp 올랐다.
연준 관계자들은 최근 금융여건 긴축이 추가 금리 인상을 대체할 수 있다고 지적했다．",국채금리
이투데이,"제퍼슨 연준 부의장 ""미국채수익률 상승 예의주시 중""",,,,,,,국채금리
