press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,자영업자 연체액 18조 '사상 최대'인데…쪼그라든소비심리,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012987179?sid=101,,뉴시스,자영업자 연체액 18조 '사상 최대'인데…쪼그라든 소비심리,"자영업자 연체액 18조원…역대 최대 규모
12월 소비심리, 팬데믹 후 최대 낙폭
정국 불안에 소비심리 위축 가능성
[서울=뉴시스] 김근수 기자 = 24일 서울 시내의 식당 골목이 한산한 모습을 보이고 있다. 한국은행은 ‘소비자동향조사 결과’에 따르면 12월 소비자심리지수(CCSI)는 88.4로, 11월보다 12.3포인트(p) 낮아졌다. 정치 불확실성이 커진데 따른 소비자심리 위축, 국내 금융시장 변동성 확대 등으로 CCSI가 하락했다고 밝혔다.CCSI는 소비자동향지수(CSI)를 구성하는 15개 지수 가운데 현재생활형편·생활형편전망·가계수입전망·소비지출전망·현재경기판단·향후경기전망 6개 지수를 이용해 산출한 지표다. 지수가 100보다 크면 소비자의 기대 심리가 장기평균(2003∼2023년)과 비교해 낙관적이며, 100보다 작으면 비관적이라는 의미다. 2024.12.24. ks@newsis.com
[서울=뉴시스]남주현 기자 = 대출로 버텨온 자영업자의 상환 부담이 한계에 직면했다. 자영업자 대출 연체액이 역대 최대 규모로 나타났고, 자영업자 중 취약차주 연체율은 11.55%로 11년 만에 최대치를 기록했다.
문제는 내년에도 자영업자들의 어려움이 계속될 것이라는 점이다. 미국의 금리 인하 속도 조절에 우리나라의 금리 인하 폭이 제약될 수 있는데 다 저성장 국면 진입과 정국 불안 등에 따른 소비 침체 등이 발목을 잡을 것으로 보이면서다.
30일 국회 행정안전위원회 소속 더불어민주당 양부남 의원이 한국은행으로부터 제출받은 '자영업자 대출 현황'에 따르면 올해 3분기 말 자영업자의 전체 금융기관 대출 잔액은 1064조4000억원으로 추산됐다.
2012년 관련 통계 집계 이래 최대 기록으로 2분기 말인 1060조1000억원과 비교하면 석달 만에 4조3000억원이 늘었다. 자영업자의 전분기 대비 대출 증가율은 지난해 4분기 0.1%로 떨어졌다가 올해 1분기 0.3%로 반등한 후 2분기와 3분기 모두 0.4%를 유지했다.
자영업자의 연체액(1개월 이상 원리금 연체 기준)은 3분기 말 총 18조1000억원으로, 전 분기 대비 2조2000억원 늘면서 역대 최대 규모를 기록했다. 3분기 기준 자영업자의 전체 금융기관 연체율은 1.70%로 2015년 1분기(2.05%) 이후 9년 6개월 만에 가장 높은 수준을 기록했다.
그런가 하면 금융회사 여러 곳에 대출이 있는 다중채무자면서 저소득인 취약 자영업자의 대출 연체율도 치솟고 있다. 한국은행의 하반기 금융안정보고서에 따르면 3분기 말 기준 취약 자영업자의 대출 연체율은 11.55%로 나타났다. 2013년 3분기 12.02% 후 11년 만의 최고치다.
자영업자 차주를 특성별로 살펴보면 고소득 차주(146만7000명), 고신용 차주(217만6000명)가 각각 전체 차주의 46.9%, 69.6%로 높은 비중을 차지하는 가운데, 최근 저소득·저신용 자영업자 차주가 증가했다. 기존 자영업자 차주들의 전반적인 소득·신용도 저하에 기인한다.
내년에도 자영업자의 사정이 나아진다고 보기 어렵다. 미국 연방준비제도는 12월 FOMC(연방공개시장위원회) 점도표를 통해 내년 금리 인하 횟수를 종전 4회에서 2회로 낮춰잡았다. 이는 그대로 한은의 금리 인하 속도 조절로 이어지며 자영업자의 고금리 부담 지속으로 이어질 수 있다.
더구나 1400원대 중후반을 넘나드는  고환율도 한은의 금리 인하의 발목을 잡고 있다. 지난 27일 대통령 권한대행을 맡고 있는 한덕수 국무총리 탄핵 소식에는 장중  한때 1486.2원까지 치솟기도 했다.
비상계엄부터 탄핵까지 이어지는 정치 불안과 제주항공 참사에 따른 소비 심리 악화도 문제다. 한은이 24일 발표한 소비심리지수는 88.4로 전달보다 12.3포인트 떨어져 코로나19 팬데믹 때인 2020년 3월(18.3포인트) 후 최대 낙폭을 보였다. 지수는 2022년 11월(86.6) 후 최저치다.
통상 대형 사고가 발생하면 소비 심리가 가라앉는다는 점에서 소비가 더욱 위축될 가능성도 있다. 정부는 내년 4일 24시까지 국가애도기간으로 지정했다. 조용구 신영증권 연구원은 ""지난주 벌어진 비행기 참사로 소비심리의 추가 악화 가능성이 높아졌다""고 봤다.
한은은  금안보고서를 통해 ""회생가능성이 낮은 일부 취약 자영업자에 대해서는 완화된 금융여건 하에서 부채에 의존해 사업을 지속하지 않도록 적극적인 채무조정과 함께 재취업 교육 등 재기 지원이 함께 이루어져야 할 것""이라고 했다．",소비심리
뉴스1,비상계엄 사태에 여객기 대참사…'얼어붙은소비 심리',네이버뉴스,https://n.news.naver.com/mnews/article/421/0007994179?sid=102,,뉴스1,비상계엄 사태에 여객기 대참사…'얼어붙은 소비 심리',"(서울=뉴스1) 황기선 기자 = 30일 서울 시내 한 음식점에 '송년회 예약 안내문'이 붙어있다.
경기침체에 계엄·탄핵 장기화로 얼어붙은 소비심리가 전북 무한공항 제주항공 여객기 참사를 계기로 더욱 위축될 것으로 보이고 있다.
이번 무안 제주항공 참사 이후 연말·연초 예정된 행사들이 취소되거나 미뤄지고 있다. 정부 기관과 민간 기업들도 추모 분위기에 동참, 각종 모임 등을 취소하는 분위기다.
정부는 참사가 발생한 무안을 특별재난지역으로 선포하고 다음 달 4일까지 국가애도기간으로 지정한 상태다. 2024.12.30/뉴스1",소비심리
뉴스1,'사라진 연말연시 특수',네이버뉴스,https://n.news.naver.com/mnews/article/421/0007994179?sid=102,,뉴스1,비상계엄 사태에 여객기 대참사…'얼어붙은 소비 심리',"(서울=뉴스1) 황기선 기자 = 30일 서울 시내 한 음식점에 '송년회 예약 안내문'이 붙어있다.
경기침체에 계엄·탄핵 장기화로 얼어붙은 소비심리가 전북 무한공항 제주항공 여객기 참사를 계기로 더욱 위축될 것으로 보이고 있다.
이번 무안 제주항공 참사 이후 연말·연초 예정된 행사들이 취소되거나 미뤄지고 있다. 정부 기관과 민간 기업들도 추모 분위기에 동참, 각종 모임 등을 취소하는 분위기다.
정부는 참사가 발생한 무안을 특별재난지역으로 선포하고 다음 달 4일까지 국가애도기간으로 지정한 상태다. 2024.12.30/뉴스1",소비심리
뉴스1,'사라진 연말연시 특수'…자영업자는 '울상',네이버뉴스,https://n.news.naver.com/mnews/article/421/0007994186?sid=102,,뉴스1,'사라진 연말연시 특수',"(서울=뉴스1) 황기선 기자 = 30일 서울 시내 한 음식점에 설치된 예약현황판 곳곳이 비어 있다.
경기침체에 계엄·탄핵 장기화로 얼어붙은 소비심리가 전북 무한공항 제주항공 여객기 참사를 계기로 더욱 위축될 것으로 보이고 있다.
이번 무안 제주항공 참사 이후 연말·연초 예정된 행사들이 취소되거나 미뤄지고 있다. 정부 기관과 민간 기업들도 추모 분위기에 동참, 각종 모임 등을 취소하는 분위기다.
정부는 참사가 발생한 무안을 특별재난지역으로 선포하고 다음 달 4일까지 국가애도기간으로 지정한 상태다. 2024.12.30/뉴스1",소비심리
뉴스1,비상계엄 사태에 여객기 대참사…사라지는 연말연시 모임,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007994184?sid=102,,뉴스1,'사라진 연말연시 특수'…자영업자는 '울상',"(서울=뉴스1) 황기선 기자 = 30일 서울 시내 한 음식점에 설치된 예약현황판 곳곳이 비어 있다.
경기침체에 계엄·탄핵 장기화로 얼어붙은 소비심리가 전북 무한공항 제주항공 여객기 참사를 계기로 더욱 위축될 것으로 보이고 있다.
이번 무안 제주항공 참사 이후 연말·연초 예정된 행사들이 취소되거나 미뤄지고 있다. 정부 기관과 민간 기업들도 추모 분위기에 동참, 각종 모임 등을 취소하는 분위기다.
정부는 참사가 발생한 무안을 특별재난지역으로 선포하고 다음 달 4일까지 국가애도기간으로 지정한 상태다. 2024.12.30/뉴스1",소비심리
뉴스1,계엄·여객기 참사 까지…줄줄이 취소되는 연말연시 모임,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007994187?sid=102,,뉴스1,비상계엄 사태에 여객기 대참사…사라지는 연말연시 모임,"(서울=뉴스1) 황기선 기자 = 30일 서울 시내 한 음식점에 설치된 예약현황판 곳곳이 비어 있다.
경기침체에 계엄·탄핵 장기화로 얼어붙은 소비심리가 전북 무한공항 제주항공 여객기 참사를 계기로 더욱 위축될 것으로 보이고 있다.
이번 무안 제주항공 참사 이후 연말·연초 예정된 행사들이 취소되거나 미뤄지고 있다. 정부 기관과 민간 기업들도 추모 분위기에 동참, 각종 모임 등을 취소하는 분위기다.
정부는 참사가 발생한 무안을 특별재난지역으로 선포하고 다음 달 4일까지 국가애도기간으로 지정한 상태다. 2024.12.30/뉴스1",소비심리
머니S,12월 광주·전남 '소비심리' 코로나19 팬데믹 수준,네이버뉴스,https://n.news.naver.com/mnews/article/417/0001048591?sid=102,,머니S,12월 광주·전남 '소비심리' 코로나19 팬데믹 수준,"/사진=머니S DB.
비상 계엄·탄핵 정국 여파로 12월 광주·전남지역민의 소비심리는 한달전보다 크게 나빠지며 코로나19 팬데믹 수준으로 내려간 것으로 나타났다.
30일 한국은행 광주전남본부가 광주전남지역 도시가구중 600가구(응답 524가구)를 대상으로 '2024년 12월 광주전남지역 소비자동향조사'를 실시한 결과, 경제상황에 대한 소비자의 인식과 향후 소비지출전망 등을 종합적으로 보여주는 소비자심리지수(CCSI)는 79.1로 전월(91.1) 대비 12.0포인트 하락했다.
이는 코로나19 팬데믹이 본격화 된 2020년 9월 '77' 이후 4년 3개월만에 최저치이다.
CCSI(Composite Consumer Sentiment Index)는 소비자동향지수(CSI) 중 6개 주요지수를 이용해 산출한 심리지표로서 장기평균치(2003년 1월 ~ 2023년 12월)를 기준값 100으로 해 100보다 크면 장기평균보다 '낙관적'임을, 100보다 작으면 '비관적'임을 의미한다.
주요 CSI별로 현재생활형편CSI(80)와 생활형편전망CSI(78)은 한달전보다 각각 7포인트, 10포인트 쪼그라들었다.
현재경기판단CSI(43)와 향후경기전망CSI(46)도 지난 11월보다 각각 14포인트, 16포인트 곤두박질쳤다. 취업기회전망CSI(54)역시 한달전보다 15포인트 낮아졌다.
현재가계저축CSI(84)와 가계저축전망CSI(84)도 한달전대비 각각 3포인트, 5포인트 하락했다.
물가수준전망CSI(140)는 한달전보다 3포인트 상승했고, 주택가격전망CSI(94)은 한달전보다 7포인트 하락했다.",소비심리
경남일보,탄핵정국 여파 경남 12월소비심리전월비 11.1p 하락,,,,,,,소비심리
전라일보,꽁꽁 얼어붙은소비심리...내년 경기 전망도 '암울',,,,,,,소비심리
공감신문,정치적 불안에 연말소비심리'꽁꽁'… 음식점·유흥업 매출 '뚝',,,,,,,소비심리
