press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,KT 펨토셀 아닌 불법 장비 사용…인증정보 유출정황,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015648309?sid=105,,연합뉴스,KT 펨토셀 아닌 불법 장비 사용…인증정보 유출 정황,"경찰 ""27개 부품 중 펨토셀 1개, KT 장비 아냐""
망 접속 인증서 해킹 의혹…수사 쟁점 부상
중국 온라인 마켓에 유통되는 '가짜 기지국'
(서울=연합뉴스) 김주성 기자 = 김영섭 KT 대표이사가 24일 국회 과학기술정보방송통신위원회에서 열린 통신·금융 대규모 해킹사고에 대한 청문회에서 중국 온라인 쇼핑몰에서 판매되고 있는 가짜 기지국 관련 질문에 답하고 있다. 2025.9.24 utzza@yna.co.kr
(서울=연합뉴스) 조성미 강영훈 기자 = 경찰이 KT 무단 소액결제 사건의 중국 국적 피의자 2명을 25일 검찰에 넘기지만 범행의 몸통인 윗선의 역할, 집단 소액결제에 성공할 수 있었던 범행 기법 등 아직 밝혀내야 할 진실이 산적해 있다.
통신·보안 전문가들은 이번 사건이 불법 통신 장비를 차에 싣고 근방의 불특정 다수에게 피해를 주는 '워드라이빙' 수법이 국내에서 처음 쓰인 사례라는 점에서 나아가 경찰이 입수한 장비가 가진 특이성에도 주목해야 한다고 지목했다.
망 접속을 위한 인증 정보 나갔다…""KT 장비 아닌 것에 주목""
경찰이 입수한 범행 장비는 라면 상자 크기의 박스 2개에 나눠서 담겨 있었는데, 27개의 네트워크 장비 개별 부품으로 구성돼 있었다. 경찰은 이들 부품이 하나의 세트를 이루는 불법 통신 장비로 보고 있다.
전문가 검증이 더 필요하지만 27개 개별 부품 중 초소형 기지국(펨토셀) 역할을 하는 것은 부품 1개로 추정되고 있다.
이 부품은 관리 부실 등 이유로 범인들의 손에 들어간 KT 펨토셀이 아닐 가능성이 높다는 것이 경찰의 일차적인 판단이다.
기기 외형 등 물리적 특징으로 미뤄 KT 펨토셀을 직접 개조해 썼다기보다는 출처가 불분명하지만 별도의 펨토셀을 끼워 쓴 것으로 보인다는 의미다.
전날 열린 국회 해킹 청문회에서는 이 부분이 더욱 우려스럽다는 지적이 나왔다.
국회 과학기술정보방송통신위원회 최민희 위원장은 청문회에서 ""'불법 개조된 펨토셀이 쓰였는데 KT 장비는 아닌 것 같다, 국내 제작 장비는 아니라고 추정한다'고 경찰이 발표했다""며 ""KT 장비를 개조했다면 차라리 경우의 수가 좁은데 확 넓어진 것으로 굉장히 심각한 상황""이라고 했다.
이에 이상중 한국인터넷진흥원(KISA) 원장은 ""장비를 복제한 것 같다""고 했고, 김영섭 KT 대표는 ""처음에는 KT 장비를 불법 개조했다고 생각했는데 KT 것이 아니라고 하니까 해결해야 할 범위가 더 커졌다고 본다""고 말했다.
KT가 쓰던 것도 아닌 불법 장비가 KT 내부망에 접속할 수 있었던 데 대해 구재형 KT 네트워크기술본부장은 ""(장비가 망에) 접속하기 위한 인증서 연동 정보가 있다. 보드에 메모리가 있는데 그것을 꺼냈을 것으로 추정한다""라고 말하자 최 위원장이 ""그게 나오는 방법이 바로 해킹 아니냐""고 꼬집기도 했다.
불법 통신장비가 KT 네트워크에 침투할 수 있었던 원인이 KT가 기지국 인증 정보를 해킹으로 탈취당했기 때문 아니냐는 것이다.
인증 정보를 가진 진범이 검거되지 않는 한 불법 통신장비가 KT 코어망에 접근할 우려가 상존한다는 의미로 해석된다.
이번 범행에서 사용된 불법 통신장비가 기존의 보이스피싱 범죄에서 활용되던 '심박스' 형태라는 가능성도 거론된다.
불법 중계기로도 지칭되는 심박스는 유심을 대량 꽂아 피싱 범행에서 대량의 문자 발송이나 보이스피싱 전화 발신에 활용되는 도구를 말한다.
여기에 꽂히는 유심은 보통 불법 탈취된 개인 정보 등을 써서 본인 몰래 개통한 '대포 유심'이 주로 쓰이는데, 이번 무단 소액결제 건에서는 해킹으로 탈취한 유심 정보를 넣은 '복제 유심'들이 심박스에 꽂혀 사용됐을 가능성이 제기되는 것이다.
류제명 과기정통부 2차관은 전날 청문회에서 ""KT가 인증키 등 복제폰 생성을 위한 주요 개인정보가 해킹으로 유출되지 않았다고 주장하지만 위험성이 있지 않으냐""는 질의에 ""그런 부분까지 면밀히 보겠다""고 대답했다.
윗선의 범행 중단 지시로 소액결제 멈췄나, KT가 막았나
이런 맥락에서 지난 5일 이후부터 무단 소액결제 범행이 나오지 않는 상황도 같은 날 새벽 3시부터 KT가 이상 결제를 막았기 때문인지, 주범이 범행을 멈추라고 검거된 일당에게 지시했기 때문인지 모호한 상황이다.
검거된 A씨는 지난 5일 상선으로부터 ""서버에 장애가 생겼다""는 말을 듣고, 이날을 끝으로 범행을 중단했다.
이는 이번 사태가 언론에 보도(4일)된 이튿날이자 KT가 비정상적인 소액결제 시도를 차단(5일)한 직후이다.
경찰은 이날부터 범행이 끊긴 이유가 KT의 차단 조치 때문인지 보도 등으로 사건이 알려지며 검거 위협 등을 느낀 범행 윗선의 중단 결정 때문인지 아직 알 수 없다는 입장이다.
[그래픽] KT 소액결제 피해자 현황
(서울=연합뉴스) 원형민 기자 = 23일 국회 과학기술정보방송통신위원회 소속 국민의힘 김장겸 의원실이 KT로부터 제출받은 자료에 따르면 소액결제 피해자 362명 가운데 20년 이상 장기 가입자도 10명 포함된 것으로 집계됐다.
circlemin@yna.co.kr
페이스북 tuney.kr/LeYN1 X(트위터) @yonhap_graphics
이어 범행 주범은 검거된 A씨에게 범행 장비를 중국으로 보내라고 시급히 지시한 것으로 알려진다.
A씨는 경찰 수사에서 27개 부품을 전부 사용한 적이 없다고 진술했다.
일부 부속물만 결합해도 구동할 수 있었다고 했고 시연에서도 모든 부품이 사용되지 않았다.
경찰은 윗선이 해킹 방식의 변화 등 필요에 따라 필요한 부속물을 추가 결합하도록 하는 식으로 범행했을 가능성을 열어 두고 수사 중이다.
아울러 각각의 부속물이 어떤 역할을 하는지 더 수사가 필요하지만 윗선이 불법 통신장비 전체를 급히 중국으로 보내라고 지시한 것으로 미뤄 입수된 불법 통신 장비에 해킹 및 무단 소액결제 과정의 미스터리를 푸는 열쇠가 담겨 있다는 추정이 나온다.
경찰이 입수한 불법 통신장비는 기지국의 역할을, 중국으로 반출된 것으로 확인된 노트북은 해킹 또는 무단 소액결제를 위한 특정 프로그램 구동 수단 역할을 했을 것으로도 추정된다.
다만, 노트북이 얼마나 핵심적인 역할을 했는지는 아직 미지수다.
경찰 수사에 따르면 A씨는 범행 과정에서 단 2번만 노트북을 켰다 껐다고 밝혀 프로그램이 일단 가동된 뒤 무단 소액결제 과정 등이 원격 제어됐을 가능성도 제기된다.
경찰은 압수한 장비에 대한 검증영장을 발부받아 민관합동조사단과 함께 입수한 통신 장비의 작동 방식과 원리 등에 대해 면밀히 살펴볼 방침이다.
불법 통신 기기 1대에 기지국 아이디 4개 번갈아 가며 범행
KT는 이번 범행에서 쓰인 기지국 아이디(셀 아이디)가 모두 4개라고 밝혔고 경찰은 범행을 저지른 일당이 만든 이들 아이디에서 피해자들의 전화번호를 모두 확인했다.
가령 첫 번째 아이디에 특정 피해자들의 전화번호 정보가 포함돼 있고 다른 아이디에 다른 피해자들이 포함되는 등 겹치지 않게 분포돼 있다는 것이다.
기지국 아이디는 현재까지 4개이지만 불법 통신 장비는 1개로, 경찰은 이들 장비에 각각 다른 기지국 아이디가 번갈아 가며 사용됐을 가능성을 보고 있다.
기지국 아이디 4개가 바뀌면서 범행이 이뤄진 것으로 파악되면서 아직 발견되지 못한 추가 기지국 아이디의 존재 가능성도 경찰 수사 및 민관 합동 조사단 조사 범위에 포함될 전망이다.
csm@yna.co.kr",개인정보유출
SBS,"KT ""개인정보 유출피해자 2만 명에 위약금 면제 적극 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001295217?sid=101,,SBS,"KT ""개인정보 유출 피해자 2만 명에 위약금 면제 적극 검토""","▲ 김영섭 KT 대표이사가 24일 서울 여의도 국회 과학기술정보방송통신위원회에서 열린 통신·금융 대규모 해킹 사고에 대한 청문회에서 위원 질의에 답하고 있다.
KT가 서버 해킹으로 개인정보가 유출된 2만여 명에 대한 위약금 면제를 적극적으로 검토하겠다고 오늘(24일) 밝혔습니다.
김영섭 KT 대표는 국회 과학기술정보방송통신위원회가 연 해킹 사태 청문회에서 위약금 면제를 검토하느냐는 한민수 의원(더불어민주당) 의원 질의에 ""정보 유출까지 피해가 발생한 고객 2만 30명에게는 적극적으로 검토한다""고 대답했습니다.
이어 그는 전체 고객의 위약금 면제 여부에 대해 ""생각은 하고 있지만 최종 조사 결과를 보고 피해 내용을 고려해 검토할 예정""이라고 덧붙였습니다.
황정아 의원(더불어민주당)은 ""신뢰가 완전히 깨졌는데 전체 고객에 대한 위약금 면제가 당연한 것""이라며 ""KT는 보상 운운이 아니라 정신적 피해까지 해서 법적 배상에 나서야 한다""고 촉구했습니다.
(사진=연합뉴스)",개인정보유출
SBS,"KT ""개인 정보 유출피해자 2만명에 위약금 면제 적극 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001295217?sid=101,,SBS,"KT ""개인정보 유출 피해자 2만 명에 위약금 면제 적극 검토""","▲ 김영섭 KT 대표이사가 24일 서울 여의도 국회 과학기술정보방송통신위원회에서 열린 통신·금융 대규모 해킹 사고에 대한 청문회에서 위원 질의에 답하고 있다.
KT가 서버 해킹으로 개인정보가 유출된 2만여 명에 대한 위약금 면제를 적극적으로 검토하겠다고 오늘(24일) 밝혔습니다.
김영섭 KT 대표는 국회 과학기술정보방송통신위원회가 연 해킹 사태 청문회에서 위약금 면제를 검토하느냐는 한민수 의원(더불어민주당) 의원 질의에 ""정보 유출까지 피해가 발생한 고객 2만 30명에게는 적극적으로 검토한다""고 대답했습니다.
이어 그는 전체 고객의 위약금 면제 여부에 대해 ""생각은 하고 있지만 최종 조사 결과를 보고 피해 내용을 고려해 검토할 예정""이라고 덧붙였습니다.
황정아 의원(더불어민주당)은 ""신뢰가 완전히 깨졌는데 전체 고객에 대한 위약금 면제가 당연한 것""이라며 ""KT는 보상 운운이 아니라 정신적 피해까지 해서 법적 배상에 나서야 한다""고 촉구했습니다.
(사진=연합뉴스)",개인정보유출
연합뉴스,"KT ""개인정보 유출된 고객 2만여명에 '위약금' 적극 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015646694?sid=102,,연합뉴스,"KT ""개인 정보 유출 피해자 2만명에 위약금 면제 적극 검토""","전체 고객 보상 여부는 최종 조사 결과 뒤 판단
답변하는 김영섭 KT 대표이사
(서울=연합뉴스) 김주성 기자 = 김영섭 KT 대표이사가 24일 국회 과학기술정보방송통신위원회에서 열린 통신·금융 대규모 해킹사고에 대한 청문회에서 위원 질의에 답하고 있다. 2025.9.24 utzza@yna.co.kr
(서울=연합뉴스) 조성미 기자 = KT가 서버 해킹으로 개인 정보가 유출된 2만여명에 대한 위약금 면제를 적극적으로 검토하겠다고 24일 밝혔다.
김영섭 KT 대표는 국회 과학기술정보방송통신위원회가 연 해킹 사태 청문회에서 위약금 면제를 검토하느냐는 한민수 의원(더불어민주당) 의원 질의에 ""정보 유출까지 피해가 발생한 고객 2만 30명에게는 적극적으로 검토한다""고 대답했다.
이어 그는 전체 고객의 위약금 면제 여부에 대해 ""생각은 하고 있지만 최종 조사 결과를 보고 피해 내용을 고려해 검토할 예정""이라고 덧붙였다.
물 마시는 김영섭 KT 대표이사
(서울=연합뉴스) 김주성 기자 = 김영섭 KT 대표이사가 24일 국회 과학기술정보방송통신위원회에서 열린 통신·금융 대규모 해킹사고에 대한 청문회에서 위원 질의에 답변 후 물을 마시고 있다. 2025.9.24 utzza@yna.co.kr
황정아 의원(더불어민주당)은 ""신뢰가 완전히 깨졌는데 전체 고객에 대한 위약금 면제가 당연한 것""이라며 ""KT는 보상 운운이 아니라 정신적 피해까지 해서 법적 배상에 나서야 한다""고 촉구했다.
csm@yna.co.kr",개인정보유출
한국경제,KT “정보유출2만명에 위약금 면제 적극 검토”,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005189545?sid=105,,한국경제,"KT ""개인정보 유출된 고객 2만여명에 '위약금' 적극 검토""","전체 고객 대상 위약금 면제는 검토 중
김영섭 KT 대표이사가 24일 서울 여의도 국회 과학기술정보방송통신위원회에서 열린 대규모 해킹사고(통신·금융) 관련 청문회에 출석해 목을 축이고 있다. 사진=뉴스1
KT가 서버 해킹으로 인한 개인 정보 유출과 관련해 위약금 면제를 적극 검토하겠다는 입장을 밝혔다.
김영섭 KT 대표는 24일 오후 국회 과학기술정보방송통신위원회 청문회에 출석해 ""정보 유출까지 피해가 발생한 고객 2만30명에게는 (위약금 면제를) 적극 검토한다""고 말했다. 다만 전체 고객의 위약금 면제 여부에 대해선 ""최종 조사 결과를 보고 피해 내용을 고려해 검토할 예정""이라고 부연했다.
황정아 더불어민주당 의원은 ""신뢰가 완전히 깨졌는데 전체 고객에 대한 위약금 면제가 당연한 것""이라며 ""KT는 보상 운운이 아니라 정신적 피해까지 포함해 법적 배상에 나서야 한다""고 주장했다.",개인정보유출
국민일보,"KT ""위약금 면제,정보유출2만명에 적극 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001804403?sid=102,,국민일보,KT “정보유출 2만명에 위약금 면제 적극 검토”,"김영섭 KT 대표이사가 24일 오전 국회 과학기술정보방송통신위원회 전체회의에서 열린 대규모 해킹사고(통신·금융) 관련 청문회에서 질의에 답하고 있다. 뉴시스
KT가 서버 해킹으로 개인 정보가 유출된 2만여명에 대한 위약금 면제를 적극적으로 검토하겠다고 24일 밝혔다.
김영섭 KT 대표는 국회 과학기술정보방송통신위원회가 연 해킹 사태 청문회에서 위약금 면제를 검토하느냐는 한민수 더불어민주당 의원 질의에 “정보 유출까지 피해가 발생한 고객 2만30명에게는 적극적으로 검토한다”고 대답했다.
이어 그는 전체 고객의 위약금 면제 여부에 대해 “생각은 하고 있지만 최종 조사 결과를 보고 피해 내용을 고려해 검토할 예정”이라고 덧붙였다.
황정아 의원(더불어민주당)은 “신뢰가 완전히 깨졌는데 전체 고객에 대한 위약금 면제가 당연한 것”이라며 “KT는 보상 운운이 아니라 정신적 피해까지 해서 법적 배상에 나서야 한다”고 촉구했다.",개인정보유출
이코노미스트,"""내 정보가 줄줄 샌다""…국가기관개인정보 유출2년 새 6배 폭증",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000085315?sid=101,,이코노미스트,"""내 정보가 줄줄 샌다""…국가기관 개인정보 유출 2년 새 6배 폭증","개인정보 보호 예산 1천만원 미만 기관도 10% 넘어 '구멍' 지적
개인정보보호위원회 명패 [사진 연합뉴스]
[이코노미스트 우승민 기자] 국가기관과 중앙행정기관에서 유출된 개인정보 건수가 최근 2년 사이 6배 가까이 급증한 것으로 나타났다.
24일 더불어민주당 이정문 의원이 개인정보보호위원회로부터 제출받은 자료에 따르면, 국가기관(공공기관)의 개인정보 유출 규모는 2022년 65만건에서 2023년 352만건으로 늘어난 데 이어 지난해에는 391만건에 달했다.
신고 건수 기준으로는 2022년 23건, 2023년 41건, 지난해에는 104건이다.
올해 들어서도 7월까지 이미 72건의 신고가 들어왔고 총 91만건의 개인정보가 유출된 것으로 파악됐다.
개인정보보호법에서 규정하는 공공기관은 국회, 법원, 헌법재판소, 중앙선거관리위원회의 행정사무를 처리하는 기관, 중앙행정기관과 그 소속 기관 등 헌법기관과 중앙행정기관을 아우른다.
2023년 9월 개정된 개인정보 보호법에 따라 주민등록번호 등 고유식별정보나 해킹 등 불법 접근에 의한 유출은 단 1건이라도 신고해야 하는 의무가 생기면서 2023년에서 2024년 사이 신고 건수가 급증한 것으로 분석된다.
최근 5년간 개인정보 유출과 관련해 개인정보위가 의결한 사례 중 가장 유출 규모가 컸던 공공기관은 2023년 7월 처분을 받은 경기도교육청이다. 개인정보가 모두 297만건 유출됐다.
이어 2024년 9월 한국사회복지협의회(135만건), 2023년 10월 경북대학교(70만건), 2023년 5월 서울대병원(68만건), 올해 6월 전북대학교(32만건) 순이었다.
공공기관이 보유한 개인정보는 중앙행정기관 303억건, 광역지자체 12억건, 기초지자체 44억건, 교육행정기관 29억건 등 총 757억건에 달한다.
개인정보위의 2024년 개인정보보호수준 평가 전 사전 제출 자료에 따르면 개인정보 보호 예산이 1000만원 미만인 기관은 83곳(10.4%)으로 조사됐다.
이는 각 기관이 제출한 사전 질의서의 내용을 기반으로 산출한 것이다.
이 의원은 ""국민의 민감한 개인정보를 수천억 건이나 보유한 공공기관에서조차 전담 인력과 예산이 턱없이 부족한 현실은 매우 심각하다""며 ""개인정보 보호는 선택이 아닌 필수인 만큼, 전담 조직과 예산 확보를 의무화하는 제도 개선이 시급하다""고 강조했다.",개인정보유출
이코노미스트,공공기관서 2년 만에개인정보 유출6배 폭증…전담 인력·예산은 ‘부...,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000085315?sid=101,,이코노미스트,"""내 정보가 줄줄 샌다""…국가기관 개인정보 유출 2년 새 6배 폭증","개인정보 보호 예산 1천만원 미만 기관도 10% 넘어 '구멍' 지적
개인정보보호위원회 명패 [사진 연합뉴스]
[이코노미스트 우승민 기자] 국가기관과 중앙행정기관에서 유출된 개인정보 건수가 최근 2년 사이 6배 가까이 급증한 것으로 나타났다.
24일 더불어민주당 이정문 의원이 개인정보보호위원회로부터 제출받은 자료에 따르면, 국가기관(공공기관)의 개인정보 유출 규모는 2022년 65만건에서 2023년 352만건으로 늘어난 데 이어 지난해에는 391만건에 달했다.
신고 건수 기준으로는 2022년 23건, 2023년 41건, 지난해에는 104건이다.
올해 들어서도 7월까지 이미 72건의 신고가 들어왔고 총 91만건의 개인정보가 유출된 것으로 파악됐다.
개인정보보호법에서 규정하는 공공기관은 국회, 법원, 헌법재판소, 중앙선거관리위원회의 행정사무를 처리하는 기관, 중앙행정기관과 그 소속 기관 등 헌법기관과 중앙행정기관을 아우른다.
2023년 9월 개정된 개인정보 보호법에 따라 주민등록번호 등 고유식별정보나 해킹 등 불법 접근에 의한 유출은 단 1건이라도 신고해야 하는 의무가 생기면서 2023년에서 2024년 사이 신고 건수가 급증한 것으로 분석된다.
최근 5년간 개인정보 유출과 관련해 개인정보위가 의결한 사례 중 가장 유출 규모가 컸던 공공기관은 2023년 7월 처분을 받은 경기도교육청이다. 개인정보가 모두 297만건 유출됐다.
이어 2024년 9월 한국사회복지협의회(135만건), 2023년 10월 경북대학교(70만건), 2023년 5월 서울대병원(68만건), 올해 6월 전북대학교(32만건) 순이었다.
공공기관이 보유한 개인정보는 중앙행정기관 303억건, 광역지자체 12억건, 기초지자체 44억건, 교육행정기관 29억건 등 총 757억건에 달한다.
개인정보위의 2024년 개인정보보호수준 평가 전 사전 제출 자료에 따르면 개인정보 보호 예산이 1000만원 미만인 기관은 83곳(10.4%)으로 조사됐다.
이는 각 기관이 제출한 사전 질의서의 내용을 기반으로 산출한 것이다.
이 의원은 ""국민의 민감한 개인정보를 수천억 건이나 보유한 공공기관에서조차 전담 인력과 예산이 턱없이 부족한 현실은 매우 심각하다""며 ""개인정보 보호는 선택이 아닌 필수인 만큼, 전담 조직과 예산 확보를 의무화하는 제도 개선이 시급하다""고 강조했다.",개인정보유출
세계일보,국가기관서개인정보391만건 털렸다…2년새 6배 급증,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004070653?sid=102,,세계일보,공공기관서 2년 만에 개인정보 유출 6배 폭증…전담 인력·예산은 ‘부족’,"디지털 환경에서 보안 취약점을 노린 사이버 공격으로 개인정보 유출 사례가 급증하고 있다. 게티이미지뱅크
국가기관과 중앙행정기관 등 공공기관에서 유출된 개인정보 건수가 최근 2년 사이 6배 가까이 급증한 것으로 나타났다. 개인정보 보호가 제도적으로 강화됐음에도 관리 인력과 예산은 여전히 턱없이 부족하다는 지적이다.
더불어민주당 이정문 의원이 24일 개인정보보호위원회에서 제출받은 자료에 따르면, 공공기관의 개인정보 유출 규모는 2022년 65만 건에서 2023년 352만 건으로 급증한 뒤 지난해에는 391만 건에 달했다. 신고 건수도 같은 기간 23건에서 104건으로 늘었다. 올해 들어서도 7월까지 이미 72건, 약 91만 건의 개인정보가 유출된 것으로 집계됐다.
공공기관 범위에는 국회·법원·헌법재판소·선거관리위원회 등 헌법기관과 중앙행정기관 및 그 소속 기관이 포함된다. 2023년 9월 개정된 개인정보보호법에 따라 주민등록번호 등 고유식별정보나 해킹 등 불법 접근으로 발생한 유출은 단 1건이라도 의무적으로 신고해야 하면서 최근 신고 건수가 크게 늘어난 것으로 분석된다.
개인정보위가 최근 5년간 의결한 사례 가운데 가장 유출 규모가 컸던 곳은 경기도교육청으로, 2023년 7월 297만 건이 새 나갔다. 이어 한국사회복지협의회(135만 건·2024년 9월), 경북대(70만 건·2023년 10월), 서울대병원(68만 건·2023년 5월), 전북대(32만 건·2024년 6월) 등이 뒤를 이었다.
현재 공공기관이 보유한 개인정보는 중앙행정기관 303억 건, 광역지자체 12억 건, 기초지자체 44억 건, 교육행정기관 29억 건 등 총 757억 건에 달한다. 그러나 관리 체계는 취약하다. 개인정보 보호 예산이 1천만 원 미만인 기관이 83곳(10.4%)에 달하는 것으로 확인됐다.
이 의원은 “국민의 민감한 개인정보를 수천억 건이나 보유한 공공기관조차 전담 인력과 예산이 턱없이 부족한 현실은 매우 심각하다”며 “개인정보 보호는 선택이 아닌 필수인 만큼, 전담 조직과 예산 확보를 의무화하는 제도 개선이 시급하다”고 말했다.",개인정보유출
디지털타임스,작년 국가기관서개인정보391만건유출…2년 새 6배로 늘어,네이버뉴스,https://n.news.naver.com/mnews/article/029/0002983942?sid=105,,디지털타임스,국가기관서 개인정보 391만건 털렸다…2년새 6배 급증,"국가기관(헌법기관·중앙행정기관)에서 유출된 개인정보 건수가 최근 2년 사이 6배 가까이로 급증한 것으로 드러났다.
24일 더불어민주당 이정문 의원이 개인정보보호위원회로부터 제출받은 자료에 따르면, 국가기관(공공기관)의 개인정보 유출 규모는 2022년 65만건에서 2023년 352만건으로 늘어난 데 이어 지난해에는 391만건에 달했다.
신고 건수 기준으로는 2022년 23건, 2023년 41건, 지난해에는 104건이다. 올해 들어서도 7월까지 이미 72건의 신고가 들어왔고 총 91만건의 개인정보가 유출된 것으로 파악됐다.
개인정보보호법에서 규정하는 공공기관은 국회, 법원, 헌법재판소, 중앙선거관리위원회의 행정사무를 처리하는 기관, 중앙행정기관과 그 소속 기관 등 헌법기관과 중앙행정기관을 아우른다.
2023년 9월 개정된 개인정보 보호법에 따라 주민등록번호 등 고유식별정보나 해킹 등 불법 접근에 의한 유출은 단 1건이라도 신고해야 하는 의무가 생기면서 2023년에서 2024년 사이 신고 건수가 급증한 것으로 분석된다.
최근 5년간 개인정보 유출과 관련해 개인정보위가 의결한 사례 중 가장 유출 규모가 컸던 공공기관은 2023년 7월 처분을 받은 경기도교육청이다. 개인정보가 모두 297만건 유출됐다.
이어 2024년 9월 한국사회복지협의회(135만건), 2023년 10월 경북대학교(70만건), 2023년 5월 서울대병원(68만건), 올해 6월 전북대학교(32만건) 순이었다.
공공기관이 보유한 개인정보는 중앙행정기관 303억건, 광역지자체 12억건, 기초지자체 44억건, 교육행정기관 29억건 등 총 757억건에 달한다.
이 의원은 “국민의 민감한 개인정보를 수천억 건이나 보유한 공공기관에서조차 전담 인력과 예산이 턱없이 부족한 현실은 매우 심각하다”며 “개인정보 보호는 선택이 아닌 필수인 만큼, 전담 조직과 예산 확보를 의무화하는 제도 개선이 시급하다”고 강조했다.
공공기관 개인정보 이미지. 연합뉴스",개인정보유출
