press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
더쎈뉴스,"'주택공급전환점'…구윤철 ""서울-수도권 내집마련 흔들림 없게""",,,,,,,주택공급
더쎈뉴스,"'공급 가속화 총력'…정부, 16개 부처 합동주택공급회의체 가동",,,,,,,주택공급
PPSS,"'주택공급촉진 장관회의' 가동…구윤철 ""공급 실행력 강화""",,,,,,,주택공급
뉴스토마토,(재테크)주택공급감소·월세 전환 증가…오피스텔의 귀환?,,,,,,,주택공급
뉴시스,"창녕 대합 미니복합타운, 투자 재개로 사업 본궤도",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013602203?sid=102,,뉴시스,"창녕 대합 미니복합타운, 투자 재개로 사업 본궤도","자금 조달 문제 해결로 사업 재개
주민설명회로 본격 추진 알림
[창녕=뉴시스] 성낙인 군수가 주민설명회에 참석해 주민들에게 사업 진행 상황에 대해 설명하고 있다. (사진= 창녕군 제공) 2025.11.15. photo@newsis.com *재판매 및 DB 금지
[창녕=뉴시스] 안지율 기자 = 경남 창녕군이 산업단지 근로자의 정주여건 개선을 위해 추진 중인 대합 미니복합타운 조성사업이 자금 조달 문제를 극복하고 사업 정상화 단계에 진입했다.
창녕군은 대합면 등지리 일대에 추진 중인 (가칭)창녕 대합 미니복합타운 조성사업이 자금 조달 문제로 한때 정체됐으나, 사업 시행자인 승원개발이 신규 투자자를 확보하면서 정상화 단계에 진입했다고 15일 밝혔다.
이는 군이 대합면 신안마을 회관에서 열린 주민설명회를 통해 사업 재개 계획을 공식 발표했다.
군은 2012년 국토해양부 시범사업 선정 이후 지속적으로 대합 미니복합타운 조성사업을 추진해 왔으며, 2022년 5월에는 경남도로부터 대합일반산업단지(지원단지·2단계) 계획 변경 최종 승인을 받았다. 그러나 이후 부동산 경기침체와 금융시장 불안으로 자금 확보에 어려움을 겪으며 사업이 지연됐다.
사업 시행자인 승원개발은 최근 구성원 변경과 함께 신규 투자자를 확보해 중단된 절차 재개 준비를 마쳤으며, 군은 2025년 11월부터 지장물 조사 등 보상 절차를 우선 이행하고 이후 부지 조성과 기반시설 공사를 본격 추진할 계획이다.
[창녕=뉴시스] 창녕 대합미니복합타운 조감도. (사진= 창녕군 제공) 2025.11.15. photo@newsis.com *재판매 및 DB 금지
미니복합타운은 총면적 25만3759㎡(약 7만7000평)에 1795가구의 공동·단독주택, 상업시설, 공공청사 등을 포함한 스마트 주거단지로 조성된다. 특히 공동주택의 50%는 산업단지 근로자 전용 임대주택으로 특별공급돼 넥센·대합·영남 일반산업단지 근로자의 정주환경 개선과 지역 고용 창출 효과가 기대된다.
창녕 영남일반산업단지 역시 2024년 12월 구성원 변경을 완료하고 신규 투자자를 확보했으며, 올해 7월에는 대합·영남 일반산업단지 일원이 산업통상자원부와 대통령 직속 지방시대위원회로부터 기회발전특구로 최종 지정됐다. 군은 세아항공방산소재, 유림테크 등 17개 기업의 투자를 유치하며 사업 재개 기반을 마련했다.
27일에는 대합면사무소에서 영남일반산업단지 조성사업 주민설명회를 개최하고 본격적인 보상 절차에 돌입할 예정이다. 대합 미니복합타운과 두 산업단지의 동시 추진으로 산업·주거·상업 기능이 조화를 이루는 대합권 산업벨트의 경쟁력이 크게 강화될 전망이다.
또 대합IC(중부내륙고속도로)와 국도 5호선을 연결하는 4차선 진입도로가 내년 상반기 일부 개통되며, 연말에는 IC 및 휴게소 설치 사업이 준공돼 전면 개통될 예정이다. 이를 통해 산업단지와 정주단지 간 접근성이 대폭 개선되고 대합권역의 성장 기반이 더욱 견고해질 것으로 기대된다.
성낙인 군수는 ""외부 여건 악화로 어려움이 있었지만, 사업자의 투자 안정화로 사업이 다시 정상 궤도에 오를 것""이라며 ""대합권역 대규모 투자사업이 완성되면 교육·산업·정주가 결합된 명실상부한 미래 첨단 도시가 조성될 것""이고 밝혔다.",주택공급
뉴시스,"창녕군, 대합권 산업벨트 구축에 '속도'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013602203?sid=102,,뉴시스,"창녕 대합 미니복합타운, 투자 재개로 사업 본궤도","자금 조달 문제 해결로 사업 재개
주민설명회로 본격 추진 알림
[창녕=뉴시스] 성낙인 군수가 주민설명회에 참석해 주민들에게 사업 진행 상황에 대해 설명하고 있다. (사진= 창녕군 제공) 2025.11.15. photo@newsis.com *재판매 및 DB 금지
[창녕=뉴시스] 안지율 기자 = 경남 창녕군이 산업단지 근로자의 정주여건 개선을 위해 추진 중인 대합 미니복합타운 조성사업이 자금 조달 문제를 극복하고 사업 정상화 단계에 진입했다.
창녕군은 대합면 등지리 일대에 추진 중인 (가칭)창녕 대합 미니복합타운 조성사업이 자금 조달 문제로 한때 정체됐으나, 사업 시행자인 승원개발이 신규 투자자를 확보하면서 정상화 단계에 진입했다고 15일 밝혔다.
이는 군이 대합면 신안마을 회관에서 열린 주민설명회를 통해 사업 재개 계획을 공식 발표했다.
군은 2012년 국토해양부 시범사업 선정 이후 지속적으로 대합 미니복합타운 조성사업을 추진해 왔으며, 2022년 5월에는 경남도로부터 대합일반산업단지(지원단지·2단계) 계획 변경 최종 승인을 받았다. 그러나 이후 부동산 경기침체와 금융시장 불안으로 자금 확보에 어려움을 겪으며 사업이 지연됐다.
사업 시행자인 승원개발은 최근 구성원 변경과 함께 신규 투자자를 확보해 중단된 절차 재개 준비를 마쳤으며, 군은 2025년 11월부터 지장물 조사 등 보상 절차를 우선 이행하고 이후 부지 조성과 기반시설 공사를 본격 추진할 계획이다.
[창녕=뉴시스] 창녕 대합미니복합타운 조감도. (사진= 창녕군 제공) 2025.11.15. photo@newsis.com *재판매 및 DB 금지
미니복합타운은 총면적 25만3759㎡(약 7만7000평)에 1795가구의 공동·단독주택, 상업시설, 공공청사 등을 포함한 스마트 주거단지로 조성된다. 특히 공동주택의 50%는 산업단지 근로자 전용 임대주택으로 특별공급돼 넥센·대합·영남 일반산업단지 근로자의 정주환경 개선과 지역 고용 창출 효과가 기대된다.
창녕 영남일반산업단지 역시 2024년 12월 구성원 변경을 완료하고 신규 투자자를 확보했으며, 올해 7월에는 대합·영남 일반산업단지 일원이 산업통상자원부와 대통령 직속 지방시대위원회로부터 기회발전특구로 최종 지정됐다. 군은 세아항공방산소재, 유림테크 등 17개 기업의 투자를 유치하며 사업 재개 기반을 마련했다.
27일에는 대합면사무소에서 영남일반산업단지 조성사업 주민설명회를 개최하고 본격적인 보상 절차에 돌입할 예정이다. 대합 미니복합타운과 두 산업단지의 동시 추진으로 산업·주거·상업 기능이 조화를 이루는 대합권 산업벨트의 경쟁력이 크게 강화될 전망이다.
또 대합IC(중부내륙고속도로)와 국도 5호선을 연결하는 4차선 진입도로가 내년 상반기 일부 개통되며, 연말에는 IC 및 휴게소 설치 사업이 준공돼 전면 개통될 예정이다. 이를 통해 산업단지와 정주단지 간 접근성이 대폭 개선되고 대합권역의 성장 기반이 더욱 견고해질 것으로 기대된다.
성낙인 군수는 ""외부 여건 악화로 어려움이 있었지만, 사업자의 투자 안정화로 사업이 다시 정상 궤도에 오를 것""이라며 ""대합권역 대규모 투자사업이 완성되면 교육·산업·정주가 결합된 명실상부한 미래 첨단 도시가 조성될 것""이고 밝혔다.",주택공급
프레시안,"창녕군, ‘대합 미니복합타운 조성사업’ 정상화…신규 투자자 확보로 ...",네이버뉴스,https://n.news.naver.com/mnews/article/002/0002414588?sid=102,,프레시안,"창녕군, 대합권 산업벨트 구축에 '속도'","성낙인 창녕군수 ""미래 첨단 도시로 조성될 것""
경남 창녕군이 산업·정주·상업 기능을 연계한 대합권 산업벨트 구축에 속도를 내고 있다.
창녕군은 14일 주민설명회를 통해 그동안 자금 조달 문제로 지연됐던 '창녕 대합 미니복합타운 조성사업(가칭)'이 신규 투자자 확보로 정상화 단계에 본격 진입했다고 밝혔다.
이 자리에는 성낙인 창녕군수와 이경재 도의원이 참석해 사업 재개 상황과 향후 계획을 설명했다.
▲성낙인 창녕군수가 주민설명회에 참석해 주민들에게 사업 진행상황을 설명하고 있다. ⓒ창녕군
군은 2012년 국토해양부 시범사업 선정 이후 사업을 꾸준히 추진해왔으며 2022년 5월 경상남도로부터 '대합일반산업단지(지원단지·2단계) 계획 변경' 최종 승인을 받았다. 하지만 부동산 경기침체와 금융시장 불안으로 시행사인 ㈜승원개발의 자금 확보가 어려워지면서 사업이 일시 정체됐었다.
최근 승원개발이 구성원을 변경하고 신규 투자자를 유치하면서 중단됐던 절차 재개가 가능해졌다. 군은 올해 11월부터 지장물 조사 등 보상 절차에 착수하고 이후 부지 조성과 기반시설 공사를 순차적으로 추진할 계획이다.
성낙인 군수는 ""외부 여건 악화로 어려움이 있었지만 사업자의 투자 안정화로 사업이 다시 정상 궤도에 오를 것""이라고 강조했다.
대합 미니복합타운은 총면적 25만 3759㎡ 규모에 1795세대의 공동 단독주택·상업시설·공공청사 등이 들어서는 스마트 정주단지다. 특히 공동주택의 50%는 산업단지 근로자 전용 임대주택으로 공급돼 넥센·대합·영남 일반산업단지 근로자들의 정주여건 개선과 지역 일자리 창출에 큰 도움이 될 전망이다.
영남일반산업단지 역시 지난해 말 구성원 변경을 마치고 사업 정상화 기반을 확보했다. 올해 7월에는 대합·영남 일반산업단지가 '기회발전특구'로 지정되며 개발 동력을 더욱 강화했다.
군은 ㈜세아항공방산소재·㈜유림테크 등 17개 기업의 투자를 유치하며 산업단지 조성에 속도를 내고 있다. 오는 27일 대합면사무소에서 영남일반산업단지 조성사업 주민설명회가 열릴 예정이며 이후 보상 절차가 본격화된다.
대합권역에는 교통 인프라 확충도 이어지고 있다. 대합IC와 국도 5호선을 연결하는 4차선 진입도로가 내년 상반기 일부 개통되며 연말에는 IC 및 휴게소 설치 사업 완공으로 전면 개통이 예정돼 있어 정주단지와 산업단지 간 접근성이 크게 개선될 전망이다.
성낙인 창녕군수는 ""대합권역 대규모 투자사업이 완성되면 교육·산업·정주가 결합된 명실상부한 미래 첨단 도시가 조성될 것""이라며 ""사업의 성공적 추진을 위해 행정적 지원을 아끼지 않겠다""고 말했다.",주택공급
쿠키뉴스,창녕군 '대합 미니복합타운' 조성사업 정상화…보상절차 돌입,,,,,,,주택공급
문화일보,與 ‘오세훈 때리기’에 오세훈만 웃는다,네이버뉴스,https://n.news.naver.com/mnews/article/021/0002750183?sid=100,,문화일보,與 ‘오세훈 때리기’에 오세훈만 웃는다,"오세훈(왼쪽) 서울시장과 김윤덕 국토교통부 장관이 13일 서울 중구 달개비에서 서울 주택공급 확대 방안 등에 관한 논의를 하기 위해 오찬회동을 하며 악수하고 있다. 연합뉴스
내년 6월 서울시장 선거를 앞두고 오세훈 서울시장을 향한 여권의 공세 수위가 높아지고 있다. ‘종묘 일대 재개발’ 계획과 ‘한강버스’까지 오 시장의 핵심 사업들을 정조준하고 있지만, 여권이 선제적인 이슈를 내놓치 못한채 오히려 오 시장에 대한 주목도만 높여주고 있다는 지적도 나온다.
전현희 더불어민주당 최고위원은 15일 오후 민주당 문화예술특별위원회에서 활동하는 이원종·이기영 배우 등과 함께 세계문화유산 종묘 현장 실태 점검에 나선다. 앞서 전 최고위원은 “종묘 앞 초고층 빌딩을 허용하는 것은 개발을 빙자한 역사 파괴”라며 “조선왕조 500년의 숨결이 깃든 종묘와 서울의 품격을 해치는 처사”라고 비판했다. 서울시장 출마를 검토 중인 전 최고위원은 독일 드레스덴 엘베 계곡, 영국 리버풀 등 세계적으로 과잉 개발로 인해 세계문화유산 등재가 취소된 사례를 언급하며 “서울시는 시민과 역사에 대적하지 말고, 종묘 앞 개발 계획을 전면 재검토해야 한다”고 요구했다.
서울시장 출마를 준비중인 박주민·박홍근 민주당 의원도 지난 11일 국회에서 열린 민주당 문화예술특별위원회 기자회견에 참석해 오 시장의 종묘 일대 개발계획을 비판했다. 민주당 ‘오세훈 서울시장 시정 실패 및 개인 비리 검증 태스크포스(TF)’ 단장인 천준호 의원도 “임기가 1년도 남지 않은 오 시장이 세계문화유산 종묘의 1000년 역사 경관을 강탈하려 하고 있다”며 “유네스코가 세계유산영향평가를 받으라고 권고한 것은 분명한 경고”라고 주장했다.
김민석 국무총리는 14일 오 시장의 역점 사업인 한강버스 안전을 점검하기 위해 현장을 방문하기도 했다. 김 총리는 운항 현황을 보고 받고 “제일 관심이 있는 것은 안전”이라며 “초반 한 달 (사고로 인해 운항을) 쉬었을 때 문제가 됐던 게 무엇이냐”고 물었다. 서울시는 지난 9월 한강버스 정식 운항을 시작했다가 결함 발생 등을 이유로 열흘 만에 운항을 중단한 후 이달 1일 운항을 재개했다. 김 총리는 최근 종묘 일대 재개발 계획을 두고도 오 시장과 한 차례 신경전을 벌이기도 했다.
여권의 최근 공세는 각종 여론조사에서 서울시장 후보 지지율 1위를 달리는 오 시장의 실정을 부각해 반감을 키우려는 전략으로 읽힌다. 그러나 여권이 선제적으로 제기하는 이슈 없이 오 시장의 핵심 사업들만 일제히 공격하는 것은 오히려 ‘오세훈 띄우기’로 이어질 수 있다는 지적이 이어지고 있다.
실제 여론조사 전문기관 여론조사공정(주)이 펜앤마이크 의뢰로 지난 10일과 11일 이틀간 서울에 거주하는 만 18세 이상 남녀 804명을 대상으로 ‘만일 내일 지방선거가 실시된다면 서울시장으로 어떤 후보를 지지하겠느냐’라 물은 결과, 오 시장은 24.3%를 기록해 선두를 달렸다.
김민석 국무총리 11.8% 나경원 국의힘 의원 11.6% 민주당 소속 정원오 성동구청장 11.2% 등이 뒤를 이었다. 박주민 민주당 의원은 10.2%, 조국 전 조국혁신당 비상대책위원장 8.5%를 기록했다.
해당 조사는 구조화된 설문지를 이용한 무선 ARS(100%) 조사로 진행됐다. 표본오차는 95% 신뢰수준에 ±3.5%포인트, 응답률은 6.1%다. 자세한 내용은 중앙선거여론조사심의위원회 홈페이지를 참조하면 된다.",주택공급
주간조선,대출이 막히자 시장이 멈췄다...매수·매도·분양 모두 '올스톱',네이버뉴스,https://n.news.naver.com/mnews/article/053/0000053553?sid=101,,주간조선,대출이 막히자 시장이 멈췄다...매수·매도·분양 모두 '올스톱',"지난 10월 27일 서울 중랑구의 한 공인중개사 사무소에 매물 시세표가 붙어 있다. photo 뉴스1
지난 11월 10일 서울 송파구 잠실동의 한 분양 현장. 입주를 한 달 앞둔 40대 직장인 김모씨는 은행으로부터 '잔금 대출 불가' 통보를 받았다. 총부채원리금상환비율(DSR) 강화로 소득 대비 대출 한도가 줄어든 탓이었다. 김씨는 ""계약금과 중도금으로 이미 3억원 넘게 묶였는데, 잔금을 마련할 길이 없다""며 ""정부는 실수요자를 보호한다지만, 정작 피해자는 실수요자뿐""이라고 분통을 터뜨렸다. 정부가 올해 6월 27일, 9월 7일, 10월 15일 세 차례에 걸쳐 내놓은 부동산 대책은 '시장 안정'을 내세웠다. 그러나 그 결과 투기세력이 아니라 실수요자들이 가장 먼저 벽에 부딪혔다. 재건축·재개발 조합원들 역시 '대출절벽' 앞에서 이주조차 못 하고 있다.
얼어붙은 부동산 시장
전명근 바른아파트연구소 소장은 ""현재 15억원 이하 주택은 최대 6억원, 15억~25억원은 4억원, 25억원 초과 주택은 2억원까지만 대출이 가능하다""며 ""결과적으로 10억원짜리 아파트를 사려면 최소 6억원은 현금으로 준비해야 한다""고 설명했다. 그는 ""스트레스 금리(향후 금리 인상 위험을 미리 반영한 금리)를 적용하면 소득이 적은 실수요자의 경우 실제 대출 가능 금액은 이보다 더 줄어들 수 있다""고 덧붙였다.
서울 서대문구의 한 부동산 사무소 안. 요즘 가장 자주 오가는 말은 ""대출이 안 된다""이다. 당연히 거래도 잘 이뤄지지 않아 개점 휴업 상태다.
KB국민은행에 따르면 지난 8월 기준 서울 아파트의 중위가격(전체 가격의 중간값)은 약 10억원 수준이다. 10억원짜리 주택을 매입하려면 계약금 1억원과 중도금 대출 4억원(LTV 40%)을 제외하고도 5억원의 현금을 직접 마련해야 한다. 여기에 취득세와 중개보수 등 부대비용까지 더하면, 실수요자가 실제로 준비해야 할 자금은 6억원을 훌쩍 넘어선다.
서진형 광운대 부동산법무학과 교수는 ""DSR 등 대출 규제가 너무 강화돼 이미 집을 보유한 사람조차 담보대출을 받기 어려운 상황""이라며 ""부동산 거래는 대부분 대출을 통해 이루어지는데, 지금은 보유자도 못 빌리고 무주택자도 빌릴 수 없어 시장이 완전히 꽁꽁 얼어붙었다""고 진단했다.
신보연 세종대 부동산AI융합학과 교수는 ""주택담보대출비율(LTV) 40% 제한과 스트레스 DSR 3단계가 동시에 적용되면서 대출 심사 시 적용되는 가상 금리가 7% 수준까지 치솟았다. 실제 대출금리는 4% 수준이지만, 한도 산정 시에는 스트레스 금리 3%를 가산한 7%를 기준으로 상환능력을 평가하기 때문이다""며 ""대출이 전혀 없는 사람조차 연 소득 8000만원 이상이 아니면 자격이 안 된다. 중산층의 주거 이동이 구조적으로 제약되는 상황""이라고 진단했다.
문제는 한 사람에 대한 대출 제한이 연쇄적으로 시장 전체의 거래까지 얼어붙게 만든다는 점이다. 매수인은 대출이 나오지 않아 계약을 포기하고, 매도인은 새 집 마련에 필요한 대출이 막혀 거래를 미루거나 취소한다. 이런 현상이 반복되다 보니, 부동산 시장의 주거 이동 순환이 완전히 멈춰버리는 악순환이 벌어진다. 신 교수는 ""매수인뿐 아니라 매도인도 같은 기준의 대출 규제를 적용받으므로, 전체 거래 구조가 사실상 마비된 것""이라고 분석했다.
제1·2금융권의 문이 막히자, 실수요자들은 개인 간(P2P) 대출이나 사금융으로 내몰리고 있다. 그러나 P2P대출이나 대부업체의 금리는 연 10~20%대에 이르고, 일부 사금융은 20%를 훌쩍 넘는 고금리에 불법추심 등 각종 위험까지 따르는 것이 현실이다.
부동산 대출 규제 강화 첫날인 지난 10월 16일 서울 시내의 한 은행에서 시민들이 대출 상담을 받고 있다. photo 뉴스1
부모 도움 없이 '내 집' 힘들다?
신 교수는 ""실수요자들이 제도권 금융에서 배제돼 사금융으로 내몰리는 건 금융정책의 사각지대를 보여주는 단면""이라며 ""결국 가족 간 증여나 차용에 의존하게 되지만, 이는 자산 있는 계층만 가능한 방법이라 자산 격차를 더 벌린다""고 말했다. 실제로 부모 자산이 자녀의 주거 기회를 결정하는 현상이 심화되고 있다. ""이제는 능력이 아니라 집안이 집을 결정하는 시대""라는 자조가 나온다.
전 소장은 ""사적 금융이나 친지 도움으로 자금을 마련하는 사람이 그렇지 못한 사람보다 유리한 건 명백하다. 제도권 대출이 막히면 사적 자금 의존도가 높아지고, 그 자체가 새로운 불평등을 낳는 구조""라고 덧붙였다.
잔금일로부터 6개월 이내 입주해야 한다는 규정은 매수인뿐 아니라 매도인에게도 큰 압박이다. 매도인이 새 거주지를 마련하지 못하면 이사가 사실상 불가능해지고, 매수인 역시 잔금을 납부하지 못하면 계약이 무효 처리된다. 특히 토지거래허가구역에서는 세입자가 거주 중인 주택은 원칙적으로 매매가 제한된다. 세입자의 임대차 계약 기간이 남아 있거나 계약갱신청구권을 행사한 경우 대부분 거래 허가가 어렵고, 관할 구청의 허가 없이는 소유권 이전 등기 자체가 불가능해 거래가 사실상 멈춰 선다.
전 소장은 ""중도금 대출을 받으면 실거주 의무와 전세대출 제한이 동시에 따라붙는다. 대출 규제가 전세시장까지 얼어붙게 만든 셈""이라며 ""결국 수도권 분양 단지 입주 예정자 상당수가 잔금을 마련하지 못해 계약을 포기하거나 입주를 미루고 있다""고 설명했다.
""대출 막히면 공급도 멈춘다""
금융 규제의 여파는 주택 공급 차질로 이어지고 있다. 재건축·재개발 조합은 대출을 이용하지 못해 이주비 확보가 어려워졌다. 이주가 늦어지면 철거와 착공이 지연되고, 정비사업 전체 일정이 밀린다. 신 교수는 ""중도금 대출 축소로 미수금이 늘자 대형 건설사조차 수주를 꺼리고 있다""며 ""현금 여력이 부족한 조합은 시공사를 찾기도 어렵다. 시간이 지날수록 공급 절벽이 현실화될 것""이라고 경고했다.
대출 규제의 타격은 정비사업 현장에서 결정적으로 드러난다. 정부의 6·27 가계부채 대책은 모든 재건축·재개발 조합원에게 이주비 한도 6억원을 일괄 적용했다. 신 교수는 ""서울 도심 재건축의 경우 가구당 15억원 가까운 이주비가 필요한데, 6억원 한도는 턱없이 부족하다. 전세보증금이 10억원을 넘는 현실에서 같은 규모의 임시 거처조차 구할 수 없다""고 지적했다. 전 소장은 ""재건축이나 재개발에서 대출이 막히면 사업의 진전이 불가능하다. 이주는 새 아파트 공급을 위한 출발점인데, 자금 제한으로 이주가 늦어지면 결국 공급 자체가 막히게 된다""고 분석했다.
서진형 교수도 ""이주비 대출은 건설사가 대출을 받아 조합원에게 전달하는 구조인데, 대기업이 아닌 중소건설사가 시행하는 경우 대출이 막히는 일이 잦다""며 ""이주는 새 아파트 공급의 첫 단계인데, 자금 제한으로 이주가 지연되면 공급 부족은 불가피하다""고 덧붙였다.
유일한 출구는 시공사가 제공하는 '추가 이주비'다. 하지만 이는 시공사 신용을 담보로 한 고금리 대출로, 금리가 6%를 넘는다. 신 교수는 ""기본 이주비 금리는 3.5~4%인데, 추가 이주비는 6% 이상으로 뛰어 조합원 부담만 커지고 건설사와 은행만 이익을 본다""고 비판했다.
전문가들은 정부가 실수요자 중심의 완화책을 서둘러 내야 한다고 한목소리를 낸다. 신 교수는 ""이주비는 투기성 자금이 아니라 조합원의 기본 거주권을 위한 생활자금이므로 일반 주택담보대출과 분리해 별도 한도를 인정해야 한다""고 강조했다. 그는 또 ""유주택자의 6개월 내 처분 조건은 현실적으로 이행이 어려우므로 2년으로 연장하거나, 매각 노력을 입증하면 대출을 유지할 수 있게 해야 한다""고 덧붙였다. 특히 생애최초, 신혼부부, 청년층에 대해서는 LTV를 60%까지 완화하고 스트레스 금리 조건도 조정해야 한다는 제안이다.",주택공급
