press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"국힘 ""10·15부동산 대책'통계조작' 행정처분 취소 소송 돌입""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013591027?sid=100,,뉴시스,"국힘 ""10·15 부동산 대책 '통계조작' 행정처분 취소 소송 돌입""","""서울·경기 10개 지역 부당하게 규제 대상 포함돼""
""위법·폭력적 행정처분…국민 재산권·거주이전 자유 침해""
[서울=뉴시스] 고승민 기자 = 김은혜 국민의힘 의원이 10일 서울 여의도 국회에서 서울 및 성남 등 지역 당협위원장들과 10·15 부동산 대책 관련 기자회견을 하고 있다. 2025.11.10. kkssmm99@newsis.com
[서울=뉴시스]김지훈 하지현 기자 = 국민의힘은 10일 정부의 10·15 부동산 대책이 조작된 통계를 토대로 발표됐다고 주장하면서 행정처분 취소 소송을 제기하겠다고 했다.
김은혜 원내정책수석부대표는 이날 국회에서 기자회견을 열어 ""10·15 부동산 대책은 9월 주택동향 통계를 제외한 위법적 폭력적 행정 처분""이라며 이같이 밝혔다.
김 원내정책수석은 ""김용범 대통령실 정책실장은 국정감사에서 '주거정책심의위원회(주정심)가 열렸던 10월14일에는 9월 통계가 존재하지 않았다'고 했으나, 국토부는 10월13일 오후 4시 한국부동산원으로부터 9월 주택가격 통계를 전달받았다""라며 ""주정심 의결일에 (9월 통계를) 당연히 반영했어야 했다""고 말했다.
그는 ""이재명 정부는 강력한 규제 효과를 과시하기 위해 통계를 확보하고도 모른척 하거나 숨겼다""라며 ""서울과 경기 10개 지역이 부당하게 규제 대상에 포함됐고, 과세 부담도 늘었다. 국민의 재산권과 거주 이전의 자유가 침해됐다""고 했다.
그러면서 ""국민의힘은 피해 지역 주민의 의견을 모아 행정처분 취소 소송에 돌입하겠다""고 했다. 아울러 ""(국회) 운영위에서 위증한 김용범 정책실장에 대한 고발도 요구하고 추진하겠다""고 했다.
김 원내정책수석은 행정소송 시기와 관련해 ""원고 모집을 시작했고, 가급적 이르면 이달 안으로 행정소송을 할 수 있도록 준비하고 있다""고 말했다．",부동산대책
뉴시스,"국힘 ""9월 통계 미반영 10·15부동산대책은 위법…행정소송""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013591027?sid=100,,뉴시스,"국힘 ""10·15 부동산 대책 '통계조작' 행정처분 취소 소송 돌입""","""서울·경기 10개 지역 부당하게 규제 대상 포함돼""
""위법·폭력적 행정처분…국민 재산권·거주이전 자유 침해""
[서울=뉴시스] 고승민 기자 = 김은혜 국민의힘 의원이 10일 서울 여의도 국회에서 서울 및 성남 등 지역 당협위원장들과 10·15 부동산 대책 관련 기자회견을 하고 있다. 2025.11.10. kkssmm99@newsis.com
[서울=뉴시스]김지훈 하지현 기자 = 국민의힘은 10일 정부의 10·15 부동산 대책이 조작된 통계를 토대로 발표됐다고 주장하면서 행정처분 취소 소송을 제기하겠다고 했다.
김은혜 원내정책수석부대표는 이날 국회에서 기자회견을 열어 ""10·15 부동산 대책은 9월 주택동향 통계를 제외한 위법적 폭력적 행정 처분""이라며 이같이 밝혔다.
김 원내정책수석은 ""김용범 대통령실 정책실장은 국정감사에서 '주거정책심의위원회(주정심)가 열렸던 10월14일에는 9월 통계가 존재하지 않았다'고 했으나, 국토부는 10월13일 오후 4시 한국부동산원으로부터 9월 주택가격 통계를 전달받았다""라며 ""주정심 의결일에 (9월 통계를) 당연히 반영했어야 했다""고 말했다.
그는 ""이재명 정부는 강력한 규제 효과를 과시하기 위해 통계를 확보하고도 모른척 하거나 숨겼다""라며 ""서울과 경기 10개 지역이 부당하게 규제 대상에 포함됐고, 과세 부담도 늘었다. 국민의 재산권과 거주 이전의 자유가 침해됐다""고 했다.
그러면서 ""국민의힘은 피해 지역 주민의 의견을 모아 행정처분 취소 소송에 돌입하겠다""고 했다. 아울러 ""(국회) 운영위에서 위증한 김용범 정책실장에 대한 고발도 요구하고 추진하겠다""고 했다.
김 원내정책수석은 행정소송 시기와 관련해 ""원고 모집을 시작했고, 가급적 이르면 이달 안으로 행정소송을 할 수 있도록 준비하고 있다""고 말했다．",부동산대책
TV조선,"국힘 ""9월 통계 미반영부동산대책은 위법…행정소송 돌입""",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000569607?sid=100,,TV조선,"국힘 ""9월 통계 미반영 10·15 부동산대책은 위법…행정소송""","국민의힘 김은혜 원내정책수석부대표가 10일 서울 여의도 국회에서 10·15 부동산 대책 통계 관련 기자회견을 하고 있다. /연합뉴스
김은혜 국민의힘 원내정책수석부대표는 오늘(10일) 이재명 정부의 10·15 부동산 대책에 대해 ""위법하고 폭력적인 행정처분""이라며 행정소송에 나서겠다고 밝혔다.
김 원내수석부대표는 이날 국회에서 경기 지역 당협위원장 5명과 기자회견을 열고 ""국토교통부는 (10·15 대책 발표 이틀 전인) 지난달 13일 한국부동산원으로부터 9월 주택가격 통계를 받은 것으로 파악됐다. 그럼에도 정책에 반영되지 않았다""고 말했다.
이어 ""김윤덕 국토교통부 장관은 법이 정한 절차를 어기고 국민의 재산권과 거주이전 자유를 침해한 데 대해 납득할 만한 입장을 밝히라""며 ""국민의힘은 피해 지역 주민의 의견을 모아 행정처분 취소 소송에 돌입하겠다""고 언급했다.
국민의힘은 정부의 규제지역 선정이 법령을 어긴 것으로 의심된다는 점을 소송 근거로 들었다.
정부가 9월 통계를 고의로 누락하고 8월 통계를 반영해 경기 일부 지역을 규제 대상에 포함함으로써 주택법을 위반한 것 아니냐는 주장이다. 앞서 천하람 개혁신당 의원도 지난달 기획재정위원회 국정감사 당시 이 같은 의혹을 제기했었다.
김 원내수석부대표는 또 ""김용범 대통령실 정책실장은 운영위원회 국감에서 이 통계가 '존재하지 않았다'고 했다. 명백한 허위 진술이자 국회에서의 위증""이라며 김 실장에 대한 고발도 추진하겠다고 덧붙였다.",부동산대책
한국경제,국힘 “의도적 통계 누락으로부동산규제지역 10곳 늘어나”,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005209278?sid=100,,한국경제,"국힘 ""9월 통계 미반영 부동산대책은 위법…행정소송 돌입""","사진=뉴스1
국민의힘이 이재명 정부의 10·15 부동산 대책에 대해 ""위법하고 폭력적인 행정처분""이라며 행정소송에 나서겠다고 밝혔다.
김 원내수석부대표는 10일 국회에서 경기 지역 당협위원장 5명과 기자회견을 열고 ""국토교통부는 (10·15 대책 발표 이틀 전인) 지난달 13일 한국부동산원으로부터 9월 주택가격 통계를 받은 것으로 파악됐다. 그럼에도 정책에 반영되지 않았다""며 이같이 말했다.
그는 ""김윤덕 국토교통부 장관은 법이 정한 절차를 어기고 국민의 재산권과 거주이전 자유를 침해한 데 대해 납득할 만한 입장을 밝히라""며 ""국민의힘은 피해 지역 주민의 의견을 모아 행정처분 취소 소송에 돌입하겠다""고 예고했다.
국민의힘은 정부의 규제지역 선정이 법령을 어긴 것으로 의심된다는 점을 소송 근거로 들었다. 정부가 9월 통계를 고의로 누락하고 8월 통계를 반영해 경기 일부 지역을 규제 대상에 포함함으로써 주택법을 위반한 것 아니냐는 주장이다.
앞서 천하람 개혁신당 의원도 지난달 기획재정위원회 국정감사 당시 이 같은 의혹을 제기했다.
김 원내수석부대표는 ""김용범 대통령실 정책실장은 운영위원회 국감에서 이 통계가 '존재하지 않았다'고 했다. 명백한 허위 진술이자 국회에서의 위증""이라며 김 실장에 대한 고발도 추진하겠다고 강조했다.",부동산대책
동아일보,"국힘 ""9월 통계 미반영 10·15부동산대책은 위법…행정소송 추진""",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003673270?sid=100,,동아일보,국힘 “의도적 통계 누락으로 부동산 규제지역 10곳 늘어나”,"10·15 부동산대책, 9월 집값 고려안해
반영했다면 은평구 등 10곳 규제요건 안돼
“행정취소 소송…위증한 김용범 고발도”
김은혜 국민의힘 의원이 10일 서울 여의도 국회에서 서울 및 성남 등 지역 당협위원장들과 10·15 부동산 대책 관련 기자회견을 하고 있다. 2025.11.10. [서울=뉴시스]
국민의힘은 정부가 10·15 부동산 대책 수립 과정에서 의도적으로 통계를 누락해 서울과 경기 10개 지역이 부당하게 규제 대상에 포함됐다며 행정 처분 취소 소송에 돌입하겠다고 밝혔다. 이재명 정부의 부동산 대책에 대한 공세를 이어가는 것이다.
10일 국민의힘 김은혜 원내정책수석부대표는 서울 및 경기 일부 당협위원장들과 함께 국회에서 기자회견을 열고 “10·15 부동산 대책은 9월 주택 동향 통계를 제외한 위법적 폭력적 행정 처분”이라며 “이재명 정부는 강력한 규제 효과를 과시하기 위해 통계를 확보하고도 모른 척 숨겼다”고 밝혔다.
앞서 김 의원이 국토교통부로부터 확보한 자료에 따르면 정부는 10·15 부동산 대책 규제지역 지정 과정에서 올해 6월부터 8월까지의 집값 상승률과 물가 상승률을 반영했다. 조사 시점 지적 3개월인 7~9월이 아니라 6~8월을 대상으로 한 것이다.
김 의원은 이로 인해 서울 도봉구와 은평구, 중랑구, 강북구와 금천구 등 5개 지역과 경기 성남 수정구, 성남 중원구, 의왕시, 수원 팔달구, 수원 장안구 등 5개 지역이 규제 요건을 충족하지 않았음에도 지정됐다고 주장했다. 국토교통부는 이 같은 지적에 9월 통계가 확정되지 않아 6~8월 통계를 사용했다고 해명한 바 있다.
이날 기자회견에서 김 의원은 “김용범 대통령실 정책실장은 주거정책심의위가 열렸던 10월 14일에는 9월 통계가 존재하지 않았다고 했으나 국토교통부는 이미 10월 13일 한국부동산원으로부터 9월 주택가격 통계를 전달 받았다”며 “즉 명백한 허위 진술이자 국회에서 위증”이라고 주장했다. 이어 “서울과 경기 10개 지역이 부당하게 규제 대상에 포함됐다. 정부의 위법 행정으로 애꿎은 주민들이 투기과열지구 규제대상이 됐고 안 내도 될 세금을 납부하게 됐다”며 “국민의힘은 피해 지역 주민들의 의견을 모아 행정처분 취소 소송에 돌입하겠다”고 밝혔다. 이어 “위증을 한 김용범 정책실장에 대한 고발도 요구하고 추진하겠다”고 덧붙였다.
앞서 개혁신당 역시 정부가 9월 통계가 발표되기 전 주거정책심의위가 열어 불리한 데이터를 배제했다며 행정처분 취소 소송을 예고한 바 있다. 공조 가능성에 대해 김 의원은 “요청이 있을 경우 함께 개시할 의지가 있다”고 밝혔다.",부동산대책
한국경제,10·15대책이후 수도권 비규제지역 아파트 매매 22% 증가,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005209035?sid=101,,한국경제,10·15 대책 이후 수도권 비규제지역 아파트 매매 22% 증가,"서울 인접 지역 위주로 거래량 늘어
여의도에서 바라본 시내 아파트 모습. 사진=한경DB
10·15 부동산 대책 이후 수도권 주택시장 거래가 감소한 가운데 일부 비규제지역에서는 거래가 늘어나는 양상이 관측됐다.
직방(대표 안성우)은 국토교통부 수도권 아파트 매매 실거래가 자료를 분석한 결과 10·15 부동산 대책 발표 전후 20일씩 비교한 결과 수도권 비규제지역 아파트 매매가 22% 증가한 것으로 나타났다고 10일 밝혔다.
대책 발표 후 20일간(10월 16일~11월 4일) 수도권 아파트 매매량은 8716건으로 대책 전 20일(9월 25일~10월 14일) 1만5412건보다 약 43% 줄었다. 특히 서울 전역과 경기 12개 지역 등 규제지역에서는 같은 기간 1만242건에서 2424건으로 거래가 76% 급감했다.
이에 반해 규제지역에서 제외된 수도권 비규제지역 아파트 매매는 5170건에서 6292건으로 22% 증가했다. 대출 규제와 세제 부담이 덜한 지역을 중심으로 실수요자나 일부 관망세를 유지하던 수요층이 유입되며 비규제지역 거래량 증가에 영향을 준 것으로 풀이된다.
수도권 비규제지역 가운데 거래량이 두드러지게 늘어난 곳은 수원시 권선구다. 수원시 권선구 아파트 거래량은 대책 전 143건에서 이후 247건으로 늘며 73% 증가했다. 수원시 장안구, 팔달구, 영통구 등이 규제지역으로 묶였지만 권선구만 비규제지역으로 남은 영향으로 풀이된다.
사진=직방
이어서 거래가 많이 증가한 지역은 화성시다. 대책 전 561건에서 대책 후 890건으로 증가하며 단일 지역 기준으로 가장 많은 건수를 기록했다. 규제지역에서 제외된 동탄신도시 일대 매물이 소진되는 등 수요 유입이 이어졌기 때문이다. 그 외에 파주시가 148건에서 209건으로, 구리시는 133건에서 187건으로 41%씩 증가했다. 군포시도 126건에서 169건으로 34% 늘었고, 부천시 원미구가 143건에서 179건으로 25% 증가했다.
한편 규제지역으로 지정된 서울 전역 및 경기 12개 지역은 대책 전후로 거래가 76% 줄었다. 서울 영등포구(-95%), 성남시 수정구(-93%), 성동구(-91%), 경기도 성남시 분당구(-89%), 경기 성남시 중원구(-86%) 등에서 감소 폭이 크게 나타났다. 대출 규제 강화 등으로 실수요 매수 심리가 급격히 위축된 영향이 큰 것으로 풀이된다.
이전부터 규제지역이던 서울 강남권은 거래 감소 폭이 상대적으로 작았다. 특히 서초구는 대책 전보다 거래량이 소폭 증가(2%)한 것으로 나타났고, 송파구(-12%), 강남구(-40%) 등도 타지역에 비해 감소 폭이 낮았다. 대출한도 등 일부 조정이 있었지만, 이미 규제가 적용되고 있던 지역이었던 만큼 이번 대책의 영향은 크지 않았던 것으로 보인다.
직방 김은선 빅데이터랩실 랩장은 ""10·15 대책 이후 수도권 아파트 매매 시장은 규제 강도에 따라 지역별 온도 차가 뚜렷하게 나타나고 있다""며 ""규제지역은 자금 부담이 커졌지만, 비규제지역은 이를 피한 수요가 몰려 단기적인 불균형이 나타나는 양상""이라고 진단했다. 이어 ""시장은 당분간 규제와 자금 환경 변화에 적응하는 조정 국면을 이어갈 가능성이 크다""고 내다봤다.",부동산대책
한국경제,“10·15대책이후 수도권 비규제 지역 아파트 매매 거래 22% 증가”,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005209035?sid=101,,한국경제,10·15 대책 이후 수도권 비규제지역 아파트 매매 22% 증가,"서울 인접 지역 위주로 거래량 늘어
여의도에서 바라본 시내 아파트 모습. 사진=한경DB
10·15 부동산 대책 이후 수도권 주택시장 거래가 감소한 가운데 일부 비규제지역에서는 거래가 늘어나는 양상이 관측됐다.
직방(대표 안성우)은 국토교통부 수도권 아파트 매매 실거래가 자료를 분석한 결과 10·15 부동산 대책 발표 전후 20일씩 비교한 결과 수도권 비규제지역 아파트 매매가 22% 증가한 것으로 나타났다고 10일 밝혔다.
대책 발표 후 20일간(10월 16일~11월 4일) 수도권 아파트 매매량은 8716건으로 대책 전 20일(9월 25일~10월 14일) 1만5412건보다 약 43% 줄었다. 특히 서울 전역과 경기 12개 지역 등 규제지역에서는 같은 기간 1만242건에서 2424건으로 거래가 76% 급감했다.
이에 반해 규제지역에서 제외된 수도권 비규제지역 아파트 매매는 5170건에서 6292건으로 22% 증가했다. 대출 규제와 세제 부담이 덜한 지역을 중심으로 실수요자나 일부 관망세를 유지하던 수요층이 유입되며 비규제지역 거래량 증가에 영향을 준 것으로 풀이된다.
수도권 비규제지역 가운데 거래량이 두드러지게 늘어난 곳은 수원시 권선구다. 수원시 권선구 아파트 거래량은 대책 전 143건에서 이후 247건으로 늘며 73% 증가했다. 수원시 장안구, 팔달구, 영통구 등이 규제지역으로 묶였지만 권선구만 비규제지역으로 남은 영향으로 풀이된다.
사진=직방
이어서 거래가 많이 증가한 지역은 화성시다. 대책 전 561건에서 대책 후 890건으로 증가하며 단일 지역 기준으로 가장 많은 건수를 기록했다. 규제지역에서 제외된 동탄신도시 일대 매물이 소진되는 등 수요 유입이 이어졌기 때문이다. 그 외에 파주시가 148건에서 209건으로, 구리시는 133건에서 187건으로 41%씩 증가했다. 군포시도 126건에서 169건으로 34% 늘었고, 부천시 원미구가 143건에서 179건으로 25% 증가했다.
한편 규제지역으로 지정된 서울 전역 및 경기 12개 지역은 대책 전후로 거래가 76% 줄었다. 서울 영등포구(-95%), 성남시 수정구(-93%), 성동구(-91%), 경기도 성남시 분당구(-89%), 경기 성남시 중원구(-86%) 등에서 감소 폭이 크게 나타났다. 대출 규제 강화 등으로 실수요 매수 심리가 급격히 위축된 영향이 큰 것으로 풀이된다.
이전부터 규제지역이던 서울 강남권은 거래 감소 폭이 상대적으로 작았다. 특히 서초구는 대책 전보다 거래량이 소폭 증가(2%)한 것으로 나타났고, 송파구(-12%), 강남구(-40%) 등도 타지역에 비해 감소 폭이 낮았다. 대출한도 등 일부 조정이 있었지만, 이미 규제가 적용되고 있던 지역이었던 만큼 이번 대책의 영향은 크지 않았던 것으로 보인다.
직방 김은선 빅데이터랩실 랩장은 ""10·15 대책 이후 수도권 아파트 매매 시장은 규제 강도에 따라 지역별 온도 차가 뚜렷하게 나타나고 있다""며 ""규제지역은 자금 부담이 커졌지만, 비규제지역은 이를 피한 수요가 몰려 단기적인 불균형이 나타나는 양상""이라고 진단했다. 이어 ""시장은 당분간 규제와 자금 환경 변화에 적응하는 조정 국면을 이어갈 가능성이 크다""고 내다봤다.",부동산대책
조선비즈,"""대출 되는 곳만 산다""…10·15대책후 비규제 지역 거래 22%↑",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001121599?sid=101,,조선비즈,“10·15 대책 이후 수도권 비규제 지역 아파트 매매 거래 22% 증가”,"직방, 국토부 수도권 아파트 매매 실거래가 자료 분석
수원 권선, 화성, 파주, 구리 등 서울 인접지역 위주로 거래 늘어
지난 10·15 주택시장 안정화 대책 이후, 수도권 주택시장에서는 전반적인 거래 감소 흐름이 나타난 것으로 파악됐다. 그러나 규제지역으로 지정되지 않은 일부 지역에서는 오히려 거래가 늘어나는 양상이 관측됐다.
서울 남산에서 바라본 아파트 단지 모습. /뉴스1
10일 직방이 국토교통부 수도권 아파트 매매 실거래가 자료를 분석한 결과, 10·15 부동산 대책 발표 후 20일간(10월 16일~11월 4일)의 수도권 아파트 매매 거래량은 8716건으로 나타났다. 이는 대책 전 20일 간(9월 25일~10월 14일)인 1만5412건보다 약 43% 가까이 줄어든 수치다.
특히 서울 전역과 경기 12개 지역 등 규제지역에서는 같은 기간 1만242건에서 2424건으로 거래가 76% 감소했다. 반면 규제지역에서 제외된 수도권 비규제지역의 아파트 매매거래는 5170건에서 6292건으로 22% 증가했다. 대출 규제와 세제 부담이 덜한 지역을 중심으로 실수요자나 일부 관망세를 유지하던 수요층이 유입되며 비규제지역 거래량 증가에 영향을 준 것으로 풀이된다.
수도권 비규제지역 중 거래량이 특히 두드러지게 늘어난 곳은 경기 수원시 권선구다. 수원시 권선구의 아파트 매매거래량은 대책 전 143건에서 이후 247건으로 늘며 73% 증가했다. 수원시는 장안구, 팔달구, 영통구가 규제지역으로 묶였지만 권선구만 비규제지역으로 남아있다. ▲삼환(구운동) ▲권선자이e편한세상(권선동) ▲호매실마을13단지(호매실동) 등 학군, 교통 등 입지가 양호한 대규모 단지 위주로 수요 유입이 늘며 거래가 늘었다.
이어 거래가 많이 증가한 지역은 경기 화성시다. 화성시 매매거래량은 대책 전 561건에서 대책 후 890건으로 거래가 증가하며, 단일 지역 기준으로는 가장 많은 건수를 나타냈다. 화성시가 규제지역에서 제외되며 동탄 일대 매물이 소진되는 등 수요 유입이 이어지고 있다. 갭투자로 매매가 가능한 몇 안 되는 지역으로, 시장에서 ‘유망 지역’으로 인식되며 수요자들의 관심이 집중된 것으로 보인다. ▲동탄역이지더원 ▲동탄역센트럴푸르지오 ▲동탄2하우스디더레이크 등 동탄신도시 내에 위치한 단지들 위주로 거래가 됐다.
경기 파주시 역시 대책 전 148건에서 이후 209건으로 41%의 증가율을 나타냈다. GTX-A 개통으로 서울 접근성이 한층 나아지며, 실수요 중심의 매매 거래가 증가한 것으로 보인다. ▲산내마을9단지힐스테이트운정 ▲한울마을1단지운정신도시IPARK ▲운정신도시센트럴푸르지오 등 GTX역 인근 단지 위주로 거래가 이어졌다.
경기 구리시는 대책 전 133건에서 이후 187건으로 거래량이 41% 증가했다. ▲인창동 주공6단지 ▲주공1단지 등 지하철 8호선 구리역 인근 역세권 단지 위주로 거래가 많았다. 이외에도 군포시가 126건에서 169건(34%), 부천시 원미구가 143건에서 179건(25%)으로, 규제지역 인접·교통 여건이 우수한 생활권을 중심으로 거래가 늘어나는 흐름이 확인됐다.
한편 규제지역으로 지정된 서울 전역 및 경기 12개 지역의 경우 대책 전 1만242건에서 이후 2424건으로 줄며, 약 76% 감소했다. 감소 폭이 특히 컸던 지역은 ▲서울 영등포구(-95%) ▲경기 성남시 수정구(-93%) ▲서울 성동구(-91%) ▲경기 분당구(-89%) ▲경기 성남시 중원구(-86%) 등이다. 대출 규제 강화 등으로 실수요 매수 심리가 급격히 위축된 영향이 큰 것으로 풀이된다.
이미 규제지역이던 서울 강남권에서는 거래 감소 폭이 상대적으로 작았다. 특히 서초구는 대책 전보다 거래량이 소폭 증가(2%)한 것으로 나타났고, 송파구(-12%), 강남구(-40%) 등도 타 지역에 비해 감소 폭이 낮았다. 대출한도 등 일부 조정이 있었지만, 이미 규제가 적용되고 있던 지역이었던 만큼 이번 대책의 영향은 크지 않았던 것으로 보인다.
10·15 대책 이후 수도권 아파트 매매 시장은 규제 강도에 따라 지역별 온도차가 뚜렷하게 나타나고 있다. 직접적인 규제 영향권에 포함된 지역에서는 매수 심리가 위축되며 거래가 급감한 반면, 규제 적용을 받지 않는 지역에서는 상대적으로 거래가 유지되거나 늘어나는 모습이 확인됐다.
규제가 강화된 지역에서는 자금 부담이 커진 반면, 비규제지역은 이를 피한 수요가 몰리며 단기적인 불균형이 나타나는 양상이다. 이처럼 정책의 여파가 지역별로 엇갈리면서 시장은 당분간 규제와 자금 환경 변화에 적응하는 조정 국면을 이어갈 가능성이 크다는 게 직방 측의 설명이다.",부동산대책
뉴스1,10·15대책이후 수도권 비규제지역 아파트 매매 22% 늘어,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008593883?sid=101,,뉴스1,"""대출 되는 곳만 산다""…10·15 대책 후 비규제 지역 거래 22%↑","권선·화성·파주 '풍선효과' 뚜렷, 규제 지역 거래 76% 급감
영등포구 등 실수요 시장 매수 심리 위축…강남권 영향 미미
서울 남산에서 바라본 아파트 단지 모습. (자료 사진)/뉴스1 ⓒ News1 이호윤 기자
(서울=뉴스1) 윤주현 기자 = '10·15 부동산 대책' 시행 이후 수도권 내 비규제 지역 아파트 거래가 22% 증가한 것으로 나타났다. 반면 규제 지역은 거래량이 76% 급감하며 대조적인 흐름을 보였다.
10일 부동산 플랫폼 직방에 따르면, 대책 발표 후 20일간 수도권 비규제 지역의 아파트 매매 건수는 5170건에서 6292건으로 22% 늘었다. 대출 규제와 세금 부담이 상대적으로 적은 지역을 중심으로 실수요자와 관망하던 매수세가 유입된 영향으로 풀이된다.
비규제 지역 '풍선효과'…권선·화성·파주 거래 증가
비규제 지역 중 거래 증가 폭이 가장 컸던 곳은 경기 수원시 권선구다. 권선구의 아파트 매매 건수는 대책 전 143건에서 이후 247건으로 73% 증가했다. 수원시 내에서 장안구·팔달구·영통구가 규제 지역으로 묶였지만 권선구만 비규제 지역으로 남아 있어 수요가 몰린 것으로 분석된다.
화성시는 561건에서 890건으로 거래가 증가하며 단일 지역 기준으로 가장 많은 매매가 이뤄졌다. 규제 해제 이후 동탄 일대를 중심으로 매물이 빠르게 소진되는 등 실수요 중심의 거래가 활발히 이어지고 있다.
파주시도 GTX-A 개통 기대감과 서울 접근성 개선으로 매매가 늘었다. 거래 건수는 대책 전 148건에서 이후 209건으로 41% 증가했다. 경기 구리시 역시 같은 기간 133건에서 187건으로 41% 늘었고, 군포시(126건→169건), 부천시 원미구(143건→179건) 등에서도 비슷한 흐름이 나타났다.
이들 지역은 대체로 규제 지역 인근에 위치하고 교통 인프라가 우수해 '대출이 가능한 대체지'로 수요가 이동한 것으로 분석된다.
규제 지역 거래 급감…서울·성남 직격탄
서울 전역과 경기 12개 지역 등 규제 지역에서는 같은 기간 거래가 급감했다. 아파트 매매 건수는 1만 242건에서 2424건으로 76% 줄었으며, 수도권 전체 거래량도 1만 5412건에서 8716건으로 약 43% 감소했다.
감소 폭이 특히 컸던 곳은 서울 영등포구(-95%), 성남 수정구(-93%), 서울 성동구(-91%), 성남 분당구(-89%), 성남 중원구(-86%) 등이다. 대출 규제 강화로 실수요자들의 매수 심리가 크게 위축된 결과다.
다만 이미 규제가 적용 중이던 강남3구는 상대적으로 영향을 덜 받았다. 서초구는 거래량이 오히려 2% 늘었고, 송파구(-12%)와 강남구(-40%)도 타 지역 대비 감소 폭이 작았다. 이미 강도 높은 규제가 시행 중이던 지역이었던 만큼 추가 대책의 충격이 제한적이었다는 분석이다.
직방 관계자는 ""규제 지역에서는 매수세가 급격히 위축됐지만 규제 미적용 지역은 거래가 유지되거나 증가하는 흐름을 보였다""며 ""지역별로 정책 영향이 엇갈리며 시장은 당분간 규제와 자금 환경 변화에 적응하는 조정 국면을 이어갈 것""이라고 말했다.
<용어설명>
■ 10·15 부동산 대책
서울 전역과 경기 12개 지역을 규제지역 및 토지거래허가구역으로 지정하고, 수도권·규제지역 15억 원 초과 주택의 주택담보대출 한도를 낮춰 과도한 투자수익을 억제하는 내용이다.",부동산대책
뉴시스,“자기야 여긴 갭투자 된대” 수도권 비규제 아파트매매 22% 늘었다 [부...,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013590244?sid=101,,뉴시스,10·15대책 이후 수도권 비규제지역 아파트 매매 22% 늘어,"대책 후 20일새 규제지역 거래 76% 감소
증가 1위 수원 권선구…감소 1위 영등포구
[서울=뉴시스] 10·15대책 전후 수도권 매매 거래량 비교. (그래픽=직방 제공) 2025.11.10. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]정진형 기자 = 10·15 주택시장 안정화 대책 시행 이후 수도권 아파트 거래량이 절반 가까이 감소했지만 같은 수도권 내 비규제지역은 오히려 거래량이 20% 넘게 늘어난 것으로 나타났다.
10일 직방이 국토교통부 수도권 아파트 매매 실거래가 자료를 분석한 결과 부동산 대책 발표 후인 지난달 16일부터 이달 4일까지 20일 간의 수도권 아파트 매매 거래량은 8716건으로 대책 전 20일 간(9월25일~10월14일)인 1만5412건보다 약 43% 가까이 줄었다.
특히 서울 전역과 경기 12개 지역 등 규제지역에서는 같은 기간 1만242건에서 2424건으로 거래가 76% 감소했다.
이와 대조적으로 같은 기간 수도권 비규제지역의 아파트 매매거래는 5170건에서 6292건으로 22% 증가했다.  수도권 비규제지역 중 거래량이 특히 두드러지게 늘어난 곳은 경기도 수원시 권선구로 대책 전 143건에서 이후 247건으로 늘며 73% 폭증했다. 권선구는 수원 장안구, 팔달구, 영통구 등 관내 타 지역과 달리 유일하게 비규제지역으로 남았다.
이어 화성시 매매거래량은 대책 전 561건에서 대책 후 890건으로 거래가 증가하며, 단일 지역 기준으로는 가장 많은 건수를 보였다.
직방은 ""화성시가 규제지역에서 제외되며 동탄 일대 매물이 소진되는 등 수요 유입이 이어지고 있다""며 ""동탄역이지더원, 동탄역센트럴푸르지오, 동탄2하우스디더레이크 등 동탄신도시 내에 위치한 단지들 위주로 거래가 됐다""고 설명했다.
경기 파주시도 대책 전 148건에서 이후 209건으로 41%의 증가율을 보였고, 구리시 역시 대책 전 133건에서 이후 187건으로 거래량이 41% 증가했다. 이밖에 군포시가 126건에서 169건(34%), 부천시 원미구가 143건에서 179건(25%)으로 거래가 늘었다.
규제지역 지정 후 거래가 가장 많이 줄어든 지역은 서울 영등포구(-95%), 성남시 수정구(-93%), 성동구(-91%), 경기도 분당구(-89%), 경기 성남시 중원구(-86%) 등이다. 이미 규제지역인 강남권은 거래 감소폭이 상대적으로 작았고, 서초구는 오히려 2% 증가했다.
김은선 직방 빅데이터랩장은 ""규제가 강화된 지역에서는 자금 부담이 커진 반면, 비규제지역은 이를 피한 수요가 몰리며 단기적인 불균형이 나타나는 양상""이라며 ""이처럼 정책의 여파가 지역별로 엇갈리면서 시장은 당분간 규제와 자금 환경 변화에 적응하는 조정 국면을 이어갈 가능성이 크다""고 분석했다．",부동산대책
