press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
데일리안,"iH, ‘제물포역 북측 도심공공주택복합사업’ 추진협약 체결",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002785038?sid=102,,데일리안,"iH, ‘제물포역 북측 도심 공공주택 복합사업’ 추진협약 체결","제물포역 북측 도심 공공주택 복합사업 조감도 ⓒ iH제공
[데일리안 = 장현일 기자] iH(인천도시공사)는 최근 디엘이앤씨 및 현대건설 컨소시엄과 ‘제물포역 북측 도심 공공주택 복합사업’ 추진과 관련, 민간사업자 사업협약을 체결했다고 31일 밝혔다.
‘제물포역 북측 도심 공공주택 복합사업’은 공공과 민간이 함께 협력, 전국 최초 리츠(부동산투자회사) 방식으로 추진하는 프로젝트다.
iH는 앞으로 저이용·노후화되고 있는 제물포역 일원에 양질의 공공주택을 공급함으로써 원주민 재청작 지원과 원도심 균형발전을 도모하게 된다.
iH는 지난 11월 7일 지역 주민들과 내·외부 전문가들로 구성된 평가위원회 및 주민협의체 투표를 통해 디엘이앤씨 및 현대건설 컨소시엄을 우선협상대상자로 선정한 바 있다.
우선협상대상자와 약 두 달여간의 협상을 통해 기본사항에 합의했으며 내년도에 복합사업계획 승인, 보상, 이주사어을 마친 후 오는 2025년 철거 및 건축공사에 들어갈 계획이다.
이어 2029년 공동주택 입주 일정으로 사업을 추진하게 된다.
조동암 iH 사장은 “민간사업자, 주민들과 함께 고민하고 국토교통부, 인천시, 주택도시보증공사 등 유관기관과 지속적으로 협의해 사업의 안정성, 신속성을 확보할 계획”이라며 “iH의 모든 역량을 동원해 성공적으로 사업을 추진하겠다”고 말했다.",공공주택
데일리안,"인천도시공사, ‘제물포역 북측 도심공공주택복합사업’ 협약",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002785038?sid=102,,데일리안,"iH, ‘제물포역 북측 도심 공공주택 복합사업’ 추진협약 체결","제물포역 북측 도심 공공주택 복합사업 조감도 ⓒ iH제공
[데일리안 = 장현일 기자] iH(인천도시공사)는 최근 디엘이앤씨 및 현대건설 컨소시엄과 ‘제물포역 북측 도심 공공주택 복합사업’ 추진과 관련, 민간사업자 사업협약을 체결했다고 31일 밝혔다.
‘제물포역 북측 도심 공공주택 복합사업’은 공공과 민간이 함께 협력, 전국 최초 리츠(부동산투자회사) 방식으로 추진하는 프로젝트다.
iH는 앞으로 저이용·노후화되고 있는 제물포역 일원에 양질의 공공주택을 공급함으로써 원주민 재청작 지원과 원도심 균형발전을 도모하게 된다.
iH는 지난 11월 7일 지역 주민들과 내·외부 전문가들로 구성된 평가위원회 및 주민협의체 투표를 통해 디엘이앤씨 및 현대건설 컨소시엄을 우선협상대상자로 선정한 바 있다.
우선협상대상자와 약 두 달여간의 협상을 통해 기본사항에 합의했으며 내년도에 복합사업계획 승인, 보상, 이주사어을 마친 후 오는 2025년 철거 및 건축공사에 들어갈 계획이다.
이어 2029년 공동주택 입주 일정으로 사업을 추진하게 된다.
조동암 iH 사장은 “민간사업자, 주민들과 함께 고민하고 국토교통부, 인천시, 주택도시보증공사 등 유관기관과 지속적으로 협의해 사업의 안정성, 신속성을 확보할 계획”이라며 “iH의 모든 역량을 동원해 성공적으로 사업을 추진하겠다”고 말했다.",공공주택
연합뉴스,"서울시, 가리봉 옛 시장부지 복합개발…공공주택·공영주차장",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014415761?sid=102,,연합뉴스,"서울시, 가리봉 옛 시장부지 복합개발…공공주택·공영주차장","가리봉 구(舊) 시장 부지 복합화 사업 위치도
[서울시 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 최윤선 기자 = 서울 구로구의 가리봉 옛 시장 부지가 공공주택 181세대와 지역 편의시설이 들어선 복합개발 지구로 탈바꿈한다.
서울시는 제4차 공공주택통합심의위원회를 28일 열어 이 같은 내용의 '가리봉 구 시장부지 복합화 사업 공공주택 건설사업계획 결정 변경안'을 조건부 가결했다고 29일 밝혔다.
대상지는 구로구 가리봉동 126-40번지 일대의 가리봉 옛 시장 부지로 지하철 1·7호선 환승역인 가산디지털단지역과 가깝다.
시는 연면적 1만8천29㎡·지하 3층∼지상 12층 규모의 행복주택과 공영주차장, 인근 가리봉시장 손님을 위한 고객지원센터와 공중화장실 등 지역 편의시설을 공급할 계획이다. 내년 착공에 들어가 2026년 준공이 목표다.
시는 전용면적을 20㎡에서 25㎡로 확대하고 31㎡ 세대수를 늘리는 등 서울시 임대주택 혁신방안에 따른 품질 혁신을 반영해 사업계획을 변경했다고 설명했다.
대상지 일대엔 커뮤니티 광장과 야외전시장으로 사용할 수 있는 열린 공간도 조성해 개방감을 확보한다.
가리봉시장에 둘러싸인 대상지의 입지 조건을 고려해 시장 방문객을 위한 고객지원센터와 공중화장실, 공영주차장 등을 구축하고 상권 활성화를 도모한다.
시는 모듈러 공법을 적용해 공사 기간을 단축하고 가리봉시장 상인의 불편을 최소화할 방침이다.
한병용 서울시 주택정책실장은 ""가리봉 옛 부지 복합화 변경안이 심의를 통과해 공공주택 공급을 기다려온 수요에 숨통을 틔우게 됐다""며 ""주변 시장 상인과 지역사회에 꼭 필요한 공공시설이 함께 조성돼 지역 활성화를 이끌 것으로 기대한다""라고 말했다.
ysc@yna.co.kr",공공주택
연합뉴스,가리봉 옛 시장부지에공공주택·주차장…복합개발,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014415761?sid=102,,연합뉴스,"서울시, 가리봉 옛 시장부지 복합개발…공공주택·공영주차장","가리봉 구(舊) 시장 부지 복합화 사업 위치도
[서울시 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 최윤선 기자 = 서울 구로구의 가리봉 옛 시장 부지가 공공주택 181세대와 지역 편의시설이 들어선 복합개발 지구로 탈바꿈한다.
서울시는 제4차 공공주택통합심의위원회를 28일 열어 이 같은 내용의 '가리봉 구 시장부지 복합화 사업 공공주택 건설사업계획 결정 변경안'을 조건부 가결했다고 29일 밝혔다.
대상지는 구로구 가리봉동 126-40번지 일대의 가리봉 옛 시장 부지로 지하철 1·7호선 환승역인 가산디지털단지역과 가깝다.
시는 연면적 1만8천29㎡·지하 3층∼지상 12층 규모의 행복주택과 공영주차장, 인근 가리봉시장 손님을 위한 고객지원센터와 공중화장실 등 지역 편의시설을 공급할 계획이다. 내년 착공에 들어가 2026년 준공이 목표다.
시는 전용면적을 20㎡에서 25㎡로 확대하고 31㎡ 세대수를 늘리는 등 서울시 임대주택 혁신방안에 따른 품질 혁신을 반영해 사업계획을 변경했다고 설명했다.
대상지 일대엔 커뮤니티 광장과 야외전시장으로 사용할 수 있는 열린 공간도 조성해 개방감을 확보한다.
가리봉시장에 둘러싸인 대상지의 입지 조건을 고려해 시장 방문객을 위한 고객지원센터와 공중화장실, 공영주차장 등을 구축하고 상권 활성화를 도모한다.
시는 모듈러 공법을 적용해 공사 기간을 단축하고 가리봉시장 상인의 불편을 최소화할 방침이다.
한병용 서울시 주택정책실장은 ""가리봉 옛 부지 복합화 변경안이 심의를 통과해 공공주택 공급을 기다려온 수요에 숨통을 틔우게 됐다""며 ""주변 시장 상인과 지역사회에 꼭 필요한 공공시설이 함께 조성돼 지역 활성화를 이끌 것으로 기대한다""라고 말했다.
ysc@yna.co.kr",공공주택
뉴시스,서울 가리봉 옛 시장부지에공공주택181가구 건립,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012291812?sid=102,,뉴시스,가리봉 옛 시장부지에 공공주택·주차장…복합개발,"주택건설사업계획 변경안 조건부가결…2026년 준공
시장 방문객 위한 고객지원센터, 공영주차장 등 조성
[서울=뉴시스]가리봉 옛 시장부지 복합화사업 위치도.(사진=서울시 제공) *재판매 및 DB 금지
[서울=뉴시스] 권혁진 기자 = 구로구 가리봉 옛 시장부지가 새로운 모습으로 탈바꿈한다.
서울시는 지난 28일 제4차 공공주택통합심의위원회를 열고 '가리봉 구 시장부지 복합화사업(구로구 가리봉동 126-40 일원) 공공주택 건설사업계획 결정 변경안'을 조건부 가결했다고 29일 밝혔다.
옛 시장부지 공공주택은 1·7호선 환승역인 가산디지털단지역까지 도보로 이동할 수 있다. 커뮤니티 광장과 야외전시장으로 사용 가능한 열린 공간도 제공해 주변 개방감을 확보한다.
복합화사업은 전용면적 확대 등 서울시 임대주택 혁신방안에 따른 품질혁신을 반영했다.
변경안에 따르면 대상지에는 연면적 1만8029.51㎡, 지하 3층~지상 12층 규모의 행복주택과 공영주차장, 지역편의시설(가리봉시장 고객지원센터, 공중화장실 등) 오픈 광장이 배치된다.
또한 주변 가리봉 시장 방문객들을 위한 고객지원센터, 공중화장실 등의 편의시설을 공급하고, 지역주민과 시장 방문객들이 함께 이용할 수 있는 공영주차장을 조성해 편의 증진과 상권 활성을 꾀한다.
복합화사업은 모듈러 공법을 통한 공사기간 단축으로 인접 시장상인 불편을 최소화할 계획이다. 내년 착공해 2026년 준공을 목표로 추진된다.",공공주택
경향신문,'20년 방치' 가리봉 옛 시장부지에공공주택·주차장 등 복합시설 들어...,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003270437?sid=102,,경향신문,서울 가리봉 옛 시장부지에 공공주택 181가구 건립,"서울 구로구 가리봉동 126-40 일대에 2026년 준공 예정인 공공주택 조감도. 서울시 제공
서울 구로구 가리봉동 옛 시장 부지에 공공주택이 건립된다. 서울시는 공공주택통합심의위원회에서 ‘가리봉 구 시장부지 복합화사업 공공주택 건설사업계획’을 조건부 가결했다고 29일 밝혔다.
사업 대상지는 가리봉동 126-40 일대로 지하철 1·7호선 환승역인 가산디지털단지역을 도보로 이용할 수 있는 역세권이다. 지상 12층 높이에 181가구 공공주택이 건립될 예정이다.
가리봉동 공공주택은 임대주택 품질을 향상한다는 서울시 방침에 따라 최소 전용면적이 20㎡에서 25㎡로 확대되고, 전용면적 31㎡ 가구수가 확대된다. 공간 활용도를 높이기 위해 시스템 가전과 가구를 적용할 계획이다.
주택 주위로는 공영주차장과 가리봉시장 고객지원센터, 공중화장실, 광장과 야외전시장이 조성된다.
서울시는 모듈러 공법을 적용해 공사기간을 단축할 예정이라고 밝혔다. 시장 인접지인 만큼 상인 불편을 최소화하기 위한 것이다. 내년 착공해 2026년 준공하는 것이 목표다.
한병용 서울시 주택정책실장은 “공공주택 공급 수요를 충족하고, 주변 시장 상인과 지역사회에 꼭 필요한 공공시설이 함께 조성돼 지역 활성화를 이끌 것으로 기대된다”고 했다.",공공주택
뉴스1,가리봉 시장부지에공공주택181세대·주차장 등 복합개발,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007260383?sid=101,,뉴스1,'20년 방치' 가리봉 옛 시장부지에 공공주택·주차장 등 복합시설 들어선다,"모듈러로 공기 단축해 내년 착공, 2026년 준공 목표
가리봉 옛 시장부지 복합화사업 조감도./(서울시 제공)
(서울=뉴스1) 황보준엽 기자 = 서울시가 지난 28일 제4차 공공주택통합심의위원회에서 '가리봉 옛 시장부지 복합화사업(구로구 가리봉동 일원) 공공주택 건설사업계획 결정 변경안'을 조건부 가결 했다고 29일 밝혔다.
가리봉 옛 시장부지 복합화사업은 전용면적 확대 등 서울시 임대주택 혁신방안에 따른 품질혁신을 반영해 사업계획을 변경했다.
주택평형의 경우 전용면적 20㎡에서 25㎡로 확대했으며, 전용 31㎡ 세대수를 늘려 큰 평형 공급을 증가시켰다.
또 공간 활용 극대화로 입주민의 생활 및 주거비 부담을 완화하기 위해 시스템 가전 및 가구를 적용한 임대주택을 공급할 예정이다.
사업계획(안) 주요 내용은 연면적 1만8029㎡, 지하 3층~지상 12층 규모로 행복주택과 공영주차장, 지역편의시설(가리봉시장 고객지원센터, 공중화장실 등) 오픈 광장이 배치된다.
대상지에는 가리봉 시장 방문객들을 위한 가리봉 시장 고객지원센터, 공중화장실 등을 조성할 방침이다.
또 지역주민 및 시장 방문객들이 이용할 수 있는 공영주차장 조성을 통해 편의를 증진하고 시장상권 활성을 도모한다.
가리봉 옛 시장부지 복합화사업은 모듈러 공법을 적용해 공사기간을 단축해 인접 시장상인 불편을 최소화해 추진할 예정이다. 사업은 내년 착공해 2026년 준공을 목표로 추진된다.
한병용 서울시 주택정책실장은 ""가리봉 옛 시장부지 공공주택 복합화 사업계획 변경안이 공공주택통합심의를 통과하면서 공공주택 공급을 기다려온 수요에 숨통을 틔우고, 주변 시장상인 및 지역사회에 꼭 필요한 공공시설이 함께 조성돼 지역활성화를 이끌 것으로 기대한다""고 말했다.",공공주택
뉴시스,연신내역 등 3079가구 도심공공주택복합사업 첫 승인,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012289742?sid=101,,뉴시스,연신내역 등 3079가구 도심 공공주택 복합사업 첫 승인,"연신내역 392가구, 쌍문역 동측 639가구, 방학역 420가구, 부천원미 1628가구
서울·경기 최초 도심복합사업 승인, 내년 1.9만가구 지구지정 계획 등 본격화
서울 연신내역 인근 도심 공공주택 복합사업 최초 승인지구(사진 제공=국토부) *재판매 및 DB 금지
[서울=뉴시스] 고가혜 기자 = 지난 2021년 도심 공공주택 복합지구 후보지로 선정됐던 4곳 3000여가구가 도심 공공주택 복합사업 최초로 사업계획 승인을 받았다.
28일 국토교통부에 따르면 2021년 12월 복합지구로 선정됐던 연신내역(392가구), 쌍문역 동측(639가구), 방학역(420가구), 부천원미(1628가구)에 대해 경기도가 28일, 서울시가 오는 29일 복합사업계획 승인을 고시한다고 28일 밝혔다.
도심 공공주택 복합사업은 민간 재개발 사업성이 부족한 노후도심을 대상으로 공공이 주도해 용적률 등 혜택을 부여하고 공원, 생활SOC 등과 함께 양질의 주택을 신속히 공급하는 사업을 말한다.
앞서 서울 연신내역, 쌍문역 동측, 방학역 등 3곳(1451가구)은 2021년 3월 후보지로 선정됐고, 2023년 7월 공공주택사업자(LH)의 승인신청에 따라 서울시가 2023년 10월 통합심의 등 승인절차를 진행했다.
이어 경기 부천원미 1곳(1628가구)은 2021년 6월 후보지로 선정됐고, 2023년 6월 공공주택사업자(LH)의 승인신청에 따라 경기도가 2023년 11월 통합심의 등 승인절차를 진행했다.
이번 복합사업계획 승인은 후보지 선정 후 2년9개월 만으로 민간 정비사업보다 3~4년 이상 훨씬 빠르게 주택사업 인허가를 마쳤다는데 큰 의미가 있고, 도심과 멀리 떨어진 외곽지역이 아닌 접근성 높은 구도심을 집중 정비하는 등 도심 주택공급 촉진 효과가 크게 기대된다.
한편 국토부는 2024년에는 1만가구가 사업승인되고 1만9000여가구가 지구로 추가 지정되는 등 도심 공공주택 복합사업이 본격화될 것이라고 전망했다.
특히 2024년 지구지정 예정 후보지 중 3곳 7000가구(서울 신길15구역, 인천 동암역 남측, 경기 금광2동)의 경우 현재 주민동의 60% 이상을 확보해 중도위·중토위 심의 등 사전절차를 완료했기에, 법정동의율 66.7%를 충족할 경우 2024년 초 지구지정이 바로 가능할 것으로 보인다.
이정희 국토부 공공주택추진단장은 ""민간 도심복합사업도 국회에서 관련법이 법사위 상정을 앞두고 있는 만큼 통과되는 대로 하위법령 제정절차에 착수하겠다""며 ""공공과 민간이 조화를 이루어 도심 내 다양한 개발수요에 대응할 수 있도록 지원해 선가구도 높고 인프라가 갖춰진 도심 내 주택공급을 가속화하겠다""고 밝혔다.",공공주택
뉴시스,서울 연신내역 등 도심공공주택3079가구 공급 속도 낸다,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012289742?sid=101,,뉴시스,연신내역 등 3079가구 도심 공공주택 복합사업 첫 승인,"연신내역 392가구, 쌍문역 동측 639가구, 방학역 420가구, 부천원미 1628가구
서울·경기 최초 도심복합사업 승인, 내년 1.9만가구 지구지정 계획 등 본격화
서울 연신내역 인근 도심 공공주택 복합사업 최초 승인지구(사진 제공=국토부) *재판매 및 DB 금지
[서울=뉴시스] 고가혜 기자 = 지난 2021년 도심 공공주택 복합지구 후보지로 선정됐던 4곳 3000여가구가 도심 공공주택 복합사업 최초로 사업계획 승인을 받았다.
28일 국토교통부에 따르면 2021년 12월 복합지구로 선정됐던 연신내역(392가구), 쌍문역 동측(639가구), 방학역(420가구), 부천원미(1628가구)에 대해 경기도가 28일, 서울시가 오는 29일 복합사업계획 승인을 고시한다고 28일 밝혔다.
도심 공공주택 복합사업은 민간 재개발 사업성이 부족한 노후도심을 대상으로 공공이 주도해 용적률 등 혜택을 부여하고 공원, 생활SOC 등과 함께 양질의 주택을 신속히 공급하는 사업을 말한다.
앞서 서울 연신내역, 쌍문역 동측, 방학역 등 3곳(1451가구)은 2021년 3월 후보지로 선정됐고, 2023년 7월 공공주택사업자(LH)의 승인신청에 따라 서울시가 2023년 10월 통합심의 등 승인절차를 진행했다.
이어 경기 부천원미 1곳(1628가구)은 2021년 6월 후보지로 선정됐고, 2023년 6월 공공주택사업자(LH)의 승인신청에 따라 경기도가 2023년 11월 통합심의 등 승인절차를 진행했다.
이번 복합사업계획 승인은 후보지 선정 후 2년9개월 만으로 민간 정비사업보다 3~4년 이상 훨씬 빠르게 주택사업 인허가를 마쳤다는데 큰 의미가 있고, 도심과 멀리 떨어진 외곽지역이 아닌 접근성 높은 구도심을 집중 정비하는 등 도심 주택공급 촉진 효과가 크게 기대된다.
한편 국토부는 2024년에는 1만가구가 사업승인되고 1만9000여가구가 지구로 추가 지정되는 등 도심 공공주택 복합사업이 본격화될 것이라고 전망했다.
특히 2024년 지구지정 예정 후보지 중 3곳 7000가구(서울 신길15구역, 인천 동암역 남측, 경기 금광2동)의 경우 현재 주민동의 60% 이상을 확보해 중도위·중토위 심의 등 사전절차를 완료했기에, 법정동의율 66.7%를 충족할 경우 2024년 초 지구지정이 바로 가능할 것으로 보인다.
이정희 국토부 공공주택추진단장은 ""민간 도심복합사업도 국회에서 관련법이 법사위 상정을 앞두고 있는 만큼 통과되는 대로 하위법령 제정절차에 착수하겠다""며 ""공공과 민간이 조화를 이루어 도심 내 다양한 개발수요에 대응할 수 있도록 지원해 선가구도 높고 인프라가 갖춰진 도심 내 주택공급을 가속화하겠다""고 밝혔다.",공공주택
한국경제,연신내역·부천원미 등에 3079호도심공공주택복합사업 첫 승인,네이버뉴스,https://n.news.naver.com/mnews/article/015/0004930451?sid=101,,한국경제,서울 연신내역 등 도심 공공주택 3079가구 공급 속도 낸다,"2029년 입주 예상
서울시, 연신내역·방학역·쌍문역 동측 등 3곳 1451가구 사업계획 승인
경기도, 부천 원미 1628가구 승인..내년 시공사 선정해 2026년 착공 예정
도심 공공주택 복합사업, 민간 사업보다 3~4년 빨리 인허가
서울 연신내역 역세권 도심 공공주택 복합사업 위치.  국토부
서울 연신내역 역세권과 경기 부천 원미동 일대 등 수도권 도심 4곳에 3079가구 규모의 공공주택 공급이 속도를 낸다. 후보지 선정 후 2년 9개월만에 광역 지방자치단체로부터 사업계획 승인을 받으며 민간보다 빠르게 도심에 주택을 공급할 수 있을 전망이다.
28일 국토교통부에 따르면 서울시는 29일 연신내역 역세권, 방학역 역세권, 쌍문역 동측 등 3곳에 대해, 경기도는 28일 부천 원미지구에 대해 복합사업계획 승인을 고시한다. 이들 지역은 2021년 도심 공공주택 복합사업 후보지로 선정된 곳으로 사업계획 승인은 이번이 처음이다. 도심 공공주택 복합사업은 민간이 재개발에 나서기에 사업성이 부족한 노후 도심에서 한국토지주택공사(LH) 등 공공이 주도해 용적률 혜택을 받아 양질의 공공주택을 신속하게 공급하는 사업이다.
서울에서는 3곳에서 모두 1451가구가 승인을 받았다. 연신내역 역세권은 은평구 불광동 319-1 일원 주거상업고밀지구로 392가구를 공급할 계획이다. 방학역 역세권에는 420가구, 쌍문역 동측에는 639가구의 공공주택이 들어설 예정이다.
경기 부천은 원미동 166-1 일원의 저층 주택이 밀집한 주택공급활성화지구로 면적이 6만5451㎡에 이른다. 총 1628가구의 대단지가 조성될 예정이다. 이들 4개 지구는 내년 시공사를 선정해 2026년 착공한 뒤 2029년 준공을 목표로 하고 있다.
이번에 복합사업계획이 승인을 받은 것은 후보지 선정 이후 2년 9개월 만으로 민간 정비사업보다 3~4년 이상 빠르다. 또한 외곽이 아닌 구도심을 집중 정비해 도심에 주택을 빠르게 공급하는 효과가 기대된다는 게 국토부의 해석이다.
국토부는 내년에 기존 후보지 가운데 1만가구의 사업계획이 승인받을 수 있을 것으로 예상하고 있다. 이와 함께 1만9000여가구를 추가로 도심 공공주택 복합사업 후보지로 지정할 계획이다. 이 가운데 서울 신길15구역과 인천 동암역 남측, 경기 성남 금광2동 등 3곳(총 7000여가구 규모)은 현재 주민 동의율 60% 이상을 확보한 상태다. 법정 동의율 66.7%를 넘기면 내년 초 지구지정이 가능할 것으로 예상하고 있다.
이정희 국토부 공공주택추진단장은 ""민간 도심복합사업도 관련법이 국회를 통과하는대로 하위법령 제정 절차에 착수하겠다""며 ""공공과 민간이 함께 도심 내 주택공급에 속도를 내도록 하겠다""고 밝혔다.",공공주택
