press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,9월 거래 65%가 월세…대출 규제강화 영향 등,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004079146?sid=101,,세계일보,9월 거래 65%가 월세…대출 규제 강화 영향 등,"서울 중구 남산에서 바라본 아파트 단지. 뉴스1
대출 규제 강화 등의 영향으로 올해 9월 전국 전월세 거래의 65%를 월세가 차지한 것으로 나타났다.
국토교통부가 31일 발표한 9월 주택통계에 따르면 신고일 기준 지난달 비(非)아파트를 포함한 전국 주택 매매거래량은 6만3365건으로 전월 대비 37.0% 증가했다.
수도권(3만1298건)은 전월과 비교해 44.4%, 지방(3만2067건)은 30.5% 각각 늘었다.
서울(1만995건)은 거래량이 50.8% 늘어났다.
9월 전국 아파트 거래량은 전월 대비 42.4% 증가한 4만9665건으로 집계됐다. 서울(6 796건)은 63.6%, 수도권(2만3043건)은 52.4% 각각 증가했다.
6·27 대출규제로 한때 위축됐던 거래가 시간이 지남에 따라 다시 풀린 가운데 서울 성동구, 마포구 등 비규제지역을 중심으로 갭투자(전세 낀 주택 구입) 수요가 몰린 결과로 이된다.
전국 전월세 거래량은 23만745건으로 전월 대비 7.9% 증가했다.
전세 거래량은 8만75건으로 전월보다 10.3%, 보증부 월세와 반전세 등을 포함한 월세 거래(15만670건)는 6.7% 늘었고, 9월 전월세 거래 중 월세 비중은 65.3%엿다.
작년 동월 대비로는 전세는 1.9% 줄어든 반면 월세는 38.8% 늘어 대조적인 모습을 보였다.
1∼9월 누계 기준 월세 비중은 2021년 43.0%에서 2022년 51.8%, 2023년 55.1%, 지난해 57.4%에 이어 올해 62.6%를 기록하며 계속 커지는 추세다.",대출규제
세계일보,"""전세매물 씨가 말랐다"" …대출규제에 월세로 내몰린 세입자들",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004079146?sid=101,,세계일보,9월 거래 65%가 월세…대출 규제 강화 영향 등,"서울 중구 남산에서 바라본 아파트 단지. 뉴스1
대출 규제 강화 등의 영향으로 올해 9월 전국 전월세 거래의 65%를 월세가 차지한 것으로 나타났다.
국토교통부가 31일 발표한 9월 주택통계에 따르면 신고일 기준 지난달 비(非)아파트를 포함한 전국 주택 매매거래량은 6만3365건으로 전월 대비 37.0% 증가했다.
수도권(3만1298건)은 전월과 비교해 44.4%, 지방(3만2067건)은 30.5% 각각 늘었다.
서울(1만995건)은 거래량이 50.8% 늘어났다.
9월 전국 아파트 거래량은 전월 대비 42.4% 증가한 4만9665건으로 집계됐다. 서울(6 796건)은 63.6%, 수도권(2만3043건)은 52.4% 각각 증가했다.
6·27 대출규제로 한때 위축됐던 거래가 시간이 지남에 따라 다시 풀린 가운데 서울 성동구, 마포구 등 비규제지역을 중심으로 갭투자(전세 낀 주택 구입) 수요가 몰린 결과로 이된다.
전국 전월세 거래량은 23만745건으로 전월 대비 7.9% 증가했다.
전세 거래량은 8만75건으로 전월보다 10.3%, 보증부 월세와 반전세 등을 포함한 월세 거래(15만670건)는 6.7% 늘었고, 9월 전월세 거래 중 월세 비중은 65.3%엿다.
작년 동월 대비로는 전세는 1.9% 줄어든 반면 월세는 38.8% 늘어 대조적인 모습을 보였다.
1∼9월 누계 기준 월세 비중은 2021년 43.0%에서 2022년 51.8%, 2023년 55.1%, 지난해 57.4%에 이어 올해 62.6%를 기록하며 계속 커지는 추세다.",대출규제
뉴데일리,대출규제강화 전월세 거래 65.3% '월세'...전년비 38.8% 급증,,,,,,,대출규제
HBN뉴스,"지난 달 전국 전월세 거래의 65%, 월세가 차지...대출규제강화로 '전세...",,,,,,,대출규제
서울신문,‘대출 규제’에 전세가 월세로 바뀐다… 전월세 거래 65%가 월세,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003586998?sid=101,,서울신문,‘대출 규제’에 전세가 월세로 바뀐다… 전월세 거래 65%가 월세,"국토부, ‘9월 주택통계’ 발표
전월세 거래서 월세 비중 확대
대출 규제 강화로 전세금 막혀
심화하는 ‘전세의 월세화’ - 국토교통부가 31일 발표한 주택통계에 따르면 9월 전월세 거래에서 월세가 차지하는 비중이 65.3%로 집계됐다. 2025. 10. 31. 뉴시스
전세가 설 자리를 잃어가고 있다. 올해 9월 전국 전월세 거래의 65%를 월세가 차지했다. 대출 규제 강화로 전세자금을 마련하기가 어려워지면서 ‘전세의 월세화’가 가속화한 것이다.
국토교통부가 31일 발표한 9월 주택통계에 따르면 신고일 기준 지난달 비아파트를 포함한 전국 주택 매매 거래량은 6만 3365건으로 전월 대비 37.0% 증가했다. 수도권은 3만 1298건으로 전월과 비교해 44.4%, 지방은 3만 2067건으로 30.5% 각각 늘었다.
서울은 거래량이 50.8% 늘어난 1만 995건으로 집계됐다. 강북은 47.9% 늘어난 5797건, 강남은 54.1% 늘어난 5198건이었다. 서초·강남·송파·강동구 등 강남4구는 1909건으로 30.2% 늘었다.
9월 전국 아파트 거래량은 전월 대비 42.4% 증가한 4만 9665건으로 집계됐다. 서울은 63.6% 늘어난 6796건, 수도권은 52.4% 늘어난 2만 3043건이었다.
6·27 대출 규제로 한때 위축됐던 거래가 시간이 지나면서 다시 늘어난 것이다. 특히 서울 성동구, 마포구 등 비규제 지역을 중심으로 갭투자(전세 낀 주택 매입) 수요가 급증했다.
전국 전월세 거래량은 23만 745건으로 전월 대비 7.9% 증가했다. 임차 유형을 보면 전세 거래량은 8만 75건으로 전월보다 10.3%, 보증부 월세와 반전세 등을 포함한 월세 거래는 15만 670건으로 6.7% 늘었다. 9월 전월세 거래에서 월세가 차지하는 비중은 65.3%였다. 지난해 같은 달과 비교하면 전세는 1.9% 줄었고 월세는 38.8% 늘었다.
1~9월 누계 기준 월세 비중은 2021년 43.0%, 2022년 51.8%, 2023년 55.1%, 지난해 57.4%, 올해 62.6%로 해가 갈수록 계속 커지고 있다.
9월 말 기준 전국 미분양 주택은 6만 6762가구로 전월 대비 0.2% 증가했다. 다만 ‘악성 미분양’으로 불리는 준공 후 미분양 주택은 2만 7248가구로 전월보다 1.2% 감소했다.
지방의 준공 후 미분양은 2만 2992가구로 전체의 84.4%를 차지했다. 대구가 3669가구로 가장 많았고 경남 3311가구, 경북 2949가구, 부산 2749가구, 전남 2122가구, 경기 2087가구, 제주 1635가구 순이었다.",대출규제
서울신문,대출규제속 전세의 월세화…전월세 거래 65%는 월세,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003586998?sid=101,,서울신문,‘대출 규제’에 전세가 월세로 바뀐다… 전월세 거래 65%가 월세,"국토부, ‘9월 주택통계’ 발표
전월세 거래서 월세 비중 확대
대출 규제 강화로 전세금 막혀
심화하는 ‘전세의 월세화’ - 국토교통부가 31일 발표한 주택통계에 따르면 9월 전월세 거래에서 월세가 차지하는 비중이 65.3%로 집계됐다. 2025. 10. 31. 뉴시스
전세가 설 자리를 잃어가고 있다. 올해 9월 전국 전월세 거래의 65%를 월세가 차지했다. 대출 규제 강화로 전세자금을 마련하기가 어려워지면서 ‘전세의 월세화’가 가속화한 것이다.
국토교통부가 31일 발표한 9월 주택통계에 따르면 신고일 기준 지난달 비아파트를 포함한 전국 주택 매매 거래량은 6만 3365건으로 전월 대비 37.0% 증가했다. 수도권은 3만 1298건으로 전월과 비교해 44.4%, 지방은 3만 2067건으로 30.5% 각각 늘었다.
서울은 거래량이 50.8% 늘어난 1만 995건으로 집계됐다. 강북은 47.9% 늘어난 5797건, 강남은 54.1% 늘어난 5198건이었다. 서초·강남·송파·강동구 등 강남4구는 1909건으로 30.2% 늘었다.
9월 전국 아파트 거래량은 전월 대비 42.4% 증가한 4만 9665건으로 집계됐다. 서울은 63.6% 늘어난 6796건, 수도권은 52.4% 늘어난 2만 3043건이었다.
6·27 대출 규제로 한때 위축됐던 거래가 시간이 지나면서 다시 늘어난 것이다. 특히 서울 성동구, 마포구 등 비규제 지역을 중심으로 갭투자(전세 낀 주택 매입) 수요가 급증했다.
전국 전월세 거래량은 23만 745건으로 전월 대비 7.9% 증가했다. 임차 유형을 보면 전세 거래량은 8만 75건으로 전월보다 10.3%, 보증부 월세와 반전세 등을 포함한 월세 거래는 15만 670건으로 6.7% 늘었다. 9월 전월세 거래에서 월세가 차지하는 비중은 65.3%였다. 지난해 같은 달과 비교하면 전세는 1.9% 줄었고 월세는 38.8% 늘었다.
1~9월 누계 기준 월세 비중은 2021년 43.0%, 2022년 51.8%, 2023년 55.1%, 지난해 57.4%, 올해 62.6%로 해가 갈수록 계속 커지고 있다.
9월 말 기준 전국 미분양 주택은 6만 6762가구로 전월 대비 0.2% 증가했다. 다만 ‘악성 미분양’으로 불리는 준공 후 미분양 주택은 2만 7248가구로 전월보다 1.2% 감소했다.
지방의 준공 후 미분양은 2만 2992가구로 전체의 84.4%를 차지했다. 대구가 3669가구로 가장 많았고 경남 3311가구, 경북 2949가구, 부산 2749가구, 전남 2122가구, 경기 2087가구, 제주 1635가구 순이었다.",대출규제
kbc광주방송,대출규제에 '전세의 월세화' 가속…전월세 거래 65%는 월세,네이버뉴스,https://n.news.naver.com/mnews/article/660/0000095824?sid=101,,kbc광주방송,대출규제 속 전세의 월세화…전월세 거래 65%는 월세,"▲ 서울의 한 아파트 단지 전경
대출규제 강화 등의 영향으로 '전세의 월세화'가 가속하는 가운데 올 9월 전국 전월세 거래의 65%를 월세가 차지한 것으로 나타났습니다.
주택 공급지표는 인허가·착공·분양·준공 모두 전월 대비 모두 증가했고, '악성 미분양'으로 불리는 준공 후 미분양은 소폭 감소했습니다.
국토교통부가 31일 발표한 9월 주택통계에 따르면 신고일 기준 지난달 비(非)아파트를 포함한 전국 주택 매매거래량은 6만 3,365건으로 전월 대비 37.0% 증가했습니다.
수도권(3만 1,298건)은 전월과 비교해 44.4%, 지방(3만 2,067건)은 30.5% 각각 늘었습니다.
서울(1만 995건) 거래량이 50.8% 늘어난 가운데 강북(5,797건)은 47.9%, 강남(5,198건)은 54.1% 각각 증가했고 강남 4구(서초·강남·송파·강동구)는 1,909건으로 30.2% 늘었습니다.
9월 전국 아파트 거래량은 전월 대비 42.4% 증가한 4만 9,665건으로 서울(6,796건)은 63.6%, 수도권(2만 343건)은 52.4% 각각 증가했습니다.
전국 전월세 거래량은 23만 745건으로 전월 대비 7.9% 증가했습니다.
임차 유형을 보면 전세 거래량은 8만 75건으로 전월보다 10.3%, 보증부 월세와 반전세 등을 포함한 월세 거래(15만 670건)는 6.7% 늘었습니다.
9월 전월세 거래 중 월세 비중은 65.3%였습니다.
작년 동월 대비로는 전세는 1.9% 줄어든 반면 월세는 38.8% 늘어 대조적인 모습을 보였습니다.
1∼9월 누계 기준 월세 비중은 2021년 43.0%에서 2022년 51.8%, 2023년 55.1%, 지난해 57.4%에 이어 올해 62.6%를 기록하며 계속 커지는 추세입니다.
9월 말 기준 전국 미분양 주택은 6만 6,762가구로 전월 대비 0.2% 증가했습니다.
다만 준공 후 미분양(2만 7,248가구)은 전월보다 1.2% 감소했습니다.
지방의 준공 후 미분양은 2만 2,992가구로 전체의 84.4%를 차지했습니다.
#전세 #월세 #부동산",대출규제
금융소비자뉴스,대출규제에 '전세의 월세화' 가속…9월 월세 비중 65% 돌파,,,,,,,대출규제
청년일보,강도높은대출 규제에 재계약‧갱신권 사용↑…전세의 '월세화'도 나타...,,,,,,,대출규제
뉴시스,"""고가 단지는 끄떡없네""…대출 규제이후 서울 집값 더 벌어져",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013568037?sid=101,,뉴시스,"""고가 단지는 끄떡없네""…대출 규제 이후 서울 집값 더 벌어져","상위 20% 평균 가격 33억4409만원
하위 20% 4억9536만원…격차 확대
대출 규제로 집값 양극화 심화 전망
[서울=뉴시스] 김근수 기자 = 서울 남산에서 성동구와 광진구 일대 아파트 단지가 보이고 있다. 2025.10.15. ks@newsis.com
[서울=뉴시스] 홍세희 기자 = 서울 아파트 가격 격차가 확대하면서 양극화를 나타내는 지수가 역대 최고치를 기록했다.
서울의 상위 20%(5분위) 평균 아파트 가격은 올해도 상승세를 이어가며 33억원을 돌파한 반면, 하위 20%(1분위) 평균 아파트값은 22개월째 4억원대에 머물고 있다.
30일 KB부동산 월간 주택가격 동향 시계열 자료에 따르면 10월 서울 5분위 아파트 평균 가격은 33억4409만원으로 나타났다. 서울 고가 아파트 평균 가격은 지난 5월 30억원을 처음으로 돌파했고, 상승세를 이어가면서 5개월만에 3억원 이상 올랐다.
반면, 1분위 아파트 평균 가격은 10월 기준 4억9536만원으로 나타났다. 저가 아파트 평균 가격은 2024년 1월 4억9913만원으로 5억원 아래로 떨어진 뒤 22개월째 4억원대에 머물고 있다.
고가 아파트와 저가 아파트간 가격 격차가 확대되면서 서울 아파트 5분위 배율은 6.8로 통계 작성 이래 최고치를 기록했다. 5분위 배율은 상위 20% 아파트 평균 가격을 하위 20% 가격으로 나눈 값으로, 지수가 높을수록 집값 양극화가 심하다는 의미다.
올해 서울 아파트 매매시장은 강남 지역의 상승세가 한강변 단지로 번지는 등 이른바 '똘똘한 한 채'가 주도했다.
강남3구(강남·서초·송파)와 마용성(마포·용산·성동)에서는 6·27 대책 발표 이후에도 신고가가 속출하는 흐름을 보였다.
업계에서는 10·15 대출 규제로 실수요자의 진입이 막혀 서울 외곽 지역은 거래 절벽이 이어지겠지만, 대출 규제 영향이 적은 고가 단지에는 수요가 이어지면서 초양극화 현상이 고착화될 것이란 전망이 나온다.
추경호 국민의힘 의원이 국토교통부로부터 제출받은 '2025년 1~9월 서울 주택매매 자금 조달계획서'를 분석한 결과, 올해 1~9월 서울 평균 LTV(주택담보인정비율) 40% 이상 거래 비중은 49%로 나타났다.
지역별로는 마포·성동에서 대출을 끼고 주택을 구입한 거래 중 LTV 40% 이상인 거래는 46.8%였지만, 강북(67%), 금천(62%), 성북(62%), 중랑(61%), 구로(59%) 등 지역은 60%를 넘겼다. 한강벨트 지역보다 10%포인트(p) 이상 높은 수치다.
양지영 신한 프리미어 패스파인더 전문위원은 ""비핵심, 외곽 지역은 대출 규제 강화로 실수요자 진입이 막혀 거래 절벽과 체감 가격 하락이 나타날 수 있다""며 ""대출 의존도가 낮은 현금 자산가 중심으로만 거래가 이뤄지며 공급 제한과 매물 희소성으로 고급 주거지만 가격이 오르는 초양극화가 고착화될 것""이라고 밝혔다．",대출규제
