press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"""경영권 방어 시인"" vs ""허위 짜깁기""…MBK-고려아연또 공방(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007919367?sid=101,,뉴스1,"""경영권 방어 시인"" vs ""허위 짜깁기""…MBK-고려아연 또 공방(종합)","최윤범, 외신 인터뷰서 ""적대적 인수 막아야 한단 생각에 사로잡혔다""
MBK·영풍 ""유상증자, 경영권 방어용이라 자인""…고려아연 ""법적 조치""
최윤범 고려아연 회장이 2일 서울 용산구 그랜드하얏트에서 열린 영풍과 MBK와의 경영권 분쟁 관련 기자회견에서 발언을 하고 있다. 2024.10.2/뉴스1 ⓒ News1 김도우 기자
(서울=뉴스1) 최동현 기자 = 경영권 분쟁 중인 고려아연(010130)과 MBK파트너스·영풍(000670)이 20일 최윤범 고려아연 회장의 ""적대적 인수 시도를 막아야 한다는 생각에 사로잡혀 있었다""고 한 언론 인터뷰 발언을 놓고 공방을 벌였다.
MBK·영풍은 최 회장의 발언을 두고 ""유상증자가 경영권 방어용으로 계획됐음을 시인한 것""이라고 비판했는데, 고려아연은 즉각 ""인터뷰 취지와 내용을 왜곡했다""며 법적 대응을 예고했다.
최 회장은 이날 보도된 블룸버그와의 인터뷰에서 최근 2조5000억 원 규모의 일반공모 유상증자를 발표했다가 철회한 것과 관련해 ""진짜 실수였다""며 ""우리는 (유상증자에 대해) 사과를 했고, 앞으로도 필요한 만큼 사과를 할 것""이라고 밝혔다.
이어 최 회장은 ""우리는 적대적 인수 시도를 막아야 한다는 생각에 사로잡혔고, 그것이 회사와 주주, 임직원 모두에게 좋은 일이라는 확신이 있었기에 좁은 시야에 갇혀 있었다""고 부연했다.
MBK·영풍은 보도자료를 내고 최 회장이 국내외 언론 인터뷰를 통해 일반공모 유상증자가 경영권 방어를 위한 목적으로 기획한 것임을 자인했다며 비판했다.
당초 고려아연은 유상증자 목적으로 △관리종목 지정에 따른 투자자 피해 방지 △재무구조 안정화 등을 내세웠는데, 실제 목적이 이와 배치된다는 것이다.
MBK·영풍은 ""최 회장이 지난 13일 기자회견에서도 취재진과의 질의응답 과정에서 '만약 이러한 유상증자 철회를 통해서 필패가 예상됐다면 조금 무리가 되더라도 이것(유상증자)을 더 추진해 볼 생각이었을 것'이라고 답변했다""고도 지적했다.
이어 ""증권업계와 법조계에서는 이와 같은 최 회장의 발언에 대해 일반공모 유상증자가 최대주주인 MBK·영풍과의 지분율 대결을 위한 도구로 사전에 계획됐음을 반복적으로 시인한 것으로 해석하고 있다""며 ""중요한 사항에 관해 거짓의 기재를 하는 허위 공시 행위는 자본시장법 제178조를 위반하는 행위""라고 주장했다.
고려아연도 즉각 입장문을 내고 MBK·영풍이 최 회장의 인터뷰 내용을 짜깁기해 취지와 내용을 사실과 다르게 왜곡했다고 반박했다.
고려아연은 ""(MBK·영풍은) '적대적 M&A를 막아야 한다는 생각에 사로잡혀 있었다'는 일반적인 내용을 마치 일반공모 유상증자 관련 발언인 것처럼 허위로 적시했다""며 ""법적으로 문제가 있다는 뉘앙스를 주기 위해 악의적인 오역과 허위로 짜깁기된 내용을 근거로 법조계 관계자라는 확인되지도 않는 익명의 관계자까지 동원해 여론을 호도하고 있다""고 했다.
이어 ""인터뷰 내용을 보면 (최 회장이) 주주들에게 진심으로 사과하고 이사회의 권한과 독립성을 꾸준히 개선시켜 나가겠다는 내용들이 담겨있고, 이것이 우리의 확고한 의지이며 진실""이라며 ""이와 같은 허위 사실 유포에 대해 MBK·영풍 측을 상대로 법적조치에 나설 예정""이라고 경고했다.",고려아연
뉴스1,"MBK ""최윤범 회장,고려아연유증 '경영권 방어용' 계획 시인"" [넘버스]",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007919367?sid=101,,뉴스1,"""경영권 방어 시인"" vs ""허위 짜깁기""…MBK-고려아연 또 공방(종합)","최윤범, 외신 인터뷰서 ""적대적 인수 막아야 한단 생각에 사로잡혔다""
MBK·영풍 ""유상증자, 경영권 방어용이라 자인""…고려아연 ""법적 조치""
최윤범 고려아연 회장이 2일 서울 용산구 그랜드하얏트에서 열린 영풍과 MBK와의 경영권 분쟁 관련 기자회견에서 발언을 하고 있다. 2024.10.2/뉴스1 ⓒ News1 김도우 기자
(서울=뉴스1) 최동현 기자 = 경영권 분쟁 중인 고려아연(010130)과 MBK파트너스·영풍(000670)이 20일 최윤범 고려아연 회장의 ""적대적 인수 시도를 막아야 한다는 생각에 사로잡혀 있었다""고 한 언론 인터뷰 발언을 놓고 공방을 벌였다.
MBK·영풍은 최 회장의 발언을 두고 ""유상증자가 경영권 방어용으로 계획됐음을 시인한 것""이라고 비판했는데, 고려아연은 즉각 ""인터뷰 취지와 내용을 왜곡했다""며 법적 대응을 예고했다.
최 회장은 이날 보도된 블룸버그와의 인터뷰에서 최근 2조5000억 원 규모의 일반공모 유상증자를 발표했다가 철회한 것과 관련해 ""진짜 실수였다""며 ""우리는 (유상증자에 대해) 사과를 했고, 앞으로도 필요한 만큼 사과를 할 것""이라고 밝혔다.
이어 최 회장은 ""우리는 적대적 인수 시도를 막아야 한다는 생각에 사로잡혔고, 그것이 회사와 주주, 임직원 모두에게 좋은 일이라는 확신이 있었기에 좁은 시야에 갇혀 있었다""고 부연했다.
MBK·영풍은 보도자료를 내고 최 회장이 국내외 언론 인터뷰를 통해 일반공모 유상증자가 경영권 방어를 위한 목적으로 기획한 것임을 자인했다며 비판했다.
당초 고려아연은 유상증자 목적으로 △관리종목 지정에 따른 투자자 피해 방지 △재무구조 안정화 등을 내세웠는데, 실제 목적이 이와 배치된다는 것이다.
MBK·영풍은 ""최 회장이 지난 13일 기자회견에서도 취재진과의 질의응답 과정에서 '만약 이러한 유상증자 철회를 통해서 필패가 예상됐다면 조금 무리가 되더라도 이것(유상증자)을 더 추진해 볼 생각이었을 것'이라고 답변했다""고도 지적했다.
이어 ""증권업계와 법조계에서는 이와 같은 최 회장의 발언에 대해 일반공모 유상증자가 최대주주인 MBK·영풍과의 지분율 대결을 위한 도구로 사전에 계획됐음을 반복적으로 시인한 것으로 해석하고 있다""며 ""중요한 사항에 관해 거짓의 기재를 하는 허위 공시 행위는 자본시장법 제178조를 위반하는 행위""라고 주장했다.
고려아연도 즉각 입장문을 내고 MBK·영풍이 최 회장의 인터뷰 내용을 짜깁기해 취지와 내용을 사실과 다르게 왜곡했다고 반박했다.
고려아연은 ""(MBK·영풍은) '적대적 M&A를 막아야 한다는 생각에 사로잡혀 있었다'는 일반적인 내용을 마치 일반공모 유상증자 관련 발언인 것처럼 허위로 적시했다""며 ""법적으로 문제가 있다는 뉘앙스를 주기 위해 악의적인 오역과 허위로 짜깁기된 내용을 근거로 법조계 관계자라는 확인되지도 않는 익명의 관계자까지 동원해 여론을 호도하고 있다""고 했다.
이어 ""인터뷰 내용을 보면 (최 회장이) 주주들에게 진심으로 사과하고 이사회의 권한과 독립성을 꾸준히 개선시켜 나가겠다는 내용들이 담겨있고, 이것이 우리의 확고한 의지이며 진실""이라며 ""이와 같은 허위 사실 유포에 대해 MBK·영풍 측을 상대로 법적조치에 나설 예정""이라고 경고했다.",고려아연
블로터,"고려아연“MBK·영풍, 최윤범 인터뷰 허위 짜깁기”",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000060753?sid=101,,블로터,"MBK ""최윤범 회장, 고려아연 유증 '경영권 방어용' 계획 시인"" [넘버스]","/사진 제공=MBK파트너스
사모펀드(PEF) 운용사 MBK파트너스가 최윤범 고려아연 회장이 경영권 방어 목적으로 일반공모 유상증자를 계획했음을 자인하는 발언을 했다고 주장했다.
최 회장은 20일 블룸버그와의 인터뷰에서 유상증자와 관련해 ""우리는 이러한 적대적 인수 시도를 막아야 한다는 생각에 사로잡혀 있었다(We were so driven by our need to fend off this hostile takeover attempt)""고 말했다. 지난 17일 한 언론과의 인터뷰에서도 ""유상증자 전에도 이길 확률이 60% 정도 된다고 생각했지만 쐐기를 박아야 한다는 생각에 무리하게 유상증자를 시도한 측면이 있었다""고 언급한 것으로 전해졌다. 최 회장은 이달 13일 기자간담회 질의응답에서도 ""유상증자 철회를 통해 필패가 예상됐다면 무리라고 해도 더 추진했을 것으로 생각한다""고 답했다.
증권 업계와 법조계에서는 이와 같은 최 회장의 발언을 일반공모 유상증자가 최대주주인 MBK 및 영풍과의 지분율 대결을 위한 도구였음을 시인한 것으로 해석한다. 법조계 관계자는 ""일반공모 유상증자의 진정한 목적이 자신의 경영권 유지에 있었다는 점과 유상증자가 사전에 계획된 것이었음을 실토한 셈""이라며 ""이는 시장 상황이 예측과 다르게 움직이면서 긴박하게 유상증자를 결정했다는 고려아연 측의 주장이 급조된 변명이라는 의미이기도 하다""고 말했다. 또 다른 법조계 관계자는 ""필패(지배력 상실) 운운하며 조금 더 추진해보려고 했다는 것은 일반공모 유상증자를 자신의 경영권 보전 수단이자 도구로 인식한 것""이라며 ""이를 사전에 계획해 사용하려 했다는 점을 명백하게 드러냈다""고 설명했다.
MBK는 최 회장의 발언이 유상증자 증권신고서 및 철회신고서에서 밝혔던 당초의 목적과 정면으로 배치된다고 지적했다. 고려아연 측은 유상증자를 추진 및 철회하며 증권신고서와 철회신고서에 △관리종목 지정에 따른 투자자 피해 방지 △ 재무구조 안정화 등의 목적을 기재했다.
MBK 관계자는 ""중요한 사항에 관해 거짓 기재하는 허위공시는 자본시장법 제178조를 위반하는 행위""라고 말했다. 이어 ""대법원은 최근 일련의 판결에서 공시가 단순한 행정절차를 넘어 자본시장의 공정성과 신뢰성을 유지하는 데 필수적인 요소라고 판단했다""며 ""허위공시나 중요 정보 누락을 자본시장의 신뢰를 무너뜨리는 행위로 간주하는 것""이라고 부연했다.",고려아연
조선비즈,"고려아연""회장 인터뷰 왜곡한 MBK·영풍 법적 조치할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001033725?sid=101,,조선비즈,"고려아연 “MBK·영풍, 최윤범 인터뷰 허위 짜깁기”","고려아연은 20일 경영권 분쟁을 벌이고 있는 MBK파트너스와 영풍이 “(최윤범 고려아연 회장이) 일반공모 유상증자가 사전에 계획됐음을 반복적으로 시인했다”고 주장한 데 대해 허위 사실 유포로 법적 조치에 나서겠다고 했다.
최윤범 고려아연 회장이 11월 13일 서울 중구 대한상의에서 열린 기자회견에서 일반공모 유상증자 철회와 관련한 입장을 밝히고 있다. /뉴스1
고려아연은 이날 ‘MBK가 배포한 허위 보도자료에 대한 반박’ 자료를 내고 “MBK·영풍 측이 블룸버그 인터뷰 등을 인용해 주장한 내용은 인터뷰 취지나 내용 등을 왜곡한 주장”이라며 고려아연 경영진의 명예를 심각하게 훼손했다는 입장을 밝혔다. 블룸버그는 최윤범 고려아연 회장과의 인터뷰 영문 기사를 19일 보도했다.
고려아연은 “MBK·영풍 측은 ‘적대적 M&A를 막아야 한다는 생각에 사로잡혀 있었다’라는 일반적인 내용을 마치 일반공모 유상증자 관련 발언인 것처럼 허위로 적시했고, 법적으로 문제가 있다는 뉘앙스를 주기 위해 악의적인 오역과 허위로 짜깁기된 내용을 배포하며 여론을 호도하고 있다”고 했다.
고려아연은 블룸버그 인터뷰에는 “주주들에게 진심으로 사과하고 이사회의 권한과 독립성을 꾸준히 개선시켜 나가겠다”고 한 내용들이 담겨 있다고 했다.",고려아연
머니S,"고려아연""MBKㆍ영풍, 최윤범 회장 인터뷰 왜곡…법적 조치 예정""",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001039952?sid=101,,머니S,"고려아연 ""회장 인터뷰 왜곡한 MBK·영풍 법적 조치할 것""","최윤범 고려아연 회장이 지난 13일 서울 중구 남대문로 상의회관에서 일반공모 유상증자 철회 결정 설명을 위한 기자회견을 가졌다/사진=임한별 기자
고려아연은 20일 입장문을 통해 ""MBK파트너스 ·영풍 측이 블룸버그 기사를 근거로 주장하는 것은 인터뷰 취지나 내용 등을 왜곡한 것으로 전혀 사실이 아니다""라고 반박했다.
MBK·영풍 측은 앞서 최윤범 고려아연 회장의 인터뷰를 인용해 고려아연 일반공모 유상증자 추진이 사전에 계획된 것이고 경영권을 방어하기 위한 것이라고 했다. 허위 공시로 파장이 예상된다고도 주장했다.
고려아연은 ""'적대적M&A를 막아야 한다는 생각에 사로잡혀 있었다'라는 일반적인 내용을 마치 일반공모 유상증자 관련 발언인 것처럼 허위로 적시했다""면서 ""법적으로 문제가 있다는 뉘앙스를 주기 위해 악의적인 오역과 허위로 짜깁기된 내용을 근거로 법조계 관계자라는 확인되지도 않는 익명의 관계자까지 동원해 여론을 호도하고 있다""고 했다.
이어 ""인터뷰 내용을 읽어보시면 주주들에게 진심으로 사과하고 이사회의 권한과 독립성을 꾸준히 개선시켜 나가겠다는 내용들이 담겨있다""며 ""허위 사실 유포에 대해 MBK ·영풍 측을 상대로 법적조치에 나설 예정""이라고 전했다.
고려아연은 ""수단과 방법을 가리지 않고 진실을 왜곡하는 모습을 볼 때 MBK·영풍 측이 주장하는 지배구조 개선 약속도 그럴 듯한 슬로건에 불과하다""며 ""이러한 악의적 행위에 연연하지 않고 진심으로 주주 의견에 귀 기울이고 진정한 친주주 정책과 행동을 실천해 나갈 것""이라고 다짐했다.",고려아연
이데일리,"한기평,고려아연신용등급 '부정적 검토' 등록",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005889995?sid=101,,이데일리,"한기평, 고려아연 신용등급 '부정적 검토' 등록","ICR·무보증사채 신용등급은 'AA+' 유지
""유상증자 계획 철회로 재무 부담 커져""
[이데일리 마켓in 안혜신 기자] 한국기업평가(한기평)가 고려아연(010130) 신용등급을 ‘부정적 검토’ 대상에 등록했다. 유상증자 계획 철회 영향을 반영한 평가다.
한기평은 20일 고려아연 기업신용등급(ICR)과 무보증사채 신용등급을 ‘AA+’로 유지하지만 부정적 검토 대상에 등록한다고 밝혔다.
고려아연은 지난달 30일 유상증자 계획을 발표했다. 하지만 금융 당국에서 증권신고서(지분증권) 심사결과로 지난 6일 정정신고서 제출을 요구했고, 이어 13일 유상증자 계획을 전면 철회했다.
신은섭 선임연구원은 “이번 유상증자 계획 철회로 지난달 자기주식 공개매수를 위한 1조8000억원의 자금 유출이 고스란히 재무 부담으로 얹어졌다”면서 “이는 단기간 내 재무부담으로 작용할 것”이라고 설명했다.
[이데일리 김일환 기자]
고려아연은 공개매수로 취득한 자기주식 전량을 적법한 절차를 거쳐 소각할 예정이며, 추후 이사회에서 소각 예정일을 결정할 계획이다. 기존 보유하고 있던 한화(000880) 주식 전량(543만6380주)을 한화에너지에 약 1519억원에 매각하는 등 재무부담 경감 방안을 강구하고 있지만 그 수준이 미미하다는 지적이다.
지난 9월말 기준 3170억원이던 순차입금 규모는 약 1조9800억원까지 확대될 전망이다. 이에 따른 부채비율은 73.6% 수준으로 상승하고 순차입금/상각 전 영업이익(EBITDA) 지표도 1.7배로 증가했다.
신 선임연구원은 “이는 현재 설정된 등급 하향요인을 훨씬 상회할 것”이라면서 “고려아연 신용도 근간인 실질적 무차입상태의 매우 우수한 재무안정성이 단기간 내 급격히 저하되면서 향후 자기주식 취득에 따른 재무부담을 상당 부분 경감시킬 수 잇는 실효성 있는 대안이 제시되고 원활한 이행이 이뤄지지 못할 경우 신용등급 하향 가능성이 높다”고 분석했다.
한기평은 추가 모니터링 요인으로 △경영권 분쟁 과정에서 추가 재무부담 △경영권 최종 소재 및 안정화 여부 △향후 배당정책, 중·장기 사업 및 투자 방향성 등을 꼽았다.
MBK와 영풍 측은 고려아연 총 발행주식수 대비 38.47%의 지분을 확보하고 장내매수로 1.36%를 추가로 매입하면서 총 39.83%지분을 보유하고 있다. 신 선임연구원은 “양측 지분 차이는 크지 않아 지분 확보 경쟁이 이어질 것”이라면서 “MBK와 영풍 측이 경영권을 확보한다면 공개매수를 위해 조달한 인수금융에 대한 상환부담이 전이되고 주주 불확실성이 확대될 여지가 있다”고 내다봤다.
이밖에 지배구조 관련 불확실성에 지속적으로 노출되면서 사업안정성이 약화될 가능성도 배제할 수 없다고 봤다.",고려아연
이데일리,"한기평 ""고려아연, 유증 철회로 재무 부담 가중…집중 모니터링""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005889995?sid=101,,이데일리,"한기평, 고려아연 신용등급 '부정적 검토' 등록","ICR·무보증사채 신용등급은 'AA+' 유지
""유상증자 계획 철회로 재무 부담 커져""
[이데일리 마켓in 안혜신 기자] 한국기업평가(한기평)가 고려아연(010130) 신용등급을 ‘부정적 검토’ 대상에 등록했다. 유상증자 계획 철회 영향을 반영한 평가다.
한기평은 20일 고려아연 기업신용등급(ICR)과 무보증사채 신용등급을 ‘AA+’로 유지하지만 부정적 검토 대상에 등록한다고 밝혔다.
고려아연은 지난달 30일 유상증자 계획을 발표했다. 하지만 금융 당국에서 증권신고서(지분증권) 심사결과로 지난 6일 정정신고서 제출을 요구했고, 이어 13일 유상증자 계획을 전면 철회했다.
신은섭 선임연구원은 “이번 유상증자 계획 철회로 지난달 자기주식 공개매수를 위한 1조8000억원의 자금 유출이 고스란히 재무 부담으로 얹어졌다”면서 “이는 단기간 내 재무부담으로 작용할 것”이라고 설명했다.
[이데일리 김일환 기자]
고려아연은 공개매수로 취득한 자기주식 전량을 적법한 절차를 거쳐 소각할 예정이며, 추후 이사회에서 소각 예정일을 결정할 계획이다. 기존 보유하고 있던 한화(000880) 주식 전량(543만6380주)을 한화에너지에 약 1519억원에 매각하는 등 재무부담 경감 방안을 강구하고 있지만 그 수준이 미미하다는 지적이다.
지난 9월말 기준 3170억원이던 순차입금 규모는 약 1조9800억원까지 확대될 전망이다. 이에 따른 부채비율은 73.6% 수준으로 상승하고 순차입금/상각 전 영업이익(EBITDA) 지표도 1.7배로 증가했다.
신 선임연구원은 “이는 현재 설정된 등급 하향요인을 훨씬 상회할 것”이라면서 “고려아연 신용도 근간인 실질적 무차입상태의 매우 우수한 재무안정성이 단기간 내 급격히 저하되면서 향후 자기주식 취득에 따른 재무부담을 상당 부분 경감시킬 수 잇는 실효성 있는 대안이 제시되고 원활한 이행이 이뤄지지 못할 경우 신용등급 하향 가능성이 높다”고 분석했다.
한기평은 추가 모니터링 요인으로 △경영권 분쟁 과정에서 추가 재무부담 △경영권 최종 소재 및 안정화 여부 △향후 배당정책, 중·장기 사업 및 투자 방향성 등을 꼽았다.
MBK와 영풍 측은 고려아연 총 발행주식수 대비 38.47%의 지분을 확보하고 장내매수로 1.36%를 추가로 매입하면서 총 39.83%지분을 보유하고 있다. 신 선임연구원은 “양측 지분 차이는 크지 않아 지분 확보 경쟁이 이어질 것”이라면서 “MBK와 영풍 측이 경영권을 확보한다면 공개매수를 위해 조달한 인수금융에 대한 상환부담이 전이되고 주주 불확실성이 확대될 여지가 있다”고 내다봤다.
이밖에 지배구조 관련 불확실성에 지속적으로 노출되면서 사업안정성이 약화될 가능성도 배제할 수 없다고 봤다.",고려아연
서울경제,"한기평,고려아연신용등급 전망 '부정적' 검토 등록",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004417632?sid=101,,서울경제,"한기평 ""고려아연, 유증 철회로 재무 부담 가중…집중 모니터링""","자구적인 노력에도 부채 비율 치솟는 중
""신용등급 하향 조정 가능성 높다고 판단""
""경영권 분쟁으로 인한 불확실성도 상존""
최윤범 고려아연 회장이 13일 서울 중구 대한상공회의소에서 기자회견을 마친 뒤 인사하고 있다. 연합뉴스
[서울경제]
한국기업평가(한기평)가 최근 유상증자 계획 절회를 발표한
고려아연(010130)
에 대해 재무 부담이 커졌다며 향후 집중 모니터링하겠다는 방침을 밝혔다.
한기평은 20일 보고서를 내고 고려아연에 신용등급 하향 조정 가능성이 커졌다며 ‘부정적 검토’ 대상에 등록한다고 발표했다. 부정적 검토는 등급 감시(평가 시점을 기준으로 향후 3개월 내 신용등급 변화에 대한 전망)의 한 종류로 기업 신용 등급에 부정적인 효과를 미치는 요인이 발생할 가능성이 커질 경우 적용된다.
고려아연이 지난 13일 유상증자 계획을 전면 철회함에 따라 재무 부담이 가중됐다는 설명이다. 신은섭 한기평 선임연구원은 “자사주 취득으로 인해 고려아연의 부채 비율은 올 9월 말 기준 44.6%에서 73.6%까지 상승할 전망”이라며 “기존 보유하고 있던 한화 주식 전량(543만 6380주)을 한화에너지에 약 1519억 원에 매각하는 등 재무 부담을 경감시키는 방안을 강구하고 있으나 자기주식 취득 자금 규모를 감안하면 경감 수준이 미미한 편”이라고 짚었다.
신 선임연구원은 아울러 고려아연이 향후 신용등급이 하향 조정될 가능성이 크다고 설명했다. 신 선임연구원은 “기업이 순차입금을 줄일 수 있을 정도로 충분한 현금 창출력을 보유하고 있는지 평가하는 지표인 EBITDA(이자·법인세·감가상각비 차감 전 영업이익) 대비 차입금도 올 9월 말보다 1.7배 증가해 현재 설정된 등급 하향 요인을 훨씬 상회할 것으로 예상된다”며 “실효성 있는 대안 제시와 원활한 이행이 이루어지지 못할 경우에는 등급 하향 조정이 발생할 수 있다""고 말했다.
아직 경영권 분쟁이 끝나고 있지 않은 점도 신용등급 하향 조정 요인이 될 수 있다는 분석이다. 신 선임연구원은 “수소 사업, 2차전지 소재 사업 등 신사업과 향후 투자 계획 등 중요한 경영 의사결정과정이 지배구조 변화 여부에 따라 변경될 가능성이 상존하고 있어 중·장기 사업 및 투자 방향성에 대해서도 집중 관찰하여 신용도에 반영할 계획”이라고 밝혔다.",고려아연
아이뉴스24,"고려아연, 신용등급 '부정적 검토' 대상 올라",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000886644?sid=101,,아이뉴스24,"한기평, 고려아연 신용등급 전망 '부정적' 검토 등록","유증 철회로 1.8조 늘어난 재무 부담 고려
한국기업평가가 고려아연의 기업신용등급과 무보증사채 신용등급 전망을 부정적 검토 대상에 등록했다. 신용등급 AA+는 유지했지만, 전망을 안정적에서 하향 조정한 것이다.
20일 한기평은 ""유상증자 계획 철회로 자기주식을 취득할 때 유출된 대규모 자금이 단기간 내 재무 부담으로 작용할 전망""이라며 이같이 밝혔다.
최윤범 고려아연 회장. [사진=연합뉴스]
부정적 검토는 등급에 부정적인 효과를 미치는 요인이 발생할 수 있다고 예상할 때 적용한다.
고려아연은 이번 유증 철회로 1조8000억원의 재무 부담이 불어났다. 1조8000억원은 지난달 자기주식 공개매수를 위해 사용한 금액이다.
한기평은 ""9월 말 기준 3170억원이던 순차입금 규모는 약 1조9800억원까지 확대될 것""이라며 ""부채비율은 9월 말 기준 44.6%에서 73.6% 수준으로 상승하고, 순차입금/EBITDA(상각 전 영업이익) 지표도 1.7배로 증가할 것""이라고 봤다. 이는 현재 설정된 등급 하향 요인을 훨씬 웃도는 수치다.
그러면서 ""고려아연 신용도의 근간인 실질적 무차입 상태의 매우 우수한 재무 안정성이 단기간에 급격히 떨어졌다""며 ""향후 재무 부담을 상당 부분 경감시킬 실효성 있는 대안이 제시되고 원활하게 이행하지 못하면 신용등급 하향 가능성이 높다""고 했다.
아울러 한기평은 MBK파트너스와 영풍 측에서 경영권을 확보하면 고려아연의 주주 불확실성이 커질 수 있다고 우려했다. 공개매수를 위해 조달한 인수 금융의 상환 부담이 고려아연에도 옮겨올 수 있다는 것이다.
한기평은 ""경영권 분쟁에서 추가적인 재무 부담과 경영권의 최종 소재, 안정화 여부, 향후 배당 정책에 따른 재무 안정성 변화에 대해서 추가로 모니터링할 예정""이라고 했다.
앞서 고려아연은 지난 10월 30일 유증 계획을 발표했다. 하지만 이달 6일 감독기관으로부터 정정신고서 제출 요구를 받았고, 지난 13일 유증 계획을 전면 철회했다.",고려아연
딜사이트,“‘유상증자 철회’고려아연신용등급 ‘부정적 검토’ 등록”,,,,,,,고려아연
