press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"한신평, 대한항공신용등급A로 상향",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005132333?sid=101,,한국경제,"한신평, 대한항공 신용등급 A로 상향","아시아나 인수 효과 본격 반영
매출·여객 점유율 모두 증가
이 기사는 05월 15일 15:16
마켓인사이트
에 게재된 기사입니다.
대한항공의 신용등급을 A-(긍정적)에서 A(안정적)으로 한단계 상향 조정했다. 아시아나항공 인수로 사업경쟁력이 강화됐고, 안정적으로 영업이익을 창출하고 있다는 판단에서다.
한국신용평가는 15일 대한항공의 무보증사채 신용등급을 A-(긍정적)에서 A(안정적)으로 상향조정한다고 밝혔다. 지난해 12월 아시아아 지분 63.9%를 취득해 사업경쟁력이 강화됐다는 판단에서다. 항공기는 298대로 확대됐고, 국제선 여객 점유율은 50% 이상으로 증가할 전망이다.
대한항공의 연결 매출액은 2022년 14조1000억원에서 2023년 16조1000억원, 2024년 17조9000억원으로 증가했다. 올해 1분기에도 높은 수준의 여객운임 등으로 별도 매출이 전년 동기 대비 3.5% 증가했다. 한국신용평가는 “대한항공이 강점으로 가지고 있는 장거리 노선 중심의 여행 수요 증가 등으로 양호한 실적이 지속될 전망”이라고 내다봤다.
재무구조도 건전한 편이다. 2020~2021년 약 4조4000억원의 유상증자와 실적 호조로 연결기준 부채비율 328.8%, 순차입금의존도 31.1%를 유지하고 있다.
한국기업평가도 같은날 대한항공의 신용등급 A-(긍정적)에서 A(안정적)으로 상향 조정했다. 신용등급 전망이 긍정적으로 상향되었다는 것은 향후 6개월 이내에 신용등급이 올라갈 가능성이 높다는 것을 의미한다.",신용등급
한국경제,"대한항공, 아시아나 편입 뒤 첫신용평가서 ‘등급1단계 상향’",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005132333?sid=101,,한국경제,"한신평, 대한항공 신용등급 A로 상향","아시아나 인수 효과 본격 반영
매출·여객 점유율 모두 증가
이 기사는 05월 15일 15:16
마켓인사이트
에 게재된 기사입니다.
대한항공의 신용등급을 A-(긍정적)에서 A(안정적)으로 한단계 상향 조정했다. 아시아나항공 인수로 사업경쟁력이 강화됐고, 안정적으로 영업이익을 창출하고 있다는 판단에서다.
한국신용평가는 15일 대한항공의 무보증사채 신용등급을 A-(긍정적)에서 A(안정적)으로 상향조정한다고 밝혔다. 지난해 12월 아시아아 지분 63.9%를 취득해 사업경쟁력이 강화됐다는 판단에서다. 항공기는 298대로 확대됐고, 국제선 여객 점유율은 50% 이상으로 증가할 전망이다.
대한항공의 연결 매출액은 2022년 14조1000억원에서 2023년 16조1000억원, 2024년 17조9000억원으로 증가했다. 올해 1분기에도 높은 수준의 여객운임 등으로 별도 매출이 전년 동기 대비 3.5% 증가했다. 한국신용평가는 “대한항공이 강점으로 가지고 있는 장거리 노선 중심의 여행 수요 증가 등으로 양호한 실적이 지속될 전망”이라고 내다봤다.
재무구조도 건전한 편이다. 2020~2021년 약 4조4000억원의 유상증자와 실적 호조로 연결기준 부채비율 328.8%, 순차입금의존도 31.1%를 유지하고 있다.
한국기업평가도 같은날 대한항공의 신용등급 A-(긍정적)에서 A(안정적)으로 상향 조정했다. 신용등급 전망이 긍정적으로 상향되었다는 것은 향후 6개월 이내에 신용등급이 올라갈 가능성이 높다는 것을 의미한다.",신용등급
한겨레,"대한항공, 11년 만에신용등급'A' 복귀",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002745980?sid=101,,한겨레,"대한항공, 아시아나 편입 뒤 첫 신용평가서 ‘등급 1단계 상향’","2020년 11월 인천국제공항에 세워진 대한항공과 아시아나항공 여객기. 연합뉴스
지난해 12월 아시아나 항공 편입(기업결합)이 최종 승인된 이후 첫 신용등급 정기평가에서 대한항공 회사채 신용등급이 한 단계 상향됐다.
한국신용평가와 한국기업평가는 15일 대한항공의 무보증 회사채 신용등급을 기존 ‘A-·긍정적’에서 ‘A·안정적’으로 한 단계 상향했다고 각각 밝혔다. 두 신용평가사는 “아시아나항공 인수로 사업규모가 확대되고 시장지위가 강화됐으며, 장거리 중심의 여객운송 사업 호조, 통합 시너지 효과를 바탕으로 안정적인 이익창출력을 나타낼 것으로 전망된다”고 평가했다.
다만 기업결합 승인 조건이었던 일부 운수권 반납 및 아시아나항공 화물사업부 매각 등의 이행으로 화물운송 및 장거리 여객 노선 매출이 일부 감소할 수 있고, 재무구조가 나쁜 아시아나항공 연결편입으로 대한항공의 총차입금이 크게 증가한 점은 부담 요인이라고 두 신용평가사는 짚었다. 대한항공의 연결 기준 순차입금은 지난해 9월말 5조5526억원에서 지난해 말 12조4652억원으로 급증했다. 아시아나항공 연결 편입으로 2024년 말 연결 순외화부채가 10조4천억원으로 크게 증가한 점도 부담 요인이다.
그럼에도 신용평가사들은 “노선 통합과 네트워크 효율화, 규모의 경제 실현 등을 감안하면 사업경쟁력이 한층 높아져 향후 연간 매출액이 25조원 내외로 증가할 것으로 판단된다”며 “비록 차입금의존도가 지난해 말 41.3%로 높아졌으나, 재무여력과 아시아나항공과의 통합 시너지를 통한 영업현금창출력 제고 등을 감안할 때 양호한 재무안정성을 견지할 것”이라고 전망했다.
대한항공은 2024년 12월 아시아나항공을 종속회사로 편입(지분 63.9% 취득)했다. 약 2년간의 통합과정을 거쳐 2027년 초에 합병을 완료할 예정이다.",신용등급
연합인포맥스,"한신평, 대한항공신용등급'A' 상향…통합 시너지 기대",,,,,,,신용등급
딜사이트,"한신평, 대한항공신용등급전망 'A/안정적' 상향",,,,,,,신용등급
한국금융신문,"KAI, 실적 감소 불구하고신용등급은 올라갈 가능성",,,,,,,신용등급
CBC뉴스,"KAI신용등급상향… ""안정적 매출과 수익성 유지""",,,,,,,신용등급
파이낸셜뉴스,"조원태 뚝심 통했다..대한항공,신용등급상승..A0 진입",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005349949?sid=101,,파이낸셜뉴스,"조원태 뚝심 통했다..대한항공, 신용등급 상승..A0 진입","조원태 한진그룹 회장
[파이낸셜뉴스] 대한항공의 신용등급이 올라 A0로 진입했다. 아시아나항공 인수로 사업규모가 확대되고, 시장지위가 강화되면서다. 조원태 한진그룹 회장의 통합 시너지를 위한 뚝심이 시장에서 인정받은 셈이다.
15일 업계에 따르면 전날 한국신용평가는 본평가와 정기평가를 통해 대한항공의 무보증사채 신용등급을 기존 'A-/긍정적'에서 'A/안정적'으로 변경했다.
박소영 한국신용평가 수석연구원은 ""대한항공은 장거리 중심의 여객운송 사업 호조, 통합 시너지 효과를 바탕으로 안정적인 이익창출력을 나타낼 것으로 전망된다""며 ""항공기 투자 확대, 아시아나항공 연결 편입 영향에도 높아진 영업현금창출력을 통해 건전한 재무구조를 유지하고 있다""고 평가했다.
앞서 대한항공은 2024년 12월 아시아나항공 지분 63.9%를 취득, 사업경쟁력을 높였다. 연결기준 항공기단은 298대(아시아나항공 화물매각 완료 시 285대)로 확대됐다. 국제선 여객 점유율은 50% 이상이다. 연 매출은 25조원 내외로 증가할 것으로 전망된다.
박 수석연구원은 ""기업결합 승인 조건이었던 일부 운수권 반납, 화물 사업부 매각 등의 이행으로 화물운송 및 장거리 여객 노선 매출이 일부 감소할 수 있지만 노선 통합 및 네트워크 효율화, 기단 활용도 제고, 규모의 경제 실현 등을 감안해 사업경쟁력이 높아졌다""고 설명했다.
대한항공의 연결 매출액은 2022년 14조1000억원, 2023년 16조1000억원, 2024년 17조9000억원으로 증가세다. 영업이익률도 2023년 11.1%, 2024년 11.8%로 높아지고 있다. 올해 1분기 별도 매출은 전년동기 대비 3.5% 증가했다. 영업이익률도 임직원 격려금 지급 등 일시적 비용증가에도 별도기준 8.9%를 시현했다.
대한항공의 재무구조도 건전한 것으로 평가된다. 2020~2021년 유상증자 약 4조4000억원, 2020~2024년 말 누적 당기순이익 약 4조6000억원에 힘입어 재무구조가 열위한 아시아나항공의 연결 편입에도 건전한 재무구조를 유지하고 있어서다. 대한항공의 2024년 말 연결기준 부채비율은 328.8%, 순차입금의존도 31.1%다.
박 수석연구원은 ""항공기 도입, 엔진정비공장 설립, 해외 항공사 지분투자 등 투자 자금소요 등에도 비축된 재무여력, 영업현금창출력 제고를 고려하면 순차입금의존도 30% 내외의 양호한 재무안정성을 견지할 것""으로 예상했다.
다만 조 회장과 호반그룹간 대한항공을 지배하는 한진칼 지분 관련 격차가 1.67% 수준으로 좁혀진 것은 변수다. 호반그룹의 한진칼 주식 보유비율은 18.46%까지 늘어났다.
조 회장과 특수관계인의 한진칼 지분은 20.13%다. 우호 지분을 포함하면 조 회장 측 의결권은 45.61%까지 늘어나 현재까지는 경영권 방어에 어려움이 없지만 산업은행 10.58%가 정권이 교체됐을 때 영향이 있을 수 있다고 시장은 보고 있다.
#대한항공 #한진칼",신용등급
테크홀릭,"HD현대중공업, K-조선 견인차로 실적과신용등급올라 두 마리 토끼 잡다",,,,,,,신용등급
국민일보,부산시 “AI로 기업 경영 진단”,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001776568?sid=102,,국민일보,부산시 “AI로 기업 경영 진단”,"신보와 기업분석시스템 ‘바사’ 도입
지역 중소기업 경쟁력 강화 효과
15일 부산시청 국제의전실에서 열린 ‘AI·빅데이터 기반 기업분석시스템(BASA)’ 활용 업무협약식에서 박형준 부산시장(왼쪽 세 번째)이 최원목 신용보증기금 이사장(왼쪽 두 번째), 송복철 부산경제진흥원장(왼쪽 첫 번째), 김형균 부산테크노파크 원장 등과 함께 협약서를 들어 보이고 있다. 부산시 제공
부산시가 인공지능(AI)과 빅데이터 기반 기업분석시스템을 도입해 중소기업 맞춤 지원에 속도를 낸다. 유망기업 발굴부터 정책 효과 분석까지 데이터 행정을 강화한다는 계획이다.
부산시는 15일 시청에서 신용보증기금, 부산경제진흥원, 부산테크노파크와 함께 ‘AI·빅데이터 기반 기업분석시스템 활용 업무협약’을 체결했다.
이번 협약은 데이터 기반 행정 역량을 높이고, 지역 유망기업의 발굴과 성장을 지원하기 위한 협력 체계를 구축하기 위해 마련됐다.
협약의 핵심인 ‘바사(BASA·Business Analytics System on AI)’는 신용보증기금이 자체 개발한 기업 분석 시스템이다. 약 140만개 기업 정보와 60만개 기업의 분석보고서를 바탕으로, 기업별 맞춤형 진단이 가능하다.
이 시스템은 AI를 활용해 경영진단, 신용등급 분석, 상권 분석 등 종합적인 평가 기능을 제공한다. 공공기관은 정책 심사와 기업 지원에 활용할 수 있고, 중소기업은 자사 경영상 문제를 진단하는 도구로 활용할 수 있다.
특히 중소기업과 소상공인은 온라인 신청만으로 30분 이내에 재무, 영업, 금융 리스크를 자동 분석한 진단보고서를 무료로 받을 수 있어, 실질적인 경영 판단에 도움이 될 것으로 기대된다.
시는 이번 협약을 통해 유망기업 선정의 객관성 확보, 정책 지원 효과 분석 고도화, 시스템 고도화를 위한 데이터 교류 확대 등에 나선다. 부산경제진흥원과 부산테크노파크도 기관별 실무에 해당 시스템을 적극 활용할 방침이다.
이와 함께 ‘미래산업 전환펀드’ 조성, 창업·벤처기업 투자 지원, 유망기업 발굴 사업 등을 통해 지역 산업구조의 고도화를 추진하고 있다. 신용보증기금 역시 투·융자 복합 금융, 스타트업 육성, 녹색전환보증 등을 통해 기업의 혁신 성장을 뒷받침하고 있다.
박형준 부산시장은 “이번 협약은 지역 중소기업의 경쟁력 강화를 위한 데이터 행정의 새로운 전기가 될 것”이라며 “앞으로도 다양한 기관과 협력해 혁신 성장 기반을 확장해 나가겠다”고 말했다.",신용등급
