press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
MBC,전세금 떼먹은 10살 집주인‥자녀 내세워전세 사기?,네이버뉴스,https://n.news.naver.com/mnews/article/214/0001453595?sid=101,,MBC,전세금 떼먹은 10살 집주인‥자녀 내세워 전세 사기?,"[뉴스데스크]
◀ 앵커 ▶
열심히 일해서 모은 돈으로 전세집을 구했을 뿐인데, 전세사기를 당하고 보니 집주인이 미성년자일 경우 피해 구제가 훨씬 더 어렵다고 합니다.
사실상 미성년자의 부모가 주인이지만, 제도적 맹점 때문에 부모에게 책임을 묻기 어려운 건데요.
이준희 기자가 취재했습니다.
◀ 리포트 ▶
3년 전 서울 강서구 빌라에 전세로 들어온 30대 김 모 씨.
집주인이 7살이라 한참 고민했지만 공인중개사를 믿고 계약했습니다.
[김 모 씨/전세 사기 피해자]
""'설마 자녀 명의로 나쁜 짓을 하겠어요' 이러면서 두 분 다 그렇게 아버지랑 중개 보조분이랑 그렇게 얘기를 하셔서‥""
2년 뒤 이사를 가겠다고 했지만 결국, 보증금 2억 원을 떼였습니다.
[김 모 씨/전세 사기 피해자]
""그냥 딱 당연히 죽고 싶다는 생각이 들었죠. 되게 열심히 돈을 벌고 막 이래서 이 집을 전세를 얻은 건데‥""
나중에 보니 피해자는 3명이 더 있었습니다.
떼인 보증금은 모두 9억 원.
전부 깡통 전세였고, 자기 돈은 거의 없이 전세 보증금으로 빌라를 사들인 이른바 '무갭투자'였습니다.
알고 보니 집주인의 아빠도 세입자 11명에게 보증금 28억 원을 돌려주지 않은 것으로 확인됐습니다.
그런데도 사기가 아닌 투자였다고 주장합니다.
[10살 임대인 아버지]
""아들이 또 10년 뒤면 중학생·고등학생이 돼서 이쪽 사업에 관심을 가질 수도 있고. 하여튼 미래를 보고 한 거죠.""
집주인이 미성년자인 전세보증금 반환보증은 6년 전 58건에서 작년엔 238건으로 4배 이상 급증했습니다.
전북에선 8살 집주인이 2명에게 3억 원을, 서울에선 16살 임대인이 3명에게 6억 원을 돌려주지 않는 등 전세 사기도 늘고 있습니다.
문제는 이렇게 미성년 임대인에게 피해를 입어도 그 부모에게 책임을 묻기가 쉽지 않다는 겁니다.
'전세금 반환보증'에 가입했더라도 집주인의 재산만 조사할 수 있어서 사실상 주인인 부모 재산은 조사도 할 수 없고, 구상권 청구도 안 됩니다.
[박용갑/국회 국토교통위원]
""미성년자가 만약에 임대인이 됐다면 그 부모가 사실 연대보증을 하는 그런 조건을 달아서 보증 가입을 해주는 것이 가장 중요하다고‥""
상습적으로 보증금 반환을 하지 않는 악성 임대인은 신원이 공개되지만 미성년자인 경우, 부모는 공개 대상에서 빠져 있는 것도 문제입니다.
MBC뉴스 이준희입니다.
영상취재: 김창인 / 영상편집: 임혜민
MBC 뉴스는 24시간 여러분의 제보를 기다립니다.
▷ 전화 02-784-4000
▷ 이메일 mbcjebo@mbc.co.kr
▷ 카카오톡 @mbc제보",전세사기
헤럴드경제,“신혼집전세어디 구했어?” 묻자 “월세예요” 135만건 [부동산360],네이버뉴스,https://n.news.naver.com/mnews/article/016/0002539150?sid=101,,헤럴드경제,“신혼집 전세 어디 구했어?” 묻자 “월세예요” 135만건 [부동산360],"1~8월 월세 거래 건수 ‘역대 최대’
임대차 중 월세 비중 62.8%로 최고치
서울 시내 한 부동산중개업소에 게재된 매물 안내문. [연합]
“결혼을 앞두고 신혼집 마련에 대한 고민이 커요. 마음 같아선 집을 매매하고 싶지만 자금이 부족해 몇 년 후로 미뤘어요. 전세는 매물이 부족한 데다 전세 사기로 보증금까지 떼일까 걱정돼 결국 월세로 집을 구하기로 했어요.”
(30대 예비 신부 A씨)
[헤럴드경제=박로명 기자] 올해 전국 주택 월세 거래량이 사상 처음으로 130만건을 넘어선 것으로 나타났다. 임대차 계약 열 건 중 여섯 건은 전세가 아닌 월세로 계약을 맺었다. 전문가들은 임대차 시장에서 전세 대신 월세 거래가 많아지는 ‘전세의 월세화’ 현상이 가속화될 것으로 전망한다.
5일 대법원 등기정보광장에 따르면 올해 1~9월 확정일자를 받은 전국 주택 임대차 계약 가운데 월세를 낀 계약은 135만5425건으로 집계됐다. 전년 동기(106만3469건)와 비교해 27.5%(29만1956건) 증가했다. 같은 기간 전국 월세 거래는 2020년 66만2607건에서 2021년 72만6205건으로 오름세를 이어가다 2022년 107만5078건으로 껑충 뛰었다. 이후 3년간 비슷한 수준을 유지하다 올 들어 급증했다.
전체 임대차 거래에서 월세 낀 계약을 차지하는 비율도 8월 누적으로 62.8%를 기록했다. 2014년 통계 집계 이래 사상 최고치다. 57.7%를 기록한 작년(60.3%)보다 4.1%포인트 올랐다. 2014년에서 2020년까지 월세 거래 비율은 줄곧 40% 전후에 머물다 임대차 2법(계약갱신청구권, 전·월세상한제)이 적용되고 전세 사기가 성행하면서 2022년 51%로 뛰었다. 올해는 처음으로 60%를 넘어섰다
서울 송파구의 한 부동산 중개업소 모습. [연합]
최근 월세 거래 비율이 높아지는 건 주택 공급이 부족한 데다 정부의 부동산 대출 규제 여파로 전세 매물이 급감하고 전셋값이 상승하면서다. 앞선 6·27 규제로 소유권 이전 조건부 전세대출이 차단되고, 이어서 발표된 9·7 부동산 대책에서도 1주택자의 수도권·규제지역 보증기관 전세대출 한도가 최대 3억원에서 2억원으로 1억원가량 일괄 축소됐다.
이는 전세 물건 감소로 이어졌다. 부동산 정보업체 아실에 따르면 2일 기준 서울 전세 매물은 2만4384건으로 전년 동기(2만8293건) 대비 13.8% 줄어든 데 비해 월세는 1만9921건으로 같은 기간 26.7% 증가했다. 세입자 입장에서도 집주인이 전세 보증금을 올릴 경우 반환에 대한 확신이 줄어 월세를 선택할 가능성이 높다.
김효선 NH농협은행 부동산 수석전문위원은 “정부의 부동산 대책을 비롯한 기조 자체가 전세에서 월세로 바뀌고 있는 상황”이라며 “전셋값 상승, 전세 사기 확산, 대출 규제 등 임대차 시장의 구조가 변하면서 월세화 현상이 가속화될 것으로 보인다”고 말했다.
양지영 신한 프리미어 패스파인더 자문위원도 “정부는 전세에서 월세로 전환하거나, 공공 임대 물량을 공급할 테니 ‘전세에 살지 말고 정부의 공공물량을 기다려라’는 의도를 내비치고 있다”며 “이에 따라 장기적으로 전세 물량과 수요가 모두 줄어들면서 월세 비중이 높아질 가능성이 높다”고 분석했다.",전세사기
헤럴드경제,"전국 임대차 계약 10건 중 6건이 월세,전세의 월세화 현상 본격화",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002539150?sid=101,,헤럴드경제,“신혼집 전세 어디 구했어?” 묻자 “월세예요” 135만건 [부동산360],"1~8월 월세 거래 건수 ‘역대 최대’
임대차 중 월세 비중 62.8%로 최고치
서울 시내 한 부동산중개업소에 게재된 매물 안내문. [연합]
“결혼을 앞두고 신혼집 마련에 대한 고민이 커요. 마음 같아선 집을 매매하고 싶지만 자금이 부족해 몇 년 후로 미뤘어요. 전세는 매물이 부족한 데다 전세 사기로 보증금까지 떼일까 걱정돼 결국 월세로 집을 구하기로 했어요.”
(30대 예비 신부 A씨)
[헤럴드경제=박로명 기자] 올해 전국 주택 월세 거래량이 사상 처음으로 130만건을 넘어선 것으로 나타났다. 임대차 계약 열 건 중 여섯 건은 전세가 아닌 월세로 계약을 맺었다. 전문가들은 임대차 시장에서 전세 대신 월세 거래가 많아지는 ‘전세의 월세화’ 현상이 가속화될 것으로 전망한다.
5일 대법원 등기정보광장에 따르면 올해 1~9월 확정일자를 받은 전국 주택 임대차 계약 가운데 월세를 낀 계약은 135만5425건으로 집계됐다. 전년 동기(106만3469건)와 비교해 27.5%(29만1956건) 증가했다. 같은 기간 전국 월세 거래는 2020년 66만2607건에서 2021년 72만6205건으로 오름세를 이어가다 2022년 107만5078건으로 껑충 뛰었다. 이후 3년간 비슷한 수준을 유지하다 올 들어 급증했다.
전체 임대차 거래에서 월세 낀 계약을 차지하는 비율도 8월 누적으로 62.8%를 기록했다. 2014년 통계 집계 이래 사상 최고치다. 57.7%를 기록한 작년(60.3%)보다 4.1%포인트 올랐다. 2014년에서 2020년까지 월세 거래 비율은 줄곧 40% 전후에 머물다 임대차 2법(계약갱신청구권, 전·월세상한제)이 적용되고 전세 사기가 성행하면서 2022년 51%로 뛰었다. 올해는 처음으로 60%를 넘어섰다
서울 송파구의 한 부동산 중개업소 모습. [연합]
최근 월세 거래 비율이 높아지는 건 주택 공급이 부족한 데다 정부의 부동산 대출 규제 여파로 전세 매물이 급감하고 전셋값이 상승하면서다. 앞선 6·27 규제로 소유권 이전 조건부 전세대출이 차단되고, 이어서 발표된 9·7 부동산 대책에서도 1주택자의 수도권·규제지역 보증기관 전세대출 한도가 최대 3억원에서 2억원으로 1억원가량 일괄 축소됐다.
이는 전세 물건 감소로 이어졌다. 부동산 정보업체 아실에 따르면 2일 기준 서울 전세 매물은 2만4384건으로 전년 동기(2만8293건) 대비 13.8% 줄어든 데 비해 월세는 1만9921건으로 같은 기간 26.7% 증가했다. 세입자 입장에서도 집주인이 전세 보증금을 올릴 경우 반환에 대한 확신이 줄어 월세를 선택할 가능성이 높다.
김효선 NH농협은행 부동산 수석전문위원은 “정부의 부동산 대책을 비롯한 기조 자체가 전세에서 월세로 바뀌고 있는 상황”이라며 “전셋값 상승, 전세 사기 확산, 대출 규제 등 임대차 시장의 구조가 변하면서 월세화 현상이 가속화될 것으로 보인다”고 말했다.
양지영 신한 프리미어 패스파인더 자문위원도 “정부는 전세에서 월세로 전환하거나, 공공 임대 물량을 공급할 테니 ‘전세에 살지 말고 정부의 공공물량을 기다려라’는 의도를 내비치고 있다”며 “이에 따라 장기적으로 전세 물량과 수요가 모두 줄어들면서 월세 비중이 높아질 가능성이 높다”고 분석했다.",전세사기
인사이트,"주택시장, 월세 거래 증가…세입자 부담 커져",,,,,,,전세사기
서울경제,"전세사기로 복역 중인 40대, 또다른 사기 행각 드러나 형량 늘어",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004540878?sid=102,,서울경제,"전세사기로 복역 중인 40대, 또다른 사기 행각 드러나 형량 늘어","연합뉴스
[서울경제]
전세 사기 범행으로 징역 7년을 선고받고 복역 중인 40대가 청년을 대상으로 전세금 대출 사기를 벌인 여죄가 드러나 형량이 늘었다.
4일 법조계에 따르면 대전지법 천안지원 형사1단독 공성봉 부장판사는 사기 등 혐의로 기소된 A씨(47)에게 징역 4개월을 선고했다.
A씨는 2020년 자신의 가게에서 일하던 B씨(33·여) 등 3명에게 청년 전월세보증금을 대출받아 주면 수수료 10%를 주고, 원금과 이자를 대신 갚겠다고 속여 1억7800만원을 받아 가로챈 혐의를 받았다.
그는 34세 이하 무주택 청년이 전월세보증금의 최대 90%까지, 최대 2억원까지 저금리로 돈을 빌릴 수 있는 대출 제도를 악용해 범행을 저질렀다.
당시 부동산 중개 보조원으로도 일한 A씨는 허위 계약서로 자본 없이 대출금만으로 건물을 매입하고, 임대차 계약서를 조작해 피해자를 양산한 전세 사기 범행으로 지난해 징역 7년을 확정받아 복역 중이다.
공 부장판사는 ""대출 사기 방법과 편취 금액을 고려하면 죄책이 가볍지 않다""면서 ""범행을 인정하며 반성하고 있는 점 등을 종합해 형을 정했다""고 밝혔다.",전세사기
서울경제,"청년 대출도 노렸다…전세 사기범, 또 징역형",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004540878?sid=102,,서울경제,"전세사기로 복역 중인 40대, 또다른 사기 행각 드러나 형량 늘어","연합뉴스
[서울경제]
전세 사기 범행으로 징역 7년을 선고받고 복역 중인 40대가 청년을 대상으로 전세금 대출 사기를 벌인 여죄가 드러나 형량이 늘었다.
4일 법조계에 따르면 대전지법 천안지원 형사1단독 공성봉 부장판사는 사기 등 혐의로 기소된 A씨(47)에게 징역 4개월을 선고했다.
A씨는 2020년 자신의 가게에서 일하던 B씨(33·여) 등 3명에게 청년 전월세보증금을 대출받아 주면 수수료 10%를 주고, 원금과 이자를 대신 갚겠다고 속여 1억7800만원을 받아 가로챈 혐의를 받았다.
그는 34세 이하 무주택 청년이 전월세보증금의 최대 90%까지, 최대 2억원까지 저금리로 돈을 빌릴 수 있는 대출 제도를 악용해 범행을 저질렀다.
당시 부동산 중개 보조원으로도 일한 A씨는 허위 계약서로 자본 없이 대출금만으로 건물을 매입하고, 임대차 계약서를 조작해 피해자를 양산한 전세 사기 범행으로 지난해 징역 7년을 확정받아 복역 중이다.
공 부장판사는 ""대출 사기 방법과 편취 금액을 고려하면 죄책이 가볍지 않다""면서 ""범행을 인정하며 반성하고 있는 점 등을 종합해 형을 정했다""고 밝혔다.",전세사기
한국경제,'3500억대 태양광사기' 마이더스 前대표 징역 16년 확정,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005194032?sid=102,,한국경제,'3500억대 태양광 사기' 마이더스 前대표 징역 16년 확정,"1, 2심에 이어 대법원도 실형 확정
3500억원대 다단계 사기 혐의로 재판에 넘겨진 마이더스파트너스 전 대표 서모씨에게 징역 16년이 확정됐다.
5일 법조계에 따르면 대법원 2부(주심 오경미 대법관)는 특정경제범죄 가중처벌법상 사기, 유사수신행위법 위반 등 혐의로 재판에 넘겨진 서씨에게 이같이 선고한 원심판결을 최근 확정했다.
재판부는 ""원심 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 특가법 위반죄, 사기죄, 유사수신행위법 위반죄의 성립, 추징액 산정 등에 관한 법리를 오해해 판결에 영향을 미친 잘못이 없다""고 판시했다.
서씨는 컨설팅 업체 명목으로 마이더스파트너스라는 법인을 설립해 2018~2021년 피해자 5287명으로부터 약 3500억원을 받아 가로챈 혐의로 기소됐다.
그는 ""차용 형식으로 자금을 보내주면 이를 모아 태양광 업체를 비롯한 유망 중소기업에 빌려주고, 이자를 받아 매월 2%가량 수익을 보장해주겠다""고 속여 돈을 모은 것으로 조사됐다.
그러나 실제로는 후순위로 돈을 빌려준 사람들의 자금으로 선순위 입금자들에게 원리금을 지급하는 전형적인 돌려막기 방식이었다.
투자 기업으로 홍보한 태양광 업체는 매출 실적이 없는 회사로 마이더스와는 대여와 변제를 가장한 입출금을 반복해 마치 돈을 빌려주는 외관만 창출한 것으로 조사됐다.
지난해 11월 1심은 징역 16년과 추징금 984억원을 선고했다.
재판부는 ""이 사건으로 인한 재산상 피해가 막대하다""며 ""특히 경제적 약자라고 볼 수 있는 피해자들의 전세보증금 등을 편취하고, 노후를 책임질 보험을 담보로 소위 '약관대출'을 받아 투자하라고 하는 등 무리한 대출까지 일으키게 해 가로채기도 했다""고 지적했다.
1심 재판부는 ""서씨는 범행의 가장 큰 책임자이자 동시에 수익자""라며, 그가 범행 기간 롤스로이스 등 고가 차량 리스 비용을 지출하고 고가의 미술품과 사치품을 다수 구입한 점을 지적했다.
재판 도중에는 건강 악화를 호소하면서도 레이싱 대회에 참가한 점을 들어 ""무죄추정 원칙을 감안하더라도 이와 같은 태도는 적절치 않다""고 질타했다.
서씨가 불복해 상소했으나 2심과 대법원도 같은 형을 유지했다.",전세사기
한국경제,'3500억 다단계사기' 마이더스 전 대표 징역 16년 확정,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005194032?sid=102,,한국경제,'3500억대 태양광 사기' 마이더스 前대표 징역 16년 확정,"1, 2심에 이어 대법원도 실형 확정
3500억원대 다단계 사기 혐의로 재판에 넘겨진 마이더스파트너스 전 대표 서모씨에게 징역 16년이 확정됐다.
5일 법조계에 따르면 대법원 2부(주심 오경미 대법관)는 특정경제범죄 가중처벌법상 사기, 유사수신행위법 위반 등 혐의로 재판에 넘겨진 서씨에게 이같이 선고한 원심판결을 최근 확정했다.
재판부는 ""원심 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 특가법 위반죄, 사기죄, 유사수신행위법 위반죄의 성립, 추징액 산정 등에 관한 법리를 오해해 판결에 영향을 미친 잘못이 없다""고 판시했다.
서씨는 컨설팅 업체 명목으로 마이더스파트너스라는 법인을 설립해 2018~2021년 피해자 5287명으로부터 약 3500억원을 받아 가로챈 혐의로 기소됐다.
그는 ""차용 형식으로 자금을 보내주면 이를 모아 태양광 업체를 비롯한 유망 중소기업에 빌려주고, 이자를 받아 매월 2%가량 수익을 보장해주겠다""고 속여 돈을 모은 것으로 조사됐다.
그러나 실제로는 후순위로 돈을 빌려준 사람들의 자금으로 선순위 입금자들에게 원리금을 지급하는 전형적인 돌려막기 방식이었다.
투자 기업으로 홍보한 태양광 업체는 매출 실적이 없는 회사로 마이더스와는 대여와 변제를 가장한 입출금을 반복해 마치 돈을 빌려주는 외관만 창출한 것으로 조사됐다.
지난해 11월 1심은 징역 16년과 추징금 984억원을 선고했다.
재판부는 ""이 사건으로 인한 재산상 피해가 막대하다""며 ""특히 경제적 약자라고 볼 수 있는 피해자들의 전세보증금 등을 편취하고, 노후를 책임질 보험을 담보로 소위 '약관대출'을 받아 투자하라고 하는 등 무리한 대출까지 일으키게 해 가로채기도 했다""고 지적했다.
1심 재판부는 ""서씨는 범행의 가장 큰 책임자이자 동시에 수익자""라며, 그가 범행 기간 롤스로이스 등 고가 차량 리스 비용을 지출하고 고가의 미술품과 사치품을 다수 구입한 점을 지적했다.
재판 도중에는 건강 악화를 호소하면서도 레이싱 대회에 참가한 점을 들어 ""무죄추정 원칙을 감안하더라도 이와 같은 태도는 적절치 않다""고 질타했다.
서씨가 불복해 상소했으나 2심과 대법원도 같은 형을 유지했다.",전세사기
아시아경제,'3600억 태양광사기' 마이더스 전 대표 징역 16년 확정,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005661875?sid=102,,아시아경제,'3500억 다단계 사기' 마이더스 전 대표 징역 16년 확정,"'돌려막기 형식' 피해자 5287명
3500억원대 다단계 사기 혐의로 재판에 넘겨진 마이더스파트너스 전 대표 서모씨에게 징역 16년이 확정됐다.
5일 법조계에 따르면 대법원 2부(주심 오경미 대법관)는 특정경제범죄 가중처벌법상 사기, 유사수신행위법 위반 등 혐의로 재판에 넘겨진 서씨에게 이같이 선고한 원심판결을 최근 확정했다.
연합뉴스
서씨는 컨설팅 업체 명목으로 마이더스파트너스라는 법인을 설립해 2018년부터 2021년까지 피해자 5287명으로부터 약 3500억원을 받아 가로챈 혐의로 기소됐다.
그는 ""차용 형식으로 자금을 보내주면, 투자자들 자금을 모아 태양광 업체를 비롯한 유망 중소기업에 빌려주고 이자를 받아 매월 2%가량 수익을 보장해주겠다""고 속여 투자자를 모은 것으로 조사됐다. 하지만 실제로는 후순위로 돈을 빌려준 사람들의 자금으로 선순위 입금자에게 원리금을 지급하는 '돌려막기' 방식이었다.
앞서 1심은 지난해 서씨에게 11월 징역 16년과 추징금 984억원을 선고했다. 재판부는 ""이 사건으로 인한 재산상 피해가 막대하다""며 ""특히 경제적 약자라고 볼 수 있는 피해자들의 전세보증금 등을 편취하고, 노후를 책임질 보험을 담보로 소위 '약관대출'을 받아 투자하라고 하는 등 무리한 대출까지 일으키게 해 가로채기도 했다""고 했다.
서씨는 1심에 불복해 상소했지만, 2심과 대법원도 같은 형을 유지했다.",전세사기
이데일리,'3500억대 돌려막기사기' 마이더스 전 대표 징역 16년 확정,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006133682?sid=102,,이데일리,'3600억 태양광 사기' 마이더스 전 대표 징역 16년 확정,"'태양광 투자' 명목 5000여명에 3600억 편취
피고인, 돌려막기 방식 운영하며 사치 생활
""전세보증금·보험 담보대출까지 편취…피해 커""
[이데일리 성주원 기자] ‘월 2% 수익 보장’을 미끼로 5000여명에게서 3600억여원을 편취한 다단계 사기 조직의 우두머리에게 징역 16년이 확정됐다.
서울 서초구 대법원. (사진= 방인권 기자)
5일 법조계에 따르면 대법원 2부(주심 오경미 대법관)는 특정경제범죄 가중처벌법상 사기, 유사수신행위법 위반 등 혐의로 기소된 마이더스파트너스 전 대표 서모씨에게 징역 16년과 추징금 984억원을 선고한 원심을 최근 확정했다.
대법원은 “원심의 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 법리를 오해한 잘못이 없다”고 밝혔다.
서씨는 2018년 9월부터 2021년 6월까지 금융 컨설팅 업체 명목으로 마이더스파트너스를 설립해 운영했다. 그는 전국에 지역법인 12개를 두고 본부장, 지점장 등 직급을 설정했다.
서씨는 “차용 형식으로 자금을 보내주면 투자자들 자금을 모아 태양광 업체를 비롯한 유망 중소기업에 빌려주고 이자를 받아 매월 2%가량 수익을 보장해주겠다”고 투자자들을 속였다. 그는 순회강연을 돌며 하위 모집책과 투자자를 모았다.
투자 기업으로 홍보한 태양광 업체는 매출 실적이 없는 회사였다. 서씨는 이 업체를 “태양광 설비를 이라크에 납품한다”며 유망 기업인 것처럼 홍보한 것으로 조사됐다.
서씨의 수법은 전형적인 돌려막기 방식이었다. 후순위로 돈을 빌려준 사람들의 자금으로 선순위 입금자들에게 원리금을 지급했다.
마이더스와 태양광 업체는 대여와 변제를 가장한 입출금을 반복해 마치 돈을 빌려주는 외관만 창출했다. 실제로는 수익이 나지 않았고, 투자금은 서씨 등이 개인적으로 사용했다.
1·2심은 서씨에게 징역 16년을 선고하고 추징금 984억원을 명령했다. 함께 기소된 총괄 부사장 김모씨와 재무 담당자 황모씨에게 각각 징역 5년과 징역 7년을 선고했다.
1심 재판부는 “경제적 약자라고 볼 수 있는 피해자들의 전세보증금 등을 편취했다”며 “노후를 책임질 보험을 담보로 소위 ‘약관대출’을 받아 투자하라고 하는 등 무리한 대출까지 일으키게 해 가로챘다”고 지적했다.
서씨는 범행 기간 롤스로이스 등 고가 차량 리스 비용을 지출했다. 고가의 미술품과 사치품도 다수 구입했다.
1심 재판부는 “서씨는 범행의 가장 큰 책임자이자 동시에 수익자”라고 지적했다. 재판부는 또 서씨가 재판 도중 건강 악화를 호소하면서도 레이싱 대회에 참가한 점을 들어 “무죄추정 원칙을 감안하더라도 이와 같은 태도는 적절치 않다”고 질타했다.
2심은 “대부분의 피해자들은 피고인들의 권유에 따라 전세보증금이나 노후를 책임질 보험 등 생활의 기반이 되는 자금을 투자함으로써 삶의 근간이 무너지는 고통에 시달리고 있다”고 밝혔다.
2심 재판부는 “피해자들은 경제적인 피해뿐만 아니라 가족의 붕괴 등 정신적 고통에 시달리고 있다”고 지적했다. 이어 “이러한 유형의 범죄는 사회 전반에 사행심을 조장하고 사회 공동체 구성원 사이의 신뢰관계를 파괴하는 등 사회적으로 미치는 해악이 매우 크다”고 판단했다.
서씨는 “피해자를 기망한 바 없다”고 주장하며 상고했으나, 대법원은 원심 판단이 정당하다고 보고 판결을 확정했다.",전세사기
