press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"금융위원장, 코로나 확진…금융지주회장 간담회 20일로 연기",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012210939?sid=101,,뉴시스,"금융위원장, 코로나 확진…금융지주회장 간담회 20일로 연기","[서울=뉴시스] 조성봉 기자 = 김주현 금융위원장이 9일 오전 서울 여의도 국회에서 열린 정무위원회 전체회의에서 의원들의 질의를 듣고 있다. 2023.11.09. suncho21@newsis.com
[서울=뉴시스] 김형섭 기자 = 김주현 금융위원장이 코로나19 확진판정을 받으면서 당초 오는 16일 열릴 예정이었던 금융지주회장 간담회가 다음주로 연기됐다.
16일 금융위에 따르면 김 위원장은 코로나 확진과 5일간의 격리 권고에 따라 이번 주 일정을 모두 취소했다.
이에 따라 이날 오전 열린 국회 정무위 전체회의에는 김소영 부위원장만 출석했으며 오후 열릴 금융위 정례회의에도 김 위원장은 참석하지 않는다.
김 위원장과 금융지주 회장단 간담회는 오는 20일 오후로 연기됐다. 간담회는 윤석열 대통령의 은행 이자수익 비판으로 상생금융 요구가 커지는 가운데 열리는 것이어서 각 금융지주별로 내놓을 상생안이 주목을 받아 왔다．",상생금융
뉴시스,"김주현, 코로나 확진…'상생금융' 금융지주 회장 간담회 20일 연기",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012210939?sid=101,,뉴시스,"금융위원장, 코로나 확진…금융지주회장 간담회 20일로 연기","[서울=뉴시스] 조성봉 기자 = 김주현 금융위원장이 9일 오전 서울 여의도 국회에서 열린 정무위원회 전체회의에서 의원들의 질의를 듣고 있다. 2023.11.09. suncho21@newsis.com
[서울=뉴시스] 김형섭 기자 = 김주현 금융위원장이 코로나19 확진판정을 받으면서 당초 오는 16일 열릴 예정이었던 금융지주회장 간담회가 다음주로 연기됐다.
16일 금융위에 따르면 김 위원장은 코로나 확진과 5일간의 격리 권고에 따라 이번 주 일정을 모두 취소했다.
이에 따라 이날 오전 열린 국회 정무위 전체회의에는 김소영 부위원장만 출석했으며 오후 열릴 금융위 정례회의에도 김 위원장은 참석하지 않는다.
김 위원장과 금융지주 회장단 간담회는 오는 20일 오후로 연기됐다. 간담회는 윤석열 대통령의 은행 이자수익 비판으로 상생금융 요구가 커지는 가운데 열리는 것이어서 각 금융지주별로 내놓을 상생안이 주목을 받아 왔다．",상생금융
머니S,김주현금융위원장 '코로나 확진'…금융지주회장 간담회 연기,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000962342?sid=101,,머니S,"김주현, 코로나 확진…'상생금융' 금융지주 회장 간담회 20일 연기","김주현 금융위원장과 이복현 금융감독원장이 5일 오후 서울 종로구 정부서울청사에서 공매도 대책 발표를 위해 이동하고 있다./사진=뉴시스
김주현 금융위원장이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받으면서 금융지주회장 간담회가 20일로 연기한다.
15일 금융위에 따르면 김 위원장은 코로나 확진과 5일간의 격리 권고에 따라 이번주 일정을 모두 취소했다. 이날 오전 열린 국회 정무위 전체회의에는 김소영 부위원장만 출석했으며 오후 열릴 금융위 정례회의에도 김 위원장은 참석하지 않았다.
김 위원장과 금융지주 회장단 간담회는 오는 20일 오후로 연기됐다. 간담회는 윤석열 대통령의 은행 이자수익 비판으로 상생금융 요구가 커지는 가운데 열리는 자리다.
하나금융과 신한금융이 각각 1000억원 규모의 상생금융 지원 방안을 밝혔지만 당국의 반응은 썰렁했다. 지난 7일 김주현 위원장은 ""제 판단이 중요한 게 아니며, 국민들이 썩 만족하지는 않지만 그래도 나름대로 (노력)했다는 공감대가 형성될 수 있는 방안을 찾아야 한다""며 ""오는 16일 금융지주 회장들과 만나 지주 역할이 무엇인지 등 폭넓게 논의할 것""이라고 말했다.
앞서 3일 하나은행은 소상공인·자영업자 30만명에 대한 1천억원 규모의 금융 지원 계획을 발표했다. 일정 기간 약 11만명이 납부한 이자 가운데 약 665억원을 '캐시백' 형태로 돌려주는 방안이 핵심이다.
신한금융그룹도 6일 약 1000억원 규모의 취약 금융 계층(소상공인·자영업자·청년) 지원 방안을 내놨다. 현재 시행 중인 소상공인 이자 감면·수수료 면제 등 상생 금융 지원 프로그램의 기한을 1년 연장하고 대상을 늘리는데 610억원, 소상공인·청년 금융 부담 완화 부문에 440억원을 새로 투입하기로 했다.
은행권을 향한 상생금융 요구은 '이자장사'에 대한 윤 대통령의 비판으로 시작됐다. 윤석열 대통령이 지난달 30일 ""서민들이 '은행 종노릇 하는 것 같다'며 한숨을 쉬고 있다""고 지적했다. 윤 대통령이 이자장사 지적에 나선 만큼 오는 20일 열리는 금융지주회장 간담회에선 세부적인 상생금융 방안이 나올 전망이다.",상생금융
조선일보,"금융위원장, 코로나 확진…금융사와 ‘상생간담회’ 연기",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003799317?sid=101,,조선일보,"금융위원장, 코로나 확진… 금융사와 ‘상생 간담회’ 연기","업권별 릴레이 간담회 예정
김주현 금융위원장이 코로나 확진 판정을 받아 16일 열릴 예정이던 금융 당국과 금융지주 회장 간담회가 20일로 연기됐다. 시간을 번 금융지주들은 간담회 때 내놓을 상생 금융안을 다듬는 작업에 더욱 공을 들이고 있다.
김주현 금융위원장이 지난해 11월 서울 중구 은행연합회관에서 5대 금융지주 회장들과 간담회를 하는 모습./연합뉴스
금융위원회는 15일 김 위원장과 이복현 금융감독원장, KB국민·신한·하나·우리·NH농협 등 5대 금융지주와 BNK·DGB·JB 등 지방은행지주 3곳 회장 간 회동을 20일로 연기한다고 밝혔다. 김 위원장이 14일 코로나 양성 판정을 받은 데 따른 것이다. 김 위원장은 이날 마스크를 쓰고 정부서울청사에 출근해 업무를 이어갔다. 대면 보고 없이 서면 보고만 받은 것으로 알려졌다.
간담회에선 최근 ‘이자 장사’로 거센 비판을 받는 은행권의 상생 금융안이 중점 논의될 예정이었다. 고금리 덕에 은행들은 올해만 60조원쯤의 역대급 이자 이익을 올릴 것으로 보인다. 그런데 윤석열 대통령과 정치권은 은행권이 쉽게 번 돈으로 성과급·퇴직금 잔치를 벌이자 “(소상공인들이) 은행의 종 노릇 한다”거나 “서민들 고통에 아랑곳하지 않고 은행들이 자기 잇속만 챙긴다”며 강도 높은 비판을 이어가고 있다. 이에 놀란 일부 금융지주가 최근 1000억원대 상생 금융안을 발표했지만, 여론은 여전히 싸늘하다. 이에 금융지주들은 연일 상생 금융 마련을 위한 비상회의를 열고 있다. 한 금융지주 관계자는 “(간담회 연기로) 나흘 정도 시간을 번 만큼 재원을 늘릴 수 있는지 꼼꼼히 확인하고 있다”고 말했다.
은행들이 어느 정도 돈을 풀지 관심은 크지만, 간담회 때 한꺼번에 지원책이 나오진 않을 것으로 보인다. 금융 당국 고위 관계자는 “상생 금융에 대한 의견을 나누는 게 주목적”이라며 “간담회 논의 내용을 바탕으로 금융지주들이 구체적 방안을 순차적으로 발표할 것”이라고 말했다.
한편 금융 당국은 금융지주에 이어 은행, 보험, 증권 등 업권별 최고경영자(CEO)와도 릴레이 간담회를 계획하고 있다. 개별 업권 간담회도 상생 금융이 주요 의제가 될 것으로 보인다. 금융위 관계자는 “업권별 릴레이 간담회는 지난달 초부터 예정됐던 것”이라며 “연내 마무리하는 것을 목표로 하고 있다”고 말했다.",상생금융
조선일보,"[단독]금융당국, 보험사 CEO 12월 초 회동…'상생금융안' 논의",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003799317?sid=101,,조선일보,"금융위원장, 코로나 확진… 금융사와 ‘상생 간담회’ 연기","업권별 릴레이 간담회 예정
김주현 금융위원장이 코로나 확진 판정을 받아 16일 열릴 예정이던 금융 당국과 금융지주 회장 간담회가 20일로 연기됐다. 시간을 번 금융지주들은 간담회 때 내놓을 상생 금융안을 다듬는 작업에 더욱 공을 들이고 있다.
김주현 금융위원장이 지난해 11월 서울 중구 은행연합회관에서 5대 금융지주 회장들과 간담회를 하는 모습./연합뉴스
금융위원회는 15일 김 위원장과 이복현 금융감독원장, KB국민·신한·하나·우리·NH농협 등 5대 금융지주와 BNK·DGB·JB 등 지방은행지주 3곳 회장 간 회동을 20일로 연기한다고 밝혔다. 김 위원장이 14일 코로나 양성 판정을 받은 데 따른 것이다. 김 위원장은 이날 마스크를 쓰고 정부서울청사에 출근해 업무를 이어갔다. 대면 보고 없이 서면 보고만 받은 것으로 알려졌다.
간담회에선 최근 ‘이자 장사’로 거센 비판을 받는 은행권의 상생 금융안이 중점 논의될 예정이었다. 고금리 덕에 은행들은 올해만 60조원쯤의 역대급 이자 이익을 올릴 것으로 보인다. 그런데 윤석열 대통령과 정치권은 은행권이 쉽게 번 돈으로 성과급·퇴직금 잔치를 벌이자 “(소상공인들이) 은행의 종 노릇 한다”거나 “서민들 고통에 아랑곳하지 않고 은행들이 자기 잇속만 챙긴다”며 강도 높은 비판을 이어가고 있다. 이에 놀란 일부 금융지주가 최근 1000억원대 상생 금융안을 발표했지만, 여론은 여전히 싸늘하다. 이에 금융지주들은 연일 상생 금융 마련을 위한 비상회의를 열고 있다. 한 금융지주 관계자는 “(간담회 연기로) 나흘 정도 시간을 번 만큼 재원을 늘릴 수 있는지 꼼꼼히 확인하고 있다”고 말했다.
은행들이 어느 정도 돈을 풀지 관심은 크지만, 간담회 때 한꺼번에 지원책이 나오진 않을 것으로 보인다. 금융 당국 고위 관계자는 “상생 금융에 대한 의견을 나누는 게 주목적”이라며 “간담회 논의 내용을 바탕으로 금융지주들이 구체적 방안을 순차적으로 발표할 것”이라고 말했다.
한편 금융 당국은 금융지주에 이어 은행, 보험, 증권 등 업권별 최고경영자(CEO)와도 릴레이 간담회를 계획하고 있다. 개별 업권 간담회도 상생 금융이 주요 의제가 될 것으로 보인다. 금융위 관계자는 “업권별 릴레이 간담회는 지난달 초부터 예정됐던 것”이라며 “연내 마무리하는 것을 목표로 하고 있다”고 말했다.",상생금융
이투데이,16일금융당국-금융지주 수장 회동 20일로 연기,,,,,,,상생금융
YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001960070?sid=101,,YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,"[앵커]
윤석열 대통령이 불법 사채업자를 '악랄한 암적 존재'로 규정하며 정부가 불법 사금융과의 전쟁에 나섰습니다.
취약계층이 불법 사금융 늪에 빠지는 건 제도권 대출 창구가 모두 막혔기 때문인데, 은행권의 '상생금융' 숙제 범위가 더 늘게 됐습니다.
나연수 기자가 보도합니다.
[기자]
게임 커뮤니티에서 10만 원을 '대리 입금'해주고 수고비로 연 5,000% 이자를 요구하거나, 5,200% 이자 채무를 들이밀어 성 착취를 합니다.
윤석열 대통령이 지난주 직접 인용한 불법 사금융 사례들입니다.
[윤석열 / 대통령 (지난 9일) : 개인의 삶을 송두리째 짓밟고, 인권을 말살하고 가정과 사회를 무너뜨리는 아주 악랄한 암적 존재입니다.]
한동훈 법무부 장관도 과도한 추심행위에 '스토킹 처벌법' 적용을 검토하라고 지시했습니다.
정부가 '불법 사금융과의 전쟁'에 본격적으로 나선 겁니다.
올해 들어 지난 9월까지 불법 사금융 관련 신고·상담 건수는 4만 7,187건.
1년 만에 천 7백여 건 늘었습니다.
특히 불법 대부 유사수신 등 피해신고 상담 건수가 지난해보다 23% 이상 늘었습니다.
피해가 부지기수인데도 불법 사금융 시장이 성행하는 건 제도권 대출 밖으로 밀려난 저신용자들이 더 많아졌기 때문입니다.
대부업체 69곳의 지난 8월 신규대출액은 950억 원으로 1년 전보다 70% 가까이 줄었습니다.
2021년 법정 최고금리가 기존 연 24%에서 연 20%로 낮아진 상황에서 고금리 여파로 조달 비용까지 치솟자 대부업체도 대출 여력이 안 되는 겁니다.
[대부업권 관계자 : (법정 최고금리를)4%를 낮췄는데도 조달금리는 올라가거나 당시 현상 유지밖에 안 되는 상황이니까 마진이 나올 수가 없죠. 밑에서부터 물은 계속 차오르는데 천장은 닫혀서 숨을 쉬기가 힘든 상황이거든요.]
결국, 저신용자를 불법 사금융 덫에서 구제할 방안은 대부업체의 조달 비용을 낮추거나 법정 최고금리를 높여 제도권에서 수용해주는 것.
올해 초 시장 상황에 따라 최고금리를 탄력적으로 정하는 '시장연동형 법정 최고금리' 제도 도입이 검토됐지만, 국회 반대로 논의는 지지부진합니다.
이런 상황에서 공은 당장 '상생금융' 압박을 받는 은행권에 넘어갈 공산이 큽니다.
이번 주 금융위원장이 금융지주회장단과의 만남을 예고한 가운데, 불법 사금융 시장을 축소하기 위한 은행의 서민금융 부담도 커지고 있습니다.
YTN 나연수입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",상생금융
YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001960070?sid=101,,YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,"[앵커]
윤석열 대통령이 불법 사채업자를 '악랄한 암적 존재'로 규정하며 정부가 불법 사금융과의 전쟁에 나섰습니다.
취약계층이 불법 사금융 늪에 빠지는 건 제도권 대출 창구가 모두 막혔기 때문인데, 은행권의 '상생금융' 숙제 범위가 더 늘게 됐습니다.
나연수 기자가 보도합니다.
[기자]
게임 커뮤니티에서 10만 원을 '대리 입금'해주고 수고비로 연 5,000% 이자를 요구하거나, 5,200% 이자 채무를 들이밀어 성 착취를 합니다.
윤석열 대통령이 지난주 직접 인용한 불법 사금융 사례들입니다.
[윤석열 / 대통령 (지난 9일) : 개인의 삶을 송두리째 짓밟고, 인권을 말살하고 가정과 사회를 무너뜨리는 아주 악랄한 암적 존재입니다.]
한동훈 법무부 장관도 과도한 추심행위에 '스토킹 처벌법' 적용을 검토하라고 지시했습니다.
정부가 '불법 사금융과의 전쟁'에 본격적으로 나선 겁니다.
올해 들어 지난 9월까지 불법 사금융 관련 신고·상담 건수는 4만 7,187건.
1년 만에 천 7백여 건 늘었습니다.
특히 불법 대부 유사수신 등 피해신고 상담 건수가 지난해보다 23% 이상 늘었습니다.
피해가 부지기수인데도 불법 사금융 시장이 성행하는 건 제도권 대출 밖으로 밀려난 저신용자들이 더 많아졌기 때문입니다.
대부업체 69곳의 지난 8월 신규대출액은 950억 원으로 1년 전보다 70% 가까이 줄었습니다.
2021년 법정 최고금리가 기존 연 24%에서 연 20%로 낮아진 상황에서 고금리 여파로 조달 비용까지 치솟자 대부업체도 대출 여력이 안 되는 겁니다.
[대부업권 관계자 : (법정 최고금리를)4%를 낮췄는데도 조달금리는 올라가거나 당시 현상 유지밖에 안 되는 상황이니까 마진이 나올 수가 없죠. 밑에서부터 물은 계속 차오르는데 천장은 닫혀서 숨을 쉬기가 힘든 상황이거든요.]
결국, 저신용자를 불법 사금융 덫에서 구제할 방안은 대부업체의 조달 비용을 낮추거나 법정 최고금리를 높여 제도권에서 수용해주는 것.
올해 초 시장 상황에 따라 최고금리를 탄력적으로 정하는 '시장연동형 법정 최고금리' 제도 도입이 검토됐지만, 국회 반대로 논의는 지지부진합니다.
이런 상황에서 공은 당장 '상생금융' 압박을 받는 은행권에 넘어갈 공산이 큽니다.
이번 주 금융위원장이 금융지주회장단과의 만남을 예고한 가운데, 불법 사금융 시장을 축소하기 위한 은행의 서민금융 부담도 커지고 있습니다.
YTN 나연수입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",상생금융
YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001960085?sid=101,,YTN,불법 사금융 정조준 尹...'상생금융' 압박 가중,"[앵커]
윤석열 대통령이 불법 사채업자를 '악랄한 암적 존재'로 규정하며 정부가 불법 사금융과의 전쟁에 나섰습니다.
취약계층이 불법 사금융 늪에 빠지는 건 제도권 대출 창구가 모두 막혔기 때문인데, 은행권의 '상생금융' 숙제 범위가 더 늘게 됐습니다.
나연수 기자가 보도합니다.
[기자]
게임 커뮤니티에서 10만 원을 '대리 입금'해주고 수고비로 연 5,000% 이자를 요구하거나, 5,200% 이자 채무를 들이밀어 성 착취를 합니다.
윤석열 대통령이 지난주 직접 인용한 불법 사금융 사례들입니다.
[윤석열 / 대통령 (지난 9일) : 개인의 삶을 송두리째 짓밟고, 인권을 말살하고 가정과 사회를 무너뜨리는 아주 악랄한 암적 존재입니다.]
한동훈 법무부 장관도 과도한 추심행위에 '스토킹 처벌법' 적용을 검토하라고 지시했습니다.
정부가 '불법 사금융과의 전쟁'에 본격적으로 나선 겁니다.
올해 들어 지난 9월까지 불법 사금융 관련 신고·상담 건수는 4만 7,187건.
1년 만에 천 7백여 건 늘었습니다.
특히 불법 대부 유사수신 등 피해신고 상담 건수가 지난해보다 23% 이상 늘었습니다.
피해가 부지기수인데도 불법 사금융 시장이 성행하는 건 제도권 대출 밖으로 밀려난 저신용자들이 더 많아졌기 때문입니다.
대부업체 69곳의 지난 8월 신규대출액은 950억 원으로 1년 전보다 70% 가까이 줄었습니다.
2021년 법정 최고금리가 기존 연 24%에서 연 20%로 낮아진 상황에서 고금리 여파로 조달 비용까지 치솟자 대부업체도 대출 여력이 안 되는 겁니다.
[대부업권 관계자 : (법정 최고금리를)4%를 낮췄는데도 조달금리는 올라가거나 당시 현상 유지밖에 안 되는 상황이니까 마진이 나올 수가 없죠. 밑에서부터 물은 계속 차오르는데 천장은 닫혀서 숨을 쉬기가 힘든 상황이거든요.]
결국, 저신용자를 불법 사금융 덫에서 구제할 방안은 대부업체의 조달 비용을 낮추거나 법정 최고금리를 높여 제도권에서 수용해주는 것.
올해 초 시장 상황에 따라 최고금리를 탄력적으로 정하는 '시장연동형 법정 최고금리' 제도 도입이 검토됐지만, 국회 반대로 논의는 지지부진합니다.
이런 상황에서 공은 당장 '상생금융' 압박을 받는 은행권에 넘어갈 공산이 큽니다.
이번 주 금융위원장이 금융지주회장단과의 만남을 예고한 가운데, 불법 사금융 시장을 축소하기 위한 은행의 서민금융 부담도 커지고 있습니다.
YTN 나연수입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",상생금융
서울경제,"코픽스 또 올랐다…은행들 ""상생금융어쩌나""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004261994?sid=101,,서울경제,"코픽스 또 올랐다…은행들 ""상생금융 어쩌나""","◆10월 코픽스 3.97% '연중 최고'
전월보다 0.15%P↑···두달째 상승
예금 만기 앞두고 수신금리 올린탓
당국 압박에 주담대 금리내렸지만
코픽스 상승에 인상 불가피할 듯
[서울경제]
은행권 주택담보대출 변동금리의 기준으로 활용되는 신규 자금조달비용지수(COFIX·코픽스)가 2개월 연속 상승해 4%에 바짝 다가서며 연중 최고치를 새로 썼다. 은행권이 만기가 돌아오는 고금리 정기예금에 대한 상환금 마련을 위해 은행채 발행을 늘리는 한편 재예치를 위해 수신 금리를 올린 탓이다. 금융 당국의 상생 금융 동참 압박에 대출금리 인하에 나서야 하는 업권의 고민이 깊어질 것으로 전망된다.
15일 은행연합회에 따르면 10월 신규 취급액 기준 코픽스는 전월보다 0.15%포인트 상승한 3.97%로 집계됐다. 올 들어 최고치다. 신규 취급액 기준보다 변동성이 작은 잔액 기준 코픽스는 3.9%로 전월보다 0.02%포인트 상승했다. 신잔액 기준 코픽스는 3.29%에서 같은 기간 3.33%로 0.04%포인트 올랐다. 코픽스는 농협·신한·우리·SC제일·하나·기업·KB국민·한국씨티은행 등 국내 8개 은행이 조달한 자금의 가중평균금리다.
지난해 4%대를 훌쩍 넘었던 코픽스는 올해 7월 들어 상승세가 꺾이며 두 달 연속 하락했다. 하지만 은행권의 수신 경쟁이 치열해지면서 다시 상승세에 불이 붙었다. 지난해 9월 레고랜드 사태 당시 고금리로 예치했던 대규모 자금의 만기가 도래하면서 경쟁이 심화하는 모습이다.
주담대 고정금리 지표가 되는 은행채 금리가 높았던 점도 상승세에 한몫했다. 지난달 말 은행채(무보증·AAA) 5년 만기 금리는 4.810%까지 치솟으며 3.8~3.9%대였던 5월 대비 1%포인트 이상 뛰었다. 신용대출 금리에 영향을 미치는 은행채(무보증·AAA) 6월물 금리도 같은 기간 4.081%로 연중 최고치를 찍었다.
신규 취급액 기준 코픽스가 오르면서 은행들은 이를 반영해 변동형 대출금리 인상을 예고했다. KB국민은행의 경우 신규 코픽스에 연동되는 변동형 주담대 금리는 이날 4.58~5.98%였지만 코픽스 상승분을 반영해 16일 금리를 4.73~6.13%로 예고했다. 우리은행도 신규 취급액 기준 주담대 금리를 4.94~6.14%에서 5.09~6.29%로 인상했다. NH농협은행도 연 4.85~6.56%에서 4.95~6.66%로 올릴 것으로 전망된다. 신한은행과 하나은행의 경우 대출금리에 바로 반영되지는 않지만 시간을 두고 코픽스 상승분이 반영될 것으로 보인다.
문제는 이 같은 금리 인상이 당국의 ‘상생 금융’ 기조와 엇박자를 내며 혼선을 빚을 수 있다는 점이다. 은행들은 최근 윤석열 대통령의 “은행 종노릇” 비판에 금리 인하에 나선 바 있다. 이날 기준 4대 은행(KB국민·신한·우리·하나) 주담대 고정형 주력 상품 금리는 4.14~5.62%로 일주일 전(4.21~6.47%)에 비해 상하단이 각각 0.07%포인트, 0.85%포인트 내렸다. 불과 1주일 전까지 가산금리를 붙이거나 우대금리를 줄이면서 대출금리를 끌어올렸던 것과 대비된다. 시중은행의 한 관계자는 “지난달까지만 해도 가계대출 억제 정책에 맞춰 금리를 올렸는데 최근 대출 부담을 줄이라는 정반대의 주문에 금리를 인하했다”며 “단기적으로는 금리 인상을 막을 수는 있겠지만 시장금리가 오르는 상황에서 비정상적인 금리 구조를 계속 유지할 수는 없을 것”이라고 말했다.",상생금융
