press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"인천시, 유엔 글로벌 지속가능발전 도시상 받아",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015718109?sid=102,,연합뉴스,"인천시, 유엔 글로벌 지속가능발전 도시상 받아","인천시, 유엔 글로벌 지속가능발전 도시상 수상
[인천시 제공, 재판매 및 DB 금지]
(인천=연합뉴스) 강종구 기자 = 인천시는 '2025 유엔 글로벌 지속가능발전 도시상'을 수상했다고 1일 밝혔다.
이 상은 2023년 유엔 해비타트와 중국 상하이시가 공동 제정한 상으로 지속 가능한 도시 발전 성과를 달성한 도시에 수여된다.
인천시는 전날 콜롬비아 보고타에서 열린 '2025 세계 도시의 날' 기념식에서 85개 참여 도시 중 최종 심사를 거쳐 수상의 영예를 안았다.
인천시는 주거 취약계층을 위한 하루 임대료 1천원의 '천원주택' 공급, 17년째 지속 중인 몽골 조림 지원 등 경제 성장과 기후 회복력을 결합한 사업들을 적극 추진한다는 점에서 높은 평가를 받았다.
인천시는 이번 수상으로 인천시 사례가 '2025 세계 도시의 날' 연례 보고서에 수록됨에 따라 전 세계 도시들이 참고할 수 있는 글로벌 모범 사례로 확산할 것으로 기대하고 있다.
유정복 인천시장은 ""이번 수상은 인천의 우수한 성과가 세계적으로 인정받은 의미 있는 결과""라며 ""앞으로도 '글로벌 톱텐 시티 인천'의 지속 가능한 도시 발전을 이루기 위해 최선을 다하겠다""라고 말했다.
inyon@yna.co.kr",주택공급
연합뉴스,"인천시, 국내 최초 '유엔 글로벌 지속가능발전 도시상'",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015718109?sid=102,,연합뉴스,"인천시, 유엔 글로벌 지속가능발전 도시상 받아","인천시, 유엔 글로벌 지속가능발전 도시상 수상
[인천시 제공, 재판매 및 DB 금지]
(인천=연합뉴스) 강종구 기자 = 인천시는 '2025 유엔 글로벌 지속가능발전 도시상'을 수상했다고 1일 밝혔다.
이 상은 2023년 유엔 해비타트와 중국 상하이시가 공동 제정한 상으로 지속 가능한 도시 발전 성과를 달성한 도시에 수여된다.
인천시는 전날 콜롬비아 보고타에서 열린 '2025 세계 도시의 날' 기념식에서 85개 참여 도시 중 최종 심사를 거쳐 수상의 영예를 안았다.
인천시는 주거 취약계층을 위한 하루 임대료 1천원의 '천원주택' 공급, 17년째 지속 중인 몽골 조림 지원 등 경제 성장과 기후 회복력을 결합한 사업들을 적극 추진한다는 점에서 높은 평가를 받았다.
인천시는 이번 수상으로 인천시 사례가 '2025 세계 도시의 날' 연례 보고서에 수록됨에 따라 전 세계 도시들이 참고할 수 있는 글로벌 모범 사례로 확산할 것으로 기대하고 있다.
유정복 인천시장은 ""이번 수상은 인천의 우수한 성과가 세계적으로 인정받은 의미 있는 결과""라며 ""앞으로도 '글로벌 톱텐 시티 인천'의 지속 가능한 도시 발전을 이루기 위해 최선을 다하겠다""라고 말했다.
inyon@yna.co.kr",주택공급
뉴스1,"인천, UN이 뽑은 ‘글로벌 모범도시’ 선정…‘살기 좋은 도시’로 우뚝",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008579186?sid=102,,뉴스1,"인천시, 국내 최초 '유엔 글로벌 지속가능발전 도시상'","수상 기념 사진 (인천시 제공.재판매 및 DB금지)
(인천=뉴스1) 유준상 기자 = 인천시는 지난달 31일(현지시간) 콜롬비아 보고타에서 개최된 2025 세계 도시의 날 기념식에서 지속가능 도시모델로 선정되며 '2025 유엔 글로벌 지속가능발전 도시상'을 받았다고 1일 밝혔다.
이 상은 2023년 유엔 해비타트와 중국 상하이시가 공동 제정한 상으로 지속 가능한 도시 발전 성과를 달성한 도시에 수여된다.
올해는 전 세계 85개 도시가 참여해 역대 최고 경쟁률을 기록했다. 인천시는 최종 후보 도시 15개 도시 중 하나로 선정된 뒤 엄정한 최종 심사를 거쳐 수상의 영예를 안았다.
인천시는 주거 취약계층을 위한 하루 임대료 1000원의 '천원주택' 공급, 17년째 지속 중인 몽골 조림 지원 등 경제 성장과 기후 회복력을 결합한 사업들을 적극 추진한 점에서 높은 평가를 받았다.
인천시 사례는 '2025 세계 도시의 날' 연례 보고서에 수록된다.
유정복 시장은 ""인천의 우수한 성과가 세계적으로 인정받은 의미 있는 결과""라며 ""앞으로도 '글로벌 톱텐 시티 인천'의 지속 가능한 도시 발전을 이루기 위해 최선을 다하겠다""고 말했다.",주택공급
경기일보,"인천시, '2025 유엔 글로벌 지속가능발전 도시상' 수상",네이버뉴스,https://n.news.naver.com/mnews/article/666/0000086722?sid=102,,경기일보,"인천, UN이 뽑은 ‘글로벌 모범도시’ 선정…‘살기 좋은 도시’로 우뚝","인천 남동구 구월동 인천시청 전경. 경기일보DB
인천이 유엔 해비타트(UN-Habitat)가 뽑은 ‘글로벌 모범도시’에 이름을 올렸다. 인천이 기후위기 대응과 주거·복지 혁신, 국제협력까지 도시의 지속가능성을 고루 인정받으며 ‘살기 좋은 도시’로 우뚝 섰다는 평가다.
1일 인천시에 따르면 황효진 시 글로벌도시정무부시장은 지난 10월31일(현지시간) ‘세계 도시의 날’을 맞아 콜롬비아(보고타)에서 열린 유엔 해비타트 기념 행사에서 ‘2025 유엔 글로벌 지속가능발전 도시상’을 수상했다. 이날 UN은 인천을 포함한 에스포(핀란드)·메디나(사우디아라비아)·보고타(콜롬비아)·알제(알제리) 등 모범도시 5곳을 ‘유엔 글로벌 지속가능발전 모범도시’로 공식 선포했다.
유엔 해비타트는 1976년 밴쿠버 회의를 계기로 설립한 유엔 산하 기구로, 전 세계 도시의 주거 문제 해결과 지속가능한 발전을 지원하고 있다. 해마다 빈곤·기아종식, 양성평등, 에너지 효율, 경제 성장, 불평등 완화, 기후변화 대응 등 지속가능발전을 위한 17가지 지표를 기준으로 도시를 평가 및 선정한다. 올해 35개국 85개 도시가 지원했다.
특히 인천은 이번 공모에서 탄소 중립, 주택 정책, 국제협력 등 인천형 지속가능정책 5가지를 제출해 높은 평가를 받았다. 저출생 문제 해결을 위한 천원주택 공급 및 인천형 공공주택 확충 등 ‘아이(i)플러스’ 정책을 통해 출산·양육 지원 체계를 구축하고 주거·복지의 질을 함께 높여온 점이 주목 받았다. 또 지능형 교통체계(ITS)를 구축해 대중교통 정보를 통합 관리하는 등 도시 전역의 교통 문제를 개선하고 시민들이 보다 편리하게 이동할 수 있는 환경을 조성한 점도 높은 평가를 받았다.
인천형 저출생 대응 시스템인 아이플러스는 임신부터 출산·양육까지 이어지는 정책이며, 이 중 천원주택은 인천의 청년·신혼부부에게 월 3만원의 임대주택을 제공하는 인천형 주거 지원 정책으로 인천의 대표 복지정책으로 꼽힌다.
인천은 또 ‘2045 탄소중립 비전’을 선포하고 저탄소 경제 생태계 조성 및 기후위기 적응 강화 등 다양한 사업을 추진한 점도 인정 받았다. 송도국제도시에 GCF(녹색기후기금) 사무국을 비롯해 유엔거버넌스센터(UNPOG)와 동아시아·태평양 철새이동경로 파트너십(EAAFP) 등 국제기구를 유치해 기후변화 대응과 국제협력을 강화해왔기 때문이다.
인천은 이번 모범도시 선정에 따라 유엔 해비타트 공식 홈페이지인 ‘NUA 플랫폼’에 이름을 올린다. 이는 전 세계 도시들이 참고할 수 있는 글로벌 모범사례로 확산할 예정이다.
또 오는 2026년 5월 17~22일 아제르바이잔 바쿠에서 열리는 제13차 세계도시포럼(WUF13)에서 ‘글로벌 모범도시’로 선정된 5개 도시와 함께 홍보관을 운영할 예정이다. 시는 이 자리에서 ‘탄소중립 도시 인천’과 ‘천원주택’, ‘친환경 지능형 교통체계’ 등 주요 사례를 전시 부스를 통해 소개하고, 국제도시 간 협력 네트워크를 강화할 계획이다. 시는 이를 통한 인천의 글로벌 인지도와 도시 브랜드 가치가 한층 높아질 것으로 기대하고 있다.
유정복 인천시장은 “탄소중립, 복지 및 주거, 국제협력 등 인천의 지속가능정책이 세계적으로 인정받은 의미 있는 성과”라며 “앞으로도 시민 삶의 질을 높이는 동시에 글로벌 도시로의 도약을 이어가겠다”고 말했다.",주택공급
기호일보,"인천시, 유엔 글로벌 지속가능발전 도시상 수상",,,,,,,주택공급
한겨레,또 붙었다…오세훈 “소비쿠폰이 집값 올려” 조국 “소가 웃을 주장”,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002774101?sid=100,,한겨레,또 붙었다…오세훈 “소비쿠폰이 집값 올려” 조국 “소가 웃을 주장”,"오세훈 서울시장(왼쪽)과 조국 조국혁신당 비대위원장. 연합뉴스
조국 조국혁신당 비상대책위원장이 1일 ‘소비쿠폰이 부동산 가격을 올리는 원인’이라는 오세훈 서울시장의 견해를 두고 “소가 웃을 주장”이라고 비판했다.
조 비대위원장은 이날 페이스북에 “오세훈 ‘서울 집값 오른 건 이재명 정부 소비쿠폰 때문’”이라는 기사를 올린 뒤 “자신의 토지거래허가제 해제나 강남 재개발이 원인이 아니라고 강변하려고, 희한한 주장을 펼친다”고 했다. 앞서 오 시장은 전날 채널에이(A) ‘뉴스에이’에 출연해 “이재명 정부 들어서 (돈을) 한번 풀었고 내년, 내후년에도 또 소비쿠폰 같은 것을 한다고 할 것”이라며 “이런 것들이 부동산 가격을 올리는 요인”이라고 했다.
조 비대위원장은 “공급이 필요한 것은 맞다. 문제는 어디에 어떤 집을 공급할 것인가”라며 “혁신당은 강남3주 포함 중앙정부 및 지방정부 소유 부지에 대규모 양질의 공공임대주택단지를 만들어야 한다고 주장하고 있다”고 했다. 이어 “반면 오 시장은 강남3구 고급아파트 재개발을 촉진하는 정책을 전개하고 있다”며 “이런 정책은 필연적으로 서울 집값 전체를 올린다”고 했다.
앞서 조 비대위원장과 오 시장은 서울시 부동산 대책을 두고 ‘설전’을 벌인바 있다. 조 비대위원장은 지난 13일 국회에서 열린 비대위회의에서 “서울시에서 추진하는 강남벨트 중심의 규제 완화와 재건축 활성화 정책 등은 오히려 집값을 부추길 우려가 크다”며 오 시장이 ‘강남시장’을 자처한다고 지적했다. 이어 “서울시민은 오 시장이 토지거래허가제를 해제해 강남 집값을 폭등 수준으로 끌어올린 사태를 기억하고 있다”고도 했다.
그러자 오 시장은 같은 날 페이스북에 “서울시 주택 정책에 얼마나 무관심하고 무지했으면 이런 말을 쉽게 꺼내겠는가”라고 반박했다. 그는 “문재인 정부와 전임 시장(박원순) 시절, 해제되고 취소된 재건축·재개발 사업으로 서울에 공급되지 못한 주택이 ‘330여개 지역, 28만호’라는 사실은 알고 계신가”라며 “이로 인한 ‘공급 절벽’ 우려가 지금 집값에 반영되고 있다. 거기에 ‘민주당이 집권하면 집값이 오른다’는 인식까지 더해져 오늘의 ‘불장’이 만들어진 것”이라 했다. 이어 “이제는 강남·북 갈라치기도, 남 탓도, 규제 강화도 아닌 공급으로 답해야 할 때”라며 “이것이 ‘불장’을 잠재우는 길이자, 청년에게 다시 ‘내 집을 꿈꿀 권리’를 돌려주는 길”이라고 덧붙였다.",주택공급
뉴시스,"결국 '세금' 카드 꺼내나…'공시가격 현실화' 만지작[부동산, 다음 대책...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013574246?sid=101,,뉴시스,"결국 '세금' 카드 꺼내나…'공시가격 현실화' 만지작[부동산, 다음 대책은]①","세 번째 대책에도 시장 불안 지속…'세금' 카드 꺼낼 듯
내년 6월 지방선거·부동산 민심 악화·실효성 한계 '부담'
[서울=뉴시스] 최진석 기자 = 서울 남산에서 바라본 마포 일대의 모습. 2025.10.28. myjs@newsis.com
[서울=뉴시스] 박성환 기자 = 이재명 정부가 세 차례 부동산 대책을 내놨지만, 부동산 시장이 좀처럼 안정되지 않고, 부동산 민심마저 악화하면서 '최후의 카드'인 보유세 인상 가능성을 열어뒀다.
이재명 대통령은 대선 후보 시절부터 ""세금으로 집값을 잡지 않겠다""고 공언했지만, 세 번째 대책 발표에도 집값이 안정되지 않자, 세금 부담 강화라는 카드까지 만지작거리고 있다.
윤창렬 국무조정실장이 ""부동산 보유세 여부를 답변할 사항은 아니지만, 부동산 시장이 안 좋으니, 모든 가능성을 열어놓고 판단해 가고 있다""고 밝혔다. 윤 실장은 지난달 28일 열린 국회 정무위원회 국정감사에서 ""구윤철 부총리와 김용범 대통령실 정책실장 등이 다음 부동산 대책은 보유세라고 언급했는데 어떻게 생각하느냐""는 국민의힘 소속 윤한홍 정무위원장의 질의에 이같이 답했다. 이어 ""보유세 가능성은 열어놓고 있느냐""고 묻자, 윤 위원장의 추가 질문에도 윤 실장은 ""예""라고 짧게 대답했다.
부동산 시장에선 하반기 금리 인하 흐름과 주택 공급 절벽 우려 등의 악재로 집값 상승세가 이어진다면 증세 대책이 본격 추진될 것이란 관측이 나온다. 이를 위해 '공시가격 현실화'와 '공정시장가액비율 상향' 등이 유력하게 거론된다.
공시가격은 국가가 토지 및 주택의 가치를 산정해 고시하는 가격을 말한다. 공시가격은 종합부동산세 등 부동산 관련 각종 세금 부과와 건강보험료 산정, 기초연금 등 60여개 분야의 세금과 대상, 범위 등을 결정하는 기준이다.
현재 공시가격 현실화율은 공동주택 기준으로 69% 수준이다. 앞서 문재인 정부에서 공시가격의 현실화율을 2030년까지 시세의 90%까지 올리기 위한 로드맵을 공표하고, 고가주택을 중심으로 공시가격을 상향한 바 있다. 공시가격이 오르면 종합부동산세 등 각종 세금 부담이 커지고, 세금 부담을 느끼는 집주인들의 매물 출회를 유도할 수 있다.
또 유력하게 거론되는 것은 공정시장가액비율 상향이다. 공정시장가액비율은 주택 공시가격 대비 실제 세금을 매기는 과세표준 비율로, 이 비율이 높아지면 내야 할 세금도 많아진다.
다만 정부는 세제 대책 추진에 신중한 태도를 보이고 있다. 내년 6월 지방선거를 앞두고 가뜩이나 부동산 민심이 악화한 상황에서 세 부담 강화 대책을 추진할 경우 자칫 정치적 역풍을 맞을 수 있기 때문이다.
게다가 문재인 정부 시절 세 부담을 늘린 정책을 강력하게 추진했지만, 오히려 집값이 급등하면서 실효성이 떨어진다는 지적도 부담이다. 세 부담 강화 정책을 추진했는데도, 집값이 안정되지 못하면 이재명 정부의 부동산 정책에 대한 신뢰도를 떨어뜨리는 요인이 될 수 있다는 것이다.
전문가들은 시장 불안이 지속되면 세제 강화 대책이 본격적으로 추진될 수 있다고 내다봤다. 다만 집값 안정 효과를 위해서는 세제 강화 대책뿐만 아니라 실효성 있는 주택 공급 확대 대책이 병행돼야 한다고 조언했다.
권대중 한성대 일반대학원 경제·부동산학과 석좌교수는 ""공시가격 현실화를 추진하려면 장기적인 관점에서 추진해야 한다""며 ""중장기적인 계획을 통해 현실화율을 점진적으로 올려야 가계에 부담을 주지 않고, 정책 추진에 대한 반발도 최소화할 수 있다""고 설명했다.
권 교수는 ""시장 불안이 지속되면 공시가격 현실화나 공정시장가액비율 상향 등 정부가 직접 추진할 수 있는 세제 강화 대책이 추진될 수 있다""면서도 ""세제 강화 대책만으로는 집값 안정이라는 정책적 효과를 기대하기 힘들기 때문에 집값 안정을 위한 근본적인 대책은 지속적이고 예측 가능한 주택 공급 정책""이라고 덧붙였다．",주택공급
아시아경제,"법원 ""용인시의 언남동 데이터센터 불허는 정당""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005673100?sid=102,,아시아경제,"법원 ""용인시의 언남동 데이터센터 불허는 정당""","""부지에 농지 포함…건축허가 외 개발행위허가 대상""
이상일 시장 ""시민 주거환경 지키는 노력 지속할 것""
경기도 용인시가 언남동 일대 주거지역에 데이터센터에 민간 업체가 신청한 건축허가를 불허한 것은 적법하다는 법원의 판단이 나왔다.
1일 용인시에 따르면 수원지방법원은 최근 용인시 기흥구 언남동 155-7 일원의 데이터 센터 건축허가 거부처분을 취소해 달라며 기흥페이프브이㈜가 청구한 행정소송을 기각했다.
법원은 해당 부지에 대한 데이터센터 건축허가는 농지가 포함된 부지를 대상으로 하기에 개발행위허가의 성질을 가지고 있으므로 용인시의 건축허가 거부처분은 재량권 일탈이나 남용으로 볼 수 없다며 이같이 판결했다.
앞서 기흥피에프브이는 2024년 4월 언남동 155-7 일원 1573㎡ 부지에 개발행위허가와 농지전용허가 신청이 포함된 데이터센터 건축허가를 신청했다. 회사 측은 이 부지에 지하 4층·지상 4층, 높이 23.1m, 연면적 6512㎡의 건축물을 짓겠다는 계획이었다.
하지만 시는 같은 해 8월 건축허가 불가를 통보했다.
허가를 신청한 부지가 2개 필지, 178㎡의 농지를 포함하고 있어서 개발행위허가와 농지전용허가를 선결해야 건축허가가 가능한 곳이라는 이유에서다.
시는 부지가 저층 주택을 중심으로 편리한 주거환경을 조성하기 위해 지정하는 제1종 일반주거지역에 속해 있어 데이터센터는 해당 용도지역에 부합하지 않다고 봤다. 건축물의 높이 역시 제1종 일반주거지역의 층수 제한에 따라 기존에 건축된 인근 건축물 높이(12~16m)보다 과도하게 높아 부조화 문제도 있다고 판단했다.
시는 부지와 접해 있는 옛 경찰대 정문삼거리는 기형적인 형태의 교차로와 차로 등으로 '용인언남 공공지원 민간임대주택 공급촉진지구의 교통영향평가 내용과도 일치하지 않으며, 데이터센터의 냉각시스템 가동에 따른 소음으로 인근 주거환경과 교육환경에 나쁜 영향을 줄 것으로 봤다.
반면 기흥피에프브이 측은 조성이 완료된 대지에서의 건축허가나 개발행위허가는 법규상 요건이 충족되면 당연히 해야 하는 행정행위인 '기속행위'라며 건축법령 이외의 사유로 불허한 것은 타당하지 않다고 주장했다. 전자파나 소음, 화재위험, 교통 문제, 민원 등을 이유로 건축을 불허한 것은 시의 재량권 일탈·남용이라고 주장하며 행정소송을 제기했었다.
이상일 용인시장은 ""시의 데이터센터 건축 불허가 타당했다는 것이 법원 판결로 입증되어 다행""이라며 ""앞으로도 시민들의 주거환경을 잘 가꾸고 지키는 노력을 계속 전개하겠다""고 말했다.",주택공급
아시아경제,"용인특례시, 언남동 데이터센터 신축 불허 행정소송서 승소",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005673100?sid=102,,아시아경제,"법원 ""용인시의 언남동 데이터센터 불허는 정당""","""부지에 농지 포함…건축허가 외 개발행위허가 대상""
이상일 시장 ""시민 주거환경 지키는 노력 지속할 것""
경기도 용인시가 언남동 일대 주거지역에 데이터센터에 민간 업체가 신청한 건축허가를 불허한 것은 적법하다는 법원의 판단이 나왔다.
1일 용인시에 따르면 수원지방법원은 최근 용인시 기흥구 언남동 155-7 일원의 데이터 센터 건축허가 거부처분을 취소해 달라며 기흥페이프브이㈜가 청구한 행정소송을 기각했다.
법원은 해당 부지에 대한 데이터센터 건축허가는 농지가 포함된 부지를 대상으로 하기에 개발행위허가의 성질을 가지고 있으므로 용인시의 건축허가 거부처분은 재량권 일탈이나 남용으로 볼 수 없다며 이같이 판결했다.
앞서 기흥피에프브이는 2024년 4월 언남동 155-7 일원 1573㎡ 부지에 개발행위허가와 농지전용허가 신청이 포함된 데이터센터 건축허가를 신청했다. 회사 측은 이 부지에 지하 4층·지상 4층, 높이 23.1m, 연면적 6512㎡의 건축물을 짓겠다는 계획이었다.
하지만 시는 같은 해 8월 건축허가 불가를 통보했다.
허가를 신청한 부지가 2개 필지, 178㎡의 농지를 포함하고 있어서 개발행위허가와 농지전용허가를 선결해야 건축허가가 가능한 곳이라는 이유에서다.
시는 부지가 저층 주택을 중심으로 편리한 주거환경을 조성하기 위해 지정하는 제1종 일반주거지역에 속해 있어 데이터센터는 해당 용도지역에 부합하지 않다고 봤다. 건축물의 높이 역시 제1종 일반주거지역의 층수 제한에 따라 기존에 건축된 인근 건축물 높이(12~16m)보다 과도하게 높아 부조화 문제도 있다고 판단했다.
시는 부지와 접해 있는 옛 경찰대 정문삼거리는 기형적인 형태의 교차로와 차로 등으로 '용인언남 공공지원 민간임대주택 공급촉진지구의 교통영향평가 내용과도 일치하지 않으며, 데이터센터의 냉각시스템 가동에 따른 소음으로 인근 주거환경과 교육환경에 나쁜 영향을 줄 것으로 봤다.
반면 기흥피에프브이 측은 조성이 완료된 대지에서의 건축허가나 개발행위허가는 법규상 요건이 충족되면 당연히 해야 하는 행정행위인 '기속행위'라며 건축법령 이외의 사유로 불허한 것은 타당하지 않다고 주장했다. 전자파나 소음, 화재위험, 교통 문제, 민원 등을 이유로 건축을 불허한 것은 시의 재량권 일탈·남용이라고 주장하며 행정소송을 제기했었다.
이상일 용인시장은 ""시의 데이터센터 건축 불허가 타당했다는 것이 법원 판결로 입증되어 다행""이라며 ""앞으로도 시민들의 주거환경을 잘 가꾸고 지키는 노력을 계속 전개하겠다""고 말했다.",주택공급
아이뉴스24,"용인특례시, 기흥 언남동 데이터센터 신축 불허 행정소송서 승소",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000977124?sid=102,,아이뉴스24,"용인특례시, 언남동 데이터센터 신축 불허 행정소송서 승소","재판부 “용인시 건축허가 거부처분 재량권 일탈·남용 아냐”
제1종 일반주거지역에 데이터센터를 신축하겠다고 한 신청을 허가하지 않은 용인특례시의 행정행위는 재량권 남용에 해당하지 않는다는 법원 판단이 나왔다.
경기도 용인특례시는 기흥구 언남동 155-7번지 일원에 데이터센터 신축을 추진하던 기흥피에프브이㈜가 시의 건축허가 불허와 관련해 수원지방법원에 건축허가 거부처분을 취소하도록 해달라고 청구한 행정소송에서 용인시가 승소했다고 1일 밝혔다.
용인특례시청사 전경. [사진=용인특례시]
기흥피에프브이는 지난해 4월 25일 기흥구 언남동 155-7번지 일원 1573㎡ 부지에 개발행위허가와 농지전용허가 신청이 포함된 데이터센터 건축허가를 신청했지만 시는 같은 해 8월 13일 건축허가 불가를 통보했다.
기흥피에프브이는 농지도 일부 포함된 이곳 부지에 지하 4·지상 4층, 건축물 높이 23.1m, 연면적 6512.22㎡ 규모의 데이터센터 1동을 신축한다는 계획이다.
하지만 기흥피에프브이가 허가를 신청한 부지는 2개 필지, 178㎡의 농지를 포함하고 있어 개발행위허가와 농지전용허가를 선결해야 건축허가가 가능한 곳이다.
시는 기흥피에프브이가 건축허가를 신청한 부지는 저층 주택을 중심으로 편리한 주거환경을 조성하기 위해 지정하는 제1종 일반주거지역에 속해 있어 데이터센터는 행당 용도지역에 부합하지 않고 계획된 데이터센터의 높이(23.1m) 역시 제1종 일반주거지역의 층수 제한에 따라 기존에 건축된 인근 건축물 높이(12~16m)보다 과도하게 높아 기존 건축물과의 부조화 문제도 있다고 판단했다.
또 신청된 부지와 접해 있는 옛 경찰대 정문 삼거리는 기형적인 형태의 교차로와 차로 등으로 ‘용인언남 공공지원 민간임대주택 공급촉진지구’의 교통영향평가 내용과도 일치하지 않으며 데이터센터의 냉각시스템 상시 가동에 따른 지속적인 소음으로 인근 주거환경과 교육환경에 나쁜 영향을 줄 것으로 판단했다.
이에 기흥피에프브이는 조성이 완료된 대지에서의 건축허가나 개발행위허가는 ‘기속행위’(법규상 요건이 충족되면 당연히 해야 하는 행정행위)라며 건축법령 이외의 사유로 불허한 것은 타당하지 않다고 주장했다.
또 전자파나 소음, 화재위험, 교통문제, 민원 등을 이유로 건축을 불허한 것은 시의 재량권 일탈·남용이라고 주장했다.
수원지방법원은 3차례의 걸친 변론에서 제시된 양측의 주장을 종합 판단해 기흥피에프브이의 청구를 기각했다.
이 사건의 건축허가는 (농지가 포함된 부지를 대상으로 하기에)개발행위허가의 성질을 가지고 있으므로 건축허가 거부처분은 재량권 일탈이나 남용으로 볼 수 없다는 게 재판부의 판단이다.
이상일 시장은 ""재판부가 모든 쟁점을 종합적으로 검토해서 내린 판결을 존중하고 시의 데이터센터 건축 불허가 타당했다는 것이 법원 판결로 입증되어 다행""이라며 ""이번 판결은 언남동 주민들께 큰 위안이 될 것으로 생각하며 앞으로도 시민들의 주거환경을 잘 가꾸고 지키는 노력을 계속 전개하겠다""고 말했다.",주택공급
