press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울신문,전세사기 피해대환대출…오늘부터 국민·신한은행도 취급,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003361170?sid=101,,서울신문,전세사기 피해 대환대출…오늘부터 국민·신한은행도 취급,"하나은행 19일, 농협 26일 업무 개시 예정
서울보증 보증서 대환대출, 조기 출시 계획
시중은행의 전세사기 피해자들에 대한 저금리 대환 대출이 시작된 24일 오후 서울 중구 우리은행 본점 영업 창구의 모습. 연합뉴스
전세사기 피해자들에 대한 저금리 대환대출을 취급하는 은행이 15일 확대된다.
국토교통부는 이날부터 국민·신한은행에서도 전세사기 피해자 대환대출을 이용할 수 있다고 밝혔다. 대환대출은 지난달 24일 전산개편이 완료된 우리은행부터 조기 출시해 운영 중이다.
대환대출은 전세사기 피해 임차인이 기존 전셋집에 계속 거주하는 경우 낮은 금리의 기금 대출로 갈아탈 수 있도록 지원하는 상품이다.
대출 한도는 2억 4000만원(보증금 80% 이내)이며, 금리는 연 소득과 현재 주택 보증금에 따라 연 1.2~2.1%가 적용된다. 단 전세보증금이 3억원 이하, 연 소득은 부부합산 7000만원 이하여야 한다.
하나은행은 이달 19일, 농협은 26일 전세사기 피해자 대환대출 업무를 개시할 예정이다. 5개 은행의 금리, 대출한도 등 대환 조건은 같다.
국토부는 서울보증(SGI) 보증서 전세대출 대환대출도 7월보다 앞당겨 조기 출시한다는 계획이다.",대환대출 
서울신문,"전세사기 피해자대환대출, 국민·신한·하나·농협서도",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003361170?sid=101,,서울신문,전세사기 피해 대환대출…오늘부터 국민·신한은행도 취급,"하나은행 19일, 농협 26일 업무 개시 예정
서울보증 보증서 대환대출, 조기 출시 계획
시중은행의 전세사기 피해자들에 대한 저금리 대환 대출이 시작된 24일 오후 서울 중구 우리은행 본점 영업 창구의 모습. 연합뉴스
전세사기 피해자들에 대한 저금리 대환대출을 취급하는 은행이 15일 확대된다.
국토교통부는 이날부터 국민·신한은행에서도 전세사기 피해자 대환대출을 이용할 수 있다고 밝혔다. 대환대출은 지난달 24일 전산개편이 완료된 우리은행부터 조기 출시해 운영 중이다.
대환대출은 전세사기 피해 임차인이 기존 전셋집에 계속 거주하는 경우 낮은 금리의 기금 대출로 갈아탈 수 있도록 지원하는 상품이다.
대출 한도는 2억 4000만원(보증금 80% 이내)이며, 금리는 연 소득과 현재 주택 보증금에 따라 연 1.2~2.1%가 적용된다. 단 전세보증금이 3억원 이하, 연 소득은 부부합산 7000만원 이하여야 한다.
하나은행은 이달 19일, 농협은 26일 전세사기 피해자 대환대출 업무를 개시할 예정이다. 5개 은행의 금리, 대출한도 등 대환 조건은 같다.
국토부는 서울보증(SGI) 보증서 전세대출 대환대출도 7월보다 앞당겨 조기 출시한다는 계획이다.",대환대출 
뉴시스,전세사기 피해자대환대출취급 은행 확대된다,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011858586?sid=101,,뉴시스,"전세사기 피해자 대환대출, 국민·신한·하나·농협서도","기사내용 요약
국토부 ""SGI 보증서 전세대출 대환도 앞당길 것""
【세종=뉴시스】세종시 어진동 정부세종청사 국토교통부. 2019.09.03. ppkjm@newsis.com
[서울=뉴시스] 이예슬 기자 = 이달부터 국민·신한·하나은행, 농협을 통해서도 전세사기 피해자 대환대출을 이용할 수 있다.
전세사기 피해 임차인이 기존 전셋집에 계속 거주하는 경우에도 낮은 금리의 기금 대출로 갈아탈 수 있도록 지원하는 상품이다. 연소득 7000만원(부부합산) 및 보증금 3억원 이하인 임차인의 주택금융공사(HF) 보증서 전세대출이 지원 대상이다. 대출한도는 2억4000만원(보증금의 80% 이내), 금리는 연소득과 현재 주택의 보증금에 따라 1.2~2.1%가 적용된다.
지난달 24일 전산개편이 완료된 우리은행부터 조기 출시해 운영 중인데 이날부터 국민·신한은행에서, 하나은행은 오는 19일, 농협은 26일부터 업무를 개시할 예정이다.
국토교통부 관계자는 ""서울보증(SGI) 보증서 전세대출 대환도 당초 계획된 7월부터 앞당길 수 있도록 노력하겠다""고 말했다．",대환대출 
매일경제,“이번 달엔 월급 좀 만지나”…뚝 떨어진 주택대출금리에 ‘휴’,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005130518?sid=101,,매일경제,“이번 달엔 월급 좀 만지나”…뚝 떨어진 주택대출금리에 ‘휴’,"4월 신규취급액 기준 3.44%, 기준금리보다 낮아
KB국민은행 변동금리 하단 3.97%
기존 대출자도 금리 하락 효과 체험할 듯
[사진 = 연합뉴스]
시중은행의 주택담보대출 금리 하단이 연 3% 대로 낮아진다. 변동형 주택담보대출 금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)가 한달 만에 다시 하락했기 때문이다. 주요 은행의 주담대 최저 금리가 연 3% 대로 내려간 것은 작년 7월 한국은행이 기준금리 인상을 본격화한 지 10개월 만이다.
15일 은행연합회 공시에 따르면 4월 신규 취급액 코픽스는 3월(연 3.56%)보다 0.12%포인트 떨어진 3.44%로 집계됐다. 앞서 신규 취급액 코픽스는 지난해 12월부터 올해 2월까지 3개월 연속 하락 후 지난 3월 넉달 만에 반등했지만, 4월에 다시 떨어졌다. 신규 취급액 코픽스가 기준금리(3.5%)를 밑돈 것은 2010년 2월 코픽스가 공표되기 시작한 이래 이번까지 세 차례 뿐이다.
시중은행 관계자는 “기준금리 인상 사이클이 끝물에 접어들었다는 기대감이 커지면서 은행채를 비롯한 시장금리가 떨어져 시중은행들 조달비용이 줄었다”며 “작년 말 정점을 찍었던 코픽스도 하향 안정화하는 추세”라고 말했다.
이에따라 코픽스와 연동된 은행의 변동형 대출 금리는 16일부터 코픽스 하락 폭만큼 떨어진다. 주담대 변동금리(신규코픽스 연동)는 KB국민은행이 연 4.09~5.49%에서 연 3.97~5.37%로 내려간다. 상당수 대출자에게 적용되는 하단 금리가 기준금리 인상 릴레이가 시작되기 전인 작년 7월 말(3.92%) 수준으로 되돌아간 셈이다. 국민은행의 혼합형 주담대 금리도 연 3.63~5.03%로 최저 금리가 3% 중반대까지 내려왔다. 시중은행 주담대 금리의 연 3% 시대가 돌아온 셈이다.
우리은행의 주담대 변동금리도 연 4.45~5.65%에서 연 4.33~5.53%로 떨어진다. 최근 카카오뱅크를 비롯한 인터넷뱅크들이 연 3%대 금리의 주담대 상품을 출시해 공격적인 영업을 벌이는데다 대환대출 플랫폼 출시로 대출금리 경쟁이 불붙게 되면 다른 시중은행들의 주담대 금리도 3%대로 속속 내려갈 것이란 관측이 나온다.
전세자금대출 금리도 코픽스 하락폭만큼 내려간다. 현재 연 3.69~5.09%인 국민은행 전세자금대출 금리는 연 3.57~4.97%로 하락할 예정이다. 금리 추세를 보여주는 최고 금리가 시중은행 최초로 4%대로 떨어졌다.
코픽스가 기준금리보다 낮아지면서 대출 금리가 하락을 체감하는 차주들이 늘어날 전망이다. 지금까지는 한국은행이 기준금리를 동결하고 은행들이 상생금융을 실천하며 대대적인 금리 인하에 나섰지만 신규 대출자와 달리 기존 대출자는 코픽스가 금리 산정 주기인 6개월 전보다 높아 금리 인하 효과를 체감하기 어려웠다.
가령 3월 신규 코픽스는 3.56%로 6개월 전인 9월 코픽스(3.4%)보다 높아서 이 때 변동주기를 맞은 차주는 대출금리가 오히려 올랐다. 그러나 이번 4월 코픽스는 3.44%로 6개월 전인 작년 10월 코픽스(3.98%)보다 낮아서 대출 금리가 떨어질 가능성이 높다. 시중은행 관계자는 “작년 하반기 금리 인상기에 대출을 받은 기존 차주들의 금리가 점차 하락할 것”이라고 말했다.
다만 신잔액 기준 코픽스와 잔액 기준 코픽스는 한 달새 각각 0.01%포인트, 0.02%포인트 상승했다. 신잔액·잔액 기준 코픽스는 신규 코픽스에 비해 금리 변화를 더디게 반영하기 때문이다.",대환대출 
매일경제,기준금리보다 낮아진 코픽스…대출금리 인하 ‘체감’ 시점 온다,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005130518?sid=101,,매일경제,“이번 달엔 월급 좀 만지나”…뚝 떨어진 주택대출금리에 ‘휴’,"4월 신규취급액 기준 3.44%, 기준금리보다 낮아
KB국민은행 변동금리 하단 3.97%
기존 대출자도 금리 하락 효과 체험할 듯
[사진 = 연합뉴스]
시중은행의 주택담보대출 금리 하단이 연 3% 대로 낮아진다. 변동형 주택담보대출 금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)가 한달 만에 다시 하락했기 때문이다. 주요 은행의 주담대 최저 금리가 연 3% 대로 내려간 것은 작년 7월 한국은행이 기준금리 인상을 본격화한 지 10개월 만이다.
15일 은행연합회 공시에 따르면 4월 신규 취급액 코픽스는 3월(연 3.56%)보다 0.12%포인트 떨어진 3.44%로 집계됐다. 앞서 신규 취급액 코픽스는 지난해 12월부터 올해 2월까지 3개월 연속 하락 후 지난 3월 넉달 만에 반등했지만, 4월에 다시 떨어졌다. 신규 취급액 코픽스가 기준금리(3.5%)를 밑돈 것은 2010년 2월 코픽스가 공표되기 시작한 이래 이번까지 세 차례 뿐이다.
시중은행 관계자는 “기준금리 인상 사이클이 끝물에 접어들었다는 기대감이 커지면서 은행채를 비롯한 시장금리가 떨어져 시중은행들 조달비용이 줄었다”며 “작년 말 정점을 찍었던 코픽스도 하향 안정화하는 추세”라고 말했다.
이에따라 코픽스와 연동된 은행의 변동형 대출 금리는 16일부터 코픽스 하락 폭만큼 떨어진다. 주담대 변동금리(신규코픽스 연동)는 KB국민은행이 연 4.09~5.49%에서 연 3.97~5.37%로 내려간다. 상당수 대출자에게 적용되는 하단 금리가 기준금리 인상 릴레이가 시작되기 전인 작년 7월 말(3.92%) 수준으로 되돌아간 셈이다. 국민은행의 혼합형 주담대 금리도 연 3.63~5.03%로 최저 금리가 3% 중반대까지 내려왔다. 시중은행 주담대 금리의 연 3% 시대가 돌아온 셈이다.
우리은행의 주담대 변동금리도 연 4.45~5.65%에서 연 4.33~5.53%로 떨어진다. 최근 카카오뱅크를 비롯한 인터넷뱅크들이 연 3%대 금리의 주담대 상품을 출시해 공격적인 영업을 벌이는데다 대환대출 플랫폼 출시로 대출금리 경쟁이 불붙게 되면 다른 시중은행들의 주담대 금리도 3%대로 속속 내려갈 것이란 관측이 나온다.
전세자금대출 금리도 코픽스 하락폭만큼 내려간다. 현재 연 3.69~5.09%인 국민은행 전세자금대출 금리는 연 3.57~4.97%로 하락할 예정이다. 금리 추세를 보여주는 최고 금리가 시중은행 최초로 4%대로 떨어졌다.
코픽스가 기준금리보다 낮아지면서 대출 금리가 하락을 체감하는 차주들이 늘어날 전망이다. 지금까지는 한국은행이 기준금리를 동결하고 은행들이 상생금융을 실천하며 대대적인 금리 인하에 나섰지만 신규 대출자와 달리 기존 대출자는 코픽스가 금리 산정 주기인 6개월 전보다 높아 금리 인하 효과를 체감하기 어려웠다.
가령 3월 신규 코픽스는 3.56%로 6개월 전인 9월 코픽스(3.4%)보다 높아서 이 때 변동주기를 맞은 차주는 대출금리가 오히려 올랐다. 그러나 이번 4월 코픽스는 3.44%로 6개월 전인 작년 10월 코픽스(3.98%)보다 낮아서 대출 금리가 떨어질 가능성이 높다. 시중은행 관계자는 “작년 하반기 금리 인상기에 대출을 받은 기존 차주들의 금리가 점차 하락할 것”이라고 말했다.
다만 신잔액 기준 코픽스와 잔액 기준 코픽스는 한 달새 각각 0.01%포인트, 0.02%포인트 상승했다. 신잔액·잔액 기준 코픽스는 신규 코픽스에 비해 금리 변화를 더디게 반영하기 때문이다.",대환대출 
중앙일보,"기존 주담대 금리도 떨어져…영끌족 ""휴~""",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003280109?sid=101,,중앙일보,기준금리보다 낮아진 코픽스…대출금리 인하 ‘체감’ 시점 온다,"그래픽=김영옥 기자 yesok@joongang.co.kr
은행권에서 주택담보대출 금리 등을 책정할 때 기준으로 삼는 자금조달비용지수(코픽스‧COFIX)가 한국은행 기준금리보다 낮은 수준으로 하락했다. 주요 은행의 대출금리가 추가로 내려갈 가능성이 커졌다.  대환대출 플랫폼도 출범을 앞두고 있어 은행권의 대출금리 인하 경쟁은 심화할 전망이다.
15일 은행연합회는 지난달 신규 취급액 기준 코픽스가 전월보다 0.12%포인트 내린 3.44%로 집계됐다고 밝혔다. 코픽스는 국내 8개 은행(KB국민·신한·하나·우리·NH농협·IBK기업·SC제일·한국시티)이 예‧적금 등으로 자금을 조달하면서 들인 비용이 얼마인지를 나타낸다. 코픽스가 내렸다는 건 은행이 돈을 모을 때 들어간 ‘원가’가 줄었다는 뜻이다. 앞으로 더 낮은 ‘값’(금리)에 대출을 해줄 수 있다는 의미다.
신규 코픽스는 지난해 11월(4.34%)부터 올해 2월(3.53%)까지 내리 하락했다. 지난 3월(3.56%) 소폭 반등했지만, 하락 추세는 계속되며 지난달엔 기준금리(연 3.5%) 아래로 내려갔다. 코픽스가 기준금리보다 낮아진 적은 역대 두 번(2014년 7월 2.48%‧당시 기준금리 2.5%, 2013년 4월 2.74%‧당시 기준금리 2.75%)뿐이다.
━
주요 은행, 대출금리 0.12%P 인하
코픽스가 하락한 건 은행의 자금 조달 비용이 꾸준히 내렸기 때문이다. 금융소비자가 체감할 정도로 대출금리가 추가로 하락할 가능성이 커졌다.
KB국민은행은 16일부터 코픽스 하락을 반영해 가계대출 상품 금리를 낮춘다. 신규 코픽스 연동 주담대(6개월 변동금리) 금리는 15일 연 4.09~5.49%에서 16일 3.97~5.37%로 조정한다. 신규 코픽스 연동 전세자금대출(6개월 변동) 금리도 연 3.69~5.09%에서 3.57~4.97%로 내린다.
우리은행도 신규 코픽스 연동 주담대(6개월 변동)의 금리를 15일 연 4.45~5.65%에서 16일 4.33~5.53%로 하향 조정한다. 신한·하나은행은 16일에 새 산출금리를 공지한다.
━
대출금리 전망은
금융회사의 대출금리 인하 경쟁은 앞으로 더 심해질 전망이다. 오는 31일 누구나 스스로 더 낮은 금리의 대출로 갈아탈 수 있는 ‘온라인‧원스톱 대환대출 플랫폼’이 출범한다. 금융소비자가 영업점 방문 없이 금융사의 대출금리를 한꺼번에 비교하기 때문에 각 사 간 경쟁할 수밖에 없는 구조다. 플랫폼에서 중도 상환 수수료나 우대금리에 관한 정보도 제공해 소비자의 편의를 높일 예정이다.
또 코픽스에 영향을 미치는 은행 예금금리는 꾸준히 하락 중이다. 현재 5대 은행(KB국민‧신한‧하나‧우리‧NH농협)의 대표 정기예금 상품의 금리는 평균 연 3.49%(만기 12개월 기준) 수준으로 전월 평균(3.52%)보다 0.03%포인트 낮다. 은행채(무보증‧신용등급 AAA) 5년물 금리도 3월 초 4.564%에서 4월 말 3.941%로 하락했다. 시장에선 각종 조달금리뿐 아니라 중앙은행의 기준금리가 하락 전환할 것이란 기대감도 커지는 중이다.
다만 이날 은행연합회가 공시한 4월 코픽스에서 ‘잔액 기준’ 코픽스는 3.73%로 전월보다 0.02%포인트 상승했다. ‘신(新) 잔액 기준’ 코픽스도 3.09%로 전월 대비 0.01%포인트 올랐다. 달마다 새로 조달한 자금을 가지고 산출하는 신규 취급액 기준 코픽스와 달리, 잔액 기준 코픽스와 신 잔액 기준 코픽스는 시장금리 변동이 상대적으로 느리게 반영되는 특성이 있다. 은행연합회 관계자는 “코픽스 연동 대출을 받고자 하는 경우 이런 코픽스의 특징을 확인한 후 신중하게 대출 상품을 선택할 필요가 있다”고 설명했다.",대환대출 
매경이코노미,전세사기 피해자 저금리대환 대출5대 은행 어디서나 가능해져,네이버뉴스,https://n.news.naver.com/mnews/article/024/0000082028?sid=101,,매경이코노미,전세사기 피해자 저금리 대환 대출 5대 은행 어디서나 가능해져,"15일 국민·신한은행
19일 하나, 26일 NH농협
(매경DB)
전세사기 피해자가 이용할 수 있는 대환 대출 취급 은행이 기존 우리은행에서 5월 안에 5대 은행으로 확대된다.
국토교통부는 5월 15일부터 국민·신한은행에서 대환 대출 업무를 시작한다고 밝혔다. 하나은행은 5월 19일, NH농협은행은 5월 26일 업무를 개시할 예정이다. 그동안은 전산 개편이 먼저 완료된 우리은행만 대환 대출을 조기 출시해 운영해왔다.
대환 대출은 전세자금을 대출받은 피해자가 기존 주택에서 이사 가지 않고 계속 거주하는 경우, 낮은 금리의 대출로 갈아탈 수 있도록 지원하는 상품이다.
다만 연소득이 7000만원(부부합산) 이하여야 하며 전세보증금 3억원 이하, 전용면적 85㎡ 이하여야 한다. 또 아직은 한국주택금융공사(HF)의 보증서를 담보로 한 전세대출의 대환만 가능하다.
(국토부 제공)
대출 한도는 2억4000만원(보증금의 80% 이내)이며 연소득과 주택 보증금에 따라 연 1.2∼2.1%의 금리가 적용된다.
국토부는 서울보증보험(SGI) 보증서 전세 대출 대환도 당초 밝힌 7월보다 앞당겨 출시할 수 있도록 노력하겠다고 밝혔다.
전세 계약 기간 만료 전 주택 경매가 시작됐더라도, 임차인이 배당을 요구하고 임차권 등기 등의 요건을 충족했다면 대환 대출이 가능하다.
자세한 사항은 전세피해지원센터(☎ 1533-8119)에서 안내받을 수 있다.",대환대출 
매경이코노미,국민·신한은행서도 전세사기 피해자 저금리대환대출,네이버뉴스,https://n.news.naver.com/mnews/article/024/0000082028?sid=101,,매경이코노미,전세사기 피해자 저금리 대환 대출 5대 은행 어디서나 가능해져,"15일 국민·신한은행
19일 하나, 26일 NH농협
(매경DB)
전세사기 피해자가 이용할 수 있는 대환 대출 취급 은행이 기존 우리은행에서 5월 안에 5대 은행으로 확대된다.
국토교통부는 5월 15일부터 국민·신한은행에서 대환 대출 업무를 시작한다고 밝혔다. 하나은행은 5월 19일, NH농협은행은 5월 26일 업무를 개시할 예정이다. 그동안은 전산 개편이 먼저 완료된 우리은행만 대환 대출을 조기 출시해 운영해왔다.
대환 대출은 전세자금을 대출받은 피해자가 기존 주택에서 이사 가지 않고 계속 거주하는 경우, 낮은 금리의 대출로 갈아탈 수 있도록 지원하는 상품이다.
다만 연소득이 7000만원(부부합산) 이하여야 하며 전세보증금 3억원 이하, 전용면적 85㎡ 이하여야 한다. 또 아직은 한국주택금융공사(HF)의 보증서를 담보로 한 전세대출의 대환만 가능하다.
(국토부 제공)
대출 한도는 2억4000만원(보증금의 80% 이내)이며 연소득과 주택 보증금에 따라 연 1.2∼2.1%의 금리가 적용된다.
국토부는 서울보증보험(SGI) 보증서 전세 대출 대환도 당초 밝힌 7월보다 앞당겨 출시할 수 있도록 노력하겠다고 밝혔다.
전세 계약 기간 만료 전 주택 경매가 시작됐더라도, 임차인이 배당을 요구하고 임차권 등기 등의 요건을 충족했다면 대환 대출이 가능하다.
자세한 사항은 전세피해지원센터(☎ 1533-8119)에서 안내받을 수 있다.",대환대출 
연합뉴스,"전세사기 피해자 저금리대환대출, 5대 은행서도 취급",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013941778?sid=101,,연합뉴스,국민·신한은행서도 전세사기 피해자 저금리 대환대출,"이달 말까지 5대 시중은행으로 확대
구호 외치는 전세사기 피해자들
(서울=연합뉴스) 류영석 기자 = 서울 양천구에서 전세사기 피해자가 사망한 11일 서울 여의도 국회 앞에서 열린 전세사기·깡통전세 피해자 전국대책위원회 주최 전세사기 피해 특별법 제정 촉구 기자회견에서 한 참가자가 눈물을 흘리고 있다. 2023.5.11 ondol@yna.co.kr
(세종=연합뉴스) 박초롱 기자 = 전세사기 피해자가 이용할 수 있는 대환 대출 취급 은행이 이달 안에 5대 은행으로 확대된다.
전세자금 대출을 받은 피해자가 기존 주택에서 이사 가지 않고 계속 거주해야 하는 경우 낮은 금리의 대출로 갈아탈 수 있다.
15일 국토교통부는 이날부터 국민·신한은행에서도 대환대출 업무를 시작한다고 밝혔다.
기존에는 우리은행만 전세사기 피해자를 대상으로 한 대환대출을 취급해왔다.
취급 은행은 이달 19일 하나은행, 26일에는 NH농협은행으로 확대된다.
단 전세보증금이 3억원 이하이고 전용면적은 85㎡ 이하여야 한다는 요건이 있다. 연 소득은 7천만원(부부합산) 이하여야 한다.
대출한도는 2억4천만원(보증금의 80% 이내)이며 연 소득과 주택 보증금에 따라 연 1.2∼2.1%의 금리가 적용된다.
아직은 한국주택금융공사(HF)의 보증서를 담보로 한 전세대출의 대환만 가능하다.
국토부는 서울보증보험(SGI) 보증서 전세대출 대환도 당초 밝힌 7월보다 앞당겨 출시할 수 있도록 노력하겠다고 밝혔다.
전세 계약 기간 만료 전 주택 경매가 시작됐더라도, 임차인이 배당을 요구하고 임차권 등기 등의 요건을 충족했다면 대환 대출이 가능하다.
자세한 사항은 전세피해지원센터(☎ 1533-8119)에서 안내받을 수 있다.
chopark@yna.co.kr",대환대출 
헤럴드경제,"카카오페이,대환대출이자절감 내용 ‘카톡’으로 알려준다",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002143570?sid=101,,헤럴드경제,"카카오페이, 대환대출 이자절감 내용 ‘카톡’으로 알려준다","15일 카카오페이 2023년 사업 방향 기자간담회
“대환대출 플랫폼 차별화 전략, ‘카카오톡’ 활용”
“애플페이 강력한 경쟁자…카카오페이에 아직 영향 無”
신원근 카카오페이 대표가 15일 서울 여의도에서 열린 기자간담회에서 2023년 사업 방향에 대해 설명하고 있다. 홍승희 기자
[헤럴드경제=홍승희 기자] 카카오페이가 오는 5월 말부터 대환대출 플랫폼을 운영하기 시작하는 가운데 경쟁력을 높이기 위해 국민 메신저인 카카오톡을 활용할 예정이다. 고객들의 선택지를 넓히기 위해 1금융권과의 제휴도 늘린다.
한편 카카오페이는 최근 출시된 애플페이를 ‘강력한 경쟁자’라고 정의하며 향후 오프라인 결제 생태계를 강화할거란 포부도 밝혔다.
15일 백승준 카카오페이 사업총괄리더는 서울 여의도에서 열린 카카오페이 기자간담회에서 오는 31일 시작되는 대환대출 플랫폼의 차별화 전략에 대해 “고객이 대환대출을 알아볼 때 (대환대출 플랫폼을 통해) 실제로 이자절감 효과가 가능할 것으로 예상되는 가운데, 고객에게 혜택 누릴수 있는 부분을 카카오톡을 통해 즉각적으로 인지를 시키는 형태로 진행할 예정”이라고 밝혔다. 시중은행 4개가 대환대출 플랫폼 참여를 모두 확정지은 가운데, 높은 점유율을 유지하기 위해 전 국민이 사용하는 카카오톡 플랫폼을 활용하겠다는 계획이다.
대환대출 플랫폼은 대출을 가지고 있는 고객이 몇 번의 클릭을 통해 원스톱으로 대출을 갈아탈 수 있는 정부 주도 플랫폼이다. 오는 31일 신용대출을 시작으로 연말부터는 주택담보대출까지 확대될 예정이다.
백 리더는 “대환대출 프로세스가 갖춰져있다고 하더라도, 대환대출 서비스에 유입된 금융소비자가 이자절감 혜택을 보기 위해서는 양질의 플랫폼과 1금융 대출 상품 라인업이 잘 갖춰져있어야 한다고 판단하고 있다”며 “카카오페이는 현재 메이저 시중은행 다수와 대환대출 플랫폼 입점에 대해 긍정적 논의를 진행하고 있다”고 설명했다.
박석근(왼쪽부터) 카카오페이 기술 총괄 리더, 한순욱 운영 총괄 리더, 신원근 대표, 백승준 사업 총괄 리더, 안우진 채널그룹장이 15일 기자간담회를 진행하고 있다. [카카오페이 제공]
한편 카카오페이 측은 최근 출시된 애플페이가 강력한 경쟁자지만, 아직 카카오페이의 점유율에는 큰 영향을 끼치지 못하고 있다고 설명했다.
백 리더는 이날 “애플페이의 등장은 카카오페이나 타 간편결제사들에게 분명 새롭고 강력한 경쟁자라고 판단하고 있다”며 “(애플페이의 등장이)현재 플레이트 카드 시장이 장악하고 있는 오프라인 시장을 빠르게 모바일 페이먼트로 전환할 수 있는 긍정적 효과도 있다고 판단하고 있다”고 말했다. 애플페이가 온라인 간편결제 시장의 저변을 넓히는 기회가 될 수 있다는 판단이다.
그러면서 백 리더는 “애플페이 결제가 가능한 대형 프렌차이즈에서 카카오페이는 멤버십 자동적립 등 사용자 편의성을 가지고 있다 보니, 애플페이 런칭 이후에도 카카오페이의 오프라인 결제액은 크게 변동성이 없는 것으로 분석되고 있다”고 말했다.
이어 카카오페이의 오프라인 결제 영역을 확장하겠다는 포부를 밝혔다. 그는 “카카오페이는 생활금융플랫폼으로서 생활과 밀접하게 연관돼있는 오프라인 시장 확장에 박차를 가하고 있으며 생활밀접업종인 편의점, 마트, 카페, 베이커리 등으로 저변을 넓혀가며 사용자들이 카카오페이 결제 경험을 한층 더 높이려고 하고 있다”고 덧붙였다.
최근 네이버파이낸셜이 삼성전자와의 협업을 통해 삼성페이-네이버페이를 연동하는 등 페이 사업군에서 합종연횡이 나타나고 있는 데 대해서는 “(카카오페이도) 삼성페이 연동에 대해서는 현재 논의중인 것이 사실이지만, 아직 확정된 것이 없다보니 추후에 구체적 협력방안이 마련되면 별도로 말씀드리도록 하겠다”고 말했다.
신원근 카카오페이 대표[카카오페이 제공]
이날 신원근 카카오페이 부사장은 카카오페이가 연결 기준 흑자를 달성하면 주가 부양 정책을 적극적으로 고민하겠다는 이야기도 언급했다.
신 대표는 “주가 하락으로 수많은 투자자분들께 심려를 끼쳐드린 부분 송구하게 생각한다”며 “카카오페이는 별도로는 지난해 흑자전환에 성공하고 흑자 기조를 유지하고 있지만, 증권과 보험의 경우 연결로는 적자가 나고 있다”고 설명했다.
이어 “누적 결손금으로 배당을 하거나 자사주를 매입·소각하는 건 구조적으로 불가능한 상황”이라며 “하지만 카카오페이 별도의 수익창출과 카카오페이증권의 수익성 개선이 빠르게 이뤄지면 머지 않아 연결 기준으로도 흑자를 낼 수 있을 것으로 생각하고 있다. 그렇게 되는 타이밍부터는 주가부양 위한 여러가지 고민을 적극적으로 해나가도록 하겠다”고 강조했다.",대환대출 
