press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
YTN,사고 시 '중상비율' 3배↑...소형화물차 안전 공백 우려,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001975298?sid=101,,YTN,사고 시 '중상 비율' 3배↑...소형화물차 안전 공백 우려,"사고 시 '중상' 비율 3배…소형화물차 안전 공백 우려
소형화물차-자동차 추돌사고…운전자별 피해 달라
소형화물차 운전자 대부분 중상으로 크게 다쳐
사고에 취약한 소형화물차 구조적 차이에서 기인
[앵커]
올해부터 자영업자나 택배 배송 차량으로 쓰이는 소형화물차에 대한 충돌 안전성 기준이 도입됐는데 허점이 많다는 지적입니다.
특히 사고 발생 시 중상자 비율이 일반 승용차 사고보다 3배 이상 높은 데도 기존에 출시된 경우에는 유예 대상으로 빠져 있습니다.
엄윤주 기자가 보도합니다.
[기자]
비보호 좌회전하는 차량이 맞은편에서 직진하는 소형화물차를 그대로 들이받습니다.
이번에는 좌회전하는 소형화물차가 달리던 차량과 추돌했습니다.
두 사고 모두 소형화물차와 승용차 간 사고라는 건 같지만, 차량 운전자들의 피해 정도는 확연히 다릅니다.
소형화물차 운전자 모두 중상으로 크게 다쳤지만, 승용차 운전자들은 아예 다친 데가 없거나 경상에 그친 겁니다.
차이는 애초 사고에 취약한 소형 화물차의 구조에서부터 비롯됐습니다.
이렇게 소형 화물차는 일반 승용차와 달리 운전석 아래에 엔진룸이 있어 차체 앞부분과 운전자의 다리 사이 공간이 굉장히 좁습니다.
이렇다 보니 사고가 나면 그 충격이 고스란히 운전자에게 전달되면서 사망이나 중상을 입는 비율이 일반 승용차보다 3배 이상 높은 수준입니다.
이런 이유에서 정부는 올해부터 소형 화물차에 대한 충돌 안정성 평가를 도입했습니다.
하지만 충분하지는 않습니다.
먼저, 부분 충돌 같은 승용차는 다 하는 안전 시험 항목이 일부 빠졌습니다.
무엇보다 이미 도로 위를 달리고 있는 소형 화물차는 평가 대상에서 제외됐고 지금 판매하는 차종들은 3년 뒤로 적용이 미뤄졌습니다.
[박원필 / 삼성화재 교통안전문화연구소 수석연구원 : 기존 차량은 최대 2027년까지 적용이 유예된 만큼 안전에 공백이 발생할 우려가 있습니다. 안전성 평가 제도의 도입 취지에 맞게 기존 차량까지 강화된 안전 기준을 즉시 적용할 필요가 있겠습니다.]
이 때문에 전문가들은 현재 판매 중인 차량에 탑승자 보호 장치를 보강하고, 안전성 기준에 부합하는 신형 차가 서둘러 시장에 출시될 수 있도록 유도해야 한다고 강조했습니다.
이를 위해 오는 2027년으로 평가가 유예된 것도 없애 즉시 적용해야 한다고 지적했습니다.
YTN 엄윤주입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",판매비율
YTN,"""'캡오버형' 소형 화물차 사고 시 탑승자 사망·중상비율승용차의 3.1...",네이버뉴스,https://n.news.naver.com/mnews/article/052/0001975298?sid=101,,YTN,사고 시 '중상 비율' 3배↑...소형화물차 안전 공백 우려,"사고 시 '중상' 비율 3배…소형화물차 안전 공백 우려
소형화물차-자동차 추돌사고…운전자별 피해 달라
소형화물차 운전자 대부분 중상으로 크게 다쳐
사고에 취약한 소형화물차 구조적 차이에서 기인
[앵커]
올해부터 자영업자나 택배 배송 차량으로 쓰이는 소형화물차에 대한 충돌 안전성 기준이 도입됐는데 허점이 많다는 지적입니다.
특히 사고 발생 시 중상자 비율이 일반 승용차 사고보다 3배 이상 높은 데도 기존에 출시된 경우에는 유예 대상으로 빠져 있습니다.
엄윤주 기자가 보도합니다.
[기자]
비보호 좌회전하는 차량이 맞은편에서 직진하는 소형화물차를 그대로 들이받습니다.
이번에는 좌회전하는 소형화물차가 달리던 차량과 추돌했습니다.
두 사고 모두 소형화물차와 승용차 간 사고라는 건 같지만, 차량 운전자들의 피해 정도는 확연히 다릅니다.
소형화물차 운전자 모두 중상으로 크게 다쳤지만, 승용차 운전자들은 아예 다친 데가 없거나 경상에 그친 겁니다.
차이는 애초 사고에 취약한 소형 화물차의 구조에서부터 비롯됐습니다.
이렇게 소형 화물차는 일반 승용차와 달리 운전석 아래에 엔진룸이 있어 차체 앞부분과 운전자의 다리 사이 공간이 굉장히 좁습니다.
이렇다 보니 사고가 나면 그 충격이 고스란히 운전자에게 전달되면서 사망이나 중상을 입는 비율이 일반 승용차보다 3배 이상 높은 수준입니다.
이런 이유에서 정부는 올해부터 소형 화물차에 대한 충돌 안정성 평가를 도입했습니다.
하지만 충분하지는 않습니다.
먼저, 부분 충돌 같은 승용차는 다 하는 안전 시험 항목이 일부 빠졌습니다.
무엇보다 이미 도로 위를 달리고 있는 소형 화물차는 평가 대상에서 제외됐고 지금 판매하는 차종들은 3년 뒤로 적용이 미뤄졌습니다.
[박원필 / 삼성화재 교통안전문화연구소 수석연구원 : 기존 차량은 최대 2027년까지 적용이 유예된 만큼 안전에 공백이 발생할 우려가 있습니다. 안전성 평가 제도의 도입 취지에 맞게 기존 차량까지 강화된 안전 기준을 즉시 적용할 필요가 있겠습니다.]
이 때문에 전문가들은 현재 판매 중인 차량에 탑승자 보호 장치를 보강하고, 안전성 기준에 부합하는 신형 차가 서둘러 시장에 출시될 수 있도록 유도해야 한다고 강조했습니다.
이를 위해 오는 2027년으로 평가가 유예된 것도 없애 즉시 적용해야 한다고 지적했습니다.
YTN 엄윤주입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",판매비율
세계일보,"""소형화물차 사고 시 탑승자 중상비율승용차의 3.1배""",네이버뉴스,https://n.news.naver.com/mnews/article/022/0003887036?sid=101,,세계일보,"""'캡오버형' 소형 화물차 사고 시 탑승자 사망·중상 비율 승용차의 3.1배""","‘캡오버형’ 소형 화물차의 사고 시 탑승자 사망·중상 비율이 승용차 대비 3.1배 높다는 분석 결과가 나왔다. 캡오버형 소형 화물차는 엔진이 탑승자 좌석 아래 위치한 화물자동차를 말한다.
삼성화재 교통안전문화연구소는 최근 6년간(2018∼2023년) 삼성화재에 신고된 소형 화물차 사고통계와 시속 30㎞ 정면충돌 실험 결과 등을 바탕으로 한 ‘소형 화물차 탑승자 위험성 및 평가제도 조기 시행 필요성’ 보고서를 20일 발표했다.
사진=게티이미지뱅크
연구소에 따르면 국내 캡오버형 소형 화물차는 올해 10월 기준 226만1000대로 국내 전체 화물차의 60.7%에 달한다. 연구소 분석 결과 캡오버형 소형 화물차 탑승자의 중상 이상 상해(사망자 및 상해 등급 1∼6급) 비율은 0.7%로, 승용차 탑승자의 중상 이상 상해 비율보다 3.1배 높았다. 특히 캡오버형 소형 화물차 탑승자는 사상자 1만명당 5.9명이 사망해 승용차(1.1명)의 5.3배에 달했다.
보고서는 “(캡오버형 소형 화물차의) 정면충돌사고 시 흉부와 하지부(무릎 및 정강이) 상해 발생률은 (승용차 대비) 각각 2.2배, 7.0배 높다”며 “시속 30㎞ 저속 정면충돌에서도 차체 변형이 발생하는 등 캡오버형 소형 화물차는 탑승자 안전성이 매우 취약하다”고 지적했다.
우리나라는 올해부터 소형 화물차 충돌 안전성 평가가 시행되고 있지만, 신규 모델이 아니라 기존 모델인 경우 최대 2027년까지 적용이 유예된다. 박원필 삼성교통안전문화연구소 수석연구원은 “캡오버형 소형 화물차는 승용차량 대비 탑승자 충돌 안전성이 매우 취약한 수준”이라며 “자동차 제작사들이 현재 판매 중인 소형 화물차의 탑승자 안전성 개선 모델이나 신형 소형 화물차를 서둘러 시장에 출시하도록 올해 시행된 소형 화물차 충돌안전기준을 예외 없이 즉시 적용할 필요가 있다”고 주장했다.",판매비율
연합뉴스,온라인쇼핑몰 수수료 12% 넘어서…판매장려금·반품 경험도 증가,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014401159?sid=101,,연합뉴스,온라인쇼핑몰 수수료 12% 넘어서…판매장려금·반품 경험도 증가,"2022년 유통거래 실태조사…중견기업, 대기업보다 수수료 4.9% 더 내
홈쇼핑 수수료 (CG)
[연합뉴스TV 제공]
(세종=연합뉴스) 박재현 기자 = 온라인쇼핑몰에 입점한 납품업체가 지급하는 실질 수수료율이 전년보다 올라 12%를 넘어섰다.
유통업체에 판매장려금을 지급하거나, 반품을 경험한 납품업체의 비율도 증가했다.
공정위는 20일 이런 내용을 담은 2022년도 유통거래 실태조사 결과를 발표했다.
공정위는 백화점, TV홈쇼핑, 대형마트, 아웃렛·복합쇼핑몰, 온라인쇼핑몰, 편의점 등 6대 유통업태의 주요 브랜드 35개에 대한 판매수수료율, 판매장려금, 판매촉진비 등을 조사했다.
2022년 실질 수수료율은 TV홈쇼핑 27.0%, 백화점 19.1%, 대형마트 17.7%, 아웃렛·복합쇼핑몰 12.9%, 온라인쇼핑몰 12.3%로 나타났다.
대다수 업태에서 실질 수수료율이 전년 대비 하락하는 추세가 이어졌다. 공정위는 온라인 유통채널의 성장, 브랜드 간 경쟁 심화, 유통·납품업계의 상생협력 노력, 불공정행위에 대한 엄정한 법 집행 등이 종합적으로 작용한 것으로 분석했다.
다만 온라인쇼핑몰에서는 정반대의 흐름이 나타났다. 2019년 9.0%였던 실질 수수료율은 2020년 10.7%, 2021년 10.3%를 거쳐 2022년 12%를 넘어섰다.
[그래픽] 유통업계 실질 수수료율 현황
(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1
온라인쇼핑몰 가운데 실질 수수료율이 가장 높은 브랜드는 쿠팡(27.5%)이었다. 다만 쿠팡은 다른 업체와 비교했을 때 특약 매입 거래 비중이 8.5%로 낮고, 납품업체의 상품을 직접 보관·배송하는 서비스가 포함되어 있다는 차이점이 있다.
TV 홈쇼핑은 CJ온스타일(31.7%), 백화점은 AK백화점(20.5%), 대형마트는 홈플러스(18.5%), 복합쇼핑몰은 뉴코아아울렛(17.2%)의 수수료가 가장 높았다.
중견기업인 납품·입점업체는 대기업인 납품·입점업체보다 높은 실질 수수료율을 부담하는 경향도 이어졌다. 업태별로 2.4 ~ 7.3%포인트(p)가량 수수료가 높았다.
다만 평균 실질 수수료율 격차는 2021년 7.5%p에서 지난해 4.9%p로 줄어들었다.
직매입 거래에서 유통업체에 판매장려금을 지급한 납품업체 수 비율은 편의점(48.2%), 대형마트(23.1%), 온라인쇼핑몰(12.4%), 백화점(2.2%)의 순서로 높았다.
특히 온라인쇼핑몰은 전년보다 판매장려금 지급 납품업체 수 비율이 2.5%p 증가했다. 거래금액 대비 납품업체의 판매장려금 부담액 비율도 0.7%p 늘었다.
업태별 판매장려금을 부담한 납품업체 수의 비율이 가장 높은 브랜드는 이마트24(59.9%), 롯데마트(54.1%), 마켓컬리(24.1%), 갤러리아(13.3%), 뉴코아아울렛(0.5%) 등이었다.
직매입 거래에서 반품을 경험한 납품업체 수 비율은 편의점(20.2%), 대형마트(16.6%) 등 순으로 높았다.
온라인쇼핑몰(11.7%)은 전년보다 반품을 경험한 납품업체 수 비율이 4.5%p 증가했다.
공정위(CG)
[연합뉴스TV 제공]
납품업체들이 수수료 이외에 부담하는 추가 부담 비용의 대다수는 판매촉진비와 물류 배송비였다.
추가 부담 중 다른 비용보다 판매촉진비 비중이 높았던 업태는 온라인쇼핑몰(99.7%), 백화점(94.2%), 홈쇼핑(62.2%), 대형마트(52.6%) 등이었으며, 물류 배송비 비중이 컸던 업태는 편의점(69.5%)과 아웃렛·복합쇼핑몰(67.8%) 등이었다.
아웃렛·복합몰, 백화점, 대형마트에서 입점업체가 부담한 매장 인테리어 변경 비용(1회 평균)은 아웃렛·복합몰(6천800만원), 백화점(6천700만원), 대형마트(2천100만원) 순으로 높았다. 전년보다 모든 업태에서 비용이 증가했다.
공정위는 매장의 대형화·고급화를 추구하는 리뉴얼 추세, 인건비·자재비 상승 등이 영향을 미친 것으로 분석했다.
공정위는 ""납품업체의 거래비용이 증가한 항목에 대해서는 거래 관행에 대한 모니터링을 계속해 나가겠다""며 ""유통업체의 수수료 및 각종 비용의 수취 과정에서 거래비용을 부당하게 납품업체에 전가하는 등의 불공정행위가 없는지도 중점 감시할 것""이라고 밝혔다.
trauma@yna.co.kr",판매비율
연합뉴스,온라인쇼핑몰 수수료 12% 넘어서…판매장려금 · 반품 경험도 증가,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014401159?sid=101,,연합뉴스,온라인쇼핑몰 수수료 12% 넘어서…판매장려금·반품 경험도 증가,"2022년 유통거래 실태조사…중견기업, 대기업보다 수수료 4.9% 더 내
홈쇼핑 수수료 (CG)
[연합뉴스TV 제공]
(세종=연합뉴스) 박재현 기자 = 온라인쇼핑몰에 입점한 납품업체가 지급하는 실질 수수료율이 전년보다 올라 12%를 넘어섰다.
유통업체에 판매장려금을 지급하거나, 반품을 경험한 납품업체의 비율도 증가했다.
공정위는 20일 이런 내용을 담은 2022년도 유통거래 실태조사 결과를 발표했다.
공정위는 백화점, TV홈쇼핑, 대형마트, 아웃렛·복합쇼핑몰, 온라인쇼핑몰, 편의점 등 6대 유통업태의 주요 브랜드 35개에 대한 판매수수료율, 판매장려금, 판매촉진비 등을 조사했다.
2022년 실질 수수료율은 TV홈쇼핑 27.0%, 백화점 19.1%, 대형마트 17.7%, 아웃렛·복합쇼핑몰 12.9%, 온라인쇼핑몰 12.3%로 나타났다.
대다수 업태에서 실질 수수료율이 전년 대비 하락하는 추세가 이어졌다. 공정위는 온라인 유통채널의 성장, 브랜드 간 경쟁 심화, 유통·납품업계의 상생협력 노력, 불공정행위에 대한 엄정한 법 집행 등이 종합적으로 작용한 것으로 분석했다.
다만 온라인쇼핑몰에서는 정반대의 흐름이 나타났다. 2019년 9.0%였던 실질 수수료율은 2020년 10.7%, 2021년 10.3%를 거쳐 2022년 12%를 넘어섰다.
[그래픽] 유통업계 실질 수수료율 현황
(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1
온라인쇼핑몰 가운데 실질 수수료율이 가장 높은 브랜드는 쿠팡(27.5%)이었다. 다만 쿠팡은 다른 업체와 비교했을 때 특약 매입 거래 비중이 8.5%로 낮고, 납품업체의 상품을 직접 보관·배송하는 서비스가 포함되어 있다는 차이점이 있다.
TV 홈쇼핑은 CJ온스타일(31.7%), 백화점은 AK백화점(20.5%), 대형마트는 홈플러스(18.5%), 복합쇼핑몰은 뉴코아아울렛(17.2%)의 수수료가 가장 높았다.
중견기업인 납품·입점업체는 대기업인 납품·입점업체보다 높은 실질 수수료율을 부담하는 경향도 이어졌다. 업태별로 2.4 ~ 7.3%포인트(p)가량 수수료가 높았다.
다만 평균 실질 수수료율 격차는 2021년 7.5%p에서 지난해 4.9%p로 줄어들었다.
직매입 거래에서 유통업체에 판매장려금을 지급한 납품업체 수 비율은 편의점(48.2%), 대형마트(23.1%), 온라인쇼핑몰(12.4%), 백화점(2.2%)의 순서로 높았다.
특히 온라인쇼핑몰은 전년보다 판매장려금 지급 납품업체 수 비율이 2.5%p 증가했다. 거래금액 대비 납품업체의 판매장려금 부담액 비율도 0.7%p 늘었다.
업태별 판매장려금을 부담한 납품업체 수의 비율이 가장 높은 브랜드는 이마트24(59.9%), 롯데마트(54.1%), 마켓컬리(24.1%), 갤러리아(13.3%), 뉴코아아울렛(0.5%) 등이었다.
직매입 거래에서 반품을 경험한 납품업체 수 비율은 편의점(20.2%), 대형마트(16.6%) 등 순으로 높았다.
온라인쇼핑몰(11.7%)은 전년보다 반품을 경험한 납품업체 수 비율이 4.5%p 증가했다.
공정위(CG)
[연합뉴스TV 제공]
납품업체들이 수수료 이외에 부담하는 추가 부담 비용의 대다수는 판매촉진비와 물류 배송비였다.
추가 부담 중 다른 비용보다 판매촉진비 비중이 높았던 업태는 온라인쇼핑몰(99.7%), 백화점(94.2%), 홈쇼핑(62.2%), 대형마트(52.6%) 등이었으며, 물류 배송비 비중이 컸던 업태는 편의점(69.5%)과 아웃렛·복합쇼핑몰(67.8%) 등이었다.
아웃렛·복합몰, 백화점, 대형마트에서 입점업체가 부담한 매장 인테리어 변경 비용(1회 평균)은 아웃렛·복합몰(6천800만원), 백화점(6천700만원), 대형마트(2천100만원) 순으로 높았다. 전년보다 모든 업태에서 비용이 증가했다.
공정위는 매장의 대형화·고급화를 추구하는 리뉴얼 추세, 인건비·자재비 상승 등이 영향을 미친 것으로 분석했다.
공정위는 ""납품업체의 거래비용이 증가한 항목에 대해서는 거래 관행에 대한 모니터링을 계속해 나가겠다""며 ""유통업체의 수수료 및 각종 비용의 수취 과정에서 거래비용을 부당하게 납품업체에 전가하는 등의 불공정행위가 없는지도 중점 감시할 것""이라고 밝혔다.
trauma@yna.co.kr",판매비율
SBS,온라인쇼핑몰 수수료 12% 넘어서…판매장려금·반품 경험도 증가,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001116096?sid=101,,SBS,온라인쇼핑몰 수수료 12% 넘어서…판매장려금 · 반품 경험도 증가,"온라인쇼핑몰에 입점한 납품업체가 지급하는 실질 수수료율이 전년보다 올라 12%가 넘었고, 유통업체에 판매장려금을 지급한 납품업체의 비율도 증가한 것으로 나타났습니다.
공정위는 6대 유통업태의 주요 브랜드 35개에 대한 판매수수료율, 판매장려금, 판매촉진비 등을 조사한 '2022년도 유통거래 실태조사' 결과를 오늘(20일) 발표했습니다.
2022년 실질 수수료율은 TV홈쇼핑 27%, 백화점 19.1%, 대형마트 17.7%, 아웃렛·복합쇼핑몰 12.9%, 온라인쇼핑몰 12.3%로 나타났습니다.
대다수 업태에서 실질 수수료율이 전년 대비 하락하는 추세가 이어졌지만, 온라인쇼핑몰에서는 정반대의 흐름이 나타났습니다.
2019년 9%였던 실질 수수료율은 2020년 10.7%, 2021년 10.3%를 거쳐 2022년 12%를 넘어섰습니다.
온라인쇼핑몰 가운데 실질 수수료율이 가장 높은 브랜드는 쿠팡(27.5%)이었습니다.
다만, 쿠팡은 다른 업체와 비교했을 때 특약 매입 거래 비중이 8.5%로 낮고, 납품업체의 상품을 직접 보관·배송하는 서비스가 포함되어 있다는 차이점이 있습니다.
TV 홈쇼핑은 CJ온스타일(31.7%), 백화점은 AK백화점(20.5%), 대형마트는 홈플러스(18.5%), 복합쇼핑몰은 뉴코아아울렛(17.2%)의 수수료가 가장 높았습니다.
직매입 거래에서 유통업체에 판매장려금을 지급한 납품업체 수 비율은 편의점(48.2%), 대형마트(23.1%), 온라인쇼핑몰(12.4%), 백화점(2.2%)의 순서로 높았습니다.
특히 온라인쇼핑몰은 전년보다 판매장려금 지급 납품업체 수 비율이 2.5%p 증가했습니다.
거래금액 대비 납품업체의 판매장려금 부담액 비율도 0.7%p 늘었습니다.
업태별 판매장려금을 부담한 납품업체 수의 비율이 가장 높은 브랜드는 이마트24(59.9%)였고, 롯데마트, 마켓컬리, 갤러리아 등이 그 뒤를 이었습니다.
직매입 거래에서 반품을 경험한 납품업체 수 비율은 편의점(20.2%), 대형마트(16.6%) 등 순으로 높았습니다.
온라인쇼핑몰(11.7%)은 전년보다 반품을 경험한 납품업체 수 비율이 4.5%p 증가했습니다.
납품업체들이 수수료 이외에 부담하는 추가 부담 비용의 대다수는 판매촉진비와 물류 배송비였는데, 판매촉진비 비중이 높았던 업태는 온라인쇼핑몰(99.7%), 백화점(94.2%)으로 90%가 넘었습니다.",판매비율
이투데이,"중소 입점사, 대기업보다판매수수료 최대 7% 더 부담",,,,,,,판매비율
이투데이,"중소 납품사, 대기업보다판매수수료 최대 7.3% 더 부담",,,,,,,판매비율
아주경제,입점업체 수수료율 가장 높은 유통 브랜드는 CJ온스타일,,,,,,,판매비율
뉴시스,"""韓주류 차별 막자"" 기준판매비율도입…'K위스키 브랜드' 골든블루 제...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012276984?sid=101,,뉴시스,"""韓주류 차별 막자"" 기준판매비율 도입…'K위스키 브랜드' 골든블루 제외 왜?","골든블루 사피루스, 대부분 해외서 병입해 국내 반입
김창수 위스키·쓰리소사이어티 등 기준판매비율 적용
골든블루 사피루스 제품 모습.(골든블루 제공) *재판매 및 DB 금지
[서울=뉴시스]구예지 기자 = 국산 주류가 수입 주류와 동등한 여건에서 경쟁할 수 있는 환경을 조성하겠다는 취지로 정부가 새해 기준판매비율을 도입했다. 그러나 'K위스키 브랜드'로 알려진 골든블루는 새 제도의 적용을 받지 못하는 상황이다.
20일 주류업계에 따르면 정부는 ""국산 주류의 주세 과세표준 합리화를 통해 수입 주류와의 세부담 형평성을 제고한다""는 이유를 들어 기준판매비율을 적용한다고 밝혔다.
기존에는 국산과 수입산 증류주의 세금 부과 시점에 차이가 있었다.
국산 주류의 경우 유통 비용과 이윤이 포함된 반출가격을 기준으로 세금이 매겨졌다.
수입산 주류는 수입 통관할 때의 가격을 기준으로 세금이 매겨진다.
유통비용과 이윤이 포함되지 않은 값을 기준으로 계산해 낼 세금도 국산에 비해 적고, 소비자가도 그만큼 낮게 책정할 수 있었다.
정부의 새 제도를 적용하면 반출가격에 기준판매비율을 곱해 국산 주류의 세금 산정 기준을 낮출 수 있게 된다.
국산 주류가 내던 세금이 줄어 소비자가도 내릴 수 있는 여지가 생기는 것이다.
위스키의 기준판매비율은 23.9%다. 소주는 22%, 브랜디는 8%, 일반증류주는 19.7%, 리큐르는 20.9%다.
다만 '국산 위스키'로 알려진 골든블루의 경우 기준판매비율 적용이 되지 않는다.
위스키 원액 전부가 수입산이어서다.
골든블루가 국내에 유통하는 '골든블루 사피루스' 제품은 면세품인 군납, 수출품을 제외하곤 전량 해외에서 병입해 들여오고 있어 국내 생산 제품에만 적용되는 기준판매비율 대상이 아니다.
스카치 위스키라는 이름을 붙이려면 알코올 도수가 40도 이상이어야한다.
골든블루 제품은 알코올 도수가 36.5도여서 스카치 위스키라는 이름은 붙일 수 없다.
골든블루 관계자는 ""종가세가 적용되고 국내에서 생산·판매되는 소주와 달리 골든블루 사피루스는 대부분 해외에서 병입돼 국내로 들여와 판매되고 있다""고 설명했다.
위스키 인기가 늘면서 수입량도 함께 늘고 있다. 관세청 무역 통계에 따르면 올해 1~10월 스카치, 버번, 라이 등 위스키류 수입량은 2만6937t(톤)으로 지난해 동기 대비 26.8% 증가했다.
수입산은 늘고 있지만 국내에서 생산된 제품의 비중은 낮은 편이다. 어떤 위스키가 가장 많이 판매되는지 순위는 알 수 없다.
다만, 주류를 구매할 수 있는 편의점 앱에서 검색 상위권을 차지하고 있는 위스키는 '글렌피딕', '잭다니엘' 등 해외 제품이 많다.
기준판매비율이 적용되는 국산 위스키 제품에는 김창수 위스키, 쓰리소사이어티 등이 있다．",판매비율
