press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"트럼프, 北담당특임대사에 측근 그레넬 지명…김정은에 대화신호(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015107049?sid=104,,연합뉴스,"트럼프, 北담당특임대사에 측근 그레넬 지명…김정은에 대화신호(종합)","주독대사 지낸 트럼프 '외교책사'…문제해결 위해 적성국과도 대화 신조
릭 그레넬
[연합뉴스 자료사진.재판매 및 DB금지]
(워싱턴=연합뉴스) 조준형 특파원 = 도널드 트럼프 미국 대통령 당선인이 14일(현지시간) 북한 업무를 포함한 '특수 임무'를 담당하는 대사에 자신의 '외교책사'인 리처드 그레넬(58) 전 주독일 대사를 지명했다.
트럼프 당선인은 이날 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""리처드 그레넬을 특별 임무를 위한 대통령 사절로 발표하게 돼 기쁘다""고 밝혔다.
이어 ""릭(리처드의 약칭)은 베네수엘라와 북한을 포함한 전세계 가장 뜨거운 일부 영역을 담당할 것""이라고 말했다.
또한 트럼프 당선인은 그레넬의 경력을 소개하면서 유엔 안전보장이사회(안보리)에서 8년간 일하면서 북한과 일한 적이 있다고 소개했다.
트럼프 행정부 1기 때 주독일 대사와 국가정보국(DNI) 국장 대행을 지낸 그레넬은 트럼프 당선인의 측근이자 '외교 책사'로 꼽힌다. 트럼프 2기 행정부에서 국무장관 또는 국가안보보좌관 기용 가능성도 거론됐던 인물이다.
그는 트럼프 당선인의 '미국 우선주의' 외교 기조와 함께, 문제 해결을 위해서는 적성국과도 정상회담을 할 수 있다는 트럼프 당선인의 신조를 적극 지지해왔다.
집권 1기 때 김정은 북한 국무위원장을 3차례 만났던 트럼프 당선인이 북한 문제 단독 담당은 아니지만 북한을 주요 업무 영역으로 삼는 '특사'에 최측근 외교 책사를 지명한 것은 북미대화에 대한 의지를 시사한 것으로 해석될 여지가 있어 보인다.
트럼프 당선인은 지난 7월 공화당 전당대회 대선 후보 수락연설 등 계기에 재집권을 전제로 김 위원장과의 대화 재개에 열린 입장을 보여왔다.
가장 최근에는 지난 12일 보도된 시사주간지 타임 인터뷰에서 ""난 김정은을 안다. 난 김정은과 매우 잘 지낸다. 난 아마 그가 제대로 상대한 유일한 사람이다""라고 주장했다.
jhcho@yna.co.kr",트럼프
연합뉴스,"트럼프, 김정은에 대화 신호 北특임대사에 '측근' 그리넬",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015107049?sid=104,,연합뉴스,"트럼프, 北담당특임대사에 측근 그레넬 지명…김정은에 대화신호(종합)","주독대사 지낸 트럼프 '외교책사'…문제해결 위해 적성국과도 대화 신조
릭 그레넬
[연합뉴스 자료사진.재판매 및 DB금지]
(워싱턴=연합뉴스) 조준형 특파원 = 도널드 트럼프 미국 대통령 당선인이 14일(현지시간) 북한 업무를 포함한 '특수 임무'를 담당하는 대사에 자신의 '외교책사'인 리처드 그레넬(58) 전 주독일 대사를 지명했다.
트럼프 당선인은 이날 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""리처드 그레넬을 특별 임무를 위한 대통령 사절로 발표하게 돼 기쁘다""고 밝혔다.
이어 ""릭(리처드의 약칭)은 베네수엘라와 북한을 포함한 전세계 가장 뜨거운 일부 영역을 담당할 것""이라고 말했다.
또한 트럼프 당선인은 그레넬의 경력을 소개하면서 유엔 안전보장이사회(안보리)에서 8년간 일하면서 북한과 일한 적이 있다고 소개했다.
트럼프 행정부 1기 때 주독일 대사와 국가정보국(DNI) 국장 대행을 지낸 그레넬은 트럼프 당선인의 측근이자 '외교 책사'로 꼽힌다. 트럼프 2기 행정부에서 국무장관 또는 국가안보보좌관 기용 가능성도 거론됐던 인물이다.
그는 트럼프 당선인의 '미국 우선주의' 외교 기조와 함께, 문제 해결을 위해서는 적성국과도 정상회담을 할 수 있다는 트럼프 당선인의 신조를 적극 지지해왔다.
집권 1기 때 김정은 북한 국무위원장을 3차례 만났던 트럼프 당선인이 북한 문제 단독 담당은 아니지만 북한을 주요 업무 영역으로 삼는 '특사'에 최측근 외교 책사를 지명한 것은 북미대화에 대한 의지를 시사한 것으로 해석될 여지가 있어 보인다.
트럼프 당선인은 지난 7월 공화당 전당대회 대선 후보 수락연설 등 계기에 재집권을 전제로 김 위원장과의 대화 재개에 열린 입장을 보여왔다.
가장 최근에는 지난 12일 보도된 시사주간지 타임 인터뷰에서 ""난 김정은을 안다. 난 김정은과 매우 잘 지낸다. 난 아마 그가 제대로 상대한 유일한 사람이다""라고 주장했다.
jhcho@yna.co.kr",트럼프
매일경제,"트럼프, 北담당 특사에 측근 그레넬 지명… 美北대화 나서나",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005414049?sid=104,,매일경제,"트럼프, 김정은에 대화 신호 北특임대사에 '측근' 그리넬","주독대사 지낸 '외교책사'
트럼프 1기 미북대화 옹호
탄핵 정국 '한국패싱' 우려
도널드 트럼프 미국 대통령 당선인이 14일(현지시간) 북한 업무 등 '특수 임무' 담당 특사에 자신의 '외교 책사'이자 측근인 리처드 그리넬 전 주독일 대사(58·사진)를 지명했다.
트럼프 당선인은 이날 사회관계망서비스(SNS) 트루스소셜에 이 같은 사실을 밝히며 ""베네수엘라와 북한 등 세계에서 가장 뜨거운 일부 영역을 담당하게 될 것""이라며 ""릭(리처드)은 힘을 통한 평화를 위해 계속 싸울 것이며, 항상 미국을 가장 최우선에 놓을 것""이라고 전했다.
그리넬은 트럼프 1기 행정부에서 주독일 대사와 국가정보국(DNI) 국장 대행, 세르비아·코소보 평화협상을 위한 대통령 특사를 지냈다. 이전에는 유엔 안전보장이사회에서 8년간 근무하며 북한 등 여러 국가와 협의를 진행했다.
트럼프 당선인이 북한을 주요 업무 영역으로 언급한 특사에 최측근 외교 책사를 지명한 것은 북한에 대화 메시지를 발신한 것이라는 해석이 나온다. 트럼프 2기 국무장관으로 마코 루비오 상원의원이 지명됐지만 그리넬도 유력한 후보로 거론됐을 정도로 '거물급 인사'로 꼽힌다.
그리넬은 지난 7월 미국 위스콘신 밀워키에서 열린 공화당 전당대회(RNC)에서 트럼프가 김정은 북한 국무위원장을 만난 것을 적극 옹호했다. 그는 당시 ""김정은을 승인한 것이 아니라 김정은이 이웃을 위협하고 있고, 미국의 이익을 위협하고 있다는 현실 인식에 따른 것이었다""면서 ""나는 트럼프가 그 사람(김정은)과 관여했다는 사실을 사랑했다. 그것이 트럼프가 할 일""이라고 말했다.
이 가운데 트럼프 당선인이 일본 대사로 조지 글래스 전 포르투갈 대사를 지명하는 것을 검토하고 있다는 미국 CBS 방송의 보도가 나왔다. 글래스 전 대사는 재계 출신으로 트럼프 당선인을 오랫동안 후원해왔다.
그는 2016년 대선 당시 트럼프를 지원한 뒤 2017년 포르투갈 대사로 부임했다. 그는 4년 가까이 포르투갈 대사를 지내면서 에너지, 농업 등 경제 분야에 관심을 기울였고, 중국의 진출을 지속적으로 견제했다는 평가를 받는다.
중국 통신 장비 및 휴대전화 제조업체인 화웨이의 5세대(5G) 이동통신 사업 참여를 반대하고, 포르투갈이 주요 항구 건설을 중국 업체에 맡길 경우 미국산 천연가스 수출을 중단할 것이라고 경고하기도 했다. 이 같은 글래스 전 대사의 발언에 대해 당시 포르투갈 내에서 반발 여론이 확산했다.
주한 대사에 대한 소식은 아직까지 전해지지 않고 있다. 트럼프 당선인은 2017년 1월 취임한 이후 16개월간 주한 대사를 지명하지 않았다.
글로벌 안보·무역 질서를 뒤흔들 공약을 쏟아낸 트럼프 당선인에 대해 세계 각국 정상들이 '접촉 루트'를 찾고 있는 가운데 리더십 부재 위기에 직면한 한국은 정상 차원의 네트워크 가동이 어려운 상황이다. 미국의 차기 행정부 입장에서는 현재 한국의 '과도 정부'를 상대하고 협의할 유인이 크지 않기 때문이다.
특히 트럼프 당선인의 취임을 한 달 여 앞두고 정상급 외교가 실행에 옮겨지는 상황에서도 한국의 이름은 보이지 않는다. 이날 미국 CNN 방송에 따르면 트럼프 당선인 측은 시진핑 중국 국가주석 외에도 조르자 멜로니 이탈리아 총리, 나이브 부켈레 엘살바도르 대통령, 하비에르 밀레이 아르헨티나 대통령을 다음달 20일 미국 워싱턴DC에서 열리는 대통령 취임식에 초청했다.
초청을 받은 모든 정상이 취임식에 참석할지는 미지수지만, 트럼프 당선인이 개인적 친분을 중시하는 성향이라는 점에서 취임식은 중요한 이벤트가 될 수 있다. 특히 트럼프 당선인은 취임 전에 이미 밀레이 대통령, 쥐스탱 트뤼도 캐나다 총리와 플로리다 마러라고 자택에서 대화를 나눴다.
노트르담 대성당 재개관식 행사 참석 차 방문한 프랑스 파리에서는 에마뉘엘 마크롱 프랑스 대통령을 비롯해 멜로니 총리, 볼로디미르 젤렌스키 우크라이나 대통령, 윌리엄 영국 왕세자를 만나는 등 트럼프 당선인은 사실상 정상 외교를 가동한 상태다.
[워싱턴 최승진 특파원]",트럼프
조선일보,트럼프특사에 ‘북 김정은과 대화 지지’ 리처드 그레넬,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003876587?sid=104,,조선일보,"트럼프, 北담당 특사에 측근 그레넬 지명… 美北대화 나서나","“트럼프가 김정은과 관여한 사실 사랑했다”
도널드 트럼프 미국 대통령 당선인이 14일 특사에 지명한 리처드 그레넬 전 독일 대사. /로이터·뉴스1
도널드 트럼프 미국 대통령 당선인은 14일 북한을 포함한 특별 임무를 담당할 대통령 특사에 측근인 리처드 그레넬(58) 전 독일 대사를 임명한다고 밝혔다. 그레넬은 트럼프 1기 때 독일 대사와 국가정보국(DNI) 국장 대행 등을 지낸 트럼프의 측근 인사다. 앞서 로이터가 그레넬이 이란 담당 특사에 거론된다고 보도하자 트럼프가 “더 큰 일을 맡게 될 것”이라 했는데 이틀 만에 북한 담당 특사로 임명한 것이다. 내년 1월 취임하면 트럼프가 미·북 대화를 본격적으로 추진할 것이란 관측에 무게가 더욱 실릴 것으로 보인다.
트럼프는 이날 자신의 소셜미디어인 ‘트루스 소셜’에서 “그레넬을 특사로 임명하게 돼 기쁘다”며 “그레넬이 베네수엘라와 북한을 포함한 세계에서 가장 뜨거운 곳들에서 일하게 될 것”이라고 했다. 트럼프는 “그레넬은 첫 임기 동안 독일 대사, DNI 국장 대행, 코소보·세르비아 협상 특사로 일했고 그 전에는 8년 동안 유엔 안보리에서 북한과 여러 나라의 발전에 관여했다”며 “항상 미국을 최우선으로 생각하며 힘에 의한 평화를 위해 계속 싸울 것”이라고 했다.
그레넬은 트럼프의 ‘외교·안보 책사’ 중 한 명으로 에반젤 칼리지를 졸업하고 하버드대 케네디스쿨에서 행정학 석사학위를 취득했다. 독일 대사 시절 우방인 독일에 방위비 분담금 증액을 압박해 왔다. 지난 7월 위스콘신주(州) 전당대회에서 열린 외신 대상 기자회견에서는 “전 세계 어떤 클럽도 자기 책임을 부담하지 않고는 회원이 될 수 없고 그 시설을 사용할 수 없다”고 했다. 트럼프 재집권 시 주한미군과 주둔 비용에 어떤 변화가 있을지 묻는 질문에는 “트럼프가 1기 때 많이 말했듯이 미국의 안보 지원으로 혜택을 공유받는 나라들은 자기 역할을 하고 부담을 공유해야 한다”며 “그런 (원칙은) 전혀 변하지 않을 것”이라고 했다.
그레넬은 당시 “김정은의 경우 우리를 위협할 수 있는 지도자라 할 수 있다”며 “(트럼프는) ‘내가 그와 대화하면 어떨까, 관여하면 어떨까’라고 생각했다”고 말했다. 트럼프가 1기 때 김정은과 세 차례 만남을 가진 가운데 “김정은을 승인한 것이 아니라 그가 이웃과 미국 이익을 위협하고 있다는 현실 인식에 따른 것이었다”며 “나는 트럼프가 그 사람(김정은)과 관여했다는 사실을 사랑했고 그게 트럼프가 할 일”이라고 했다. 트럼프가 이날 북한과 관련해 구체적인 임무를 명시하지 않았지만, 트럼프가 취임 후 다시 미·북 대화를 추진하면 핵심 역할을 할 것으로 보인다. 트럼프는 최근 북한의 우크라이나 전쟁 파병을 언급하며 “나는 김정은과 잘 지냈다”라고 말해 협상 가능성을 시사한 것으로 해석됐다.",트럼프
한겨레,"트럼프, 北 담당 특임대사에 측근 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002721870?sid=104,,한겨레,트럼프 특사에 ‘북 김정은과 대화 지지’ 리처드 그레넬,"리처드 알렌 그레넬 지난해 10월 25일 세르비아 베오그라드에서 열린 행사에서 연설하고 있다. 베오그라드/AP 연합뉴스
도널드 트럼프 미국 대통령 당선자가 자신의 외교책사로 알려진 리처드 그레넬 전 주독일 대사를 특별 임무를 위한 대통령 특사로 지명했다. 트럼프 당선자는 지명 사실을 알리며 ‘북한 관련 업무도 맡게 될 것이며 관련 경험도 있다’고 강조했다. 과거 그레넬은 트럼프와 김정은의 만남을 긍정 평가한 바 있다.
트럼프 당선자는 14일(현지시각) 소셜미디어 트루스소셜에 올린 글에서 “리처드 알렌 그레넬을 대통령 특사로 임명하게 되었음을 기쁜 마음으로 발표한다”라며 “그레넬은 베네수엘라와 북한을 포함한 세계의 가장 뜨거운 지역에서 활동할 예정”이라고 밝혔다. 트럼프 당선자는 그레넬의 경력을 소개하면서 “유엔 안전보장이사회에서 8년간 근무할 때 북한과 함께 일했고, 여러 다른 국가의 발전 문제도 다뤘다”며 북한 전문성을 강조했다.
트럼프 행정부 1기 때 주독일 대사와 국가정보국(DNI) 국장 대행을 지낸 그레넬은 트럼프 당선인의 측근이자 외교 책사다. 트럼프 2기 행정부에서 국무장관 또는 국가안보보좌관 기용 가능성도 거론됐던 인물이다.
그레넬의 임명은 트럼프 당선자의 대북 전략과 연결된 것으로 보인다. 트럼프 당선자는 그레넬이 이란 관련 일을 맡을 것이라는 보도가 나오자 지난 11일 트루스소셜에 글을 올려 “그레넬은 훌륭한 인물이며, 스타다. 그는 중요한 자리에서 일하게 될 것”이라며 부인했다. 이후 그를 대통령 특사로 지명하면서 ‘북한 관련 전문성’을 강조했다. 트럼프 당선자가 공언해온 대로 김정은 북한 국무위원장과의 관계에 관여할 가능성이 있다.
실제 그레넬은 문제 해결을 위해 적성국과도 정상회담을 할 수 있다는 트럼프 당선자의 신조를 적극 지지해왔다. 그는 지난 7월 독일 빌트와 인터뷰에서 “트럼프는 미국의 안전을 위해 심지어 상대가 적이라 해도 모든 것을 해야 한다고 생각하는 사람이다. 그가 김정은을 만나기 위해 국경을 넘었던 이유도 바로 그 이유 때문”이라고 말했다. 그러면서 “김정은은 우리에게 매우 적대적이며 미사일 위협을 가했다. 하지만 나는 대통령이 김정은과 직접 대화에 나선 것을 기쁘게 생각했다”며 “친구는 아니지만 대화는 나눈다. 트럼프는 미국인을 보호하기 위해 전략적으로 움직이고 있다”라고 말했다.
트럼프 당선자는 최근 우크라이나 전쟁을 조기 종식하겠다는 의지를 밝히면서 김 위원장과의 친분을 과시했다. 지난 12일 시사주간지 타임 인터뷰에서 ‘북한이 개입해서 문제가 복잡해졌지만, 김정은을 잘 알기 때문에 해결할 수 있다’는 취지로 말했다. 앞서 로이터 통신은 지난달 26일 트럼프의 정권 인수팀이 김 위원장과의 직접 대화를 추진하는 것을 검토하고 있다고 익명의 소식통 2명을 인용해 보도하기도 했다.",트럼프
뉴스1,"트럼프, 북한 담당 특별임무대사에 측근 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007968760?sid=104,,뉴스1,"트럼프, 북한 담당 특별임무대사에 측근 그레넬 지명","[트럼프 시대]""힘을 통한 평화 위해 계속 싸울 것, 미국 최우선""
도널드 트럼프 미국 대통령 당선인이 특별 임무 대통령 특사에 임명한 리처드 그레넬 전 국가정보국(DNI) 국장 직무대행. 지난 7월 14일(현지시간) 미국 위스콘신주(州) 밀워키에서 열리는 공화당 전당대회(15~18일)에 앞서 무대에 서 있다. 2024.07.14/뉴스1 ⓒ 로이터=뉴스1 ⓒ News1 조소영 기자
(워싱턴=뉴스1) 류정민 특파원 = 도널드 트럼프 미국 대통령 당선인은 14일(현지시간) 리처드 앨런 그레넬(Richard Allen Grenell) 전 주독미국대사를 특별 임무 대통령 특사로 지명한다고 밝혔다.
트럼프 당선인은 이날 소셜미디어 트루스소셜에 올린 글을 통해 ""리처드 앨런 그레넬을 특별 임무 대통령 특사로 임명하게 돼 기쁘다""라고 말했다.
트럼프는 ""릭(Ric)은 베네수엘라와 북한을 포함한 세계에서 가장 뜨거운 곳들에서 일하게 될 것""이라고 말했다.
트럼프는 그레넬이 자신의 첫 임기 동안 주독 미국 대사, 국가정보국장 대행, 코소보-세르비아 협상 대통령 특사로 일했다고 소개했다. 그전에는 8년 동안 유엔 안전보장이사회에서 북한과 여러 다른 나라의 발전에 관여했다고도 알렸다.
그레넬은 에반젤 대학에서 학사 학위를, 하버드 대학에서 행정학 석사 학위를 취득했다.
트럼프는 ""릭이 힘을 통한 평화를 위해 계속해서 싸울 것이며, 항상 미국을 최우선으로 할 것""이라고 말했다.",트럼프
뉴스1,"트럼프, 北담당 특별임무대사에 측근 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007968760?sid=104,,뉴스1,"트럼프, 북한 담당 특별임무대사에 측근 그레넬 지명","[트럼프 시대]""힘을 통한 평화 위해 계속 싸울 것, 미국 최우선""
도널드 트럼프 미국 대통령 당선인이 특별 임무 대통령 특사에 임명한 리처드 그레넬 전 국가정보국(DNI) 국장 직무대행. 지난 7월 14일(현지시간) 미국 위스콘신주(州) 밀워키에서 열리는 공화당 전당대회(15~18일)에 앞서 무대에 서 있다. 2024.07.14/뉴스1 ⓒ 로이터=뉴스1 ⓒ News1 조소영 기자
(워싱턴=뉴스1) 류정민 특파원 = 도널드 트럼프 미국 대통령 당선인은 14일(현지시간) 리처드 앨런 그레넬(Richard Allen Grenell) 전 주독미국대사를 특별 임무 대통령 특사로 지명한다고 밝혔다.
트럼프 당선인은 이날 소셜미디어 트루스소셜에 올린 글을 통해 ""리처드 앨런 그레넬을 특별 임무 대통령 특사로 임명하게 돼 기쁘다""라고 말했다.
트럼프는 ""릭(Ric)은 베네수엘라와 북한을 포함한 세계에서 가장 뜨거운 곳들에서 일하게 될 것""이라고 말했다.
트럼프는 그레넬이 자신의 첫 임기 동안 주독 미국 대사, 국가정보국장 대행, 코소보-세르비아 협상 대통령 특사로 일했다고 소개했다. 그전에는 8년 동안 유엔 안전보장이사회에서 북한과 여러 다른 나라의 발전에 관여했다고도 알렸다.
그레넬은 에반젤 대학에서 학사 학위를, 하버드 대학에서 행정학 석사 학위를 취득했다.
트럼프는 ""릭이 힘을 통한 평화를 위해 계속해서 싸울 것이며, 항상 미국을 최우선으로 할 것""이라고 말했다.",트럼프
동아일보,"트럼프, 北 담당 특별대사에 '외교책사' 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003604190?sid=104,,동아일보,"트럼프, 北담당 특별임무대사에 측근 그레넬 지명","출처=리처드 그레넬 인스타그램
도널드 트럼프 미국 대통령 당선인은 리처드 그레넬 전 주독일 미국 대사를 북한 등을 담당하는 특별임무 대사로 임명한다고 14일(현지시간) 밝혔다. 트럼프 당선인이 북한과의 정상외교 재개 의지를 분명히 한 것으로 풀이된다.
트럼프 당선인은 이날 트루스소셜에 “리처드를 특별 임무를 위한 대통령 특사로 임명하게 돼 기쁘다”며 “베네수엘라와 북한을 포함한 전 세계 주요 분쟁 지역에서 활동하게 될 것”이라고 했다. 이어 “그레넬은 내 첫 임기 동안 주독 미국대사와 국가정보국장 대행, 코소보-세르비아 협상 특사 등으로 일했다”며 “이보다 앞서 유엔에서 8년간 근무하며 북한 문제와 다양한 국가들과의 외교에 관여했다”고 설명했다. 그러면서 “그는 앞으로도 힘을 통한 평화를 위해 싸우며 언제나 미국우선주의를 최우선으로 삼을 것”이라고 밝혔다.
그레넬 전 대사는 트럼프 당선인이 “나의 책사”라고 부르는 측근이다. 그레넬 전 대사는 대사 재임 당시 방위비 분담금 증액에 미온적인 독일을 강하게 압박해 트럼프 당선인으로부터 좋은 평가를 얻어내기도 했다. 초강경 미국우선주의자인 그레넬 전 대사가 북한과의 협상을 이끌게 되면서 정부 리더십 공백 속 ‘코리아 패싱’ 우려가 커질 것이라는 전망이 나온다.",트럼프
아시아경제,"[2보]트럼프, 北담당 특별임무대사에 측근 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005517625?sid=104,,아시아경제,"트럼프, 北 담당 특별대사에 '외교책사' 그레넬 지명","도널드 트럼프 미국 대통령 당선인이 특별 임무 대사에 자신의 '외교 책사' 리처드 그레넬 전 주독일 대사를 지명했다고 14일(현지시간) 밝혔다. 그레넬은 북한 업무를 포함한 특수 임무를 담당하게 된다.
트럼프 당선인은 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""리처드 그레넬을 특별 임무를 위한 대통령 사절로 발표하게 돼 기쁘다""며 ""릭(리처드의 약칭)은 베네수엘라와 북한을 포함한 전 세계 가장 뜨거운 일부 영역을 담당할 것""이라고 말했다.
그레넬은 트럼프 행정부 1기에서 주독일 대사와 국가정보국(DNI) 국장 대행을 지냈다. 트럼프 당선인의 측근이자 외교 책사로 꼽히기도 한다.
EPA연합뉴스",트럼프
연합뉴스,"트럼프, 北담당 특별임무대사에 측근 그레넬 지명",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015107040?sid=104,,연합뉴스,"[2보] 트럼프, 北담당 특별임무대사에 측근 그레넬 지명","릭 그레넬
[연합뉴스 자료사진.재판매 및 DB금지]
(워싱턴=연합뉴스) 조준형 특파원 = 도널드 트럼프 미국 대통령 당선인이 14일(현지시간) 북한 업무를 포함한 '특수 임무'를 담당하는 대사에 자신의 '외교 책사'인 리처드 그레넬 전 주독일 대사를 지명했다.
트럼프 당선인은 이날 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""리처드 그레넬을 특별 임무를 위한 대통령 사절로 발표하게 돼 기쁘다""고 밝혔다.
이어 ""릭(리처드의 약칭)은 베네수엘라와 북한을 포함한 전세계 가장 뜨거운 일부 영역을 담당할 것""이라고 말했다.
트럼프 행정부 1기 때 주독일 대사와 국가정보국(DNI) 국장 대행을 지낸 그레넬은 트럼프 당선인의 측근이자 '외교 책사'로 꼽힌다.
jhcho@yna.co.kr",트럼프
