press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
동아일보,"[단독]기대 모았던퇴직연금갈아타기, 사실상 반쪽짜리 출범",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003591562?sid=101,,동아일보,"[단독]기대 모았던 퇴직연금 갈아타기, 사실상 반쪽짜리 출범","닷새 앞두고 시행일도 연기
퇴직연금 가입자가 계좌를 다른 금융회사로 손쉽게 옮길 수 있게 한 ‘실물이전 제도’의 시행이 보름 가량 연기됐다. 일정이 늦춰졌지만 여러 금융사들이 전산 문제로 다음달 이후 뒤늦게 합류할 예정인 데다, 회사간의 데이터 교환 과정에서 오류도 상당해 그마저도 ‘반쪽짜리 출범’이 될 것이란 지적이 나오고 있다.
10일 금융권 및 금융당국에 따르면 금융감독원은 이날 오전 증권사 임원들을 소집해 퇴직연금 실물이전 준비 현황을 점검했다. 이 자리에서 당국은 제도 시행 시점을 목표로 했던 15일에서 31일로 늦추기로 했다. 은행권 고위 관계자는 “정부 차원에서 15일부터 서비스하는 것을 목표로 했으나 현재로서는 도무지 불가능한 상황이었다”고 말했다.
퇴직연금 실물이전은 기존에 보유한 연금상품을 별도의 해지 절차 없이 타사로 그대로 옮길 수 있게 하는 제도다. 지금까지 퇴직연금을 다른 회사로 옮기려면 보유 상품을 모두 팔아 현금화했어야 하는데 이 같은 ‘갈아타기’와 관련한 불편함을 없앤 것이다. 금융권에서는 실물이전 제도가 400조 원에 달하는 퇴직연금 시장에 지각변동을 일으킬 것이란 기대가 크다.
동아일보 DB
고용노동부와 금융당국은 이달 15일부터 실물이전 제도를 시행하길 희망해 왔다. 금감원은 이달 8일에도 시중은행 퇴직연금 담당 임원들을 불러 실물이전 제도를 조속히 준비하라고 촉구한 바 있다.
금융권에서는 정부가 충분한 준비 없이 서비스를 강행하려 한다며 ‘졸속 시행’에 대한 우려가 번지고 있다. 상당수의 금융사들이 전산망을 제대로 구축하지 못했기 때문이다. 지방은행 A,B사뿐 아니라 대형으로 분류되는 C보험사와 B증권사도 실물이전 서비스를 펼칠 수 있는 전산망 준비가 안 된 상태다. 증권사 고위 관계자는 “시행 초기에 일부 회사나 업권만 참여한다면 ‘퇴직연금을 갈아탄다’는 제도의 도입 취지 자체가 무색해질 수 밖에 없다”며 “현 시점에서 이달 중 서비스를 시작한다면 퇴직연금 사업자 중 절반도 참여하지 못할 것”이라고 지적했다.
금융사간에 고객 및 상품 정보가 담긴 ‘전문’이 원활히 공유되지 않는 점도 문제다. 소비자가 퇴직연금을 갈아타려면 △현재 회사 △갈아타려는 회사 △정보중개 기관(한국예탁결제원) 등이 정보를 동시에 주고받을 수 있어야 한다. 하지만 사전 테스트 과정에서 오류, 누락이 잦아 실무진들의 고민이 커지고 있다. 금융권 협회 고위 관계자는 “고객 한 명이 연금계를 통해 여러 개 상품에 가입하는 걸 고려하면, 한 명의 소비자에 대한 전문을 최소한 금융사 10여 곳이 공유해야 한다”며 “우리가 전문을 보냈는데 상대방 쪽에서 ‘못 받았다’고 응답하는 경우가 아직도 비일비재하다”고 토로했다.
금융당국은 일단 이달 31일 서비스를 시행한 다음 미비한 부분을 수정, 보완하겠다는 입장이다. 금융당국 관계자는 “사전 테스트를 완벽하게 할 수 없는 만큼 이달 중으로 제도부터 시행하기로 한 것”이라고 설명했다. 금감원은 이날까지 시장 참여자들과 논의한 내용을 바탕으로 다음주 중 실물이전 제도와 관련된 준비 현황을 발표할 예정이다. 한 연금 전문가는 “퇴직연금 가입자 중심의 서비스 도입에 힘써야 하는데, 정부가 실적 쌓기에 골몰해 ‘반쪽짜리 제도’의 도입을 추진하는 것 아니냐”고 꼬집었다.",퇴직연금
동아일보,"퇴직연금실물이전, 이달 말 시행…400조 '머니무브' 개시",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003591562?sid=101,,동아일보,"[단독]기대 모았던 퇴직연금 갈아타기, 사실상 반쪽짜리 출범","닷새 앞두고 시행일도 연기
퇴직연금 가입자가 계좌를 다른 금융회사로 손쉽게 옮길 수 있게 한 ‘실물이전 제도’의 시행이 보름 가량 연기됐다. 일정이 늦춰졌지만 여러 금융사들이 전산 문제로 다음달 이후 뒤늦게 합류할 예정인 데다, 회사간의 데이터 교환 과정에서 오류도 상당해 그마저도 ‘반쪽짜리 출범’이 될 것이란 지적이 나오고 있다.
10일 금융권 및 금융당국에 따르면 금융감독원은 이날 오전 증권사 임원들을 소집해 퇴직연금 실물이전 준비 현황을 점검했다. 이 자리에서 당국은 제도 시행 시점을 목표로 했던 15일에서 31일로 늦추기로 했다. 은행권 고위 관계자는 “정부 차원에서 15일부터 서비스하는 것을 목표로 했으나 현재로서는 도무지 불가능한 상황이었다”고 말했다.
퇴직연금 실물이전은 기존에 보유한 연금상품을 별도의 해지 절차 없이 타사로 그대로 옮길 수 있게 하는 제도다. 지금까지 퇴직연금을 다른 회사로 옮기려면 보유 상품을 모두 팔아 현금화했어야 하는데 이 같은 ‘갈아타기’와 관련한 불편함을 없앤 것이다. 금융권에서는 실물이전 제도가 400조 원에 달하는 퇴직연금 시장에 지각변동을 일으킬 것이란 기대가 크다.
동아일보 DB
고용노동부와 금융당국은 이달 15일부터 실물이전 제도를 시행하길 희망해 왔다. 금감원은 이달 8일에도 시중은행 퇴직연금 담당 임원들을 불러 실물이전 제도를 조속히 준비하라고 촉구한 바 있다.
금융권에서는 정부가 충분한 준비 없이 서비스를 강행하려 한다며 ‘졸속 시행’에 대한 우려가 번지고 있다. 상당수의 금융사들이 전산망을 제대로 구축하지 못했기 때문이다. 지방은행 A,B사뿐 아니라 대형으로 분류되는 C보험사와 B증권사도 실물이전 서비스를 펼칠 수 있는 전산망 준비가 안 된 상태다. 증권사 고위 관계자는 “시행 초기에 일부 회사나 업권만 참여한다면 ‘퇴직연금을 갈아탄다’는 제도의 도입 취지 자체가 무색해질 수 밖에 없다”며 “현 시점에서 이달 중 서비스를 시작한다면 퇴직연금 사업자 중 절반도 참여하지 못할 것”이라고 지적했다.
금융사간에 고객 및 상품 정보가 담긴 ‘전문’이 원활히 공유되지 않는 점도 문제다. 소비자가 퇴직연금을 갈아타려면 △현재 회사 △갈아타려는 회사 △정보중개 기관(한국예탁결제원) 등이 정보를 동시에 주고받을 수 있어야 한다. 하지만 사전 테스트 과정에서 오류, 누락이 잦아 실무진들의 고민이 커지고 있다. 금융권 협회 고위 관계자는 “고객 한 명이 연금계를 통해 여러 개 상품에 가입하는 걸 고려하면, 한 명의 소비자에 대한 전문을 최소한 금융사 10여 곳이 공유해야 한다”며 “우리가 전문을 보냈는데 상대방 쪽에서 ‘못 받았다’고 응답하는 경우가 아직도 비일비재하다”고 토로했다.
금융당국은 일단 이달 31일 서비스를 시행한 다음 미비한 부분을 수정, 보완하겠다는 입장이다. 금융당국 관계자는 “사전 테스트를 완벽하게 할 수 없는 만큼 이달 중으로 제도부터 시행하기로 한 것”이라고 설명했다. 금감원은 이날까지 시장 참여자들과 논의한 내용을 바탕으로 다음주 중 실물이전 제도와 관련된 준비 현황을 발표할 예정이다. 한 연금 전문가는 “퇴직연금 가입자 중심의 서비스 도입에 힘써야 하는데, 정부가 실적 쌓기에 골몰해 ‘반쪽짜리 제도’의 도입을 추진하는 것 아니냐”고 꼬집었다.",퇴직연금
뉴시스,퇴직연금'실물이전' 이달 말 개시…400조 머니무브,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012831849?sid=101,,뉴시스,"퇴직연금 실물이전, 이달 말 시행…400조 '머니무브' 개시","[서울=뉴시스] 정병혁 기자 = 19일 서울 종로구 세종대로에서 직장인들이 이동하고 있다. 2023.07.19. jhope@newsis.com
[서울=뉴시스] 김형섭 기자 = '퇴직연금 실물이전' 서비스의 이달 말 시행에 따라 400조원에 육박하는 퇴직연금 시장의 본격적인 '머니무브'가 예상된다.
금융감독원과 고용노동부는 10일 퇴직연금 가입자가 기존 운용상품을 매도(해지)하지 않고 퇴직연금 사업자만 바꿔 이전할 수 있는 퇴직연금 실물이전 서비스가 10월31일 개시된다고 밝혔다.
당초 금융당국은 오는 15일 서비스 조기 개시를 목표로 했지만 일정이 2주 가량 미뤄졌다. 퇴직연금사업자별 시스템 구축을 완료한 후 테스트를 진행해 왔으나 안정적인 서비스 제공을 위해 추가 테스트 기간이 필요하다는 업계 의견을 받아들였다.
지금까지 퇴직연금 계좌를 다른 사업자로 이전하려면 기존 상품의 해지(현금화)에 따른 비용(중도해지 금리 등), 펀드 환매 후 재매수 과정에서 금융시장 상황 변화로 인한 손실(기회비용) 등이 발생할 수 있었다.
그러나 퇴직연금 실물이전 서비스가 도입되면 계약이전 시 가입자가 부담하는 손실이 최소화되고 사업자 간 서비스 기반의 건전한 경쟁이 촉진돼 퇴직연금 수익률 개선에도 기여할 것으로 기대된다.
실물이전 형태로 퇴직연금 계좌를 이전하려는 퇴직연금 가입자는 새롭게 계좌를 옮기고자 하는 퇴직연금 사업자에서 퇴직연금 계좌를 개설한 후 이전신청서를 접수하면 된다.
계약이전 신청을 받은 퇴직연금 사업자는 실물이전 가능 상품목록 등 유의사항을 가입자에게 안내해 가입자의 이전 여부에 대한 최종 의사 확인을 진행한다. 이후 실물이전을 실행하고 이전 결과를 SMS나 휴대폰 앱 등을 통해 가입자에게 통보하게 된다.
실물이전 대상은 신탁계약 형태의 예금·이율보증보험(GIC)·주가연계파생결합사채(ELB)·기타파생결합사채(DLB) 등 원리금보장상품과 공모펀드, 상장지수펀드(ETF) 등 주요 퇴직연금 상품 대부분이 해당된다.
다만 실물이전은 확정급여형(DB형), 확정기여형(DC형), 개인형퇴직연금(IRP) 등 동일한 제도 내에서만 가능하다.
또 퇴직연금 운용 상품의 특성, 계약 형태 등에 따라 실물이전이 불가능한 경우가 있기 때문에 가입자는 보유한 상품의 실물이전 가능 여부를 확인해야 한다.
아울러 본인이 운용 중인 상품이 실물이전 대상에 해당하더라도 이전을 희망하는 사업자가 동일한 상품을 취급하고 있어야 실물이전이 가능하다는 점도 유의해야 한다.
금감원과 고용부는 가입자의 편의성 제고를 위해 보유한 상품의 실물이전 가능 여부를 신청 전에 조회할 수 있는 '사전조회 기능'을 조속히 오픈할 예정이다.
중장기적으로 DC형에서 IRP로의 실물 이전 등 이번 이전 범위에 포함되지 못한 상품에 대해서도 실물이전이 가능하도록 추가 검토하는 등 가입자에 대한 서비스 제고 노력을 지속적으로 추진해 나갈 계획이다．",퇴직연금
뉴시스,"""퇴직연금소득대체율 높여야""…상의, 정책과제 건의",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012830298?sid=101,,뉴시스,"""퇴직연금 소득대체율 높여야""…상의, 정책과제 건의","투자가능 상품의 네거티브화, 디폴트옵션 개선 등
[서울=뉴시스]이인준 기자 = 경제계는 퇴직연금의 소득대체율을 높이기 위한 정책 개선을 정부에 촉구했다.
대한상공회의소는 10일 정부와 국회에 '퇴직연금 활성화를 위한 정책개선과제'를 건의했다.
지난해 맥킨지 한국사무소가 발표한 자료에 따르면 3대 연금(국민·퇴직·개인)의 소득대체율이 OECD 권고치에 한참 못 미치고 있다. 특히 국내 퇴직연금의 소득대체율은 12%로 OECD(경제협력개발기구) 권고치인 20~30%의 절반 수준이다.
송승혁 대한상의 금융산업팀장은 ""국민연금 수급개시 연령 상향 등이 추진되면서 퇴직연금과 같은 사적 연금의 역할이 날로 중요해지고 있다""며 ""구체적인 개혁 조치가 조속히 시행돼야 한다""고 강조했다.
이번 정책 건의서에는 퇴직연금 가입, 상품운용, 수령에 이르기까지 8대 과제를 담았다.
대한상의는 우선 가입단계에서는 ▲상품규제 네거티브화 ▲성과급 연금가입 확대 ▲중소기업 손비인정 확대 ▲저소득층 매칭제도 도입 등을 촉구했다.
건의서는 퇴직연금은 현행법에 예·적금, 금융위원회가 고시하는 증권 등에만 투자할 수 있는 '포지티브'(예외적 허용) 방식의 규제를 받는데, 폭넓게 투자가 가능하도록 '네거티브(예외적 금지) 방식으로 제도를 개선해달라고 요청했다.
또 퇴직연금 적립액과 가입자를 늘리기 위해 경영성과급을 퇴직연금 계좌에 적립할 수 있도록 경영성과급 DC(확정기여형 퇴직연금) 제도를 개선하자고 제안했다.
이밖에 중소기업의 퇴직연금 도입을 장려하기 위해 퇴직연금 기여금에 대한 손비인정 비율을 현행 100%에서 110%로 확대하고, 납입소득세가 적은 저소득층에는 납입액의 일정 비율만큼 정부가 매칭해 보조하는 방안을 요청했다.
상품운용 단계에서는 ▲디폴트옵션상품으로 TDF상품 기본 설정 ▲투자제한 규제 개선 등의 정책 개선이 필요하다고 강조했다.
건의서는 퇴직연금의 수익률 제고를 위해 TDF상품으로 초기에 수익을 추구하고, 은퇴를 앞둔 시기에 가입자가 원금보장(초저위험 상품)과 추가 수익 중 선택할 수 있도록 제도를 마련하자고 제안했다. TDF(Target Date Fund)는 펀드 초반에는 공격적 투자로 수익률을 높이고, 은퇴 시점이 가까워질수록 보수적인 투자로 퇴직금을 보호하는 자산배분 펀드다.
연금 수령단계에서는 ▲세제혜택 강화 ▲비과세 시점 다양화 등이 추진돼야 한다는 의견이 제시됐다.
건의서는 퇴직연금의 일시금보다 연금(분할) 수령을 유도하기 위해 세제혜택을 강화하고, 퇴직연금 비과세시점을 다양화해 주요국처럼 개개인의 여건에 맞는 세제혜택 선택권을 보장해주자는 방안도 담고 있다．",퇴직연금
뉴시스,[조일훈 칼럼] 국민연금이퇴직연금굴리면 일어날 일들,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012830298?sid=101,,뉴시스,"""퇴직연금 소득대체율 높여야""…상의, 정책과제 건의","투자가능 상품의 네거티브화, 디폴트옵션 개선 등
[서울=뉴시스]이인준 기자 = 경제계는 퇴직연금의 소득대체율을 높이기 위한 정책 개선을 정부에 촉구했다.
대한상공회의소는 10일 정부와 국회에 '퇴직연금 활성화를 위한 정책개선과제'를 건의했다.
지난해 맥킨지 한국사무소가 발표한 자료에 따르면 3대 연금(국민·퇴직·개인)의 소득대체율이 OECD 권고치에 한참 못 미치고 있다. 특히 국내 퇴직연금의 소득대체율은 12%로 OECD(경제협력개발기구) 권고치인 20~30%의 절반 수준이다.
송승혁 대한상의 금융산업팀장은 ""국민연금 수급개시 연령 상향 등이 추진되면서 퇴직연금과 같은 사적 연금의 역할이 날로 중요해지고 있다""며 ""구체적인 개혁 조치가 조속히 시행돼야 한다""고 강조했다.
이번 정책 건의서에는 퇴직연금 가입, 상품운용, 수령에 이르기까지 8대 과제를 담았다.
대한상의는 우선 가입단계에서는 ▲상품규제 네거티브화 ▲성과급 연금가입 확대 ▲중소기업 손비인정 확대 ▲저소득층 매칭제도 도입 등을 촉구했다.
건의서는 퇴직연금은 현행법에 예·적금, 금융위원회가 고시하는 증권 등에만 투자할 수 있는 '포지티브'(예외적 허용) 방식의 규제를 받는데, 폭넓게 투자가 가능하도록 '네거티브(예외적 금지) 방식으로 제도를 개선해달라고 요청했다.
또 퇴직연금 적립액과 가입자를 늘리기 위해 경영성과급을 퇴직연금 계좌에 적립할 수 있도록 경영성과급 DC(확정기여형 퇴직연금) 제도를 개선하자고 제안했다.
이밖에 중소기업의 퇴직연금 도입을 장려하기 위해 퇴직연금 기여금에 대한 손비인정 비율을 현행 100%에서 110%로 확대하고, 납입소득세가 적은 저소득층에는 납입액의 일정 비율만큼 정부가 매칭해 보조하는 방안을 요청했다.
상품운용 단계에서는 ▲디폴트옵션상품으로 TDF상품 기본 설정 ▲투자제한 규제 개선 등의 정책 개선이 필요하다고 강조했다.
건의서는 퇴직연금의 수익률 제고를 위해 TDF상품으로 초기에 수익을 추구하고, 은퇴를 앞둔 시기에 가입자가 원금보장(초저위험 상품)과 추가 수익 중 선택할 수 있도록 제도를 마련하자고 제안했다. TDF(Target Date Fund)는 펀드 초반에는 공격적 투자로 수익률을 높이고, 은퇴 시점이 가까워질수록 보수적인 투자로 퇴직금을 보호하는 자산배분 펀드다.
연금 수령단계에서는 ▲세제혜택 강화 ▲비과세 시점 다양화 등이 추진돼야 한다는 의견이 제시됐다.
건의서는 퇴직연금의 일시금보다 연금(분할) 수령을 유도하기 위해 세제혜택을 강화하고, 퇴직연금 비과세시점을 다양화해 주요국처럼 개개인의 여건에 맞는 세제혜택 선택권을 보장해주자는 방안도 담고 있다．",퇴직연금
한국경제,"금융권, 400조 머니무브 '퇴직연금' 시장 잡아라",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005042140?sid=110,,한국경제,[조일훈 칼럼] 국민연금이 퇴직연금 굴리면 일어날 일들,"퇴직연금 쥐꼬리 수익률에
정치권, 국민연금 위탁 추진
공적연금 거대 주주권 앞에서
기업 창의·혁신은 질식될 판
수익률 높이려면 운용 규제 풀고
민간 금융사 활력 높여야
조일훈 논설실장
근로자 퇴직연금을 국민연금공단에 맡기자는 여야 정치권의 발상은 수익률 격차에서 비롯됐다. 국민연금의 최근 10년간 연평균 수익률은 5.7%. 같은 기간 퇴직연금은 2.1%에 불과하다. 가입자들의 돈이 대부분 원리금 보장형 상품에 묶여 있는 탓이다. 이 돈을 국민연금으로 옮기기만 하면 2%짜리 수익률이 6%로 오른다는 것이 국회의원들의 계산법이다.
그런 둔갑술은 가능하지 않다. 2%와 6% 사이에는 엄청난 위험과 불확실성이 도사리고 있다. 더 많이 벌고 싶으면 더 많은 위험을 감수해야 한다. 최근 10년간 연평균 9.1%의 기록적 수익률을 올린 캐나다 연금(CPP)은 전체 자산의 80%를 주식과 대체자산으로 채웠다. 완전한 고위험 투자다. 개인으로 치면 일시불로 받은 퇴직금의 80%를 주식에 ‘몰빵’한 셈이다. 비록 CPP는 대단한 성과를 올렸지만 높은 수익률이 높은 손실률과 동행하는 원리는 변하지 않는다. 열 번의 투자를 성공시켜도 단 한 번의 방향 착오로 원금을 잃는 것이 투자의 세계다.
더욱이 국민연금의 현재 수익률이 앞으로도 유지된다는 보장이 없다. 지난 10년간 큰 수익을 안겨준 미국 주식시장의 상승가도가 향후에도 지속될지 의문이다. 현행 운용 방식을 퇴직연금에 그대로 대입할 수도 없다. 국민연금과 퇴직연금은 가입자의 법적 권리, 연금 수령 방식, 장단기 운용 방식 모두 다르다. 국민연금 수령은 법정 연령이 될 때까지 기다려야 한다. 운용 성과와 관계없이 당초 정부가 약정한 금액이 보장된다. 투자금 회수 기간도 초장기다. 국채 30년짜리를 사서 만기 때까지 들고 갈 수도 있다. 퇴직연금은 연금 수령 시점과 인출 방식 모두 은퇴 근로자 개인이 결정한다. 뒷세대가 앞세대 연금을 책임지는 구조도 아니다. 플러스든, 마이너스든 당장의 운용 결과를 100% 받아들여야 한다.
더 걱정스러운 것은 공적연금의 민간 시장 압살이다. 개인연금이 170조원에 머무는 상황에서 국민연금(1000조원), 퇴직연금(400조원)을 합치면 사실상 연금의 국유화나 다름없다. 2040년이면 양대 기금 규모가 무려 3500조원으로 불어난다. ‘연못 속의 고래’ 정도가 아니라 아예 연못 물을 바닥내고 그대로 주저앉는 괴물이 될 판이다. 상장사들의 자율과 혁신은 거대 주주권 행사 앞에서 그야말로 질식하고 말 것이다. 어떤 투자계획도 연금의 승인 없이는 실행 불가다. 경제는 그대로 권력자의 손아귀에 떨어진다. 더욱이 국민연금은 언젠가 바닥날 운명이다. 고갈 연금과 비고갈 연금을 한 기관이 운영하면 어떤 일이 일어날지 모른다. 방화벽 운운하지만 다급하면 국가 보증을 걸고 돌려막기도 불사할 터다.
원하는 사람만 가입하도록 하거나 부분 기금화를 하면 되지 않겠느냐고 반문할 수도 있겠다. 하지만 관치에 길들여진 한국 금융소비자의 생리를 몰라서 하는 얘기다. 한국은 금융투자에 관한 한, 전 세계에서 가장 관대한 나라다. 엉터리 사이비 펀드에 돈을 넣은 사람들까지 한꺼번에 구제해 준다. 하물며 정부 권유로 국민연금에 돈을 넣은 투자자들은 완전히 상전이다. 혹여 원금을 날리는 날이라도 오면 누구라도 머리띠를 매고 길거리로 쏟아져나올 것이다. 정치인들은 그 틈을 놓치지 않고 국가 책임을 강조하고 셈 빠른 관료들은 가입자들의 억울한 사정에 등급을 매겨 보상금을 산정할 것이다. 검찰과 금융감독원이라고 가만있겠나. 압수수색과 매니저 소환은 이미 익숙한 풍경이다.
필자의 상상과 걱정이 과도할 수도 있다. 하지만 국민의 사적 재산에 공적연금을 끌어들이는 일은 신중해야 한다. 국민연금은 구조를 뜯어고쳐야 할 개혁 대상이지만, 퇴직연금은 은행 이자에 묶여 있는 자금을 자본시장으로 이동시키기 위한 제도적 보완을 해줘야 할 대상이다. 자산 운용과 배분에 대한 규제를 풀고 민간 금융을 활성화하는 것이 정답이다. 더욱이 IPS(자산운용 지침) 디폴트옵션 등 퇴직연금 수익률을 높이기 위한 정책이 실행된 지 얼마 되지도 않았다. 민간의 실력이 국민연금에 뒤처지는 것도 아니다. 공적 개입은 시장의 실패를 확인한 뒤에야 시도할 사안이다. 지금은 시장을 만드는 것이 우선이다.",퇴직연금
머니투데이,[단독]400조퇴직연금현물이전 연기···이달말 시행 유력,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005098941?sid=101,,머니투데이,[단독]400조 퇴직연금 현물이전 연기···이달말 시행 유력,"금융권역별 퇴직연금 적립금 및 비중/그래픽=김다나
다음주 초로 예정돼 있었던 퇴직연금 현물이전 시행이 연기됐다. 일부 은행 등이 시스템 미비 등으로 시행 동참의 어려움을 호소한 것으로 알려졌다. 연기된 제도는 이달 말 시행이 유력하다.
10일 금융투자업계와 금융당국 등에 따르면, 오는 15일 오픈할 것으로 보였던 퇴직연금 현물이전이 연기된다. 금융감독원과 퇴직연금 사업자들이 이날 오전 만나 해당 제도 시행 시기와 관련된 논의를 했고 이 같이 결정했다.
이 자리서 은행을 중심으로 한 일부 사업자들이 이미 계획돼 있었던 오는 15일 퇴직연금 현물이전 참여가 어렵다는 의견을 당국에 재차 전달한 것으로 알려졌다. 이 은행들은 이전에도 내년초까지 제도 시행을 연기해 달라는 요청을 했었다는 것이 금투업계의 전언이다.
구체적으로 부산은행과 경남은행, 광주은행을 비롯해 삼성생명과 하나증권 등도 15일 오픈이 어렵다는 의견을 낸 것으로 확인됐다. 여기에 더해 주요 은행들 중에서도 다음주 오픈을 난감해하는 곳이 있었던 것으로 보인다.
금융당국 관계자는 ""어느정도 논의가 마무리 됐다고 보면 될 것 같다""며 ""서로 입장을 조율하고 각자의 이슈가 무엇인지 등에 대한 이야기를 들었다""고 설명했다.
금융투자업계에서는 퇴직연금 현물이전 오픈이 미뤄지기는 했지만 이달말을 넘기진 않을 것으로 본다. 금투업계 한 관계자는 ""금융당국이 10월 시행을 수개월전부터 예고했는데, 이를 넘기는걸 부담스러워 할 것""이라며 ""그러나 일부 은행들이 시간이 촉박하다는 우려를 하고 있어 하루 단위로 상황이 바뀔 수 있다""고 말했다.
한편, 퇴직연금 현물이전은 퇴직연금 계좌를 다른 금융사로 이전할 때 기존 포트폴리오 그대로 옮길 수 있게 하는 제도다. 현재는 퇴직연금 가입자들이 퇴직연금을 다른 금융사 계좌로 옮기면 운용 중인 투자 상품을 모두 매도하고 현금화해야 한다.
과정이 번거롭다보니 소비자 선택권이 제약될 수 있다는 지적이 있었다. 퇴직연금 현물이전이 시행되면 가입자가 금융사를 선택할수 있는 선택의 폭이 더 넓어질 것으로 예상된다.
지난해말 기준 전체 금융업권의 퇴직연금 적립금은 382조4000억원이다. 업권별로는 은행이 198조원 규모로 가장 큰 비중을 차지했다.
뒤를 이어 증권사를 포함한 금융투자업계가 86조7000억원, 생명보험 78조4000억원, 손해보험 14조8000억원 순이다.",퇴직연금
머니투데이,[단독]퇴직연금현물이전제 'D-5'...삼성생명·지방은행들 불참에 '가입...,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005098941?sid=101,,머니투데이,[단독]400조 퇴직연금 현물이전 연기···이달말 시행 유력,"금융권역별 퇴직연금 적립금 및 비중/그래픽=김다나
다음주 초로 예정돼 있었던 퇴직연금 현물이전 시행이 연기됐다. 일부 은행 등이 시스템 미비 등으로 시행 동참의 어려움을 호소한 것으로 알려졌다. 연기된 제도는 이달 말 시행이 유력하다.
10일 금융투자업계와 금융당국 등에 따르면, 오는 15일 오픈할 것으로 보였던 퇴직연금 현물이전이 연기된다. 금융감독원과 퇴직연금 사업자들이 이날 오전 만나 해당 제도 시행 시기와 관련된 논의를 했고 이 같이 결정했다.
이 자리서 은행을 중심으로 한 일부 사업자들이 이미 계획돼 있었던 오는 15일 퇴직연금 현물이전 참여가 어렵다는 의견을 당국에 재차 전달한 것으로 알려졌다. 이 은행들은 이전에도 내년초까지 제도 시행을 연기해 달라는 요청을 했었다는 것이 금투업계의 전언이다.
구체적으로 부산은행과 경남은행, 광주은행을 비롯해 삼성생명과 하나증권 등도 15일 오픈이 어렵다는 의견을 낸 것으로 확인됐다. 여기에 더해 주요 은행들 중에서도 다음주 오픈을 난감해하는 곳이 있었던 것으로 보인다.
금융당국 관계자는 ""어느정도 논의가 마무리 됐다고 보면 될 것 같다""며 ""서로 입장을 조율하고 각자의 이슈가 무엇인지 등에 대한 이야기를 들었다""고 설명했다.
금융투자업계에서는 퇴직연금 현물이전 오픈이 미뤄지기는 했지만 이달말을 넘기진 않을 것으로 본다. 금투업계 한 관계자는 ""금융당국이 10월 시행을 수개월전부터 예고했는데, 이를 넘기는걸 부담스러워 할 것""이라며 ""그러나 일부 은행들이 시간이 촉박하다는 우려를 하고 있어 하루 단위로 상황이 바뀔 수 있다""고 말했다.
한편, 퇴직연금 현물이전은 퇴직연금 계좌를 다른 금융사로 이전할 때 기존 포트폴리오 그대로 옮길 수 있게 하는 제도다. 현재는 퇴직연금 가입자들이 퇴직연금을 다른 금융사 계좌로 옮기면 운용 중인 투자 상품을 모두 매도하고 현금화해야 한다.
과정이 번거롭다보니 소비자 선택권이 제약될 수 있다는 지적이 있었다. 퇴직연금 현물이전이 시행되면 가입자가 금융사를 선택할수 있는 선택의 폭이 더 넓어질 것으로 예상된다.
지난해말 기준 전체 금융업권의 퇴직연금 적립금은 382조4000억원이다. 업권별로는 은행이 198조원 규모로 가장 큰 비중을 차지했다.
뒤를 이어 증권사를 포함한 금융투자업계가 86조7000억원, 생명보험 78조4000억원, 손해보험 14조8000억원 순이다.",퇴직연금
청년일보,"[더벨]퇴직연금현물이전 시행, 10월 말로 늦춘다",,,,,,,퇴직연금
데일리한국,"""물가상승률보다 무조건 높게 수익 낸다""...한투운용 '디딤CPI+펀드' 출시",,,,,,,퇴직연금
