press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,"""年5%예금금리보기 힘들 것…대출금리도 소폭 하락 예상""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004139970?sid=101,,서울경제,"""年5% 예금금리 보기 힘들 것…대출금리도 소폭 하락 예상""","■4대은행 PB·투자전략센터장 '상반기 금리 전망'
기준금리, 美 물가 변수 따라
3.5%~3.75%까지 오를 전망
당국 금리경쟁 자제 압박 계속
예금 가입 땐 시장 유동성 고려
만기 6개월·1년 등 세분화 해야
주담대, 8~9% 갔다가 떨어질 것
[서울경제]
올해 상반기 은행권의 주택담보대출 등 가계대출금리와 예금금리가 지난해와 비슷하거나 소폭 하락할 것으로 전망됐다. 한국은행이 올 상반기 최소 한 차례 이상 기준금리를 인상할 것으로 보이지만 이는 이미 금융시장에 선반영된 데다 금융 당국의 수신금리 인상 자제 권고 영향으로 예금금리 인상 폭이 제한되면서 대출금리 오름세가 주춤해질 것이라는 분석이다.
1일 4대 시중은행(KB국민·신한·우리·하나) PB센터 및 투자전략팀장들은 한은이 기준금리를 올리더라도 가계대출금리나 예금금리에 바로 반영되지 않을 것으로 내다봤다. 지난해와 비슷한 수준이거나 오히려 떨어질 가능성이 높을 것이라는 예상이다. 우선 전문가들은 시장의 관측대로 현재 3.25%인 기준금리가 올 상반기 3.5~3.75%까지 오를 것으로 전망했다. 한은이 최종 기준금리 수준을 3.5%로 보고 있지만 PB센터장들은 미국 물가와 거시경제 변수에 따라 3.75%까지 열어놓고 있다. 박현식 하나은행 투자손님지원부 자산관리전략 유닛리더도 “미국 연방준비제도(Fed·연준)가 기준금리를 더 올릴 것으로 보인다”면서 “양 국가 간 기준금리 차이를 최소화하기 위해서라도 미국이 기준금리 인상을 멈출 때까지는 국내 기준금리도 오를 수밖에 없을 것”이라고 했다. 다만 이달 13일 열리는 올해 첫 기준금리 결정 금융통화위원회에서는 경제성장과 부동산 시장 하방 위험이 커진 만큼 동결 가능성이 높은 것으로 전망했다. 앞서 씨티은행은 한은의 기준금리 인상이 3.25%에서 종결될 확률이 60%, 3.5%에서 마무리될 확률이 40%에 달한다고 밝혔다. 이는 지난해 12월 초 최종금리가 3.5%일 확률을 60%, 3.25%일 확률을 40%로 봤던 것에 비해 3.25%로 마무리될 것이라는 전망이 높아졌다.
하지만 기준금리 인상 전망과 관계없이 가계대출금리와 예금금리는 큰 변동이 없거나 오히려 소폭 하락할 가능성이 높다고 대다수 전문가들은 예상했다. 예금금리의 경우 올해는 1금융권에서 연 5%대에 육박하는 고금리 예금 상품을 찾아보기 힘들 것이라는 전망이 우세했다. 예금금리가 오르면 변동형 주담대의 기준이 되는 자금조달비용지수(COFIX·코픽스) 금리도 오르게 돼 결국 대출금리가 인상될 수밖에 없는 구조인 만큼 금융 당국의 과도한 수신금리 인상 경쟁 자제가 지속될 것이라는 분석이다. 금융권에서도 수신금리의 가파른 인상을 자제하는 대신 각종 수수료 수입을 줄여 금융소비자들의 불만을 누그러뜨릴 계획이다. 송재원 신한은행 PWM서초센터 팀장은 “지난해 11월만 해도 시중은행에서 만기 1년짜리 정기예금 상품에 가입하면 금리를 5.2%까지 적용받을 수 있었지만 지금은 4.6~4.7%까지 빠진 상황”이라면서 “예금금리는 지난해 11월에 최고점을 찍고 내려왔다는 평가가 많고 한은이 기준금리를 올릴 것이라는 관측이 시장금리에 충분히 반영돼 있어 예금금리가 추가로 많이 인상되기는 힘들 것”이라고 진단했다. 그러면서 “당분간 1금융권에서 연 5%가 넘는 고금리 예적금은 찾아보기 힘들 수 있다”며 그나마 금리가 높을 때 만기가 긴 예금 상품에 가입할 것을 추천했다. 김현섭 KB국민은행 한남PB센터장도 “시장 유동성을 감안해 정기예금 가입 시 6개월이나 1년·2년 등으로 세분화할 필요가 있다”고 조언했다. 박 유닛리더는 예금금리가 예상보다 빠르게 하락할 가능성을 언급했다. 그는 “이르면 1분기 중 예금금리는 3~4%대까지 떨어질 수 있다”면서 “시장금리는 경제 상황을 반영하는 만큼 경기 침체로 시장금리가 떨어지면 예금 금리도 낮아질 수밖에 없을 것”이라고 했다.
대출금리도 지난해와 비슷한 수준을 유지할 것이라는 전망이 우세했다. 은행연합회에 따르면 지난달 4대 은행에서 취급한 주담대(분할상환·만기 10년 이상)의 평균 금리는 5.11~5.71%다. 박형중 우리은행 투자상품전략부 투자전략팀장은 “지난해 대출금리가 많이 오르다 보니 일부 차주는 대출을 갚지 못해 연체가 생길 가능성이 높아 당국도 대출금리를 유지할 수밖에 없을 것”이라면서 “현 수준과 비슷한 수준을 보일 것 같다”고 했다.
올 상반기 이후부터 하향 안정세로 전환할 것이라는 전망도 나왔다. 송 팀장은 “양도성예금증서(CD) 금리 등이 조금씩 내려가는 상황이라 올 3~4월부터는 대출금리가 내려가는 게 보일 것으로 예상된다”고 했다. 정성진 KB국민은행 강남스타PB센터 부센터장은 “금융 당국이 은행권에 과도한 대출금리나 예금금리 인상 자제를 권고한 만큼 기준금리가 올라도 주담대 금리가 10%까지 가기는 어려울 것”이라면서 “올해 주담대 금리는 8~9%까지 근접했다가 떨어질 것으로 보인다”고 전망했다.",예금금리
서울경제,공부도예금도…엉덩이 무거운 사람이 승자다,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004139970?sid=101,,서울경제,"""年5% 예금금리 보기 힘들 것…대출금리도 소폭 하락 예상""","■4대은행 PB·투자전략센터장 '상반기 금리 전망'
기준금리, 美 물가 변수 따라
3.5%~3.75%까지 오를 전망
당국 금리경쟁 자제 압박 계속
예금 가입 땐 시장 유동성 고려
만기 6개월·1년 등 세분화 해야
주담대, 8~9% 갔다가 떨어질 것
[서울경제]
올해 상반기 은행권의 주택담보대출 등 가계대출금리와 예금금리가 지난해와 비슷하거나 소폭 하락할 것으로 전망됐다. 한국은행이 올 상반기 최소 한 차례 이상 기준금리를 인상할 것으로 보이지만 이는 이미 금융시장에 선반영된 데다 금융 당국의 수신금리 인상 자제 권고 영향으로 예금금리 인상 폭이 제한되면서 대출금리 오름세가 주춤해질 것이라는 분석이다.
1일 4대 시중은행(KB국민·신한·우리·하나) PB센터 및 투자전략팀장들은 한은이 기준금리를 올리더라도 가계대출금리나 예금금리에 바로 반영되지 않을 것으로 내다봤다. 지난해와 비슷한 수준이거나 오히려 떨어질 가능성이 높을 것이라는 예상이다. 우선 전문가들은 시장의 관측대로 현재 3.25%인 기준금리가 올 상반기 3.5~3.75%까지 오를 것으로 전망했다. 한은이 최종 기준금리 수준을 3.5%로 보고 있지만 PB센터장들은 미국 물가와 거시경제 변수에 따라 3.75%까지 열어놓고 있다. 박현식 하나은행 투자손님지원부 자산관리전략 유닛리더도 “미국 연방준비제도(Fed·연준)가 기준금리를 더 올릴 것으로 보인다”면서 “양 국가 간 기준금리 차이를 최소화하기 위해서라도 미국이 기준금리 인상을 멈출 때까지는 국내 기준금리도 오를 수밖에 없을 것”이라고 했다. 다만 이달 13일 열리는 올해 첫 기준금리 결정 금융통화위원회에서는 경제성장과 부동산 시장 하방 위험이 커진 만큼 동결 가능성이 높은 것으로 전망했다. 앞서 씨티은행은 한은의 기준금리 인상이 3.25%에서 종결될 확률이 60%, 3.5%에서 마무리될 확률이 40%에 달한다고 밝혔다. 이는 지난해 12월 초 최종금리가 3.5%일 확률을 60%, 3.25%일 확률을 40%로 봤던 것에 비해 3.25%로 마무리될 것이라는 전망이 높아졌다.
하지만 기준금리 인상 전망과 관계없이 가계대출금리와 예금금리는 큰 변동이 없거나 오히려 소폭 하락할 가능성이 높다고 대다수 전문가들은 예상했다. 예금금리의 경우 올해는 1금융권에서 연 5%대에 육박하는 고금리 예금 상품을 찾아보기 힘들 것이라는 전망이 우세했다. 예금금리가 오르면 변동형 주담대의 기준이 되는 자금조달비용지수(COFIX·코픽스) 금리도 오르게 돼 결국 대출금리가 인상될 수밖에 없는 구조인 만큼 금융 당국의 과도한 수신금리 인상 경쟁 자제가 지속될 것이라는 분석이다. 금융권에서도 수신금리의 가파른 인상을 자제하는 대신 각종 수수료 수입을 줄여 금융소비자들의 불만을 누그러뜨릴 계획이다. 송재원 신한은행 PWM서초센터 팀장은 “지난해 11월만 해도 시중은행에서 만기 1년짜리 정기예금 상품에 가입하면 금리를 5.2%까지 적용받을 수 있었지만 지금은 4.6~4.7%까지 빠진 상황”이라면서 “예금금리는 지난해 11월에 최고점을 찍고 내려왔다는 평가가 많고 한은이 기준금리를 올릴 것이라는 관측이 시장금리에 충분히 반영돼 있어 예금금리가 추가로 많이 인상되기는 힘들 것”이라고 진단했다. 그러면서 “당분간 1금융권에서 연 5%가 넘는 고금리 예적금은 찾아보기 힘들 수 있다”며 그나마 금리가 높을 때 만기가 긴 예금 상품에 가입할 것을 추천했다. 김현섭 KB국민은행 한남PB센터장도 “시장 유동성을 감안해 정기예금 가입 시 6개월이나 1년·2년 등으로 세분화할 필요가 있다”고 조언했다. 박 유닛리더는 예금금리가 예상보다 빠르게 하락할 가능성을 언급했다. 그는 “이르면 1분기 중 예금금리는 3~4%대까지 떨어질 수 있다”면서 “시장금리는 경제 상황을 반영하는 만큼 경기 침체로 시장금리가 떨어지면 예금 금리도 낮아질 수밖에 없을 것”이라고 했다.
대출금리도 지난해와 비슷한 수준을 유지할 것이라는 전망이 우세했다. 은행연합회에 따르면 지난달 4대 은행에서 취급한 주담대(분할상환·만기 10년 이상)의 평균 금리는 5.11~5.71%다. 박형중 우리은행 투자상품전략부 투자전략팀장은 “지난해 대출금리가 많이 오르다 보니 일부 차주는 대출을 갚지 못해 연체가 생길 가능성이 높아 당국도 대출금리를 유지할 수밖에 없을 것”이라면서 “현 수준과 비슷한 수준을 보일 것 같다”고 했다.
올 상반기 이후부터 하향 안정세로 전환할 것이라는 전망도 나왔다. 송 팀장은 “양도성예금증서(CD) 금리 등이 조금씩 내려가는 상황이라 올 3~4월부터는 대출금리가 내려가는 게 보일 것으로 예상된다”고 했다. 정성진 KB국민은행 강남스타PB센터 부센터장은 “금융 당국이 은행권에 과도한 대출금리나 예금금리 인상 자제를 권고한 만큼 기준금리가 올라도 주담대 금리가 10%까지 가기는 어려울 것”이라면서 “올해 주담대 금리는 8~9%까지 근접했다가 떨어질 것으로 보인다”고 전망했다.",예금금리
한국경제,“지금 1년짜리예금들면 손해”…멀리 보는예금떠오른다 [머니뭐니...,네이버뉴스,https://n.news.naver.com/mnews/article/015/0004794535?sid=101,,한국경제,공부도 예금도…엉덩이 무거운 사람이 승자다,"2023 주식투자 가이드
은행 PB들이 말하는 예·적금 전략은
단기 자금은 만기 1년
여윳돈은 2년 이상
금리 정점론 목소리
高금리 줄 때
장기 상품 GOGO!
은행 예금금리가 금융당국의 금리 경쟁 자제 권고와 은행채 발행 재개 등으로 하락하면서 금융 소비자들의 발걸음이 바빠지고 있다. 만기가 짧은 예금에 가입한 뒤 고금리 상품이 나올 때마다 해약과 재계약을 반복하는 ‘갈아타기’ 전략에 대한 수정이 필요하다는 의견도 있다. 은행 프라이빗뱅커(PB)들은 수신 상품별로 예치 기간을 분산하고 장기 상품 비중을 늘려야 한다고 조언했다.
그래픽=신택수 기자
“예금 만기 1·2년 등 분산해야”
작년 말 최고 연 5%를 넘겼던 국민 신한 하나 우리 농협 등 5대 시중은행의 예금금리는 연 4% 중반에 머무르고 있다. 은행채 발행으로 자금조달 부담을 던 은행들이 예금금리 인상에 소극적인 데다 대출금리 동반 상승 등을 우려한 당국도 수신 경쟁 자제를 권고하면서 당분간 예금금리 상승을 기대하기 어렵다는 전망도 나온다.
이에 주요 은행 PB들은 만기 1년 예금과 2년 이상 예금에 분산 투자하라고 당부했다. 단기 운용 자금은 만기를 1년으로 설정해 최고 금리를 얻고 여유자금은 만기를 2년 이상으로 잡아 안정성을 확보하라는 것이다. 5대 시중은행의 1년 만기 주요 예금 금리는 지난달 29일 연 4.27~4.70% 수준으로 다른 만기 때보다 주는 금리가 더 높다. 만기가 2년 이상으로 길어지면 금리 상단이 약 0.2~0.4%포인트 떨어진다.
금리만 놓고 보면 1년 만기 상품이 가장 높지만 PB들은 1년짜리 상품에만 투자하면 만기 후 비슷한 고금리로 재예치하기 어려울 수 있다는 점에 주목했다. 박해영 하나은행 방배서래골드클럽 PB 부장은 “장기간 고금리를 유지하고 싶다면 금리 손해를 소폭 감수하고서라도 만기를 2년 이상으로 잡는 것이 안정적”이라며 “동시에 단기 자금을 최대 1년 정도로 굴려 고금리를 가져가면서 예금금리 추이를 살피는 것이 좋다”고 했다. 박 부장이 권한 장기 자금 대 단기 자금 예치 비율은 7 대 3 수준이다.
장기간 목돈을 맡기는 게 부담이라면 만기 3~6개월 단기 예금을 통해 예치금과 예치 기간을 조절하는 것도 방법이다. 정성진 국민은행 강남스타PB센터 부센터장은 “유동성을 유지하고 싶다면 3~6개월 단기 예금에 자금을 절반가량 넣고, 나머지는 1년 예금과 2년 이상 예금에 분산하는 것도 방법”이라고 했다.
“적금 수익률 떨어져…목돈용으로 이용”
당분간 예금금리 인상을 기대하기 어려운 만큼 적금으로 수익을 내긴 쉽지 않다는 관측도 있다. 만기 1년 적금 상품에 매달 새로 가입한 후 다음해에 원금과 이자를 매달 받는 ‘풍차 돌리기’가 대표적이다. 이 방법은 금리 하락기에 사용하면 전달 금리보다 낮은 금리로 새 상품을 들 가능성이 커 효과가 떨어진다.
오경석 신한은행 신한PWM 태평로센터 팀장은 “금리 정점론이 나오는 상황에서 풍차 돌리기 등 금리 인상 때 유용한 투자법은 효과가 크지 않을 것”이라며 “차라리 만기가 긴 상품에 가입해 예금에 넣을 목돈을 만드는 것이 적절하다”고 했다.
단기간 돈을 넣어두면서 이자를 조금이라도 더 받으려면 하루만 맡겨도 이자를 받을 수 있는 ‘파킹통장’을 눈여겨보는 게 좋다. 인터넷은행 케이뱅크 ‘플러스박스’는 수시입출식 통장이지만 금리가 연 3%에 달한다. 토스뱅크는 파킹통장 금리를 5000만원 초과분에 한해 연 4% 이자를 준다.",예금금리
한국금융신문,[1월 1주] 저축은행 정기예금(24개월) 최고 연 5.80%…평균금리0.06%p ↓,,,,,,,예금금리
한국금융신문,고금리시대 이어지나…시중은행 중 정기예금이자 높은 은행은?,,,,,,,예금금리
핀포인트뉴스,[1월 1주] 저축은행 정기예금(12개월) 최고 연 5.80%…드림저축은행 ‘정...,,,,,,,예금금리
YTN,신용대출 연 8% 눈앞...예대금리차 다시 확대,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001832471?sid=101,,YTN,신용대출 연 8% 눈앞...예대금리차 다시 확대,"""중·저신용자들 대출 비중 늘어난 영향""
주택담보대출 금리 4.74%…전달 대비 0.08%p 하락
정기예금 금리도 4% 돌파…예대 마진은 확대 전환
[앵커]
은행의 신용대출 평균 금리가 연 8% 턱밑까지 올라왔습니다.
주택담보 대출은 소폭 내려가긴 했지만 전체 가계대출 금리는 10년 8개월 만에 최고점을 찍었습니다.
김지선 기자가 보도합니다.
[기자]
은행권 신용대출금리가 또다시 껑충 뛰었습니다.
지난달보다 0.63%p 오른 연 7.85%로, 2012년 6월 이후 최고 수치입니다.
넉 달 연속 올라 8%대를 눈앞에 뒀는데 상승 폭은 계속 커지는 추세입니다.
상대적으로 높은 금리가 적용되는 중·저신용자들이 대출을 더 많이 받아간 영향으로 분석됩니다.
[박창현 / 한국은행 금융통계팀장 : 지표금리가 크게 상승하고 일부 은행에서 중·저신용 차주에 대한 대출 비중이 커진 데 주로 기인합니다.]
3%대 고정금리로 전환하는 안심대출 덕에 주택담보대출 금리가 소폭 내려갔는데도 불구하고, 전체 가계 대출 금리는 10여 년 만에 또 최고점을 찍었습니다.
특히 5% 넘는 금리를 적용받은 대출 비중이 전체 가계대출의 60%에 육박했습니다.
기업대출 금리 역시 올랐는데, 중소기업 대출 금리가 대기업 대출 금리에 비해 상승 폭이 컸습니다.
은행에 돈을 맡길 때 적용받는 수신 금리도 오르긴 했습니다.
올해 가장 많은 돈을 빨아들인 정기예금의 경우 평균 금리가 4%를 돌파하며 14년 만에 최고치를 기록했습니다.
하지만 대출 금리가 더 크게 오른 탓에 은행의 예대마진은 석 달 만에 확대 전환했습니다.
YTN 김지선입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",예금금리
YTN,은행권 주담대금리8개월 만에 하락 전환…예대금리차는 확대,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001832471?sid=101,,YTN,신용대출 연 8% 눈앞...예대금리차 다시 확대,"""중·저신용자들 대출 비중 늘어난 영향""
주택담보대출 금리 4.74%…전달 대비 0.08%p 하락
정기예금 금리도 4% 돌파…예대 마진은 확대 전환
[앵커]
은행의 신용대출 평균 금리가 연 8% 턱밑까지 올라왔습니다.
주택담보 대출은 소폭 내려가긴 했지만 전체 가계대출 금리는 10년 8개월 만에 최고점을 찍었습니다.
김지선 기자가 보도합니다.
[기자]
은행권 신용대출금리가 또다시 껑충 뛰었습니다.
지난달보다 0.63%p 오른 연 7.85%로, 2012년 6월 이후 최고 수치입니다.
넉 달 연속 올라 8%대를 눈앞에 뒀는데 상승 폭은 계속 커지는 추세입니다.
상대적으로 높은 금리가 적용되는 중·저신용자들이 대출을 더 많이 받아간 영향으로 분석됩니다.
[박창현 / 한국은행 금융통계팀장 : 지표금리가 크게 상승하고 일부 은행에서 중·저신용 차주에 대한 대출 비중이 커진 데 주로 기인합니다.]
3%대 고정금리로 전환하는 안심대출 덕에 주택담보대출 금리가 소폭 내려갔는데도 불구하고, 전체 가계 대출 금리는 10여 년 만에 또 최고점을 찍었습니다.
특히 5% 넘는 금리를 적용받은 대출 비중이 전체 가계대출의 60%에 육박했습니다.
기업대출 금리 역시 올랐는데, 중소기업 대출 금리가 대기업 대출 금리에 비해 상승 폭이 컸습니다.
은행에 돈을 맡길 때 적용받는 수신 금리도 오르긴 했습니다.
올해 가장 많은 돈을 빨아들인 정기예금의 경우 평균 금리가 4%를 돌파하며 14년 만에 최고치를 기록했습니다.
하지만 대출 금리가 더 크게 오른 탓에 은행의 예대마진은 석 달 만에 확대 전환했습니다.
YTN 김지선입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",예금금리
글로벌이코노믹,주택담보대출금리상승세 한풀 꺾여,,,,,,,예금금리
국민일보,"“보험사 갑질, 나도 당해” 쏟아진 댓글들",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001576959?sid=101,,국민일보,"“보험사 갑질, 나도 당해” 쏟아진 댓글들","본보 '위기의 보험사' 시리즈 온라인 반응 분석
지난달 26일부터 5회에 걸쳐 게재된 ‘위기의 보험사, 소비자는 뒷전 시리즈’ 기사에는 보험 소비자들의 다양한 댓글이 1000건 이상 쏟아졌다. 특히 자신이 당했던 ‘갑질’ 경험을 공유하며 보험사에 대한 불만을 쏟아내거나 금융당국과 정치권의 미온적인 대처를 질타하는 이들이 많았다.
1일 국민일보가 시리즈 온라인 기사 댓글을 분석한 결과, 네이버·다음 등 포털을 통틀어 달린 댓글의 80% 이상은 보험사의 횡포를 비판하거나 불합리한 보험금 기준을 꼬집는 내용이었다.
정부와 정치권에 대한 비판도 적지 않았다. 보험사 비판 댓글을 제외한 대부분은 정부나 국회를 향한 쓴소리였다. 특히 보험사가 소비자를 상대로 갑질을 해온 기간이 짧지 않음에도 금융당국과 정치권이 여태껏 이를 방치하고 있다는 반응이 많았다. 금융소비자를 제도적으로 보호할 방안을 빠르게 마련해야 한다는 댓글도 주를 이뤘다.
보험사가 정당한 보상도 제때 주지 않고 미룬다는 내용의 기사에는 “(소비자가) 줄 때는 서서 주고 받을 땐 굽신거리며 받는다” “보험사 갑질을 잡아내야 할 금융감독원의 직무유기” 등의 댓글이 달렸다. 일부 보험사들이 손해사정사를 동원해 마땅히 지급해야 할 보험금마저 주지 않거나 미루고 있다는 지적이다.
한 독자는 보험금이 삭감된 사례에 공감하며 “후유증이 남았는데도 장해를 인정받지 못해 대형 종합병원 두 곳의 진단서와 금감원 민원까지 동원해 간신히 보험금을 받아냈다”고 적었다. 다른 독자는 “시어머니가 뇌경색으로 반신마비 환자가 됐는데 손해사정사가 지난 10년간 병원기록을 모두 제출하라고 요구했다”고 토로했다.
실손의료보험의 허점을 다룬 기사에서도 “실손보험에 가입하고 한 번도 이용한 적이 없는데 보험료를 16% 올리겠다고 연락이 왔다. 악용하는 이들의 보험료를 올려야 하는 것이 아니냐”는 의견이 나왔다. “자동차보험처럼 많이 이용할수록 할증되는 형태로 변경해야 한다”는 지적도 있었다.
연금저축 수익률이 예금 금리보다도 낮다는 내용의 기사에는 “돈 내는 사람의 수익률은 2%인데 사업비를 5% 선취매 하는 게 말이 되는가” “가입할 때는 전문가가 체계적으로 운용해줄 듯 하더니 막상 수익률이 낮으면 ‘본인 돈이니 알아서 하라’는 식”이라는 비판이 쏟아졌다.",예금금리
