press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"서민 덮치는 전방위물가 상승···""오늘이 가장 싸다"" [중림동 사진관...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005094499?sid=101,,한국경제,"서민 덮치는 전방위 물가 상승···""오늘이 가장 싸다"" [중림동 사진관]","[사진issue] 한경닷컴에서 회원가입 후 로그인 하면 '중림동 사진관'에서 더 많은 사진기사를 편리하게 볼 수 있습니다.
""오늘이 가장 싸다"" ··· 서민 덮치는 전방위 물가 상승
식료품비, 외식비, 교통비, 아파트 관리비, 의료비 등 생활 물가가 전방위로 치솟고 있다./김범준,최혁,이솔 기자
생활 물가가 전방위로 치솟고 있다. 식료품비와 외식비는 물론 교통비, 의료비, 교육비, 아파트 관리비까지 올랐다.
지난해 취직에 성공한 사회초년생 김모씨(24)는 요즘 다이소에서 장을 본다. 3000원짜리 잠옷부터 입술에 바르는 립글로스, 컵라면, 햇반까지 다이소에서 샀다. 화장품은 올리브영을 이용했지만 최근 생활물가가 크게올라 이마저도 발길을 끊었다. 김씨는 ""편의점 도시락으로 한 끼를 때우려 해도 7000원 가까운 돈을 지출해야 할 정도로 물가가 올라 돈 쓰기가 정말 무서워졌다""고 했다.
13일 서울 다이소 명동본점에서 소비자들이 물건을 고르고 있다./강은구 기자
김씨의 소비생활 변화는 다락같이 오른 요즘 물가를 단적으로 보여준다.
한국경제신문이 12일 한국소비자원을 통해 이달 대형마트·편의점·슈퍼마켓 등에서 판매하는 상품 평균 가격을 전수 조사한 결과, 전체 464개 품목 중 절반가량(227개)이 지난해 12월보다 비싸졌다.
세제·샴푸·티슈 등 반복 구매가 잦은 생필품은 56개 품목의 가격이 올랐다. 유한킴벌리의 '크리넥스 울트라 클린 30롤'은 2만8784원에서 3만4812원으로 21% 상승했다.
배추값 40%급등 ··· 식품·생필품 절반이 가격 올랐다
배추가 포기당 4656원에서 6800원으로 크게 오른 12일 서울의 한 대형마트에서 한 소비자가 양배추(1/4)를 고르고 있다./김범준 기자
식료품 가격 오름세도 가파르다. 가공식품에서만 140개 품목 가격이 올랐다.
신선식품의 오름세도 가파르다. 배추(46%) 계란(17%) 갈치(16%) 등 농·축·수산물이 일제히 오르면서 전체 56개 품목 중 절반 이상(31개)이 비싸졌다.
12일 서울시내의 한 대형마트에서 한 소비자가 채소를 고르고 있다./김범준 기자
식품업계에서는 음식값 등이 당분간 안정되기 어려울 것으로 보고 있다. ""고환율 여파로 수입물가가 급등하고 인건비 부담도 늘었는데 가격에 제대로 반영하지 못했다""며 ""식품업계 평균 영업이익률이 5%대 중반에 불과해 가격 인상이 불가피하다""고 말했다.
또한 ""고추장, 간장 등 양념류 등의 가격까지 크게 올라 음식점 가격 인상 압력도 커지고 있다""고 했다.
12일 서울시내의 한 커피 전문점에 원재료비 상승에 따라 가격 인상을 알리는 안내문이 붙어 있다./김범준 기자
아라비카 커피 원두의 국제 시세가 t당 9000달러를 넘어서며 1년 전에 비해 두 배로 치솟자 커피 전문점 커피 가격은 10% 안팎 상승했다.
12일 서울시내의 한 커피 전문점에 원재료비 상승에 따라 가격 인상을 알리는 안내문이 붙어 있다./김범준 기자
아파트 관리비, 약값, 지하철 요금도 올라
서울시가 12일 토지거래허가구역 해제를 발표한 뒤 잠실, 대치 등 부동산 시장이 기대감에 술렁이고 있다. 13일 서울 잠실 엘스, 리센츠 아파트 모습/최혁 기자
지난해 아파트 월평균 관리비는 m²당 3242원으로 전년 대비 5% 상승했고, 수도권 지하철 요금은 다음달 1400원에서 1550원으로 10.7% 인상된다. 수도요금 추가 인상 우려도 커지고 있다. 서울시가 2022년 t당 평균 73원 올린 데 이어 상반기 추가 인상 가능성을 내비쳤기 때문이다.
13일 서울  잠실 엘스 아파트 상가 공인중개사 모습/최혁 기자
약값도 오르고 있다. 소화제(8.3%)와 피부질환제(7.8%), 감기약(5.2%) 등 가격 상승률은 지난해 소비자물가지수 상승률(2.3%)을 웃돌았으며 이런 추세는 올해도 이어지고 있다.
소화제와 피부질환제 등 약값도 오르고 있다. 12일 서울 종로구에 위치한 한 약국의 모습/김범준 기자
전방위적인 생활물가 인상에 실질 소득 감소에 따른 소비 위축을 우려하는 목소리도 커지고 있다. 업계 관계자는 ""생활 물가의 가파른 상승은 고소득층 보다 중산층과 저소득층에 더 큰 타격이 된다""며 이로 인해 ""소비가 둔화하면 전체 경기에도 악영향을 미칠 것""이라고 말했다.
학원도 수업료 인상 ··· ""한달 사교육비 250만원""
새 학기를 앞둔 12일 서울 대치동 학원가 모습/이솔 기자
새 학기를 앞두고 사설학원과 대학들이 학원비와 등록금을 올리고 있어 학부모들의 시름이 깊어지고 있다. 학원과 대학들은 그간 여론을 의식해 수업료 인상을 자제해왔지만 운영난이 심화해 더이상 버티기 어렵다고 주장한다.
12일 서울 대치동 학원가에서 학생과 학부모들이 발걸음을 옮기고 있다./이솔 기자
12일 사교육계에 따르면 서울의 한 어학원은 최근 수업료를 119만7000원에서 123만7000원 으로 3.3% 올렸다. 이 학원 학부모 A씨는 ""올해는 인건비와 전기료 등 제반 비용 상승으로 수업료 인상이 불가피하다고 통보 받았다""고 말했다.
12일 서울 대치동 학원가에서 한 학생이 시험지를 살펴보고 있다./이솔 기자
학원가에서 동시다발적으로 수업료를 올리다 보니 학부모 부담은 더욱 커지고 있다. 일부 비주요 과목 학원은 수강생 감소로 운영난이 심화할 것을 우려하고 있다.
서울 염창동의 미술학원 원장 C씨는 ""미술은 주요 과목이 아니다 보니 사교육비 부담을 느끼면서 원생이 전달보다 10% 줄었다""고 말했다.
또한 한국사립대학총장협의회에 따르면 전국대학 190곳 가운데 65.3%에 해당하는 124곳이 올해 대학 등록금을 인상했다.
정부 '생활 물가 잡기' 총력전
12일 서울시내의 한 대형마트에서 소비자들이 양배추와 무 등을 고르고 있다./김범준 기자
정부는 요동치는 생활비 물가를 잡기위해 할당관세, 수입 부가가치세 면제 등 가용 수단을 총동원하고 있다.
12일 서울시내의 한 대형마트에서 한 소비자가 스낵 등 과자류를 고르고 있다./김범준 기자
정부는 지난 6일 비축 물량과 김치업체 등 민간 저장 물량을 투입하는 방식으로 배추 1만600t, 무 500t을 시중에 직접 공급 한다고 발표했다. 또한 코코아생두·커피농축액·설탕 등 13개 품목에는 수입품에 할당관세를 적용하고 있다.
12일 서울시내의 한 대형마트에서 한 소비자가 라면을 고르고 있다./김범준 기자
송미령 농림축산식품부 장관은 지난 11일 주요 식품업체 대표를 만나 정부의 물가 안정 기조에 협조해 달라도 요청했다. 다만 물가를 밀어 올리는 품목 상당수가 수입에 의존하는 것들이어서 물가 대응에 한계가 있다는 분석도 나온다.",물가상승
뉴스1,경기 1월 소비자물가2.4%↑…석 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008078242?sid=102,,뉴스1,경기 1월 소비자물가 2.4%↑…석 달 연속 상승,"농산물·석유류가 견인
서울의 한 대형마트를 찾은 한 시민이 무를 구매하고 있다.2025.2.6/뉴스1 ⓒ News1 김진환 기자
(경기=뉴스1) 유재규 기자 = 경기도 내 소비자물가가 석 달 연속 상승세를 보였다.
경인지방통계청이 15일 발표한 '2025년 1월 경기도 소비자물가 동향'에 따르면 지난달 도내 소비자물가지수는 115.71(2020년=100)로 전달 대비 0.7%, 전년 동월 대비 2.4% 상승했다.
도내 소비자물가는 작년 10월 상승률 1.4%를 기록한 이후 석 달째 오름 곡선을 그렸다.
도내 소비자물가지수 상승률은 작년 1월 2.7%, 2월 2.9%, 3월 3.0%, 4월 2.8%, 5월 2.6%, 6월 2.4%, 7월 2.6%, 8월 2.0%, 9월 1.7%, 10월 1.4%, 11월 1.7%, 12월 2.1% 등의 추이를 나타냈다.
주요 등락 품목 중 가격 강세를 드러낸 품목은 농·축·수산물, 공업제품 부문이 많았다.
특히 농산물이 가격 상승 견인 기여도에서 주요 역할을 했다. 당근의 가격 상승률은 82.3%, 무는 75.0%, 배추는 68.6%로 기록됐다. 통계청은 기상악화 등 계절적 요소의 영향을 받아 산지 출하 물량이 감소했기 때문인 것으로 해석했다.
공업제품에선 휘발유의 가격 상승률이 9.3%, 경유가 5.7% 등이었다. 이는 국제유가 상승세의 영향으로 풀이된다.
전체 458개 품목 중 소비자의 구입 빈도와 지출 비중이 큰 144개를 토대로 작성한 생활물가지수는 전월 대비 1.1%, 전년 동월 대비 2.7% 올랐다. 생활물가지수 품목 중 식품은 2.8%, 식품 이외는 2.7% 가격이 상승했다.
전체 55개 품목 중 계절 및 기상 조건에 따라 변동이 큰 해산물·채소·과실 등 가격을 나타내는 신선식품 지수는 전월 대비 3.4%, 전년 동월 대비 0.9% 올랐다. 특히 신선 채소 가격이 5.1% 올랐다.
전국의 올 1월 소비자물가지수는 115.71(2020년=100)로 전달 대비 0.7%, 전년 동월 대비 2.2% 상승했다.",물가상승
파이낸셜뉴스,"""딸 좋아하는 과자도 못사겠다""..연초마다 오르는물가에 부글부글 [맛...",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005308646?sid=101,,파이낸셜뉴스,"""딸 좋아하는 과자도 못사겠다""..연초마다 오르는 물가에 부글부글 [맛잇슈]","서울 시내 한 대형마트에서 시민들이 장을 보고 있다. 뉴시스
[파이낸셜뉴스] 고환율 기조와 맞물린 원재료 가격 인상에 따른 식품·외식 물가 상승으로 서민들의 시름이 깊어지고 있다. 송미령 농림축산식품부 장관이 나서 식품사들을 대상으로 물가 안정 기조에 협조를 요청했지만, 상승 흐름은 여전히 이어지고 있다. 소비자단체는 식품업계가 원재료 가격 상승 등에 따른 원가 부담을 이유로 매년 연말연시마다 가격을 인상하고 있다며 정부 차원의 대책 마련을 촉구했다.
15일 통계청 국가통계포털(KOSIS) 등에 따르면 지난 1월 가공식품 물가지수는 122.03(2020년=100)으로 전년 동월 대비 2.7% 상승했다.
이는 지난해 1월(3.2%) 이후 가장 높은 상승률이다. 전체 소비자물가상승률(2.2%)을 상회했다.
가공 식품 중 오징어채(22.9%)가 가장 큰 폭으로 올랐다. 이어 맛김(22.1%), 김치(17.5%), 시리얼(14.7%), 유산균(13.0%), 초콜릿(11.2%) 순이다.
조미료와 유지류인 참기름(8.9%), 간장(8.8%), 식용유(7.8%) 등은 7~8%대 상승률을 기록했고, 비스킷(7.0%), 케이크(3.3%), 빵(3.2%) 등도 3~7% 가량 올랐다.
식품업계는 올들어 제품 가격을 잇따라 올리고 있다. 롯데웰푸드는 오는 17일부터 초코 빼빼로를 200원 올리는 등 26종 가격을 평균 9.5% 인상한다.
이달부터 편의점 판매가 기준 오뚜기의 컵밥 7종 가격은 12.5%, 옛날 사골곰탕 가격은 20% 각각 올랐다.
동아오츠카는 지난달 1일 포카리스웨트, 데미소다 등 주요 제품 가격을 100원 올렸고, 대상은 지난달 16일부터 마요네즈와 후추, 드레싱 등 소스류 가격을 평균 19.1% 인상했다. SPC 파리바게뜨는 지난 10일부터 빵 96종과 케이크 25종 가격을 평균 5.9% 인상했다.
연합뉴스
원두 가격 상승으로 인해 커피 전문점의 메뉴 가격 인상도 이어지고 있다.
스타벅스 코리아는 지난달 24일부터 톨 사이즈 음료 22종의 가격을 200~300원 인상했다. 할리스도 같은 날부터 일부 제품 가격을 200~300원 올렸다. 폴바셋은 지난달 23일부터 주요 제품 가격을 200~400원 인상했다.
저가커피 업체인 컴포즈커피도 지난 13일부터 아이스 아메리카노와 디카페인 아이스 아메리카노 가격을 각각 300원씩 인상했다.
식품업계는 원재료 가격 상승과 물류비 부담 증가 등으로 인해 가격 인상이 불가피하다는 입장이다.
하지만 한국소비자단체협의회는 식품업체들이 수입 원재료 가격 상승 등에 따른 원가 부담을 이유로 거의 매년 연말연시마다 제품가격을 인상하고 있다며 정부 차원의 대책을 촉구했다.
협의회는 ""우리 경제의 '스태그플레이션'(경기침체기의 물가 상승) 우려가 커지는 가운데 혼란한 정국 상황을 틈타 이뤄지는 현재의 가격 인상이 기업의 이익만을 위한 것이라면 엄중한 질책이 필요하다""고 지적했다.
이어 ""가뜩이나 농수산물 물가 급등으로 서민들이 장보기를 두려워하는 시점에서 식품기업들마저 제품 가격을 올려 소비자 부담을 가중하고 있다""며 ""현재의 불안한 상황을 해결하기 위해 정부도 합리적 대책을 시급히 내놔야 한다""고 강조했다.
#소비자 #물가 인상",물가상승
세계일보,"“엄마, 아빠 우리 그냥 먹지 말자”…치솟는물가에 서민들 뿔났다 [수...",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004011082?sid=101,,세계일보,"“엄마, 아빠 우리 그냥 먹지 말자”…치솟는 물가에 서민들 뿔났다 [수민이가 화났어요]","생활 물가가 전방위로 치솟고 있다. 식료품과 외식물가는 물론 식품업체들도 잇따라 제품가격을 올리고 있다. 원재료 가격이 오르고 환율이 고공행진을 하면서 물가는 더욱 오를 전망이다.
15일 통계청 국가통계포털(KOSIS)와 소비자물가동향에 따르면 지난 1월 가공식품 물가지수는 122.03(2020년=100)으로 작년 동월보다 2.7% 상승했다. 이는 지난해 1월(3.2%) 이후 가장 높은 상승률로, 전체 소비자물가상승률(2.2%)을 상회했다.
서울의 한 대형마트에서 장을 보는 시민들. 연합뉴스
지난달 가공식품 가운데 가장 큰 폭으로 오른 품목은 오징어채(22.9%)였다. 이어 맛김(22.1%), 김치(17.5%), 시리얼(14.7%), 유산균(13.0%), 초콜릿(11.2%) 순으로 뒤를 이었다.
김 가격은 1987년 11월 이후 37년2개월 만에 최대 상승폭을 기록했다.
조미료와 유지류인 참기름(8.9%), 간장(8.8%), 식용유(7.8%) 등은 7∼8%대 상승률을 보였다.
밀가루를 원료로 하는 가공식품도 일제히 가격이 올랐다. 비스킷(7.0%), 케이크(3.3%), 빵(3.2%) 등이 대표적이다.
통계청 관계자는 “물가 기여도가 큰 빵, 커피, 김치, 비스킷 등의 출고가 인상 영향으로 전체 가공식품 물가 상승률이 높아졌다”고 말했다.
13일 서울의 한 대형마트에서 시민이 맛김을 고르고 있다. 연합뉴스
식품업체들은 올 들어 제품 가격을 대대적으로 올리고 있다.
동아오츠카는 지난달 1일 포카리스웨트, 데미소다 등 주요 제품 가격을 100원 올렸고 대상은 지난달 16일부터 마요네즈와 후추, 드레싱 등 소스류 가격을 평균 19.1% 인상했다.
SPC 파리바게뜨는 지난 10일부터 빵 96종과 케이크 25종 가격을 평균 5.9% 인상했다.
롯데웰푸드는 오는 17일부터 ‘초코 빼빼로’를 200원 올리는 등 26종 가격을 평균 9.5% 인상한다.
서울 시내 한 대형마트 음료 코너. 연합뉴스
외식물가도 오르고 있다.
한국인이 즐겨 찾는 외식 메뉴 가운데 자장면 가격이 지난 10년 사이 가장 많이 올랐다.
한국소비자원의 가격정보포털 참가격에 따르면 지난해 12월 기준 서울 지역의 7개 인기 외식 메뉴(자장면·냉면·김치찌개·칼국수·비빔밥·삼겹살·김밥) 가격은 2014년 12월 대비 평균 40.2% 올랐다.
서민 음식인 자장면 가격이 4500원에서 7423원으로 65.0% 올라 상승폭이 가장 컸다. 냉면 가격은 8000원에서 1만2000원으로 50% 뛰었고 김치찌개 백반(5727원→8269원)과 칼국수(6500원→9385원)도 나란히 44.4% 인상됐다.
자장면 가격이 4500원에서 7423원으로 65.0% 올라 상승폭이 가장 컸다. 연합뉴스
식품·외식업계는 원재료 가격 상승과 물류비 부담 증가로 가격 인상이 불가피하다는 입장이다.
원·달러 환율 상승도 앞으로 가공식품 물가 상승 요인으로 작용할 것으로 전망된다. 대부분 식재료를 수입에 의존하는 식품업체로서는 원가 압박이 커지는 셈이다.
통계청 관계자는 “원·달러 환율 상승이 1월 가공식품 물가에도 일부 영향을 미쳤으나 앞으로 시차를 두고 더 반영될 것”이라고 했다.
물가 오름세가 계속되면서 ‘스크루플레이션(screwflation)’의 그림자가 덮치고 있다. 스크루플레이션은 ‘쥐어짜다’는 뜻의 ‘스크루(screw)’와 물가 상승을 의미하는 ‘인플레이션(inflation)’을 합친 용어로, 물가는 오르는데 경기가 침체하고 임금도 제자리에 머물러 중산층 가계 살림살이가 팍팍해지는 현상을 가리킨다.",물가상승
헤럴드경제,“5천원→7천원→9천원” 이러다 자장면 ‘만원’?…환율에 트럼프 변수...,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002429256?sid=101,,헤럴드경제,“5천원→7천원→9천원” 이러다 자장면 ‘만원’?…환율에 트럼프 변수까지 커지는 물가 공포,"다시 엄습하는 식품·외식 물가 불안
서울 외식 메뉴 중 자장면 가장 올라
식재료 직결 수입물가 4개월째 상승
트럼프 ‘인플레이션 수출’도 변수로
최근 오랜만에 중화 음식점에 외식하러 나간 A씨는 메뉴판을 받아 들고 깜짝 놀랐다. 자장면 한 그릇에 9000원이나 했기 때문이다. “옛날엔 홀에서 먹으면 2000원 하는 곳도 많았는데…” 혼잣말에 언제 적 얘기를 하느냐는 타박이 돌아왔다.
이상 기후로 식재료 가격이 오르고 환율 급등으로 수입 단가까지 뛰면서 식품·외식 물가가 또 뛰고 있다. 여기에 트럼프 신정부 불확실성까지 겹치면서 인플레이션이 다시 시작될 수 있다는 우려가 나온다. 사진은 서울 중구 명동의 한 음식점에 자장면 메뉴판 [뉴시스]
[헤럴드경제=홍태화 기자] 식품·외식 물가 상승률이 전체 소비자물가 상승률보다 더 높은 것으로 나타났다. 음료·과자·빵 등 가공식품은 물론이고 외식 물가도 3%에 가깝게 뛰었다. 이상 기후 등으로 식재료 가격이 오른 상황 속에서 원/달러 환율 급등으로 수입 단가까지 상승하자 원가 부담이 커진 식품·외식 기업이 가격을 올리고 있는 모양새다.
여기에 트럼프 신정부의 관세 정책으로 인플레이션 압력은 더 커질 가능성이 생겼다. 이미 코로나19 이후 급격하게 풀린 유동성으로 한 차례 강도 높은 인플레이션을 겪은 상황에서 다시 물가가 뛸 조짐을 보이는 셈이다. 가뜩이나 커진 서민 물가 부담이 더 악화할 수 있다는 우려가 나온다.
식용유부터 오징어채까지 다 올라
한국은행·통계청 등에 따르면 1월 가공식품과 외식 물가 지수 상승률은 각각 2.7%, 2.9%로, 같은 달 전체 소비자물가 지수 상승률(2.2%)보다 더 높았다. 가공식품 물가상승률은 지난해 하반기까지만 해도 비교적 안정세를 나타냈으나 최근 부쩍 올랐다.
지난달 가공식품 가운데 가장 큰 폭으로 오른 품목은 오징어채(22.9%)였다. 맛김(22.1%), 김치(17.5%), 시리얼(14.7%), 유산균(13.0%), 초콜릿(11.2%) 순으로 뒤를 이었다. 요리할 때 쓰는 조미료와 유지류인 참기름(8.9%), 간장(8.8%), 식용유(7.8%) 등도 7∼8%대 상승률을 보였다.
외식 상품의 원재료로 많이 사용되는 가공식품 가격이 오르다 보니 외식 물가도 덩달아 오르고 있다. 버거킹은 설 연휴(1월 25∼30일)를 하루 앞둔 지난달 24일 대표 메뉴인 와퍼를 비롯해 일부 제품 가격을 100원씩 인상한다고 발표했다.
커피 전문점의 가격 인상도 잇따랐다. 스타벅스 코리아는 지난달 24일부터 톨 사이즈 음료 22종의 가격을 200∼300원 인상했고, 할리스도 같은 날부터 일부 제품 가격을 200∼300원 올렸다. 폴바셋은 지난달 23일부터 주요 제품 가격을 200∼400원 인상했다.
사진은 서울의 한 대형마트에서 장을 보는 시민들 [연합]
이런 상황에서 원/달러 환율은 최근 1450원 안팎을 오르내리고 있다. 국내 식품기업들은 식재료 상당 부분을 수입하고 있다. 환율이 오르면 그만큼 수입 가격이 올라 원가 압박이 커지게 된다.
실제로 1월 원화 기준 수입물가는 전월 대비 2.3% 상승했다. 수입물가는 지난해 10월부터 상승하기 시작해 지난달까지 벌써 4개월 연속 올랐다.
이미 물가는 코로나19 이후 풀린 유동성으로 인해 급등한 상황이다. 한국소비자원 참가격에 따르면 지난해 12월 기준 서울지역의 7개 외식 메뉴 가격은 2014년 12월 대비 평균 40.2% 올랐다.
해당 기간 대표적인 서민 음식인 자장면 가격이 4500원에서 7423원으로 65.0% 올라 상승 폭이 가장 컸다. 자장면 가격은 2019년 5000원대로 뛰었고 불과 4년 만인 2023년에는 7000원 선마저 넘었다.
더 큰 변수는 관세…美의 ‘인플레 수출’ 우려
문제는 물가 상승세가 단기간 내 끝나지 않을 가능성도 있다는 점이다. 미국 기준금리가 당분간 동결될 가능성이 커지면서 1400원대 중반의 고환율은 안정되기 어려워졌고, 이에 원화 가치가 폭락한 상태가 이어지면서 수입 물가가 계속 높은 상태를 유지할 가능성이 있기 때문이다.
여기에 트럼프 신정부의 관세 정책에 따른 물가 상승 변수도 간과할 수 없다. 전 세계적 무역 갈등으로 상호 관세 조치가 만연하면서 상품 가격 자체가 오를 수 있다. 이른바 미국의 ‘인플레이션 수출’이다.
유럽중앙은행(ECB) 통화정책위원인 로베르트 홀츠만 오스트리아 중앙은행 총재는 12일(현지시간) CNBC 인터뷰에서 도널드 트럼프 미국 대통령의 관세 위협을 들어 “인플레이션 위험이 있기 때문에 조심해야 한다”며 “우리 일은 성장 아닌 인플레이션에 대처하는 것”이라고 말했다.
ECB 실세로 꼽히는 이자벨 슈나벨 집행이사도 전날 독일 뉘른베르크에서 한 연설에서 무역 분야 불확실성이 ‘극적으로’ 커졌다고 경고했다.
우리나라 물가에서도 같은 우려가 나온다. 이문희 한국은행 물가통계팀장은 이와 관련 “글로벌 시장에서 거래 가격이 달라진다면 수출입 물가에도 영향을 줄 수 있을 것”이라고 설명했다. 다만 “불확실성이 커서 조금 더 지켜봐야 할 것 같다”고 덧붙였다.",물가상승
데일리스포츠한국,"전라남도-시군, 지역경제 활성화·물가안정 긴급 대책 마련에 나섰다",,,,,,,물가상승
데일리스포츠한국,"전남도, 시·군 공공요금 인상 유예 요청",,,,,,,물가상승
브레이크뉴스,"전남도-시군, 지역경제 활성화·물가안정 대책 머리 맞대",,,,,,,물가상승
토큰포스트,"캐나디안 타이어, 美 관세 우려에 주가 하락… 소비자물가 상승불가피...",,,,,,,물가상승
아시아경제,"이재명 ""트럼프 노벨상 추천 고려…북미대화 재개 지지""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005546961?sid=100,,아시아경제,"이재명 ""트럼프 노벨상 추천 고려…북미대화 재개 지지""","WP ""이재명, 한국 유력 차기 지도자""
한중관계 ""균형이 중요""
더불어민주당 이재명 대표가 도널드 트럼프 미국 대통령이 북미 대화 재개를 위해 노력한다면 그를 노벨 평화상 후보로 추천하는 것까지 고려하겠다고 밝혔다.
이재명 더불어민주당 대표가 WP와 인터뷰를 진행했다.
워싱턴포스트(WP)는 14일 '한국의 유력한 차기 지도자는 중국·북한과 더 따뜻한 관계를 원한다'는 제목으로 이 대표와의 인터뷰를 공개했다. 이 대표는 이 인터뷰에서 ""한반도의 핵과 미사일 문제에서 상당한 진전이 있다면 이는 모두에게 유익한 것""이라며 이같이 말했다.
""올해 안에 트럼프 대통령을 노벨 평화상 후보로 공식 추천하는 상황이 있기를 바란다""는 이 대표의 발언에 대해 WP는 ""이는 트럼프 대통령에게 반가운 소식일 것""이라고 평가하면서 ""트럼프 대통령은 2019년 아베 신조 전 일본 총리가 자신을 노벨상 후보로 추천했을 때 '모스트 뷰티풀(most beautiful)'이라고 말했다""는 점을 상기시켰다. 또 이러한 이 대표의 시각은 ""현재 한국의 강경한 대북 접근 방식에서 급격한 변화를 예고하는 것""이라고 평가했다.
이 대표는 미중 갈등 국면 속 한중관계에 대해 ""균형을 관리하는 것이 중요한데 문제는 한국이 그 최전선에 있다는 것""이라고 했다. 한일관계와 관련해서는 ""강제징용 노동자 보상 문제 등 해결되지 않은 역사적 문제에서는 물러날 수 없다""며 ""독일은 진지한 반성을 했지만, 일본은 식민지 시대의 잘못을 제대로 인정하지 않았다""고 지적했다. 그러면서도 한일 협력은 중요하다고 봤다.
차기 대선에 대해서는 ""미국은 (한국에 민주당 정부가 들어서더라도) 한미동맹에 대해 지나치게, 혹은 불필요하게 걱정할 필요는 없다""고 했다. 또 미국의 '관세 전쟁'과 관련해 ""한국의 관점에서 좋은 상황이 아니다""라면서도 미국의 물가상승 문제를 고려하면 이 정책을 유지하기 어려워 보인다고 내다봤다.
지난해 1월 당했던 습격을 떠올리며 ""쓰러지면서 하늘을 봤는데, '이제 이 하늘을 못 보겠구나. 이게 죽음이구나'하고 생각했다""며 ""남은 삶이 '덤'처럼 느껴졌다. 더 자유로운 사람이 돼서 내 목숨의 중요성에 대한 걱정을 덜게 됐다""고 했다.",물가상승
