press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"Fed금리 인하앞두고 '달러 패닉'…""유로에 완패""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005186229?sid=104,,한국경제,"Fed 금리 인하 앞두고 '달러 패닉'…""유로에 완패""","달러 가치 올해만 10% 증발…트럼프 관세 폭탄 여파
ECB는 3대 정책금리 동결…""경제 회복력 보여""
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
(사진=게티이미지뱅크)
미국 중앙은행(Fed)의 기준금리 결정을 앞두고 유로화 대비 달러화 가치가 4년 만에 최저 수준으로 떨어졌다.
블룸버그통신에 따르면 16일(현지시간) 외환시장에서 달러화 대비 유로화 가치는 전장보다 0.9% 오른 유로당 1.1867달러를 기록했다. 이는 2021년 9월 이후 최고치다.
유로화 등 주요 6개 통화 대비 달러 가치를 보여주는 달러인덱스는 전 거래일보다 0.69% 내린 96.633을 나타냈다. 장중 한때 96.556까지 하락해 지난 7월 1일(96.377) 이후 가장 낮은 수준을 보였다.
달러화 약세는 Fed의 기준금리 인하 전망을 반영한 것으로 풀이된다. 연방공개시장위원회(FOMC)가 이날 이틀 일정으로 개막한 가운데 금융시장은 ‘0.25%포인트 인하’를 기정사실로 받아들이는 분위기다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장은 이번 회의에서 0.25%포인트 인하 가능성을 96%, 0.5%포인트 인하 가능성을 4%로 반영했다. 동결 가능성은 ‘제로’(0)로 보고 있다. 노동 수요 둔화를 보여주는 지표가 넉 달 연속 발표돼 금리 인하 기대를 키웠다.
반면 유럽중앙은행(ECB)은 11일 통화정책이사회를 열고 기준금리, 예금금리, 한계대출금리 등 3대 정책금리를 모두 동결했다. 크리스틴 라가르드 ECB 총재는 “자국 경제가 회복력을 보이고 있고 노동시장은 견고하며 위험은 더 균형 잡혔다”고 밝혔다.
시장에선 ECB가 다음달 회의에도 금리를 동결한 뒤 12월 열리는 올해 마지막 회의에서 0.25%포인트 인하할 것이라는 전망이 우세하다.
칼 샤모타 코페이 수석시장전략가는 “투자자들은 17일 공개될 투표 기록, 경제·금리 전망을 보여주는 점도표, 제롬 파월 Fed 의장 기자회견에서 비둘기파적 메시지가 나올 것으로 예상한다”며 “이 같은 기대가 달러 전반의 약세를 이끌고 있다”고 설명했다.
올 들어 이날까지 달러 가치는 10.9% 하락했다. 낙폭 대부분은 3~4월에 집중됐다. 도널드 트럼프 미국 대통령의 고율 관세 정책으로 스태그플레이션(경기 침체 속 물가 상승) 우려가 커진 영향이다.",금리인하
한국경제,연준금리 인하전망… 유로화 대비 달러 4년만 최저,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005186229?sid=104,,한국경제,"Fed 금리 인하 앞두고 '달러 패닉'…""유로에 완패""","달러 가치 올해만 10% 증발…트럼프 관세 폭탄 여파
ECB는 3대 정책금리 동결…""경제 회복력 보여""
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
(사진=게티이미지뱅크)
미국 중앙은행(Fed)의 기준금리 결정을 앞두고 유로화 대비 달러화 가치가 4년 만에 최저 수준으로 떨어졌다.
블룸버그통신에 따르면 16일(현지시간) 외환시장에서 달러화 대비 유로화 가치는 전장보다 0.9% 오른 유로당 1.1867달러를 기록했다. 이는 2021년 9월 이후 최고치다.
유로화 등 주요 6개 통화 대비 달러 가치를 보여주는 달러인덱스는 전 거래일보다 0.69% 내린 96.633을 나타냈다. 장중 한때 96.556까지 하락해 지난 7월 1일(96.377) 이후 가장 낮은 수준을 보였다.
달러화 약세는 Fed의 기준금리 인하 전망을 반영한 것으로 풀이된다. 연방공개시장위원회(FOMC)가 이날 이틀 일정으로 개막한 가운데 금융시장은 ‘0.25%포인트 인하’를 기정사실로 받아들이는 분위기다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장은 이번 회의에서 0.25%포인트 인하 가능성을 96%, 0.5%포인트 인하 가능성을 4%로 반영했다. 동결 가능성은 ‘제로’(0)로 보고 있다. 노동 수요 둔화를 보여주는 지표가 넉 달 연속 발표돼 금리 인하 기대를 키웠다.
반면 유럽중앙은행(ECB)은 11일 통화정책이사회를 열고 기준금리, 예금금리, 한계대출금리 등 3대 정책금리를 모두 동결했다. 크리스틴 라가르드 ECB 총재는 “자국 경제가 회복력을 보이고 있고 노동시장은 견고하며 위험은 더 균형 잡혔다”고 밝혔다.
시장에선 ECB가 다음달 회의에도 금리를 동결한 뒤 12월 열리는 올해 마지막 회의에서 0.25%포인트 인하할 것이라는 전망이 우세하다.
칼 샤모타 코페이 수석시장전략가는 “투자자들은 17일 공개될 투표 기록, 경제·금리 전망을 보여주는 점도표, 제롬 파월 Fed 의장 기자회견에서 비둘기파적 메시지가 나올 것으로 예상한다”며 “이 같은 기대가 달러 전반의 약세를 이끌고 있다”고 설명했다.
올 들어 이날까지 달러 가치는 10.9% 하락했다. 낙폭 대부분은 3~4월에 집중됐다. 도널드 트럼프 미국 대통령의 고율 관세 정책으로 스태그플레이션(경기 침체 속 물가 상승) 우려가 커진 영향이다.",금리인하
서울경제,"유로화 대비 달러 가치 4년 만의 최저…""美금리 인하전망 반영된 듯""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004534122?sid=104,,서울경제,연준 금리 인하 전망… 유로화 대비 달러 4년만 최저,"주요 통화 비교 달러 가치도 0.69% ↓
로이터연합뉴스
[서울경제]
달러화 약세 속에 유로화 대비 달러 가치가 4년 만에 최저치로 떨어졌다. 미 연방준비제도(Fed·연준)의 기준금리 인하 전망 가능성도 달러 약세를 부추겼다.
블룸버그 통신에 따르면 달러화 대비 유로화 가치는 16일(현지 시간) 0.9% 오른 유로당 1.1867 달러에 거래를 마쳤다. 2021년 9월 이후 최고치다.
유로화 등 주요 6개 통화에 대한 달러화 가치를 반영하는 달러인덱스(DXY)는 전장 대비 0.69% 내린 96.633을 나타냈다. 한때 96.556까지 밀리며 지난 7월 1일(96.377) 이후 가장 낮은 수준을 보였다.
올 들어 달러화는 도널드 트럼프 미국 행정부의 관세 여파를 반영해 약세를 기록하고 있으며, 특히 이날은 연준의 금리 인하 전망을 반영한다는 분석이다. 금융 시장은 전날부터 이틀 일정으로 열리고 있는 연방공개시장위원회(FOMC)에서 연준이 금리를 0.25%포인트 인하할 것으로 점치고 있다. 노동 수요가 급격히 둔화하고 있음을 보여주는 지표가 넉 달 연속 이어지면서 금리 인하 전망에 힘을 실었다.
코페이의 수석 시장전략가 칼 샤모타는 로이터에 ""투자자들이 17일 공개될 투표기록, 경제 및 금리 전망을 보여주는 점도표, 제롬 파월 연준 의장의 기자회견에서 비둘기파적 메시지가 나올 것으로 예상하면서 달러화가 전반적으로 약세를 보이고 있다""고 말했다.
달러 약세에 원·달러 환율은 17일 0.9원 내린 1378원에 개장했다.",금리인하
매일경제,‘금리인하유력’ FOMC 시작…우리나라 금리 영향은?,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005560197?sid=101,,매일경제,‘금리인하 유력’ FOMC 시작…우리나라 금리 영향은?,"CME, 9월 FOMC 금리인하 확률 96.1%
인하 기대감 시장에 선반영…금·달러 등락
국내도 다음달 금리인하 가능성도 커져
복합 요인 작용…주택공급 등 효과 확인 필요
도널드 트럼프 미 대통령과 제롬 파월 연준 의장 [사진 출처 = 연합뉴스]
미국 현지시간으로 16, 17일 양일간 미국 연방준비제도(Fed)의 연방공개시장위원회(FOMC)가 열리는 가운데, 미국의 금리 인하 가능성이 높게 관측되고 있다. 미국이 금리를 인하할 시 국내 금리 향방에는 어떤 영향을 미칠지 시장참여자들의 관심이 집중되고 있다.
17일 시카고상품거래소(CME) 페드워치툴에 따르면 이날 연방기금금리 선물시장은 9월 FOMC에서 기준금리가 25베이시스포인트(1bp=0.01%포인트) 인하될 확률을 96.1%로 반영하고 있다. 이번 FOMC에서 시장 예측대로 금리가 인하될 시 연방기금 금리는 4.00%~4.25% 범위로 내려간다.
최근 발표된 다양한 지표들은 미국의 금리 인하 명분에 힘을 더하고 있다. 연준이 금리를 인하하려면 인플레이션 상승세가 둔화되고 있다는 신호가 필요하다. 최근 발표된 생산자물가지수(PPI)가 하락한 데다, 고용 지표에서도 약세가 나타나면서 이러한 조건을 충족시키는 모습이다.
지난 5일(현지시간) 미 노동부가 발표한 8월 비농업 신규 고용은 2만2000명 증가에 그쳐 다우존스가 집계한 전문가 예상치(7만5000명)를 크게 하회했다. 실업률도 4.3%로 상승해 2021년 10월 이후 가장 높은 수준을 기록했다.
지난 10일(현지시간) 미국 노동부는 8월 미 생산자물가지수(PPI)가 전월 대비 0.1% 하락했다고 밝혔다. 이는 전월 대비 0.3% 상승을 예상한 다우존스 집계 전문가 전망을 크게 밑돈다. 전월 대비 하락을 기록한 것은 지난 4월 이후 처음이다. 생산자물가지수의 전년 동기 대비 상승률은 2.6%로 역시 전문가 전망치(3.3%)를 하회했다.
한지영 키움증권 연구원은 “잭슨홀 이후 연준이 고용시장의 하방 위험에 무게중심을 두고 있는 만큼 9월 금리인하의 정당성은 유지되고 있다”며 “이제 시장은 9월 FOMC에서 연준의 점도표, 경제 전망을 통해 연내 2회 인하에 그칠지, 3회로 인하 횟수가 늘어날지를 셈법하게 될 것”이라고 전망했다.
금리 인하 기대감, 시장에 선반영…“한국 인하 요건 갖췄다”
골드바 [사진 출처 = 연합뉴스]
금리 인하 기대감은 이미 시장에 선제적으로 반영되고 있다. 최근 금 가격은 연일 사상 최고치를 갈아치우고, 원·달러 흐름 역시 원화의 강보합 흐름을 이어가고 있다.
이날 현재 한국거래소에서 금 현물 1g은 전일대비 2400원(1.42%) 오른 17만1400원에 거래를 마쳤다. 미국 금리가 인하되면 달러 가치가 하락하고, 이는 금의 상대적 매력을 높여 국제 금값이 상승하는 경향이 있다.
이날 미국의 금리인하 기대감이 강화되며 달러당 원화값은 전일대비 0.90원 상승한 1378원에 개장했다. 금리 인하는 달러 약세를 유도해 달러당 원화값의 상승 재료로 작용한다.
다만, 다음날 새벽 예정된 미국의 금리 결정 및 제롬 파월 연방준비제도(Fed·연준) 의장의 연설을 앞둔 경계감과 최근 급락한 달러화에 대한 매수세 유입은 달러화 하방을 제약했다. 이에 달러당 원화값은 이날 한때 1382.20원까지 낙폭을 확대하다, 전일대비 1.2원 내린 1380.1원에 장을 마감했다.
미국 금리 인하 기대감이 커지는 가운데, 국내 역시 복합적 요인이 더해져 추가 금리 인하가 이뤄질 수 있다는 전문가들의 제언이 나오고 있다.
지난 11일 이수형 한국은행 금융통화위원은 ‘9월 통화신용정책보고서’ 주관위원 메시지를 통해 “서울 주택가격 상승세와 추가 상승 기대가 여전히 높은 만큼 최근 발표된 9·7 주택공급 대책의 효과와 완화적 금융 여건의 주택가격 기대에 대한 영향 등을 점검하면서 추가 금리 인하 시기 등을 결정할 필요가 있다”고 언급한 바 있다.
손재성 웅지세무대 회계세무정보과 교수는 “한국은행이 금리를 조정할 대표적 명분은 경기침체와 물가를 꼽을 수 있는데, 우리나라는 이미 인하 요건을 갖췄다”며 “9월 FOMC에서 금리 인하가 이뤄진다면 한국은 다음 달 금통위에서 금리 인하를 결정할 확률이 높아진다”고 말했다.",금리인하
매일경제,금리내릴 美 연준… 관심은인하지속 여부,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005560197?sid=101,,매일경제,‘금리인하 유력’ FOMC 시작…우리나라 금리 영향은?,"CME, 9월 FOMC 금리인하 확률 96.1%
인하 기대감 시장에 선반영…금·달러 등락
국내도 다음달 금리인하 가능성도 커져
복합 요인 작용…주택공급 등 효과 확인 필요
도널드 트럼프 미 대통령과 제롬 파월 연준 의장 [사진 출처 = 연합뉴스]
미국 현지시간으로 16, 17일 양일간 미국 연방준비제도(Fed)의 연방공개시장위원회(FOMC)가 열리는 가운데, 미국의 금리 인하 가능성이 높게 관측되고 있다. 미국이 금리를 인하할 시 국내 금리 향방에는 어떤 영향을 미칠지 시장참여자들의 관심이 집중되고 있다.
17일 시카고상품거래소(CME) 페드워치툴에 따르면 이날 연방기금금리 선물시장은 9월 FOMC에서 기준금리가 25베이시스포인트(1bp=0.01%포인트) 인하될 확률을 96.1%로 반영하고 있다. 이번 FOMC에서 시장 예측대로 금리가 인하될 시 연방기금 금리는 4.00%~4.25% 범위로 내려간다.
최근 발표된 다양한 지표들은 미국의 금리 인하 명분에 힘을 더하고 있다. 연준이 금리를 인하하려면 인플레이션 상승세가 둔화되고 있다는 신호가 필요하다. 최근 발표된 생산자물가지수(PPI)가 하락한 데다, 고용 지표에서도 약세가 나타나면서 이러한 조건을 충족시키는 모습이다.
지난 5일(현지시간) 미 노동부가 발표한 8월 비농업 신규 고용은 2만2000명 증가에 그쳐 다우존스가 집계한 전문가 예상치(7만5000명)를 크게 하회했다. 실업률도 4.3%로 상승해 2021년 10월 이후 가장 높은 수준을 기록했다.
지난 10일(현지시간) 미국 노동부는 8월 미 생산자물가지수(PPI)가 전월 대비 0.1% 하락했다고 밝혔다. 이는 전월 대비 0.3% 상승을 예상한 다우존스 집계 전문가 전망을 크게 밑돈다. 전월 대비 하락을 기록한 것은 지난 4월 이후 처음이다. 생산자물가지수의 전년 동기 대비 상승률은 2.6%로 역시 전문가 전망치(3.3%)를 하회했다.
한지영 키움증권 연구원은 “잭슨홀 이후 연준이 고용시장의 하방 위험에 무게중심을 두고 있는 만큼 9월 금리인하의 정당성은 유지되고 있다”며 “이제 시장은 9월 FOMC에서 연준의 점도표, 경제 전망을 통해 연내 2회 인하에 그칠지, 3회로 인하 횟수가 늘어날지를 셈법하게 될 것”이라고 전망했다.
금리 인하 기대감, 시장에 선반영…“한국 인하 요건 갖췄다”
골드바 [사진 출처 = 연합뉴스]
금리 인하 기대감은 이미 시장에 선제적으로 반영되고 있다. 최근 금 가격은 연일 사상 최고치를 갈아치우고, 원·달러 흐름 역시 원화의 강보합 흐름을 이어가고 있다.
이날 현재 한국거래소에서 금 현물 1g은 전일대비 2400원(1.42%) 오른 17만1400원에 거래를 마쳤다. 미국 금리가 인하되면 달러 가치가 하락하고, 이는 금의 상대적 매력을 높여 국제 금값이 상승하는 경향이 있다.
이날 미국의 금리인하 기대감이 강화되며 달러당 원화값은 전일대비 0.90원 상승한 1378원에 개장했다. 금리 인하는 달러 약세를 유도해 달러당 원화값의 상승 재료로 작용한다.
다만, 다음날 새벽 예정된 미국의 금리 결정 및 제롬 파월 연방준비제도(Fed·연준) 의장의 연설을 앞둔 경계감과 최근 급락한 달러화에 대한 매수세 유입은 달러화 하방을 제약했다. 이에 달러당 원화값은 이날 한때 1382.20원까지 낙폭을 확대하다, 전일대비 1.2원 내린 1380.1원에 장을 마감했다.
미국 금리 인하 기대감이 커지는 가운데, 국내 역시 복합적 요인이 더해져 추가 금리 인하가 이뤄질 수 있다는 전문가들의 제언이 나오고 있다.
지난 11일 이수형 한국은행 금융통화위원은 ‘9월 통화신용정책보고서’ 주관위원 메시지를 통해 “서울 주택가격 상승세와 추가 상승 기대가 여전히 높은 만큼 최근 발표된 9·7 주택공급 대책의 효과와 완화적 금융 여건의 주택가격 기대에 대한 영향 등을 점검하면서 추가 금리 인하 시기 등을 결정할 필요가 있다”고 언급한 바 있다.
손재성 웅지세무대 회계세무정보과 교수는 “한국은행이 금리를 조정할 대표적 명분은 경기침체와 물가를 꼽을 수 있는데, 우리나라는 이미 인하 요건을 갖췄다”며 “9월 FOMC에서 금리 인하가 이뤄진다면 한국은 다음 달 금통위에서 금리 인하를 결정할 확률이 높아진다”고 말했다.",금리인하
파이낸셜뉴스,"연준, 9개월 만에금리 인하초읽기…""0.25%p 소폭 인하 유력""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005408063?sid=101,,파이낸셜뉴스,금리 내릴 美 연준… 관심은 인하 지속 여부,"제롬 파월 미국 연방준비제도(연준) 의장이 지난 7월30일(현지시간) 미 워싱턴DC에서 열린 연준 통화 정책 회의를 마친후 기자회견에서 말하고 있다.로이터연합뉴스
[파이낸셜뉴스] 17일(현지시간) 끝나는 미국 연방준비제도(연준)의 통화 정책 회의에서 올해 첫 금리 인하가 확실시되고 있다.
관심은 올해 앞으로 금리가 추가로 더 내려갈지에 모아지고 있다.
16일(현지시간) 야후파이낸스는 고용 시장 취약과 끈질긴 물가상승(인플레이션), 도널드 트럼프 미국 대통령의 연준 압박 속에 투자자들은 현재 4.25~4.5%인 금리가 앞으로 얼마나 인하될지에도 주목하고 있다고 보도했다.
연준의 통화 정책 회의인 연방공개시장위원회(FOMC) 회의에서 지난해 12월 이후 처음으로 금리를 내릴 것이 유력하며 인하폭은 0.25%p가 예상되고 있다.
가장 최근인 지난 6월에 공개된 연준의 분기별 점도표(dot plot)는 불확실한 트럼프 행정부의 관세와 이민, 감세 정책 속에 연준 관리들은 연내 금리를 2회 인하하는 분위기임을 보여줬다.
트럼프 대통령은 연준의 금리 인하를 계속 압박해 제롬 파월 의장이 서두르지 않는다며 자주 비난하는가 하면 리사 쿡 연준 의사를 경질하려다 거부됐다.
따라서 연준에 대한 트럼프의 압박이 앞으로도 계속 이어질 것이라는 전망도 나오고 있다.
로레타 메스터 전 클리블랜드 연방은행 총재는 금리 1~2회 인하로 연준에 대한 트럼프 대통령의 압박이 줄어들지 의문을 제기했다.
메스터는 이번 FOMC 회의에서 금리 0.25%p 인하 후는 올해는 더 이상 없을 것이라는 개인적인 시각을 보이고 있다.
메스터는 매 FOMC 때마다 데이터가 참고될 것이라며 물가를 내리기 위해서는 제한적인 통화정책을, 고용시장 부진이 뚜렷하면 완화된 정책이 예상되나 현재는 아직 그런 상황은 아니라고 설명했다.
뉴욕 월가의 트레이더들은 대체로 10월과 12월 금리 인하후 내년 4월까지는 동결할 것이라는 시각이 지배적이다.
투자은행 모건스탠리 이코노미스트들은 더 공격적인 금리 인하를 전망해 내년 1월 FOMC 회의까지 3회 인하로 금리가 3.5%까지 떨어질 것이라는 전망을 내놨다
윌밍턴트러스트의 이코노미스트 루크 틸리는 연준이 이번 FOMC 회의후 차기 금리 인하 관련 확정된 계획을 발표하지는 않겠지만 현재 고용 시장 취약으로 인해 3회 연속 내릴 것으로 내다봤다.
틸리는 현재 미국 경제가 침체와 대규모 실직 발생 가능성이 모두 50%라며 연준이 더 나아가 올해 3회와 내년 3회 등 6회 금리 인하로 2.75~3%까지 끌어내리면서 성장을 촉진이나 위축을 시키지 않는 중립 수준의 금리로 유도할 것이라고 예상했다.
#금리 인하 #미국 연준",금리인하
연합뉴스,"KB증권, 12월 12일까지 신용거래금리 인하이벤트",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015630724?sid=101,,연합뉴스,"KB증권, 12월 12일까지 신용거래 금리 인하 이벤트","[KB증권 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 이민영 기자 = KB증권은 오는 12월 12일까지 신용대출 금리 인하 이벤트를 실시한다고 17일 밝혔다.
신규 및 휴면 고객을 대상으로 하며, 이벤트 신청자는 신청일 다음 영업일부터 7일간 0% 금리를 적용받으며, 이후 60일까지 연 4.0%의 할인 금리가 적용된다.
또한 이벤트 신청 즉시 신용 전용 쿠폰 1만원권을 지급하며, 연말 기준 신용대출 잔고 조건 충족 시 최대 100만원의 현금 리워드(보상)를 추첨해 제공한다.
손희재 KB증권 디지털그룹장은 ""단기 금리 0% 혜택과 현금 리워드, 신용 전용 쿠폰 등 다양한 혜택을 통해 고객의 투자 활동을 적극 지원하고자 했다""며 ""신규 및 휴면 고객뿐만 아니라 기존 신용거래 고객을 위한 감사 이벤트도 함께 마련해 앞으로도 고객 신뢰와 만족도를 높여 나가겠다""고 말했다.
mylux@yna.co.kr",금리인하
연합뉴스,"KB증권, 신용대출금리인하시즌3 이벤트 진행",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015630724?sid=101,,연합뉴스,"KB증권, 12월 12일까지 신용거래 금리 인하 이벤트","[KB증권 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 이민영 기자 = KB증권은 오는 12월 12일까지 신용대출 금리 인하 이벤트를 실시한다고 17일 밝혔다.
신규 및 휴면 고객을 대상으로 하며, 이벤트 신청자는 신청일 다음 영업일부터 7일간 0% 금리를 적용받으며, 이후 60일까지 연 4.0%의 할인 금리가 적용된다.
또한 이벤트 신청 즉시 신용 전용 쿠폰 1만원권을 지급하며, 연말 기준 신용대출 잔고 조건 충족 시 최대 100만원의 현금 리워드(보상)를 추첨해 제공한다.
손희재 KB증권 디지털그룹장은 ""단기 금리 0% 혜택과 현금 리워드, 신용 전용 쿠폰 등 다양한 혜택을 통해 고객의 투자 활동을 적극 지원하고자 했다""며 ""신규 및 휴면 고객뿐만 아니라 기존 신용거래 고객을 위한 감사 이벤트도 함께 마련해 앞으로도 고객 신뢰와 만족도를 높여 나가겠다""고 말했다.
mylux@yna.co.kr",금리인하
머니투데이,"KB증권, ‘투자에 힘을 더하는 신용대출금리인하시즌3’ 이벤트 실시",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005251756?sid=101,,머니투데이,"KB증권, 신용대출 금리인하 시즌3 이벤트 진행","이벤트 신청 익영업일부터 7일 0%, 8~60일 연 4.0% 금리 혜택
신청 즉시 신용전용쿠폰 지급 및 추첨을 통한 현금 리워드 제공
/사진제공=KB증권
KB증권이 오는 12월12일까지 신용대출 신규 및 휴면 고객을 대상으로 '투자에 힘을 더하는 신용대출 금리인하 시즌3' 이벤트를 실시한다고 17일 밝혔다.
이번 이벤트는 Prime센터(비대면, 은행연계) 개인고객을 대상으로 한다. 신용대출 신규 및 장기간(올해 1월1일부터 9월5일까지) 거래가 없던 고객이 주식거래 가능한 위탁계좌 1개를 통해 신청할 수 있다.
이벤트 신청 고객은 △즉시 신용전용쿠폰 1만원 지급 △신청 익영업일부터 7일간 0%, 이후 8일부터 60일까지 연 4.0% 금리 적용 △연말 기준 신용대출 잔고 조건 충족 시 최대 100만원 현금 리워드 추첨 기회가 제공된다.
현금 리워드는 12월 31일 기준 신용대출 잔고에 따라 차등 지급된다. 잔고 30억원 이상은 100만원(30명), 10억원 이상 50만원(50명), 3억원 이상 30만원(120명), 1억원 이상 10만원(200명), 5천만원 이상 5만원(300명), 1천만원 이상은 1만원(500명)으로 총 1,200명에게 돌아간다.
손희재 KB증권 디지털그룹장은 ""단기 금리 0% 혜택과 현금리워드, 신용전용쿠폰 등 다양한 혜택을 통해 고객의 투자 활동을 적극 지원하고자 했다""며, ""신규 및 휴면 고객뿐만 아니라 기존 신용거래 고객을 위한 감사 이벤트도 함께 마련해 앞으로도 고객 신뢰와 만족도를 높여 나가겠다""고 말했다.",금리인하
매일경제,KB증권 '신용대출금리인하시즌3' 이벤트,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005559985?sid=101,,매일경제,"KB증권, ‘투자에 힘을 더하는 신용대출 금리인하 시즌3’ 이벤트 실시","이벤트 신청 익영업일부터 7일 0%, 8~60일 연 4.0% 금리 혜택
신청 즉시 신용전용쿠폰 지급 및 추첨을 통한 현금 리워드 제공
KB증권은 오는 12월 12일까지 신용대출 신규 및 휴면 고객을 대상으로 ‘투자에 힘을 더하는 신용대출 금리인하 시즌3’ 이벤트를 실시한다고 17일 밝혔다.
이번 이벤트는 프라임센터(비대면, 은행연계) 개인고객 대상으로 한다. 신규 신용대출 고객이나 장기간(2025년 1월1일~2025년 9월5일) 거래가 없던 고객이 주식거래 가능한 위탁계좌 1개를 통해 신청할 수 있다.
이벤트 신청 고객은 즉시 신용전용쿠폰 1만원을 지급 받는다. 신청 익영업일부터 7일간 0%, 이후 8일부터 60일까지 연 4.0% 금리가 적용된다. 연말 기준 신용대출 잔고 조건 충족 시 최대 100만원 현금 리워드 추첨 기회가 제공된다.
현금 리워드는 12월 31일 기준 신용대출 잔고에 따라 차등 지급된다. 잔고 30억원 이상은 100만원(30명), 10억원 이상 50만원(50명), 3억원 이상 30만원(120명), 1억원 이상 10만원(200명), 5000만원 이상 5만원(300명), 1000만원 이상은 1만원(500명)으로 총 1200명에게 돌아간다.
KB증권은 기존 고객을 위한 ‘매달 쌓이는 신용 BONUS 쿠폰’ 이벤트도 같은 기간 진행한다. 올해 한 차례 이상 신용거래를 한 프라임센터(비대면, 은행연계) 개인고객이 대상이다. 전월 말 신용잔고에 따라 매월 신용전용쿠폰을 차등 지급해 최대 120만원까지 받을 수 있다.
손희재 KB증권 디지털그룹장은 “단기 금리 0% 혜택과 현금리워드, 신용전용쿠폰 등 다양한 혜택을 통해 고객의 투자 활동을 적극 지원하고자 했다”며 “신규 및 휴면 고객뿐만 아니라 기존 신용거래 고객을 위한 감사 이벤트도 함께 마련해 앞으로도 고객 신뢰와 만족도를 높여 나가겠다”고 말했다.
이벤트 신청은 필수다. KB증권 대표 MTS인 KB마블, 마블 와이드, 홈페이지 등을 통해 가능하다. 자세한 내용 및 유의사항은 해당 채널이나 고객센터를 통해 확인할 수 있다.",금리인하
