press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,‘관세 충격’ 미국 증시 5년만에 최악의 하루…경기침체우려,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003361413?sid=101,,경향신문,‘관세 충격’ 미국 증시 5년만에 최악의 하루…경기침체 우려,"미국 뉴욕 증권거래소에서 4일(현지시간) 한 직원이 업무를 보고 있다.   AFP연합뉴스
도널드 트럼프 미 행정부의 상호관세에 이은 중국 정부의 맞대응 보복 관세 발표로 4일(현지시간) 미국 뉴욕증시가 코로나19 팬데믹 충격이 닥친 2020년 이후 최악의 하루를 보냈다.
이날 뉴욕증시에서 다우존스30 산업평균지수는 전장보다 2231.07포인트(-5.50%) 급락한 3만8314.86에 거래를 마쳤다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 322.44포인트(-5.97%) 떨어진 5074.08에, 기술주 중심의 나스닥 종합지수는 전장보다 962.82포인트(-5.82%) 하락한 1만5587.79에 각각 마감했다. 중소형주 중심의 러셀 2000 지수는 4.37% 하락했다.
S&P 500 지수는 팬데믹 확산 공포가 덮친 2020년 3월16일(-12%) 이후 5년 만에 일간 기준 최대 낙폭을 기록했다. 나스닥 지수는 지난해 12월16일 고점 이후 20% 넘게 하락하며 기술적 약세장에 진입했다. 지난 3∼4일 이틀간 낙폭만 11%를 넘어섰다. 다우지수는 지난 12월4일 고점 대비 15% 빠지며 조정 구간에 들어섰다.
지난 2일 트럼프 대통령의 상호관세 발표로 정책 불확실성과 경기침체 위험이 커지면서 미 증시는 이틀 연속 폭락 장세가 이어지며 팬데믹 확산 초기 패닉 장세 이후 최악의 한 주를 보냈다. 주간으로는 다우지수가 7.9%, S&P 500 지수가 9.1% 떨어졌고, 나스닥 지수는 10% 하락했다. 3대 지수 모두 주간 기준 2020년 3월 이후 가장 큰 하락률을 기록했다.
중국 정부가 트럼프 행정부의 상호관세에 대응해 모든 미국산 수입품에 34%의 관세를 부과한다고 발표하면서 무역전쟁이 격화일로에 접어들자 경기침체 공포, 이른바 ‘R의 공포’를 더욱 키웠다.
JP모건체이스의 브루스 카스만 미국 수석 이코노미스트는 전날 투자자 노트에서 “올해 세계 경제 침체 확률이 40%에서 60%로 높아졌다”고 봤다.
연준의 통화 정책 변화를 기대했던 투자자들은 제롬 파월 연방준비제도 의장의 유보적 발언에 실망하며 투매를 이어갔다.
최근 뉴욕증시 조정이 ‘거품 논란’이 일었던 기술주를 중심으로 이뤄졌다면 이날 급락 장세는 경기순환주나 경기방어주 등 업종을 가리지 않고 전방위적으로 이어졌다.
시총 1위 애플과 인공지능(AI) 대장주 엔비디아는 이날 각각 7.3% 급락했고, 일론 머스크가 이끄는 테슬라는 10.5% 폭락했다. 페이스북 모회사인 메타플랫폼(-5.0%)은 중국에 대한 공급망 및 매출 의존도가 낮은 데도 무역전쟁이 촉발한 경기침체 공포를 빗겨나가지 못했다.
전문가들은 2년간 이어졌던 미국 증시 강세장이 트럼프 대통령의 상호관세 발표로 종언을 고했다고 보고 있다. 앤젤레스 인베스트먼트의 마이클 로젠 최고투자책임자(CIO)는 “트럼프가 관세와 무역 정책을 쉽게 포기할 것이라 보이지 않는다”며 “주가 하락은 미국 경제와 세계 경제에 부정적인 영향만을 미칠 나쁘고 일관성 없는 무역 정책에 대한 (시장의) 반응”이라고 말했다.","
경기침체"
경향신문,‘경기침체공포’ 미 증시 5년 만에 최악…다우 5.5%↓,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003361413?sid=101,,경향신문,‘관세 충격’ 미국 증시 5년만에 최악의 하루…경기침체 우려,"미국 뉴욕 증권거래소에서 4일(현지시간) 한 직원이 업무를 보고 있다.   AFP연합뉴스
도널드 트럼프 미 행정부의 상호관세에 이은 중국 정부의 맞대응 보복 관세 발표로 4일(현지시간) 미국 뉴욕증시가 코로나19 팬데믹 충격이 닥친 2020년 이후 최악의 하루를 보냈다.
이날 뉴욕증시에서 다우존스30 산업평균지수는 전장보다 2231.07포인트(-5.50%) 급락한 3만8314.86에 거래를 마쳤다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 322.44포인트(-5.97%) 떨어진 5074.08에, 기술주 중심의 나스닥 종합지수는 전장보다 962.82포인트(-5.82%) 하락한 1만5587.79에 각각 마감했다. 중소형주 중심의 러셀 2000 지수는 4.37% 하락했다.
S&P 500 지수는 팬데믹 확산 공포가 덮친 2020년 3월16일(-12%) 이후 5년 만에 일간 기준 최대 낙폭을 기록했다. 나스닥 지수는 지난해 12월16일 고점 이후 20% 넘게 하락하며 기술적 약세장에 진입했다. 지난 3∼4일 이틀간 낙폭만 11%를 넘어섰다. 다우지수는 지난 12월4일 고점 대비 15% 빠지며 조정 구간에 들어섰다.
지난 2일 트럼프 대통령의 상호관세 발표로 정책 불확실성과 경기침체 위험이 커지면서 미 증시는 이틀 연속 폭락 장세가 이어지며 팬데믹 확산 초기 패닉 장세 이후 최악의 한 주를 보냈다. 주간으로는 다우지수가 7.9%, S&P 500 지수가 9.1% 떨어졌고, 나스닥 지수는 10% 하락했다. 3대 지수 모두 주간 기준 2020년 3월 이후 가장 큰 하락률을 기록했다.
중국 정부가 트럼프 행정부의 상호관세에 대응해 모든 미국산 수입품에 34%의 관세를 부과한다고 발표하면서 무역전쟁이 격화일로에 접어들자 경기침체 공포, 이른바 ‘R의 공포’를 더욱 키웠다.
JP모건체이스의 브루스 카스만 미국 수석 이코노미스트는 전날 투자자 노트에서 “올해 세계 경제 침체 확률이 40%에서 60%로 높아졌다”고 봤다.
연준의 통화 정책 변화를 기대했던 투자자들은 제롬 파월 연방준비제도 의장의 유보적 발언에 실망하며 투매를 이어갔다.
최근 뉴욕증시 조정이 ‘거품 논란’이 일었던 기술주를 중심으로 이뤄졌다면 이날 급락 장세는 경기순환주나 경기방어주 등 업종을 가리지 않고 전방위적으로 이어졌다.
시총 1위 애플과 인공지능(AI) 대장주 엔비디아는 이날 각각 7.3% 급락했고, 일론 머스크가 이끄는 테슬라는 10.5% 폭락했다. 페이스북 모회사인 메타플랫폼(-5.0%)은 중국에 대한 공급망 및 매출 의존도가 낮은 데도 무역전쟁이 촉발한 경기침체 공포를 빗겨나가지 못했다.
전문가들은 2년간 이어졌던 미국 증시 강세장이 트럼프 대통령의 상호관세 발표로 종언을 고했다고 보고 있다. 앤젤레스 인베스트먼트의 마이클 로젠 최고투자책임자(CIO)는 “트럼프가 관세와 무역 정책을 쉽게 포기할 것이라 보이지 않는다”며 “주가 하락은 미국 경제와 세계 경제에 부정적인 영향만을 미칠 나쁘고 일관성 없는 무역 정책에 대한 (시장의) 반응”이라고 말했다.","
경기침체"
KBS,‘경기침체공포’ 미 증시 5년 만에 최악…다우 5.5%↓,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011925690?sid=104,,KBS,‘경기침체 공포’ 미 증시 5년 만에 최악…다우 5.5%↓,"도널드 트럼프 미 행정부의 상호관세에 이은 중국 정부의 맞대응 보복 관세 발표로 글로벌 경제가 격랑에 빠져들면서 뉴욕증시가 팬데믹 충격이 닥친 2020년 이후 최악의 하루를 보냈습니다.
현지시각 4일 뉴욕증시에서 다우존스30 산업평균지수는 전장보다 2,231.07포인트(-5.50%) 급락한 38,314.86에 거래를 마쳤습니다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 322.44포인트(-5.97%) 떨어진 5,074.08에, 기술주 중심의 나스닥 종합지수는 전장보다 962.82포인트(-5.82%) 하락한 15,587.79에 각각 마감했습니다.
중소형주 중심의 러셀 2000 지수는 4.37% 하락했습니다.
S&P 500 지수는 팬데믹 확산 공포가 덮친 2020년 3월 16일(-12%) 이후 5년 만에 일간 기준 최대 낙폭을 기록했습니다.
나스닥 지수는 지난해 12월 16일 고점 이후 20% 넘게 하락하며 기술적 약세장에 진입했습니다. 지난 3∼4일 이틀간 낙폭만 11%를 넘어섰습니다.
다우지수는 지난 12월 4일 고점 대비 15% 빠지며 조정 구간에 들어섰습니다.
지난 2일 트럼프 대통령의 상호관세 발표로 정책 불확실성과 경기침체 위험이 커지면서 미 증시는 이틀 연속 폭락 장세가 이어지며 팬데믹 확산 초기 패닉 장세 이후 최악의 한 주를 보냈습니다.
주간으로는 다우지수가 7.9%, S&P 500 지수가 9.1% 떨어졌고, 나스닥 지수는 10% 하락했습니다. 3대 지수 모두 주간 기준 2020년 3월 이후 가장 큰 하락률을 기록했습니다.
중국 정부가 트럼프 행정부의 상호관세에 대응해 모든 미국산 수입품에 34%의 관세를 부과한다고 발표하면서 무역전쟁이 격화일로에 접어들며 경기침체 공포, 이른바 ‘R의 공포’(Recession, 침체)를 더욱 키웠습니다.
JP모건체이스의 브루스 카스만 미국 수석 이코노미스트는 전날 투자자 노트에서 “올해 세계 경제 침체 확률이 40%에서 60%로 높아졌다”고 봤습니다.
‘연준 풋’(풋옵션에 빗댄 연준의 시장대응책) 신호를 기대했던 투자자들은 “아직 정책 변환을 얘기하기엔 이르다”는 제롬 파월 연방준비제도(Fed·연준) 의장의 느긋한 발언에 실망하며 투매를 이어갔습니다.
트럼프 대통령도 중국의 맞대응 조치를 비난하며 “내 정책은 절대 변하지 않는다”고 말해 ‘트럼프 풋’에 대한 기대감도 낮췄습니다.
이날 발표된 3월 고용지표가 시장 기대를 크게 웃돌았지만, 투자자들의 시선이 상호관세로 인해 향후 미국 경제에 초래될 인플레이션과 침체 가능성에 집중되면서 시장 불안을 잠재우는 데 도움이 되지 못했습니다.
최근 뉴욕증시 조정이 ‘거품 논란’이 일었던 기술주를 중심으로 이뤄졌다면 이날 급락 장세는 경기순환주나 경기방어주 등 업종을 가리지 않고 전방위적으로 이어졌습니다.
시총 1위 애플과 인공지능(AI) 칩 대장주 엔비디아는 이날 각각 7.3% 급락했고, 일론 머스크가 이끄는 테슬라는 10.5% 폭락했습니다.
페이스북 모회사인 메타플랫폼(-5.0%)과 같이 중국에 대한 공급망 및 매출 의존도가 낮은 기업도 무역전쟁이 촉발한 경기침체 공포를 빗겨나가지 못했습니다.
전문가들은 2년간 이어졌던 미국 증시 강세장이 트럼프 대통령의 상호관세 발표로 종언을 고했다고 보고 있습니다.
앤젤레스 인베스트먼트의 마이클 로젠 최고투자책임자(CIO)는 “트럼프가 관세와 무역 정책을 쉽게 포기할 것이라 보이지 않는다”며 “주가 하락은 미국 경제와 세계 경제에 부정적인 영향만을 미칠 나쁘고 일관성 없는 무역 정책에 대한 (시장의) 반응”이라고 말했습니다.
[사진 출처 : AFP=연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!","
경기침체"
연합뉴스TV,관세발경기침체공포에 美 증시 3대 지수 일제히 5%대 급락,네이버뉴스,https://n.news.naver.com/mnews/article/422/0000728076?sid=101,,연합뉴스TV,‘경기침체 공포’ 미 증시 5년 만에 최악…다우 5.5%↓,"뉴욕 증권거래소의 트레이더 [뉴욕 AFP=연합뉴스]
도널드 트럼프 미 행정부의 상호관세에 이은 중국 정부의 맞대응 보복 관세 발표로 글로벌 경제가 격랑에 빠져들면서 뉴욕증시가 팬데믹 충격이 닥친 2020년 이후 최악의 하루를 보냈습니다.
뉴욕증시에서 다우존스30 산업평균지수는 전장보다 2,231.07포인트(-5.50%) 급락한 38,314.86에 거래를 마쳤습니다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 322.44포인트(-5.97%) 떨어진 5,074.08에 마감했습니다.
게술주 중심의 나스닥 종합지수는 전장보다 962.82포인트(-5.82%) 하락한 15,587.79에 각각 마감했습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23","
경기침체"
SBS Biz,'관세發 R의 공포' 美증시 5년만에 최악의 하루…다우 5.5%↓(종합),네이버뉴스,https://n.news.naver.com/mnews/article/374/0000433547?sid=101,,SBS Biz,관세발 경기침체 공포에 美 증시 3대 지수 일제히 5%대 급락,"[뉴욕증권거래소 (로이터=연합뉴스 자료사진)]
도널드 트럼프 미 행정부의 상호관세에 대한 중국의 보복 관세 발표가 이어지면서 현지시간 4일 뉴욕증시는 코로나19 팬데믹 충격이 닥친 지난 2020년 이후 최악의 하루를 보냈습니다.
이날 뉴욕증시에서 다우존스30 산업평균지수는 전장보다 2,231.07포인트(-5.50%) 급락한 38,314.86에 거래를 마쳤습니다.
스탠더드앤드푸어스(S&P) 500 지수는 전장보다 322.44포인트(-5.97%) 떨어진 5,074.08에, 기술주 중심의 나스닥 종합지수는 전장보다 962.82포인트(-5.82%) 하락한 15,587.79에 각각 마감했습니다.
S&P 500 지수는 팬데믹 확산 공포가 덮친 2020년 3월 16일(-12%) 이후 5년 만에 일간 기준 최대 낙폭을 기록했습니다.
나스닥 지수는 지난해 12월 16일 고점 이후 20% 넘게 하락하며 기술적 약세장에 진입했고, 지난 3∼4일 이틀간 낙폭만 11%를 넘어섰습니다.
다우지수는 지난 12월 4일 고점 대비 15% 빠지며 조정 구간에 들어섰습니다.
지난 2일 트럼프 대통령의 상호관세 발표로 정책 불확실성과 경기침체 위험이 커지면서 미 증시는 최악의 한 주를 보냈습니다.
주간으로는 다우지수가 7.9%, S&P 500 지수가 9.1% 떨어졌고, 나스닥 지수는 10% 하락했습니다.
3대 지수 모두 주간 기준 2020년 3월 이후 가장 큰 하락률을 기록했습니다.
중국 정부가 트럼프 행정부의 상호관세에 대응해 모든 미국산 수입품에 34%의 관세를 부과한다고 발표하면서 경기침체 공포를 더욱 키웠습니다.
JP모건체이스의 브루스 카스만 미국 수석 이코노미스트는 전날 투자자 노트에서 ""올해 세계 경제 침체 확률이 40%에서 60%로 높아졌다""고 밝혔습니다.
연준의 시장대응책 신호를 기대했던 투자자들은 ""아직 정책 변환을 얘기하기엔 이르다""는 제롬 파월 연방준비제도 의장의 발언에 실망하며 투매를 이어갔습니다.
시총 1위 애플과 인공지능(AI) 칩 대장주 엔비디아는 이날 각각 7.3% 급락했고, 일론 머스크가 이끄는 테슬라는 10.5% 폭락했습니다.
페이스북 모회사인 메타플랫폼(-5.0%)과 같이 중국에 대한 공급망 및 매출 의존도가 낮은 기업도 무역전쟁이 촉발한 경기침체 공포를 빗겨나가지 못했습니다.
전문가들은 2년간 이어졌던 미국 증시 강세장이 트럼프 대통령의 상호관세 발표로 종언을 고했다고 보고 있습니다.
이와 관련해 앤젤레스 인베스트먼트의 마이클 로젠 최고투자책임자(CIO)는 ""트럼프가 관세와 무역 정책을 쉽게 포기할 것이라 보이지 않는다""며 ""주가 하락은 미국 경제와 세계 경제에 부정적인 영향만을 미칠 나쁘고 일관성 없는 무역 정책에 대한 (시장의) 반응""이라고 말했습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn","
경기침체"
연합뉴스,"국제유가,침체공포에 4년 만에 최저…WTI 7% 급락",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015312619?sid=101,,연합뉴스,"국제유가, 침체 공포에 4년 만에 최저…WTI 7% 급락","연이틀 급락에 WTI 배럴당 62달러로…전문가 ""50달러대 중후반 갈 수도""
미 오클라호마 쿠싱의 원유 저장탱크
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
(뉴욕=연합뉴스) 이지헌 특파원 = 글로벌 무역전쟁이 경기침체를 몰고 올 수 있다는 우려가 커지면서 4일(현지시간) 국제유가가 이틀째 급락 흐름을 이어갔다.
이날 ICE 선물거래소에서 5월 인도분 브렌트유 종가는 배럴당 65.58달러로 전장보다 6.5% 하락했다.
뉴욕상업거래소에서 4월 인도분 서부텍사스산 원유(WTI) 선물 종가는 배럴당 61.99달러로 전장 대비 7.4% 급락했다.
이는 팬데믹 시기인 지난 2021년 4월 이후 가장 낮은 수준이다.
WTI 가격은 전날 6.6% 급락한 데 이어 이날까지 이틀 연속 급락 흐름을 이어갔다.
도널드 트럼프 미국 대통령이 발표한 상호관세가 글로벌 경기침체와 함께 원유 수요 감소를 가져올 것이란 전망이 유가를 끌어내렸다.
공급 측면에선 주요 산유국 간 협의체인 '석유수출국기구(OPEC) 플러스' 소속국 중 8개국이 전날 하루 41만 배럴 증산에 합의한 여파가 이틀째 유가를 압박했다.
유나이티드 ICAP 스콧 셸턴 에너지 전문가는 현 시장 환경에서는 원유 수요가 타격받을 수 있다며 ""WTI 기준으로 단기적으로 유가가 배럴당 50달러대 중후반에 이를 수 있다""라고 내다봤다.
pan@yna.co.kr","
경기침체"
연합뉴스,국제유가 4년만에 최저…관세전쟁발경기침체공포,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015312619?sid=101,,연합뉴스,"국제유가, 침체 공포에 4년 만에 최저…WTI 7% 급락","연이틀 급락에 WTI 배럴당 62달러로…전문가 ""50달러대 중후반 갈 수도""
미 오클라호마 쿠싱의 원유 저장탱크
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
(뉴욕=연합뉴스) 이지헌 특파원 = 글로벌 무역전쟁이 경기침체를 몰고 올 수 있다는 우려가 커지면서 4일(현지시간) 국제유가가 이틀째 급락 흐름을 이어갔다.
이날 ICE 선물거래소에서 5월 인도분 브렌트유 종가는 배럴당 65.58달러로 전장보다 6.5% 하락했다.
뉴욕상업거래소에서 4월 인도분 서부텍사스산 원유(WTI) 선물 종가는 배럴당 61.99달러로 전장 대비 7.4% 급락했다.
이는 팬데믹 시기인 지난 2021년 4월 이후 가장 낮은 수준이다.
WTI 가격은 전날 6.6% 급락한 데 이어 이날까지 이틀 연속 급락 흐름을 이어갔다.
도널드 트럼프 미국 대통령이 발표한 상호관세가 글로벌 경기침체와 함께 원유 수요 감소를 가져올 것이란 전망이 유가를 끌어내렸다.
공급 측면에선 주요 산유국 간 협의체인 '석유수출국기구(OPEC) 플러스' 소속국 중 8개국이 전날 하루 41만 배럴 증산에 합의한 여파가 이틀째 유가를 압박했다.
유나이티드 ICAP 스콧 셸턴 에너지 전문가는 현 시장 환경에서는 원유 수요가 타격받을 수 있다며 ""WTI 기준으로 단기적으로 유가가 배럴당 50달러대 중후반에 이를 수 있다""라고 내다봤다.
pan@yna.co.kr","
경기침체"
머니투데이,[국제유가] 통상전쟁 따른 세계경기 침체우려에 7% 폭락,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005176222?sid=101,,머니투데이,국제유가 4년만에 최저…관세전쟁발 경기침체 공포,"/그래픽=이지혜
트럼프발(發) 글로벌 무역·관세전쟁이 경기침체로 이어질 수 있다는 우려가 커지면서 4일(현지시간) 국제유가가 이틀째 급락했다.
이날 북미 최대 선물거래소인 ICE 선물거래소에서 5월 인도분 브렌트유는 배럴당 65.58달러로 전 거래일보다 6.5% 하락 마감했다.
뉴욕상업거래소에서 4월 인도분 서부텍사스산 원유(WTI) 선물도 배럴당 61.99달러로 전 거래일보다 7.4% 급락 마감했다.
이는 코로나19 팬데믹 당시였던 2021년 4월 이후 가장 낮은 수준이다.
WTI 가격은 전날 6.6% 급락한 데 이어 이날까지 이틀째 급락 흐름을 이어갔다.
도널드 트럼프 미국 대통령이 발표한 상호관세에 중국이 보복조치를 발표하는 등 무역전쟁이 격화할 조짐을 보이면서 글로벌 경기침체와 함께 원유 수요가 줄어들 것이라는 전망이 유가를 끌어내렸다.
주요 산유국 협의체인 '석유수출국기구(OPEC) 플러스' 소속국 중 8개국이 전날 하루 41만 배럴 증산에 합의한 영향도 유가를 압박한 것으로 보인다.
유나이티드 ICAP 스콧 셸턴 에너지 전문가는 ""WTI 가격이 단기적으로 배럴당 50달러대 중후반까지 떨어질 수 있다""고 전망했다.","
경기침체"
파이낸셜뉴스,"국제유가,경기침체우려에 4년 만에 최저…WTI 7% 급락",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005331593?sid=101,,파이낸셜뉴스,[국제유가] 통상전쟁 따른 세계경기 침체 우려에 7% 폭락,"[파이낸셜뉴스]
국제 유가가 4일(현지시간) 7% 안팎 폭락했다. 도널드 트럼프 미국 대통령의 상호관세가 무역전쟁을 부르고 이로 인해 세계 경제가 침체되면서 석유 수요는 둔화될 것으로 예상되면서 유가가 폭락했다. 로이터 연합
국제 유가가 4일(현지시간) 7% 안팎 폭락했다.
도널드 트럼프 미국 대통령이 2일 상호관세를 발표한 뒤 중국이 3일 맞대응에 나서고, 유럽연합(EU)도 대응 채비를 하는 등 트럼프 발 통상전쟁이 세계 경제를 침체로 이끌고, 이에 따라 석유 수요 역시 둔화될 것이란 전망 속에 유가가 폭락했다.
석유수출국기구(OPEC) 플러스(+)의 증산 다짐 역시 유가 급락에 일조했다.
국제 유가 기준물인 브렌트유는 5월 인도분이 전장 대비 4.56달러(6.5%) 급락한 배럴당 65.58달러로 미끄러졌다.
미국 유가 기준물인 서부텍사스산원유(WTI)는 4월 물이 4.96달러(7.4%) 폭락한 배럴당 61.99달러로 장을 마쳤다.
브렌트는 장중 배럴당 64.03달러, WTI는 60.45달러까지 추락해 4년 만에 최저 수준을 기록하기도 했다.
국제 유가는 주간 낙폭이 11%에 육박했다.
브렌트는 10.9%, WTI는 10.6% 폭락했다. 각각 1년 반, 2년 만에 최대 낙폭을 기록했다.","
경기침체"
KBS,뉴욕 유가 7% 급락...경기 침체공포에 4년 만에 최저,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011925667?sid=104,,KBS,"국제유가, 경기침체 우려에 4년 만에 최저…WTI 7% 급락","글로벌 무역전쟁이 경기침체를 몰고 올 수 있다는 우려가 커지면서 국제유가가 이틀째 급락 흐름을 이어갔습니다.
현지시각 4일 ICE 선물거래소에서 5월 인도분 브렌트유 종가는 배럴당 65.58달러로 전장보다 6.5% 하락했습니다.
뉴욕상업거래소에서 4월 인도분 서부텍사스산 원유(WTI) 선물 종가는 배럴당 61.99달러로 전장 대비 7.4% 급락했습니다.
이는 팬데믹 시기인 지난 2021년 4월 이후 가장 낮은 수준입니다.
WTI 가격은 전날 6.6% 급락한 데 이어 이날까지 이틀 연속 급락 흐름을 이어갔습니다.
도널드 트럼프 미국 대통령이 발표한 상호관세가 글로벌 경기침체와 함께 원유 수요 감소를 가져올 것이란 전망이 유가를 끌어내렸습니다.
공급 측면에선 주요 산유국 간 협의체인 '석유수출국기구(OPEC) 플러스' 소속국 중 8개국이 전날 하루 41만 배럴 증산에 합의한 여파가 이틀째 유가를 압박했습니다.
유나이티드 ICAP 스콧 셸턴 에너지 전문가는 현 시장 환경에서는 원유 수요가 타격받을 수 있다며 ""WTI 기준으로 단기적으로 유가가 배럴당 50달러대 중후반에 이를 수 있다""라고 내다봤습니다.
[사진 출처 : 로이터=연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!","
경기침체"
