press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이코노미스트,"IMF “3050억달러스테이블코인시장, 글로벌 금융 불안의 새 뇌관”",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000086390?sid=101,,이코노미스트,"IMF “3050억달러 스테이블코인 시장, 글로벌 금융 불안의 새 뇌관”","“신뢰 붕괴 시 채권·예금시장 충격 불가피”…“중앙은행 통화정책 제약 우려”
국제통화기금(IMF). [사진 연합뉴스]
[이코노미스트 정동진 기자]국제통화기금(IMF)이 스테이블코인(stablecoin) 시장을 차세대 금융시스템 위험요인으로 지목했다. 최근 급성장한 스테이블코인 규모가 3050억달러(약 435조원)에 달하면서, 디지털 자산이 기존 금융시스템과 맞닿는 접점이 확대됐다는 경고다.
IMF는 최근 발간한 ‘금융안정보고서(Financial Stability Report)’에서 “스테이블코인 시장은 한때 가상자산의 안전지대로 여겨졌지만, 이제는 전통 금융을 흔들 수 있는 잠재적 위험요소로 부상했다”고 진단했다. 보고서는 “스테이블코인이 뒷받침하는 준비자산의 강제 청산이 발생할 경우 은행 예금, 국채, 환매조건부채권(Repo) 시장으로 충격이 전이될 수 있다”며 “중앙은행이 시장 안정화를 위해 개입해야 할 가능성도 배제할 수 없다”고 지적했다.
스테이블코인은 달러 등 실물자산에 연동돼 가치가 고정되도록 설계된 디지털 토큰으로, 대부분 미국 국채 등 유동성이 높은 자산을 담보로 한다. 그러나 최근 규모가 폭증하면서 ‘디지털 달러’로서의 영향력이 확대되는 동시에 신뢰 상실 시 유동성 위기가 전이될 수 있다는 우려가 커지고 있다.
IMF는 특히 “스테이블코인의 광범위한 사용이 각국 중앙은행의 유동성 조절과 물가관리 기능을 제약할 수 있다”고 경고했다. 디지털 달러 기반 결제수단이 확산하면, 일부 국가는 자국 통화의 통제력을 잃을 위험이 있다는 것이다.
보고서는 또 “최근 에테나(Ethena)의 USDe 등 일부 스테이블코인이 달러 페깅을 일시적으로 잃은 사례는 구조적 취약성을 보여줬다”고 지적했다. USDe는 지난 주말 급락장에서 한때 65센트까지 떨어지며 시장 불안을 키운 바 있다.
IMF의 우려는 글로벌 규제 당국의 경계심과 맞물린다. 국제결제은행(BIS), 유럽중앙은행(ECB), 국제증권감독기구(IOSCO) 등 주요 기구들도 잇달아 경고를 내놓으며 스테이블코인 규제 강화 방침을 밝혔다. 금융안정위원회(FSB)는 올해 안에 글로벌 공통 감독기준 초안을 마련할 예정이다.
이 밖에 골드만삭스·도이치뱅크·산탄데르 등 주요 글로벌 은행들은 완전 담보형 디지털 통화 개발을 공동으로 검토 중이다. 씨티그룹도 9개 유럽계 은행과 함께 유로화 기반 스테이블코인 발행 프로젝트에 참여하고 있다. 전문가들은 “기관 투자자 유입으로 스테이블코인 시장은 이미 무시할 수 없는 규모가 됐다”며 “제도권 금융과의 경계가 점점 흐려지고 있다”고 분석했다.",스테이블코인
이코노미스트,"""왜스테이블코인인가?""···디지털 달러의 4가지 얼굴",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000086390?sid=101,,이코노미스트,"IMF “3050억달러 스테이블코인 시장, 글로벌 금융 불안의 새 뇌관”","“신뢰 붕괴 시 채권·예금시장 충격 불가피”…“중앙은행 통화정책 제약 우려”
국제통화기금(IMF). [사진 연합뉴스]
[이코노미스트 정동진 기자]국제통화기금(IMF)이 스테이블코인(stablecoin) 시장을 차세대 금융시스템 위험요인으로 지목했다. 최근 급성장한 스테이블코인 규모가 3050억달러(약 435조원)에 달하면서, 디지털 자산이 기존 금융시스템과 맞닿는 접점이 확대됐다는 경고다.
IMF는 최근 발간한 ‘금융안정보고서(Financial Stability Report)’에서 “스테이블코인 시장은 한때 가상자산의 안전지대로 여겨졌지만, 이제는 전통 금융을 흔들 수 있는 잠재적 위험요소로 부상했다”고 진단했다. 보고서는 “스테이블코인이 뒷받침하는 준비자산의 강제 청산이 발생할 경우 은행 예금, 국채, 환매조건부채권(Repo) 시장으로 충격이 전이될 수 있다”며 “중앙은행이 시장 안정화를 위해 개입해야 할 가능성도 배제할 수 없다”고 지적했다.
스테이블코인은 달러 등 실물자산에 연동돼 가치가 고정되도록 설계된 디지털 토큰으로, 대부분 미국 국채 등 유동성이 높은 자산을 담보로 한다. 그러나 최근 규모가 폭증하면서 ‘디지털 달러’로서의 영향력이 확대되는 동시에 신뢰 상실 시 유동성 위기가 전이될 수 있다는 우려가 커지고 있다.
IMF는 특히 “스테이블코인의 광범위한 사용이 각국 중앙은행의 유동성 조절과 물가관리 기능을 제약할 수 있다”고 경고했다. 디지털 달러 기반 결제수단이 확산하면, 일부 국가는 자국 통화의 통제력을 잃을 위험이 있다는 것이다.
보고서는 또 “최근 에테나(Ethena)의 USDe 등 일부 스테이블코인이 달러 페깅을 일시적으로 잃은 사례는 구조적 취약성을 보여줬다”고 지적했다. USDe는 지난 주말 급락장에서 한때 65센트까지 떨어지며 시장 불안을 키운 바 있다.
IMF의 우려는 글로벌 규제 당국의 경계심과 맞물린다. 국제결제은행(BIS), 유럽중앙은행(ECB), 국제증권감독기구(IOSCO) 등 주요 기구들도 잇달아 경고를 내놓으며 스테이블코인 규제 강화 방침을 밝혔다. 금융안정위원회(FSB)는 올해 안에 글로벌 공통 감독기준 초안을 마련할 예정이다.
이 밖에 골드만삭스·도이치뱅크·산탄데르 등 주요 글로벌 은행들은 완전 담보형 디지털 통화 개발을 공동으로 검토 중이다. 씨티그룹도 9개 유럽계 은행과 함께 유로화 기반 스테이블코인 발행 프로젝트에 참여하고 있다. 전문가들은 “기관 투자자 유입으로 스테이블코인 시장은 이미 무시할 수 없는 규모가 됐다”며 “제도권 금융과의 경계가 점점 흐려지고 있다”고 분석했다.",스테이블코인
여성경제신문,"[심층분석] 변화의 불씨, 불안의 그림자…스테이블코인제도화 가시권",,,,,,,스테이블코인
조세금융신문,"[브릿지 금융이슈]스테이블코인제도화 활발…""리스크·범용성 중심 점...",,,,,,,스테이블코인
브릿지경제,[2025 국감이슈]스테이블코인제도화 본격 논의… 감독권·발행 주체 '...,,,,,,,스테이블코인
뉴시스,"""내코인다 떨어졌는데""…'금코인' 나홀로 고공행진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013536718?sid=101,,뉴시스,"""내 코인 다 떨어졌는데""…'금 코인' 나홀로 고공행진","국내 금값 한 돈 85만원 돌파
비트코인·이더리움 약세 속
금 코인만 홀로 15% 급등
""전통 안전자산의 디지털화""
[서울=뉴시스] 김진아 기자 = 금값이 연일 고공행진을 이어가고 있는 15일 서울 종로구 한국금거래소 앞으로 시민이 지나가고 있다.13일(현지시간) 미국 뉴욕포스트에 따르면 미국 투자은행 뱅크오브아메리카는 2026년 금값이 온스(약 8.3돈)당 5000달러(약 713만원)까지 도달할 것이란 전망을 내놨다. 2025.10.15. bluesoda@newsis.com
[서울=뉴시스]이지영 기자 = 금 가격에 연동되는 '금 코인(Gold-backed Token)'이 가상자산 약세장 속 투자 대안으로 부상했다. 비트코인과 이더리움 등 가상자산 대장주들이 미중 갈등에 따라 약세를 보이는 가운데 금 코인만 나홀로 상승하면서다.
15일 업계에 따르면 금 코인 시총 1,2위 팍스골드(PAXG), 테더골드(XAUt) 등은 최근 한 달 사이 모두 15% 넘게 급등했다.
이날 오후 3시 코인마켓캡 기준 팍스골드는 전달 대비 15.23% 오른 4025.71달러에, 테더골드는 15.16% 뛴 4200.53달러에 각각 거래되고 있다.
비트코인을 비롯해 주요 가상자산들이 최근 미중 갈등 재점화로 주춤하는 사이 펼친 독주다. 같은 기간 비트코인(-3.56%)과 이더리움(-11.25), 리플(-18.72%), 솔라나(-15.38%) 등은 모두 급락했다. 특히 비트코인을 제외한 알트코인들의 부진이 두드러졌다.
이는 금 코인이 금 시세에 페깅(연동)되는 가상자산이기 때문이다. 매크로 이슈에 흔들린 기존 가상자산과 다르게 금 코인은 금과 함께 수직 상승한 것이다.
금 코인은 토큰 형태로 금을 매입하는 것을 지원하기 위해 탄생했다. 기존 금 거래 방식보다 저렴한 비용과 높은 효율성이 장점으로 꼽힌다.
대표 금 코인인 팍스골드와 테더골드 등은 런던귀금속거래소(LBMA)에서 거래되는 금 1트로이온스(31.1g) 가격에 1대1로 연동된다. 달러 기반 스테이블코인 테더(USDT)가 달러와 1대 1로 가치가 연동되는 것과 같은 개념이다.
금은 최근 달러 약세와 미국 금리 인하 기대감, 트럼프발(發) 불확실성 등이 맞물리면서 랠리를 펼쳤다. 위험회피 심리가 커진 상황에 따라 안전자산인 금에 수요가 몰린 것이다.
신고가도 연일 갈아치우며 고공 행진 중이다. 한국거래소에 따르면 이날 KRX 금시장의 금 현물 가격은 1g당 22만7000원에 마감했다. 한 돈(3.75g) 기준으로 85만1250원 수준이다.
국제 금 가격도 최고가를 경신했다. 이날 한때 국제 금은 온스(약 28g)당 4200달러를 돌파했다. 사상 처음이다.
시장에서는 전통 안전자산이 디지털화되는 흐름으로 보고 있다. 국내 가상자산 업계 관계자는 ""비트코인 등 변동성이 큰 자산에서 빠져나온 자금이 실물 담보형 자산으로 이동하는 리밸런싱(재조정) 현상이 나타나고 있다""며 ""금 코인은 실물 가치와 블록체인이 접목한 사례로 더욱 주목받을 것""이라고 진단했다.
금 상승 추세가 계속됨에 따라 금 코인도 추가 랠리를 펼칠 것이란 전망이 나온다.
13일(현지시간) 뉴욕포스트에 따르면 미국 투자은행 뱅크오브아메리카는 ""금의 단기 조정 가능성은 존재하나, 중장기적으로는 상승 추세가 유효하다""고 예상했다. 골드만삭스도 내년 말 금값을 온스당 4900달러로 상향 조정했다.
또 다른 가상자산 업계 관계자는 ""실물 금을 담보로 발행되는 구조상 금 코인은 금값과 동반 상승할 가능성이 크다""고 설명했다．",스테이블코인
뉴시스,코인폭락장 속 홀로 날개 단 ‘금코인’,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013536718?sid=101,,뉴시스,"""내 코인 다 떨어졌는데""…'금 코인' 나홀로 고공행진","국내 금값 한 돈 85만원 돌파
비트코인·이더리움 약세 속
금 코인만 홀로 15% 급등
""전통 안전자산의 디지털화""
[서울=뉴시스] 김진아 기자 = 금값이 연일 고공행진을 이어가고 있는 15일 서울 종로구 한국금거래소 앞으로 시민이 지나가고 있다.13일(현지시간) 미국 뉴욕포스트에 따르면 미국 투자은행 뱅크오브아메리카는 2026년 금값이 온스(약 8.3돈)당 5000달러(약 713만원)까지 도달할 것이란 전망을 내놨다. 2025.10.15. bluesoda@newsis.com
[서울=뉴시스]이지영 기자 = 금 가격에 연동되는 '금 코인(Gold-backed Token)'이 가상자산 약세장 속 투자 대안으로 부상했다. 비트코인과 이더리움 등 가상자산 대장주들이 미중 갈등에 따라 약세를 보이는 가운데 금 코인만 나홀로 상승하면서다.
15일 업계에 따르면 금 코인 시총 1,2위 팍스골드(PAXG), 테더골드(XAUt) 등은 최근 한 달 사이 모두 15% 넘게 급등했다.
이날 오후 3시 코인마켓캡 기준 팍스골드는 전달 대비 15.23% 오른 4025.71달러에, 테더골드는 15.16% 뛴 4200.53달러에 각각 거래되고 있다.
비트코인을 비롯해 주요 가상자산들이 최근 미중 갈등 재점화로 주춤하는 사이 펼친 독주다. 같은 기간 비트코인(-3.56%)과 이더리움(-11.25), 리플(-18.72%), 솔라나(-15.38%) 등은 모두 급락했다. 특히 비트코인을 제외한 알트코인들의 부진이 두드러졌다.
이는 금 코인이 금 시세에 페깅(연동)되는 가상자산이기 때문이다. 매크로 이슈에 흔들린 기존 가상자산과 다르게 금 코인은 금과 함께 수직 상승한 것이다.
금 코인은 토큰 형태로 금을 매입하는 것을 지원하기 위해 탄생했다. 기존 금 거래 방식보다 저렴한 비용과 높은 효율성이 장점으로 꼽힌다.
대표 금 코인인 팍스골드와 테더골드 등은 런던귀금속거래소(LBMA)에서 거래되는 금 1트로이온스(31.1g) 가격에 1대1로 연동된다. 달러 기반 스테이블코인 테더(USDT)가 달러와 1대 1로 가치가 연동되는 것과 같은 개념이다.
금은 최근 달러 약세와 미국 금리 인하 기대감, 트럼프발(發) 불확실성 등이 맞물리면서 랠리를 펼쳤다. 위험회피 심리가 커진 상황에 따라 안전자산인 금에 수요가 몰린 것이다.
신고가도 연일 갈아치우며 고공 행진 중이다. 한국거래소에 따르면 이날 KRX 금시장의 금 현물 가격은 1g당 22만7000원에 마감했다. 한 돈(3.75g) 기준으로 85만1250원 수준이다.
국제 금 가격도 최고가를 경신했다. 이날 한때 국제 금은 온스(약 28g)당 4200달러를 돌파했다. 사상 처음이다.
시장에서는 전통 안전자산이 디지털화되는 흐름으로 보고 있다. 국내 가상자산 업계 관계자는 ""비트코인 등 변동성이 큰 자산에서 빠져나온 자금이 실물 담보형 자산으로 이동하는 리밸런싱(재조정) 현상이 나타나고 있다""며 ""금 코인은 실물 가치와 블록체인이 접목한 사례로 더욱 주목받을 것""이라고 진단했다.
금 상승 추세가 계속됨에 따라 금 코인도 추가 랠리를 펼칠 것이란 전망이 나온다.
13일(현지시간) 뉴욕포스트에 따르면 미국 투자은행 뱅크오브아메리카는 ""금의 단기 조정 가능성은 존재하나, 중장기적으로는 상승 추세가 유효하다""고 예상했다. 골드만삭스도 내년 말 금값을 온스당 4900달러로 상향 조정했다.
또 다른 가상자산 업계 관계자는 ""실물 금을 담보로 발행되는 구조상 금 코인은 금값과 동반 상승할 가능성이 크다""고 설명했다．",스테이블코인
한국경제,[단독]코인으로 수출대금 환치기…상속세 회피 수단 악용도,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005197142?sid=101,,한국경제,[단독] 코인으로 수출대금 환치기…상속세 회피 수단 악용도,"가상자산 '불법거래' 백태
해외 수입업체, 대금 적게 신고 후
차액 코인으로…환전수수료 줄여
한국 업체는 법인세 절감에 활용
해외 유학생은 유학비 송금받아
최근 관세청 대구본부세관은 무역 대금을 가상자산으로 환치기한 베트남의 A조직을 검거했다. 이들 수법은 이랬다. 한국 업체가 베트남에 물건을 수출하면 베트남 수입업체는 수입 대금을 적게 신고하면서 대신 차액을 A조직에 맡겼다. 이 조직은 가상자산을 매입해 한국 조직원에게 보냈고, 국내에서 팔아 원화로 환전해 국내 수출업체 계좌에 넣어줬다. 이 조직이 이런 방식으로 2022년 2월부터 3년간 환치기한 금액만 8430억원에 달한다.
◇테더에 묻고 죽으면…상속세 부과 어려워
15일 기획재정부와 관세청에 따르면 A조직처럼 가상자산으로 무역 대금을 송금하는 불법 외환거래가 점차 확산하고 있다. 은행을 통하지 않고 수출 대금을 받으면 한국은행에 신고해야 하는데, 이를 회피하는 것이다. 관세청 관계자는 “베트남 수입업체 입장에선 수입 금액을 적게 신고해 관세도 아낄 수 있다”며 “반대로 국내 수출업체도 법인세를 절감하기 위해 이와 비슷한 수법을 활용할 유인이 있다”고 했다.
유학비로 가장한 가상자산 투자자금의 해외 송금도 대표적인 불법 외환거래 유형이다. 국내 은행은 가상자산 투자 목적의 송금을 거부하고 있는데, 이를 피하기 위해 유학 자금으로 허위 증빙하는 것이다. 유학생들이 유학 자금이란 명목으로 국내 은행을 통해 본인 명의의 해외 외화계좌로 돈을 보내고, 이 자금으로 해외 거래소에서 가상자산을 사들이는 사례가 적발되고 있다. 이들이 이를 다시 국내 거래소로 이전해 매도하면 ‘김치 프리미엄’으로 이익을 거둘 수 있다.
가상자산을 통한 외환 불법 거래의 실제 규모는 적발된 것보다 훨씬 방대할 것이란 지적이 나온다. 기재부에 따르면 현재도 국내 거래소에서 가상자산을 사들인 다음 이를 개인 지갑이나 해외 거래소로 옮길 때 이력을 확인할 수 있다. 문제는 이 밖의 영역이 ‘깜깜이’라는 점이다. 개인 지갑에서 개인 지갑으로 옮겨 다니거나 개인 지갑과 해외 거래소를 오가는 가상자산에 대해선 들여다볼 수 없다.
이런 구조 때문에 상속·증여세를 피할 목적으로 테더(USTD) 같은 스테이블코인을 활용해도 막지 못하는 상황이다. 국내에 있는 부모가 거래소에서 테더를 사들인 후 개인 지갑에 넣어두는 것까지는 당국이 볼 수 있다. 그러나 이를 다시 해외에 있는 자녀의 지갑으로 전송하는 것은 확인할 수 없다. 자녀가 해외에서 돈을 인출해 쓰더라도 국내 기관으로선 자금 출처를 따지기 어렵다. 부모가 개인 지갑에 테더를 넣어둔 상태에서 사망하더라도 해외에 있는 자녀는 부모 지갑의 아이디와 패스워드만 알면 이 가상자산을 현금화해 쓸 수 있다.
가상자산업계 관계자는 “상속 자산은 장기간에 걸쳐 천천히 움직일 수 있기 때문에 무역 대금보다 오히려 악용할 소지가 더 크다”고 말했다.
◇계엄·탄핵에 ‘모니터링법’도 멈춰 서
현행 외국환거래법은 개인이 은행을 통해 10만달러가 넘는 금액을 해외에 보낼 땐 송금 목적을 밝히도록 하고 있다. 가상자산은 다르다. 외국환거래법에 가상자산이 정의돼 있지 않기 때문에 별다른 규정이 없다. 계좌에서 돈이 계속 빠져나가기만 하는 등 이상 거래가 발견되면 ‘특정 금융거래정보의 보고 및 이용 등에 관한 법률(특금법)’에 따라 그때그때 들여다보고 있다.
최상목 전 부총리 겸 기재부 장관은 지난해 10월 외국환거래법에 가상자산과 가상자산사업자에 관한 정의 조항을 신설하는 내용의 법 개정을 올 상반기 추진하겠다고 밝혔다. 이 경우 가상자산거래소는 국경 간 가상자산 거래를 하기 전에 사전 등록하고, 그 내역(거래일·거래 금액 등)을 매달 한은에 보고해야 한다. 그러나 지난해 말부터 계엄과 탄핵, 대선이 이어지면서 법 개정이 미뤄지고 있다. 최기상 더불어민주당 의원은 “외국환거래법을 개정해 가상자산에 대한 정의를 추가하고, 가상자산도 외국환에 준해 거래를 규제해야 한다”고 말했다.",스테이블코인
매일경제,"캄보디아 범죄 조직, 돈세탁에 ‘코인’ 이용…감시망 느슨",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005573495?sid=102,,매일경제,"캄보디아 범죄 조직, 돈세탁에 ‘코인’ 이용…감시망 느슨","스테이블코인 (PG) [사진 출처 = 연합뉴스]
가상자산이 캄보디아 범죄 수익 세탁 수단으로 악용된 것으로 드러난 가운데 당국의 감시망 강화 필요성이 제기되고 있다.
15일 울산경찰청, 연합뉴스에 따르면 최근 검거된 캄보디아 기반 로맨스 스캠(연애 빙자 사기) 조직은 범죄 수익 세탁을 위해 가상자산을 이용했다.
국내 조직 폭력배를 동원해 피해자가 송금한 돈을 가상자산으로 바꿔 약 10%의 수수료를 떼고 캄보디아 현지로 보내도록 했다. 이들이 세탁한 자금 규모는 지난해 12월 한 달 동안만 180억원에 달했다.
대규모 범죄 수익을 은행 계좌에서 국내 가상자산 거래소 계정으로 이체한 뒤 가상자산으로 바꿔 해외 거래소로 전송했다가 덜미가 잡혔다.
해외 블록체인 분석회사 엘립틱은 최근 보고서에서 “많은 지역에서 고객 확인 의무가 상대적으로 느슨한 상태로 남아있다”며 “사기범들이 가상자산 환전기의 익명성을 악용해 자금 세탁 등을 손쉽게 하고 있다”고 밝혔다.
이어 “가상자산 관련 사기 행위가 급증하는 가운데 범죄자들이 합법적인 거래소를 악용해 자금 세탁을 시도하면서 준법 전문가들의 부담을 키우고 있다”고 덧붙였다.
자금 세탁에는 테더(USDT) 등 달러 가치와 1대1로 연동되는 스테이블코인이 주로 활용되는 것으로 알려졌다. 신현송 국제결제은행(BIS) 통화정책국장은 지난 8월 세계경제학자대회 발표에서 “스테이블코인이 금융 범죄, 사기, 자금세탁 등의 수단으로 악용될 수 있다”고 지적한 바 있다.
문제는 자금 이동 규모에 비해 당국의 감시망이 미비해 의심 거래를 모두 걸러내는 데 한계가 있다는 점이다.
국회 기획재정위원회 소속 박수영 국민의힘 의원이 국내 5대 거래소에서 제출받은 자료에 따르면, 올해 9월까지 해외 거래소로 빠져나간 가상자산 규모는 124조3000억원에 달한다.
같은 기간 해외에서 국내로 123조5000억원이 들어와 순유출이 크지는 않지만, 대규모이기 때문에 일부 돈세탁이나 탈세 목적 송금을 걸러내기에 쉽지 않다.
거래소 대신 고액 수수료를 받는 사설 환전소를 통하는 방법도 있다. 원화를 외화로 바꾸듯이 가상자산으로 바꿔 개인 지갑으로 보내면 당국의 추적을 피하기 더 쉬워진다.",스테이블코인
매일경제,캄보디아 돈세탁도코인으로…감시망엔 구멍 숭숭,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005573495?sid=102,,매일경제,"캄보디아 범죄 조직, 돈세탁에 ‘코인’ 이용…감시망 느슨","스테이블코인 (PG) [사진 출처 = 연합뉴스]
가상자산이 캄보디아 범죄 수익 세탁 수단으로 악용된 것으로 드러난 가운데 당국의 감시망 강화 필요성이 제기되고 있다.
15일 울산경찰청, 연합뉴스에 따르면 최근 검거된 캄보디아 기반 로맨스 스캠(연애 빙자 사기) 조직은 범죄 수익 세탁을 위해 가상자산을 이용했다.
국내 조직 폭력배를 동원해 피해자가 송금한 돈을 가상자산으로 바꿔 약 10%의 수수료를 떼고 캄보디아 현지로 보내도록 했다. 이들이 세탁한 자금 규모는 지난해 12월 한 달 동안만 180억원에 달했다.
대규모 범죄 수익을 은행 계좌에서 국내 가상자산 거래소 계정으로 이체한 뒤 가상자산으로 바꿔 해외 거래소로 전송했다가 덜미가 잡혔다.
해외 블록체인 분석회사 엘립틱은 최근 보고서에서 “많은 지역에서 고객 확인 의무가 상대적으로 느슨한 상태로 남아있다”며 “사기범들이 가상자산 환전기의 익명성을 악용해 자금 세탁 등을 손쉽게 하고 있다”고 밝혔다.
이어 “가상자산 관련 사기 행위가 급증하는 가운데 범죄자들이 합법적인 거래소를 악용해 자금 세탁을 시도하면서 준법 전문가들의 부담을 키우고 있다”고 덧붙였다.
자금 세탁에는 테더(USDT) 등 달러 가치와 1대1로 연동되는 스테이블코인이 주로 활용되는 것으로 알려졌다. 신현송 국제결제은행(BIS) 통화정책국장은 지난 8월 세계경제학자대회 발표에서 “스테이블코인이 금융 범죄, 사기, 자금세탁 등의 수단으로 악용될 수 있다”고 지적한 바 있다.
문제는 자금 이동 규모에 비해 당국의 감시망이 미비해 의심 거래를 모두 걸러내는 데 한계가 있다는 점이다.
국회 기획재정위원회 소속 박수영 국민의힘 의원이 국내 5대 거래소에서 제출받은 자료에 따르면, 올해 9월까지 해외 거래소로 빠져나간 가상자산 규모는 124조3000억원에 달한다.
같은 기간 해외에서 국내로 123조5000억원이 들어와 순유출이 크지는 않지만, 대규모이기 때문에 일부 돈세탁이나 탈세 목적 송금을 걸러내기에 쉽지 않다.
거래소 대신 고액 수수료를 받는 사설 환전소를 통하는 방법도 있다. 원화를 외화로 바꾸듯이 가상자산으로 바꿔 개인 지갑으로 보내면 당국의 추적을 피하기 더 쉬워진다.",스테이블코인
