press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
노컷뉴스,성장률 회복·부동산 과열…금리인하기조 끝나나,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004086208?sid=101,,노컷뉴스,성장률 회복·부동산 과열…금리인하 기조 끝나나,"내년 성장률 현재 1.6%…0.2%p만 상향해도 잠재 수준
이창용 한은 총재 ""내년 성장률 2주 뒤 상향 가능성""
부동산 시장 불안 지속…11월 둘째 주 서울 아파트 매매가 0.06%↑
환율 불안도 여전…""다음 상단 계엄 전고점 1480원 가능성""
11월 기준금리 동결 가능성↑…금리인하 기조 종료 관측도
연합뉴스
올해와 내년 경제 성장률 전망이 잇따라 상향되고 있는데다 부동산 불안이 계속되면서 시장에서는 이달 기준금리 동결을 기정사실로 받아들이는 분위기다.
일각에서는 외환시장 상황 등을 고려할 때 금리인하 기조가 사실상 끝나는 것 아니냐는 관측까지 나온다.
15일 한국은행 등에 따르면 이창용 한은 총재는 지난 12일 외신 인터뷰에서 내년 성장률 전망치와 관련해 ""2주 뒤 상향 조정 가능성이 있다""고 밝혔다.
한은의 기존 전망치는 지난 8월 경제전망 당시 제시한 1.6%로, 다른 주요 기관보다 0.2%포인트(p) 이상 낮은 수준이다.
경제협력개발기구(OECD)가 가장 높은 2.2%, 한국금융연구원은 2.1%, 기획재정부와 한국개발연구원(KDI),국제통화기금(IMF)은 모두 1.8%를 제시했다.
해외 주요 투자은행(IB) 8곳의 내년 성장률 전망치는 9월 말 평균 1.8%에서 10월 말 평균 1.9%로 상향됐다.
시장 관심은 한은의 기준금리 인하 기조 종료 여부에 모아지고 있다.
한은이 이달 말 발표하는 수정 경제전망에서 내년 성장률 전망치를 1.8%로 높일 경우, 잠재성장률과 같은 수준이 돼 경기 부양을 위한 금리 인하 필요성은 사라지게 될 것이라는 관측이 나온다.
이 총재는 이날 인터뷰에서 ""현재 공식 입장은 인하 사이클을 유지하겠다는 것""이라면서도 ""금리 인하의 규모나 시기, 심지어 방향 전환 여부는 새로운 데이터에 달렸다""고 말해 인하 기조 변화 가능성을 완전히 배제하지는 않았다.
지속되고 있는 부동산 시장 불안도 금리 동결 전망에 힘을 싣고 있다.
한국부동산원이 내놓은 11월 둘째 주(11월10일 기준) 주간 아파트 가격 동향에 따르면 서울 아파트 평균 매매가격은 직전 주 대비 0.06% 상승했다.
한국은행 금융통화위원 다수는 지난달 기준금리를 동결하면서 ""금리 인하 시 주택시장 가격 상승 기대를 자극할 수 있다""고 우려했다. 그러면서 정부의 추가 부동산 대책 효과를 포함해 수도권 주택시장 등을 좀 더 점검할 필요가 있다""고 밝혀 이달 금리 동결 가능성에 힘이 실렸다.
집값 상승세가 지속되는 가운데 환율까지 계엄 당시 수준에 접근하게 되면 금리 인하는 어렵게 된다.
이번주 한때 1470원선을 돌파하기도 했던 원/달러 환율은 지난 14일 외환 당국의 구두개입으로 1450원선까지 떨어졌지만 재상승 가능성을 배제할 수 없는 상황이다.
문다은 한국투자증권 연구원은 ""수급 요인으로 환율 레벨이 상승한 만큼 다음 상단은 계엄 당시 전고점인 1480원이 될 가능성이 크다""면서 ""달러 강세폭 대비 원화 약세 압력이 이미 누적된 만큼 상단에 가까워질수록 당국의 개입 경계감도 더 높아질 것""이라고 전망했다.
환율이 미·중 무역갈등이 고조됐던 지난 4월이나 지난해 12월 계엄 당시 전고점인 1480원대까지 치솟을 경우 통화당국 입장에서는 추가적인 금리 인하를 단행할 명분이 사라진다.
시장에서는 성장률 회복과 부동산·환율 불안 등으로 한은이 이달 기준금리를 동결하고, 내년에 한차례 인하에 그치거나 인하 기조를 조기 종료할 가능성도 있다는 전망이 나온다.
박상현 iM증권 연구원은 ""서울지역을 중심으로 한 아파트가격 급등세와 함께 국내 경기 회복 기대감이 기준금리 인하 사이클 종료 가능성을 키우고 있다""고 분석했다.
한국은행 금융통화위원회는 오는 27일 통화정책방향 회의를 열어 이달 기준금리를 결정하고 수정 경제전망도 발표한다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",금리인하
블로터,"美 연준 위원들, 12월 회의 앞두고금리인하에 잇단 '신중론'",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000075103?sid=101,,블로터,"美 연준 위원들, 12월 회의 앞두고 금리인하에 잇단 '신중론'","최근 미국 연방준비제도(Fed·연준) 위원들이 잇달아 기준금리에 대해 유보적이거나 반대 입장을 보이고 있다.
/사진 제공=연준
14일(현지시간) 블룸버그통신에 따르면 제프 슈미드 캔자스시티 연방준비은행(연은) 총재는 이날 한 콘퍼런스에서 추가 금리인하가 노동시장을 지지하기보다 인플레이션을 고착화시킬 위험이 더 크다고 주장했다.
슈미드는 ""추가 금리인하가 노동시장에 생긴 균열을 메우는 데 큰 도움이 될 것이라고 보지 않는다""며 ""그런 스트레스는 기술 변화나 이민 정책 변화 같은 구조적 요인에서 비롯될 가능성이 더 크다""고 전했다. 그는 ""2%의 물가상승률 목표에 대한 우리의 의지에 대한 의문이 커지는 가운데 인하는 보다 장기적인 영향을 미칠 수 있다""고 덧붙였다.
슈미드는 12월 연방공개시장위원회(FOMC)를 앞두고 이러한 판단이 자신의 생각을 주도하고 있다면서도 향후 몇 주 동안 나오는 새로운 경제지표를 지켜볼 것이라고 밝혔다.
연준은 최근 몇 개월 동안의 고용 둔화를 이유로 9월과 10월 FOMC에서 두 차례 연속 금리를 인하한 바 있다. 슈미드는 견조한 경제성장이 인플레이션 압력을 다시 키울 수 있다는 이유에서 10월 회의에서 금리인하에 반대하며 동결을 주장했다.
슈미드는 캔자스시티 연은 관할 지역 기업들이 인플레이션에 대해 계속해서 우려를 표출하고 있다고 전했다. 그는 관세로 인한 인플레이션보다 더욱 광범위하게 물가가 상승하는 것으로 보인다고 덧붙였다.
최근 들어 다른 여러 연준 인사들도 매파적(통화긴축 선호) 발언을 내놓고 있다.
닐 카슈카리 미니애폴리스 연은 총재도 연준의 금리인하 결정에 동의하지 않았으며 12월 회의에서 어떤 결정이 최선인지 여전히 판단 중이라고 말했다. 그는 전날 블룸버그에 ""우리가 받은 정황적 증거와 데이터는 경제 활동의 기저 탄력성이 내가 예상했던 것보다 더 크다는 점을 시사했다""며 10월 회의에서 금리를 동결하는 것이 적절했을 것이라고 주장했다.
카슈카리는 10월 회의 이후에도 경제가 ""대체로 비슷한 흐름""을 보이고 있다고 진단했다. 그는 12월 금리 결정에 대해 ""데이터의 진전에 따라 인하를 주장할 수도, 동결을 주장할 수도 있다""며 ""더 지켜봐야 한다""고 밝혔다.
카슈카리는 올해 금리결정 의결권은 없지만 FOMC 논의에 참여한다.
이 밖에도 수전 콜린스 보스턴 연은 총재도 인플레이션이 3%로 여전히 연준 목표치를 웃돌고 있고 고용 둔화가 나타나는 상황에서 균형을 잡기 위해 당분간 금리를 현재 수준에 유지해야 한다고 말했다. 그는 견조한 성장세로 인해 물가 안정세가 둔화되거나 멈출 수 있다고 덧붙였다.
이전에는 금리인하에 보다 적극적이었던 오스턴 굴즈비 시카고 연은 총재도 비슷한 견해를 나타냈다. 이 밖에도 베스 해맥 클리블랜드 연은 총재, 로리 로건 댈러스 연은 총재 등이 매파적인 목소리를 냈다.
시장도 이러한 발언에 주목하고 있다. 시카고상품거래소(CME) 페드워치에 따르면 금리선물 시장은 12월 금리인하 확률을 약 45%에 반영하고 있다. 10월 FOMC 회의 직전까지만 해도 인하 가능성은 100%에 가까웠다.
다만 인플레이션보다 노동시장 약화를 더욱 우려하는 위원들도 있다.
스티븐 마이런, 크리스토퍼 월러, 미셸 보먼 이사들은 금리인하 필요성을 강조하고 있다. 특히 도널드 트럼프 미국 대통령의 측근으로 지난 9월 FOMC에 합류한 마이런은 인플레이션 지표가 예상보다 양호해서 금리인하 근거가 한층 강화됐다고 주장했다.
지난 12일 밤 미 연방정부 셧다운(일시적 업무정지)가 종료되며 공식 경제지표 발표가 재개될 전망이지만 12월 회의 전 공개 여부는 불투명한 상황이다. 전날 케빈 해셋 미국 백악관 국가경제위원회(NCE) 위원장은 10월 고용보고서가 실업률 없이 발표될 예정이라고 밝혔다.",금리인하
이데일리,"‘매파’ 캔자스시티 연은총재 “추가금리인하, 인플레 압력 키울 수 ...",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006164540?sid=101,,이데일리,"‘매파’ 캔자스시티 연은총재 “추가 금리인하, 인플레 압력 키울 수 있어”","“노동시장엔 효과 미미…2% 목표 신뢰 훼손 우려”
“의료비·보험료·전기료 등 물가상승 요인 광범위”
[뉴욕=이데일리 김상윤 특파원] 제프 슈미드 미국 캔자스시티 연방준비은행(연은) 총재는 14일(현지시간) 추가적인 금리 인하가 고용시장 지지보다 인플레이션 압력을 더 고착화할 수 있다고 밝혔다.
슈미드 총재는 이날 덴버에서 열린 에너지 콘퍼런스 연설에서 “추가 금리 인하는 노동시장의 균열을 메우는 데 큰 도움이 되지 않을 것”이라며 “오히려 연준의 2% 물가목표에 대한 신뢰가 흔들리면서 인플레이션에 더 오래 영향을 미칠 수 있다”고 말했다.
그는 연준 12월 회의를 앞두고 이러한 판단이 자신의 기조를 형성하고 있다면서도, 향후 몇 주간 나올 새로운 정보에 대해서는 “열려 있다”고 설명했다.
최근 연준은 고용 둔화에 대응하기 위해 두 차례 연속 기준금리를 인하했다. 그러나 슈미드 총재는 10월 회의에서 동결을 주장하며 인하 결정에 반대한 바 있다. 그는 당시 견조한 경제 성장세가 인플레이션 압력을 다시 키울 수 있다고 지적했다.
슈미드 총재는 “현재 금리는 경제에 완만한 수준의 압력만 주고 있으며 이는 적절하다”고 재확인했다.
또 최근 캔자스시티 연은 관할 지역 기업들이 의료비와 보험료, 전기요금 상승 등을 우려하며 “인플레이션이 단순히 관세 때문만은 아니라는 점을 보여주고 있다”고 밝혔다.
그는 연준이 12월 중단하기로 한 대차대조표 축소 결정에는 지지 의사를 표하면서도, 장기적으로는 “가능한 한 작고 왜곡이 적은 대차대조표”가 바람직하다고 강조했다.
아울러 은행 지급준비금 수요가 대차대조표를 키우는 요인이라며, 스탠딩 레포기구(SRF) 접근성 완화나 지급준비금 이자율 조정 등으로 이를 상쇄할 방안도 검토할 수 있다고 말했다.",금리인하
TV조선,"국제금융센터 ""미금리인하기대 약화…국제 금융시장 전반 하락""",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000570820?sid=101,,TV조선,"국제금융센터 ""미 금리인하 기대 약화…국제 금융시장 전반 하락""","TV조선 방송화면 캡처
미국 통화정책 관련 신중론이 확산하며 주요 금융지표가 약보합을 보였다. 지정학적 불안도 시장에 부담으로 작용했다.
국제금융센터는 15일 국제금융속보를 통해 미국 금리인하 기대 약화와 지정학적 불안이 금융시장 전반에 영향을 미쳤다고 밝혔다. 미국 캔자스시티 연방준비은행 슈미드 총재는 ""최근 인플레이션이 단순한 관세 영향만으로 설명되기 어렵다""고 언급하며 ""추가 금리인하가 물가안정 목표 2% 달성을 지연시킬 수 있다""고 우려했다. 고용시장 개선 효과도 불확실하다는 평가가 나오면서 시카고상품거래소(CME) 페드워치(FedWatch)의 12월 금리인하 전망은 지난주 66.9%에서 53%로 낮아졌다.
주요 지수는 혼조세를 보였다. 미국 S&P500지수는 6,734.1포인트로 전일 대비 ？0.05% 하락했고 유럽 Stoxx600지수는 ？1.01%, 중국 상하이종합지수는 ？0.97%, 일본 닛케이225지수는 ？1.77%, 한국 코스피(KOSPI)는 ？3.81%를 기록했다. 국제금융센터는 기술주 조정, 영국 재정건전성 우려 등이 영향을 미쳤다고 설명했다.
달러화지수는 99.27로 전일 대비 +0.12% 상승했다. 러시아 원유 공급 불안이 달러 강세 요인으로 작용했다. 유로화는 ？0.10%, 엔화는 ？0.01%, 원화는 1,453.1원으로 전일 대비 +0.89% 절하됐다. 뉴욕 1개월물 NDF 종가는 1,446.4원이며 스왑포인트를 반영한 환율은 1,448.6원으로 +0.58% 하락했다.
국채 금리는 미국 10년물이 4.15%로 +3bp 상승했고, 독일은 2.72%(+3bp), 영국은 4.57%(+13bp)로 나타났다. 한국의 5년물 CDS는 23bp로 전일 대비 +1bp 상승했다. 원자재 시장에서는 WTI유 60.09달러(+2.39%), 금 4,084.1달러(？2.10%), 구리 506.3달러(？0.76%) 등으로 등락이 엇갈렸다.",금리인하
초이스경제,美금리인하기대 후퇴...비트코인 · 알트코인 '장중 뚝',,,,,,,금리인하
초이스경제,"암호화폐 일제 급락, 비트 베어마켓 진입-리플도 4%↓(종합)",,,,,,,금리인하
뉴스1,금리동결 우려에 가상화폐 급락… 비트코인 9만5000달러 붕괴,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008605993?sid=104,,뉴스1,"암호화폐 일제 급락, 비트 베어마켓 진입-리플도 4%↓(종합)","이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리
(서울=뉴스1) 박형기 기자 = 연준이 12월 FOMC에서 금리를 동결할 가능성이 커짐에 따라 암호화폐(가상화폐)가 일제히 하락하고 있다. 특히 비트코인은 전 고점 대비 20% 이상 급락, 베어마켓(하강장)에 진입했다.
오전 9시 현재 글로벌 코인 시황 중계사이트 코인마켓캡에서 비트코인은 24시간 전보다 5.19% 급락한 9만4843달러를 기록하고 있다.
비트코인은 전일 10만달러 붕괴에 이어 오늘은 9만5000달러까지 붕괴했다. 비트코인 9만5000달러 붕괴는 지난 4월 이후 처음이다.
특히 비트코인은 전 고점 대비 20% 이상 급락, 베어마켓에 공식 진입했다. 비트코인은 지난 10월 12만6000달러까지 치솟아 사상 최고치를 경신했었다. 이날 급락으로 비트코인은 사상 최고치 대비 24% 이상 급락했다.
시총 2위 이더리움은 3.81% 하락한 3125달러에 거래되고 있다.
시총 4위 리플은 3.66% 하락한 2.25달러를, 시총 5위 바이낸스 코인은 1.29% 하락한 918달러를, 시총 6위 솔라나는 4.46% 하락한 139달러를 각각 기록하고 있다.
이는 이날 닐 카시카리 미니애폴리스 연은 총재가 “미국 경제의 회복력을 믿는다”며 “인플레이션 우려가 지속되고 있어 12월 금리 인하에 반대한다”고 밝히는 등 연준 간부들의 매파적 어조가 점점 더 강해지고 있기 때문이다.
닐 카시카리 총재. ⓒ News1
이에 따라 연준이 12월 금리 인하를 할 가능성이 50% 미만으로 떨어졌다.
이날 미국의 기준 금리 선물이 거래되는 시카고상품거래소(CME)에서 금리 선물은 연준이 12월 FOMC에서 0.25%포인트 금리를 인하할 확률을 45%로 반영했다. 전일에는 50%였고, 한 달 전에는 95%였다.",금리인하
한국일보,"금리동결 우려, 비트 9만5000달러 붕괴-리플도 1% 하락(상보)",네이버뉴스,https://n.news.naver.com/mnews/article/469/0000897728?sid=101,,한국일보,금리동결 우려에 가상화폐 급락… 비트코인 9만5000달러 붕괴,"5% 급락…6개월 만에 9만5000달러↓
프랑스 남서부 보르도 외곽 탈랑스의 소규모 양조장과 바 La Fracasse에 지난 6월 26일 전시된 비트코인 스티커. 탈랑스=AFP 연합뉴스
미국 연방준비제도(Fed·연준)가 12월 연방공개시장위원회(FOMC)에서 기준금리를 동결할 가능성이 커지면서 주요 가상자산이 일제히 급락했다. 특히 가상화폐 대장주인 비트코인 가격은 6개월 만에 9만5,000달러 아래로 떨어졌다.
15일 가상자산 시황 사이트 코인마켓캡에 따르면 비트코인은 한국시간 이날 오전 9시쯤 24시간 전보다 5.19% 급락한 9만4,843달러(약 1억3,804만 원)를 기록했다. 전날 10만 달러 선이 붕괴된 데 이어 지난 5월 초 이후 6개월 만에 9만5,000달러 선이 무너진 것이다.
비트코인은 지난해 10월 12만6,000달러까지 치솟으며 사상 최고치를 경신했으나 이날 급락세로 전 고점 대비 20% 이상 급락했다. 시총 2위 이더리움은 3.81% 하락한 3,125달러를, 시총 4위 리플은 3.66% 하락한 2.25달러를, 시총 5위 바이낸스 코인은 1.29% 하락한 918달러를, 시총 6위 솔라나는 4.46% 하락한 139달러를 각각 기록했다.
이날 하락세는 연준이 다음 달 정책회의에서 금리를 인하할 것이라는 기대가 낮아지면서 투자자들의 위험자산 회피 심리가 발동했기 때문으로 풀이된다. 닐 카시카리 미니애폴리스 연방준비은행 총재는 이날 ""미국 경제의 회복력을 믿는다""며 ""인플레이션(물가 인상) 우려가 지속되고 있어 12월 금리 인하에 반대한다""고 밝히는 등 연준 위원들 사이에서 추가 금리 인하에 부정적인 기류가 나타나고 있다.
후안 페레스 모넥스USA 매매 책임자는 ""비트코인과 가상화폐는 주식시장과 양의 상관관계를 보인다""며 ""(투자자들의) 위험 감수 심리가 사라지면서 비트코인에도 영향을 준 것으로 보인다""고 로이터통신에 말했다.",금리인하
뉴스1,금리동결 우려에 비트코인 6개월 만에 9만 5000달러 아래로 추락,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008605892?sid=104,,뉴스1,"금리 동결 우려, 비트 9만5000달러 붕괴-리플도 1% 하락(상보)","이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리
(서울=뉴스1) 박형기 기자 = 금리 동결 우려로 비트코인 등 주요 암호화폐(가상화폐)가 바이낸스 코인을 제외하고 일제히 하락하고 있다.
15일 오전 7시 현재 글로벌 코인 시황 중계사이트 코인마켓캡에서 비트코인은 24시간 전보다 3.95% 급락한 9만4885달러를 기록하고 있다.
전일 10만달러 붕괴에 이어 9만5000달러마저 붕괴한 것. 비트코인 9만5000달러가 붕괴한 것은 지난 4월 이후 처음이다.
시총 2위 이더리움은 0.44% 하락한 3164달러에 거래되고 있다.
시총 4위 리플은 0.97% 하락한 2.27달러를, 시총 6위 솔라나는 1.07% 하락한 140달러를 각각 기록하고 있다.
이에 비해 시총 5위 바이낸스 코인은 1.25% 상승한 924달러에 거래되고 있다.
바이낸스 코인을 제외하고 주요 암호화폐가 일제히 하락하고 있는 것.
이는 이날 닐 카시카리 미니애폴리스 연은 총재가 “미국 경제의 회복력을 믿는다”며 “인플레이션 우려가 지속되고 있어 12월 금리 인하에 반대한다”고 밝히는 등 연준 간부들의 매파적 어조가 점점 더 강해지고 있기 때문이다.
닐 카시카리 미니애폴리스 연은 총재가 언론과 인터뷰를 하고 있다. ⓒ 로이터=뉴스1 ⓒ News1 박형기 기자
이에 따라 연준이 12월 금리 인하를 할 가능성이 50% 미만으로 떨어졌다.
이날 미국의 기준 금리 선물이 거래되는 시카고상품거래소(CME)에서 금리 선물은 연준이 12월 FOMC에서 0.25%포인트 금리를 인하할 확률을 45%로 반영했다. 전일에는 50%였고, 한 달 전에는 95%였다.
금리 인하 확률이 크게 떨어진 것. 이에 따라 암호화폐는 바이낸스 코인을 제외하고 일제히 하락하고 있는 것으로 보인다.",금리인하
연합인포맥스,"댈러스 연은 총재 ""12월금리인하지지 어렵다""",,,,,,,금리인하
