press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"Fed 내 '금리인하반대파' 등장…""인플레 여전"" [Fed워치]",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005205479?sid=104,,한국경제,"Fed 내 '금리인하 반대파' 등장…""인플레 여전"" [Fed워치]","연준 위원, 잇따라 인하 반대
Fed 내 인플레 우려 목소리 커져
사진=REUTERS
미국 중앙은행(Fed) 내에서 최근 단행된 금리 인하에 대해 공개적으로 반대하는 목소리가 잇따르고 있다. 로리 로건 댈러스 연은 총재, 베스 해맥 클리블랜드 연은 총재, 제프 슈미트 캔자스시티 연은 총재 등이다. 그들은 “인플레이션이 여전히 높다”며 이번 인하 결정에 반대하거나 유보적인 입장을 밝혔다.
이들의 발언은 제롬 파월 Fed 의장이 “12월 추가 인하는 보장할 수 없다”고 경고한 직후 나온 것으로, 향후 통화정책 방향을 둘러싼 Fed 내부 논쟁이 본격화되고 있음을 보여준다.
“지금은 멈출 때”…매파적 기류 확산
로건 총재와 해맥 총재는 31일(현지시간) 미국 댈러스에서 열린 콘퍼런스에서 “이번 인하 대신 금리를 동결했어야 했다”고 밝혔다. 슈미트 총재 역시 앞서 성명에서 “노동시장은 균형을 이루고 있으며, 인플레이션은 여전히 목표치보다 높다”며 인하에 반대표를 던진 이유를 설명했다.
로건 총재는 “인플레이션이 예상보다 빠르게 하락하거나 고용시장이 급격히 냉각된다는 명확한 증거가 없는 한, 12월에 또다시 금리를 인하하기는 어렵다”고 말했다.
Fed는 지난달 29~30일 열린 10월 연방공개시장위원회(FOMC) 회의에서 두 달 연속 기준금리를 연 0.25%포인트 인하했다. 그러나 파월 의장은 기자회견에서 “추가 인하는 ‘기정사실’이 아니다”라며 “지금은 멈춰야 한다는 ‘커져가는 합창(growing chorus)’이 있다”고 언급했다.
이번 인하 결정은 여름 이후 고용 증가세 둔화를 반영한 조치였지만, 내부적으로는 물가를 우려하는 매파적 시각이 점차 강화되고 있다.
Fed 내에서는 △노동시장 둔화를 막기 위해 완화 기조를 유지해야 한다는 비둘기파와 △물가 재상승을 경계하며 속도 조절을 주장하는 매파가 맞서고 있다.
도이치은행의 매튜 루제티 미국 수석이코노미스트는 “12월 회의에서 파월이 ‘인하’보다 ‘동결’을 지지하는 목소리에 더 큰 저항을 받을 수 있다”며 “그 때문에 이번에 파월이 예상보다 매파적으로 발언한 것”이라고 분석했다.
중립금리 논쟁도 본격화
논쟁의 한 축은 ‘중립금리’ 수준에 대한 시각차다. 중립금리는 경제를 자극하지도 억제하지도 않는 금리 수준을 뜻한다.
이번 인하로 기준금리는 연 3.75~4%로 내려왔다. 지난 9월 공개된 연준 위원들의 중립금리 추정치는 연 2.5%대 초반~4% 미만 수준이었다.
해맥 총재는 “이번 인하로 기준금리가 내 중립금리 추정치와 거의 일치하게 됐다”며 “인플레이션을 목표 수준으로 낮추기 위해서는 일정 수준의 긴축적 기조를 유지해야 한다”고 말했다.
반면, 라파엘 보스틱 애틀랜타 연은 총재는 “정책은 여전히 긴축적 영역에 있으며, 이번 인하가 적절했다”고 언급했다.
파월 의장도 “정책이 여전히 ‘약간의 긴축적 상태’에 있다”며 “현재 금리는 중립금리 추정치(3~4%) 범위 내에 진입했다”고 밝혔다.
뉴욕=박신영 특파원 nyusos@hankyung.com",금리인하
한국경제,연준 내금리인하제동론 확산...12월 인하 ‘안갯속’,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005205479?sid=104,,한국경제,"Fed 내 '금리인하 반대파' 등장…""인플레 여전"" [Fed워치]","연준 위원, 잇따라 인하 반대
Fed 내 인플레 우려 목소리 커져
사진=REUTERS
미국 중앙은행(Fed) 내에서 최근 단행된 금리 인하에 대해 공개적으로 반대하는 목소리가 잇따르고 있다. 로리 로건 댈러스 연은 총재, 베스 해맥 클리블랜드 연은 총재, 제프 슈미트 캔자스시티 연은 총재 등이다. 그들은 “인플레이션이 여전히 높다”며 이번 인하 결정에 반대하거나 유보적인 입장을 밝혔다.
이들의 발언은 제롬 파월 Fed 의장이 “12월 추가 인하는 보장할 수 없다”고 경고한 직후 나온 것으로, 향후 통화정책 방향을 둘러싼 Fed 내부 논쟁이 본격화되고 있음을 보여준다.
“지금은 멈출 때”…매파적 기류 확산
로건 총재와 해맥 총재는 31일(현지시간) 미국 댈러스에서 열린 콘퍼런스에서 “이번 인하 대신 금리를 동결했어야 했다”고 밝혔다. 슈미트 총재 역시 앞서 성명에서 “노동시장은 균형을 이루고 있으며, 인플레이션은 여전히 목표치보다 높다”며 인하에 반대표를 던진 이유를 설명했다.
로건 총재는 “인플레이션이 예상보다 빠르게 하락하거나 고용시장이 급격히 냉각된다는 명확한 증거가 없는 한, 12월에 또다시 금리를 인하하기는 어렵다”고 말했다.
Fed는 지난달 29~30일 열린 10월 연방공개시장위원회(FOMC) 회의에서 두 달 연속 기준금리를 연 0.25%포인트 인하했다. 그러나 파월 의장은 기자회견에서 “추가 인하는 ‘기정사실’이 아니다”라며 “지금은 멈춰야 한다는 ‘커져가는 합창(growing chorus)’이 있다”고 언급했다.
이번 인하 결정은 여름 이후 고용 증가세 둔화를 반영한 조치였지만, 내부적으로는 물가를 우려하는 매파적 시각이 점차 강화되고 있다.
Fed 내에서는 △노동시장 둔화를 막기 위해 완화 기조를 유지해야 한다는 비둘기파와 △물가 재상승을 경계하며 속도 조절을 주장하는 매파가 맞서고 있다.
도이치은행의 매튜 루제티 미국 수석이코노미스트는 “12월 회의에서 파월이 ‘인하’보다 ‘동결’을 지지하는 목소리에 더 큰 저항을 받을 수 있다”며 “그 때문에 이번에 파월이 예상보다 매파적으로 발언한 것”이라고 분석했다.
중립금리 논쟁도 본격화
논쟁의 한 축은 ‘중립금리’ 수준에 대한 시각차다. 중립금리는 경제를 자극하지도 억제하지도 않는 금리 수준을 뜻한다.
이번 인하로 기준금리는 연 3.75~4%로 내려왔다. 지난 9월 공개된 연준 위원들의 중립금리 추정치는 연 2.5%대 초반~4% 미만 수준이었다.
해맥 총재는 “이번 인하로 기준금리가 내 중립금리 추정치와 거의 일치하게 됐다”며 “인플레이션을 목표 수준으로 낮추기 위해서는 일정 수준의 긴축적 기조를 유지해야 한다”고 말했다.
반면, 라파엘 보스틱 애틀랜타 연은 총재는 “정책은 여전히 긴축적 영역에 있으며, 이번 인하가 적절했다”고 언급했다.
파월 의장도 “정책이 여전히 ‘약간의 긴축적 상태’에 있다”며 “현재 금리는 중립금리 추정치(3~4%) 범위 내에 진입했다”고 밝혔다.
뉴욕=박신영 특파원 nyusos@hankyung.com",금리인하
파이낸셜뉴스,연준 내 매파 목소리 확산…12월금리 인하놓고 '팽팽한 줄다리기',네이버뉴스,https://n.news.naver.com/mnews/article/014/0005427954?sid=101,,파이낸셜뉴스,연준 내 금리인하 제동론 확산...12월 인하 ‘안갯속’,"【
파이낸셜뉴스 뉴욕=이병철 특파원】
미 연방준비제도(Fed 연준) 내부에서 금리 인하 속도에 대한 이견이 본격화되고 있다.
최근 기준금리를 0.25%p 인하한 직후 지역 연은 총재들이 잇따라 반기를 들면서 제롬 파월 의장의 ""12월 추가 인하 비기정사실론""이 힘을 얻고 있다. 시장의 연내 인하 기대도 빠르게 후퇴하는 분위기다.
로리 로건 댈러스 연은 총재와 벳 해맥 클리블랜드 연은 총재는 최근 단행한 금리 인하(연 3.75~4.00%)에 반대했으며, 금리를 동결해야 했다는 입장을 공개했다고 31일(현지시간) 파이낸셜타임스(FT)가 보도했다.
해맥 총재는 ""물가 압력이 전기요금, 보험료, 관세 등 전반에서 나타나고 있다""며 ""현 상황에서 금리 인하를 단행한 것은 적절하지 않다""고 지적했다. 로건 총재도 ""인플레이션은 여전히 높고 가계, 기업 부담이 크다""며 ""노동시장 또는 물가가 약화됐다는 증거가 나오지 않으면 12월 추가 인하를 지지하기 어렵다""고 밝혔다.
두 총재는 연방공개시장위원회(FOMC)에서 투표권은 없지만, 이번 회의에서 반대표를 던진 제프 슈미드 캔자스시티 연은 총재와 의견을 같이했다. 슈미드 총재는 의료비와 보험료 상승을 근거로 들며 금리 인하에 반대했다.
지난달 올해 첫 금리 인하에 나선 연준은 파월 의장이 ""12월 추가 인하가 기정사실이 아니다""라고 언급한 이후 매파 기조가 강화되는 모양새다. 실업률은 4.3%로 소폭 상승했고 노동시장 둔화 조짐이 감지되고 있지만, 현재로서는 구조적 인구·기술 변화 탓이라는 분석도 제기된다.
실제 시장은 파월 발언 직후 연내 추가 인하 가능성을 92%에서 61%로 대폭 낮춰 반영하고 있다.
크리스 월러 연준 이사는 ""안개가 짙으면 속도를 줄이지만 멈추는 것은 아니다""며 추가 인하 필요성을 강조했지만, 라파엘 보스틱 애틀랜타 연은 총재는 ""불확실성이 큰 환경에서 속도를 조절하는 것이 타당하다""며 파월에 힘을 실었다.
미국 중앙은행인 연방준비제도(Fed 연준)가 29일(현지 시간) 2회 연속 기준금리 인하를 단행한 가운데, 제롬 파월 연준 의장이 미 워싱턴DC 이사회 건물에서 10월 연방공개시장위원회(FOMC) 관련 기자회견을 진행하고 있다. 사진=뉴시스",금리인하
조세일보,"연준 매파 인사들 ""10월금리내리지 말았어야…인플레 여전히 높다""",네이버뉴스,https://n.news.naver.com/mnews/article/123/0002371095?sid=104,,조세일보,연준 내 매파 목소리 확산…12월 금리 인하 놓고 '팽팽한 줄다리기',"연준 매파 “물가 진정 전 추가 금리 인하 어렵다”
월러 이사 ""노동시장 안정 위해 금리 인하 필요”
◆…미국 워싱턴 D.C.에 있는 연방준비제도 이사회 건물. 사진=로이터통신
미국 중앙은행 내부에서 향후 금리 정책을 둘러싼 긴장이 고조되고 있다. 인플레이션 억제를 최우선하는 매파와 노동 시장 안정을 강조하는 비둘기파의 의견이 팽팽히 맞서면서 연준 정책의 불확실성이 커지는 양상이다.
31일(현지시간) 로이터통신 등에 따르면 다수의 미국 연방준비제도(Fed·연준) 지역은행 총재들이 인플레이션이 여전히 높고 목표치(2%)로 돌아가는 속도가 너무 느리다는 점을 지적하며 이번 주 금리 인하 대신 동결이 더 적절했다고 공개적으로 비판했다.
로리 로건 댈러스 연준 총재는 ""인플레이션이 예상보다 빠르게 둔화하거나 노동시장이 급속히 식는 명확한 증거가 없는 한 12월에 또다시 금리를 내리기 어려울 것""이라며 ""노동시장의 위험은 관리 가능한 수준이므로 선제적 조치는 필요하지 않다""고 주장했다.
베스 해맥 클리블랜드 연은 총재도 ""이번 인하로 금리가 사실상 중립 수준에 가까워져 인플레이션을 잡기 위한 일정 수준의 긴축을 유지해야 한다""고 강조하며 금리 동결을 지지했다.
제프리 슈미드 캔자스시티 연은 총재는 성명을 통해 ""경제는 여전히 견조하며 노동시장 약화는 수요 둔화보다는 기술·인구 구조 변화 등 구조적 요인 때문일 가능성이 높다""며 ""이번 인하가 오히려 2% 물가 목표 신뢰를 훼손해 인플레이션에 장기적 영향을 줄 수 있다""고 경고했다.
■
월러 이사 ""노동 시장이 최대 우려...데이터는 인하 지시"" 맞불
반면 차기 연준 의장 후보로도 거론되는 크리스토퍼 월러 연준 이사는 노동 시장을 최우선 과제로 지적하며 금리 인하 필요성을 강조했다.
월러 이사는 폭스비즈니스와의 인터뷰에서 ""현재 가장 큰 우려는 노동시장""이라며 ""모든 데이터가 12월 금리 인하를 지시하고 있다""고 말했다. 이어 ""관세 효과를 제외한 개인소비지출(PCE) 인플레이션은 약 2.5%에서 추이하고 있어 그렇게 높지 않다""고 덧붙였다.
앞서 연준은 이번 10월 연방공개시장위원회(FOMC) 회의에서 기준금리를 3.75~4.00%로 0.25%p 인하했으며 12명의 의결권자 중 10명이 이에 찬성했다. 그러나 제롬 파월 의장은 회의 후 ""12월 추가 인하 여부에 대해 위원들 간 의견이 크게 엇갈리고 있으며 확정된 사실이 아니다""고 언급해 시장에 이례적으로 강한 신호를 보냈다.
로이터는 ""연준 정책 결정자들이 경제 지표 혼재 시 정책에 대해 이견을 보이는 것은 드문 일이 아니지만 이번처럼 다음(12월) 회의 정책에 대한 입장을 공개적으로 밝힌 것이 눈에 띈다""고 평가했다.
한편 연준은 시장의 자금 조달 압박을 완화하기 위해 12월 1일부터 3년간 이어온 대차대조표 축소(양적긴축·QT)를 중단하기로 결정했다.
로건 총재는 ""이번 결정이 시장 안정에 도움이 될 것""이라며 ""필요할 경우 연준이 자산 매입을 재개할 수도 있다""고 밝혀 시장 유동성 문제에 적극적으로 대응하겠다는 의지를 내비쳤다.",금리인하
블로터,연준 내 ‘매파’ 목소리 확산…“인플레 진정 전 추가인하어렵다”(...,네이버뉴스,https://n.news.naver.com/mnews/article/293/0000074409?sid=101,,블로터,"연준 매파 인사들 ""10월 금리 내리지 말았어야…인플레 여전히 높다""","다수의 미국 연방준비제도(Fed·연준) 위원들이 10월 연방공개시장위원회(FOMC) 회의에서의 기준금리 인하 결정에 대해 우려를 나타내며 12월에도 금리를 내려서는 안 된다고 주장했다. 인플레이션이 여전히 높아서 금리인하를 정당화하기 어렵다는 이유에서다.
/사진 제공=연준
31일(이하 현지시간) 로이터통신에 따르면 로리 로건 댈러스 연방준비은행(연은) 총재는 ""이번 주 금리를 인하할 필요성을 보지 못했다""며 ""인플레이션이 예상보다 빠르게 둔화하거나 노동시장이 급속히 식지 않는 한 12월에 또다시 금리를 내리기 어려울 것""이라고 주장했다.
베스 해맥 클리블랜드 연은 총재도 ""이번 회의에서는 금리를 동결했어야 한다고 생각한다""며 ""현재 금리 수준은 사실상 중립금리에 가까워서 인플레이션을 목표 수준으로 되돌리기 위해 일정 수준의 긴축을 유지해야 한다""고 말했다.
로건과 해맥은 제롬 파월 의장이 이번 금리인하의 근거로 든 노동시장 약세 가능성을 인식하고 있고 최근 대기업들의 대규모 해고 움직임이 추세로 이어질지 예의주시하고 있다고 전했다. 그러나 그는 ""노동시장의 위험은 여전히 관리 가능한 수준이며 선제적 조치를 취할 필요가 있는 상황은 아니다""라고 주장했다.
이 같은 발언은 오는 12월 9~10일 열리는 올해 마지막 FOMC 회의에서 회의에서 추가 금리인하의 문턱이 한층 높아졌음을 시사한다. 또한 파월의 임기 종료까지 6개월이 남은 상황에서 연준 내 분열로 정책적 합의를 이끌어내기 어려울 것으로 예상된다.
연준은 이번 주 10월 FOMC 회의에서 금리를 3.75~4.00%로 0.25%p 인하했다. 회의에서 의결권을 가졌던 12명의 의원 중 10명이 이에 찬성했다.
파월은 회의 이후 기자회견에서 ""12월 추가 인하 여부에 대해 위원들 간 의견이 크게 엇갈리고 있다""며 12월의 추가 금리인하가 ""확정된 사실이 아니다""라고 강조했다.
라파엘 보스틱 애틀랜타 연은 총재는 ""의장이 이런 점을 명확히 밝힌 것은 매우 중요했다""며 ""그의 발언이 위원회의 다양한 시각을 잘 반영했다고 생각한다""고 평가했다. 보스틱은 ""통화정책은 여전히 다소 긴축적이지만 이번 인하로 중립 수준에 점점 가까워지는 점이 불편하다""고 덧붙였다.
이번 금리인하에 반대했던 제프리 슈미트 캔자스시티 연은 총재는 성명에서 ""경제는 여전히 탄탄하고 노동시장은 균형을 이루고 있다""며 ""노동시장 약세는 수요 둔화보다는 기술·인구구조 변화 같은 구조적 요인 때문일 가능성이 높다""고 분석했다.
슈미트는 또 ""0.25%p 인하가 노동시장 스트레스를 완화하는 데 큰 도움이 되지 않을 것""이라며 ""오히려 연준의 2% 물가 목표에 대한 신뢰를 훼손할 경우 인플레이션에 더 오래 지속적으로 부정적인 영향을 미칠 수 있다""고 경고했다.
이날 발언한 네 명의 연준 인사는 모두 인플레이션이 여전히 지나치게 높고 연준의 목표치인 2%로 돌아가는 속도가 너무 느리다고 지적했다.
스티븐 마이런 연준 이사는 이번 회의에서 유일하게 0.5%p 인하를 주장하며 반대 의견을 냈다.
정부 셧다운으로 공식 경제지표 발표가 중단된 가운데 각 연은 총재들은 지역 내 기업 등과 접촉해 고용시장과 물가 압력을 직접 파악하는 데 핵심적인 역할을 맡게 될 전망이다. 보스틱은 ""이런 노력들이 연준 내부의 분열을 좁히는 데 도움이 되길 바란다""며 ""데이터에 기반한 논의가 이견을 줄이고 적절한 정책 방향에 합의하는 데 필수적""이라고 강조했다.
연준은 이번 주 금리를 인하하면서도 ""정부 셧다운으로 일부 경제 데이터가 공백 상태이므로 향후 결정은 신중할 것""이라고 밝혔다.",금리인하
머니투데이,금리 인하에도 11만달러 깨진 비트코인…코인 정책발표로 힘 받을까,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005271777?sid=101,,머니투데이,금리 인하에도 11만달러 깨진 비트코인…코인 정책발표로 힘 받을까,"[주간코인전망]
도널드 트럼프 미국 대통령(왼쪽)과 시진핑 중국 국가주석이 지난 30일 부산 김해국제공항 옆 김해공군기지에서 정상회담을 마친 뒤 악수를 나누고 있다. /사진=뉴스1(로이터)
미국 연방준비제도(연준·Fed)의 금리인하 소식과 미·중 정상회담을 통한 무역협상 타결 기대감에도 비트코인 가격은 10만달러대로 밀려났다. 시장은 원화 스테이블코인 정책 발표, 미국 가상자산 시장 명확성 법안(CLARITY Act·클래리티법) 등 정책 기대감에 희망을 걸고 있다.
1일 가상자산업곙  따르면 전날 오후 5시11분(한국시각) 해외 가상자산 시황플랫폼 코인마켓캡에서 비트코인 가격은 전주대비 1.5% 하락한 10만9350.50달러로 집계됐다. 국내 가상자산거래소 업비트에서는 1억6393만2000원으로 1% 내렸다.
같은 시각 이더리움은 2%대 하락한 3825.83달러, 엑스알피(XRP·옛 리플)은 1%대 오른 2.47달러에 거래 중이다. 코인마켓캡 '공포와 탐욕' 지수는 31점으로 '공포' 단계를 가리켰다. 이 지수는 0~20점을 '극도의 공포', 40~60점을 '중간'으로 분류한다.
신영서 쟁글 리서치 연구원은 ""한 주간 가장 주목받은 이슈는 트럼프-시진핑 정상회담을 통한 무역협상으로 펜타닐 관세, 희토류 수출통제 유예 등은 합의했으나 기술·반도체 등 주요 산업 이슈에 대한 세부 협상 내용이 남아 있어 단기적인 낙관론은 제한됐다""고 말했다.
이어 ""연준은 기준금리를 4~4.25%로 25bp(1bp=0.01%p) 인하했으나 과도한 유동성 확대에는 선을 그으며 시장의 반응은 제한적이었다""며 ""단기 차익실현 매물이 출회되며 상승세가 제한됐다""고 했다.
비트코인·이더리움 가격 추이와 주간 가격 상승률 순위(2025년 10월 31일 오전 10시 기준) /사진=쟁글
업계에선 조만간 발표될 가상자산 관련 정책에 기대를 걸고 있다. 국내에선 원화 스테이블코인과 비트코인 현물 ETF(상장지수펀드) 등이 담긴 가상자산 2단계 법안이 발표될 예정이다. 이억원 금융위원장은 지난 20일 국회 정무위원회(정무위) 국정감사에서 가상자산 2단계 법안을 올해 안에 제출할 예정이라고 밝혔다. 그는 ""관계부처와 막바지 조율 단계""라며 ""속도감 있게 추진하도록 할 것""이라고 말했다.
미국에선 클래리티법이 연내 처리될 것으로 보인다. 미국 연방정부의 셧다운(일시적 업무정지)에도 공화당이 클래리티법에 대해 연내 처리 의지를 밝히면서다. 지난 7월 미 하원을 통과한 법안은 셧다운이 현실화하면서 법안 처리가 내년으로 넘어갈 수 있다는 우려가 나왔다.
홍성욱·강창엽 NH투자증권 연구원은 ""국내 대선 공약인 원화 스테이블코인, 비트코인 현물 ETF 등 추진이 기대된다""며 ""곧 공개될 스테이블코인 정부안에 시장이 주목할 것""이라고 말했다. 이어 ""미국의 경우 클래리티법 추진 여부 등 정책 뉴스에 주목할 것""이라고 했다.
중·단기적으로는 단기 변동성에 주의해야 한다는 분석이다. 신 연구원은 ""미·중 정상회담 후속으로 반도체·기술 협상 추가 발표와 정책 방향에 따라 시장 흐름이 달라질 가능성이 높다""며 ""금리 반등, 미국 셧다운(일시적 업무정지) 장기화에 따른 재정 불확실성은 잠재리스크로 단기 반등시 일부 차익실현 전략과 현금 비중 확대를 병행하는 것이 바람직할 것""이라고 말했다.",금리인하
뉴스핌,"댈러스 연은 총재 ""연준,금리내리지 말았어야…12월인하도 안 돼""",,,,,,,금리인하
뉴스핌,"美 연은 총재들 잇단 경고...“성급한금리 인하, 물가 잡기 어렵게 할...",,,,,,,금리인하
글로벌이코노믹,"댈러스 연은 총재 ""10월금리인하하지 말았어야…12월에도 마찬가지""",,,,,,,금리인하
연합인포맥스,"연준 월러 ""12월에금리내려야""…인하반대파에 맞불(상보)",,,,,,,금리인하
