press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
TV조선,"""9일 연휴 특수 잡아라""…유통업계 할인 풍성,소비심리되살리나",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000504627?sid=101,,TV조선,"""9일 연휴 특수 잡아라""…유통업계 할인 풍성, 소비심리 되살리나","[앵커]
설 연휴 특수를 맞은 유통업계는 일제히 대규모 할인행사에 돌입했습니다. 소고기와 과일 등 각종 먹거리는 물론이고 청소기와 같은 선물용 가전제품들도 반값에 판매하며 소비 심리 끌어올리기에 나섰습니다.
주재용 기자입니다.
[리포트]
대형마트 정육 매대가 사람들로 북적입니다. 설 연휴를 맞아 갈비찜용 소고기 등을 최대 반값 할인한다는 소식에 시민들이 몰린 겁니다.
설향 딸기와 부사사과 등도 20% 가량 할인에 들어가면서, 과일 매대도 장보러 온 사람들로 종일 붐볐습니다.
이미래 / 서울 양천구
""요즘 물가가 많이 올라가지고 장 볼 때마다 좀 많이 걱정했는데 설 연휴 맞아서 할인이 좀 많이 되더라고요. 조금 마음이 부담감이 없어지긴 했어요.""
설 연휴 반값 할인에 들어간 건 가전 양판점도 마찬가지. 청소기와 전기밥솥 등 설 연휴 선물로 인기 많은 제품들을 최대 50% 할인하며 소비자 끌어모으기에 나섰습니다.
박진희 / 서울 용산구
""새 학기 맞아가지고 가전제품이나 명절에 좀 비싼 거 선물할 일이 많은데 할인을 많이 해주니까 그나마 좀 도움이 되는 것 같아요.""
유통업계가 설 연휴에 대규모 할인에 나선 건, 최장 9일이라는 황금연휴를 통해 침체된 소비심리를 되살리려는 포석으로 풀이됩니다.
김대종 / 세종대 경영학부 교수
""고객들을 일단 불러 모아야만 고객들이 소비를 하기 때문에 대규모 할인 행사나 이벤트를 통해서 이렇게 실적 개선을 위해 노력하고 있다….""
혼란스러운 정국 지난해 연말 대목을 놓친 유통업계가 설 연휴 특수를 잡기 위해 안간힘을 쓰고 있습니다.
TV조선 주재용입니다.",소비심리
TBC,1월소비자심리지수 전달 대비 1.0p 하락,,,,,,,소비심리
G1방송,AI(25)소비심리뚝..자치단체 마케팅 안간힘,,,,,,,소비심리
연합인포맥스,미시간대 1월소비심리지수 71.1…6개월 만에 하락,,,,,,,소비심리
뉴스저널리즘,소비심리위축·차례상 비용 증가…카드사 명절 이벤트 소비 활력 기대,,,,,,,소비심리
연합뉴스,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015180782?sid=101,,연합뉴스,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감","(뉴욕=연합뉴스) 진정호 연합인포맥스 특파원 = 뉴욕증시의 3대 주가지수가 동반 하락했다. 5거래일 만의 조정이다.
인공지능(AI) 및 반도체 관련주 위주로 차익실현 매물이 쏟아지면서 기술주 위주로 하방 압력이 강했다. 앞서 4거래일 간 연속 상승한 데 따른 피로감으로 해석된다.
뉴욕증권거래소
[연합뉴스 자료사진]
24일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 140.82포인트(0.32%) 밀린 44,424.25에 거래를 마감했다.
스탠더드앤드푸어스(S&P)500지수는 전장보다 17.47포인트(0.29%) 내린 6,101.24, 나스닥종합지수는 99.38포인트(0.50%) 떨어진 19,954.30에 장을 마쳤다.
S&P500 지수는 이날도 사상 최고치를 경신한 뒤 소폭 하락으로 마감했다.
이날 증시를 움직일 만한 대형 재료는 없었다. 대신 증시 참가자들은 최근 주가지수가 강세를 이어왔던 만큼 이날은 단기 차익실현의 기회로 삼았다.
AI 및 반도체 관련주 위주로 특히 매도세가 강해지면서 필라델피아 반도체지수는 1.89% 급락했다. 장 중 낙폭은 2.28%까지 벌어지기도 했다.
장 초반 필라델피아 지수는 강보합을 기록했으나 이내 급락세로 돌변했다. 필라델피아 지수를 구성하는 30개 종목 중 브로드컴과 글로벌파운드리스를 제외하곤 모두 하락했다.
엔비디아가 3.12% 떨어졌으며 Arm과 어플라이드머티리얼즈도 2% 넘게 내렸다. TSMC와 ASML은 1%대 하락률을 보였다. 텍사스 인스트루먼츠는 매출 가이던스가 실망감을 주면서 주가가 7.52% 급락했다.
기술업종 전반적으로는 AI 관련주보단 투자심리가 양호했다. 애플과 마이크로소프트, 아마존은 약보합을 기록했으며 테슬라는 1.41% 내렸다. 메타와 알파벳은 1%대 상승률을 기록했다.
트럼프가 중국에 대해 아직은 예상보다 유화적인 태도를 보이면서 중국 관련주도 강세를 이어갔다. 뉴욕증시에 상장된 중국 주식의 ADR(미국주식예탁증서) 기준으로 징동닷컴은 5.22%, 핀둬둬는 7.05% 뛰었으며 트립닷컴도 5.18% 올랐다.
덴마크계 제약사 노보 노디스크는 새로운 비만 치료약물 아미크레틴에 대한 긍정적인 임상 초기 결과를 발표해 주가가 8% 이상 뛰었다.
시버트의 마크 말렉 최고투자책임자는 ""지금까지 시장은 도널드 트럼프 미국 대통령이 한 말에 모두 반응했다""며 ""이는 트레이더들이 아직 정상적인 속도에 안착하지 못했다는 것을 보여준다""고 말했다.
트럼프는 이날도 석유수출국기구(OPEC)를 겨냥해 유가를 인하해야 한다고 촉구했다.
그는 이날 태풍 피해를 본 노스캐롤라이나 애쉬빌 재해 현장을 방문해 ""(우크라이나 전쟁을) 빠르게 중단시키는 한 가지 방법은 OPEC이 너무 많은 돈을 버는 것을 멈추고 유가를 낮추는 것""이라며 ""(유가를 낮춘다면) 전쟁은 즉시 중단될 것""이라고 강조했다.
미국 서비스업 업황은 9개월래 최저 수준으로 둔화했지만, 제조업업 업황은 트럼프 정책에 대한 기대감으로 6개월래 최고치를 기록했고 확장 국면으로 전환했다.
스탠더드앤드푸어스(S&P) 글로벌은 1월 미국 서비스업 구매관리자지수(PMI) 예비치가 52.8로 집계됐다고 발표했다. 9개월래 최저치다. 반면 1월 제조업 PMI 예비치는 50.1로 7개월래 최고치를 썼다.
미국 경기에 대한 소비자의 자신감을 반영하는 소비자심리지수는 6개월 만에 하락했다.
미시간대에 따르면 1월 소비자심리지수 확정치는 71.1로 나타났다. 6개월 만에 하락세로 돌아선 것이며 3개월 만에 가장 낮은 수준이기도 하다.
특히 물가 압력에 대한 불안감이 커졌다는 점이 눈에 띈다.
미시간대 조사에서 1년 기대 인플레이션 전망치는 3.3%를 기록해 전달(2.8%)보다 높아졌다. 작년 5월 이후 가장 높았고 팬데믹 이전 2년간 보인 2.3~3.0%의 범위도 벗어났다.
업종별로 보면 혼조 양상이었다. 기술은 1% 넘게 내렸고 통신서비스와 유틸리티는 1% 이상 올랐다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장에서 3월까지 기준금리가 25bp 인하될 확률은 28.2%로 반영되고 있다. 전날 마감 무렵과 비슷한 수준이다.
시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.17포인트(1.13%) 내린 14.85를 기록했다.
jhjin@yna.co.kr",소비심리
연합뉴스,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015180782?sid=101,,연합뉴스,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감","(뉴욕=연합뉴스) 진정호 연합인포맥스 특파원 = 뉴욕증시의 3대 주가지수가 동반 하락했다. 5거래일 만의 조정이다.
인공지능(AI) 및 반도체 관련주 위주로 차익실현 매물이 쏟아지면서 기술주 위주로 하방 압력이 강했다. 앞서 4거래일 간 연속 상승한 데 따른 피로감으로 해석된다.
뉴욕증권거래소
[연합뉴스 자료사진]
24일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 140.82포인트(0.32%) 밀린 44,424.25에 거래를 마감했다.
스탠더드앤드푸어스(S&P)500지수는 전장보다 17.47포인트(0.29%) 내린 6,101.24, 나스닥종합지수는 99.38포인트(0.50%) 떨어진 19,954.30에 장을 마쳤다.
S&P500 지수는 이날도 사상 최고치를 경신한 뒤 소폭 하락으로 마감했다.
이날 증시를 움직일 만한 대형 재료는 없었다. 대신 증시 참가자들은 최근 주가지수가 강세를 이어왔던 만큼 이날은 단기 차익실현의 기회로 삼았다.
AI 및 반도체 관련주 위주로 특히 매도세가 강해지면서 필라델피아 반도체지수는 1.89% 급락했다. 장 중 낙폭은 2.28%까지 벌어지기도 했다.
장 초반 필라델피아 지수는 강보합을 기록했으나 이내 급락세로 돌변했다. 필라델피아 지수를 구성하는 30개 종목 중 브로드컴과 글로벌파운드리스를 제외하곤 모두 하락했다.
엔비디아가 3.12% 떨어졌으며 Arm과 어플라이드머티리얼즈도 2% 넘게 내렸다. TSMC와 ASML은 1%대 하락률을 보였다. 텍사스 인스트루먼츠는 매출 가이던스가 실망감을 주면서 주가가 7.52% 급락했다.
기술업종 전반적으로는 AI 관련주보단 투자심리가 양호했다. 애플과 마이크로소프트, 아마존은 약보합을 기록했으며 테슬라는 1.41% 내렸다. 메타와 알파벳은 1%대 상승률을 기록했다.
트럼프가 중국에 대해 아직은 예상보다 유화적인 태도를 보이면서 중국 관련주도 강세를 이어갔다. 뉴욕증시에 상장된 중국 주식의 ADR(미국주식예탁증서) 기준으로 징동닷컴은 5.22%, 핀둬둬는 7.05% 뛰었으며 트립닷컴도 5.18% 올랐다.
덴마크계 제약사 노보 노디스크는 새로운 비만 치료약물 아미크레틴에 대한 긍정적인 임상 초기 결과를 발표해 주가가 8% 이상 뛰었다.
시버트의 마크 말렉 최고투자책임자는 ""지금까지 시장은 도널드 트럼프 미국 대통령이 한 말에 모두 반응했다""며 ""이는 트레이더들이 아직 정상적인 속도에 안착하지 못했다는 것을 보여준다""고 말했다.
트럼프는 이날도 석유수출국기구(OPEC)를 겨냥해 유가를 인하해야 한다고 촉구했다.
그는 이날 태풍 피해를 본 노스캐롤라이나 애쉬빌 재해 현장을 방문해 ""(우크라이나 전쟁을) 빠르게 중단시키는 한 가지 방법은 OPEC이 너무 많은 돈을 버는 것을 멈추고 유가를 낮추는 것""이라며 ""(유가를 낮춘다면) 전쟁은 즉시 중단될 것""이라고 강조했다.
미국 서비스업 업황은 9개월래 최저 수준으로 둔화했지만, 제조업업 업황은 트럼프 정책에 대한 기대감으로 6개월래 최고치를 기록했고 확장 국면으로 전환했다.
스탠더드앤드푸어스(S&P) 글로벌은 1월 미국 서비스업 구매관리자지수(PMI) 예비치가 52.8로 집계됐다고 발표했다. 9개월래 최저치다. 반면 1월 제조업 PMI 예비치는 50.1로 7개월래 최고치를 썼다.
미국 경기에 대한 소비자의 자신감을 반영하는 소비자심리지수는 6개월 만에 하락했다.
미시간대에 따르면 1월 소비자심리지수 확정치는 71.1로 나타났다. 6개월 만에 하락세로 돌아선 것이며 3개월 만에 가장 낮은 수준이기도 하다.
특히 물가 압력에 대한 불안감이 커졌다는 점이 눈에 띈다.
미시간대 조사에서 1년 기대 인플레이션 전망치는 3.3%를 기록해 전달(2.8%)보다 높아졌다. 작년 5월 이후 가장 높았고 팬데믹 이전 2년간 보인 2.3~3.0%의 범위도 벗어났다.
업종별로 보면 혼조 양상이었다. 기술은 1% 넘게 내렸고 통신서비스와 유틸리티는 1% 이상 올랐다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장에서 3월까지 기준금리가 25bp 인하될 확률은 28.2%로 반영되고 있다. 전날 마감 무렵과 비슷한 수준이다.
시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.17포인트(1.13%) 내린 14.85를 기록했다.
jhjin@yna.co.kr",소비심리
SBS Biz,"뉴욕증시, 5일 만에 동반 하락 마감",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000422626?sid=104,,SBS Biz,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감","[뉴욕증권거래소 (사진=연합뉴스)]
뉴욕증시의 3대 주가지수가 동반 하락했습니다.
5거래일 만의 조정입니다.
인공지능(AI) 및 반도체 관련주 위주로 차익실현 매물이 쏟아지면서 기술주 위주로 하방 압력이 강했습니다.
앞서 4거래일 간 연속 상승한 데 따른 피로감으로 해석됩니다.
24일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 140.82포인트(0.32%) 밀린 44,424.25에 거래를 마감했습니다.
스탠더드앤드푸어스(S&P)500지수는 전장보다 17.47포인트(0.29%) 내린 6,101.24, 나스닥종합지수는 99.38포인트(0.50%) 떨어진 19,954.30에 장을 마쳤습니다.
S&P500 지수는 이날도 사상 최고치를 경신한 뒤 소폭 하락으로 마감했습니다.
이날 증시를 움직일 만한 대형 재료는 없었다. 대신 증시 참가자들은 최근 주가지수가 강세를 이어왔던 만큼 이날은 단기 차익실현의 기회로 삼았습니다.
AI 및 반도체 관련주 위주로 특히 매도세가 강해지면서 필라델피아 반도체지수는 1.89% 급락했습니다.
장 중 낙폭은 2.28%까지 벌어지기도 했습니다.
장 초반 필라델피아 지수는 강보합을 기록했으나 이내 급락세로 돌변했습니다.
필라델피아 지수를 구성하는 30개 종목 중 브로드컴과 글로벌파운드리스를 제외하곤 모두 하락했습니다.
엔비디아가 3.12% 떨어졌으며 Arm과 어플라이드머티리얼즈도 2% 넘게 내렸습니다.
TSMC와 ASML은 1%대 하락률을 보였다. 텍사스 인스트루먼츠는 매출 가이던스가 실망감을 주면서 주가가 7.52% 급락했습니다.
기술업종 전반적으로는 AI 관련주보단 투자심리가 양호했다. 애플과 마이크로소프트, 아마존은 약보합을 기록했으며 테슬라는 1.41% 내렸습니다.
메타와 알파벳은 1%대 상승률을 기록했습니다.
트럼프가 중국에 대해 아직은 예상보다 유화적인 태도를 보이면서 중국 관련주도 강세를 이어갔습니다.
뉴욕증시에 상장된 중국 주식의 ADR(미국주식예탁증서) 기준으로 징동닷컴은 5.22%, 핀둬둬는 7.05% 뛰었으며 트립닷컴도 5.18% 올랐습니다.
덴마크계 제약사 노보 노디스크는 새로운 비만 치료약물 아미크레틴에 대한 긍정적인 임상 초기 결과를 발표해 주가가 8% 이상 뛰었습니다.
시버트의 마크 말렉 최고투자책임자는 ""지금까지 시장은 도널드 트럼프 미국 대통령이 한 말에 모두 반응했다""며 ""이는 트레이더들이 아직 정상적인 속도에 안착하지 못했다는 것을 보여준다""고 말했습니다.
[뉴욕증시 방문한 트럼프 미국 대통령 당선인 (AP=연합뉴스 자료사진)]
트럼프는 이날도 석유수출국기구(OPEC)를 겨냥해 유가를 인하해야 한다고 촉구했습니다.
그는 이날 태풍 피해를 본 노스캐롤라이나 애쉬빌 재해 현장을 방문해 ""(우크라이나 전쟁을) 빠르게 중단시키는 한 가지 방법은 OPEC이 너무 많은 돈을 버는 것을 멈추고 유가를 낮추는 것""이라며 ""(유가를 낮춘다면) 전쟁은 즉시 중단될 것""이라고 강조했습니다.
미국 서비스업 업황은 9개월래 최저 수준으로 둔화했지만, 제조업업 업황은 트럼프 정책에 대한 기대감으로 6개월래 최고치를 기록했고 확장 국면으로 전환했습니다.
스탠더드앤드푸어스(S&P) 글로벌은 1월 미국 서비스업 구매관리자지수(PMI) 예비치가 52.8로 집계됐다고 발표했습니다.
9개월래 최저치입니다. 반면 1월 제조업 PMI 예비치는 50.1로 7개월래 최고치를 썼습니다.
미국 경기에 대한 소비자의 자신감을 반영하는 소비자심리지수는 6개월 만에 하락했습니다.
미시간대에 따르면 1월 소비자심리지수 확정치는 71.1로 나타났습니다. 6개월 만에 하락세로 돌아선 것이며 3개월 만에 가장 낮은 수준이기도 합니다.
특히 물가 압력에 대한 불안감이 커졌습니다.
미시간대 조사에서 1년 기대 인플레이션 전망치는 3.3%를 기록해 전달(2.8%)보다 높아졌습니다. 지난해 5월 이후 가장 높았고 팬데믹 이전 2년간 보인 2.3~3.0%의 범위도 벗어났습니다.
업종별로 보면 혼조 양상이었다. 기술은 1% 넘게 내렸고 통신서비스와 유틸리티는 1% 이상 올랐습니다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장에서 3월까지 기준금리가 25bp 인하될 확률은 28.2%로 반영되고 있습니다. 전날 마감 무렵과 비슷한 수준입니다.
시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.17포인트(1.13%) 내린 14.85를 기록했습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",소비심리
매일신문,엔비디아 3% 하락…美 증시 '트럼프 랠리' 닷새만에 숨고르기 [데일리국...,네이버뉴스,https://n.news.naver.com/mnews/article/088/0000928006?sid=101,,매일신문,"뉴욕증시, 5일 만에 동반 하락 마감","미국 뉴욕 증권거래소(NYSE)에서 한 트레이더가 시황판을 쳐다보고 있다. 연합뉴스
뉴욕증시의 3대 주가지수가 동반 하락했다. 5거래일 만의 조정이다.
인공지능(AI) 및 반도체 관련주 위주로 차익실현 매물이 쏟아지면서 기술주 위주로 하방 압력이 강했다. 앞서 4거래일 간 연속 상승한 데 따른 피로감으로 해석된다.
24일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 140.82포인트(0.32%) 밀린 44,424.25에 거래를 마감했다.
스탠더드앤드푸어스(S＆P)500지수는 전장보다 17.47포인트(0.29%) 내린 6,101.24, 나스닥종합지수는 99.38포인트(0.50%) 떨어진 19,954.30에 장을 마쳤다.
S＆P500 지수는 이날도 사상 최고치를 경신한 뒤 소폭 하락으로 마감했다.
이날 증시를 움직일 만한 대형 재료는 없었다. 대신 증시 참가자들은 최근 주가지수가 강세를 이어왔던 만큼 이날은 단기 차익실현의 기회로 삼았다.
AI 및 반도체 관련주 위주로 특히 매도세가 강해지면서 필라델피아 반도체지수는 1.89% 급락했다. 장 중 낙폭은 2.28%까지 벌어지기도 했다.
장 초반 필라델피아 지수는 강보합을 기록했으나 이내 급락세로 돌변했다. 필라델피아 지수를 구성하는 30개 종목 중 브로드컴과 글로벌파운드리스를 제외하곤 모두 하락했다.
엔비디아가 3.12% 떨어졌으며 Arm과 어플라이드머티리얼즈도 2% 넘게 내렸다. TSMC와 ASML은 1%대 하락률을 보였다. 텍사스 인스트루먼츠는 매출 가이던스가 실망감을 주면서 주가가 7.52% 급락했다.
기술업종 전반적으로는 AI 관련주보단 투자심리가 양호했다. 애플과 마이크로소프트, 아마존은 약보합을 기록했으며 테슬라는 1.41% 내렸다. 메타와 알파벳은 1%대 상승률을 기록했다.
트럼프가 중국에 대해 아직은 예상보다 유화적인 태도를 보이면서 중국 관련주도 강세를 이어갔다. 뉴욕증시에 상장된 중국 주식의 ADR(미국주식예탁증서) 기준으로 징동닷컴은 5.22%, 핀둬둬는 7.05% 뛰었으며 트립닷컴도 5.18% 올랐다.
덴마크계 제약사 노보 노디스크는 새로운 비만 치료약물 아미크레틴에 대한 긍정적인 임상 초기 결과를 발표해 주가가 8% 이상 뛰었다.
시버트의 마크 말렉 최고투자책임자는 ""지금까지 시장은 도널드 트럼프 미국 대통령이 한 말에 모두 반응했다""며 ""이는 트레이더들이 아직 정상적인 속도에 안착하지 못했다는 것을 보여준다""고 말했다.
트럼프는 이날도 석유수출국기구(OPEC)를 겨냥해 유가를 인하해야 한다고 촉구했다.
그는 이날 태풍 피해를 본 노스캐롤라이나 애쉬빌 재해 현장을 방문해 ""(우크라이나 전쟁을) 빠르게 중단시키는 한 가지 방법은 OPEC이 너무 많은 돈을 버는 것을 멈추고 유가를 낮추는 것""이라며 ""(유가를 낮춘다면) 전쟁은 즉시 중단될 것""이라고 강조했다.
미국 서비스업 업황은 9개월래 최저 수준으로 둔화했지만, 제조업업 업황은 트럼프 정책에 대한 기대감으로 6개월래 최고치를 기록했고 확장 국면으로 전환했다.
스탠더드앤드푸어스(S＆P) 글로벌은 1월 미국 서비스업 구매관리자지수(PMI) 예비치가 52.8로 집계됐다고 발표했다. 9개월래 최저치다. 반면 1월 제조업 PMI 예비치는 50.1로 7개월래 최고치를 썼다.
미국 경기에 대한 소비자의 자신감을 반영하는 소비자심리지수는 6개월 만에 하락했다.
미시간대에 따르면 1월 소비자심리지수 확정치는 71.1로 나타났다. 6개월 만에 하락세로 돌아선 것이며 3개월 만에 가장 낮은 수준이기도 하다.
특히 물가 압력에 대한 불안감이 커졌다는 점이 눈에 띈다.
미시간대 조사에서 1년 기대 인플레이션 전망치는 3.3%를 기록해 전달(2.8%)보다 높아졌다. 작년 5월 이후 가장 높았고 팬데믹 이전 2년간 보인 2.3~3.0%의 범위도 벗어났다.
업종별로 보면 혼조 양상이었다. 기술은 1% 넘게 내렸고 통신서비스와 유틸리티는 1% 이상 올랐다.
시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장에서 3월까지 기준금리가 25bp 인하될 확률은 28.2%로 반영되고 있다. 전날 마감 무렵과 비슷한 수준이다.
시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.17포인트(1.13%) 내린 14.85를 기록했다.",소비심리
서울경제,"뉴욕증시, AI 테마주 집중 매도…5일 만에 동반 하락 마감",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004444204?sid=101,,서울경제,엔비디아 3% 하락…美 증시 '트럼프 랠리' 닷새만에 숨고르기 [데일리국제금융시장],"3대 지수 5거래일만에 동반 하락
AI·반도체株 중심 차익실현 매물 출회
노보노디스크는 임상 발표에 8% ↑
트럼프 FOMC 앞두고 금리인하 압박
도널드 트럼프 미국 대통령. AFP연합뉴스
[서울경제]
뉴욕증시의 3대 주가지수가 5거래일 만에 동반 하락했다. 인공지능(AI) 및 반도체 관련주 위주로 차익실현 매물이 쏟아지면서 기술주 위주로 하방 압력이 나타났다. 오는 28~29일(현지시간) 열릴 미 연방준비제도(Fed·연준)의 연방공개시장위원회(FOMC)를 앞두고 있는 것도 매도세에 영향을 미쳤다는 분석이다.
24일 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장 대비 140.82포인트(0.32%) 내린 4만4424.25에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 17.47포인트(0.29%) 떨어진 6101.24, 나스닥종합지수는 99.38포인트(0.50%) 하락한 1만9954.30에 장을 마쳤다. S&P500 지수는 이날 사상 최고치를 경신했다가 소폭 하락으로 마감했다.
AI 및 반도체 관련주 위주로 매도세가 강해지며 필라델피아 반도체지수는 1.89% 급락했다. 필라델피아 지수를 구성하는 30개 종목 중 브로드컴과 글로벌파운드리스를 제외하고 모두 하락하기도 했다. 특히 엔비디아가 3.12% 떨어졌으며 암(Arm)과 어플라이드머티리얼즈 또한 2% 이상 내렸다.
반면 도널드 트럼프 미국 대통령이 중국에 대해 예상보다 유화적인 태도를 보이자 중국 관련주가 강세를 이어갔다. 뉴욕증시에 상장된 중국 주식의 ADR(미국주식예탁증서) 기준 징동닷컴, 핀둬둬가 각각 5.22%, 7.05% 올랐다.
덴마크계 제약사 노보 노디스크는 새로운 비만 치료약물 아미크레틴에 대한 긍정적인 임상 초기 결과를 발표하자 주가가 8% 이상 뛰었다. 마크 말렉 시버트 최고투자책임자는 ""지금까지 시장은 트럼프 대통령이 한 말에 모두 반응했다""며 ""이는 트레이더들이 아직 정상적인 속도에 안착하지 못했다는 것을 보여준다""고 말했다.
트럼프는 이날도 석유수출국기구(OPEC)를 겨냥해 유가를 인하해야 한다고 압박했다. 그는 이날 태풍 피해를 본 노스캐롤라이나 애쉬빌 재해 현장을 방문해 ""(우크라이나 전쟁을) 빠르게 중단시키는 한 가지 방법은 OPEC이 너무 많은 돈을 버는 것을 멈추고 유가를 낮추는 것""이라며 ""(유가를 낮춘다면) 전쟁은 즉시 중단될 것""이라고 밝혔다.
미국 서비스업 업황은 9개월만에 최저 수준으로 둔화했지만 제조업 업황은 트럼프 정책에 대한 기대감으로 6개월래 최고치를 기록하며 확장 국면으로 전환했다. S&P 글로벌은 1월 미국 서비스업 구매관리자지수(PMI) 예비치가 52.8로 집계됐다고 발표했다. 반면 1월 제조업 PMI 예비치는 50.1로 7개월래 최고치를 썼다.
미국 경기에 대한 소비자의 자신감을 반영하는 소비자심리지수는 6개월 만에 하락했다. 미시간대에 따르면 1월 소비자심리지수 확정치는 71.1로 나타났다. 6개월 만에 하락세로 돌아선 것이며 3개월 만에 가장 낮은 수준인 셈이다.
다음주 새해 첫 연방공개시장위원회(FOMC)가 예정된 가운데 트럼프 대통령은 연준이 대대적인 금리 인하에 나서야 한다고 압박했다. 백악관공동취재단에 따르면 트럼프 대통령은 23일 백악관 집무실에서 '금리가 얼마나 인하되길 원하느냐'는 질문에 ""많이(a lot) 인하되길 원한다""고 답했다. 이에 취재진이 '연준이 (금리를 인하하라는) 말을 들을 것이라고 기대하느냐'고 묻자 ""그렇다""고 답했다. 연준이 왜 그 말을 따를 것이라보느냐는 물음에는 ""내가 그들보다 금리에 대해 더 잘 잘고, 그 결정을 주로 내리는 사람보다 더 잘 알기 때문이다""며 ""그들의 안내를 많이 받지만, 동의하지 않는다면 그 사실을 알릴 것이다""고 말했다. 아울러 제롬 파월 연준 의장과 직접 이 문제를 논의할 계획이냐는 질문에 ""적절한 시기에 그렇게 할 것이다""고 답했다.",소비심리
