press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조세일보,"“월가,안전자산으로 피신 중…인공지능 붐의 착시효과 경계” [WSJ]",네이버뉴스,https://n.news.naver.com/mnews/article/123/0002370145?sid=104,,조세일보,"“월가, 안전자산으로 피신 중…인공지능 붐의 착시효과 경계” [WSJ]","경기 불안 속에 유틸리티·헬스케어·금 등 방어 자산이 시장을 주도
지역은행과 경기순환주는 부진하며 채권·금으로 자금 이동 가속
기업 실적은 견조하나 노동시장 둔화와 신용 리스크 확대는 불안 요인
인공지능 붐이 실물경제의 약화를 가리고 있다는 경계론도 부상
◆…美 뉴욕 증권거래소[사진=로이터]
경기 침체 우려가 커지면서 월가 투자자들이 다시 방어 자산으로 시선을 돌리고 있다. 공익사업, 헬스케어, 필수 소비재, 금, 채권 등 경기 변동에 덜 민감한 자산이 최근 시장의 주도권을 되찾는 모습이다.
최근 1개월 수익률을 보면 경기순환주가 부진한 가운데 방어주가 뚜렷한 우위를 보였다. 인베스코 KBW 지역은행 ETF, 원유, SPDR S&P 주택건설 ETF는 마이너스 수익률을 기록한 반면, S&P 500 헬스케어·유틸리티 섹터와 금은 플러스 수익률을 보였다. 전문가들은 이 같은 움직임이 2022년 6월 이후 처음으로 방어주가 S&P 500의 상승을 주도할 가능성을 높이고 있다고 분석한다.
◆
불안한 시장
,
방어주로 몰리는 자금
19일(현지시간) 월스트리트저널(WSJ)에 의하면, 8월 이후 가장 불안한 장세 속에서 투자자들은 경기 민감주에서 빠져나와 유틸리티, 헬스케어, 필수 소비재 섹터로 자금을 이동하고 있다. 전기·의약품·식료품 등 필수재 산업은 경기 상황에 관계없이 꾸준한 수요가 뒷받침돼 안정적인 이익 창출이 가능하다는 점이 강점이다.
채권 시장에서도 '위험 회피' 흐름이 뚜렷하다. 10년 만기 미국 국채 수익률은 지난 3개월 사이 약 0.5%포인트 하락하며 1년 만에 처음으로 4% 아래에서 마감했다. 금값도 연일 사상 최고치를 경신하며 대표적인 안전자산으로서의 위상을 다시 입증했다.
번스타인 프라이빗 웰스 매니지먼트(Bernstein Private Wealth Management)의 최고투자책임자 알렉스 샬로프는 ""지난 6개월 동안 시장은 상승세를 이어가는 반면 뉴스는 악화되는 단절된 환경이 지속됐다""며 ""투자자들이 점점 더 방어적인 포지션으로 이동하는 것이 자연스러운 흐름""이라고 말했다.
◆
지역은행
·
주택
·
소매업 직격탄
반면 경기순환주는 타격을 받고 있다. 지역은행, 소매업체, 주택 건설업체, 항공사 주가가 최근 한 달간 일제히 급락했다. 자동차 부품업체 퍼스트 브랜드 그룹(First Brands Group)과 자동차 대출업체 트라이컬러(Tricolor)의 파산은 시장에 충격을 줬다.
대형 은행들도 연쇄 손실을 보고 있다. 제이피모건 체이스(JPMorgan Chase)의 제이미 다이먼 최고경영자는 ""바퀴벌레 한 마리를 보면 아마도 더 많을 것""이라며 추가 부실 가능성을 경고했다.
제프리스 파이낸셜 그룹, KKR, 아폴로 글로벌 매니지먼트등 주요 투자기관도 매도세에 동참했다. 신용 경색은 지방은행으로 번지고 있다. 자이언스 뱅코프와 웨스턴 얼라이언스는 대손충당금 적립과 소송을 잇따라 발표했고, KBW 지역은행지수(KBW Regional Banking Index)는 급락했다.
◆
실적은 여전히 강세
…
하지만 경계감 커져
시장 불안에도 불구하고 기업의 기초 체력은 비교적 견조하다. 애널리스트들은 향후 1년간 S&P 500 기업들의 이익 성장률이 16%에 이를 것으로 내다본다. 이는 2021년 팬데믹 이후 최고 수준이다. 금리 인하 기대감도 주가 상승을 견인하고 있다.
피델리티 인베스트먼트의 글로벌 매크로 디렉터 주리엔 티머는 ""일부 영역이 과도하게 확장된 것은 사실이지만 기초 체력은 여전히 강하다""고 진단했다. 하지만 고수익 채권 스프레드가 6월 이후 최고치로 치솟고, 실물경제 지표가 약화되는 가운데 시장은 '불안 속의 강세장'을 이어가는 모양새다.
◆
인공지능 붐이 가린 실물경제 약화
언리미티드 펀드(Unlimited Funds)의 밥 엘리엇 최고경영자는 ""대형 기술주의 상승세가 실물경제 전반의 약세 신호를 가리고 있었다""며 ""최근 몇 주간 약세의 가격 반영이 가속화되고 있다""고 분석했다.
최근 경기 둔화 신호는 노동시장에서도 나타난다. 저소득층 가계는 이미 지출을 줄이고 있으며, 이는 소비 관련 업종 실적에 반영되고 있다. 반면 인공지능 관련 인프라 투자는 경제 성장을 견인하고 있다. 정부의 최근 국내총생산(GDP) 보고서에 따르면 인공지능 지출은 성장 기여도를 높였으나 소비 지출은 정체됐다고 WSJ이 전했다.",안전자산
조세금융신문,"정일영 “한은, 10년째 금 매입 ‘0’…안전자산확보 시급”",,,,,,,안전자산
조세금융신문,"정일영 ""한은, 12년째 금 매입 '전무'…안전자산확보 시급""",,,,,,,안전자산
금융소비자뉴스,"국제 금값 50% 급등에도…한은, 10년째 금 매입 ‘제로’",,,,,,,안전자산
디지털타임스,"한은, 10년째 금 매입 ‘0’…정일영 “통화주권 지키려면 금 보유 늘려...",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002987999?sid=101,,디지털타임스,"국제 금값 50% 급등에도…한은, 10년째 금 매입 ‘제로’","정일영 더불어민주당 의원.
한국은행이 10년 넘게 금 매입을 하지 않은 것으로 나타났다. 다른 주요국 중앙은행들이 금을 적극적으로 매입하며 외환 보유 다변화에 나선 것과는 대조적인 행보다.
20일 국회 기획재정위원회 소속 정일영 더불어민주당 의원이 한은의 금 보유 현황을 점검한 결과, 2013년 이후 10년 넘게 추가 금 매입이 전무한 것으로 나타났다. 같은 기간 주요국 중앙은행들은 달러 의존도를 낮추기 위해 금을 적극적으로 매입했다.
정 의원이 분석한 바에 따르면, 이달 기준 국제 금 가격은 온스당 약 4400달러로 1년 전 대비 50% 정도 급등했다. 최근 미국 금리 인하 전망·달러 약세·지정학적 긴장 등 요인이 복합적으로 작용해 안전자산으로서 금의 가치가 재조명되고 있다.
반면 한은의 금 보유량은 104.4톤(외환보유액의 약 1.2%)에 불과하다. 마지막 매입은 2013년 2월(20톤) 이후 10년 넘게 정체 상태다. 같은 기간 외환보유액이 4220억 달러로 세계 10위 규모임에도 금 비중이 지나치게 낮아 글로벌 추세에 비해 리스크 분산 측면의 취약성이 지적되고 있다.
정 의원은 “금은 단순한 위기 피난처가 아니라 통화주권을 지키는 전략자산”이라며 “미국 국채 중심의 외환자산 운용만으로는 달러 변동성이나 지정학 리스크에 대응하기 어려워 한은도 시대 변화에 맞게 금 보유 확대를 중장기 과제로 검토할 필요가 있다”고 강조했다.
정 의원은 “외환보유액 운용의 안정성·유동성·수익성 원칙은 중요하지만 고정된 절대 기준이 아니라 시대적 상황에 맞춰 유연하게 조정해야 한다”며 “금 비중 확대를 통해 외환보유 포트폴리오의 안전성을 높이고, 국민경제 신뢰도를 제고하는 전략이 필요하다”고 말했다.
정 의원은 한은이 금을 단순 투자자산이 아닌 국가 금융안정의 핵심 자산으로 인식하고 장기적 계획을 수립해야 한다고 덧붙였다. 그는 “국회에서도 외환 보유 운용의 투명성과 전략적 다변화를 지속적으로 점검하겠다”고 밝혔다.",안전자산
조세일보,"한은, 12년째 금 매입 ‘전무’…“금 보유 확대 중장기 과제”",네이버뉴스,https://n.news.naver.com/mnews/article/123/0002370131?sid=101,,조세일보,"한은, 10년째 금 매입 ‘0’…정일영 “통화주권 지키려면 금 보유 늘려야” [2025 국감]","한은 금 보유 104.4톤, 세계 38위…외환보유액 대비 1.2% 수준
美금리 인하·달러 약세·지정학 불안 속 ‘안전자산’ 재조명
정일영 의원 “글로벌 중앙은행, 금 비중 확대 추세 속 한은만 1%대 머물러”
“금, 더 이상 과거형 자산 아냐…통화 주권 안정 위한 전략적 확대 필요”
◆…국회 기획재정위원회 소속 더불어민주당 정일영 의원은 한국은행의 금 보유 현황을 점검한 결과 2013년 이후 10년 넘게 추가 금 매입이 전무한 것으로 나타났다고 밝혔다. 사진=클립아트코리아 제공
국회 기획재정위원회 소속 더불어민주당 정일영 의원은 한국은행의 금 보유 현황을 점검한 결과 2013년 이후 10년 넘게 추가 금 매입이 전무한 것으로 나타났다고 밝혔다.
정 의원은 ""같은 기간 주요국 중앙은행들이 달러 의존도를 낮추기 위해 금을 적극적으로 매입하며 외환보유 다변화에 나선 것과 대조적인 행보""라며 ""통화주권을 지키기 위해 금 보유 확대를 중장기 과제로 검토할 필요가 있다""고 지적했다.
정일영 의원이 분석한 바에 의하면 2025년 10월 기준 국제 금 가격은 온스당 약 4400달러로 1년 전 대비 50% 정도 급등했으며 최근 미국 금리인하 전망·달러 약세·지정학적 긴장 등의 요인이 복합적으로 작용해 안전자산으로서 금의 가치가 재조명되고 있다.
반면 한국은행의 금 보유량은 104.4톤(외환보유액의 약 1.2%)에 불과하며 마지막 매입은 2013년 2월(20톤) 이후 10년 넘게 정체 상태다. 같은 기간 외환보유액이 4220억달러로 세계 10위 규모임에도 금 비중이 지나치게 낮아 글로벌 추세에 비해 리스크 분산 측면의 취약성이 지적되고 있다.
◆…정일영 의원. 사진=의원실 제공
정일영 의원은 ""금은 단순한 위기 피난처가 아니라 통화주권을 지키는 전략자산""이라며 ""미국 국채 중심의 외환자산 운용만으로는 달러 변동성이나 지정학 리스크에 대응하기 어려워 한국은행도 시대 변화에 맞게 금 보유 확대를 중장기 과제로 검토할 필요가 있다""고 강조했다.
또한 ""외환보유액 운용의 안정성·유동성·수익성 원칙은 중요하지만 고정된 절대 기준이 아니라 시대적 상황에 맞춰 유연하게 조정해야 한다""며 ""금 비중 확대를 통해 외환보유 포트폴리오의 안전성을 높이고, 국민경제 신뢰도를 제고하는 전략이 필요하다""고 덧붙였다.
정 의원은 ""한국은행이 금을 단순 투자자산이 아닌 국가 금융안정의 핵심 자산으로 인식하고 장기적 계획을 수립해야 한다""며 ""국회에서도 외환 보유 운용의 투명성과 전략적 다변화를 지속적으로 점검하겠다""고 밝혔다.",안전자산
서울경제,이창용 “달러안전자산위상 변화 주시…金 포함 외자 전략 다시 본다...,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004545397?sid=101,,서울경제,이창용 “달러 안전자산 위상 변화 주시…金 포함 외자 전략 다시 본다”,"이창용 한국은행 총재가 20일 서울 중구 한국은행에서 열린 국회 기획재정위원회의 한국은행에 대한 국정감사에서 물을 마시고 있다. 공동취재
[서울경제]
한국의 금 보유량이 10년째 제자리걸음인 가운데 한국은행의 외환보유고 운용전략이 지나치게 보수적이라는 지적이 국회에서 제기됐다. 이에 대해 이창용 한국은행 총재는 “최근 금값 급등으로 기회손실이 있었다는 지적은 수긍한다”며 향후 외환보유액 자산배분 전략을 재검토하겠다고 밝혔다.
이 총재는 20일 서울 중구 한은 본관에서 열린 국회 기획재정위원회 국정감사에서 안도걸 더불어민주당 의원의 질의에 “그간 금보다 주식 등 금융자산 수익률이 높아 금을 추가 매입하지 않았던 것은 당시로서는 합리적 결정이었다”며 이같이 말했다.
안 의원은 “우리의 금 보유량은 2013년 이후 불변이고, 금값 변동에 따라 전체 외환보유액 대비 비중이 2% 안팎에서만 움직이고 있다”며 “대만·싱가포르처럼 비기축통화이면서 수출의존도가 높은 소규모 개방경제국들은 금 보유 비중이 5~7% 수준에 달한다. 한국의 구조적 여건을 고려하면 지나치게 낮은 수준”이라고 지적했다.
그는 또 “금은 단순한 유동성 자산이 아니라 지정학적 리스크와 금융불안에 대비한 ‘보험자산’”이라며 “외환보유액의 5% 수준으로 금 비중을 높였다면 약 50억달러의 추가 외화자산을 확보할 수 있었을 것”이라고 말했다. 이어 “금뿐 아니라 검증된 디지털자산도 국가비축자산에 포함할 수 있도록 패러다임 전환이 필요하다”고 덧붙였다.
이에 대해 이 총재는 “최근 3년간 금값이 급등하면서 기회손실이 있었다는 지적에는 공감한다”면서도 “당시에는 외환시장 개입 등으로 보유고가 줄던 시기여서 적극적인 포트폴리오 조정이 쉽지 않았다”고 설명했다. 그는 “앞으로 외환보유액이 다시 늘어나는 국면에서는 금을 포함한 자산배분을 재검토하겠다”며 “금값의 향방은 달러의 안전자산 지위와도 관련이 있는 만큼 구조적으로 살펴볼 필요가 있다”고 말했다.
이 총재는 또 “현재도 외부 자문을 받으며 일부 자산을 한국투자공사(KIC)에 위탁운용하고 있다”며 “필요하다면 제도 개선을 포함해 외환보유고 운용체계를 재점검하겠다”고 밝혔다.
한국은행의 공식 금 보유량은 2013년 이후 104.4톤으로 12년째 변동이 없다. 국제금융센터에 따르면 올해 들어 주요 중앙은행들은 지정학적 리스크 확대와 달러 의존 완화를 이유로 금 매입을 늘리고 있으며, 대만과 싱가포르의 금 보유 비중은 각각 외환보유액의 6.3%, 5.1% 수준이다.",안전자산
내일신문,"금융당국, 스테이블코인 도입안 준비 막바지…준비자산100% 이상 보유 방...",,,,,,,안전자산
헤럴드경제,"이억원 금융위원장 “디지털자산,안전장치 제대로 돼야 혁신도 가능”",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002544522?sid=101,,헤럴드경제,"이억원 금융위원장 “디지털 자산, 안전장치 제대로 돼야 혁신도 가능”","“혁신의 길 있지만 안전장치 만들어야”
“생산적 금융 더욱더 각별히 신경 쓸 것”
주담대 위험가중치 하한 추가 상향 제언엔
“새로운 변화, 상황 봐가며 전반 살펴야”
이억원 금융위원장이 20일 국회 정무위원회에서 열린 금융위원회 등에 대한 국정감사에서 의원 질의에 답하고 있다. [연합]
[헤럴드경제=김은희·김벼리 기자] 이억원 금융위원장은 20일 디지털 자산 금융 로드맵과 관련해 “안전장치가 제대로 돼야 혁신도 더 앞서 나갈 수 있기 때문에 이를 균형 있게 만드는 게 굉장히 중요하다”고 말했다.
이 위원장은 이날 국회 정무위원회의 금융위에 대한 국정감사에서 ‘금융위가 규제보다는 K-디지털 금융의 설계를 해야 한다’는 이강일 더불어민주당 의원의 지적에 대해 “새로운 길을 저희가 만드는 것이기 때문에 혁신의 길도 있지만 안전장치도 같이 만들어야 한다”면서 이같이 밝혔다.
이 의원은 “금융은 빠짐없이 디지털 자산의 시대로 필연적으로 가게 된다”면서 “가상자산 금융 시장을 두려움 때문에 닫힌 시야로 보지 말고 학습을 통해 정확히 이해한 가운데 설계하고 진행돼야 한다. 거론되고 있는 모든 리스크는 통제 가능한 범위”라고 주장했다.
이와 관련해 이 위원장은 “인공지능(AI) 시대는 벌써 왔다”면서도 원화 스테이블코인 도입에 속도를 내야 한다는 주문에 대해 “혁신의 측면도 있고 안정성의 측면도 있어 두 가지를 동시에 봐야 한다”며 신중한 입장을 견지했다.
아울러 이 위원장은 정부가 추진 중인 생산적 금융 전환과 관련해 “금융 구조와 경제 구조에서 부동산 부채를 일으켜서는 더 이상 성장이 지속 가능하지 않기 때문에 생산적 금융으로의 전환을 더욱더 각별히 신경 쓰도록 하겠다”고 강조했다.
유동수 민주당 의원이 은행권의 주택담보대출 위험가중치 하한을 추가로 높여야 한다고 제안한 데 대해선 즉답을 피했다. 금융당국은 내년 1월부터 은행권의 주담대 위험가중치 하한을 현행 15%에서 20%로 올릴 계획이다.
이 위원장은 “이는 새로운 변화”라며 “시행 시기를 내년 2분기에서 1월로 당겼기 때문에 그런 상황을 봐 가면서 전반적으로 다시 한번 살펴보도록 하겠다”고 답했다.
사모펀드 제도 개선과 관련해선 “지금 연구용역까지 하고 있다”면서 “글로벌 정합성에 부합하는 개선 방안을 마련해 국회와 협의하도록 하고 투명성 제고도 그 내용에 포함하겠다”고 언급했다.",안전자산
컨슈머타임스,"금값, 연초 대비 60% '급등'…안전자산선호 심화",,,,,,,안전자산
