press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,"삼성SDI, 2조원 규모유상증자결의…""다가올 슈퍼 사이클 준비""",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004019139?sid=101,,세계일보,"삼성SDI, 2조원 규모 유상증자 결의…""다가올 슈퍼 사이클 준비""","전기차 캐즘(Chasm·일시적 수요 정체)과 중국 기업의 약진으로 어려움을 겪는 삼성SDI가 2조원 규모 유상증자를 추진한다. 시설 투자 자금을 확충해 미래 경쟁력을 강화하고 다가올 슈퍼사이클에 대비하기 위해서다.
삼성SDI는 14일 이사회를 열고 시설투자 자금 확충을 위한 유상증자를 결의했다고 밝혔다. 유상증자 주식수는 1182만1000주로, 증자 비율은 16.8%다. 유상증자는 주주배정 후 실권주 일반공모 방식으로 진행된다.
사진=삼성 SDI 제공
신주 배정 기준일은 4월 18일이다. 5월 22일 확정 발행가액이 결정된다. 5월 27일∼6월 3일 우리사주조합, 구주주, 일반공모 순으로 청약 과정을 거친 후 6월 19일 신주 상장이 마무리될 예정이다.
삼성SDI는 유상증자로 조달한 자금을 미국 제너럴모터스(GM)와의 합작법인 투자, 유럽 헝가리 공장 생산능력 확대, 국내 전고체 배터리 라인 시설투자 등에 활용할 계획이다.
이번 유상증자 결정은 전기차 배터리 시장의 중장기 성장 전망과 함께 시설투자에서 양산까지 2∼3년이 소요되는 배터리 사업의 특성 등을 고려한 것이라고 삼성SDI는 설명했다. 최근 전기차 시장 성장세가 둔화하며 배터리 수요 감소에 대한 우려가 제기되고 있으나 시장조사기관들은 2025∼2030년 전기차 배터리 시장이 연평균 20% 수준의 고성장을 이어갈 것으로 전망하고 있다.
이에 따라 삼성SDI는 중장기 성장 동력을 확보하기 위해 미국 내 스텔란티스와 GM과의 합작투자(JV) 등 이미 확정된 투자뿐만 아니라 유럽 헝가리 공장 시설투자, 전고체·LFP(리튬인산철) 배터리 등 신기술 개발·양산 투자도 적극적으로 추진할 계획이다.
삼성SDI는 전년 대비 올해 시설투자 규모가 소폭 감소할 것으로 예상되나 미래 기술 선점과 생산능력 확보를 위한 투자는 지속한다는 방침이다. 이 같은 중장기 전략에 따라 향후 수요 회복 시점에 시장 리더십을 강화하기 위한 장기적인 투자 재원 확보와 안정적인 재무구조 구축을 위해 선제적으로 유상증자를 진행하기로 결정했다고 회사 측은 설명했다. 삼성SDI는 향후 보유자산 활용 등 다양한 자금조달 방안을 검토·추진할 계획이다.
최주선 삼성SDI 사장은 “안정적인 재무구조를 기반으로 중장기 성장을 가속화하기 위해 유상증자를 결정했다”며 “기술 경쟁력 강화, 매출·수주 확대, 비용 혁신을 통해 캐즘을 극복하고, 다가올 슈퍼 사이클을 착실히 준비해 나가겠다”고 밝혔다.",유상증자
세계일보,"삼성SDI, 2조원 규모유상증자결의… ""중장기 성장 가속화""",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004019139?sid=101,,세계일보,"삼성SDI, 2조원 규모 유상증자 결의…""다가올 슈퍼 사이클 준비""","전기차 캐즘(Chasm·일시적 수요 정체)과 중국 기업의 약진으로 어려움을 겪는 삼성SDI가 2조원 규모 유상증자를 추진한다. 시설 투자 자금을 확충해 미래 경쟁력을 강화하고 다가올 슈퍼사이클에 대비하기 위해서다.
삼성SDI는 14일 이사회를 열고 시설투자 자금 확충을 위한 유상증자를 결의했다고 밝혔다. 유상증자 주식수는 1182만1000주로, 증자 비율은 16.8%다. 유상증자는 주주배정 후 실권주 일반공모 방식으로 진행된다.
사진=삼성 SDI 제공
신주 배정 기준일은 4월 18일이다. 5월 22일 확정 발행가액이 결정된다. 5월 27일∼6월 3일 우리사주조합, 구주주, 일반공모 순으로 청약 과정을 거친 후 6월 19일 신주 상장이 마무리될 예정이다.
삼성SDI는 유상증자로 조달한 자금을 미국 제너럴모터스(GM)와의 합작법인 투자, 유럽 헝가리 공장 생산능력 확대, 국내 전고체 배터리 라인 시설투자 등에 활용할 계획이다.
이번 유상증자 결정은 전기차 배터리 시장의 중장기 성장 전망과 함께 시설투자에서 양산까지 2∼3년이 소요되는 배터리 사업의 특성 등을 고려한 것이라고 삼성SDI는 설명했다. 최근 전기차 시장 성장세가 둔화하며 배터리 수요 감소에 대한 우려가 제기되고 있으나 시장조사기관들은 2025∼2030년 전기차 배터리 시장이 연평균 20% 수준의 고성장을 이어갈 것으로 전망하고 있다.
이에 따라 삼성SDI는 중장기 성장 동력을 확보하기 위해 미국 내 스텔란티스와 GM과의 합작투자(JV) 등 이미 확정된 투자뿐만 아니라 유럽 헝가리 공장 시설투자, 전고체·LFP(리튬인산철) 배터리 등 신기술 개발·양산 투자도 적극적으로 추진할 계획이다.
삼성SDI는 전년 대비 올해 시설투자 규모가 소폭 감소할 것으로 예상되나 미래 기술 선점과 생산능력 확보를 위한 투자는 지속한다는 방침이다. 이 같은 중장기 전략에 따라 향후 수요 회복 시점에 시장 리더십을 강화하기 위한 장기적인 투자 재원 확보와 안정적인 재무구조 구축을 위해 선제적으로 유상증자를 진행하기로 결정했다고 회사 측은 설명했다. 삼성SDI는 향후 보유자산 활용 등 다양한 자금조달 방안을 검토·추진할 계획이다.
최주선 삼성SDI 사장은 “안정적인 재무구조를 기반으로 중장기 성장을 가속화하기 위해 유상증자를 결정했다”며 “기술 경쟁력 강화, 매출·수주 확대, 비용 혁신을 통해 캐즘을 극복하고, 다가올 슈퍼 사이클을 착실히 준비해 나가겠다”고 밝혔다.",유상증자
천지일보,"삼성SDI, 2조원 규모유상증자…“K배터리 캐즘 극복, 다가올 수퍼 사이...",,,,,,,유상증자
중앙SUNDAY,"""9500만원 쏟아부었는데""…계좌 보던 개미 '눈물' [진영기의 찐개미 찐투...",네이버뉴스,https://n.news.naver.com/mnews/article/353/0000050975?sid=101,,중앙SUNDAY,"삼성SDI, 2조원 규모 유상증자…“K배터리 캐즘 극복, 다가올 수퍼 사이클 준비”","최주선
삼성SDI가 2조원 규모의 유상증자를 추진한다. 전기차 캐즘(일시적 수요 정체)으로 배터리 산업이 지금은 ‘보릿고개’를 오르고 있지만, 장기적으로 성장이 예상되는 만큼, 선제 투자로 미래 성장 동력을 확보하겠다는 판단이다.
삼성SDI는 14일 이사회를 열고 시설투자 자금 확충을 위한 유상증자를 결의했다고 밝혔다. 이번 유상증자는 주주 배정 후 실권주 일반공모 방식으로 진행된다. 유상증자 주식 수는 1182만1000주로, 증자 비율은 16.8%다. 신주 배정 기준일은 4월 18일이며, 5월 22일 확정 발행가액이 결정된다. 이후 우리사주조합, 구주주, 일반공모 순으로 청약 과정을 거쳐 6월 19일 신주 상장이 마무리된다.
삼성SDI는 유상증자를 통해 조달하는 자금을 미국 제너럴모터스(GM)와의 합작법인 투자, 유럽 헝가리 공장 생산능력 확대, 국내 전고체 배터리 라인 시설투자 등에 활용할 계획이다. 삼성SDI는 지난해 8월 GM과 2027년 양산을 목표로 35억 달러(약 4조6000억원)를 투자해 미국에 합작법인을 설립하기로 했다. 미 인디애나주 공장에서 NCA(니켈·코발트·알루미늄) 기반 고성능 하이니켈 각형 배터리를 생산, 향후 출시될 GM 전기차에 탑재할 계획이다. 도널드 트럼프 미 대통령이 자동차에 대한 관세를 예고한 상황에서 미국 현지에 생산 거점을 보유한 배터리 업체의 전략적 가치가 커질 수 있다는 분석이 나온다.
삼성SDI의 시설투자 규모는 2019년 약 1조7000억원에서 지난해 약 6조6000억원으로 4배 가까이 증가했다. 올해는 일시적인 수요 위축에 따라 전년 대비 시설투자 규모가 소폭 감소할 것으로 예상되나, 미래 기술 선점과 생산능력 확보를 위한 투자는 지속한다는 방침이다. 최주선 삼성SDI 사장은 “안정적인 재무 구조를 기반으로 중장기 성장을 가속하기 위해 유상증자를 결정했다”라며 “기술 경쟁력 강화, 매출·수주 확대, 비용 혁신을 통해 캐즘을 극복하고, 다가올 수퍼 사이클을 착실히 준비해 나가겠다”고 밝혔다.
다만 유상증자로 주식의 가치가 희석되는 기존 주주의 불만은 넘어야 할 과제다. 이날 유상증자 소식이 전해지자 삼성SDI 주가는 6% 넘게 급락, 52주 신저가를 경신했다. 이날 코스피 시장에서 삼성SDI는 전 거래일보다 6.18% 내린 19만1400원에 거래를 마쳤다.
올해 캐즘과 트럼프 2기 정책 변화로 어려움을 겪는 배터리 업계는 잇달아 자금 수혈에 나서고 있다. LG에너지솔루션은 지난달 1조6000억원 규모의 회사채를 발행했다. 조달한 자금은 미국 조지아주 현대차그룹 합작공장, 캐나다 온타리오 스텔란티스 합작공장 등 건설 중인 글로벌 생산시설 투자에 쓸 계획이다. 미국에서 포드와 합작공장을 짓고 있는 SK온 역시 자금 조달 방안을 고심하고 있다. 업계는 지금 캐즘에 빠져 있다고 해서 투자를 멈추면 캐즘 이후 시장에서 기회를 놓친다고 보고 있다. 배터리 사업은 시설투자에서 양산까지 2~3년이 걸린다.
한편 이날 삼성SDI는 미국 최대 전력기업인 넥스트에라 에너지에 4374억원 규모의 에너지저장장치(ESS)용 배터리를 납품한다고 공시했다.",유상증자
한국경제,"""위기 속 과감한 베팅""… 삼성SDI, 2조 유증 승부수",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005106402?sid=101,,한국경제,"""9500만원 쏟아부었는데""…계좌 보던 개미 '눈물' [진영기의 찐개미 찐투자]","삼성SDI, 유상증자 결정에 주가 급락
52주 신저가…시총 순위도 32위로 밀려
""현재 주가 수준에 유상증자 적절했나 의문""
회사 ""재무 안정성 고려""
사진=게티이미지뱅크
내리막길을 걷던 삼성SDI가 결국 신저가까지 갈아치웠다. 주주배정 유상증자가 기름을 부었다. 삼성SDI는 재무 안정성을 확보하기 위해 유상증자를 결정했다는 입장이다. 전문가들은 전기차 캐즘(일시적 수요 정체)이 여전하고, 2차전지 전망도 불확실해 주가와 실적이 단기간에 반등하기 어려울 것이란 전망에 무게를 두고 있다.
삼성SDI, 주가 내리막길…52주 최저가 추락
15일 한국거래소에 따르면 삼성SDI는 전날 6.18% 내린 19만1400원에 마감했다. 장중 18만9300원까지 밀리며 52주 최저가도 갈아치웠다. 시가총액도 하루 만에 14조280억원에서 13조1620억원으로 8660억원가량 증발했다. 코스피 시총 순위도 32위로 밀렸다. 2021년 8월 기록한 최고가(종가 기준)가 82만8000원(시총 순위 7위)와 비교하면 4분의 1에도 못 미치는 초라한 수준이다.
전기차 캐즘 여파로 삼성SDI는 꾸준히 내리막길을 걷고 있다. 최근 1개월 사이 주가는 10.56% 하락했다. 외국인이 3855억원, 기관이 916억원을 순매도하며 주가를 끌어내렸다. 개인은 4653억원어치 주식을 순매수하며 물량을 받아냈지만, 하락세를 막아내진 못했다. 이 기간 개인 순매수 1위다.
이 와중에 유상증자 소식이 전해졌다. 전날 개장 전 삼성SDI는 이사회를 열고 시설투자 자금 확충을 위한 유상증자를 결의했다고 밝혔다. 주주배정 후 실권주 일반공모 방식으로 진행된다. 이번 유상증자로 1182만1000주가 신규 발행되고, 증자 비율은 16.8%다.
주주들 '시름'…""손실 투자자 비율 96% 육박""
주주들은 한숨을 내쉬었다. 한 투자자는 온라인 주식 커뮤니티에 삼성SDI를 손절매했다고 밝혔다. 그는 9513만원에 매입했던 삼성SDI 260주를 5075만원에 매도했다. 손실은 약 4446만원, 손실률은 46%에 달했다. 그뿐이 아니다. 지난 12일 기준 NH투자증권을 통해 삼성SDI에 투자한 5만4095명 중 손실 투자자 비율은 96.46%에 육박했다.
삼성SDI 기흥사업장./사진=삼성SDI
삼성SDI는 재무 건전성을 지키기 위해 유상증자를 택했다고 밝혔다. 삼성SDI가 주주배정 유상증자를 진행한 것은 창립 후 처음이다. 회사 관계자는 ""투자금 조달을 위해 회사채 발행, 은행차입 및 유상증자 등 다양한 방안을 검토했다""며 ""차입금 증가에 따른 재무제표 악화 및 대내외 불확실성을 고려할 때, 재무구조를 안정적으로 유지해야 한다고 판단해 우선 유상증자를 실시하기로 했다""고 설명했다.
자금 조달 효과에 대한 지적도 제기된다. 자금을 많이 조달하려면 주가가 높아야 하는데, 이미 주가가 많이 하락했다는 관점에서다. 주주배정 유상증자 발행가액은 주가를 기준으로 결정된다. 현재 예정 발행가는 16만9200원으로 지난 1개월 가중산술평균주가에 15% 할인율을 적용해 산정됐다. 발행가액이 최종 확정되는 5월22일 주가가 지금보다 더 낮아지면 조달 자금은 줄어든다.
2차전지 업황 전망 '먹구름'
게다가 2차전지 업황 전망은 여전히 어둡고, 삼성SDI를 둘러싼 환경도 녹록지 않다. IBK투자증권은 삼성SDI가 올해 사실상 영업손실을 낼 것으로 봤다. 미국 첨단제조생산세액공제(AMPC)를 받아도 영업이익은 전년 대비 46.9% 감소할 것이란 분석이다.
이현욱 IBK투자증권 연구원은 ""올해도 2차전지 관련 기업의 실적은 부진할 전망""이라며 ""북미 내 관세 부과, 유럽연합(EU)의 액션 플랜 발표에 따른 유럽 내 전기차(EV) 수요 부진이 지속될 것이란 우려가 있다. EV 시장 환경은 비우호적""이라고 짚었다. EU는 액션플랜에서 내연기관 차의 이산화탄소(CO2) 배출량 규제를 완화했다.
올해 유럽 전기차 판매량은 늘었지만, 추세적 반등이 나타날지 지켜봐야 한다는 분석도 제기됐다. 정원석 iM증권 연구원은 ""유럽 전기차 판매량 호조세는 지난해 수요 부진으로 쌓여 왔던 재고가 소진된 후 장기적으로 지속되지 못할 수 있다고 판단한다. 올해 유럽 전기차 판매율 증가율 전망치(20%)를 상향 조정하려면 당분간 추세를 지켜봐야 한다""고 밝혔다.
(사진=게티이미지뱅크)
중국 업체와의 경쟁도 부담이다. 정 연구원은 ""특히 유럽 전기차 배터리 시장에서 국내 업체의 점유율은 2021년 3분기 약 75%에서 작년 4분기 41%까지 하락했다""며 ""하반기부터 주요 완성차 업체들이 보급형 전기차 라인업을 늘리기 위해 LFP(리튬·인산철) 배터리를 채택할 계획을 갖고 있어 중국 업체들의 점유율은 더 높아질 것""이라고 전망했다.
삼성SDI 주가가 반등하려면 '성장성'이 입증돼야 한다는 주장도 제기됐다. 한 증권사 연구원은 ""삼성SDI의 투자 포인트는 상대적으로 저렴한 밸류에이션(실적 대비 주가 수준)이다. 저평가 상태가 해소되려면 성장성이 명확해져야 한다. 특히 비중이 큰 고객사였던 리비안의 공백을 메우는 게 중요하다""고 강조했다.
이어 ""이번 유상증자에서 긍정적인 부분도 발견했다. 장기적으로 BMW 플랫폼에 납품하는 것도 중요한데, 이번 유상증자 자금 일부를 헝가리 46파이 라인에 투자할 것으로 예상된다. BMW 관련 불확실성은 일부 해소된 것으로 보인다""고 덧붙였다.
삼성SDI는 조달 자금을 미국 제너럴모터스(GM)와의 합작법인(JV) 투자, 유럽 헝가리 공장 생산능력 확대, 국내 전고체 배터리 라인 시설 투자 등에 활용할 계획이다.",유상증자
조세금융신문,"에스씨엠생명과학, 80억원 3자배정유상증자...신주 727만2727주 발행",,,,,,,유상증자
한국경제,"""대표변호사들이 직접 챙겨요""…로펌들 주총이 반가운 이유",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005106437?sid=102,,한국경제,"""대표변호사들이 직접 챙겨요""…로펌들 주총이 반가운 이유","사진=게티이미지뱅크
주주총회 시즌이 본격 개막하면서 주요 로펌들도 바빠지고 있다. 경영권 분쟁에서 비롯한 소송을 대리해 존재감을 드러내는가 하면, 주총 당일 대응 전략 자문도 전방위로 지원하고 있다.
15일 로펌업계에 따르면 주요 대형로펌들은 경영권 분쟁 대응팀을 조직해 기업 고객 수요에 대응하고 있다. 국내 최대 로펌인 김앤장법률사무소는 주총 지원팀에 소속된 변호사 등 전문가 수만 50명을 훌쩍 넘긴다.
지분 매입 과정에서 기존 경영진과 분쟁이 발생하는 적대적 인수합병(M&A)이 늘어나면서 기업과 사모펀드(PEF)를 대리하는 로펌들의 활약상도 돋보이고 있다. 총회소집 허가와 의안 상정, 총회의결권 행사 등 각종 가처분·소송이 주총 전후로 이뤄지는 경우가 많다.
이달 말 정기주총에서 혈전이 예상되는 고려아연이 대표적이다. 지난 1월 임시주총에서 고려아연이 MBK·영풍 연합의 의결권을 제한하자, MBK는 즉시 서울중앙지방법원에 임시주총 결의 효력정지 가처분 신청을 내 지난 7일 일부 인용 결정을 받아냈다. 법무법인 태평양과 세종이 MBK·영풍 연합을, 법무법인 율촌이 고려아연을 대리했다. 승기를 잡은 MBK 측은 정기주총에서 고려아연 이사진 교체를 추진한다는 전략이다.
고려아연이 법원에서 인정받은 집중투표제도 정기주총에서 주목받고 있다. 집중투표제는 이사를 선임할 때 이사 수만큼 의결권을 주주에게 부여하고, 주주는 이 의결권을 특정 후보에게 몰아줄 수 있어 지분이 적은 소액주주나 행동주의 펀드에 유리하다.
김승아 법무법인 트리니티 대표변호사는 “주총이나 법원에서도 소수주주권 보호가 트렌드로 부상했다”며 “고려아연 분쟁 이후 주총 의장권에 대한 관심도 매우 커졌다”고 짚었다.
민희진 전 어도어 대표와 하이브 간 경영권 분쟁에서 촉발된 소송에서도 대형로펌들이 격돌한다. 하이브는 민 전 대표를 상대로 주주 간 계약 해지 확인 소송을, 어도어는 걸그룹 뉴진스(새 활동명 NJZ)를 상대로 전속 계약 유효 확인 소송을 냈다. 회사 측은 김앤장이, 민 전 대표와 뉴진스 측은 세종이 대리한다.
주총 당일도 로펌들의 움직임은 활발하다. 대기업 주총에는 광장, 태평양, 율촌, 세종 등 주요 로펌 대표들이 직접 뛰고 있다. 한 로펌 관계자는 “대형 분쟁 이슈가 없더라도 소액주주들의 질문에 답변하기 위해 대표변호사들이 직접 현장을 챙기고 있다”고 전했다.
로펌업계는 LS전선과 대한전선의 특허침해 소송 2심 판결을 앞둔 가운데 대한전선 모회사 호반그룹이 LS전선의 모회사인 LS 지분을 매입하면서 주총 현장에서 갈등이 불거질지에 관심을 끌고 있다. 윤영균 화우 변호사는 “적대적 M&A로부터 자유로운 회사는 없는 만큼 사전적 방어 전략이 필수적”이라며 “정관에서 제3자 배정 유상증자 제한 조항을 미리 수정하거나 이사 수 상한선을 설정하는 등 경영권 방어 장치를 마련해 두는 것이 중요하다”고 조언했다.
박시온 기자",유상증자
더팩트,"[주간사모펀드] 케이스톤, 하일랜드PE에 오리온테크놀리지 매각 '잭팟'",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000372814?sid=101,,더팩트,"[주간사모펀드] 케이스톤, 하일랜드PE에 오리온테크놀리지 매각 '잭팟'","CJ제일제당 그린바이오 사업부, MBK 품에 안기나
롯데렌탈, 어피니티에 매각
15일 IB 업계에 따르면 국내 사모펀드 운용사 케이스톤파트너스가 하일랜드에쿼티파트너스에 오리온테크놀리지 지분 100%를 매각하는 양해각서를 체결했다. /더팩트 DB
국내 사모펀드(PEF) 운용사 케이스톤파트너스(이하 케이스톤)가 오리온테크놀리지를 하일랜드에쿼티파트너스(이하 하일랜드)에 매각한다. 케이스톤은 이번 매각으로 3배 이상의 수익을 거둘 전망이다.
◆ 케이스톤, 오리온테크놀리지 엑시트…수익은?
15일 투자은행(IB) 업계에 따르면 케이스톤은 하일랜드에 오리온테크놀리지 지분 100%를 매각하는 양해각서를 체결했다. 매각 금액은 1300억원대로 알려졌다. 하일랜드는 실사를 마친 뒤 올 상반기 중 주식매매계약(SPA)을 체결한다는 계획이다.
케이스톤은 지난 2021년 1월 PEF 운용사인 스틱인베스트먼트로부터 약 390억원에 오리온테크놀리지를 인수했다. 당시 조선업은 선박 수주 없는 불황기였으나 업사이드가 크다는 판단에서다. 이번 거래를 통해 케이스톤은 3배 이상의 수익을 거둘 전망이다.
오리온테크놀리지는 2003년 설립된 초대형 선박엔진 컨트롤러 제조업체다. 회사는 조선업 호황으로 수혜를 받고 있다. 회사의 현금창출능력을 보여주는 상각전영업이익(EBITDA)은 2020년 34억원에서 2023년 120억원으로 크게 늘었다. 작년 EBITDA는 150억원을 넘은 것으로 알려졌다.
◆ MBK파트너스, CJ제일제당 그린바이오 사업부 인수 추진
국내 사모펀드 운용사 MBK파트너스가 CJ제일제당의 그린바이오 사업부 인수를 위해 사측과 협상에 나섰다.
IB 업계에 따르면 MBK파트너스는 CJ그룹 측과 인수 협상을 최근 본격적으로 시작해 가격 등 세부 조건을 협의하고 있는 것으로 알려졌다.
IB 업계에 따르면 MBK파트너스가 CJ제일제당의 그린바이오 사업부 인수를 추진하고 있다. /더팩트 DB
CJ제일제당의 그린바이오 사업부는 동물 사료용 첨가제와 식품 조미 소재 등을 생산하는 조직이다. 특히 8대 사료용 아미노산 중 라이신 등 5개 품목에서 세계 1위 위상을 갖고 있다.
CJ제일제당은 지난해 말 모건스탠리를 주관사로 선정하며 그린바이오 사업부 매각에 나섰다. 올해 2월 본입찰을 진행했지만, 중국계 전략투자자(SI) 두 곳만 참전해 매각 절차를 잠정 중단했다. 당시 매각가를 놓고 MBK파트너스 등 국내외 투자 기관과 회사 사이 견해차가 컸던 것으로 전해졌다.
CJ 측은 그린바이오 사업부의 인수가로 5조~6조원을 희망하고 있는 것으로 나타났다. MBK파트너스와 CJ 측은 매각가를 놓고 협상 중인 것으로 알려졌다.
CJ제일제당 그린바이오 사업부는 작년 매출 4조2095억원, 영업이익 3376억원을 거뒀다. 영업이익은 전년(2023년)의 2513억원보다 크게 늘었다.
◆ 어피니티, 롯데렌탈 1조6000억원에 인수 마무리
사모펀드 운용사 어피니티에쿼티파트너스(이하 어피니티)가 롯데렌탈 인수를 마무리했다.
어피니티는 롯데렌탈을 약 1조6000억원에 최종 인수했다고 지난 12일 밝혔다. 어피니티는 롯데와 주식매매계약(SPA)을, 롯데렌탈과는 신주 발행을 위한 신주인수계약(SSA)을 지난 11일 체결했다.
어피니티는 호텔롯데와 부산롯데호텔이 보유한 롯데렌탈 지분 56.2%를 1조5729억원에 인수하고, 롯데렌탈은 어피니티를 대상으로 제3자배정 유상증자를 진행해 총 2119억원 규모 신주를 발행한다. 주당 2만9180원에 보통주 726만1877주가 발행된다.
어피니티는 앞서 SK렌터카도 8200억원에 사들였다. 렌터카 부문 국내 1·2위 사업자를 인수한 셈이다.
민병철 어피니티 한국총괄대표는 ""경쟁력과 성장성을 갖춘 롯데렌탈이 어피니티의 포트폴리오사로 함께 할 기회를 갖게 돼 기쁘게 생각한다""며 ""롯데렌탈이 렌터카 시장을 선도하는 모빌리티 서비스 기업으로서 기업 가치를 제고해 나가고 국내 렌터카 시장이 더욱 성숙해나갈 수 있도록 책임을 다할 것""이라고 말했다.
이어 ""롯데그룹과 어피니티의 파트너십이 앞으로도 우호적으로 지속되길 기대한다""고 덧붙였다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",유상증자
국민일보,다변화 외치는 K배터리…추가 투자비 마련은 숙제,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001763198?sid=101,,국민일보,다변화 외치는 K배터리…추가 투자비 마련은 숙제,"한국 배터리 셀 기업들이 폼펙터·케미스트리 다변화를 통해 시장 침체를 돌파하겠다고 선언한 가운데 내부적으로는 이에 필요한 비용 마련에 분주하다. 미국에 공장을 새로 지을 때만큼은 아니어도 기존 주력 제품용 생산설비를 다른 제품용으로 전환하는 데 들어가는 비용도 수조원대로 만만치 않다는 이유에서다.
한 배터리 셀 업체 관계자는 “각 사업부에서 폼팩터·케미스트리 다변화가 수반하는 비용을 추산해 최고경영진에 자금 마련을 요청하는 자료를 만들고 있다”고 15일 말했다. 삼성SDI는 전날 리튬인산철(LFP), 전고체 배터리로의 케미스트리 다변화 등에 필요한 자금 마련을 위해 2조원 규모 유상증자를 단행했다.
전기차 시장 침체가 길어지면서 가격의 40%를 차지하는 배터리 가격을 낮추는 게 셀 업체의 핵심 경쟁력이 되고, 고객사마다 요구하는 배터리 사양이 다양해지면서 한국 배터리 업계의 단일 폼펙터 집중·LFP 배터리 경시 분위기는 옛말이 됐다.
그간 파우치·원통형에 집중해 온 LG에너지솔루션은 지난해 말 처음으로 각형 배터리 개발 계획을 공식화했다. 과거 파우치형만 만들던 SK온은 지난해 하반기 원통형 파일럿 라인을 준공하며 연구·개발에 나섰고, 각형 배터리는 이미 개발을 마친 후 본격적인 설비 투자를 위해 고객사를 물색 중이다.
삼원계(NCM) 배터리에 집중하던 LG에너지솔루션, SK온, 삼성SDI 배터리 3사 모두 중국이 잘하는 LFP 시장에 후발주자로 뛰어들며 케미스트리 다변화에도 팔을 걷어붙였다.
연구실에서 개발한 시제품을 대량 양산, 상용화까지 진전시키기 위해서는 대규모 추가 투자가 필요하다. 새로 공장을 짓는 만큼은 아니어도 기존 설비를 새로운 제품용으로 전환하는 데 드는 비용이 만만치 않기 때문이다. 배터리를 만드는 전극, 조립, 화성 공정 가운데 전극 공정까지는 생산하는 배터리 폼펙터가 바뀌어도 유사하다. 하지만 조립, 화성 공정은 완전히 바뀌어야 한다.
업계 관계자는 “통상 배터리 공장을 새로 지을 때 때 토지, 건물 관련 비용이 60~70%고 기계, 장치 등에 들어가는 비용이 30~40%”라며 “생산시설을 새로운 폼펙터·케미스트리용으로 전환할 때 기존 설비투자의 30~40%에 해당하는 수조원대의 추가 자금이 필요한 셈”이라고 말했다.",유상증자
메디파나뉴스,[제약공시 책갈피] 3월 2주차 - 일양약품·파마리서치 外,,,,,,,유상증자
