press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"이복현, 한경협에 '상법개정안' 공개 토론 제안 공문",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013130864?sid=101,,뉴시스,"이복현, 한경협에 '상법개정안' 공개 토론 제안 공문","[서울=뉴시스] 홍효식 기자 = 이복현 금융감독원장이 19일 오전 서울 영등포구 금융감독원에서 우리금융 경영평가등급과 홈플러스 사태, 상법 개정안 등 주요 현안에 대한 긴급 브리핑을 하고 있다. 2025.03.19. yesphoto@newsis.com
[서울=뉴시스]우연수 기자 = 금융감독원이 한국경제인협회(한경협)에 최근 국회를 통과한 상법 개정안과 관련해 공개 토론을 하자고 공식적으로 제안했다.
금감원은 20일 이복현 원장 명의로 한경협에 이른 시일 내 공개 토론을 개최하자고 제안하는 공문을 보냈다고 밝혔다.
금감원은 공문에서 ""이사의 충실의무 등을 포함한 자본시장 현안 과제들을 조속히 논의하자""고 밝혔다.
이 원장은 전날 기자간담회에서 상법 개정안과 관련해 한경협에 공개 토론을 제안하겠다고 밝힌 바 있다.
그는 ""저는 자본시장 선진화와 관련해서 모든 것을 걸고 험한 길을 마다하지 않겠다고 나서는 상황인데 다른 말씀을 하시는 분들은 무엇을 걸 것인지 이야기를 나눠보고 싶다""며 ""언제든 한경협 등과 공개적인 열린 토론을 하겠다""고 말했다.
또 이 원장은 앞서 상법 개정안이 통과된 후 여당의 재의요구권 행사 요구에 ""직을 걸고서라도 반대한다""는 입장을 밝히기도 했다．",상법개정안
뉴시스,"이복현, 직 걸고 “상법개정 공개토론 하자” 한경협에 공식 제안",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013130864?sid=101,,뉴시스,"이복현, 한경협에 '상법개정안' 공개 토론 제안 공문","[서울=뉴시스] 홍효식 기자 = 이복현 금융감독원장이 19일 오전 서울 영등포구 금융감독원에서 우리금융 경영평가등급과 홈플러스 사태, 상법 개정안 등 주요 현안에 대한 긴급 브리핑을 하고 있다. 2025.03.19. yesphoto@newsis.com
[서울=뉴시스]우연수 기자 = 금융감독원이 한국경제인협회(한경협)에 최근 국회를 통과한 상법 개정안과 관련해 공개 토론을 하자고 공식적으로 제안했다.
금감원은 20일 이복현 원장 명의로 한경협에 이른 시일 내 공개 토론을 개최하자고 제안하는 공문을 보냈다고 밝혔다.
금감원은 공문에서 ""이사의 충실의무 등을 포함한 자본시장 현안 과제들을 조속히 논의하자""고 밝혔다.
이 원장은 전날 기자간담회에서 상법 개정안과 관련해 한경협에 공개 토론을 제안하겠다고 밝힌 바 있다.
그는 ""저는 자본시장 선진화와 관련해서 모든 것을 걸고 험한 길을 마다하지 않겠다고 나서는 상황인데 다른 말씀을 하시는 분들은 무엇을 걸 것인지 이야기를 나눠보고 싶다""며 ""언제든 한경협 등과 공개적인 열린 토론을 하겠다""고 말했다.
또 이 원장은 앞서 상법 개정안이 통과된 후 여당의 재의요구권 행사 요구에 ""직을 걸고서라도 반대한다""는 입장을 밝히기도 했다．",상법개정안
한겨레,"이복현, 한경협에 ""상법개정안공개 토론하자"" 공문",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002736620?sid=101,,한겨레,"이복현, 직 걸고 “상법개정 공개토론 하자” 한경협에 공식 제안","한경협 쪽 “법안이 정부 결단 기다리는 단계…일단 지켜보자는 분위기”
이복현 금융감독원장이 19일 서울 영등포구 금융감독원 브리핑룸에서 열린 출입기자단 간담회에서 우리금융과 홈플러스, 상법개정안 등 주요 현안에 대해 발언하고 있다. 연합뉴스
상법 개정 필요성을 강조하고 있는 이복현 금융감독원장이 한국경제인협회(한경협)에 공개적인 토론회를 제안했다. ‘이사의 충실 의무’ 확대가 경영진에 족쇄가 될 것이라며 상법 개정을 반대해 온 한경협 쪽은 금감원장의 공개 토론 제안에 난감한 모습이다.
금감원은 20일 “이사의 충실 의무 등을 포함한 자본시장 현안 과제들을 조속히 논의하고자 한경협에 공문을 발송하면서 가급적 이른 시일 내에 공개 토론회 개최를 공식적으로 제안했다”고 밝혔다. 전날 이 원장이 기자간담회에서 “(저는) 자본시장 선진화를 위해 모든 걸 걸고 험한 길을 마다하지 않겠다고 나서온 상황”이라며 “한경협에 공개적인 열린 토론회를 제안하겠다”고 말한 데 따른 것이다.
이 원장은 지난해 초부터 이사의 충실 의무를 회사에서 전체 주주로 확대하는 등의 상법 개정 필요성을 역설해 왔다. 한경협 등 재계 반발이 거세지면서 금감원을 포함해 정부는 지난해 말 주주 이익 침해가 발생하는 일부 사례의 재발을 막는 데 집중한 자본시장법 개정안을 제출했으나, 최근 더불어민주당이 상법 개정안을 통과시키면서 이 원장의 입장도 바뀌었다.
이 원장은 상법 개정에 여러 부작용이 있겠으나 일단 국회 문턱을 넘어선 이상 시행하고 부작용을 최소화하는 데 집중해야 한다는 입장을 최근 여러 번 내비쳤다. 최상목 대통령 권한대행이 거부권을 행사해선 안 된다고도 말했다. 급기야 19일엔 한경협에 토론을 제안하면서 “(저는 직을 거는데) 다른 말씀을 하시는 분들은 무엇을 걸 것인지 저랑 말씀을 나눠보자고 말하고 싶다”고 도발했다.
‘직을 걸고 붙어보자’는 금감원장의 돌발 제안에 한경협이 응하기는 쉽지 않아 보인다. 한경협 관계자는 “여러 차례 세미나를 통해 우리 입장을 충분히 밝혔다. 법안이 국회에서 이송돼 정부 결단을 기다리는 단계인 만큼 일단 지켜보자는 분위기”라며 “(이 원장의) 공개 토론 제안에 따로 입장이 나올 것 같지 않다”고 말했다.
한편 금융투자업계 안팎에서는 직을 걸겠다는 이 원장에 대한 비아냥도 나온다. 이 원장은 상법 개정안이 국회를 통과하기 전에는 부작용을 우려하며 자본시장법 개정의 필요성을 강조했던 데다가, 임기가 오는 6월 초로 석 달도 채 남지 않았기 때문이다. 업계 관계자는 “임기가 두 달이 아니라 2년이 남았으면 직을 걸겠다고 했을지 모르겠다. 임기 마지막까지 튀는 행동을 하려는 것 같다”고 말했다.",상법개정안
연합뉴스,"이복현, 한경협에 '상법개정 열린토론' 공개 제안",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015276418?sid=101,,연합뉴스,"이복현, 한경협에 ""상법개정안 공개 토론하자"" 공문","주요 현안 브리핑하는 이복현 금감원장
(서울=연합뉴스) 김인철 기자 = 이복현 금융감독원장이 19일 서울 영등포구 금융감독원 브리핑룸에서 열린 출입기자단 간담회에서 우리금융과 홈플러스, 상법개정안 등 주요 현안에 대해 발언하고 있다. 2025.3.19 yatoya@yna.co.kr
(서울=연합뉴스) 채새롬 기자 = 금융감독원이 한국경제인협회(한경협)에 최근 국회를 통과한 상법 개정안과 관련해 공개 토론을 하자고 공식 제안했다.
금감원은 20일 이복현 원장 명의로 한경협에 가급적 이른 시일내 공개 토론회를 개최하자고 공식적으로 제안하는 공문을 보냈다고 밝혔다.
금감원은 공문에서 ""이사의 충실의무 등을 포함한 자본시장 현안 과제들을 조속히 논의하자""고 전했다.
이는 이 원장이 전날 기자 간담회에서 상법 개정안과 관련해 한경협에 공개토론을 제안한다고 밝힌 것과 관련한 후속 조치다.
이 원장은 ""저는 자본시장 선진화와 관련해서 모든 것을 걸고 험한 길을 마다하지 않겠다고 나서는 상황인데 다른 말씀을 하시는 분들은 무엇을 걸 것인지 이야기를 나눠보고 싶다""며 ""언제든 한경협 등과 공개적인 열린 토론을 하겠다""고 말했다.
한경협 등 재계는 이사의 충실의무를 확대하고 이사의 주주이익 보호의무를 신설하는 상법 개정안이 국회 본회의를 통과한 것에 대해 깊은 우려를 표하며 최상목 대통령 권한대행에게 재의요구권 행사를 촉구한 바 있다.
이 원장은 앞서 상법 개정안의 재의요구권 행사 요구에 ""직을 걸고서라도 반대한다""는 입장을 밝혔다.
srchae@yna.co.kr",상법개정안
노컷뉴스,"[단독] 한경협, 이복현 '상법 개정안' 공개토론 제안에 거절 입장",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004004320?sid=101,,노컷뉴스,"이복현, 한경협에 '상법 개정 열린토론' 공개 제안","이복현 금융감독원장. 연합뉴스
이복현 금융감독원장이 한국경제인협회(한경협)에 최근 국회를 통과한 상법 개정안 공개 토론을 제안했다.
금감원은 20일 이 원장 명의로 한경협에 가급적 이른 시일 안에 공개 토론회를 열자고 공식 제안하는 공문을 보냈다고 밝혔다.
금감원은 공문에서 ""이사의 충실의무 등을 포함한 자본시장 현안 과제를 조속히 논의하자""고 했다.
이 원장은 전날 기자간담회에서 ""야당이 (개정을) 서두르면서 정책 이슈가 정쟁화됐고 담론은 사라졌다""라며 ""문제나 부작용이 무엇이고 어떻게 추진할지 등 한경협 측에 공개적인 열린토론을 제안하겠다""고 말했다.
그러면서 ""저는 자본시장 선진화에 모든 것을 걸고 험한 길을 마다하지 않겠다고 나선 상황인데 다른 말씀을 하시는 분들은 무엇을 걸 것인지 이야기를 나눠보고 싶다""고 덧붙였다.
한경협 등 재계는 이사의 충실의무를 확대하고 이사의 주주이익 보호의무를 신설하는 내용의 상법 개정안에 대해 공개 반대하고 있다. 최상목 경제부총리 겸 대통령 권한대행에게 재의요구권(거부권) 행사도 촉구했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",상법개정안
세계일보,국회 간 재계… ‘상법 개정안막기’ 총력,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004020491?sid=101,,세계일보,국회 간 재계… ‘상법 개정안 막기’ 총력,"“소송 남발 우려… 핀셋 개선 바람직”
최 대행에 거부권 행사 촉구 성명
이사의 충실 의무를 주주로 확대한 상법 개정안에 대해 경제8단체가 일제히 최상목 대통령 권한대행에 재의요구권 행사를 촉구했다. 대한상공회의소, 한국경제인협회, 중소기업중앙회, 한국경영자총협회, 한국무역협회, 한국중견기업연합회, 한국상장회사협의회, 코스닥협회 등 경제8단체는 19일 국회 소통관에서 이 같은 내용의 공동 성명을 발표했다.
8단체는 개정안에 대해 “회사법의 근간을 훼손해 경제계는 물론 대다수 상법학자도 법리적 문제가 크다고 지적해왔다”며 “주요국도 이사 충실의무를 회사로 한정하고 있어 글로벌 스탠더드에 부합하지 않는다”고 비판했다.
박일준(오른쪽 세 번째부터) 대한상공회의소 상근부회장과 이동근 한국경영자총협회 상근부회장을 비롯한 경제8단체 대표자들이 19일 오전 서울 여의도 국회 소통관에서 기업 이사의 충실 의무 대상을 주주로 확대하는 내용을 골자로 하는 상법 개정안에 대한 재의 요구권 행사를 촉구하는 성명을 발표하고 있다. 뉴시스
이들은 개정 상법으로 이사에 대한 소송 남발 우려가 커졌다고 꼬집었다. 현재의 주주대표소송은 회사 손해를 전제로 하기에 승소하면 회사에 배상하나, 주주보호의무 위반 관련 소송은 주주손해를 전제로 주주에게 배상하는 만큼 소송 제기 가능성이 기존보다 커졌다.
경제계는 개정안 중 ‘전자주주총회 의무화’도 문제라고 지적했다. 일부 상장사는 주주 수가 수백만 명에 달한다. 반면 안정적으로 동시 접속이 가능한 전자주총시스템이 갖춰지지 않아 시스템 오류나 부정확한 주주 자격 확인, 대리투표, 해킹 등이 발생할 수 있다고 우려했다.
경제계는 “문제소지가 있는 부분은 상법보다 자본시장법 개정을 통해 핀셋 개선하는 것이 바람직하며 상법개정안은 대통령 권한대행께서 반드시 재의 요구해 주실 것을 간곡히 요청한다”고 밝혔다.",상법개정안
세계일보,절박한 재계의 호소… “상법개정 거부권을”,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004020491?sid=101,,세계일보,국회 간 재계… ‘상법 개정안 막기’ 총력,"“소송 남발 우려… 핀셋 개선 바람직”
최 대행에 거부권 행사 촉구 성명
이사의 충실 의무를 주주로 확대한 상법 개정안에 대해 경제8단체가 일제히 최상목 대통령 권한대행에 재의요구권 행사를 촉구했다. 대한상공회의소, 한국경제인협회, 중소기업중앙회, 한국경영자총협회, 한국무역협회, 한국중견기업연합회, 한국상장회사협의회, 코스닥협회 등 경제8단체는 19일 국회 소통관에서 이 같은 내용의 공동 성명을 발표했다.
8단체는 개정안에 대해 “회사법의 근간을 훼손해 경제계는 물론 대다수 상법학자도 법리적 문제가 크다고 지적해왔다”며 “주요국도 이사 충실의무를 회사로 한정하고 있어 글로벌 스탠더드에 부합하지 않는다”고 비판했다.
박일준(오른쪽 세 번째부터) 대한상공회의소 상근부회장과 이동근 한국경영자총협회 상근부회장을 비롯한 경제8단체 대표자들이 19일 오전 서울 여의도 국회 소통관에서 기업 이사의 충실 의무 대상을 주주로 확대하는 내용을 골자로 하는 상법 개정안에 대한 재의 요구권 행사를 촉구하는 성명을 발표하고 있다. 뉴시스
이들은 개정 상법으로 이사에 대한 소송 남발 우려가 커졌다고 꼬집었다. 현재의 주주대표소송은 회사 손해를 전제로 하기에 승소하면 회사에 배상하나, 주주보호의무 위반 관련 소송은 주주손해를 전제로 주주에게 배상하는 만큼 소송 제기 가능성이 기존보다 커졌다.
경제계는 개정안 중 ‘전자주주총회 의무화’도 문제라고 지적했다. 일부 상장사는 주주 수가 수백만 명에 달한다. 반면 안정적으로 동시 접속이 가능한 전자주총시스템이 갖춰지지 않아 시스템 오류나 부정확한 주주 자격 확인, 대리투표, 해킹 등이 발생할 수 있다고 우려했다.
경제계는 “문제소지가 있는 부분은 상법보다 자본시장법 개정을 통해 핀셋 개선하는 것이 바람직하며 상법개정안은 대통령 권한대행께서 반드시 재의 요구해 주실 것을 간곡히 요청한다”고 밝혔다.",상법개정안
서울신문,경제 8단체 “상법개정안거부권 행사해달라”,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003526514?sid=100,,서울신문,절박한 재계의 호소… “상법개정 거부권을”,"경제8단체, 최 대행 재의요구 촉구
“현상 유지에만 급급한 경영 몰릴 것”
국회 찾은 경제8단체 - 경제 8단체 임원들이 19일 서울 여의도 국회 소통관에서 상법 개정안에 대한 대통령 권한대행의 재의요구권 행사를 촉구하는 기자회견을 하고 있다. 왼쪽부터 박양균 한국중견기업연합회 정책본부장, 박일준 대한상공회의소 상근부회장, 정우용 한국상장회사협의회 정책부회장, 이동근 한국경영자총협회 상근부회장, 김창범 한국경제인협회 상근부회장, 추문갑 중소기업중앙회 상근이사, 김준만 코스닥협회 연구정책본부장, 장석민 한국무역협회 전무. 연합뉴스
지난 13일 야당 주도로 국회 본회의를 통과한 상법 개정안에 대해 경제 8단체가 19일 한목소리로 최상목 대통령 권한대행 부총리 겸 기획재정부 장관에게 재의요구권(거부권) 행사를 호소했다. 개정안이 시행되면 소송 남발 등 부작용으로 기업 현장의 혼란이 불가피한 데다 법안의 위헌 소지도 크다는 이유에서다. 최 대행은 거부권 행사 시한까지 법안 공포 여부를 고심할 것으로 예상된다.
대한상공회의소, 한국경제인협회(한경협) 등 경제 8단체 임원들은 이날 국회에서 기자회견을 열고 “이번 상법 개정은 반드시 재고돼야 한다”며 “최 대행의 거부권 행사를 통해 국회가 이 문제를 다시 한번 신중히 검토할 기회가 마련되기를 요청한다”고 밝혔다.
앞서 법안이 처리될 당시에는 경제 5단체가 나서 반대를 표했는데 이번에는 8단체로 늘어났다. 상법 개정을 반대하며 경제 8단체가 국회를 방문 것은 처음이다. 그만큼 절박하다는 의미로 풀이된다.
경제 8단체는 법안에서 ‘총주주의 이익 보호’, ‘전체 주주의 이익을 공평하게 대우’ 등 표현이 모호하며 기업 피해를 최소화할 수 있는 ‘핀셋 개정’이 아니기 때문에 헌법상 명확성 원칙과 과잉금지 원칙에 위배된다고 주장했다. 또 채권자, 협력업체 등 다른 이해관계자보다 주주 이익을 우선시해 헌법 119조의 ‘다양한 경제주체 간의 조화’ 원칙을 침해할 소지도 있다고 설명했다.
이들 단체는 “이번 상법 개정안은 경제계뿐 아니라 대다수 상법학자도 법리적으로 문제가 많고 글로벌 스탠더드에도 부합하지 않는다는 점 등의 이유로 반대해 왔던 사안”이라고 재차 강조했다. ﻿
경제단체와 여당 등은 범위가 포괄적인 상법 개정 대신에 대상이 상장 기업으로 제한되는 자본시장법 개정으로도 입법 목적을 달성할 수 있다는 입장이다.
경제단체들은 또 “개정된 상법은 이사의 도전적인 투자 결정을 어렵게 하고 소송 남발 위험을 피하기 위해 현상 유지에만 급급한 보수적 경영에 몰두하게 만들 것”이라고 지적했다. 전자주주총회 도입 의무화에 대해서도 “수백만명의 주주가 안정적으로 동시 접속 가능한 전자주주총회 시스템이 갖춰지지 않았다”며 “부정확한 주주 자격 확인 및 대리투표, 해킹 등 보안 문제가 발생할 수 있다”고 우려했다.
회견을 주최한 국회 법제사법위원회 여당 간사인 유상범 국민의힘 의원은 “(더불어민주당이) 상법에 이사의 주주 충실 의무를 부여해 기업이 새로운 법률 분쟁 속에 들어가게 만들었다”면서 “최 대행도 상법 개정안이 기업에 과도한 부담을 주고 상법 체계와도 맞지 않는다는 입장인 것으로 알고 있다”고 말했다.
이에 대해 민주당 주식시장 활성화 태스크포스(TF)는 미흡한 제도와 시스템은 개정 상법 공포 후 시행 전까지 1년 동안 보완할 수 있다는 입장이다. 또 TF 관계자는 전자주주총회 시스템 문제에 대해선 “한국예탁결제원에서 전자주총 시스템을 마련해 놓았다”면서 “그걸 고도화하면 되는 걸로 알고 있다. 1년이면 충분한 시간”이라고 설명했다.
‘총주주의 이익 보호’ 등 일부 표현이 모호하다는 주장에 대해서도 TF 측은 “민법 750조에서 언급한 고의, 과실처럼 일반 조항은 구체적으로 쓰지 않는다”면서 “반대를 위한 억지”라고 반박했다.
지난 13일 국회를 통과한 상법 개정안은 이르면 이번 주 정부로 이송될 예정이다. 정부로 이송되면 최 대행은 이송된 날로부터 15일 내에 법안을 공포하거나 거부권을 행사해야 한다.
한편 상법 개정 거부권 건의에 대해 ‘직을 걸고 반대하겠다’고 해 여권의 반발을 산 이복현 금융감독원장은 이날 금감원 기자간담회에서 이와 관련해 “일부에서 금감원이 의견을 내라 마라 하는 것 자체가 월권”이라면서 “다음주든 언제든 한경협에 공개적인 열린 토론을 제안한다”고 했다.
이에 유 의원은 “여당과 기업에서 상법 개정안이 가진 위험성과 문제점을 얘기하는데 국무위원도 아닌 분이 직까지 걸 일은 아니라고 생각한다”며 “무리한 입장 표명”이라고 날을 세웠다. 앞서 권성동 국민의힘 원내대표도 지난 13일 이 원장에 대해 “검사 때 자기 하고 싶은 대로 하던 그 습관이 지금 금감원장이라는 막중한 자리에서 나오는 것 같아 안타깝다”고 말했다.",상법개정안
조선일보,"국회 모인 경제8단체 “상법개정안, 거부권 행사해달라”",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003894459?sid=101,,조선일보,경제 8단체 “상법개정안 거부권 행사해달라”,"“이사의 의무 너무 추상적
소송 남발할 우려도 크다”
경제계가 더불어민주당 등 야당 주도로 지난 13일 국회 본회의를 통과한 상법 개정안에 대해 최상목 대통령 권한대행이 재의요구권을 행사해 달라고 요청했다. 작년 11월 9년 만에 기업 16곳이 집단 성명을 내는 등 경제계에서 오랜 기간 크게 우려하고 있는 사안이다.
19일 경제 8단체 임원들이 국회 소통관에서 “최상목 대통령 권한대행이 상법 개정안에 대한 거부권을 행사해달라”고 촉구하고 있다./연합뉴스
19일 대한상공회의소, 한국경제인협회, 중소기업중앙회, 한국경영자총협회, 한국무역협회, 한국중견기업연합회, 한국상장회사협의회, 코스닥협회 등 경제 8단체는 국회 소통관에서 상법 개정안의 문제점을 지적하는 공동성명을 발표했다.
상법 개정안의 핵심 내용 중 하나는 이사가 직무를 수행할 때 충실 의무를 다해야 하는 대상을 ‘회사’에서 ‘회사 및 주주’로 확대하는 것이다. 이에 대해 경제 8단체는 “이사의 의무에 대해 너무 추상적으로 규정했다”면서 “주주 간 이익이 충돌하는 상황에 대해 ‘총주주의 이익을 보호한다’ ‘전체 주주의 이익을 공평하게 대우한다’ 등과 같이 모호하게 표현한 것은 헌법상 ‘명확성 원칙’에도 위배된다”고 했다.
경제 8단체는 또 상법 개정안으로 소송 남발 우려가 크다고 지적했다. 한 경제 단체 관계자는 “주주 충실 의무가 생기면 주주들이 손해를 볼 때마다 크고 작은 소송을 낼 수 있기 때문에 기업은 소송을 당할까 봐 주가 등에 단기적 영향을 줄 수도 있는 도전적인 결정은 내리지 않고 현상 유지에 급급하게 될 것”이라고 했다.
상법 개정안의 또 다른 한 축인 ‘전자 주주총회 의무화’에 대해서도 지적했다. 8단체는 성명에서 “일부 상장사는 주주 수가 수백만 명에 달하는데 현재 안정적으로 동시 접속 가능한 전자 주주총회 시스템이 갖춰지지 않아 시스템의 불안정성과 부정확한 주주 자격 확인 및 대리 투표, 해킹 등 보안 문제가 발생할 수 있다”고 했다.",상법개정안
중앙일보,"경제 8단체 “崔대행,상법개정안거부권 행사를”",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003428064?sid=101,,중앙일보,"국회 모인 경제8단체 “상법개정안, 거부권 행사해달라”","경제계가 19일 국회에서 상법 개정안에 대해 최상목 대통령 권한대행에게 재의요구권 행사를 촉구하는 성명을 발표했다. 왼쪽부터 박양균 한국중견기업연합회 정책본부장, 박일준 대한상의 상근부회장, 정우용 한국상장회사협의회 정책부회장, 이동근 한국경영자총협회 상근부회장, 김창범 한국경제인협회 상근부회장, 추문갑 중소기업중앙회 상근이사, 김준만 코스닥협회 연구정책본부장, 장석민 한국무역협회 전무. [뉴시스]
경제계가 야당 주도로 최근 국회 본회의를 통과한 상법 개정안을 두고 최상목 대통령 권한대행에게 재의요구권(거부권) 행사를 촉구했다. 상법 개정안의 핵심은 이사의 충실 의무 대상을 기존 ‘회사’에서 ‘회사 및 주주’로 확대하는 내용이다.
대한상공회의소를 비롯해 한국경제인협회, 중소기업중앙회, 한국경영자총협회, 한국무역협회, 한국중견기업연합회, 한국상장회사협의회, 코스닥협회 등 경제 8단체는 19일 국회에서 기자회견을 열어 최 권한대행의 재의요구권 행사를 요청했다. 경제 8단체는 상법 개정안의 문제점을 ▶법체계 훼손·남소 유발 ▶위헌 소지 ▶기업의 혁신 의지 저해 ▶기업 성장 생태계 훼손 ▶전자주주총회 등 5가지로 지적했다.
경제계는 성명에서 “개정안은 이사의 의무에 대해 추상적이고 단순한 법언으로 규정해 실제 경영 환경에서 이사가 부담해야 할 의무의 기준과 세부 내용을 제시하지 못하고 있다”며 “다양한 주주가 존재하는 상황에서 주주 간 이익 충돌 시 ‘총주주의 이익 보호’ 등의 모호한 표현은 헌법상 ‘명확성 원칙’에 위배돼 경영상 혼란을 불러일으킬 수 있다”고 지적했다.
경제계는 또 “기본법인 상법을 개정해 모든 기업에 광범위하고 일반적인 의무를 부과하는 것은 헌법상 ‘과잉금지 원칙’에 저촉될 가능성이 높다”며 “상법 개정안은 기업 본연의 경쟁력 제고 활동을 저해함으로써 득보다 실이 큰 법안이 될 것”이라고 지적했다. 이어 “혁신이 절실한 시기에 기업의 혁신 의지를 꺾고, 중소기업이 중견기업으로, 나아가 대기업으로 성장하는 생태계를 훼손하고 글로벌 시장에서 국내 기업의 경쟁력을 떨어뜨려 자본시장과 한국 경제 발전을 저해하는 요소로 작용할 것”이라고 우려했다.
경제계는 “자본시장 발전의 필요성에는 공감한다. 주주 권익을 높이기 위한 노력을 계속하겠다”고 강조했다. 이어 “다만 문제 소지 부분은 상법보다 자본시장법 개정을 통해 핀셋 개선이 바람직하다”며 “권한대행이 반드시 재의 요구해 달라고 간곡히 요청한다”고 덧붙였다.",상법개정안
