press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"[여행소식] 항공업계, 지구의 날 맞아탄소중립로드맵 발표",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013893027?sid=101,,연합뉴스,"[여행소식] 항공업계, 지구의 날 맞아 탄소중립 로드맵 발표","(서울=연합뉴스) 성연재 기자 = 지구의 날(4월 22일)을 맞아 글로벌항공사들이 잇달아 탄소중립 로드맵을 발표하고 나섰다.
캐세이퍼시픽 항공은 기후변화 대응을 포함한 지속가능한 미래를 위해 '그리너 투게더'(Greener Together) 캠페인을 앞으로 열흘 동안 벌인다고 20일 밝혔다.
캐세이퍼시픽의 그리너 투게더 캠페인 [캐세이퍼시픽 제공]
승객들이 20∼30일 사이 캐세이퍼시픽 홈페이지를 통해 항공권을 예약할 때 할인 코드 'KREARTH23'을 입력하면 항공편 예약 고객의 탄소 상쇄 비용을 캐세이퍼시픽이 부담하는 방식으로 지속 가능한 여행에 일조할 수 있다.
하와이안항공도 오는 2050년까지 탄소중립 달성을 목표로 한 '2050 탄소중립 로드맵'을 이날 발표했다.
하와이안항공은 목표 달성을 위해 2030년까지 제트 연료의 10%를 지속가능항공연료(SAF)로 대체하거나 2028년까지 가용좌석 마일 당 연료 효율성을 2019년 대비 4% 높이고, 총 300만 갤런의 제트 연료를 절감하는 등의 노력으로 2035년까지 항공기 유효 톤 마일 당 탄소배출 집약도를 2019년 대비 45% 감축할 계획이다.
하와이안항공 [하와이안항공 제공]
두 항공사 모두 탄소 배출량을 50∼80%가량 줄여주는 것으로 알려진 항공 연료 SAF 사용과 기존 대비 연료 효율성이 약 20% 높은 신기종 도입 등의 노력을 기울이고 있다.
피터 인그램 하와이안항공 대표는 ""탄소중립은 큰 도전이지만, 태평양 상공을 운항하는 항공사로서 승객과 직원들, 지역 사회를 위해 반드시 달성해야 할 목표""라고 말했다.
몰디브 럭셔리 리조트도 탄소중립에 동참했다.
[조알리 리조트 제공]
몰디브 라 아톨(Raa Atoll)에 두 개 리조트를 운영 중인 조알리 그룹은 몰디브 섬을 위한 지속가능성 기금을 조성했다고 밝혔다.
조알리는 지역 사회 환경 정화 운동을 위해 모두 10개 프로젝트를 운영할 예정이며, 프로젝트 당 3천 달러의 보조금을 마련했다.
polpori@yna.co.kr",탄소중립
연합뉴스,"하와이안항공, 2050탄소중립로드맵 발표",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013893027?sid=101,,연합뉴스,"[여행소식] 항공업계, 지구의 날 맞아 탄소중립 로드맵 발표","(서울=연합뉴스) 성연재 기자 = 지구의 날(4월 22일)을 맞아 글로벌항공사들이 잇달아 탄소중립 로드맵을 발표하고 나섰다.
캐세이퍼시픽 항공은 기후변화 대응을 포함한 지속가능한 미래를 위해 '그리너 투게더'(Greener Together) 캠페인을 앞으로 열흘 동안 벌인다고 20일 밝혔다.
캐세이퍼시픽의 그리너 투게더 캠페인 [캐세이퍼시픽 제공]
승객들이 20∼30일 사이 캐세이퍼시픽 홈페이지를 통해 항공권을 예약할 때 할인 코드 'KREARTH23'을 입력하면 항공편 예약 고객의 탄소 상쇄 비용을 캐세이퍼시픽이 부담하는 방식으로 지속 가능한 여행에 일조할 수 있다.
하와이안항공도 오는 2050년까지 탄소중립 달성을 목표로 한 '2050 탄소중립 로드맵'을 이날 발표했다.
하와이안항공은 목표 달성을 위해 2030년까지 제트 연료의 10%를 지속가능항공연료(SAF)로 대체하거나 2028년까지 가용좌석 마일 당 연료 효율성을 2019년 대비 4% 높이고, 총 300만 갤런의 제트 연료를 절감하는 등의 노력으로 2035년까지 항공기 유효 톤 마일 당 탄소배출 집약도를 2019년 대비 45% 감축할 계획이다.
하와이안항공 [하와이안항공 제공]
두 항공사 모두 탄소 배출량을 50∼80%가량 줄여주는 것으로 알려진 항공 연료 SAF 사용과 기존 대비 연료 효율성이 약 20% 높은 신기종 도입 등의 노력을 기울이고 있다.
피터 인그램 하와이안항공 대표는 ""탄소중립은 큰 도전이지만, 태평양 상공을 운항하는 항공사로서 승객과 직원들, 지역 사회를 위해 반드시 달성해야 할 목표""라고 말했다.
몰디브 럭셔리 리조트도 탄소중립에 동참했다.
[조알리 리조트 제공]
몰디브 라 아톨(Raa Atoll)에 두 개 리조트를 운영 중인 조알리 그룹은 몰디브 섬을 위한 지속가능성 기금을 조성했다고 밝혔다.
조알리는 지역 사회 환경 정화 운동을 위해 모두 10개 프로젝트를 운영할 예정이며, 프로젝트 당 3천 달러의 보조금을 마련했다.
polpori@yna.co.kr",탄소중립
이데일리,"하와이안항공, '2050탄소중립로드맵' 발표",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005467740?sid=101,,이데일리,"하와이안항공, 2050 탄소중립 로드맵 발표","지속가능항공연료 사용, 신형 항공기 도입
[이데일리 김성진 기자] 하와이안항공이 22일 지구의 날을 앞두고 ‘2050 탄소중립 로드맵’을 발표했다.
하와이안항공은 오는 2050년까지 탄소중립 달성을 목표로 한다. 이를 위해 지속가능항공연료(SAF) 사용, 신형 항공기 도입, 최첨단 항공기술 적용, 연료 효율성 향상, 항공 교통 관제 시스템 개선을 등을 실시하고 있다.
피터 인그램 하와이안항공 CEO는 “탄소중립은 큰 도전이지만, 태평양 상공을 운항하는 항공사로서 승객과 직원들, 지역 사회를 위해 탈탄소화는 반드시 달성해야 할 목표”라며 “그동안 많은 진전을 이뤄 냈으며 다음 목표들을 향해 나아갈 수 있어 매우 고무적이다”라고 말했다.
하와이안항공은 목표 달성을 위해 오는 2035년까지 항공기 유효 톤 마일 당 탄소배출 집약도를 2019년 대비 45% 감축할 계획이다. 이를 위해 2030년까지 제트 연료의 10%를 SAF로 대체한다. 또 오는 2028년까지 가용좌석 마일 당 연료 효율성을 2019년 대비 4% 높이고, 주요 전략 실행을 통해 총 3백만 갤런의 제트 연료를 절감한다는 계획이다.
SAF 사용 확대를 위해 대규모 투자도 벌인다. 오는 2029년까지 바이오 연료 제조사인 ‘제보’로부터 5000만갤런의 SAF를 구입하기로 했다. 지속가능한 원료로 만들어진 SAF는 제트 연료 대비 연료의 수명주기 동안 탄소 배출량을 약 50~80%가량 줄여주는 것으로 알려졌다.
SAF 생산은 전 세계적으로 아직 초기 단계로 향후 항공업계의 탈탄소화 목표 달성을 위한 주요한 역할을 하게 된다. 이에 하와이안항공은 SAF 생산과 상용화를 위해 연료 생산업체, 하와이 주, 미국 연방정부와 적극 협력해 나갈 예정이다.",탄소중립
뉴시스,노원탄소중립포럼,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011815694?sid=102,,뉴시스,노원탄소중립 포럼,"[서울=뉴시스] 최동준 기자 = 20일 서울 노원평생교육원에서 열린 지구의 날 기념 '노원탄소중립 포럼'에서 우원식 더불어민주당 의원, 오승록 노원구청장을 비롯한 참석자들이 기념촬영을 하고 있다. (사진=노원구 제공) 2023.04.20. photo@newsis.com
*재판매 및 DB 금지
[사진 영상 제보받습니다]
공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.",탄소중립
뉴시스,"[포토] 오승록 노원구청장, 지구의 날 기념 '탄소중립포럼'개최",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011815694?sid=102,,뉴시스,노원탄소중립 포럼,"[서울=뉴시스] 최동준 기자 = 20일 서울 노원평생교육원에서 열린 지구의 날 기념 '노원탄소중립 포럼'에서 우원식 더불어민주당 의원, 오승록 노원구청장을 비롯한 참석자들이 기념촬영을 하고 있다. (사진=노원구 제공) 2023.04.20. photo@newsis.com
*재판매 및 DB 금지
[사진 영상 제보받습니다]
공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.",탄소중립
아주경제,[포토] 노원탄소중립포럼,,,,,,,탄소중립
서울신문,일상 속탄소중립… ‘주민 참여’ 독려하는 지자체들,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003355136?sid=102,,서울신문,일상 속 탄소중립… ‘주민 참여’ 독려하는 지자체들,"텀블러 쓰고 장바구니 들고 찰칵
기후시민 챌린지 아이디어 봇물
전북·대전 등 ‘SNS 인증’ 이벤트
부산은 전용 온라인 플랫폼 개설
최근 ‘탄소중립’ 필요성이 높아지면서 친환경 생활 실천 문화 확산 운동이 본격화되고 있다. 탄소중립 실현에 이르는 열쇠는 자발적·주체적인 시민 참여라고 보고 지방자치단체마다 생활 속 탄소중립 실천 문화를 정착시키기 위한 정책 수립에 집중하는 모습이다.
19일 서울신문 취재를 종합하면 지자체들은 주민들의 탄소중립 운동 참여를 독려하고 있다. 전북도는 지난 10일부터 ‘기후시민 되기 인증 챌린지’ 행사를 진행하고 있다. 탄소중립 생활을 실천하고 사진을 인증하는 온라인 행사다. 지구의 날(4월 22일) 직전 운영했던 기후변화 주간을 올해는 2주 앞당겨 운영 기간을 늘림으로써 더 많은 도민의 참여를 유도한다는 방침이다. 양치컵을 사용하거나 대중교통을 이용하는 등 일상에서 탄소중립을 실천하거나 ‘RE(재생에너지)100 시민클럽’에 가입하고 태양광 발전 이용 등을 인증하면 선착순으로 선물을 증정한다.
대전 유성구도 지난 18일부터 오는 30일까지 ‘2050 탄소중립을 향한 첫걸음’을 주제로 탄소중립 생활 실천 소셜네트워크서비스(SNS) 인증 이벤트를 하고 있다. 전북도 관계자는 “이번 기후변화 주간을 계기로 지구의 미래에 대한 의식을 높일 수 있도록 소등 행사, 장난감 수거 캠페인 등 다양한 홍보 활동도 집중적으로 추진할 예정”이라고 말했다.
경기 수원시는 ‘탄소중립 환경특례시 수원 조성’을 비전으로 정했다. 2030년까지 온실가스 221만t을 줄이는 게 목표다. 특히 올해 처음 ‘우리집 탄소모니터링 사업’(사진)을 진행한다. 2020년 온실가스 배출량 분석 결과 코로나19로 건물과 수송, 폐기물 등 모든 분야에서 배출량이 줄어든 반면 가정 부문의 배출량만 소폭 증가한 것으로 분석됐기 때문이다.
부산시는 탄소중립 관련 다양한 정보를 얻을 수 있는 온라인 플랫폼을 만들었다. 또 이날 부산시청에서 제53주년 지구의 날 기념식을 개최했다. 22일에는 지구의 날 기념 야간 소등 행사, 27일에는 부산시민공원에서 탄소중립 실천 캠페인을 개최하는 등 주민 참여 분위기 조성에도 나선다.",탄소중립
서울신문,"충북지속가능발전협의회,탄소중립미션여행 진행",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003355136?sid=102,,서울신문,일상 속 탄소중립… ‘주민 참여’ 독려하는 지자체들,"텀블러 쓰고 장바구니 들고 찰칵
기후시민 챌린지 아이디어 봇물
전북·대전 등 ‘SNS 인증’ 이벤트
부산은 전용 온라인 플랫폼 개설
최근 ‘탄소중립’ 필요성이 높아지면서 친환경 생활 실천 문화 확산 운동이 본격화되고 있다. 탄소중립 실현에 이르는 열쇠는 자발적·주체적인 시민 참여라고 보고 지방자치단체마다 생활 속 탄소중립 실천 문화를 정착시키기 위한 정책 수립에 집중하는 모습이다.
19일 서울신문 취재를 종합하면 지자체들은 주민들의 탄소중립 운동 참여를 독려하고 있다. 전북도는 지난 10일부터 ‘기후시민 되기 인증 챌린지’ 행사를 진행하고 있다. 탄소중립 생활을 실천하고 사진을 인증하는 온라인 행사다. 지구의 날(4월 22일) 직전 운영했던 기후변화 주간을 올해는 2주 앞당겨 운영 기간을 늘림으로써 더 많은 도민의 참여를 유도한다는 방침이다. 양치컵을 사용하거나 대중교통을 이용하는 등 일상에서 탄소중립을 실천하거나 ‘RE(재생에너지)100 시민클럽’에 가입하고 태양광 발전 이용 등을 인증하면 선착순으로 선물을 증정한다.
대전 유성구도 지난 18일부터 오는 30일까지 ‘2050 탄소중립을 향한 첫걸음’을 주제로 탄소중립 생활 실천 소셜네트워크서비스(SNS) 인증 이벤트를 하고 있다. 전북도 관계자는 “이번 기후변화 주간을 계기로 지구의 미래에 대한 의식을 높일 수 있도록 소등 행사, 장난감 수거 캠페인 등 다양한 홍보 활동도 집중적으로 추진할 예정”이라고 말했다.
경기 수원시는 ‘탄소중립 환경특례시 수원 조성’을 비전으로 정했다. 2030년까지 온실가스 221만t을 줄이는 게 목표다. 특히 올해 처음 ‘우리집 탄소모니터링 사업’(사진)을 진행한다. 2020년 온실가스 배출량 분석 결과 코로나19로 건물과 수송, 폐기물 등 모든 분야에서 배출량이 줄어든 반면 가정 부문의 배출량만 소폭 증가한 것으로 분석됐기 때문이다.
부산시는 탄소중립 관련 다양한 정보를 얻을 수 있는 온라인 플랫폼을 만들었다. 또 이날 부산시청에서 제53주년 지구의 날 기념식을 개최했다. 22일에는 지구의 날 기념 야간 소등 행사, 27일에는 부산시민공원에서 탄소중립 실천 캠페인을 개최하는 등 주민 참여 분위기 조성에도 나선다.",탄소중립
불교공뉴스,"환경부, `지구의 날` 맞아 기후변화주간 운영...""틴소중립실천""",,,,,,,탄소중립
노컷뉴스,"전북환경 관련 단체, 전북도탄소중립계획 민관 합동 추진 제안",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003761525?sid=102,,노컷뉴스,"전북환경 관련 단체, 전북도 탄소중립 계획 민관 합동 추진 제안","전북환경단체, 전북도의회 탄소중립특위 등 탄소중립 기본계획 관련 기자회견
정부의 탄소중립 계획은 절망적, 달콤한 사약 다름없는 근시안적인 조치 비난
전북 환경단체와 전북도의회 탄소중립특위가 20일 기자회견을 갖고 정부의 탄소중립 녹색성장 기본계획 재수립 등을 요구했다. 김용완 기자
전북도의회 탄소중립위원회를 비롯해 전북환경운동연합 등 환경관련 단체들이 전라북도 탄소중립 계획의 민관 공동수립을 촉구했다.
이들 단체는 20일 전북도의회 브리핑룸에서 기자회견을 갖고 ""현 정부의 탄소중립 녹색성장 기본 계획에 더 이상 걸 기대가 없다""면서 전라북도의 도전적인 계획 수립을 강조했다.
또, 재생에너지 확대, RE100 기업유치와 농업형 재생에너지 사업 등 ""탄소 중립을 위한 전라북도 계획 수립 과정부터 민관이 함께 수립하고 추진해 나갈 것""을 제안했다.
이들은 아울러 ""국무회의를 통과한 정부의 탄소중립 녹색성장 기본계획은 미래 세대에 부담을 전가하는 절망적인 국가 계획""이라고 지적하고 ""산업계의 감축 목표 하향은 '달콤한 사약'과 다름없는 근사안적인 조치""라고 꼬집었다.
특히 ""온실가스 감축량과 관련해 향후 5년 간(2023년~2027년) 연평균 2%, 그리고 2027년~2030년까지 연평 9.3%를 감축한다는 계획은 차기 정부로 책임을 넘기겠다는 무책임한 조처""라고 지적했다.
아울러 ""국제감축분(3750만 톤)에 대해서도 연도별 계획과 구체적 내용이 없고 기본 계획에 담긴 탄소포집·활용·저장도 기술개발 역시 기술적인 과제를 안고 있어 이를 통해 2030년까지 1120만 톤을 감축한다는 계획도 현실성이 떨어진다""는 의견을 내놓았다.
한편 이날 기자회견에는 이밖에 기후위기전북행동(전주·완주), 탄소중립전북행동,농산어촌개벽대행진 전북추진위, 전북시민햇빛발전협동조합네트워크, 완주지킴이연대, 얘들아놀이밥먹자 등 관련 단체들이 참여해 정부의 탄소중립녹색성장 기본 계획의 재수립을 촉구했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",탄소중립
