press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일경제,한미 금리격차 1.25%p 시대 오나…부동산·환율이 변수,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005572883?sid=101,,매일경제,한미 금리격차 1.25%p 시대 오나…부동산·환율이 변수,"창용 한국은행 총재가 지난 8월 28일 서울 중구 한국은행에서 열린 금융통화위원회를 마친 후 기자간담회를 하고 있다. [사진출처=연합뉴스]
올해 안에 한국과 미국의 기준금리 격차가 1.25%포인트(p)까지 좁혀질 수 있다는 전망이 나왔다.
15일 한국은행에 따르면 한은 뉴욕사무소는 지난 13일 보고서를 통해 “투자은행들은 대체로 미국 연방준비제도(Fed)가 연내 두 차례 추가로 금리를 인하할 것으로 보고 있다”고 밝혔다.
현재 미국 기준금리는 연 4.00~4.25% 수준이다. 금융권 전망대로 연준이 연내 두 차례(총 0.50%p) 금리를 인하하면 3.50~3.75%까지 낮아진다.
보고서는 “미국의 관세 인상에 따른 물가 상승보다 노동시장 둔화에 대한 우려가 더 부각됐다”며 “내년 3분기까지 2~3차례 추가 인하 가능성을 제시한 투자은행들도 있다”고 덧붙였다.
내년 9월 말에는 미국 기준금리가 현재보다 최대 1.25%p 낮은 2.75~3.00% 수준으로 떨어질 수 있다는 관측도 나온다.
투자은행별로는 모건스탠리·노무라·TD가 올해 2회, 내년 3회 인하를 예상했고 바클레이스·씨티·골드만삭스·웰스파고는 올해와 내년 각각 2회씩 인하를 점쳤다.
뱅크오브아메리카는 올해 1회, 내년 3회, JP모건은 올해 2회·내년 1회, 도이치뱅크는 올해 2회를 각각 전망했다.
각 기관의 전망은 모두 회당 0.25%p 수준의 점진적 인하를 전제로 했으며 ‘빅컷’(0.50%p 인하)은 가정하지 않았다.
반면 한국에서는 한은 금융통화위원회가 기준금리를 연내 추가 인하 없이 2.50%로 유지할 것이라는 관측이 우세하다.
수도권 부동산 시장의 열기가 쉽게 식지 않고 원/달러 환율도 1400원대에서 안정되지 못하는 등 금융 불확실성이 여전히 크기 때문이다.
안재균 한국투자증권 연구위원은 “10월 금통위에서 기준금리를 2.50%로 동결할 가능성이 크며 이 기조가 최소 내년 1분기까지 이어질 것”이라며 “부동산 대책의 효과를 확인하려면 1~2개월이 필요해 11월 금통위에서도 동결 가능성이 높다”고 분석했다.
우리금융경영연구소도 10월 보고서에서 “수도권 주택 시장 안정과 금융안정 필요성을 고려할 때 한은이 기준금리를 동결할 것”이라고 내다봤다.
다만 “건설·수출 경기의 둔화 위험이 커지고 가계대출 증가세가 둔화하며 기업 대출 연체율이 높아지고 있어 완화적 통화 기조는 유지될 것”이라고 덧붙였다.",원달러환율
TV조선,"원·달러 환율9.7원 하락…1,421.3원 마감",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000563699?sid=101,,TV조선,"원·달러 환율 9.7원 하락…1,421.3원 마감","서울 중구 하나은행 딜링룸 현황판 / 연합뉴스
서울 외환시장에서 원·달러 환율이 한미 관세 협상 기대감에 하락했다. 외국인 매수세와 글로벌 달러 약세가 함께 영향을 미쳤다.
15일 서울 외환시장에서 원·달러 환율은 전일 대비 9.7원 내린 1,421.3원에 거래를 마감했다. 환율은 전날 미국 금리 인하 기대감에 1,429.1원으로 출발한 뒤 낙폭을 확대하며 장중 한때 1,419.7원까지 하락했다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.42% 낮은 98.831을 기록했다. 원·엔 재정환율은 100엔당 941.04원으로 전일(942.91원)보다 1.87원 하락했고, 엔·달러 환율은 0.47% 내린 151.032엔이었다.
정부 고위 관계자들의 한미 관세 협상 발언도 영향을 미쳤다. 구윤철 부총리 겸 기획재정부 장관은 워싱턴D.C. 출국길에 ""미국 재무장관에게 한국 입장을 설명하겠다""고 밝혔으며 김용범 대통령실 정책실장과 김정관 산업통상자원부 장관도 오는 16일 미 상무장관과 회담을 위해 출국한다. 이번 협상은 3,500억 달러 규모 대미 투자 패키지를 둘러싼 교착 상황 속에 이달 말 한미 정상회담을 앞둔 마지막 각료급 대면 협상이 될 가능성이 있다.
외국인 투자자의 국내 증시 매수세도 환율 하락 압력으로 작용했다. 이날 코스피는 전일 대비 95.47포인트(2.68%) 오른 3,657.28에 마감하며 사상 최고치를 경신했고, 외국인은 유가증권시장에서 약 1,626억 원을 순매수했다.",원달러환율
TV조선,"환율, 한미 관세 협상 기대감 속에 9.7원 하락…1,421.3원",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000563699?sid=101,,TV조선,"원·달러 환율 9.7원 하락…1,421.3원 마감","서울 중구 하나은행 딜링룸 현황판 / 연합뉴스
서울 외환시장에서 원·달러 환율이 한미 관세 협상 기대감에 하락했다. 외국인 매수세와 글로벌 달러 약세가 함께 영향을 미쳤다.
15일 서울 외환시장에서 원·달러 환율은 전일 대비 9.7원 내린 1,421.3원에 거래를 마감했다. 환율은 전날 미국 금리 인하 기대감에 1,429.1원으로 출발한 뒤 낙폭을 확대하며 장중 한때 1,419.7원까지 하락했다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.42% 낮은 98.831을 기록했다. 원·엔 재정환율은 100엔당 941.04원으로 전일(942.91원)보다 1.87원 하락했고, 엔·달러 환율은 0.47% 내린 151.032엔이었다.
정부 고위 관계자들의 한미 관세 협상 발언도 영향을 미쳤다. 구윤철 부총리 겸 기획재정부 장관은 워싱턴D.C. 출국길에 ""미국 재무장관에게 한국 입장을 설명하겠다""고 밝혔으며 김용범 대통령실 정책실장과 김정관 산업통상자원부 장관도 오는 16일 미 상무장관과 회담을 위해 출국한다. 이번 협상은 3,500억 달러 규모 대미 투자 패키지를 둘러싼 교착 상황 속에 이달 말 한미 정상회담을 앞둔 마지막 각료급 대면 협상이 될 가능성이 있다.
외국인 투자자의 국내 증시 매수세도 환율 하락 압력으로 작용했다. 이날 코스피는 전일 대비 95.47포인트(2.68%) 오른 3,657.28에 마감하며 사상 최고치를 경신했고, 외국인은 유가증권시장에서 약 1,626억 원을 순매수했다.",원달러환율
연합뉴스,"달러-원환율, 9.7원 하락…1420원대 초반까지 내려",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015680085?sid=101,,연합뉴스,"환율, 한미 관세 협상 기대감 속에 9.7원 하락…1,421.3원","코스피, 또 장중 최고치 기록
(서울=연합뉴스) 임화영 기자 = 15일 서울 중구 하나은행 딜링룸 현황판에 코스피 지수가 장중 최고치를 경신한 3,659.91을 기록하고 있다.
직전 장중 최고치는 전날 기록한 3,646.77이었다. 2025.10.15 hwayoung7@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 15일 원/달러 환율은 한미 관세 협상 기대감 속에 1,420원대 초반까지 하락했다.
이날 서울 외환시장에서 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 9.7원 내린 1,421.3원이다.
환율은 간밤 미국 금리 인하 기대를 반영해 1.9원 낮은 1,429.1원으로 출발했다.
개장 이후 낙폭을 확대해 오후 중 1,419.7원까지 하락하기도 했다.
구윤철 부총리 겸 기획재정부 장관은 이날 미국 워싱턴D.C로 출국하면서 한미 관세 협상과 관련해 스콧 베선트 미국 재무장관에게 ""한국의 상황을 잘 설명하겠다""고 밝혔다.
김용범 대통령실 정책실장과 김정관 산업통상자원부 장관도 하워드 러트닉 미 상무장관과 회담을 위해 오는 16일 함께 출국한다.
한미 관세 협상이 총 3천500억달러 대미 투자 패키지 구체화 방안을 놓고 교착 상태에 빠진 가운데, 이달 말 한미 정상회담을 앞두고 마지막 각료급 대면 협상이 될 가능성이 크다.
외국인의 국내 증시 매수세는 환율 하락압력으로 작용했다.
코스피는 전일보다 95.47포인트(2.68%) 오른 3,657.28로 장을 마치면서 사상 최고치를 갈아치웠다. 외국인은 이날 유가증권시장에서 약 1천626억원을 순매수했다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전날보다 0.42% 내린 98.831 수준이다.
원/엔 재정환율은 100엔당 941.04원으로, 전일 오후 3시 30분 기준가(942.91원)보다 1.87원 떨어졌다.
엔/달러 환율은 전일보다 0.47% 내린 151.032엔이다.
ssun@yna.co.kr",원달러환율
SBS Biz,"美 금리인하 기대에…원·달러 환율, 9.7원 내린 1421.3원 마감",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000468590?sid=101,,SBS Biz,"달러-원 환율, 9.7원 하락…1420원대 초반까지 내려","[15일 서울 중구 하나은행 딜링룸 현황판에 코스피 지수가 장중 최고치를 경신한 3,659.91을 기록하고 있다. 직전 장중 최고치는 전날 기록한 3,646.77이었다. (사진=연합뉴스)]
달러-원 환율이 1420원대 초반까지 하락한 채 주간거래를 마쳤습니다.
오늘(15일) 서울 외환시장에서 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 9.7원 내린 1421.3원입니다.
환율은 간밤 미국 금리 인하 기대를 반영해 1.9원 낮은 1429.1원으로 출발했습니다. 개장 이후 점차 낙폭을 확대하더니, 오후 중에는 1410원대까지 떨어지기도 했습니다.
미국 금리인하 가능성과 한미 관세 협상 기대감이 영향을 준 것으로 풀이됩니다.
앞서 구윤철 부총리 겸 기획재정부 장관은 오늘 미국 워싱턴D.C로 출국하면서 한미 관세 협상과 관련해 한국의 상황을 잘 설명하겠다고 밝혔습니다. 김용범 대통령실 정책실장과 김정관 산업통상자원부 장관도 하워드 러트닉 미 상무장관과 회담을 위해 오는 16일 함께 출국합니다.
외국인의 국내 증시 매수세도 환율 하락 압력으로 작용했습니다. 코스피는 3657.28로 장을 마치면서 사상 최고 기록을 다시 한번 갈아치웠습니다. 외국인은 오늘 유가증권시장에서 약 1626억원을 사들였습니다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전날보다 0.42% 내린 98.831 수준입니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",원달러환율
조선비즈,"환율, 한미 관세 협상 기대감에 하락...코스피 사상 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001114673?sid=101,,조선비즈,"美 금리인하 기대에… 원·달러 환율, 9.7원 내린 1421.3원 마감","미국 기준금리 인하 기대로 달러화가 약세를 보이면서 원·달러 환율이 1420원대 초반까지 떨어졌다.
15일 서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(오후 3시 30분 기준) 대비 9.7원 내린 1421.3원에 마감했다. 환율 종가는 지난 10일(+21원)부터 14일(+5.2원)까지 3거래일 연속 상승하다가 4거래일 만에 하락 전환했다.
15일 서울 중구 하나은행 딜링룸 현황판에 원·달러 환율 종가가 표시돼 있다. /연합뉴스
제롬 파월 미국 연방준비제도(Fed·연준) 의장의 비둘기파(통화 완화 선호)적 발언과 유로화 강세가 맞물리며 달러화가 약세를 보인 영향이다. 파월 의장은 전날 전미실물경제협회(NABE) 연례회의에서 고용 하방리스크가 커졌다고 언급하며 양적긴축(QT)을 의미하는 대차대조표 축소 중단 가능성을 시사했다.
인베스팅닷컴에 따르면 주요 6개 통화 대비 달러화 가치를 나타내는 달러인덱스(DXY)는 이날 오후 4시 23분 기준 98.82를 기록 중이다. 하루 전보다는 0.24%, 일주일 전보다는 0.10% 떨어졌다.
한미 관세 협상 기대도 원·달러 환율 하방 압력을 강화했다. 대통령실에 따르면 김용범 대통령실 정책실장과 김정관 산업통상자원부 장관은 교착 상태에 빠진 한미 관세협상 논의를 위해 16일 미국으로 향한다. 김 실장과 김 장관은 워싱턴 D.C.에서 하워드 러트닉 미국 상무부 장관과 한미 관세협상을 논의할 방침이다.
구윤철 부총리 겸 기획재정부 장관도 15~16일 미국 워싱턴D.C.에서 열리는 주요 20개국(G20) 재무장관·중앙은행총재 회의와 국제통화기금(IMF)·세계은행 연차총회에서 스콧 베선트 미 재무장관을 만나 관세 협상을 측면 지원할 계획이다.
위재현 NH선물 이코노미스트는 “최근 미·중 갈등 등 정치적 불확실성이 확대된 시장에서 그나마 명확한 기조는 미국의 금리 인하 기대감”이라면서 “파월 의장의 발언을 기점으로 달러는 단기적으로 약세 압력이 우위를 보일 전망”이라고 했다.",원달러환율
뉴시스,'킹달러' 덕에…환노출 ETF 주목,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013534784?sid=101,,뉴시스,'킹달러' 덕에…환노출 ETF 주목,"환노출형,  환헤지형 상품 수익률 앞질러
[서울=뉴시스] 배훈식 기자 = 정부가 치솟는 환율에 구두개입한 13일 오후 서울 중구 명동거리의 한 환전소에 원·달러 환율이 1440원 대를 나타내고 있다. 2025.10.13. dahora83@newsis.com
[서울=뉴시스] 강수윤 기자 = 원·달러 환율이 1430원을 넘기며 강달러 현상이 이어지자 미국 대표지수에 투자하는 상장지수펀드(ETF)에서 환노출 상품이 환헤지형 상품 수익률을 웃돌고 있다.
15일 한국거래소에 따르면 미국 S&P500지수를 기초지수로 추종하는 환노출형 ETF인 'TIGER 미국S&P500' ETF는 한 달간 3.57% 오른 반면 환헤지형인 TIGER 미국S&P500(H)는 0.77% 상승에 그쳤다.
기간을 늘려 3개월 수익률은 환노출형이 9.50%, 환헤지형은 5.3%로 4.2%포인트 격차를 나타냈다.
최근 한 달 간 KODEX 미국S&P500 ETF 수익률도 3.60%로, 같은 기간 환헤지 상품인 KODEX 미국S&P500(H) ETF의 0.73% 보다 4배 가까이 차이났다.
같은 기간 KODEX 미국나스닥100 ETF는 5.45% 상승했지만, 환헤지형 상품은 2.5%만 올랐다. PLUS 미국S&P500 ETF는 3.55% 올랐고, PLUS 미국S&P500(H)는 1.07%를 기록했다.
전문가들은 원·달러 환율이 상승할 때는 환노출 상품에 투자하는 것이 유리하다고 지적한다. 환차익으로 인해 ETF 수익률도 같이 상승하는 환노출 상품이 환율 변동 위험을 차단한 환헤지형 ETF의 수익률을 웃돌기 때문이다.
상품명에 헤지형(Hedged)의 약자인 'H'가 붙는 환헤지형 ETF는 환율을 고정시켜 자산의 주가에 따라서만 움직인다. 반면 'H' 표시가 없는 ETF는 환 변동이 수익률에 고스란히 반영된다.
전날 원·달러 환율은 외환당국의 구두 개입에도 6개월 만에 다시 1430원대를 넘어섰다. 미국과 중국 간 갈등이 다시 불거지며 시장 불안이 반영된 결과다. 시장에서는 상당 기 원·달러 환율이 1400원대 머물 것이란 관측이 나온다. 상상인증권은 내년 평균 원·달러 환율을 1441원으로 제시하며 미국의 대미 투자 요구와 글로벌 통상 갈등의 영향이 불가피하다고 봤다.
최예찬 상상인증권 연구원은 ""원화값은 소규모 개방 경제 특성상 글로벌 무역 환경 변화와 미국의 대규모 투자 요구에 따른 자본 유출에 영향받는다""면서 ""향후 교역 환경 변화와 금리 경로 수정, 무역 협상 등 불확실 요인이 산재해 변동성은 커질 전망""이라고 말했다．",원달러환율
bnt뉴스,미국환율달러엔화 등,,,,,,,원달러환율
한국경제,환율뛰고 대출규제까지…은행 건전성 '비상',네이버뉴스,https://n.news.naver.com/mnews/article/015/0005197079?sid=101,,한국경제,환율 뛰고 대출규제까지…은행 건전성 '비상',"커지는 리스크 관리 부담
정부 생산적금융 동참 압박에
위험 큰 취약계층 지원도 확대
연체율 3년새 0.22→0.57%로
외화 자산 가치도 하락 우려
조단위 과징금 부과 가능성도
은행들이 하반기 들어 거듭된 악재로 울상을 짓고 있다. 생산적 금융에 동참하라는 정부의 요구가 강해지는 가운데 추가 가계대출 규제가 나와 상대적으로 리스크가 큰 기업과 취약계층 대출에 눈을 돌려야 하는 처지가 됐다. 최근 환율까지 급등해 외화자산의 원화 환산 가치마저 떨어질 상황에 내몰렸다. 정부의 조 단위 과징금 부과 가능성까지 고려하면 건전성 관리가 쉽지 않을 전망이다.
◇점점 커지는 생산적 금융 부담
정부는 15일 수도권·규제지역에서 15억원이 넘는 집을 살 때 주택담보대출 한도를 축소하는 내용 등을 담은 주택시장 안정화 대책을 발표했다. 은행권에서는 더욱 강해진 규제로 가계대출 축소가 불가피할 것으로 보고 있다. 국민 신한 하나 우리 농협 등 국내 5대 은행의 지난달 말 가계대출 잔액은 764조949억원으로 8개월 연속 증가했다. 시중은행 임원은 “내년 상반기까지 대출 수요가 감소할 것으로 본다”며 “그동안 가계대출은 성장 전략의 한 축이었지만 이제는 고객 기반을 넓히는 역할 정도에 그칠 것”이라고 설명했다.
기업 투자와 취약계층 지원에는 더 많은 자금을 투입해야 할 판이다. 생산적 금융에 적극 나서라는 정부의 압박이 강해지고 있어서다. 은행들은 첨단 전략산업 지원을 위한 150조원 규모의 국민성장펀드와 장기 연체채권 채무 조정을 담당하는 새도약기금 등에 대거 자금을 댈 것을 요구받고 있다.
연체율 상승을 겪는 은행들로선 리스크 관리 부담이 점점 커질 것이라는 우려가 적지 않다. 금융감독원에 따르면 지난 7월 국내 은행의 원화대출 연체율은 0.57%로 2022년 7월(0.22%) 이후 3년간 상승했다.
강승건 KB증권 연구원은 “정책펀드 투자금의 위험가중치를 400%에서 100%로 낮추는 등 규제 완화가 이뤄져도 자본 건전성이 나빠질 가능성이 높다”며 “기업 대출의 위험가중치를 낮춰야 한다”고 말했다.
◇환율 급등에 과징금 리스크도
거듭 뛰는 환율은 또 다른 악재로 떠올랐다. 이날 원·달러 환율은 1421원30전(오후 3시30분 기준)으로 하반기 들어서만 5.3% 올랐다. 최근 미국과 중국 간 무역 갈등이 다시 격화할 우려로 가파르게 뛰는 양상이다. 환율이 오르면 외환거래 손실이 발생할 수 있을 뿐 아니라 외화자산의 원화 환산 가치도 떨어져 그만큼 은행 위험가중자산(RWA)이 불어난다.
이는 은행의 모회사인 금융지주의 핵심 자본 건전성 지표인 보통주자본비율(CET1) 하락으로 이어진다. CET1은 보통주자본을 RWA로 나눈 값으로 금융지주의 주주환원 여력을 나타낸다. 금융권에선 원·달러 환율이 10원 오를 때마다 CET1이 0.01~0.03%포인트 떨어진다고 본다.
은행들은 ‘과징금 폭탄’ 리스크도 안고 있다. 홍콩 H지수 주가연계증권(ELS) 불완전 판매, 담보인정비율 및 국고채 전문 딜러 담합 의혹을 두고 정부가 제재 여부를 심사 중이다. 과징금을 내면 그 금액의 여섯 배를 운영 리스크로 인식해 10년 동안 RWA로 쌓아야 한다.",원달러환율
이데일리,"원·달러 환율, 1421.3원에 오후장 마감…4거래일 만에 하락 전환",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006138813?sid=101,,이데일리,"원·달러 환율, 1421.3원에 오후장 마감…4거래일 만에 하락 전환","환율, 전일 대비 9.7원 내린 1421.3원
4거래일 만에 하락 전환…한때 1410원대
양적긴축 종료 시사에 달러인덱스 하락세
외국인, 국내 주식 2100억원 규모 순매수
[이데일리 유준하 기자] 15일 원·달러 환율은 4거래일 만에 하락 전환하며 1420원대에서 거래를 마쳤다. 이날 개장 전 제롬 파월 미국 연방준비제도(Fed·연준) 이사회 의장의 양적긴축(QT) 종료 시사 발언에 달러가 약세를 보인 영향이다.
15일 서울 중구 하나은행 딜링룸 현황판(사진=연합뉴스)
이날 엠피닥터에 따르면 환율은 오후 3시30분 기준 4거래일 만에 하락 전환, 전일 종가(1431.0원) 대비 9.7원 내린 1421.3원에서 거래를 마쳤다. 장 중 한 때에는 1410원대를 기록하기도 했다.
개장 전 제롬 파월 연준 의장의 QT 종료 시사 발언 이후 달러화는 약세를 지속하고 있다. 주요 6개 통화 대비 달러 가치를 나타내는 달러인덱스는 이날 오후 4시6분 기준 98.756을 기록, 2거래일 연속 하락하며 지난 7일(98.58) 이후 최저치 수준을 보이고 있다.
파월 의장은 이날 새벽 “은행 시스템 내 준비금이 충분한 수준(ample reserves)에 도달하면 자산축소를 멈출 계획”이라며 “그 시점이 향후 몇 달 안에 올 수 있다”고 말했다. 다만 구체적인 종료 시점은 제시하지 않았다.
앞서 연준의 QT 지속은 달러 약세 전환을 막는 배경으로 지목돼 왔다. 윤여삼 메리츠증권 연구위원은 “연준이 금리는 내리면서 QT를 병행하는 차원의 통화정책을 유지하는 한 달러 약세로의 전환은 쉽지 않다”고 분석한 바 있다.
이날 민경원 우리은행 연구위원은 “파월 의장의 QT 종료 시사에 따라 달러 약세를 쫓으며 1430원대를 하회했다”면서도 “다만 달러 실수요와 미중 무역갈등 확대 우려는 환율 하단지지 요인”이라고 분석했다.
한편 외국인 투자자는 국내증시에서 순매수를 기록하며 환율 하락을 지지했다. 외국인은 코스피 시장에서 1625억원, 코스닥 시장에선 473억원 각각 순매수했다. 코스피 시장은 2거래일 연속 순매수를, 코스닥 시장은 3거래일 만에 순매수 전환했다.",원달러환율
