press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"트럼프 ""파월·연준, 인플레 막지 못했다…재무부 대출규제 완화""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008046592?sid=101,,뉴스1,"트럼프 ""파월·연준, 인플레 막지 못했다…재무부 대출 규제 완화""","도널드 트럼프 미국 대통령이 27일 (현지시간) 플로리다주 마이애미에 있는 트럼프 내셔널 도랄 마이애미 리조트에서 열린 공화당 하원 컨퍼런스서 ""미국에도 아이언돔 건설을 즉시 시작하는 행정명령에 서명하겠다＂고 밝히고 있다. 2025.01.28 ⓒ AFP=뉴스1 ⓒ News1 우동명 기자
(서울=뉴스1) 신기림 기자 = 도널드 트럼프 미국 대통령이 중앙은행 연방준비제도(연준)와 제롬 파월 연준의장을 맹비난하며 대출을 풀겠다고 밝혔다.
트럼프 대통령은 29일(현지시간) 연준의 금리동결 이후 자신의 트루스소셜 계정에 올린 글에서 연준과 파월이 ""인플레이션으로 인해 발생한 문제를 막지 못했다""고 비난했다.
그는 에너지 생산, 규제 완화, 국제 무역 재조정, 미국 제조업 부활을 통해 인플레이션을 막아 미국을 재정적으로 더욱 강력하게 만들겠다고 다짐했다.
트럼프 대통령은 ""연준이 은행 규제와 관련해 끔찍한 일을 해왔다""며 ""재무부가 불필요한 규제를 줄이기 위한 노력을 주도해 모든 미국인과 기업을 위한 대출을 활성화할 것""이라고 강조했다.
연준이 DEI(다양성·형평성·포용성), 젠더 이데올로기, 친환경 에너지, 가짜 기후변화에 시간을 덜 소비했더라면 인플레이션은 결코 문제가 되지 않았을 것이라고 그는 비난했다. 결국 이로 인해 ""우리는 미국 역사상 최악의 인플레이션으로 고통을 받았다""고 그는 덧붙였다.
연준의 통화정책 결정회의 연방공개시장위원회(FOMC)는 이날 기준금리를 4.25~4.5%로 동결했고 파월 의장은 금리인하를 서두르지 않는다고 밝혔다.
20일 취임한 트럼프 대통령은 지난주 ""즉시 금리인하를 요구할 것""이라며 연준이 자신의 의견을 고려하지 않으면 ""강력한 성명을 발표할 것""이라고 경고한 바 있다.",규제완화
뉴스1,"[美연준 금리 동결] 트럼프 ""재무부 통해 금융규제·대출완화할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008046592?sid=101,,뉴스1,"트럼프 ""파월·연준, 인플레 막지 못했다…재무부 대출 규제 완화""","도널드 트럼프 미국 대통령이 27일 (현지시간) 플로리다주 마이애미에 있는 트럼프 내셔널 도랄 마이애미 리조트에서 열린 공화당 하원 컨퍼런스서 ""미국에도 아이언돔 건설을 즉시 시작하는 행정명령에 서명하겠다＂고 밝히고 있다. 2025.01.28 ⓒ AFP=뉴스1 ⓒ News1 우동명 기자
(서울=뉴스1) 신기림 기자 = 도널드 트럼프 미국 대통령이 중앙은행 연방준비제도(연준)와 제롬 파월 연준의장을 맹비난하며 대출을 풀겠다고 밝혔다.
트럼프 대통령은 29일(현지시간) 연준의 금리동결 이후 자신의 트루스소셜 계정에 올린 글에서 연준과 파월이 ""인플레이션으로 인해 발생한 문제를 막지 못했다""고 비난했다.
그는 에너지 생산, 규제 완화, 국제 무역 재조정, 미국 제조업 부활을 통해 인플레이션을 막아 미국을 재정적으로 더욱 강력하게 만들겠다고 다짐했다.
트럼프 대통령은 ""연준이 은행 규제와 관련해 끔찍한 일을 해왔다""며 ""재무부가 불필요한 규제를 줄이기 위한 노력을 주도해 모든 미국인과 기업을 위한 대출을 활성화할 것""이라고 강조했다.
연준이 DEI(다양성·형평성·포용성), 젠더 이데올로기, 친환경 에너지, 가짜 기후변화에 시간을 덜 소비했더라면 인플레이션은 결코 문제가 되지 않았을 것이라고 그는 비난했다. 결국 이로 인해 ""우리는 미국 역사상 최악의 인플레이션으로 고통을 받았다""고 그는 덧붙였다.
연준의 통화정책 결정회의 연방공개시장위원회(FOMC)는 이날 기준금리를 4.25~4.5%로 동결했고 파월 의장은 금리인하를 서두르지 않는다고 밝혔다.
20일 취임한 트럼프 대통령은 지난주 ""즉시 금리인하를 요구할 것""이라며 연준이 자신의 의견을 고려하지 않으면 ""강력한 성명을 발표할 것""이라고 경고한 바 있다.",규제완화
SBS Biz,"트럼프 ""연준 형편없어…재무부가 금융규제 완화할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000422855?sid=104,,SBS Biz,"[美연준 금리 동결] 트럼프 ""재무부 통해 금융규제·대출 완화할 것""","[제롬 파월 미 연준 의장]
도널드 트럼프 미국 대통령은 현지시간 29일 기준 금리 인하 기대에 부응하지 않았던 연방준비제도(Fed·연준)를 비판하면서 재무부가 금융 규제 완화를 주도할 것이라고 말했습니다.
트럼프 대통령은 이날 연준의 기준 금리 동결 결정 후 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""연준은 은행 규제와 관련해 형편없었다""며 ""재무부가 불필요한 규제 감축을 위한 노력을 주도하고, 모든 미국인과 사업자들을 위해 대출을 풀 것""이라고 밝혔습니다.
이어 ""연준이 DEI(다양성·형평성·포용성)와 성(gender) 이데올로기, 청정에너지, '가짜' 기후변화에 시간을 덜 썼더라면 인플레이션은 절대 문제가 되지 않았을 것인데, 우리는 우리나라 역사상 최악의 인플레이션으로 고생했다""고 주장했습니다.
트럼프 대통령은 이와 함께 ""제이 파월(연준 의장)과 연준은 자신들이 인플레이션으로 초래한 문제들을 종결짓는 데 실패했다""고 비판했습니다.
이어 ""나는 미국의 에너지 생산을 늘리고, 규제를 축소하고, 국제 무역의 균형(무역적자 감축)을 이루고, 미국 제조업을 다시 살릴 것""이라고 밝힌 뒤 ""나는 인플레이션 종식보다 훨씬 더 많은 것을 할 것이고, 우리나라를 재정 측면과 다른 방면에서 다시 강력하게 만들 것""이라고 덧붙였습니다.
한편, 미국 중앙은행인 연준은 이날 끝난 연방공개시장위원회(FOMC)에서 작년 9월 시작한 금리 인하 행보를 중단하고 기준금리를 동결했습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",규제완화
연합뉴스TV,"트럼프 ""재무부가 불필요한 금융규제감축하고 대출 풀 것""(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/422/0000709351?sid=104,,연합뉴스TV,"트럼프 ""연준 형편없어…재무부가 금융규제 완화할 것""","도널드 트럼프 미국 대통령이 기준 금리 동결을 결정한 연방준비제도를 비판하면서 재무부가 금융 규제 완화를 주도할 것이라고 말했습니다.
트럼프 대통령은 자신의 SNS 트루스소셜에 올린 글에서 ""연준은 은행 규제와 관련해 형편없었다""며 ""재무부가 불필요한 규제 감축을 위한 노력을 주도하고, 모든 미국인과 사업자들을 위해 대출을 풀 것""이라고 밝혔습니다.
트럼프 대통령은 이와 함께 ""제이 파월 연준 의장과 연준은 자신들이 인플레이션으로 초래한 문제들을 종결짓는 데 실패했다""고 비판했습니다.
한채희 기자(1ch@yna.co.kr)
#트럼프 #기준금리 #연방준비제도
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",규제완화
연합뉴스,“연준 형편없어”…맹폭한 트럼프,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015183543?sid=104,,연합뉴스,"트럼프 ""재무부가 불필요한 금융규제 감축하고 대출 풀 것""(종합)","금리인하 기대 부응 안 한 연준 비판…""연준의 은행규제 형편없었다""
기자회견 하는 트럼프 미 대통령
[워싱턴 로이터=연합뉴스 재판매 및 DB금지]
(워싱턴=연합뉴스) 조준형 특파원 = 도널드 트럼프 미국 대통령은 29일(현지시간) 자신의 기준 금리 인하 기대에 부응하지 않았던 연방준비제도(Fed·연준)를 비판하면서 재무부가 금융 규제 완화를 주도할 것이라고 말했다.
트럼프 대통령은 이날 연준의 기준 금리 동결 결정 후 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 ""연준은 은행 규제와 관련해 형편없었다""며 ""재무부가 불필요한 규제 감축을 위한 노력을 주도하고, 모든 미국인과 사업자들을 위해 대출을 풀 것""이라고 밝혔다.
트럼프 대통령은 또 ""연준이 DEI(다양성·형평성·포용성)와 성(gender) 이데올로기, 청정에너지, '가짜' 기후변화에 시간을 덜 썼더라면 인플레이션은 절대 문제가 되지 않았을 것인데, 우리는 우리나라 역사상 최악의 인플레이션으로 고생했다""고 썼다.
트럼프 대통령은 이와 함께 ""제이 파월(연준 의장)과 연준은 자신들이 인플레이션으로 초래한 문제들을 종결짓는 데 실패했다""고 비판했다.
이어 ""나는 미국의 에너지 생산을 늘리고, 규제를 축소하고, 국제 무역의 균형(무역적자 감축)을 이루고, 미국 제조업을 다시 살릴 것""이라고 밝힌 뒤 ""나는 인플레이션 종식보다 훨씬 더 많은 것을 할 것이고, 우리나라를 재정 측면과 다른 방면에서 다시 강력하게 만들 것""이라고 덧붙였다.
미국 중앙은행인 연준은 이날 끝난 연방공개시장위원회(FOMC)에서 작년 9월 시작한 금리 인하 행보를 중단하고 기준금리를 동결했다.
jhcho@yna.co.kr",규제완화
연합뉴스,남양주 조안면 6만㎡ 환경정비구역 지정…팔당상수원규제완화,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015184945?sid=102,,연합뉴스,남양주 조안면 6만㎡ 환경정비구역 지정…팔당상수원 규제완화,"(수원=연합뉴스) 최찬흥 기자 = 경기도는 팔당상수원보호구역에 속한 남양주시 조안면 20개 자연마을의 131필지 6만2천615㎡를 환경정비구역으로 추가 지정했다고 31일 밝혔다.
팔당상수원보호구역
[경기도 제공. 재판매 및 DB 금지]
환경정비구역은 공공하수도 정비, 하수처리시설 설치, 기타 오염원 관리 능력 등을 종합적으로 검토해 지정한다.
환경정비구역이 되면 상수원보호구역에 비해 규제가 완화돼 주택 신·증축과 소매점·음식점 등으로의 용도변경 등이 가능하다.
이번 추가 지정으로 팔당상수원보호구역 내 환경정비구역은 4개 시군 79개 자연마을에 6.974㎢로 늘어났다.
남양주시 24개 마을 2.592㎢, 광주시 40개 마을 3.555㎢, 양평군 14개 마을 0.812㎢, 하남시 1개 마을 0.015㎢ 등이다.
팔당상수원보호구역은 1975년 남양주·광주·양평·하남 등 4개 시·군에 걸쳐 지정됐고 면적은 158.817㎢에 이른다.
chan@yna.co.kr",규제완화
연합뉴스,남양주 조안면 일대 환경정비구역 추가 지정,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015184945?sid=102,,연합뉴스,남양주 조안면 6만㎡ 환경정비구역 지정…팔당상수원 규제완화,"(수원=연합뉴스) 최찬흥 기자 = 경기도는 팔당상수원보호구역에 속한 남양주시 조안면 20개 자연마을의 131필지 6만2천615㎡를 환경정비구역으로 추가 지정했다고 31일 밝혔다.
팔당상수원보호구역
[경기도 제공. 재판매 및 DB 금지]
환경정비구역은 공공하수도 정비, 하수처리시설 설치, 기타 오염원 관리 능력 등을 종합적으로 검토해 지정한다.
환경정비구역이 되면 상수원보호구역에 비해 규제가 완화돼 주택 신·증축과 소매점·음식점 등으로의 용도변경 등이 가능하다.
이번 추가 지정으로 팔당상수원보호구역 내 환경정비구역은 4개 시군 79개 자연마을에 6.974㎢로 늘어났다.
남양주시 24개 마을 2.592㎢, 광주시 40개 마을 3.555㎢, 양평군 14개 마을 0.812㎢, 하남시 1개 마을 0.015㎢ 등이다.
팔당상수원보호구역은 1975년 남양주·광주·양평·하남 등 4개 시·군에 걸쳐 지정됐고 면적은 158.817㎢에 이른다.
chan@yna.co.kr",규제완화
농민신문,‘농지법’ 위반 밝혀질라 참여 꺼릴수도…농지이용 증진 ‘특구’ 지정...,네이버뉴스,https://n.news.naver.com/mnews/article/662/0000060872?sid=102,,농민신문,‘농지법’ 위반 밝혀질라 참여 꺼릴수도…농지이용 증진 ‘특구’ 지정 규제 완화를,"[‘농업 구조개혁’ 과제는] 농지이용증진사업 활성화 방안은
공동 이용땐 임대차 ‘전면 허용’
물밑거래·불법사례탓 추진 난항
수익성 높이려면 집적화 선행을
역량·인력 등 지원기반 마련해야
‘경지면적 11.6% 감소(2013년 171만1436㏊ → 2023년 151만2145㏊).’ ‘농가 12.5% 감소(2013년 114만2029가구 → 2023년 99만9022가구).’
토지와 노동력은 농업 생산을 좌우하는 핵심 요소지만 최근 10년 사이 감소세가 가파르다. 한정된 자원을 규모화해 생산성을 높이자는 주장이 힘을 얻지만, 뚜렷한 추진 전략이 보이지 않는다. 2023년 농가당 평균 경지면적은 1.51㏊로 2013년(1.50㏊)보다 0.7% 늘어나는 데 그쳤다. 지체된 규모화에 정부는 최근 ‘농지이용증진사업’을 통한 ‘공동영농모델’ 확산이라는 대안을 제시했다. 소유권과 자경 원칙 등의 벽에 갇힌 농지를 ‘이용 효율화’로 확보하고, 절대인구 감소 속 농업법인을 기반으로 공동영농을 이끈다는 구상이다. ‘누가’ ‘어디서’ 농사를 지을지 농업 구조개혁의 밑그림을 공동영농과 농지이용증진사업을 토대로 짚어본다.
농지규모화를 이끌 방안으로 최근 농지이용증진사업이 주목받고 있다. 농지이용증진사업은 농업법인이나 농민이 농지를 공동 이용해 경영을 개선하면 농지 임대차를 전면 허용하는 제도다. 현행 ‘농지법’은 농지 임대차를 원칙적으로 금지하고 예외적인 사례만 허용한다. 예외에는 농지이용증진사업이 포함된다.
농지이용증진사업은 법의 제약에서 벗어나 인접 농지를 임대차할 수 있어 농지규모화를 촉진할 제도로 거론된다. 대통령 소속 농어업·농어촌특별위원회는 지난해 11월 개최한 ‘제23차 농어업분과위원회’에서 “지역 특성에 맞춘 농지이용증진사업을 활성화해 권역 단위의 농지 집적과 공동농업경영으로 규모화한 영농을 실현해야 한다”고 제언했다.
이 사업은 1996년 ‘농지법’ 시행 때부터 명시됐던 정책이지만 유명무실했다. 복잡한 시행 조건이 원인으로 꼽힌다. 사업을 추진하려면 지방자치단체장이 ‘농지이용계획’을 수립해야 했다.
이에 정부는 농지이용증진사업 절차를 간소화하는 내용으로 개정한 ‘농지법’을 이달 시행했다. 지자체장이 농지이용계획을 수립하지 않아도 농업법인 등 사업 참여자가 수립한 ‘시행계획’만으로 사업을 펼칠 수 있게 됐다.
하지만 전문가들은 절차 간소화만으로 사업 추진 동력을 높이기는 역부족이라고 지적한다. 우선 물밑 거래가 많은 농지 거래 현실을 고려해야 한다는 목소리가 나온다.
농정연구센터가 최근 개최한 ‘농지이용증진사업의 효과적 추진을 위한 과제’ 세미나에서 장민기 농정연구센터 소장은 “농지 소유자와 서류상 등록된 경작자, 실제 경작자가 제각기 다른 것이 농촌의 현실”이라며 “사업에 참여하면 이런 불법적인 사례가 드러날 수밖에 없어 적극적으로 나서기 어려운 법인이 적지 않을 것”이라고 꼬집었다. 이어 “농지이용계획을 수립하기 위해 요구되는 수치·통계 등이 파악·작동하지 않은 상태에서 사업이 운영될 가능성이 높다”고 말했다.
대안으로 ‘특구’ 마련이 언급된다. 일종의 규제 샌드박스를 지정하자는 제언이다. 장 소장은 “특정 구역만이라도 규제를 완화해 본래 사업이 의도대로 진행될 수 있는 기반을 만들어야 한다”고 했다.
사업 수익성을 극대화할 ‘농지 집적화’도 과제로 남는다. 경영규모화가 농지의 조밀한 집적화를 전제로 이뤄져야 한다는 지적이다.
김기현 지역농업네트워크협동조합연합회 전무이사는 “현재도 30∼50대의 핵심 경영체들이 집적화한 농지를 확보하기 어려워 기계화 등 영농 효율성이 떨어지는 문제가 있다”며 “80㏊ 이상 면 단위의 농지를 확보해 경영을 규모화했지만, 상당수의 필지들이 분산돼 있는 농업법인의 사례도 있다”고 꼬집었다.
농지를 집적하려는 취지에 맞춰 사업을 유연하게 운영하자는 주장이 뒤따른다.
서세욱 인천대학교 경제학과 초빙교수는 “일본도 이용권을 합리화하는 정책을 펼쳤지만, 집적 농지면적은 크게 늘어나지 않은 상황”이라고 말했다. 이어 “전북 김제, 경북 문경 등에서 농지를 집적화하려는 주체가 자연 발생하고 있다”며 “이런 움직임을 촉발할 수 있도록 개별 주체·품목에 맞춰 사업을 유용하게 접목하려는 고민이 필요하다”고 했다.
농업법인 등이 사업을 추진하는 데 필요한 공공 정보 전달체계도 강조된다. 농지이용증진사업은 크게 ▲정보 제공 및 지원 ▲시행 계획 수립 ▲시행 계획 실행 등 3단계로 나뉘는데 사업 시행자(농업법인)가 스스로 계획을 수립하거나 수립에 앞선 조사를 하는 데 역량·인력이 부족할 수 있기 때문이다. 김 전무이사는 “특히 농지 소유·이용 실태에 대한 공공 데이터를 사업 시행자에게 충분히 제공하고 지역 내 소유권·임차권 조정을 촉진할 지원도 요구된다”고 했다.
김홍상 농정연구센터 이사장은 “사업 참여 주체는 생산자로 삼되 지자체와 한국농어촌공사 등 지원 기관의 역할을 명확히 해야 한다”고 지적했다.
일본은 2023년 4월 ‘농업경영기반강화촉진법’을 개정하고 지역별로 농지이용계획을 세우도록 했다. 수립 주체는 지역의 농업위원회다. 일본 군마현 히가시아가쓰마정은 농업위원회에서 지역 내 농지를 18개로 구분한 뒤, 18명의 농지이용최적화위원을 임명해 계획을 구상하고 있다. 1명의 위원이 100㏊ 농지를 담당하는 식이다.",규제완화
뉴스토마토,규제 완화준비하는 가상자산 시장,,,,,,,규제완화
금융소비자뉴스,"연준, 금리 4.25~4.5% 동결...트럼프 ""대출 풀고 금융규제 완화할 것""",,,,,,,규제완화
