press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"[단독] 배달앱상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 요구",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012878499?sid=101,,뉴시스,"[단독] 배달앱 상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 요구","전월 30일 제9차 배달앱 상생협의체 개최
공익위원 ""소비자 배달 부담"" 중재안 제시
[서울=뉴시스] 정병혁 기자 = 3일 서울시내 한 주택가에 음식배달 종사자들이 배달을 위해 오토바이를 타고 이동하고 있다. 2024.04.03. jhope@newsis.com
[서울=뉴시스] 이혜원 기자 = 배달앱 수수료 상생안을 추진중인 배달앱 상생협의체가 쿠팡이츠에 '소비자 무료배달 중단'을 요구한 것으로 알려졌다. 하지만 쿠팡이츠는 이 방안을 거절한 것으로 파악된다.
1일 배달플랫폼·입점업체 상생협의체 관계자 등에 따르면 지난달 30일 열린 9차 배달앱 상생협의체에서 협의체 공익위원들은 쿠팡이츠에 ""소비자가 배달비를 부담하는 것이 어떻겠느냐""는 식의 중재안을 제시했다.
만약 배달비용이 4000원이면, 소비자가 약 2000원 가까이 절반 가량 부담하는 방안으로 알려졌다.
이에 쿠팡이츠측은 '배달비 부담을 고객에게 전가할 수 없다'며 받아들일 수 없다는 취지로 거절한 것으로 전해졌다.
업계 한 관계자는 ""업주가 부담해야 할 배달비용을 소비자에게 전가해야 한다고 배달앱에 요구한 셈""이라며 ""그동안 외식업 단체들은 협의체에서 꾸준히 고객 무료배달 정책을 축소하거나 폐지해야 한다는 식으로 주장한 것으로 안다""고 했다.
앞서 쿠팡이츠는 지난주 9.8%의 수수료율을 절반 수준인 5%로 낮추고, 배달기사비를 받겠다고 제안했다. 구체적인 배달비 수준을 특정하지 않고, 배달기사비를 배달 대행업체와 외식업주 등 이해관계자들이 협의해 논의하면 적용하겠다는 것이다.
하지만 협의체는 외식업주들의 배달비 부담이 커질 것으로 예상되자, 쿠팡이츠에 배달비 상당 부분을 소비자가 부담해야 한다는 방안을 제시한 것으로 파악된다.
업계에서는 쿠팡이츠가 상생협의체 제안을 거절한 것에 대해, 고객 무료배달을 중단할 경우 후발주자로 경쟁력이 상실되는데다, 고물가 상황에서 소비자 '주머니 부담'이 가중될 것을 우려한 것으로 분석한다.
쿠팡이츠는 9차 상생협의체에서 적자 상태인 회사 상황을 피력한 것으로 알려졌다. 기존 수수료율 9.8%도 적자를 내는 상황에서 수수료율을 5%로 낮추는 안을 제시한 점도 강조한 것으로 파악된다. 2019년 출범한 쿠팡이츠는 5년간 한번도 흑자를 낸 적이 없는 업계 2위다.
상생협의체는 오는 4일 10차 회의를 열고 수수료율 상생안을 도출하겠다는 계획이다.
쿠팡이츠가 무료배달을 중단하라는 협의체의 입장을 거절하면서 소비자에 대한 배달비 전가 이슈가 도마 위에 오를 가능성이 높아진 것으로 보인다.
업계 일각에서는 배달앱의 비즈니스 구조와 배달기사 비용, 소비자 무료배달 등 수수료율을 결정하는 여러 요인에 대해 그동안 협의체에서 논의가 심도있게 이뤄지지 못했다고 지적한다．",상생협의
뉴시스,"배달앱상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 공식 요청",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012878499?sid=101,,뉴시스,"[단독] 배달앱 상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 요구","전월 30일 제9차 배달앱 상생협의체 개최
공익위원 ""소비자 배달 부담"" 중재안 제시
[서울=뉴시스] 정병혁 기자 = 3일 서울시내 한 주택가에 음식배달 종사자들이 배달을 위해 오토바이를 타고 이동하고 있다. 2024.04.03. jhope@newsis.com
[서울=뉴시스] 이혜원 기자 = 배달앱 수수료 상생안을 추진중인 배달앱 상생협의체가 쿠팡이츠에 '소비자 무료배달 중단'을 요구한 것으로 알려졌다. 하지만 쿠팡이츠는 이 방안을 거절한 것으로 파악된다.
1일 배달플랫폼·입점업체 상생협의체 관계자 등에 따르면 지난달 30일 열린 9차 배달앱 상생협의체에서 협의체 공익위원들은 쿠팡이츠에 ""소비자가 배달비를 부담하는 것이 어떻겠느냐""는 식의 중재안을 제시했다.
만약 배달비용이 4000원이면, 소비자가 약 2000원 가까이 절반 가량 부담하는 방안으로 알려졌다.
이에 쿠팡이츠측은 '배달비 부담을 고객에게 전가할 수 없다'며 받아들일 수 없다는 취지로 거절한 것으로 전해졌다.
업계 한 관계자는 ""업주가 부담해야 할 배달비용을 소비자에게 전가해야 한다고 배달앱에 요구한 셈""이라며 ""그동안 외식업 단체들은 협의체에서 꾸준히 고객 무료배달 정책을 축소하거나 폐지해야 한다는 식으로 주장한 것으로 안다""고 했다.
앞서 쿠팡이츠는 지난주 9.8%의 수수료율을 절반 수준인 5%로 낮추고, 배달기사비를 받겠다고 제안했다. 구체적인 배달비 수준을 특정하지 않고, 배달기사비를 배달 대행업체와 외식업주 등 이해관계자들이 협의해 논의하면 적용하겠다는 것이다.
하지만 협의체는 외식업주들의 배달비 부담이 커질 것으로 예상되자, 쿠팡이츠에 배달비 상당 부분을 소비자가 부담해야 한다는 방안을 제시한 것으로 파악된다.
업계에서는 쿠팡이츠가 상생협의체 제안을 거절한 것에 대해, 고객 무료배달을 중단할 경우 후발주자로 경쟁력이 상실되는데다, 고물가 상황에서 소비자 '주머니 부담'이 가중될 것을 우려한 것으로 분석한다.
쿠팡이츠는 9차 상생협의체에서 적자 상태인 회사 상황을 피력한 것으로 알려졌다. 기존 수수료율 9.8%도 적자를 내는 상황에서 수수료율을 5%로 낮추는 안을 제시한 점도 강조한 것으로 파악된다. 2019년 출범한 쿠팡이츠는 5년간 한번도 흑자를 낸 적이 없는 업계 2위다.
상생협의체는 오는 4일 10차 회의를 열고 수수료율 상생안을 도출하겠다는 계획이다.
쿠팡이츠가 무료배달을 중단하라는 협의체의 입장을 거절하면서 소비자에 대한 배달비 전가 이슈가 도마 위에 오를 가능성이 높아진 것으로 보인다.
업계 일각에서는 배달앱의 비즈니스 구조와 배달기사 비용, 소비자 무료배달 등 수수료율을 결정하는 여러 요인에 대해 그동안 협의체에서 논의가 심도있게 이뤄지지 못했다고 지적한다．",상생협의
매일신문,"배달상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 요구…이유는?",네이버뉴스,https://n.news.naver.com/mnews/article/088/0000912756?sid=101,,매일신문,"배달앱 상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 공식 요청","협의체 ""외식업주 부담 줄이려면 소비자 분담 필요""…쿠팡이츠 ""수용 불가""
쿠팡이츠 로고.
배달앱 상생협의체가 업계 2위 쿠팡이츠에 '소비자 무료배달 중단'을 공식 요청한 것으로 1일 알려졌다.
협의체는 배달 수수료 문제 해결을 위해 배달플랫폼과 외식업계가 모여 꾸린 협의체로, 최근 열린 9차 회의에서 쿠팡이츠에 대해 소비자가 배달비 일부를 부담하는 방안을 제안했다.
이에 대해 쿠팡이츠는 ""고객에게 배달비를 전가할 수 없다""며 즉각 거절 의사를 밝혔다.
협의체 측은 이번 회의에서 배달비의 절반을 소비자가 부담하도록 하는 중재안을 제시했다. 예를 들어 배달비가 4,000원인 경우, 소비자가 약 2,000원을 부담하는 방식이다.
이러한 제안은 사실상 소비자 무료배달 폐지를 의미한다. 배달의민족에도 같은 제안이 전달된 가운데, 배민은 이 요구에 긍정적 반응을 보인 것으로 전해졌다.
업계 한 관계자는 ""외식업체들이 부담해온 배달비를 이제 소비자도 나눠 지게 해야 한다는 요청이 배달앱 플랫폼을 통해 제기된 셈""이라며 ""외식업 단체들은 지속해서 '고객 무료배달' 정책을 축소해야 한다고 주장해 왔다""고 말했다.
쿠팡이츠는 최근 수수료율을 기존 9.8%에서 5%로 인하하며 배달기사비를 별도로 책정하겠다고 발표했다.
다만 구체적인 배달비용 수준을 특정하지 않은 채 배달 대행업체와 외식업체의 협의를 통해 배달비를 결정하겠다는 입장이다.
이에 대해 협의체는 배달비 일부를 소비자가 부담하는 방안을 도입해 외식업체의 부담을 덜어야 한다고 주장했다.
쿠팡이츠의 무료배달 정책은 고객 유치를 위해 도입된 것으로, 최근에는 전국적으로 확대 시행됐다.
그러나 이로 인해 회사 적자가 증가하고 있는 상황이다. 2019년 출범 이후 쿠팡이츠는 한 번도 흑자를 기록하지 못한 채 업계 2위 자리를 유지하고 있다.
이에 반해 업계 1위 배달의민족은 지난해 7천억원에 달하는 영업이익을 기록하며 흑자 행진을 이어가고 있다.
이번 협의체 제안 거절은 쿠팡이츠가 고객 무료배달 정책을 중단할 경우 소비자 유입 감소와 매출 손실이 발생해 경쟁력이 약화될 수 있다는 우려에서 비롯된 것으로 분석된다.
또한, 최근 고물가 상황 속에서 소비자 부담이 추가로 증가할 것이라는 점도 고려된 것으로 보인다.
상생협의체는 오는 4일 열리는 10차 회의에서 수수료율 및 상생안을 최종 도출할 예정이다.",상생협의
아이뉴스24,상생협의체 ‘무료배달 중단’ 요구…쿠팡이츠 “배달비 소비자가? 받아...,네이버뉴스,https://n.news.naver.com/mnews/article/031/0000881371?sid=101,,아이뉴스24,"배달 상생협의체, 쿠팡이츠에 '소비자 무료배달 중단' 요구…이유는?","""배달비 고객에게 전가할 수 없어""…쿠팡이츠는 중재안 거절
오는 4일 10차 회의서 추가논의 전망
배달앱 수수료 상생안을 추진 중인 배달앱 상생협의체가 쿠팡이츠에 '소비자 무료배달 중단'을 요구한 것으로 알려졌다. 그러나 쿠팡이츠는 이 방안을 거절, 추가 회의에서 보다 구체적인 협의가 이뤄질 전망이다.
배달 라이더 모습, [사진=연합뉴스]
1일 배달플랫폼-입점업체 상생협의체 관계자 등에 따르면 지난달 30일 열린 9차 배달앱 상생협의체에서 협의체 공익위원들은 쿠팡이츠에 ""소비자가 배달비를 부담하는 것이 어떻겠느냐""는 중재안을 제시했다.
만약 배달비용이 4000원이면 소비자가 절반 가량인 2000원 안팎을 부담하는 방안으로 알려졌다. 사실상 고객 무료배달 폐지를 요구한 것이다.
이에 쿠팡이츠측은 ""배달비 부담을 고객에게 전가할 수 없으므로 받아들일 수 없다""며 단호하게 거절한 것으로 전해졌다.
업계 한 관계자는 ""업주가 부담해야 할 배달비용을 소비자에게 전가해야 한다고 배달앱에 요구한 셈""이라며 ""그동안 외식업 단체들은 협의체에서 꾸준히 '고객 무료배달' 정책을 축소하거나 폐지해야 한다는 식으로 주장한 것으로 안다""고 전했다.
앞서 쿠팡이츠는 지난주 9.8%의 수수료율을 절반 수준인 5%로 낮추고 배달기사비를 받겠다고 제안했다. 구체적인 배달비 수준을 특정하지 않고 배달기사비를 배달 대행업체와 외식업주 등 이해관계자들이 협의해 논의하면 적용하겠다는 입장이다.
하지만 협의체는 외식업주들의 배달비 부담이 커질 가능성을 경계하며, 쿠팡이츠에 배달비 상당 부분을 소비자가 부담하는 방안을 제시한 것으로 파악된다.
업계에서는 쿠팡이츠가 상생협의체 제안을 거절한 것에 대해 시장점유율 1위 배민에 맞선 상태에서 고객 무료배달을 중단할 경우 후발주자로 경쟁력이 상실되는 데다, 고물가 상황에서 소비자 호주머니 부담이 가중될 것을 우려한 것으로 분석한다.
쿠팡이츠는 9차 상생협의체에서 적자 상태인 회사 상황을 피력한 것으로 알려졌다. 기존 수수료율 9.8%도 적자를 내는 상황에서 수수료율을 5%로 낮추는 안을 제시한 점도 강조했다는 후문이다. 2019년 출범한 쿠팡이츠는 5년간 한번도 흑자를 낸 적이 없는 업계 2위다.
상생협의체는 오는 4일 10차 회의를 열고 수수료율 상생안을 도출하겠다는 계획이다. 쿠팡이츠가 무료배달을 중단하라는 협의체의 입장을 거절하면서 소비자에 대한 배달비 전가 이슈가 도마 위에 오를 가능성이 높아진 것으로 보인다.
업계 일각에서는 배달앱의 비즈니스 구조와 배달기사 비용, 소비자 무료배달 등 수수료율을 결정하는 여러 요인에 대해 그동안 협의체에서 논의가 심도있게 이뤄지지 못했다면서, 배달을 통한 소비구조에 대한 근본적인 고찰과 함께 비용분담의 적절성을 종합적으로 고려해야 할 것이라고 지적하고 있다.",상생협의
세계일보,"배달앱상생협의체, 쿠팡이츠·배민에 '무료배달' 중단 요구",네이버뉴스,https://n.news.naver.com/mnews/article/022/0003981959?sid=101,,세계일보,상생협의체 ‘무료배달 중단’ 요구…쿠팡이츠 “배달비 소비자가? 받아들일 수 없다”,"공위위원 “배달비 절반가량 소비자가 부담”
쿠팡이츠 “배달비 소비자에 전가, 즉각 거부”
무료배달 중단, 고물가 속 소비자 호주머니 부담 증가
음식 주문이 줄고 외식·배달산업 전체가 휘청일 수도
4일 열릴 10차 회의서도 무료배달 중단 문제 논란될 듯
배달앱 수수료 상생안을 마련 중인 배달플랫폼·입점업체 상생협의체가 쿠팡이츠에 소비자 무료배달 중단 방안을 제시한 것으로 알려졌다. 쿠팡이츠는 ‘배달비 소비자 전가 불가’를 이유로 이를 즉각 거부했다.
1일 상생협의체 관계자 등에 따르면 지난달 30일 열린 9차 배달앱 상생협의체에서 협의체 공익위원들은 쿠팡이츠에 “소비자가 배달비를 부담하는 것이 어떻겠냐”는 중재안을 제시했다고 한다.
서울 강서구의 한 음식점 앞에 배달앱 3사 스티커가 붙어있다. 뉴시스
배달비용의 절반가량을 소비자가 부담하는 안으로 알려졌다. 이는 사실상 쿠팡이츠 측에 고객 무료배달 서비스 폐지를 요구한 것으로 받아들여진다.
이에 쿠팡이츠 측은 “배달비 부담을 고객에게 전가할 수 없으므로 받아들일 수 없다”고 즉각 거부한 것으로 알려졌다.
업계 한 관계자는 “이는 업주가 부담해야 할 배달비용을 소비자에게 전가해야 한다고 배달앱에 요구한 셈”이라며 “그동안 외식업 단체들은 협의체에서 꾸준히 고객 무료배달 정책을 축소하거나 폐지해야 한다는 식으로 주장한 것으로 안다”고 전했다.
쿠팡이츠는 최근 현재 9.8%인 수수료율을 절반 수준인 5%로 낮추고, 배달기사비를 받겠다고 상생협의체에 제안한 바 있다. 당시 쿠팡이츠는 구체적인 배달비 수준을 특정하지 않고, 배달기사비를 배달 대행업체와 외식업주 등 이해 관계자들이 협의해 논의하면 적용하겠다고 밝혔다.
특히 쿠팡이츠는 지난달 30일 열린 협의체에서 적자 상태인 회사의 어려움 속에서도 수수료율을 낮추려 한다는 상생 의지를 강조한 것으로 전해진다. 2019년 출범한 쿠팡이츠는 지난 5년간 한번도 흑자를 낸 적이 없는 업계 2위 배달앱이다. 올 초부터는 고객 무료배달을 전국으로 시행한 뒤 쿠팡이츠 적자 폭이 가중됐다는 것이 업계 관측이다.
반면 업계 1위 배민은 지난해 7000억원에 달하는 영업이익을 냈다. 또한 배민은 최근 배민클럽을 출범하며 무료 배달을 확대 시행 중이다. 협의체 공익위원들은 쿠팡이츠와 마찬가지로 배민에도 고객 무료배달 중단을 요구한 것으로 파악됐다.
쿠팡이츠가 무료배달 폐지 제안을 거절한 것은 1위 배민과의 경쟁에서 가뜩이나 뒤처진 상황에서 고객 무료배달까지 중단할 경우 후발주자의 경쟁력 상실이 우려되기 때문으로 풀이한다. 최근 수년간 지속 중인 고물가 상황에서 소비자 호주머니 부담이 가중될 것을 우려해 쿠팡이츠가 무료배달 폐지안에 반대했다는 설명도 들린다.
배달업계 일각에서는 고객 무료배달을 시행하지 않으면 음식 주문이 줄고 외식업주 소득 감소 등 배달산업 전체가 휘청이는 문제도 큰 데, 이를 도외시 한 잘못된 중재안이 제시되었다는 지적도 나온다. 이에 4일 열리는 상생협의체 10차 회의에서도 소비자에 대한 배달비 전가 이슈가 도마 위에 오를 가능성이 커졌다는 분석이다.",상생협의
연합뉴스,"한화에어로스페이스, 56개 협력사와상생협력 다짐…""ESG 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015020246?sid=101,,연합뉴스,"한화에어로스페이스, 56개 협력사와 상생협력 다짐…""ESG 지원""","한화에어로스페이스 2024 공정거래 및 동반성장 협약식
[한화에어로스페이스 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김동규 기자 = 한화에어로스페이스는 지난달 31일 경남 창원시 리베라컨벤션에서 56개 협력사 대표가 참석한 가운데 '2024년 상생협력협의회 경영자 총회 및 공정거래 협약식'을 개최했다고 1일 밝혔다.
총회에서 한화에어로스페이스는 협력사와 내년도 경영계획 및 중장기 사업전략을 공유하고, 글로벌 경쟁력 확보 방안, 동반성장 프로그램 내실화 등에 대해 논의했다.
이날 한화에어로스페이스는 올해 7월 발효된 유럽연합(EU)의 공급망 실사 지침 등 국제 ESG(환경·사회·지배구조) 규제에 대응하고 협력사의 ESG 경영 인식 개선을 위해 공급망 ESG 평가, 협력사 맞춤형 컨설팅 및 교육, 이행 점검 등 개선 관리도 체계적으로 지원하겠다고 밝혔다.
한화에어로스페이스는 협력사와 상생을 위해 올해 우수 협력사에 대한 해외연수 지원을 신설하고, 거래대금 전액 현금 지급, 동반성장 펀드를 통한 저금리 대출 등 지원 정책을 이어가고 있다.
총회에 참석한 손재일 한화에어로스페이스 대표이사는 ""회사의 글로벌 시장 경쟁력은 협력사와 상생협력을 기반으로 이루어진 것""이라며 ""앞으로도 협력사의 체질 강화를 위해 다각도로 지원을 아끼지 않겠다""고 말했다.
dkkim@yna.co.kr",상생협의
연합뉴스,"한화에어로,상생협력 경영자 총회",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015020246?sid=101,,연합뉴스,"한화에어로스페이스, 56개 협력사와 상생협력 다짐…""ESG 지원""","한화에어로스페이스 2024 공정거래 및 동반성장 협약식
[한화에어로스페이스 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김동규 기자 = 한화에어로스페이스는 지난달 31일 경남 창원시 리베라컨벤션에서 56개 협력사 대표가 참석한 가운데 '2024년 상생협력협의회 경영자 총회 및 공정거래 협약식'을 개최했다고 1일 밝혔다.
총회에서 한화에어로스페이스는 협력사와 내년도 경영계획 및 중장기 사업전략을 공유하고, 글로벌 경쟁력 확보 방안, 동반성장 프로그램 내실화 등에 대해 논의했다.
이날 한화에어로스페이스는 올해 7월 발효된 유럽연합(EU)의 공급망 실사 지침 등 국제 ESG(환경·사회·지배구조) 규제에 대응하고 협력사의 ESG 경영 인식 개선을 위해 공급망 ESG 평가, 협력사 맞춤형 컨설팅 및 교육, 이행 점검 등 개선 관리도 체계적으로 지원하겠다고 밝혔다.
한화에어로스페이스는 협력사와 상생을 위해 올해 우수 협력사에 대한 해외연수 지원을 신설하고, 거래대금 전액 현금 지급, 동반성장 펀드를 통한 저금리 대출 등 지원 정책을 이어가고 있다.
총회에 참석한 손재일 한화에어로스페이스 대표이사는 ""회사의 글로벌 시장 경쟁력은 협력사와 상생협력을 기반으로 이루어진 것""이라며 ""앞으로도 협력사의 체질 강화를 위해 다각도로 지원을 아끼지 않겠다""고 말했다.
dkkim@yna.co.kr",상생협의
한국경제,"한화에어로, 56개 협력사와상생협력 다짐…""ESG 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005052065?sid=101,,한국경제,"한화에어로, 상생협력 경영자 총회","EU 공급망 실사 등 공동대응
한화에어로스페이스가 지난달 31일 경남 창원 리베라컨벤션에서 ‘2024년 상생협력협의회 경영자 총회 및 공정거래 협약식’(사진)을 열었다.
이날 총회에서 한화에어로스페이스는 협력사와 내년도 경영계획, 중장기 사업 전략을 공유했다. 글로벌 경쟁력 확보 방안, 동반성장 프로그램 내실화 등도 논의했다. 이를 통해 지난 7월 발표된 유럽연합(EU)의 고급망 실사지침 등 ESG(환경·사회·지배구조) 규제에 대응한다는 계획이다. 한화에어로스페이스는 협력사의 ESG 경영을 강화하기 위해 공급망 ESG 평가, 협력사 맞춤형 컨설팅 교육 등을 지원하기로 했다.
한화에어로스페이스는 협력사와 상생하기 위해 다양한 정책을 시행 중이다. 올해부터는 우수 협력사를 대상으로 해외 연수도 한다. 해외 선진 기업을 벤치마킹하도록 돕고 있다. 협력사 거래대금을 전액 현금으로 지급하고, 590억원 규모 동반성장펀드를 통해 저금리 대출도 지원한다.",상생협의
서울경제,"""체질강화 지원"" 한화에어로스페이스, 협력사 56곳상생회의",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004409912?sid=101,,서울경제,"한화에어로, 56개 협력사와 상생협력 다짐…""ESG 지원""","31일 경남 창원서 경영자 총회
한화에어로스페이스가 10월 31일 경남 창원 리베라컨벤션에서 '2024 협력사 총회 및 공정거래 협약식'을 개최했다. 손재일(첫줄 왼쪽 열번째) 한화에어로스페이스 대표 및 협력사 대표들이 단체사진을 찍고 있다. 사지제공=한화에어로스페이스
[서울경제]
한화에어로스페이스(012450)
는 지난달 31일 경남 창원시 리베라컨벤션에서 56개 협력사 대표가 참석한 가운데 '2024년 상생협력협의회 경영자 총회 및 공정거래 협약식'을 개최했다고 1일 밝혔다.
이날 총회에서 한화에어로스페이스는 협력사와 내년도 경영계획 및 중장기 사업전략을 공유하고 글로벌 경쟁력 확보 방안, 동반성장 프로그램 내실화 등에 대해 논의했다. 한화에어로스페이스는 올해 7월 발효된 유럽연합(EU)의 공급망 실사 지침 등 국제 ESG(환경·사회·지배구조) 규제에 대응하고 협력사의 ESG 경영 인식 개선을 위해 공급망 ESG 평가, 협력사 맞춤형 컨설팅 및 교육 등을 체계적으로 지원하기로 했다.
한화에어로스페이스는 협력사와 상생을 위해 올해 우수 협력사에 대한 해외연수 지원을 신설했다. 아울러 협력사 거래대금 전액 현금 지급, 590억 원 규모의 동반성장펀드를 통한 저금리 대출 지원, 명절 전 조기 대금지급 등 지원 정책을 이어가고 있다.
상생협력협의회 대표인 조정현 SG솔루션 사장은 “이번 총회를 통해 한화에어로스페이스와 협력사 간 신뢰와 협력을 다지고 글로벌 시장에서 함께 경쟁해 나가겠다”라고 밝혔다. 손재일 한화에어로스페이스 대표는 ""회사의 글로벌 시장 경쟁력은 협력사와 상생협력을 기반으로 이루어진 것""이라며 ""앞으로도 협력사의 체질 강화를 위해 다각도로 지원을 아끼지 않겠다""고 했다.",상생협의
뉴시스,"한화에어로스페이스, 협력사 56곳상생회의…""체질 강화 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012878691?sid=102,,뉴시스,"""체질강화 지원"" 한화에어로스페이스, 협력사 56곳 상생회의","창원서  통합 상생협력협의회 총회 개최
공정거래협약 체결…ESG 경영 지원 공유
[창원=뉴시스]한화에어로스페이스 손재일 대표이사가 10월 31일 창원특례시 성산구 리베라컨벤션에서 열린 '2024년 상생협력협의회 경영자 총회 및 공정거래 협약식'에 참석해 인사말을 하고 있다.(사진=한화에어로스페이스 제공)2024.11.01. photo@newsis.com
[창원=뉴시스]홍정명 기자 = 한화에어로스페이스는 10월 31일 창원특례시 성산구 리베라컨벤션에서 손재일 대표이사, 주요 경영진과 56개 협력사 대표가 참석한 가운데 '2024년 상생협력협상협회) 경영자 총회 및 공정거래 협약식'을 개최했다고 밝혔다.
총회에서 한화에어로스페이스는 협력사와 내년도 경영 계획 및 중장기 사업 전략을 공유하고, 글로벌 경쟁력 확보 방안, 동반성장 프로그램 내실화 등에 대해 논의했다.
또, 올해 7월 발효된 유럽연합(EU)의 공급망 실사지침 등 국제 ESG(환경·사회적책임·지배구조) 규제에 대응하고, 협력사의 ESG 경영 인식 개선을 위해 공급망 ESG 평가, 협력사 맞춤형 컨설팅 및 교육, 이행 점검 등 개선 관리도 체계적으로 지원해 나가기로 했다.
한화에어로스페이스는 협력사와 상생을 위해 다양한 정책을 시행하고 있다.
올해부터 우수 협력사를 대상으로 해외연수를 진행하여 해외 선진 업체를 벤치마킹하고, 업계 최신 트렌드를 파악할 수 있도록 돕고 있다.
또한 협력사 거래대금 전액 현금 지급, 590억 원 규모의 동반성장펀드를 통한 저금리 대출 지원, 명절 전 조기에 대금 지급 등 기존의 지원 정책도 지속적으로 진행하여 실질적인 협력사 지원 정책을 발굴해 나갈 계획이다.
이날 한화에어로스페이스는 올해 생산성, 품질 등에서 우수한 평가를 받은 우수 협력사에 대해 시상했다.
상협회 대표인 조정현 SG솔루션 사장은 ""이번 총회를 통해 한화에어로스페이스와 협력사 간 신뢰와 협력을 다지고 글로벌 시장에서 함께 경쟁해 나가겠다""고 밝혔다.
손재일 대표이사는 ""한화에어로스페이스의 글로벌 시장 경쟁력은 협력사와 상생 협력을 기반으로 이뤄진 것""이라며 ""앞으로도 협력사 체질 강화를 위해 다각도로 지원을 아끼지 않겠다""고 말했다.",상생협의
