press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
강원일보,"與, 반도체특별법 정부보조금 지원…R&D 종사자 주52시간 근로규제 완화",네이버뉴스,https://n.news.naver.com/mnews/article/087/0001078148?sid=100,,강원일보,"與, 반도체특별법 정부보조금 지원…R&D 종사자 주52시간 근로 규제 완화","반도체경쟁력강화 특별회계도 설치…""미국처럼 투자단계서 인센티브""
◇국민의힘 김상훈 정책위의장(가운데)이 10일 국회에서 열린 기자간담회에서 발언을 하고 있다. 2024.11.10 사진=연합뉴스
국민의힘이 오는 11일 당론으로 발의하는 '반도체특별법'에 정부 보조금 등 재정 지원과 연구·개발(R&D) 종사자 주 52시간 근무 예외 조항을 포함하기로 했다.
김상훈 정책위의장은 10일 국회에서 기자간담회를 열고 ""정부 부처와 조율된 내용을 내일 발의할 것""이라며 ""28일 여야 합의를 목표로 통과시키려고 한다""고 밝혔다.
김 정책위의장은 우선 그간 업계에서 요청해온 보조금 지원 가능성과 관련, ""보조금 등 재정 지원을 할 수 있는 것으로 가닥을 잡았다""고 밝혔다.
그는 ""정부가 보통은 투자세액공제를 지원하는데, 세액공제는 투자를 실행하고 공장이 완공되고 종업원을 채용하고 공장을 가동해서 영업이익이 발생할 때만 받을 수 있다""며 ""기업 입장에서는 미국처럼 투자 확정 단계에서 선(先)보조 지원을 받는 것이 인센티브가 되기 때문에 우리도 그런 법적 근거를 두려는 것""이라고 설명했다.
반도체특별법에는 R&D 종사자에 대한 '화이트칼라 이그젬션'(고소득 전문직 근로 시간 규율 적용 제외) 규정도 포함된다.
김 정책위의장은 ""(노사) 당사자 간에 합의하면 주 52시간 근로 시간의 예외를 인정하도록 하려 한다""고 말했다. 첨단산업 분야에서 연구·개발 지연을 막기 위해서는 근로 시간 유연화가 필요하다는 업계의 목소리를 수용한 것이다.
◇도널드 트럼프 미국 대통령 당선인[AP=연합뉴스 자료사진]
보조금 지원, 화이트칼라 이그젬션 적용 등과 관련해 구체적인 내용은 시행령에 위임하기로 했다.
이밖에 법안에는 반도체 경쟁력 강화 및 공급망 안정화 특별회계와 대통령 직속 반도체산업경쟁력강화위원회, 산업통상자원부 산하 반도체혁신지원단 설치 근거도 담길 예정이다.
국민의힘은 트럼프 2기 행정부 출범에 따라 글로벌 산업·통상 분야에서 변동성이 커진 만큼 반도체특별법 등 우리 기업들을 지원하기 위한 입법에 속도를 낸다는 계획이다.
김 정책위의장은 ""트럼프 정부가 들어서면 반도체 산업에 영향이 있을 수 있다는 전망이 있지만, 대체로 SK와 삼성전자가 투자를 많이 하고 해외시장, 특히 미주 시장을 목표로 진행해 나가는 것으로 알고 있기 때문에 슬기롭게 대처할 수 있을 것""이라고 전망했다.
앞서 국민의힘은 지난 7일 '트럼프 2기 행정부' 출범이 한미동맹과 경제협력이 강화할 계기가 될 것이라고 기대했다.
이와 함께 글로벌 산업·통상 분야에서 변동성이 커진 만큼 반도체특별법 등 우리 기업들을 지원하기 위한 입법에 속도를 내겠다고 다짐했다.
김 정책위의장은 ""(트럼프 대통령 당선으로) 글로벌 반도체 시장의 불확실성이 커질 것으로 예상되는 만큼 정부와 국회 차원에서 반도체특별법 조기 처리 등 반도체 분야 지원에 속도감 있게 나서야 한다""고 말했다.
이어 ""반도체·바이오·2차 전지·AI(인공지능) 등 국가의 전략 최첨단 산업은 핵심 인력들이 시간에 구애받지 않고 기술개발, 연구에 나설 수 있도록 해야 한다""고 강조했다.",규제완화
강원일보,"與, ‘주52시간규제 완화’ 반도체특별법 11일 당론 발의",네이버뉴스,https://n.news.naver.com/mnews/article/087/0001078148?sid=100,,강원일보,"與, 반도체특별법 정부보조금 지원…R&D 종사자 주52시간 근로 규제 완화","반도체경쟁력강화 특별회계도 설치…""미국처럼 투자단계서 인센티브""
◇국민의힘 김상훈 정책위의장(가운데)이 10일 국회에서 열린 기자간담회에서 발언을 하고 있다. 2024.11.10 사진=연합뉴스
국민의힘이 오는 11일 당론으로 발의하는 '반도체특별법'에 정부 보조금 등 재정 지원과 연구·개발(R&D) 종사자 주 52시간 근무 예외 조항을 포함하기로 했다.
김상훈 정책위의장은 10일 국회에서 기자간담회를 열고 ""정부 부처와 조율된 내용을 내일 발의할 것""이라며 ""28일 여야 합의를 목표로 통과시키려고 한다""고 밝혔다.
김 정책위의장은 우선 그간 업계에서 요청해온 보조금 지원 가능성과 관련, ""보조금 등 재정 지원을 할 수 있는 것으로 가닥을 잡았다""고 밝혔다.
그는 ""정부가 보통은 투자세액공제를 지원하는데, 세액공제는 투자를 실행하고 공장이 완공되고 종업원을 채용하고 공장을 가동해서 영업이익이 발생할 때만 받을 수 있다""며 ""기업 입장에서는 미국처럼 투자 확정 단계에서 선(先)보조 지원을 받는 것이 인센티브가 되기 때문에 우리도 그런 법적 근거를 두려는 것""이라고 설명했다.
반도체특별법에는 R&D 종사자에 대한 '화이트칼라 이그젬션'(고소득 전문직 근로 시간 규율 적용 제외) 규정도 포함된다.
김 정책위의장은 ""(노사) 당사자 간에 합의하면 주 52시간 근로 시간의 예외를 인정하도록 하려 한다""고 말했다. 첨단산업 분야에서 연구·개발 지연을 막기 위해서는 근로 시간 유연화가 필요하다는 업계의 목소리를 수용한 것이다.
◇도널드 트럼프 미국 대통령 당선인[AP=연합뉴스 자료사진]
보조금 지원, 화이트칼라 이그젬션 적용 등과 관련해 구체적인 내용은 시행령에 위임하기로 했다.
이밖에 법안에는 반도체 경쟁력 강화 및 공급망 안정화 특별회계와 대통령 직속 반도체산업경쟁력강화위원회, 산업통상자원부 산하 반도체혁신지원단 설치 근거도 담길 예정이다.
국민의힘은 트럼프 2기 행정부 출범에 따라 글로벌 산업·통상 분야에서 변동성이 커진 만큼 반도체특별법 등 우리 기업들을 지원하기 위한 입법에 속도를 낸다는 계획이다.
김 정책위의장은 ""트럼프 정부가 들어서면 반도체 산업에 영향이 있을 수 있다는 전망이 있지만, 대체로 SK와 삼성전자가 투자를 많이 하고 해외시장, 특히 미주 시장을 목표로 진행해 나가는 것으로 알고 있기 때문에 슬기롭게 대처할 수 있을 것""이라고 전망했다.
앞서 국민의힘은 지난 7일 '트럼프 2기 행정부' 출범이 한미동맹과 경제협력이 강화할 계기가 될 것이라고 기대했다.
이와 함께 글로벌 산업·통상 분야에서 변동성이 커진 만큼 반도체특별법 등 우리 기업들을 지원하기 위한 입법에 속도를 내겠다고 다짐했다.
김 정책위의장은 ""(트럼프 대통령 당선으로) 글로벌 반도체 시장의 불확실성이 커질 것으로 예상되는 만큼 정부와 국회 차원에서 반도체특별법 조기 처리 등 반도체 분야 지원에 속도감 있게 나서야 한다""고 말했다.
이어 ""반도체·바이오·2차 전지·AI(인공지능) 등 국가의 전략 최첨단 산업은 핵심 인력들이 시간에 구애받지 않고 기술개발, 연구에 나설 수 있도록 해야 한다""고 강조했다.",규제완화
전자신문,“넷플릭스·유튜브처럼 방송도 광고규제 완화해야”,네이버뉴스,https://n.news.naver.com/mnews/article/030/0003255867?sid=105,,전자신문,“넷플릭스·유튜브처럼 방송도 광고 규제 완화해야”,"최지혜 한국언론진흥재단 선임연구위원
온라인동영상서비스(OTT), 유튜브 등은 광고에서 별다른 규제 없이 막대한 수익을 올리는 반면, 방송은 규제에 가로막혀 차별받고 있다는 지적이 제기됐다. 30년 전 수준에 머물러 있는 각종 방송 관련 규제를 완화해야 한다는 주장이다.
최지혜 한국언론진흥재단 선임연구위원은 “낡은 규제를 개선하지 못한 채 미디어 산업 전반은 빠르게 OTT나 모바일 매체로 이동되며 기울어진 운동장”이라며 이같이 분석했다. 지난 주말 중앙대에서 열린 한국방송학회 가을 정기 학술대회 '방송광고 규제 개선 방안' 세션 발제를 통해서다.
방송통신위원회 '2023 회계연도 방송사업자 재산상황'에 따르면 작년 방송사업 매출은 18조9734억원, 방송광고 매출은 2조4983억원으로 각각 전년 대비 4.7%, 19.0% 줄었다. 방송광고비는 온라인광고 점유율(57.1%)의 3분의1 수준이다. 최 연구위원은 “소비자들의 콘텐츠 소비 행태가 크게 변화했다”며 “디지털 플랫폼은 시청자 데이터를 활용한 정교한 타겟팅이 가능해 광고주 입장에서는 더욱 매력적인 광고 채널”이라고 전했다.
최 연구위원은 이를 개선하기 위해 방송광고 규제가 변화된 환경에 부합하는 방향으로 개선돼야 한다고 봤다. 그는 “재원을 안정적으로 확보할 방안을 마련하고 단순히 TV라는 매체에 국한해 규제를 바라보는 시각에서 '콘텐츠' 산업과 미디어 산업 전반에서 바라보는 시각이 필요하다”고 말했다.
방송 규제 개선으로 콘텐츠 사용료 분쟁의 근본 원인으로 꼽히는 유료방송 재원 부족 문제 해소에 도움이 될 수 있다고 제언했다. 최 연구위원은 “가입자당평균매출(ARPU)이 낮은 상황에서 방송광고 규제를 완화로 방송채널사용사업(PP) 산업을 진흥할 수 있다”고 밝혔다.
규제 개선 방안도 거론됐다. 최 연구위원은 광고유형간소화, 방송광고 일 총량 제한 완화, 방송프로그램 제목에 광고주 이름을 붙이는 '타이틀 스폰서십' 도입을 제안했다. 방통위는 2015년 8월부터 타이틀 스폰서십 관련 논의를 진행해 왔으며 올해 3월 업무추진계획을 통해 타이틀 스폰서십 도입 추진의사를 밝힌 바 있다.
최 연구위원은 “국내는 방송미디어의 급격한 환경변화에 맞지 않게 포지티브 규제 형식을 취하고 있다”며 “유연한 네거티브 규제 방식을 위해 범부처 협의체를 구성, 관련 법령 개정이 필요하다”고 강조했다.
패널로 참석한 선호 CJ ENM 전략지원팀장은 “지난 10년간 급변한 미디어 환경과 달리 국내 방송광고 시장은 매우 보수적인 규제 정책을 유지해왔다”며 “국내 방송광고 시장이 규제라는 진입장벽에 갇힌 사이 유튜브 등 글로벌 OTT들은 발 빠르게 영상 광고 시장을 잠식하고 있다”고 말했다.
선 팀장은 “방송광고 일일 총량제 도입, 네거티브 규제 전환, 타이틀 스폰서십 등 정책은 침체에 빠진 국내 방송광고 시장이 경쟁력을 갖고 도약하기 위한 최소한 자구책”이라며 “침체된 방송산업이 재도약 하려면 방송 광고 규제가 더욱 전향적이고 전면 완화돼야 한다”고 전했다.",규제완화
전자신문,"""방송 광고, OTT와규제차별···'기울어진 운동장' 해소 위한규제완...",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003255867?sid=105,,전자신문,“넷플릭스·유튜브처럼 방송도 광고 규제 완화해야”,"최지혜 한국언론진흥재단 선임연구위원
온라인동영상서비스(OTT), 유튜브 등은 광고에서 별다른 규제 없이 막대한 수익을 올리는 반면, 방송은 규제에 가로막혀 차별받고 있다는 지적이 제기됐다. 30년 전 수준에 머물러 있는 각종 방송 관련 규제를 완화해야 한다는 주장이다.
최지혜 한국언론진흥재단 선임연구위원은 “낡은 규제를 개선하지 못한 채 미디어 산업 전반은 빠르게 OTT나 모바일 매체로 이동되며 기울어진 운동장”이라며 이같이 분석했다. 지난 주말 중앙대에서 열린 한국방송학회 가을 정기 학술대회 '방송광고 규제 개선 방안' 세션 발제를 통해서다.
방송통신위원회 '2023 회계연도 방송사업자 재산상황'에 따르면 작년 방송사업 매출은 18조9734억원, 방송광고 매출은 2조4983억원으로 각각 전년 대비 4.7%, 19.0% 줄었다. 방송광고비는 온라인광고 점유율(57.1%)의 3분의1 수준이다. 최 연구위원은 “소비자들의 콘텐츠 소비 행태가 크게 변화했다”며 “디지털 플랫폼은 시청자 데이터를 활용한 정교한 타겟팅이 가능해 광고주 입장에서는 더욱 매력적인 광고 채널”이라고 전했다.
최 연구위원은 이를 개선하기 위해 방송광고 규제가 변화된 환경에 부합하는 방향으로 개선돼야 한다고 봤다. 그는 “재원을 안정적으로 확보할 방안을 마련하고 단순히 TV라는 매체에 국한해 규제를 바라보는 시각에서 '콘텐츠' 산업과 미디어 산업 전반에서 바라보는 시각이 필요하다”고 말했다.
방송 규제 개선으로 콘텐츠 사용료 분쟁의 근본 원인으로 꼽히는 유료방송 재원 부족 문제 해소에 도움이 될 수 있다고 제언했다. 최 연구위원은 “가입자당평균매출(ARPU)이 낮은 상황에서 방송광고 규제를 완화로 방송채널사용사업(PP) 산업을 진흥할 수 있다”고 밝혔다.
규제 개선 방안도 거론됐다. 최 연구위원은 광고유형간소화, 방송광고 일 총량 제한 완화, 방송프로그램 제목에 광고주 이름을 붙이는 '타이틀 스폰서십' 도입을 제안했다. 방통위는 2015년 8월부터 타이틀 스폰서십 관련 논의를 진행해 왔으며 올해 3월 업무추진계획을 통해 타이틀 스폰서십 도입 추진의사를 밝힌 바 있다.
최 연구위원은 “국내는 방송미디어의 급격한 환경변화에 맞지 않게 포지티브 규제 형식을 취하고 있다”며 “유연한 네거티브 규제 방식을 위해 범부처 협의체를 구성, 관련 법령 개정이 필요하다”고 강조했다.
패널로 참석한 선호 CJ ENM 전략지원팀장은 “지난 10년간 급변한 미디어 환경과 달리 국내 방송광고 시장은 매우 보수적인 규제 정책을 유지해왔다”며 “국내 방송광고 시장이 규제라는 진입장벽에 갇힌 사이 유튜브 등 글로벌 OTT들은 발 빠르게 영상 광고 시장을 잠식하고 있다”고 말했다.
선 팀장은 “방송광고 일일 총량제 도입, 네거티브 규제 전환, 타이틀 스폰서십 등 정책은 침체에 빠진 국내 방송광고 시장이 경쟁력을 갖고 도약하기 위한 최소한 자구책”이라며 “침체된 방송산업이 재도약 하려면 방송 광고 규제가 더욱 전향적이고 전면 완화돼야 한다”고 전했다.",규제완화
경향신문,트럼프 당선으로 주목받는 가상자산 업계 “규제 완화필요”,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003331593?sid=101,,경향신문,트럼프 당선으로 주목받는 가상자산 업계 “규제 완화 필요”,"도널드 트럼프 미국 대통령 당선인(왼쪽)과 비트코인 이미지. 로이터연합뉴스
미국 대통령 선거에서 도널드 트럼프 공화당 후보가 당선되면서 가상자산 시장의 열기가 뜨거워지고 있다. 트럼프 당선인이 후보 시절부터 가상자산 친화적인 입장을 표명해온 만큼 가상자산 관련 규제 완화와 시장 활성화에 대한 기대감이 반영된 것이다. 국내에서도 가상자산 사업자들을 중심으로 규제 완화를 요구하는 목소리가 높아지고 있다.
가상자산 가격은 트럼프 당선 이후 연일 사상 최고가를 경신하고 있다. 미 가상자산 거래소에서는 미 대선일인 지난 6일(현지시간)부터 9일까지 비트코인 가격은 10% 가량, 이더리움 가격은 20% 가량 상승했다.
이런 흐름 속에 국내 가상자산 업계에선 ‘1거래소 1은행’ 규제를 완화해야 한다는 주장이 제기된다.
국내 원화 가상자산 거래소는 업비트, 빗썸, 코인원, 코빗, 고팍스 등 5곳이다. 국내에서 원화로 가상자산을 거래하려면 은행에서 실명계좌를 발급받아야 하는데, 가상자산거래소마다 1개 은행하고만 거래하도록 한 가이드라인으로 인해 다양한 사업자가 진입하지 못하고 있다는 지적이 업계에서 나오고 있다.
이로 인해 국내 투자자들은 해외 가상자산 거래소를 자유롭게 이용할 수 있는 반면, 반대로 해외 투자자들의 국내 거래소 이용은 은행 실명계좌 발급 요건 때문에 사실상 막혀 있는 상태다. 법인의 가상자산 투자 역시 국내에서는 금지돼 있다. 반면 해외 거래소는 현물 거래만 가능한 국내 거래소와 달리 선물, 옵션 등 파생상품 거래가 가능해 투자자들의 선택지가 더 넓다.
국내 많은 투자자들이 국내 거래소보다 상품이 많은 해외 거래소를 적극 이용하고 있다. 월스트리트저널에 따르면 지난해 5월 가상자산거래소 바이낸스의 국가별 거래량에서 한국은 13%의 점유율을 차지하며 중국(20%)에 이어 두 번째로 많은 거래량을 보였다. 반면 국내 가상자산 거래소 중 1위인 업비트가 글로벌 가상자산 거래소 중에서는 거래금액 기준으로 16위에 그치는 등 국내 거래소의 글로벌 순위는 상대적으로 뒤떨어지는 편이다.
업계 관계자는 “국내 투자자들의 자산은 해외로 유출되고 있는 데 반해 해외 투자자들의 자산은 규제 환경으로 인해 국내로 유입되지 못하고 있다”며 “가상자산 투자자와 가상자산 관련 서비스를 넓히지 못하고 있는 가상자산 사업자들은 국내라는 한정된 시장 안에서 파이 경쟁만 하다 글로벌 사업자들에게 밀릴 수 있다”고 밝혔다.",규제완화
한국경제,"상하이 증시, 15일 주택 가격 발표…규제완화효과 주목",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005055340?sid=101,,한국경제,"상하이 증시, 15일 주택 가격 발표…규제완화 효과 주목","이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
도널드 트럼프 전 미국 대통령의 대선 승리에도 중국 증시는 굳건한 모습을 보였다. 한 주의 마지막 거래일인 지난 8일 소폭 하락하긴 했지만 주간 단위로 보면 한 주간 상하이종합지수는 5.51% 상승했다. 선전종합지수 역시 지난 한 주간 7.64% 뛰었다. 상하이·선전증시 시가총액 상위 300개 종목으로 구성된 CSI300도 한 주간 5% 이상 올랐다.
이를 두고 일각에선 트럼프 당선인이 강경한 대중 관세 정책을 주장하고 있지만 실제 취임 후에는 이 같은 정책이 완화될 수 있다는 투자자의 기대가 작용했다는 해석을 내놓고 있다. 중국 정부가 잇따라 발표한 경기 부양책의 효과가 조금씩 나오고 있다는 분석도 있다. 8일 장 마감 후엔 중국의 국회 격인 전국인민대표대회 상무위원회가 중국 경제의 ‘뇌관’인 지방부채를 해결하기 위해 총 10조위안(약 1940조원)에 달하는 재정을 투입한다고 발표했다. 지방정부 부채 문제를 해결해 내수를 반등시키겠다는 취지다. 아울러 중국 인민은행은 분기별 통화정책 보고서를 통해 앞으로도 완화적인 통화정책을 이어가겠다는 뜻을 내비쳤다.
오는 15일에는 올 10월 중국 주택 가격이 발표된다. 지난달엔 중국 신규 주택 가격이 전년 같은 기간 대비 5.7% 내려 2015년 5월 이후 가장 가파른 하락세를 보였다. 하지만 중국의 금리 인하와 규제 완화 효과가 나타나면서 베이징을 비롯한 대도시 중고 주택 거래가 증가하고 있어 10월 데이터에 투자자의 이목이 집중되고 있다.
같은 날 10월 산업생산과 소매판매 지표도 나온다. 올 들어 중국 소매판매는 연휴 기간에만 ‘반짝’ 개선되는 흐름이 나타나고 있다. 올초 급증한 산업생산도 하반기 들어선 내리막길을 걷고 있다. 다만 9월 산업생산이 시장의 전망치를 웃돈 만큼 10월에도 이 같은 흐름이 이어졌을지에 관심이 쏠리고 있다.",규제완화
한국경제TV,"씨티, BofA '매수'로 상향…규제환경완화",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001187120?sid=104,,한국경제TV,"씨티, BofA '매수'로 상향…규제 환경 완화","씨티는 뱅크 오브 아메리카에 대해 여러 긍정적인 요소로 인해 성장할 준비가 되어 있다고 8일(현지시간) 밝혔다.
키스 호로위츠 애널리스트는 뱅크 오브 아메리카를 중립에서 매수로 상향 조정했다.
또 목표주가는 기존 46달러에서 54달러로 올렸다.
호로위츠는 뱅크 오브 아메리카가 JP모간과 같은 동업자들에 비해 매력적인 가치 평가를 받고 있다고 언급했다.
'BAC와 JPM 간의 가치 평가 차이는 수익률을 고려했을 때 여전히 매우 크며, JPM이 이 그룹의 암시된 자본비용(CoE)이 어디로 향할 수 있는지 기준을 설정하고 있다고 가정하면, BAC에서 매우 매력적인 리스크/보상 비율을 볼 수 있습다라고 그는 썼다.
새로운 트럼프 행정부 하에서 규제 완화가 뱅크 오브 아메리카의 주가 상승에 도움이 될 수 있다고도 언급했다.",규제완화
지디넷코리아,"금융위, '가상자산위원회' 출범...규제 완화여부 주목",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002351391?sid=105,,지디넷코리아,"금융위, '가상자산위원회' 출범...규제 완화 여부 주목","6일 첫 회의...민관 협업과 법인 실명계좌 발급 등 의견 나눠
금융위원회 산하에 가상자산(암호화폐) 자문기구 '가상자산위원회'가 닻을 올렸다.
출범 직후 첫 회의에서는 적절한 정책 마련을 위한 민‧관 협업과 법인 실명계좌 발급 등에 대한 입법 추진 방향을 논의한 것으로 확인됐다.
금융위원회는 6일 정부서울청사에서 제1차 '가상자산위원회' 회의를 개최했다고 밝혔다.
금융의윈회에 따르면 회의 첫날 김소영 금융위원회 부위원장은 관계부처‧기관 및 민간위원들과 함께 향후 위원회 운영방향과 법인에 대한 실명계좌 발급 이슈 등을 논의했다.
금융위원회 김소영 부위원장.(사진=뉴스1)
김소영 부위원장은 모두 발언을 통해 ""정부는 혁신과 안정이 균형을 이룰 수 있도록 정책을 추진해 왔다. 7월 가상자산이용자보호법 시행 이후에는 예치금 등 이용자 재산 보호, 불공정거래행위 규제 등 새로운 제도의 안착과 국민 체감도 확대에 노력을 기울여 왔다""라며 ""법인에 대한 실명계좌 발급 이슈를 시작으로, 2단계 가상자산법 추진방향과 가상자산 거래지원 개선, 스테이블코인 규율 등 범정부 협업 과제도 폭넓게 논의해 나가겠다 세부적인 논의 주제와 우선순위 등은 위원회 협의를 거쳐 결정하겠다""고 밝혔다.
이어 ""논의 주제에 따라 필요한 경우에는 위원회 위원, 관계부처‧기관 실무자, 외부 전문가 등으로 구성된 실무 워킹그룹을 운영하겠다. 검토 과정에서 업계와 시장 참여자의 의견 수렴도 이루어질 수 있도록 정부 부처 내 시장 소통채널도 확대해 보완‧점검하겠다. 금융당국을 비롯한 정부도 가상자산위원회 뿐 아니라 시장과 현장의 의견을 더 귀담아 듣고 정책 방향을 모색하겠다""고 강조했다.
가상자산위원회, 가상자산 정책 및 제도 자문 맡아
가상자산위원회는 지난 7월 19일부터 시행된 '가상자산 이용자보호법'에 따라 구성된 법정 자문기구다. 가상자산 시장 및 사업자와 관련한 정책과 제도에 대해 자문하는 것이 주요 역할이다.
금융위원회는 전문성‧공정성‧중립성을 갖춘 민간전문가 위촉을 위해 지난 9월부터 각종 단체와 연구원 등 유관기관 추천으로 광범위한 후보군을 구성했으며, 법상 자격요건과 이해상충 여부 등을 판단해 위원을 최종 선정했다.
법령에 따라 당연직 위원장은 금융위원회 부위원장이 맡게 되며, 위원회의 위원은 금융위 및 관계부처 공무원, 법조인‧대학 부교수 이상 및 소비자보호‧정보보호 등과 관련한 민간 전문가를 포함한 15인으로 구성된다. 각 위원은 임기 2년, 최장 4년까지 활동하게 된다. 회의는 매분기별 1회, 필요한 경우에는 수시로 개최될 예정이다.
민간 위원으로는 ▲김갑래 자본시장연구원 선임연구위원 ▲노희천 숭실대학교 회계학 교수 ▲류경은 고려대학교 로스쿨 교수 ▲문정숙 디지털소비자연구원장 ▲박용범 단국대학교 소프트웨어학과 교수 ▲박진석 금융보안원 상무 ▲이보미 금융연구원 자본시장연구실장 ▲이정수 서울대학교 로스쿨 교수 ▲최재원 서울대학교 경제학부 교수 등이 활동한다.
법인 실명계좌 발급부터 자율규제기구 설립 등 다양한 의견 나눠
첫 가상자산위원회 회의에서는 국내외 가상자산시장 동향 및 그간의 우리 정부 대응을 짚어보고, 가상자산 규율을 살펴봤다는 게 금융위 측 설명이었다.
우선 가상자산 관련 규율은 글로벌 주요국에서도 다양한 방식으로 정립해 나가는 과도기적 상황인 만큼, 우리 가상자산시장에 적절한 정책이 마련될 수 있도록 민‧관 협업을 통한 논의가 계속되어야 한다고 의견을 모았다.
특히 이 과정에서 초국경성과 기술혁신성, 전통 금융시장과의 상호 연결성 등 가상자산의 특성을 종합적으로 감안하고, 금융시장 안정과 리스크 전이 차단에도 주의를 기울일 필요가 있다는 목소리도 있었다.
향후 논의가 필요한 주요 과제들을 공유하고 위원 간 의견도 나눴다. 회의에서는 법인에 대한 실명계좌 발급을 포함해 가상자산사업자 진입‧영업행위 규제, 자율규제기구 설립 등에 관한 2단계 입법 추진 방향과 함께 가상자산 거래지원 개선 문제 등이 주요 논의과제로 제시됐다.
또 위원들은 법인에 대한 원화거래소 실명계좌 발급과 관련해 판단기준 및 고려사항 등에 대한 다양한 의견을 나누었으며, 특히 법인별 가상자산 취득 경로와 현금화 필요성 등에 대해서도 논의했다. 여기에 금융시장 리스크 전이 가능성, 자금세탁위험 우려 등 법인의 가상자산시장 참여에 따른 고려 사항도 논의했다.
이와 함께 블록체인 생태계 육성 방안, 시장 독과점 문제 등 산업 정책적 이슈를 포함해 스테이블코인, 국경 간 가상자산 거래 등 범정부 협업과제도 폭넓게 논의해 나가기로 했다.",규제완화
YTN,"코바코 ""지역·소도시 진흥 위해규제 완화추진""",네이버뉴스,https://n.news.naver.com/mnews/article/052/0002111042?sid=101,,YTN,"코바코 ""지역·소도시 진흥 위해 규제 완화 추진""","인구감소와 경제침체를 겪는 지역과 소도시 진흥을 위해 한국방송광고진흥공사가 규제 완화와 지역방송 활성화 방안을 추진합니다.
한국방송광고진흥공사, 코바코는 오늘(8일) 오전 프레스센터에서 광고와 미디어 산업을 주도하는 공적 광고기관으로서 '2030 코바코 이니셔티브'를 선언했습니다.
코바코는 의료와 민속주, 조제 유류 등 시대에 뒤처진 방송광고금지 품목 규제를 지역과 소도시 중심으로 단계적 완화할 방침입니다.
또 지역중소기업과 소상공인의 방송광고 지원을 대폭 확대해 인구감소 등 어려움을 겪는 지역을 위한 공적 역할을 강화할 계획입니다.
코바코는 경제 기여 효과가 큰 광고산업을 현재 매출 16조 원 수준에서 오는 2029년 20조 원까지 확대하겠다고 밝혔습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",규제완화
KBS,서울 준공업지역 개발규제 완화…용적률 최대 400%로 상향,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011833492?sid=102,,KBS,서울 준공업지역 개발 규제 완화…용적률 최대 400%로 상향,"과도한 규제에 묶여 비교적 개발이 더뎠던 서울 준공업지역의 규제가 대폭 완화됩니다.
서울시는 오늘(7일) 준공업지역의 용적률 상향과 체계 개편을 골자로 하는 '준공업지역 제도 개선 방안'을 공개했습니다.
서울 내 준공업지역은 영등포와 구로, 금천, 강서, 도봉, 성동 등으로 과거부터 소비·제조산업 중심지로 분류돼, 개발이 비교적 제한돼 온 곳입니다.
서울시는 준공업지역 내에서 공동주택 건립을 위한 지구단위계획을 수립할 경우, 최대 용적률을 현행 250%에서 400%까지 높이기로 했습니다.
이와 함께 준공업지역의 복잡한 정비유형을 공장 비율에 따라 산업복합형(공장비율 10% 이상), 주거복합형(공장비율 10% 미만)으로 재편하기로 했습니다.
사업 주체는 면적과 관계없이 개발 방식을 자유롭게 선택할 수 있게 됩니다.
아울러 기부채납은 물론 공공임대주택 공급이나 건축법 등 다른 법령에 따른 용적률 완화 항목도 상한 용적률 인센티브 150%를 적용할 방침입니다.
이번 개선방안은 발표 즉시 시행되며, 공공임대주택 공급에 따른 용적률 완화 규정 신설 등은 조례 개정 이후부터 적용됩니다.
조남준 서울시 도시공간본부장은 ""준공업지역의 성장 잠재력을 끌어올려 미래 첨단산업공간과 직주근접형의 쾌적한 주거지를 공급하겠다""고 전했습니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",규제완화
