press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,"금융당국 3년간 경고 무시한 행안부,새마을금고위기 불렀다",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005536949?sid=101,,이데일리,"금융당국 3년간 경고 무시한 행안부, 새마을금고 위기 불렀다","[1294개 새마을금고 손실흡수능력 전수분석]③
대손충당금비율 100% 하회 '유일'
부실채권 1.2조 매각해도 역부족
행안부 '감독실패' 책임론 커질듯
[이데일리 서대웅 기자] 이달 초 새마을금고에서 ‘뱅크런’(대규모 예금 인출) 조짐이 보이자 정부는 “새마을금고 연체율은 관리 가능한 수준”이라고 밝혔다. 하지만 24일 이데일리가 전국 새마을금고 1294곳의 손실흡수능력을 전수분석한 결과, 적지 않은 단위 금고가 자력으로 연체율을 흡수할 능력이 충분치 않은 것으로 드러났다. 연체율이 관리 가능한 범위를 벗어났다는 의미다.
연체율을 후행하는 고정이하여신(부실채권) 비율이 빠르게 치솟으며 상당히 높은 수준까지 오른 점, 이에 반해 부실채권의 실제 부실을 대비해 쌓아두는 대손충당금 규모는 한참 부족한 점에서다. 금융당국이 3년간 관련 경고를 보냈지만 안일하게 대응한 행정안전부의 새마을금고 감독 책임론이 더욱 거세질 전망이다.
[이데일리 이영훈 기자] 새마을금고 자금 이탈 규모가 감소세로 전환된지 삼일째인 지난 10일 오후 서울 한 새마을금고 지점에 시민이 지나가고 있다. 새마을금고 위기설로 인해 지난주 내내 확대 분위기던 자금 이탈 규모는 지난 7일 처음으로 감소세로 전환됐다.
[이데일리 문승용 기자]
◇부실채권 10조원 수준으로 늘었을듯
새마을금고는 다른 상호금융과 마찬가지로 3개월 이상 연체한 ‘고정’ 채권엔 대손충당금 20%, 이보다 회수 가능성이 낮은 ‘회수의문’ 채권엔 55%, 회수 가능성이 없어 손실이나 다름 없는 ‘추정손실’ 채권엔 100%를 각각 쌓아야 한다. 반드시 적립해야 하는 만큼만 대손충당금을 쌓아두면 되는 것(요적립액 대비 대손충당금 비율 100% 이상 유지)으로, 부실채권 대비 대손충당금 비율(대손충당금 비율)이 반드시 100%를 넘길 필요는 없다.
하지만 금융권에서 대손충당금 비율이 100%를 밑도는 곳은 새마을금고가 유일하다. 금융권은 코로나 사태 이후 가려진 부실 관리와 지난해 시작된 고금리 기조 대응을 위해 손실흡수능력 확충에 사활을 걸고 있다. 실제로 신협과 농협, 수협, 산림조합 등 상호금융(새마을금고 제외)의 지난해 말 부실채권 잔액은 약 9조1700억원으로 추산되는데, 이들 4개 업권이 쌓은 대손충당금 잔액은 12조5000억원 규모다. 저축은행도 전년 대비 소폭 하락했으나 지난해 말 대손충당금 비율이 113%다. 국제회계기준을 사용하는 은행의 이 비율은 올해 3월 말 기준 230%에 달한다.
반면 전국 새마을금고 대손충당금 비율은 2021년 말 78.68%에서 지난해 말 68.25%로 10%포인트 넘게 하락했다. 올해 들어선 더 낮아졌을 가능성이 높다. 당장 부실채권 규모가 지난해 말 6조1742억원에서 올해 6월 말 10조원 안팎 수준으로 급증했을 것으로 추정된다. 연체율 추이를 감안한 부실채권 비율을 추산한 결과다. 대손충당금 규모는 지난해 말 기준 4조2139억원에 불과하다. 수익성까지 악화한 터라 이를 한 번에 늘리기 어려운 구조다.
정부는 올해 1조2000억원 규모의 새마을금고 부실채권을 한국자산관리공사(캠코) 등에 매각할 계획이다. 그러나 부실률을 낮추기엔 역부족이라는 분석이 지배적이다. 단위 금고 176곳의 부실채권 잔액은 지난해 말 이미 2조3000억원이 넘었다. 새마을금고 부실채권의 상당액은 건설 및 부동산업자에 취급된 법인대출로 분석된다.
금융당국, 3년 전부터 공동대출 경고
새마을금고 관리감독 부처인 행안부의 책임론은 더 거세질 전망이다. 금융당국은 3년 전부터 관련 경고를 보내왔다. 금융위원회가 주재하고 각 상호금융 관할 부처와 중앙회가 참석하는 상호금융정책협의회는 2020년 12월 회의에서 “지방조합들이 부동산 관련 업종 중심으로 공동대출을 급속히 늘리고 있어 향후 리스크가 증가할 수 있다”고 밝혔다. 2021년 6월 회의에서도 공동대출을 언급하며 “리스크 확대 가능성에 대비할 필요가 있다”고 했다. 지난해 7월 회의에선 “금리상승 등에 대응할 수 있도록 손실흡수 능력을 높여야 한다”, “부동산 경기 하락 가능성에 대비할 필요가 있다” 등의 경고를 보냈다.
상호금융정책협의회는 각 상호금융 관할 부처가 정책적 합의를 이루고자 모이는 회의체다. 신협(금융위 관할)을 중심으로 농협(농림축산식품부), 수협(해양수산부), 산림조합(산림청)은 대손충당금을 확충하고 건설 및 부동산업에 대한 여신한도 규제를 도입하는 등 손실흡수능력을 키워왔다. 반면 새마을금고(행안부)는 대손충당금 비율을 오히려 줄이고 여신한도 규제도 유일하게 도입하지 않았다. 새마을금고 사태가 발생한 이후에야 도입 추진에 나섰다. “당장의 순익에만 집착했다”는 지적과 함께 행안부의 관리 책임론이 불거지고 있는 배경이다.",새마을금고
이데일리,"새마을금고30곳, 부실채권 1533억 늘 때 충당금 불과 382억 적립했다",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005536949?sid=101,,이데일리,"금융당국 3년간 경고 무시한 행안부, 새마을금고 위기 불렀다","[1294개 새마을금고 손실흡수능력 전수분석]③
대손충당금비율 100% 하회 '유일'
부실채권 1.2조 매각해도 역부족
행안부 '감독실패' 책임론 커질듯
[이데일리 서대웅 기자] 이달 초 새마을금고에서 ‘뱅크런’(대규모 예금 인출) 조짐이 보이자 정부는 “새마을금고 연체율은 관리 가능한 수준”이라고 밝혔다. 하지만 24일 이데일리가 전국 새마을금고 1294곳의 손실흡수능력을 전수분석한 결과, 적지 않은 단위 금고가 자력으로 연체율을 흡수할 능력이 충분치 않은 것으로 드러났다. 연체율이 관리 가능한 범위를 벗어났다는 의미다.
연체율을 후행하는 고정이하여신(부실채권) 비율이 빠르게 치솟으며 상당히 높은 수준까지 오른 점, 이에 반해 부실채권의 실제 부실을 대비해 쌓아두는 대손충당금 규모는 한참 부족한 점에서다. 금융당국이 3년간 관련 경고를 보냈지만 안일하게 대응한 행정안전부의 새마을금고 감독 책임론이 더욱 거세질 전망이다.
[이데일리 이영훈 기자] 새마을금고 자금 이탈 규모가 감소세로 전환된지 삼일째인 지난 10일 오후 서울 한 새마을금고 지점에 시민이 지나가고 있다. 새마을금고 위기설로 인해 지난주 내내 확대 분위기던 자금 이탈 규모는 지난 7일 처음으로 감소세로 전환됐다.
[이데일리 문승용 기자]
◇부실채권 10조원 수준으로 늘었을듯
새마을금고는 다른 상호금융과 마찬가지로 3개월 이상 연체한 ‘고정’ 채권엔 대손충당금 20%, 이보다 회수 가능성이 낮은 ‘회수의문’ 채권엔 55%, 회수 가능성이 없어 손실이나 다름 없는 ‘추정손실’ 채권엔 100%를 각각 쌓아야 한다. 반드시 적립해야 하는 만큼만 대손충당금을 쌓아두면 되는 것(요적립액 대비 대손충당금 비율 100% 이상 유지)으로, 부실채권 대비 대손충당금 비율(대손충당금 비율)이 반드시 100%를 넘길 필요는 없다.
하지만 금융권에서 대손충당금 비율이 100%를 밑도는 곳은 새마을금고가 유일하다. 금융권은 코로나 사태 이후 가려진 부실 관리와 지난해 시작된 고금리 기조 대응을 위해 손실흡수능력 확충에 사활을 걸고 있다. 실제로 신협과 농협, 수협, 산림조합 등 상호금융(새마을금고 제외)의 지난해 말 부실채권 잔액은 약 9조1700억원으로 추산되는데, 이들 4개 업권이 쌓은 대손충당금 잔액은 12조5000억원 규모다. 저축은행도 전년 대비 소폭 하락했으나 지난해 말 대손충당금 비율이 113%다. 국제회계기준을 사용하는 은행의 이 비율은 올해 3월 말 기준 230%에 달한다.
반면 전국 새마을금고 대손충당금 비율은 2021년 말 78.68%에서 지난해 말 68.25%로 10%포인트 넘게 하락했다. 올해 들어선 더 낮아졌을 가능성이 높다. 당장 부실채권 규모가 지난해 말 6조1742억원에서 올해 6월 말 10조원 안팎 수준으로 급증했을 것으로 추정된다. 연체율 추이를 감안한 부실채권 비율을 추산한 결과다. 대손충당금 규모는 지난해 말 기준 4조2139억원에 불과하다. 수익성까지 악화한 터라 이를 한 번에 늘리기 어려운 구조다.
정부는 올해 1조2000억원 규모의 새마을금고 부실채권을 한국자산관리공사(캠코) 등에 매각할 계획이다. 그러나 부실률을 낮추기엔 역부족이라는 분석이 지배적이다. 단위 금고 176곳의 부실채권 잔액은 지난해 말 이미 2조3000억원이 넘었다. 새마을금고 부실채권의 상당액은 건설 및 부동산업자에 취급된 법인대출로 분석된다.
금융당국, 3년 전부터 공동대출 경고
새마을금고 관리감독 부처인 행안부의 책임론은 더 거세질 전망이다. 금융당국은 3년 전부터 관련 경고를 보내왔다. 금융위원회가 주재하고 각 상호금융 관할 부처와 중앙회가 참석하는 상호금융정책협의회는 2020년 12월 회의에서 “지방조합들이 부동산 관련 업종 중심으로 공동대출을 급속히 늘리고 있어 향후 리스크가 증가할 수 있다”고 밝혔다. 2021년 6월 회의에서도 공동대출을 언급하며 “리스크 확대 가능성에 대비할 필요가 있다”고 했다. 지난해 7월 회의에선 “금리상승 등에 대응할 수 있도록 손실흡수 능력을 높여야 한다”, “부동산 경기 하락 가능성에 대비할 필요가 있다” 등의 경고를 보냈다.
상호금융정책협의회는 각 상호금융 관할 부처가 정책적 합의를 이루고자 모이는 회의체다. 신협(금융위 관할)을 중심으로 농협(농림축산식품부), 수협(해양수산부), 산림조합(산림청)은 대손충당금을 확충하고 건설 및 부동산업에 대한 여신한도 규제를 도입하는 등 손실흡수능력을 키워왔다. 반면 새마을금고(행안부)는 대손충당금 비율을 오히려 줄이고 여신한도 규제도 유일하게 도입하지 않았다. 새마을금고 사태가 발생한 이후에야 도입 추진에 나섰다. “당장의 순익에만 집착했다”는 지적과 함께 행안부의 관리 책임론이 불거지고 있는 배경이다.",새마을금고
이데일리,지역별새마을금고'위기대응 능력'은…수도권·대구 '불안',네이버뉴스,https://n.news.naver.com/mnews/article/018/0005536947?sid=101,,이데일리,"새마을금고 30곳, 부실채권 1533억 늘 때 충당금 불과 382억 적립했다","[1294개 새마을금고 손실흡수능력 전수분석]①
전국 평균 부실률 2.38→3.06%
충당금 비율은 도리어 10%p↓
부실률 높을수록 충당금비율 낮아
[이데일리 서대웅 유은실 기자] 지난달 연체율이 6%대를 넘어서면서 ‘뱅크런(대규모 예금 인출)’ 우려가 불거진 새마을금고. 자산건전성이 악화하고 있는 새마을금고의 ‘손실흡수능력’이 크게 후퇴한 것으로 나타났다. 특히 새마을금고 30곳의 평균 ‘부실률’이 13%에 육박했음에도 위기대응 능력은 전국 평균의 절반 수준에 그친 것으로 파악됐다. 부실한 곳일수록 자산건전성 관리가 더 미숙하게 이뤄지고 있는 것이다.
24일 이데일리가 전국 1294개 새마을금고를 전수분석한 결과, 전국 단위금고 전체의 3개월 이상 연체한 대출인 ‘고정이하여신(부실채권)’ 잔액은 지난해 말 6조1742억원으로 집계됐다. 1년 전(4조2053억원) 대비 47% 급증한 규모다. 총여신 대비 부실채권 비율은 같은 기간 2.38%에서 3.06%로 올랐다.
[이데일리 문승용 기자]
반면 채권을 떼일 위험에 대비해 쌓아두는 대손충당금은 3조3086억원에서 4조2139억원으로 27% 늘어나는 데 그쳤다. ‘부실채권 대비 대손충당금 비율(대손충당금 비율)’은 78.68%에서 68.25%로 1년 만에 10%포인트 넘게 하락했다. 대손충당금 비율은 금융회사의 위기대응 능력을 보여주는 지표로 수치가 높을수록 대응력이 좋다고 본다. 새마을금고를 제외한 상호금융 및 은행, 저축은행은 이 비율을 100% 이상 유지하고 있다.
특히 ‘부실채권 비율(부실률)’이 높은 단위 금고일수록 손실흡수능력이 더 낮은 것으로 파악됐다. 지난해 말 기준 부실채권 비율이 5% 이상인 단위 금고 176곳의 평균 부실률은 전국 평균(3.06%)보다 2배 이상 높은 7.16%였다. 반면 대손충당금 비율은 42.05%에 그쳤다. 이들 176개 금고가 보유한 부실채권 잔액은 2조3195억원으로 전국 부실채권의 37%에 달했다.
부실채권 비율이 10% 이상인 단위 금고 30곳의 평균 부실률은 12.80%에 달했다. 1년 만에 3.5%포인트 이상 치솟은 수치다. 부실률이 35%를 넘어선 금고도 있었다. 30개 금고의 대손충당금 비율은 39.89%에서 34.95%로 하락하며 전국 평균(68.25%)의 절반 수준에 그쳤다.
또한 30곳의 2021~2022년 부실채권 규모는 3117억원에서 4650억원으로, 대손충당금은 같은 기간 1244억원에서 1626억원 늘었다. 부실채권이 1533억원 느는 동안 충당금은 불과 382억원 쌓은 것이다. 전체 금고의 2%가량이지만 최근 사태를 봤을 때 이곳이 잘못되면 또 다시 뱅크런 사태가 발생할 가능성도 무시할 수 없다.
새마을금고의 부실률은 올 들어 더 악화했을 가능성이 높다. 1개월 이상 연체한 채권 비율인 연체율은 지난해 말 3.59%에서 올해 6월 말 6.18%로 뛰었다. 부실률은 보통 연체율에 후행한다. 부실여신 상당수는 건설 및 부동산업 대출이거나 이에 취급한 공동대출일 것으로 분석된다. 지난해 말 부실률이 10%를 넘어선 단위 금고 30곳 중 상당수는 향후 정부의 특별검사 대상이 될 것으로 관측된다.",새마을금고
아시아경제,[초동시각]금융위가새마을금고를 맡아야 하는 이유,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005290776?sid=110,,아시아경제,[초동시각]금융위가 새마을금고를 맡아야 하는 이유,"사공이 많아서 배가 산으로 가는 것보다 더 나쁜 경우가 있다. 사공이 노를 저을 생각을 안 해서 허구한 날 같은 자리에 배가 꿈쩍도 하지 않는 거다. 새마을금고 형편이 지금 딱 이렇다. '지역에서 방귀깨나 뀌는' 인사들이 주축이라 누구의 간섭도 거부하고 본다. 사고가 터져도 쉴드 쳐 줄 지역구 국회의원들까지 있다 보니 ""달라져야 한다""는 지적 따위는 한 귀로 듣고 한 귀로 흘려버린다. 새마을금고가 지금까지 관리 사각지대에 놓여있던 이유도 여기에 있다.
뱅크런 위기까지 맞닥뜨리자 으레 새마을금고를 감독 주체를 금융위원회로 넘기자는 법안을 일부 국회의원이 내놨다. 금융 전문성이 떨어지는 행정안전부 대신 금융위가 맡아야 평소에도 위기관리를 할 수 있다는 취지다. 그러나 '새마을금고 감독을 누가 하느냐'를 정하는 데에는 법안보다 이사장 마음이 우선인 게 현실이다. 정부 고위 관계자는 기자에게 ""석 달만 지나 봐라. 총선이 코 앞이다. 감독기관 이관 논의는 또 없던 일이 될 게 뻔하다""고 말했다. 이번 사태가 잊혀질 때쯤 되면 새마을금고 이사장들이 나설 거란 이야기다. 지역구 국회의원실에 '금융위에 감독 권한을 넘기면 안 된다'는 민원을 넣는 식이다. 이런 반대 전화 몇 통이면 개정안쯤은 쉽사리 물 건너갈 거라는 게 오랜 경험에 기반한 예측이다.
행안부 홈페이지에 있는 전국 새마을금고 수(2021년 4월 기준)는 1229개다. 시·군·구 기초자치단체마다 없는 곳이 없다. 창원시 30개, 포항시 29개, 청주시 26개처럼, 총선 지역구 한 개 당 열 개 남짓의 새마을금고가 있는 경우도 다수다. 새마을금고 이사장을 뽑는 건 해당 지역의 새마을금고 대의원들이다. 100명 정도 되는 대의원은 곧 이사장의 우군이며, 이사장이 거느린 선거조직이나 마찬가지다. 이사장에게 밉보이면 표가 생명인 국회의원들도 큰 손해일 수밖에 없다. 국회의원들이 정부로부터 새마을금고 관련 자료를 받아 언론에 전달할 때 ""기사는 써도 되지만 의원 이름은 빼달라""고 부탁하는 일도 있었다. 본인 이름이 거론되는 순간 손해란 걸 알고 있기 때문이다. 이것만 봐도 힘의 저울추가 어느 쪽으로 기울어져 있는지 짐작할 수 있다.
이런 정치적 배경들을 들춰보면 금융위가 더 새마을금고 감독을 맡아야 한다는 확신이 든다. 돈을 다루지만 통제는 거부하다 보니 상호금융사들의 건전성 규제가 제각각인 게 가장 큰 문제다. 내부통제를 맡는 상임감사부터 그렇다. 신협은 자산규모 2000억원 이상이면 선임해야 하지만 새마을금고는 뽑아도 안 뽑아도 그만이다. 회계를 살펴보는 외부감사도 마찬가지다. 새마을금고는 500억원 이상인 지점만 2년마다 받으면 되지만, 신협은 자산 300억원 이상이면 해마다 받아야 한다. 상대적으로 새마을금고의 건전성 규제가 헐거운 편이다. 올해 초 금융위가 이 차이를 없애보려고 상호금융 정책협의회를 열었지만 진도는 한 발자국도 못 나갔다.
""새마을금고 이사장들은 금융당국을 무서워하는 게 아니라 무시한다""는 공무원들의 자조 속에서 새마을금고는 위기 상황으로 치달았다. 배가 어디로 갈지 몰라도 사공들이 노부터 젓게 하려면 금융위가 감독을 맡는 게 맞다.",새마을금고
아시아경제,'행안부→금융위'…또 불거지는새마을금고감독권 이관론,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005290776?sid=110,,아시아경제,[초동시각]금융위가 새마을금고를 맡아야 하는 이유,"사공이 많아서 배가 산으로 가는 것보다 더 나쁜 경우가 있다. 사공이 노를 저을 생각을 안 해서 허구한 날 같은 자리에 배가 꿈쩍도 하지 않는 거다. 새마을금고 형편이 지금 딱 이렇다. '지역에서 방귀깨나 뀌는' 인사들이 주축이라 누구의 간섭도 거부하고 본다. 사고가 터져도 쉴드 쳐 줄 지역구 국회의원들까지 있다 보니 ""달라져야 한다""는 지적 따위는 한 귀로 듣고 한 귀로 흘려버린다. 새마을금고가 지금까지 관리 사각지대에 놓여있던 이유도 여기에 있다.
뱅크런 위기까지 맞닥뜨리자 으레 새마을금고를 감독 주체를 금융위원회로 넘기자는 법안을 일부 국회의원이 내놨다. 금융 전문성이 떨어지는 행정안전부 대신 금융위가 맡아야 평소에도 위기관리를 할 수 있다는 취지다. 그러나 '새마을금고 감독을 누가 하느냐'를 정하는 데에는 법안보다 이사장 마음이 우선인 게 현실이다. 정부 고위 관계자는 기자에게 ""석 달만 지나 봐라. 총선이 코 앞이다. 감독기관 이관 논의는 또 없던 일이 될 게 뻔하다""고 말했다. 이번 사태가 잊혀질 때쯤 되면 새마을금고 이사장들이 나설 거란 이야기다. 지역구 국회의원실에 '금융위에 감독 권한을 넘기면 안 된다'는 민원을 넣는 식이다. 이런 반대 전화 몇 통이면 개정안쯤은 쉽사리 물 건너갈 거라는 게 오랜 경험에 기반한 예측이다.
행안부 홈페이지에 있는 전국 새마을금고 수(2021년 4월 기준)는 1229개다. 시·군·구 기초자치단체마다 없는 곳이 없다. 창원시 30개, 포항시 29개, 청주시 26개처럼, 총선 지역구 한 개 당 열 개 남짓의 새마을금고가 있는 경우도 다수다. 새마을금고 이사장을 뽑는 건 해당 지역의 새마을금고 대의원들이다. 100명 정도 되는 대의원은 곧 이사장의 우군이며, 이사장이 거느린 선거조직이나 마찬가지다. 이사장에게 밉보이면 표가 생명인 국회의원들도 큰 손해일 수밖에 없다. 국회의원들이 정부로부터 새마을금고 관련 자료를 받아 언론에 전달할 때 ""기사는 써도 되지만 의원 이름은 빼달라""고 부탁하는 일도 있었다. 본인 이름이 거론되는 순간 손해란 걸 알고 있기 때문이다. 이것만 봐도 힘의 저울추가 어느 쪽으로 기울어져 있는지 짐작할 수 있다.
이런 정치적 배경들을 들춰보면 금융위가 더 새마을금고 감독을 맡아야 한다는 확신이 든다. 돈을 다루지만 통제는 거부하다 보니 상호금융사들의 건전성 규제가 제각각인 게 가장 큰 문제다. 내부통제를 맡는 상임감사부터 그렇다. 신협은 자산규모 2000억원 이상이면 선임해야 하지만 새마을금고는 뽑아도 안 뽑아도 그만이다. 회계를 살펴보는 외부감사도 마찬가지다. 새마을금고는 500억원 이상인 지점만 2년마다 받으면 되지만, 신협은 자산 300억원 이상이면 해마다 받아야 한다. 상대적으로 새마을금고의 건전성 규제가 헐거운 편이다. 올해 초 금융위가 이 차이를 없애보려고 상호금융 정책협의회를 열었지만 진도는 한 발자국도 못 나갔다.
""새마을금고 이사장들은 금융당국을 무서워하는 게 아니라 무시한다""는 공무원들의 자조 속에서 새마을금고는 위기 상황으로 치달았다. 배가 어디로 갈지 몰라도 사공들이 노부터 젓게 하려면 금융위가 감독을 맡는 게 맞다.",새마을금고
이데일리,TBC)부실 대출 10% 넘는새마을금고5곳,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005536950?sid=101,,이데일리,'행안부→금융위'…또 불거지는 새마을금고 감독권 이관론,"상호금융 신용사업 감독권 중
유일하게 금융당국이 안 맡아
""행안부 감독 역량 부족"" 한 목소리
[이데일리 유은실 기자] 이번 ‘새마을금고 사태’를 계기로 새마을금고 신용사업 감독권을 행정안전부에서 금융위원회로 이관하는 방안에 힘이 실릴지 주목된다.
국회 행정안전위원회 야당 간사 강병원 더불어민주당 의원은 새마을금고 신용사업 감독권을 행안부에서 금융위로 이관하는 내용을 담은 새마을금고법 개정안을 지난 13일 대표 발의했다. 새마을금고 신용·공제사업 감독권한을 금융위로 넘기고, 행안부 요청에 따라 금융감독원이 검사를 돕는 것이 골자다.
[이데일리 이영훈 기자] 새마을금고 자금 이탈 규모가 감소세로 전환된지 삼일째인 지난 10일 오후 경기도 한 새마을금고 지점에 한 시민이 들어가고 있다. 새마을금고 위기설로 인해 지난주 내내 확대 분위기던 자금 이탈 규모는 지난 7일 처음으로 감소세로 전환됐다.
현행법상에서 새마을금고는 행안부 소관이다. 인·허가 및 부실조합 경영 정상화뿐 아니라 금융업에 해당하는 신용·공제사업에 대한 감독권도 모두 행안부가 가지고 있다. 금융위는 행안부와 ‘협의 감독’만 가능하다. 반면 새마을금고와 상호금융권으로 분류되는 신협·농협·수협의 신용사업은 신용협동조합법(신협법)을 준용해 금융위가 감독, 금감원이 검사를 맡고 있다.
새마을금고 감독권 이관 논의가 이번이 처음은 아니다. 새마을금고 감독권을 이관해 건전성 관리를 강화해야 한다는 큰 틀에선 동의가 이뤄졌으나 당시 주요 이슈에서 밀리면서 개정안들이 번번이 폐기됐다. 지난 18대 국회에서 이은재 한나라당(현 국민의힘) 의원이 관련 개정안을 발의한 이후, 19·20·21대 국회에서도 관련 법안이 잇따라 올라왔다.
이번 개정안을 두고 ‘이번엔 다르다’는 분위기와 ‘이번에도 어렵다’는 분위기가 모두 감지된다. 일단 이번 새마을금고 사태로 행안부 관리·감독 미흡 탓이라는 지적의 목소리가 커졌다. 이에 여야를 막론하고 새마을금고의 신용사업은 금융당국이 감독해야 한다는 데 공감대가 형성된 상태다.
신용상 금융연구원 금융리스크연구센터장은 “동일 기능을 하는 신협과 농·수·산림조합은 금융위가 신용사업을 감독하며 타 금융권처럼 부동산 프로젝트파이낸싱(PF) 등의 고삐를 꽉 잡았다”며 “반면 새마을금고는 건전성 강화의 사각지대에 있었다”고 지적했다.
반면 새마을금고법 개정안의 통과 여부는 지켜봐야 한다는 관측도 강하다. 소관 부처인 행안부 의지가 약하고 금융당국도 당장 새마을금고 감독권을 넘겨받기를 부담스러워하는 눈치다. 총선이 코앞으로 다가온 점도 변수로 꼽힌다. 금융권 관계자는 “지역 기반이 강한 새마을금고는 지역 표심에 영향을 미친다”며 “새마을금고 이사장들은 금융당국 감독을 최대한 피하고자 할 텐데 상임위 의원들이 지역 표심 눈치를 본다면 개정안 통과가 쉽지 않을 수 있다”고 했다.",새마을금고
국제뉴스,"양산중앙새마을금고, 사송지점 개점 사랑나눔 전달",,,,,,,새마을금고
국제뉴스,"양산중앙새마을금고, 사송지점 개점 이웃사랑 실천",,,,,,,새마을금고
이뉴스투데이,"양산중앙새마을금고, 양산시 동면행정복지센터에 이웃돕기 성품기탁",,,,,,,새마을금고
조선비즈,‘새마을금고사태’에 부동산PF 위험 고개… “시공사 책임준공기한 연...,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000919363?sid=101,,조선비즈,‘새마을금고 사태’에 부동산PF 위험 고개… “시공사 책임준공기한 연장 필요”,"새마을금고 법인대출 대부분 ‘관리형 토지신탁’ 방식
책임준공기간 맞추기 어려운 중소 시공사 리스크 커져
“기간 연장으로 책임준공 포기 막아야”
최근 제2금융권에서 부동산PF 대출 연체율이 급등하고 새마을금고의 예금 인출사태가 발생하면서 부동산PF를 둘러싼 시장 불안이 다시 고개를 들고 있다. 새마을금고 등 제2금융권이 주로 참여한 부동산 사업이 ‘책임준공형 관리형 토지신탁’인데, 이 약정 하에서는 손실위험이 일차적으로 시공사에 집중돼 위험이 커지고 있다는 분석이다. 부동산 전문가들 사이에서는 중소 시공사의 줄도산 방지를 위해 책임준공기한 연장이 필요하다는 목소리가 나오고 있다.
서울의 한 주택재개발 현장에 관계자들이 정비사업 공사를 하고 있다. /뉴스1
25일 상호금융업계에 따르면 최근 행안부는 새마을금고의 관리형 토지신탁 등 3조 2000억원 규모의 87개 사업장에 대해 ‘지역본부 전담 관리제’를 운영하겠다는 계획을 국회에 보고했다.
관리 대상은 관리형 토지신탁 대출 관련 13개 사업장(1800억원), 200억원 이상 대출 74개 사업장(2조 9998억원)이다. 새마을금고의 법인대출 연체율이 10%를 육박할 정도로 악화한 가운데 법인대출의 상당 부분이 관리형 토지신탁 방식으로 취급한 대출인 만큼 이를 집중적으로 관리하겠다는 취지다.
책임준공형 관리형 토지신탁 제도는 부동산신탁사가 대주단에 ‘책임준공확약’을 제공하는 것을 말한다. 책임준공확약은 책임준공기한까지 준공하지 못할 경우, PF 대주의 확정 손해에 대해 부동산신탁사가 민법상의 손해배상을 부담하도록 한다.
그러나 최근처럼 부동산 경기가 급격하게 냉각되면서 부동산 PF대출약정상 정해진 책임준공기간을 맞추기 어려운 경우 시공사에게 책임이 집중되는 문제가 생긴다. 시공사가 책임준공을 이행하지 못하면 PF대출원리금을 인수해야하는 것과 동시에 부동산 신탁사에게 발생한 손해액에 대해서까지 배상책임을 부담해야하기 때문이다.
지난 2020~2021년 부동산 경기 호황기에는 변수가 크게 없고 부동산 경기 역시 안정적이기 때문에 시공사의 책임 의무가 일반적이었다. 때문에 제2금융권의 부동산PF 참여가 크게 확대됐다. 하지만 지난해부터 진행돼 온 부동산PF 부실 위험으로 인해 시공사 신용도의 중요성이 커진 것이다.
일러스트=손민균
이 와중에 책임준공형 관리형 토지신탁 사업의 상당수에서 시공사 책임준공기한이 이미 도과됐거나 도과 직전인 것으로 알려졌다. 김정주 한국건설산업연구원 연구위원은 “책임준공기한 연장이 제대로 이뤄지지 못한 상황에서 높아진 공사비로 이미 책임준공 비용부담은 커졌고, PF대출 상환책임 우려까지 커지면서 시공사들이 책임준공 포기하려는 유인이 커지고 있다”고 설명했다.
이 때문에 시공사 책임준공 기한 연장을 통해 시공사의 책임준공 포기를 막고 제2금융권의 실제 부실규모 확대도 막아야 한다는 주장이 나오고 있다. 정부가 운영 중인 ‘PF 대주단 협약’ 프로그램을 통해 책임준공 기간을 연장시켜주고, 책임준공기한이 도과했다고 하더라도 연장된 기간 내에서 시공사가 준공을 완료하면 그 책임 범위를 축소시키는 방향으로 약정 내용을 개정해야한다는 것이다.
다만 공사 기간이 길어지는만큼 시행사나 대주단 입장에서는 간접 비용이 더 들 수 있기 때문에 위험성이 크게 줄어들지 않을 것이라는 의견도 있다. 일단 완공을 하면 ‘완판’에 시간이 걸리더라도 자금을 어느정도 회수할 수 있다는 점에서 책임준공 기한 연장이 의미가 있긴 하지만, 연장된 기간만큼 돈을 빌린 기간도 더 늘어나 결국 비용이 드는 것은 마찬가지라는 것이다.
한 시행사 관계자는 “입주가 지연되면 지연 보상금도 시행사가 줘야하는 경우가 생길수 있고, 이자 등 비용은 계속해서 늘어나는 셈”이라며 “결국 시행사 입장에서는 같은 책임준공확약을 받더라도 중소건설사보다 자금력을 책임질 수 있는 대형건설사를 찾는 편이 더 낫다”고 말했다.
이은형 대한건설정책연구원 연구위원도 “시공사 입장에서는 책임준공 기한이 연장되면 지체상금도 발생하지 않고 당연히 좋은 일이지만, 시행사는 공사비 등 돈을 빌린 기간이 연장되고 수분양자들 입장에서도 분양 예정일이 늦어질 수 있기 때문에 꼭 모두에게 유리한 제도라고 보기는 어려울 수 있다”고 설명했다.",새마을금고
