press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선일보,정부의대출 규제에도 ’190억원' 신고가 거래는 이뤄져,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003939979?sid=101,,조선일보,정부의 대출 규제에도 ’190억원' 신고가 거래는 이뤄져,"지난 6월부터 이어진 정부의 대출 규제에도 불구하고 매매가격이 수십억, 수백억원에 달하는 초고가 단지들에서는 여전히 신고가 거래가 이뤄진 것으로 나타났다.
10일 국토교통부 실거래가 공개시스템에 따르면 올해 1~10월 사이 서울에서 가장 고가에 거래된 단지는 성동구 성수동에 위치한 ‘아크로서울포레스트’ 전용 273.928㎡로, 지난 6월 290억원에 거래된 것이었다.
서울 성동구 성수동 '아크로서울포레스트'./조선DB
집 값 과열을 막겠다며 지난 6월 27일 정부가 대출 한도를 일괄 최고 6억원 한도로 줄이는 내용을 포함한 부동산 대책을 내놓았지만 신고가 행진은 이어졌다. 6·27대책 이후인 지난 7월 강남구 청담동 ‘PH129’ 전용 273.96㎡는 가장 높은 가격인 190억원에 팔렸다.
서울 전역과 경기 12곳을 토지거래허가구역으로 묶고, 15억원 초과 주택에 대해 대출 한도를 최대 2억원으로 제한하는 10·15 대책이 나온 뒤에도 신고가 기록은 계속됐다. 신현대 11차 전용 183.41㎡가 98억원에, ‘신현대9차’ 전용 109.24㎡는 69억5000만원에 거래됐다.
분양 시장에서도 초고가 단지 인기는 식지 않고 있다. 9월 서울 송파구 역대 최고 분양가로 공급된 ‘잠실르엘’은 3.3㎡당 평균 6100만원대라는 가격에도 불구하고 1순위 청약에 6만9476명이 몰려 631.6대 1의 경쟁률을 기록했다. 올해 서울 분양 단지 중 1순위 접수가 가장 많이 이뤄진 아파트 청약 단지였다.",대출규제
조선일보,대출 규제'무풍지대'…'초고가' 단지는 흥행,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003939979?sid=101,,조선일보,정부의 대출 규제에도 ’190억원' 신고가 거래는 이뤄져,"지난 6월부터 이어진 정부의 대출 규제에도 불구하고 매매가격이 수십억, 수백억원에 달하는 초고가 단지들에서는 여전히 신고가 거래가 이뤄진 것으로 나타났다.
10일 국토교통부 실거래가 공개시스템에 따르면 올해 1~10월 사이 서울에서 가장 고가에 거래된 단지는 성동구 성수동에 위치한 ‘아크로서울포레스트’ 전용 273.928㎡로, 지난 6월 290억원에 거래된 것이었다.
서울 성동구 성수동 '아크로서울포레스트'./조선DB
집 값 과열을 막겠다며 지난 6월 27일 정부가 대출 한도를 일괄 최고 6억원 한도로 줄이는 내용을 포함한 부동산 대책을 내놓았지만 신고가 행진은 이어졌다. 6·27대책 이후인 지난 7월 강남구 청담동 ‘PH129’ 전용 273.96㎡는 가장 높은 가격인 190억원에 팔렸다.
서울 전역과 경기 12곳을 토지거래허가구역으로 묶고, 15억원 초과 주택에 대해 대출 한도를 최대 2억원으로 제한하는 10·15 대책이 나온 뒤에도 신고가 기록은 계속됐다. 신현대 11차 전용 183.41㎡가 98억원에, ‘신현대9차’ 전용 109.24㎡는 69억5000만원에 거래됐다.
분양 시장에서도 초고가 단지 인기는 식지 않고 있다. 9월 서울 송파구 역대 최고 분양가로 공급된 ‘잠실르엘’은 3.3㎡당 평균 6100만원대라는 가격에도 불구하고 1순위 청약에 6만9476명이 몰려 631.6대 1의 경쟁률을 기록했다. 올해 서울 분양 단지 중 1순위 접수가 가장 많이 이뤄진 아파트 청약 단지였다.",대출규제
메트로신문,대출 규제우려 없다 ‘초고가’ 단지들 흥행 지속,,,,,,,대출규제
브릿지경제,대출 규제에도 '초고가 단지' 흥행 지속…연말 신규 분양도 주목,,,,,,,대출규제
지피코리아,대출 규제우려 없다 '초고가' 단지들 흥행 지속,,,,,,,대출규제
세계일보,"대출 규제에 전세 품귀·월세 쏠림… “수도권, 자고나면 올라”",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004081421?sid=101,,세계일보,"대출 규제에 전세 품귀·월세 쏠림… “수도권, 자고나면 올라”","임대차 시장 불안 확산
정부의 부동산 규제 여파로 전세 감소와 월세 증가 등 임대차 시장이 불안정해지는 흐름이 뚜렷해지고 있다. 서울 전역과 경기 12개 지역을 토지거래허가구역으로 묶은 10·15 대책 이후 해당 지역의 전세 물량은 씨가 마를 정도로 급감했다. 서울 등 수도권 지역 공급 부족의 영향으로 전세가 상승 압력이 강해진 가운데 정부가 전세 대출마저 조인 초강력 금융 규제책을 펴면서 ‘전세의 월세화’ 현상이 가속화되고 있는 것이다. 올려받지 못한 전세금만큼 ‘반전세’(보증부월세)로 전환한 매물도 늘고 있다.
서울 남산에서 바라본 아파트 단지 모습. 뉴스1
9일 리얼하우스가 KB부동산 월간 시계열 자료를 집계한 결과에 따르면 올해 1∼9월 수도권 아파트의 월세 상승률은 10년 내 가장 높은 수치인 6.27%로 집계됐다. 서울이 7.25%, 경기 5.23%, 인천은 7.8%의 상승률을 기록했다. 수도권 월세가격은 2016년부터 2019년까지 1% 안팎에서 등락을 거듭하다가 문재인정부 시절인 2020년부터 오르기 시작했다.
임대차 3법(전월세상한제, 계약갱신청구권제, 전월세신고제)의 영향이 본격화한 2021년 월세 상승률은 4.26%, 2022년 5.54%, 2023년 5.25%, 2024년 4.09% 등 4∼5%대로 오른 뒤 올해 1∼9월에는 6%를 넘어섰다. 정부 규제가 임대차 시장에 부정적 영향을 미치고 있음을 짐작할 수 있는 대목이다. 특히 월세는 주거 안정성 측면에서 가장 취약한 형태로 꼽혀 민생에 미치는 영향이 크다. 하지만 올 들어 임대차 시장에서 월세 비중은 점점 늘고 있다. 국토교통부의 주택 통계에 따르면 1∼9월 전국 주택 월세거래 비중은 62.6%로 전년 동기 대비 5.2%포인트 증가했다. 지난 9월 기준 수도권 전세 거래 건수는 5만5692건으로 지난해 같은 달보다 0.6% 감소했으나, 월세 거래는 10만163건으로 같은 기간 39.4% 급증했다. 서울 아파트의 경우 평균 월세가격(보증금 제외 표본 가구 월세 기준)이 9월 144만3000원으로, 지난 1월(134만3000원)보다 7.4% 상승했다.
이재명정부 들어 3차례 나온 6·27 금융 규제와 9·7 공급 대책, 10·15 부동산 안정화 대책의 영향과 무관치 않다는 분석이 나온다. 정부가 전세가 상승을 억누르기 위해 동원한 전세 대출 규제의 불똥이 월세 시장으로 번지고 있다는 것이다. 서울의 한 중개업소 관계자는 “전세가 귀해져 값이 떨어지기 어려워졌는데 전세 자금 대출 한도까지 줄어들면서 아예 월세로 돌리거나, 올려받지 못한 금액만큼 월세로 전환한 반전세 물량이 늘고 있다”고 말했다. 윤지해 부동산R114 리서치랩장은 “최근 수도권을 중심으로 전세 물건 부족 현상이 심해지고, 대출 규제가 강해지면서 전세의 월세화가 동반되고 있다”며 “신축 물량이 부족한 아파트 시장을 중심으로 전·월세 가격의 추세적 상승이 예상되는 분위기”라고 했다.
시장의 전망도 부정적이다. 지난 8일 한국건설산업연구원(건산연)이 발표한 ‘2026년 주택·부동산 경기 전망’에 따르면 내년 전국 주택 매매가격은 0.8%, 전세가격은 4.0% 상승할 것으로 전망됐다. 부동산R114가 지난달 22일부터 이달 2일까지 전국 1458명을 대상으로 실시한 ‘2026년 상반기 주택 시장 전망’ 조사에서도 응답자의 60.9%가 ‘내년에 월세가격이 더 오를 것’이라고 답했다. ‘전세가격이 더 오를 것’이란 응답은 57.8%였다.",대출규제
MBN,서울아파트 '30대 매수 비중' 4년 만에 최대…대출 규제영향,네이버뉴스,https://n.news.naver.com/mnews/article/057/0001917794?sid=101,,MBN,서울아파트 '30대 매수 비중' 4년 만에 최대…대출 규제 영향,"6·27 규제 덜 받는 무주택·생애최초 '영끌매수' 집중된 듯
'10·15 대책' 영향으로 30대 매수 확대 전망
서울 남산에서 바라본 서울 아파트 모습 / 사진=연합뉴스
10·15 부동산 대책 발표 전인 지난 9월 서울 아파트 10건 중 약 3.7건을 30대가 매수한 것으로 조사됐습니다.
6·27 대출 규제의 영향을 덜 받는 무주택 또는 생애최초 주택구입 수요층의 '영끌 매수'가 주를 이룬 것으로 분석했습니다.
오늘(9일) 한국부동산원이 발표한 매입자연령대별 아파트 매매 거래현황 통계에 따르면 지난 9월에 신고된 서울 아파트 매매거래량(6,796건)의 36.7%를 30대가 매수했습니다.
30대 매수 비중으로는 2021년 9월(38.85%) 이후 4년 만에 가장 높은 수치입니다.
이에 비해 지난해부터 월별 30%를 넘기던 40대의 매수 비중은 8월 26.8%에 이어 9월에도 27.4%를 기록하며 두 달 연속 30% 미만으로 떨어졌습니다.
이는 6·27 대출 규제 영향으로 대출 기준이 까다로워지자, 생애최초나 신생아 특례 대출 등 저리 정책자금 지원을 받을 수 있는 30대의 매수 비중이 높아진 것으로 보입니다.
이에 더해 대출 규제 이후 서울 아파트값 상승세가 지속되면서 더 늦기 전에 서둘러 집을 사려는 '패닉바잉(공황구매)' 또는 '영끌 수요'가 30대에서 늘었다고 시장은 분석했습니다.
구별로는 강서구가 48.0%로 가장 높았고, 관악구 46.1%, 성동구 45.5%, 은평구 43.0%, 영등포구 42.8%, 서대문구 41.7%, 성북구 41.3%, 동대문구 41.0%, 구로구 40.3%, 중구 40.0% 등의 순서로 30대 비중이 컸습니다.
주로 직장과 가깝거나 상대적으로 아파트값이 낮으면서 10·15 대책 전까지 토지거래허가구역이 아니어서 전세를 낀 갭투자 매수도 가능한 지역들입니다.
이에 비해 고가 아파트가 몰려 있는 강남구 24.2%, 서초구 25.0%, 송파구 30.0% 등 강남 3구와 용산구 23.5% 등 기존 규제지역은 30대의 매수 비중이 상대적으로 낮았습니다.
전문가들은 10·15 대책으로 규제지역과 토지거래허가구역이 서울 전역과 수도권 일부까지 광범위하게 지정되면서 정책 자금 활용이 가능한 30대의 매수 비중이 더 높아질 수 있다고 전망했습니다.
토허구역 확대로 갭투자는 막혔지만, 규제 지역에서도 6억 원 한도 내에서 생애최초 주택 구매자에게는 주택담보대출비율(LTV)이 70%까지 유지됩니다.
#6·27대출규제 #10·15부동산대책 #서울아파트값 #강남구 #서초구 #송파구 #강남3구 #용산구 #영끌족 #갭투자 #생애최초 #신생아대출",대출규제
MBN,"대출 규제뚫은 30대, 서울 아파트 36.7% 매수",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001917794?sid=101,,MBN,서울아파트 '30대 매수 비중' 4년 만에 최대…대출 규제 영향,"6·27 규제 덜 받는 무주택·생애최초 '영끌매수' 집중된 듯
'10·15 대책' 영향으로 30대 매수 확대 전망
서울 남산에서 바라본 서울 아파트 모습 / 사진=연합뉴스
10·15 부동산 대책 발표 전인 지난 9월 서울 아파트 10건 중 약 3.7건을 30대가 매수한 것으로 조사됐습니다.
6·27 대출 규제의 영향을 덜 받는 무주택 또는 생애최초 주택구입 수요층의 '영끌 매수'가 주를 이룬 것으로 분석했습니다.
오늘(9일) 한국부동산원이 발표한 매입자연령대별 아파트 매매 거래현황 통계에 따르면 지난 9월에 신고된 서울 아파트 매매거래량(6,796건)의 36.7%를 30대가 매수했습니다.
30대 매수 비중으로는 2021년 9월(38.85%) 이후 4년 만에 가장 높은 수치입니다.
이에 비해 지난해부터 월별 30%를 넘기던 40대의 매수 비중은 8월 26.8%에 이어 9월에도 27.4%를 기록하며 두 달 연속 30% 미만으로 떨어졌습니다.
이는 6·27 대출 규제 영향으로 대출 기준이 까다로워지자, 생애최초나 신생아 특례 대출 등 저리 정책자금 지원을 받을 수 있는 30대의 매수 비중이 높아진 것으로 보입니다.
이에 더해 대출 규제 이후 서울 아파트값 상승세가 지속되면서 더 늦기 전에 서둘러 집을 사려는 '패닉바잉(공황구매)' 또는 '영끌 수요'가 30대에서 늘었다고 시장은 분석했습니다.
구별로는 강서구가 48.0%로 가장 높았고, 관악구 46.1%, 성동구 45.5%, 은평구 43.0%, 영등포구 42.8%, 서대문구 41.7%, 성북구 41.3%, 동대문구 41.0%, 구로구 40.3%, 중구 40.0% 등의 순서로 30대 비중이 컸습니다.
주로 직장과 가깝거나 상대적으로 아파트값이 낮으면서 10·15 대책 전까지 토지거래허가구역이 아니어서 전세를 낀 갭투자 매수도 가능한 지역들입니다.
이에 비해 고가 아파트가 몰려 있는 강남구 24.2%, 서초구 25.0%, 송파구 30.0% 등 강남 3구와 용산구 23.5% 등 기존 규제지역은 30대의 매수 비중이 상대적으로 낮았습니다.
전문가들은 10·15 대책으로 규제지역과 토지거래허가구역이 서울 전역과 수도권 일부까지 광범위하게 지정되면서 정책 자금 활용이 가능한 30대의 매수 비중이 더 높아질 수 있다고 전망했습니다.
토허구역 확대로 갭투자는 막혔지만, 규제 지역에서도 6억 원 한도 내에서 생애최초 주택 구매자에게는 주택담보대출비율(LTV)이 70%까지 유지됩니다.
#6·27대출규제 #10·15부동산대책 #서울아파트값 #강남구 #서초구 #송파구 #강남3구 #용산구 #영끌족 #갭투자 #생애최초 #신생아대출",대출규제
천지일보,"서울 아파트, 30대 '패닉바잉' 확산…대출 규제속 무주택층 매수세 급...",,,,,,,대출규제
조선비즈,치솟는 분양가에대출 규제까지…청약통장 무용론에 가입자 수 급감,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001121435?sid=101,,조선비즈,치솟는 분양가에 대출 규제까지…청약통장 무용론에 가입자 수 급감,"9월 청약통장 가입자 2635만명
가입자 지속 감소해 연중 최소 수준
분양가 오르고 대출 어렵자
자금력 부족한 청약통장 가입자 이탈
9일 오전 서울 남산에서 바라본 아파트의 모습. /연합뉴스
청약통장 가입자 수가 올해 들어 가장 적은 수준까지 감소했다. 분양 가격이 급등하면서 청약 접근성이 떨어진 데다 대출 규제에 따른 금융 부담이 늘어나며 청약통장 해지가 늘어난 것으로 보인다.
9일 한국부동산원 청약홈에 따르면 9월 기준 청약통장(주택청약종합저축·청약저축·청약부금·청약예금 포함) 가입자 수는 2634만9934명으로, 올해 들어 최소치를 경신했다.
정부가 주택도시기금의 재원이 되는 청약통장의 금리를 인상하고 소득공제 한도를 확대하는 등 가입자를 유지하기 위한 정책을 발표했지만 청약통장 가입자는 지속적으로 줄고 있다. 청약통장 가입자는 집값이 하락세로 접어들기 직전이었던 2022년 6월 2859만9279명에서 2025년 2월 2643만3650명으로 2년 8개월 연속으로 감소했다. 이 기간 줄어든 청약통장 가입자 수는 216만 5629명이다.
올해 들어서는 3월(2643만885명)과 8월(2637만3269명) 청약통장 가입자 수가 반짝 증가했지만 또다시 감소세로 돌아섰다.
청약통장 가입자 수의 감소에 따라 청약 경쟁률 역시 하락하는 추세다. 부동산 전문 리서치업체 리얼투데이가 한국부동산원 청약홈 데이터를 집계한 결과에 따르면 올해 1∼10월 전국 아파트 1순위 평균 청약 경쟁률은 7.1대 1에 불과하다. 이는 2020년(26.8대 1)과 비교해 4분의 1 수준이다.
청약통장 가입자가 줄어드는 것은 분양가격이 급등하고 당첨 가점은 높아지면서 청약에 당첨될 확률이 낮아지기 때문이다. 부동산R114에 따르면 3.3㎡(평)당 전국 민간 아파트 평균 분양가는 올해는 9월 기준 2118만원이다. 평균 분양가는 2021년 1303만원, 2022년 1530만원, 2023년 1815만원, 지난해 2069만원으로 매해 분양가가 높아지고 있다. 원자잿값과 인건비 상승이 복합적으로 작용하면서 실수요자가 청약에 당첨되더라도 자금 마련의 부담이 커진 것이다.
특히 수도권에서는 주택담보대출 한도를 6억원으로 제한하는 6·27 대책과 서울 전역·경기도 12곳을 규제지역(조정대상지역·투기과열지구)으로 묶는 10·15 대책이 발표되며 대출을 통한 내 집 마련이 더욱 어려워진 상황이다. 주택담보인정비율(LTV)이 기존 70%에서 40%로 대폭 낮아졌다. 게다가 분양가에 따라 잔금을 치를 때 주택담보대출에 제한이 있다. 분양가에 따른 대출 한도는 15억원 이하의 경우 6억원, 15억∼25억원의 경우 4억원, 25억원 초과의 경우 2억원이다. 전세를 끼고 잔금을 치르는 ‘갭투자’도 원천 차단됐다.
이에 따라 당분간 청약통장 가입자 수는 감소할 전망이다. 분양가 상승이 지속될 것으로 보이고, 분양가상한제가 적용돼 시세 차익이 큰 단지의 경우에는 청약가점이 높아야 당첨이 가능해 청약통장 가입 유지에 대한 수요가 줄어들 것으로 예상된다.",대출규제
