press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,[2보] 1월 소비자물가2.2%상승…3개월 연속 올라 2%대 진입,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015192221?sid=101,,연합뉴스,[2보] 1월 소비자물가 2.2% 상승…3개월 연속 올라 2%대 진입,"높은 환율ㆍ유가에 1월 소비자물가 2.2% 상승
(서울=연합뉴스) 김인철 기자 = 상승 흐름을 타고 있는 국제유가와 원/달러 환율이 물가를 끌어올리는 주요인이 되면서 소비자물가 상승률이 5개월 만에 2%대로 상승했다. 사진은 이날 서울 시내의 한 주유소 유가정보 간판 모습. 2025.2.5 yatoya@yna.co.kr
(세종=연합뉴스) 이대희 민경락 박재현 송정은 기자 = 소비자물가 상승률이 상승 흐름을 이어가면서 5개월 만에 2%대로 올라섰다.
통계청이 5일 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했다.
상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
소비자물가 상승률은 지난해 8월(2.0%)에는 2%대였으나 9월 1%대(1.6%)에 진입했고 10월 1.3%로 저점을 찍었다. 이후 11월 1.5%, 12월 1.9%에 이어 지난달까지 3개월 연속 상승해 5개월 만에 2%대로 올라섰다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 보였다. 이를 통해 전체 물가를 0.27%포인트(p) 끌어올렸다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%p 높였다.
채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르며 농축수산물 물가가 1.9% 올랐다.
생활물가지수 상승률은 2.5% 상승하며 지난해 7월(3.0%) 이후 반년 만에 가장 크게 상승했다.
농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했다.
'밥상물가'와 관련 있는 신선식품지수는 1년 전보다 0.7% 상승했다.
경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했다.
물가 상승 (PG)
[백수진 제작] 일러스트
2vs2@yna.co.kr",물가상승
연합뉴스,물가'들썩'…3개월 연속 올라 1월 소비자물가2.2%상승,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015192221?sid=101,,연합뉴스,[2보] 1월 소비자물가 2.2% 상승…3개월 연속 올라 2%대 진입,"높은 환율ㆍ유가에 1월 소비자물가 2.2% 상승
(서울=연합뉴스) 김인철 기자 = 상승 흐름을 타고 있는 국제유가와 원/달러 환율이 물가를 끌어올리는 주요인이 되면서 소비자물가 상승률이 5개월 만에 2%대로 상승했다. 사진은 이날 서울 시내의 한 주유소 유가정보 간판 모습. 2025.2.5 yatoya@yna.co.kr
(세종=연합뉴스) 이대희 민경락 박재현 송정은 기자 = 소비자물가 상승률이 상승 흐름을 이어가면서 5개월 만에 2%대로 올라섰다.
통계청이 5일 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했다.
상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
소비자물가 상승률은 지난해 8월(2.0%)에는 2%대였으나 9월 1%대(1.6%)에 진입했고 10월 1.3%로 저점을 찍었다. 이후 11월 1.5%, 12월 1.9%에 이어 지난달까지 3개월 연속 상승해 5개월 만에 2%대로 올라섰다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 보였다. 이를 통해 전체 물가를 0.27%포인트(p) 끌어올렸다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%p 높였다.
채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르며 농축수산물 물가가 1.9% 올랐다.
생활물가지수 상승률은 2.5% 상승하며 지난해 7월(3.0%) 이후 반년 만에 가장 크게 상승했다.
농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했다.
'밥상물가'와 관련 있는 신선식품지수는 1년 전보다 0.7% 상승했다.
경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했다.
물가 상승 (PG)
[백수진 제작] 일러스트
2vs2@yna.co.kr",물가상승
MBN,1월 소비자물가2.2%상승…3개월 연속 올라 2%대 진입,네이버뉴스,https://n.news.naver.com/mnews/article/057/0001870020?sid=101,,MBN,물가 '들썩'…3개월 연속 올라 1월 소비자물가 2.2% 상승,"소비자물가 상승률이 상승 흐름을 이어가면서 5개월 만에 2%대로 올라섰습니다.
통계청이 오늘(5일) 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했습니다.
상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높습니다.
소비자물가 상승률은 지난해 8월(2.0%)에는 2%대였으나 9월 1%대(1.6%)에 진입했고 10월 1.3%로 저점을 찍었습니다. 이후 11월 1.5%, 12월 1.9%에 이어 지난달까지 3개월 연속 상승해 5개월 만에 2%대로 올라섰습니다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 보였습니다. 이를 통해 전체 물가를 0.27%포인트(p) 끌어올렸습니다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%p 높였습니다.
채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르며 농축수산물 물가가 1.9% 올랐습니다.
생활물가지수 상승률은 2.5% 상승하며 지난해 7월(3.0%) 이후 반년 만에 가장 크게 상승했습니다.
농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했습니다.
'밥상물가'와 관련 있는 신선식품지수는 1년 전보다 0.7% 상승했습니다.
경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했습니다.",물가상승
경향신문,소비자물가 상승률 5개월 만에 다시 2%대…유가·환율 상승 탓,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003349097?sid=101,,경향신문,1월 소비자물가 2.2% 상승…3개월 연속 올라 2%대 진입,"소비자물가 상승률이 5개월 만에 2%대로 올라섰다.
통계청이 5일 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했다. 상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
소비자물가 상승률은 지난해 8월(2.0%)에는 2%대였으나 9월 1%대(1.6%)에 진입했고 10월 1.3%로 저점을 찍었다. 이후 11월 1.5%, 12월 1.9%에 이어 지난달까지 3개월 연속 상승해 5개월 만에 2%대로 올라섰다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 보였다. 이를 통해 전체 물가를 0.27%포인트(p) 끌어올렸다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%p 높였다.
채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르는 등 농축수산물 물가도 1.9% 올랐다.
생활물가지수 상승률은 2.5% 상승하며 지난해 7월(3.0%) 이후 반년 만에 가장 크게 상승했다.
농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했다.
밥상물가를 가늠하는 신선식품지수는 1년 전보다 0.7% 상승했다.
경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했다.
연합뉴스",물가상승
한겨레,지난달 소비자물가2.2%상승…5개월 만에 2%대,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002729490?sid=101,,한겨레,소비자물가 상승률 5개월 만에 다시 2%대…유가·환율 상승 탓,"1월 소비자물가 상승률 2.2%
휘발유값이 다섯달만에 1700원대를 넘어섰다. 서울의 한 주유소 모습. 연합뉴스
국제유가와 환율이 상승하면서 소비자물가 상승률이 5개월만에 2%대로 복귀했다.
통계청이 5일 발표한 소비자물가 동향 결과를 보면, 지난달 소비자물가는 지난해 같은달에 견줘 2.2% 상승했다. 소비자물가 상승률은 지난해 8월(2.0%)까지 2%대를 유지했으나 9월에 1%대(1.6%)로 내려왔다. 이후 10월에는 1.3%로 저점을 찍은 뒤 11월 1.5%, 12월 1.9%에 이어 지난달까지 3개월 연속 상승해 5개월 만에 2%대로 복귀한 것이다.
전체 물가를 가장 끌어 올린 품목은 석유류다. 지난달 석유류 물가는 지난해 같은달에 견줘 7.3% 오르며, 전체 물가를 0.27%포인트 끌어올렸다. 외식 제외 서비스 물가도 3.5% 오르면서 전체 물가를 0.68%포인트 높였다. 이두원 통계청 경제동향통계심의관은 “국제 유가 및 환율 상승의 영향으로 석유류와 외식 제외 서비스 상승폭이 확대되어 전월과 비교해 물가상승률이 올랐다”고 말했다.
‘밥상 물가’와 관련 있는 신선식품지수는 0.7% 올랐고, 생활물가지수 상승률은 2.5%를 기록했다. 경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1.9%를 기록해 전월보다 0.1%포인트 상승했다.",물가상승
부산일보,1월 부산물가2.3%상승…기름값이물가끌어올려,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001310313?sid=101,,부산일보,1월 부산 물가 2.3% 상승…기름값이 물가 끌어올려,"전국 소비자물가 2.2% 상승
석유류 7.3% 올라 물가 견인
배추 무 배 등 농산물도 급등
사진은 서울 시내 한 대형마트 배추 무 판매대 모습. 연합뉴스
1월 소비자물가 상승률이 고환율과 고유가의 영향을 받아 5개월 만에 2%대로 올라서 2.2%(1년 전 대비)를 기록했다. 부산의 소비자물가도 2.3% 올랐다.
통계청이 5일 발표한 ‘소비자물가 동향’을 보면 1월 소비자물가는 1년 전보다 2.2% 상승했다. 상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 나타내면서 전체 물가를 0.27%포인트 끌어올렸다.
또 외식을 제외한 개인서비스 물가는 3.5% 오르며 전체 물가를 0.68%포인트 올렸다. 실손보험료 등 보험서비스료가 오른 것이 주요 배경이다. 여행 수요 증가에 따라 해외·국내 단체 여행, 콘도이용료 등도 상승했다.
개별 품목별로는 배추가 66.8% 뛰며 2022년 10월(72.5%) 이후 2년 3개월 만에 가장 큰 폭 상승률을 기록했다. 기상악화에 따른 산지출하 감소가 영향을 미쳤다. 무도 79.5% 올라 상승 폭이 컸다..
이두원 통계청 경제동향통계심의관은 “11월과 12월 환율 상승이 석유류에 반영된 것으로 보인다”며 “가공식품이나 기타 원자재에는 다소 시간을 두고 영향을 미칠 수 있다”고 말했다.
1월 부산 물가는 2.3% 오르면서 지난해 12월(2.0%)보다 상승률이 확대됐다.
개별 품목을 살펴보면 △휘발유 10.3% △경유 6.6% △도시가스 6.6% 등 에너지비용 상승이 컸다.
또 △돼지고기 10.1% △배추 59.7% △무 107.2% △배 57.9% 등 일부 농축수산물 가격도 크게 올랐다. 다만 파(-33.0%) 토마토(-16.3%) 사과(-10.6%) 쌀(-4.9%) 등의 품목은 내렸다.
이밖에 공동주택관리비(4.9%) 해외단체여행비(5.1%) 초등학생학원비(5.2%) 치킨(5.6%) 삼겹살(외식 6.6%) 햄버거(7.7%) 보험료(14.7%) 등은 많이 올랐다.",물가상승
부산일보,기름값도 환율도상승···1월 소비자물가2.2% 올랐다,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001310313?sid=101,,부산일보,1월 부산 물가 2.3% 상승…기름값이 물가 끌어올려,"전국 소비자물가 2.2% 상승
석유류 7.3% 올라 물가 견인
배추 무 배 등 농산물도 급등
사진은 서울 시내 한 대형마트 배추 무 판매대 모습. 연합뉴스
1월 소비자물가 상승률이 고환율과 고유가의 영향을 받아 5개월 만에 2%대로 올라서 2.2%(1년 전 대비)를 기록했다. 부산의 소비자물가도 2.3% 올랐다.
통계청이 5일 발표한 ‘소비자물가 동향’을 보면 1월 소비자물가는 1년 전보다 2.2% 상승했다. 상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 나타내면서 전체 물가를 0.27%포인트 끌어올렸다.
또 외식을 제외한 개인서비스 물가는 3.5% 오르며 전체 물가를 0.68%포인트 올렸다. 실손보험료 등 보험서비스료가 오른 것이 주요 배경이다. 여행 수요 증가에 따라 해외·국내 단체 여행, 콘도이용료 등도 상승했다.
개별 품목별로는 배추가 66.8% 뛰며 2022년 10월(72.5%) 이후 2년 3개월 만에 가장 큰 폭 상승률을 기록했다. 기상악화에 따른 산지출하 감소가 영향을 미쳤다. 무도 79.5% 올라 상승 폭이 컸다..
이두원 통계청 경제동향통계심의관은 “11월과 12월 환율 상승이 석유류에 반영된 것으로 보인다”며 “가공식품이나 기타 원자재에는 다소 시간을 두고 영향을 미칠 수 있다”고 말했다.
1월 부산 물가는 2.3% 오르면서 지난해 12월(2.0%)보다 상승률이 확대됐다.
개별 품목을 살펴보면 △휘발유 10.3% △경유 6.6% △도시가스 6.6% 등 에너지비용 상승이 컸다.
또 △돼지고기 10.1% △배추 59.7% △무 107.2% △배 57.9% 등 일부 농축수산물 가격도 크게 올랐다. 다만 파(-33.0%) 토마토(-16.3%) 사과(-10.6%) 쌀(-4.9%) 등의 품목은 내렸다.
이밖에 공동주택관리비(4.9%) 해외단체여행비(5.1%) 초등학생학원비(5.2%) 치킨(5.6%) 삼겹살(외식 6.6%) 햄버거(7.7%) 보험료(14.7%) 등은 많이 올랐다.",물가상승
주간경향,새해 첫 달 국제유가·고환율에 들썩인물가… 석유·채솟값 ‘껑충’,네이버뉴스,https://n.news.naver.com/mnews/article/033/0000048311?sid=101,,주간경향,기름값도 환율도 상승···1월 소비자물가 2.2% 올랐다,"소비자물가 상승률이 5개월 만에 2%대로 올라섰다. 국제유가와 원/달러 환율이 물가를 끌어올리는 주요인이다.
통계청이 2월 5일 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했다. 상승률은 지난해 7월(2.6%) 이후 가장 높다.
지난해 중순까지 2~3%대를 오갔던 소비자물가 상승률은 지난해 9월 1%대(1.6%)로 주춤한 뒤 10월에 1.3%까지 떨어졌다. 이후 반등해 11월 1.5%·12월 1.9%를 기록했고 올해 1월에는 2%를 넘어섰다.
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 나타내면서 전체 물가를 0.27%포인트 끌어올렸다. 국제유가와 환율이 모두 상승한 탓이다. 여기에 1년 전 유가가 상대적으로 낮은 수준이었던 데 따른 기저효과도 작용했다고 통계청은 밝혔다.
외식 제외 개인서비스 물가는 3.5% 오르며 전체 물가를 0.68%포인트 올렸다. 2023년 12월(3.5%) 이후 13개월 만에 상승률이 가장 높았다. 실손보험료 등 보험서비스료가 오른 것이 주요 요인이다. 여행 수요 증가에 따라 국외·국내 단체 여행, 콘도이용료 등도 상승했다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%포인트 높였다. 채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르는 등 농·축·수산물 물가가 1.9% 상승했다.
배추가 66.8% 뛰며 2022년 10월(72.5%) 이후 2년 3개월 만에 가장 큰 폭 상승률을 기록했다. 무도 79.5% 올랐다.
김은 35.4% 올라 1987년 11월(42%) 이후 37년 2개월 만에 최대 폭 상승을 기록했다. 수요 증가와 작황 부진이 영향을 미쳤다. 당근도 76.4%로 2017년 2월(103.7%) 이후 7년 11개월 만에 가장 많이 올랐다.
생활물가지수 상승률은 2.5%로 지난해 7월(3.0%) 이후 반년 만에 최대였다. 농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했다. 신선식품지수는 1년 전보다 0.7% 상승했다.
식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했다.
이두원 통계청 경제동향통계심의관은 “11월과 12월 환율 상승이 석유류에 반영된 것으로 보인다”며 “가공식품이나 기타 원자재에는 다소 시간을 두고 영향을 미칠 수 있다”고 설명했다.
최상목 대통령 권한대행 부총리 겸 기획재정부 장관은 이날 오전 열린 관계장관회의에서 1월 물가지표에 관해 “이상기후, 국제유가 상승, 기저효과 등으로 석유류와 일부 농수산물 가격이 오름세를 보인 결과”라고 말했다. 이어 “물가안정이 ‘민생의 제1과제’라는 인식에 따라 내일(2월 6일) ‘민생경제점검회의’를 통해 상황을 꼼꼼히 점검하고, 안정적인 관리 방안을 논의하겠다”고 밝혔다.
김웅 한국은행 부총재보는 물가상황 점검회의에서 “앞으로 소비자물가 상승률은 석유류와 농산물 가격의 기저효과, 낮은 수요압력 등의 영향으로 당분간 둔화 흐름을 보일 것”이라며 “이후에는 목표 수준(2%) 근방에서 안정될 전망”이라고 말했다.",물가상승
조선비즈,1월 소비자물가2.2%상승…고환율·고유가에 3개월 연속 오름세(종합),네이버뉴스,https://n.news.naver.com/mnews/article/366/0001051436?sid=101,,조선비즈,새해 첫 달 국제유가·고환율에 들썩인 물가… 석유·채솟값 ‘껑충’,"5개월 만에 2%대 올라선 물가… 석유류 물가 7.3%↑
실손 보험료 상승·여행 수요 증가도 물가 상승에 영향
“당분간 물가 상방 압력 있어… 하반기로 갈수록 둔화”
국제유가의 상승과 원화 대비 달러의 강세로 지난달 소비자물가지수가 2%대로 상승했다. 이는 한국은행이 설정한 2%의 물가안정 목표치를 넘어선 것으로, 작년 8월 이후 최고 수준이다.
석유류 가격 급등이 물가 상승을 주도했으며, 채소류 가격 역시 전월 대비 크게 올랐다. 전기, 가스, 수도 물가도 일제히 상승세를 보였다. 실손보험료 상승과 여행 수요 증가로 인해 해외 및 국내 단체 여행, 콘도 이용료도 줄줄이 상승했다.
정부는 올해 상반기 동안 환율과 국제유가의 상승으로 인해 물가의 불안정한 흐름이 지속될 것으로 전망했다. 그러나 하반기부터는 물가 상승률이 둔화할 것으로 내다봤다.
지난달 17일 서울시의 한 주유소에서 휘발유를 리터당 1799원에 판매하고 있다. /뉴스1
통계청이 5일 발표한 ‘1월 소비자물가 동향’에 따르면 지난달 소비자물가지수는 115.71(2020=100)로 전년 동월 대비 2.2% 상승했다.
품목별로 보면 휘발유(9.2%), 경유(5.7%) 등 석유류가 1년 전보다 7.3% 오르며 전체 물가 상승을 이끌었다. 기여도는 0.27포인트(p)다. 가공식품을 포함한 공업 제품의 물가는 2.2% 올라 전체 물가에 0.74포인트의 영향을 미쳤다. 이는 개인 서비스(1.24포인트)에 이어 두 번째로 높은 수준이다.
이두원 통계청 경제동향통계심의관은 “석유류는 국제유가와 환율이 오르면서 전월보다 상승폭이 크게 확대됐다”고 설명했다. 환율의 영향을 받는 가공식품류는 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23포인트 끌어 올렸다.
농축수산물 물가는 1.9% 상승했다. 채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 올랐다. 특히 배추가 66.8% 뛰며 2022년 10월(72.5%) 이후 2년 3개월 만에 가장 큰 폭의 상승률을 기록했다. 기상 악화에 따른 산지 출하 물량 감소가 영향을 미쳤다. 무도 79.5% 올라 상승 폭이 컸다.
김은 35.4% 올라 1987년 11월(42%) 이후 37년 2개월 만에 최대 폭의 상승을 기록했다. 수요 증가와 과거 작황 부진에 따른 영향이다. 당근도 76.4% 오르며 2017년 2월(103.7%) 이후 7년 11개월 만에 가장 많이 올랐다. 다만 파(-32.0%), 감(-23.2%), 바나나(-13.8%) 등은 하락 폭이 컸다.
정부는 배추·무 등에 할당관세를 적용하는 등의 방법으로 수입을 확대하고, 봄배추와 무의 계약재배를 확대해 수급 불안을 조기에 차단할 계획이다. 또 기상 여건 변동 등으로 시장 공급량이 일시적으로 불균형이 발생할 것에 대비해 정부 비축·민간 저장 물량을 꾸준히 시장에 공급할 예정이다.
개인 서비스는 외식(2.9%)과 외식 제외(3.5%) 가격이 모두 올랐다. 외식 물가는 생선회가 5.0%, 구내식당 식사비가 3.8% 상승했다. 외식을 제외한 개인 서비스는 실손보험료(보험서비스료 14.7%), 여행 요금, 콘도 요금 상승 등의 영향으로 13개월 만에 가장 높은 상승률을 기록했다.
이두원 통계청 경제동향통계심의관이 5일 오전 세종시 정부세종청사에서 2025년 1월 소비자물가 동향을 발표하고 있다. /뉴스1
정부는 향후 물가 흐름에 대해 당분간 국제유가와 고환율 등으로 불확실성이 크지만 2% 이하를 유지할 것이라는 전망을 유지했다. 1월 물가상승률 2.2%는 한국은행의 물가안정 목표치(2.0%)를 상회하는 수준이지만, 미국(2.9%), 영국(3.5%), 일본(3.6%), EU(2.7%), OECD(4.7%) 등의 12월 물가상승률과 비교해도 높은 수준은 아니라는 게 정부의 설명이다.
황경임 기재부 물가정책과장은 “연초에 환율·국제유가 상승 등 물가 상방 압력이 있지만 하반기로 갈수록 둔화 흐름을 보일 것”이라며 “전망 기관에서도 연간으로 볼 때 국제 유가가 작년보다 둔화할 것이라는 견해를 유지하는 만큼 현재 연간 소비자물가 예상치를 바꿀 단계는 아니다”라고 했다. 앞서 정부는 올해 소비자물가 상승률을 1.8%로 전망했다.
다만 정부는 고환율과 고유가 여파로 물가 상승률이 예상치를 웃돌 가능성이 있다고 보고, 안정적인 물가 관리에 총력을 기울인다는 방침이다. 기재부 관계자는 “당분간 국제유가 변동성, 이상기후 등 불확실성이 있는 만큼, 정부는 경각심을 갖고 물가 안정에 총력을 다할 계획”이라고 밝혔다.",물가상승
연합뉴스,고환율·유가·金배추가 밀어올린 1월물가… 5개월만에상승률 2%대로,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015192312?sid=101,,연합뉴스,1월 소비자물가 2.2% 상승…고환율·고유가에 3개월 연속 오름세(종합),"석유류 7.3% 올라 전체 물가 0.27%p 끌어올려…실손보험료도 상승 기여
김 37년만에 최대폭 상승…당근도 8년 만에 가장 크게 올라
높은 환율ㆍ유가에 1월 소비자물가 2.2% 상승
(서울=연합뉴스) 김인철 기자 = 상승 흐름을 타고 있는 국제유가와 원/달러 환율이 물가를 끌어올리는 주요인이 되면서 소비자물가 상승률이 5개월 만에 2%대로 상승했다. 사진은 이날 서울 시내의 한 주유소 유가정보 간판 모습. 2025.2.5 yatoya@yna.co.kr
(세종=연합뉴스) 이대희 민경락 기자 = 소비자물가 상승률이 석달 연속 높아져서 5개월 만에 2%대로 올라섰다.
상승 흐름을 타고 있는 국제유가와 원/달러 환율이 물가를 끌어올리는 주요인이 됐다.
통계청이 5일 발표한 소비자물가 동향을 보면 1월 소비자물가 지수는 115.71(2020년=100)로 1년 전보다 2.2% 상승했다.
상승률은 지난해 7월(2.6%) 이후 반년 만에 가장 높다.
지난해 중순까지 2~3%대를 오갔던 소비자물가 상승률은 지난해 9월 1%대(1.6%) 진입하고 10월에 1.3%까지 떨어졌지만, 이후 방향을 바꿔서 11월 1.5%·12월 1.9%에 이어 지난달까지 3개월 연속 상승했다.
[그래픽] 소비자물가 추이(종합)
(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr
X(트위터) @yonhap_graphics  페이스북 tuney.kr/LeYN1
석유류가 7.3% 올라 지난해 7월(8.4%) 이후 최고 상승률을 나타내면서 전체 물가를 0.27%포인트(p) 끌어올렸다.
주로 국제유가와 환율의 상승 영향으로 풀이된다. 여기에 1년 전 낮은 수준이던 기저효과도 작용했다고 통계청은 분석했다.
외식제외 개인서비스 물가는 3.5% 오르며 전체 물가를 0.68%p 올렸다. 2023년 12월(3.5%) 이후 13개월 만에 상승률이 가장 높았다.
실손보험료 등 보험서비스료가 오른 것이 주요 배경이다. 여행 수요 증가에 따라 해외·국내 단체 여행, 콘도이용료 등도 상승했다.
가공식품류도 2.7% 상승해 지난해 1월(3.2%) 이후 가장 크게 오르며 전체 물가를 0.23%p 높였다
고물가에 '장바구니'도 위축…""장보기 횟수 줄이고 싼 것만""
(서울=연합뉴스) 류효림 기자 = 2일 서울 시내 대형마트에서 시민들이 장을 보고 있다. 2025.2.2 ryousanta@yna.co.kr
채소류는 4.4%, 축산물은 3.7%, 수산물은 2.6% 오르며 농축수산물 물가가 1.9% 상승했다.
배추가 66.8% 뛰며 2022년 10월(72.5%) 이후 2년 3개월 만에 가장 큰 폭 상승률을 기록했다. 기상악화에 따른 산지출하 물량 감소가 영향을 미쳤다. 무도 79.5% 올라 상승 폭이 컸다.
김은 35.4% 올라 1987년 11월(42%) 이후 무려 37년 2개월 만에 최대 폭 상승을 기록했다. 당근도 76.4%로 2017년 2월(103.7%) 이후 7년 11개월 만에 가장 많이 올랐다.
다만 파(-32.0%), 감(-23.2%), 바나나(-13.8%) 등은 감소 폭이 컸다.
생활물가지수 상승률은 2.5%로 지난해 7월(3.0%) 이후 반년 만에 최대였다.
농산물 및 석유류 제외 지수는 2.0% 상승하며 역시 지난해 7월(2.1%) 이후 다시 2%대로 복귀했다.
'밥상물가'와 관련 있는 신선식품지수는 1년 전보다 0.7% 상승했다.
경제협력개발기구(OECD) 방식의 근원물가 지표인 식료품 및 에너지 제외 지수 상승률은 1년 전보다 1.9% 상승했다.
이두원 통계청 경제동향통계심의관은 ""11월과 12월 환율 상승이 석유류에 반영된 것으로 보인다""며 ""가공식품이나 기타 원자재에는 다소 시간을 두고 영향을 미칠 수 있다""고 설명했다.
2025년 1월 소비자물가동향은
(세종=연합뉴스) 배재만 기자 = 통계청 이두원 경제동향통계심의관이 5일 오전 정부세종청사에서 2025년 1월 소비자물가동향에 관해 설명하고 있다. 2025.2.5 scoop@yna.co.kr
2vs2@yna.co.kr",물가상승
