press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
CNB뉴스,"경기도경제과학진흥원, 비상계엄·탄핵국면에 따른소비심리위축 타계...",,,,,,,소비심리
CNB뉴스,"""상권 살리자"" 경과원, 전통시장 장보기 캠페인",,,,,,,소비심리
뉴시스,"비상계엄·탄핵국면…경과원, ‘전통시장 방문’",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012973585?sid=102,,뉴시스,"""상권 살리자"" 경과원, 전통시장 장보기 캠페인","수원 연무시장, 여주 한글시장
[수원=뉴시스] 전통시장 장보기 캠페인. (사진=경과원 제공) 2024.12.20. photo@newsis.com *재판매 및 DB 금지
[수원=뉴시스] 박종대 기자 = 경기도경제과학진흥원(경과원)은 지난 19일 수원 연무시장과 여주 한글시장에서 비상계엄·탄핵국면에 따른 경기침체와 소비위축으로 어려움을 겪는 지역 상권을 활성화하기 위해 장보기 캠페인을 열었다고 20일 밝혔다.
이날 행사는 강성천 경과원장과 권혁규 노조위원장 등 150여 명이 참여한 가운데 전통시장에서 먹거리와 생필품 등을 구매하는 등 지역경제 살리기 캠페인에 함께 동참했다.
강 원장은 시장 곳곳을 돌며 상인들과 직접 대화를 나누고 전통시장 활성화를 위한 지원방안을 논의했다. 경과원 균형기회본부 동부권역센터 임직원들은 여주도자기조합을 찾아 새해 중소기업 지원사업 설명회를 진행한 뒤 참석한 기업인들과 함께 여주 한글시장에서 장보기 행사에 참여했다.
경과원은 24일 포천 송우리 5일장 방문 등 연말까지 모든 사업본부에서 전통시장 구매행사를 열도록 안내했다.
강성천 경과원장은 ""고물가, 고금리로 위축된 소비심리를 살리기 위해서는 전통시장 활성화가 절실하다""며 ""경과원이 앞장서 전통시장과 지역사회의 어려움을 극복할 수 있도록 최선을 다하겠다""고 말했다.
[수원=뉴시스] 전통시장 장보기 캠페인. (사진=경과원 제공) 2024.12.20. photo@newsis.com *재판매 및 DB 금지",소비심리
헤럴드경제,지역 경제 살리기 앞장 선 경과원…임직원 150명 '전통시장 장보기',네이버뉴스,https://n.news.naver.com/mnews/article/016/0002405556?sid=100,,헤럴드경제,"비상계엄·탄핵국면…경과원, ‘전통시장 방문’","[경과원 제공]
[헤럴드경제(수원)=박정규 기자]경기도경제과학진흥원이 비상계엄·탄핵국면에 따른 경기침체와 소비위축으로 어려움을 겪는 지역 상권을 활성화하기 위해 지난 19일 전통시장을 방문해 지역경제 살리기에 나섰다.
장보기 행사에는 강성천 경과원장과 권혁규 노조위원장 등 150여 명이 참여해 수원 연무시장과 여주 한글시장에서 먹거리와 생필품 등을 구매하며, 최근 민생경제 위기로 침체된 전통시장에 활력을 불어넣기 위한 캠페인을 함께 펼쳤다.
강성천 경과원장은 시장 곳곳을 돌며 상인들과 직접 대화를 나누고 전통시장 활성화를 위한 지원방안을 논의하는 등 현장 소통에도 힘썼다.
같은 날 경과원 균형기회본부 동부권역센터는 여주도자기조합에서 2025년도 중소기업 지원사업 설명회를 개최하고, 참석한 기업인들과 함께 여주한글시장에서 장보기 행사를 진행해 지역상권 활성화에 힘을 보탰다.
경과원은 오는 24일 포천 송우리 5일장 방문 등 연말까지 전 사업본부에서 전통시장을 방문해 민생경제 살리기에 앞장선다.
강성천 경과원장은 “고물가, 고금리로 위축된 소비심리를 살리기 위해서는 전통시장 활성화가 절실하다”며 “경과원이 앞장서 전통시장과 지역사회의 어려움을 극복할 수 있도록 최선을 다하겠다”고 밝혔다.
경과원은 이번 전통시장 방문 외에도 비상계엄 선포·해제 사태와 관련해 해외 바이어 12만 명에게 흔들림 없는 경제협력을 약속하는 김동연 지사 명의의 긴급 서한을 보내는 한편, ‘비상민생경제대응 중소기업 긴급지원센터’를 개소하여 도내 중소기업과 소상공인, 수출기업을 위한 지원에 모든 행정력을 집중하고 있다.",소비심리
서울경제,"경과원, 전통시장 장보기로 온기 나눠…지역민생경제 살리기 총력",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004430434?sid=102,,서울경제,지역 경제 살리기 앞장 선 경과원…임직원 150명 '전통시장 장보기',"소비심리 위축 타계 위해 일제히 전통시장 방문
""소비심리 회복 및 지역 경제 활성화 총력""
비상민생경제대응 중소 긴급지원센터도 개소
강성천 경과원장(오른쪽 세번째)이 19일 전통시장을 찾아 물건을 구매하고 있다. 사진 제공=경과원
[서울경제]
경기도경제과학진흥원이 12·3 비상계엄 사태에 이어 탄핵국면에 따른 경기침체와 소비위축으로 어려움을 겪는 지역 상권을 활성화하기 위해 전통시장을 방문, 지역경제 살리기에 나섰다.
20일 경과원에 따르면 전날 강성천 경과원장과 권혁규 노조위원장 등 150여 명은 수원 연무시장과 여주 한글시장에서 먹거리와 생필품 등을 구매하고, 최근 민생경제 위기로 침체된 전통시장에 활력을 불어넣기 위한 캠페인을 펼쳤다.
강성천 경과원장은 시장 곳곳을 돌며 상인들과 직접 대화를 나누고 전통시장 활성화를 위한 지원방안을 논의하는 등 현장 소통에도 힘썼다.
이날 경과원 균형기회본부 동부권역센터는 여주도자기조합에서 내년도 중소기업 지원사업 설명회를 개최하고, 참석한 기업인들과 함께 여주한글시장에서 장보기 행사를 진행해 지역상권 활성화에 힘을 보탰다.
경과원은 오는 24일 포천 송우리 5일장 방문 등 연말까지 전 사업본부에서 전통시장을 방문해 민생경제 살리기에 앞장선다는 계획이다.
강성천 경과원장은 “고물가, 고금리로 위축된 소비심리를 살리기 위해서는 전통시장 활성화가 절실하다”며 “경과원이 앞장서 전통시장과 지역 사회의 어려움을 극복할 수 있도록 최선을 다하겠다”고 말했다.
한편 경과원은 비상계엄 선포·해제 사태와 관련해 해외 바이어 12만 명에게 흔들림 없는 경제협력을 약속하는 김동연 지사 명의의 긴급 서한을 보내는 한편, '비상민생경제대응 중소기업 긴급지원센터'의 문을 열고 도내 중소기업과 소상공인, 수출기업을 위한 지원에 모든 행정력을 집중하고 있다.",소비심리
헤럴드경제,우원식 “내수진작 위해 추경 필요한 때”,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002405387?sid=100,,헤럴드경제,우원식 “내수진작 위해 추경 필요한 때”,"“중소상인 매출 회복을 위한 정책도 절실”
우원식 국회의장, 민생경제단체 비상간담회
우원식 국회의장. 이상섭 기자
[헤럴드경제=안대용·양근혁 기자] 우원식 국회의장이 20일 “내수진작 위해 추경(추가경정예산)이 필요한 때”라고 강조했다.
우 의장은 이날 오전 국회에서 열린 ‘민생경제단체 비상간담회’에서 “심각한 침체 국면에 빠진 내수경제를 살리기 위한 골든타임을 놓쳐선 안 된다”며 이같이 말했다. 이날 간담회에는 송치영 소상공인연합회장, 윤영호 한국관광협회중앙회장, 전강식 한국외식업중앙회장, 김광부 전국가맹점주협의회 공동의장, 방기홍 한국중소상인자영업자총연합회 상임회장 등이 참석했다.
우 의장은 “많은 관광지 불황이 계속되고 있다는 얘기가 있다”며 “내수 침체와 수출증가세 둔화로 전체 경기가 하향 국면”이라고 했다.
이어 “거기에다 비상계엄 사태로 대내외 불확실성이 확대돼 우리 경제 전체에 타격을 입었다”고 말했다.
우 의장은 “정부에서도 적극적 역할을 해야 한다는 인식이 있는 만큼 여야가 당리당략을 떠나 추경에 의견을 모아서 새로운 회계연도가 시작되면 일이 진행될 수 있도록 해야 한다”고 강조했다.
우 의장은 간담회에서 “오늘 민생현장 최전선에 계시는 단체장님들을 모시고 현장 또 내수경제에 대한 애로사항을 청취하고자 하는 자리로 마련했다”고 이날 간담회 취지를 설명했다.
이어 “정국 혼란에 가장 큰 타격을 입으시는 분들이 소상공인, 자영업자 분들”이라며 “가장 호황을 누려야 할 연멸연시 특수대목이 사라져서 정말 큰 어려움을 겪고 계시는 것 같다”고 언급했다.
우 의장은 “현장에서 느끼는 어려움이라고 하는 건 정말 어느 때보다 더 어려운 그런 상황”이라며 “중소상인, 자영업자 매출 회복을 위한 정책도 어느 때보다 꼭 필요하고 절실한 때”라고 했다.
또 “소상공인 부채부담을 완화하고 중소기업, 자영업 그리고 가맹점 대리점, 플랫폼 하청이 겪고 있는 기울어진 운동장을 바로잡는 이것 역시 민생경제 회복의 최우선 과제”라며 “(대통령) 탄핵안 가결 후 연말연시 취소됐던 송년회의 재개를 국민께 당부드렸었는데, 한 치 앞도 보이지 않던 불확실성이 조금은 사라지면서 소상공인과 자영업자 여러분들께 조금은 희망이 됐으면 한다”고 했다.
그러면서 “위축된 소비심리를 회복할 때까지는 더 많은 노력 필요하다고 생각한다”며 “오늘 이 자리 고견을 바탕으로 국회에서도 최선 다하겠단 말씀드린다”고 덧붙였다.
우 의장은 최근 부쩍 ‘경제 행보’를 이어가고 있다. 지난 17일 국회에서 비상경제단체 간담회를 열고 최태원 대한상공회의소 회장(SK그룹 회장), 손경식 한국경영자총협회 회장, 윤진식 한국무역협회 회장, 김기문 중소기업중앙회장 등을 만났고, 19일엔 한국은행을 찾아 이창용 총재를 만났다.",소비심리
헤럴드경제,민생경제단체장들과 함께한 우원식 국회의장,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002405387?sid=100,,헤럴드경제,우원식 “내수진작 위해 추경 필요한 때”,"“중소상인 매출 회복을 위한 정책도 절실”
우원식 국회의장, 민생경제단체 비상간담회
우원식 국회의장. 이상섭 기자
[헤럴드경제=안대용·양근혁 기자] 우원식 국회의장이 20일 “내수진작 위해 추경(추가경정예산)이 필요한 때”라고 강조했다.
우 의장은 이날 오전 국회에서 열린 ‘민생경제단체 비상간담회’에서 “심각한 침체 국면에 빠진 내수경제를 살리기 위한 골든타임을 놓쳐선 안 된다”며 이같이 말했다. 이날 간담회에는 송치영 소상공인연합회장, 윤영호 한국관광협회중앙회장, 전강식 한국외식업중앙회장, 김광부 전국가맹점주협의회 공동의장, 방기홍 한국중소상인자영업자총연합회 상임회장 등이 참석했다.
우 의장은 “많은 관광지 불황이 계속되고 있다는 얘기가 있다”며 “내수 침체와 수출증가세 둔화로 전체 경기가 하향 국면”이라고 했다.
이어 “거기에다 비상계엄 사태로 대내외 불확실성이 확대돼 우리 경제 전체에 타격을 입었다”고 말했다.
우 의장은 “정부에서도 적극적 역할을 해야 한다는 인식이 있는 만큼 여야가 당리당략을 떠나 추경에 의견을 모아서 새로운 회계연도가 시작되면 일이 진행될 수 있도록 해야 한다”고 강조했다.
우 의장은 간담회에서 “오늘 민생현장 최전선에 계시는 단체장님들을 모시고 현장 또 내수경제에 대한 애로사항을 청취하고자 하는 자리로 마련했다”고 이날 간담회 취지를 설명했다.
이어 “정국 혼란에 가장 큰 타격을 입으시는 분들이 소상공인, 자영업자 분들”이라며 “가장 호황을 누려야 할 연멸연시 특수대목이 사라져서 정말 큰 어려움을 겪고 계시는 것 같다”고 언급했다.
우 의장은 “현장에서 느끼는 어려움이라고 하는 건 정말 어느 때보다 더 어려운 그런 상황”이라며 “중소상인, 자영업자 매출 회복을 위한 정책도 어느 때보다 꼭 필요하고 절실한 때”라고 했다.
또 “소상공인 부채부담을 완화하고 중소기업, 자영업 그리고 가맹점 대리점, 플랫폼 하청이 겪고 있는 기울어진 운동장을 바로잡는 이것 역시 민생경제 회복의 최우선 과제”라며 “(대통령) 탄핵안 가결 후 연말연시 취소됐던 송년회의 재개를 국민께 당부드렸었는데, 한 치 앞도 보이지 않던 불확실성이 조금은 사라지면서 소상공인과 자영업자 여러분들께 조금은 희망이 됐으면 한다”고 했다.
그러면서 “위축된 소비심리를 회복할 때까지는 더 많은 노력 필요하다고 생각한다”며 “오늘 이 자리 고견을 바탕으로 국회에서도 최선 다하겠단 말씀드린다”고 덧붙였다.
우 의장은 최근 부쩍 ‘경제 행보’를 이어가고 있다. 지난 17일 국회에서 비상경제단체 간담회를 열고 최태원 대한상공회의소 회장(SK그룹 회장), 손경식 한국경영자총협회 회장, 윤진식 한국무역협회 회장, 김기문 중소기업중앙회장 등을 만났고, 19일엔 한국은행을 찾아 이창용 총재를 만났다.",소비심리
스포츠서울,"우원식 의장 ""내수경제 살리는 추경 골든타임 놓쳐선 안 돼""",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001116279?sid=100,,스포츠서울,민생경제단체장들과 함께한 우원식 국회의장,"우 의장, “지금이야말로 내수진작을 위해 추경이 필요한 시점”
송치영 회장, “경기 부양을 위해 추경 편성, 여·야·정 협의체에 소상공인 참여 필요”
우원식 국회의장이 국회 접견실에서 소상공인연합회 송치영 회장 등 민생경제단체 대표자들과 긴딤회를 진행했다. 사진 | 국회의장 공보수석실
[스포츠서울 | 이상배 전문기자] 20일 오전 우원식 국회의장은 국회 접견실에서 소상공인연합회 송치영 회장 등 민생경제단체 대표자들을 만나 계엄·탄핵정국 이후 민생경제의 애로사항을 듣고 내수 활성화 방안 등을 논의했다.
이 자리에서 우 의장은 “정국 혼란으로 연말연시 대목 특수가 실종돼 소상공인·자영업자들이 큰 어려움을 겪고 계실 것”이라며, “탄핵안 가결 후 ‘취소했던 송년회’ 재개를 국민께 당부했는데, 한 치 앞도 보이지 않던 불확실성이 조금은 사라지면서 소상공인과 자영업자께 조금은 희망이 되었기를 바란다”라고 말했다.
이어 우 의장은 “지금이야말로 내수진작을 위해 추경이 필요한 시점”이라며, “심각한 침체국면으로 빠지고 있는 내수경제를 살리기 위한 골든타임을 놓쳐서는 안 되고, 정부에서도 적극적 역할을 해야 한다는 인식이 있는 만큼 여야가 당리당략을 떠나 추경 편성의 최적 시기와 규모, 중점 사업 등에 관해 하루빨리 의견을 모아야 한다”라고 강조했다.
또한 우 의장은 “소상공인의 부채 부담을 완화하고, 중소기업·자영업자·가맹점·대리점·플랫폼·하청 업체들이 겪고 있는 ‘기울어진 운동장’을 바로잡는 등 민생경제 회복을 위한 정책이 그 어느 때보다 절실하다”라며 “위축된 소비심리를 되살리고 민생경제를 회복하기 위해 최선을 다하겠다”라고 말했다.
이에 소상공인연합회 송치영 회장은 “경기 부양을 위해 추경을 편성하고, 여·야·정 협의체에 소상공인이 참여해 비상 경제 체제를 구축할 필요가 있다”라고 말했으며, 전국가맹점주협의회 김광부 공동의장은 “현재 자영업자들은 굉장히 힘든 시기를 보내고 있는데, 가맹점과 본사의 불균형 관계 해소를 위한 소통 창구가 마련되어야 한다”라고 답했다.
한국관광협회중앙회 윤영호 회장은 “현재 급박한 상황에서 관광·국제회의 예약률이 떨어지고 있다”라며 “우리 한국이 안전하다는 것을 외국에 잘 홍보할 수 있도록 언론 등 각계의 관심을 바란다”라고 말했다.
이어 한국외식업중앙회 전강식 회장은 “외식업계의 경제적 어려움 해소를 위한 입법방안을 국회에서 마련해주길 바란다”라고 답했으며, 한국중소상인자영업자총연합회 방기홍 상임회장은 “지역경제 활성화 및 소비 촉진 방안을 마련해 자영업자들이 겪는 어려움을 해소할 필요가 있다”라고 말했다.
이날 행사에는 소상공인연합회 송치영 회장, 전국가맹점주협의회 김광부 공동의장, 한국관광협회중앙회 윤영호 회장, 한국외식업중앙회 전강식 회장, 한국중소상인자영업자총연합회 방기홍 상임회장 등이 참석했다. sangbae0302@sportsseoul.com",소비심리
폴리뉴스,우원식 국회의장 “내수 진작 위한 추경 필요”,,,,,,,소비심리
서울경제,우원식 “내수진작 위해 추경 필요한 때”,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004430445?sid=100,,서울경제,우원식 국회의장 “내수 진작 위한 추경 필요”,"“자영업자 매출 회복 위한 정책 절실”
이재명 “민생 추경은 정쟁 대상 아냐”
우원식 국회의장이 20일 오전 서울 여의도 국회에서 열린 민생경제단체 비상간담회에서 전강식 한국외식업중앙회장 등 참석자들과 기념촬영 하고 있다. 왼쪽부터 송치영 소상공인연합회장, 윤영호 한국관광협회중앙회장, 우원식 의장, 전강식 한국외식업중앙회장, 방기홍 한국중소상인자영업자총연합회 상임회장, 김광부 전국가맹주협의회 공동의장. 연합뉴스
[서울경제]
우원식 국회의장은 20일 “수출 증가세 둔화로 전체 경기가 하향 국면인데 비상계엄이라는 대내외 불확실성 확대로 우리 경제가 타격을 받고 있다”며 “지금이야말로 내수 진작을 위해 추경(추가경정예산)이 필요한 때”라고 강조했다.
우 의장은 이날 국회에서 민생경제단체들과 비상간담회를 열고 “심각한 침체 국면에 빠지고 있는 내수 경제를 살리기 위한 골든타임을 놓쳐선 안 된다”며 이같이 말했다.
우 의장은 “정부에서도 적극적으로 역할을 해야 한다는 인식이 있는 만큼 여야가 당리당략을 떠나 추경 편성의 최적 시기와 규모, 중점 사업에 관해 하루빨리 의견을 모아야 한다”고 촉구했다.
또한 “중소상인과 자영업자의 매출 회복을 위한 정책도 어느 때보다 필요하고 절실하다”면서 “소상공인에 대한 부채 부담을 완화하고 중소기업, 자영업, 가맹점, 대리점, 플랫폼, 하청이 겪는 기울어진 운동장을 바로잡는 것도 민생경제 회복의 최우선 과제”라고 짚었다.
그러면서 “탄핵안 가결 이후 취소한 송년회 재개를 당부했는데 한치 앞도 보이지 않는 불확실성이 조금은 사라지면서 소상공인과 자영업자들에게 조금은 희망이 됐으면 한다”며 “위축된 소비심리가 회복될 때까지 더 많은 노력이 필요하다”고 덧붙였다.
이에 앞서 이재명 더불어민주당 대표도 이날 국회 최고위원회의에서 “불법 비상계엄이 촉발한 내란으로 경제 지표가 온통 빨간불”이라며 “민생 추경은 더 이상 정쟁의 대상이 아니다. 국난에 비견되는 비상시국에 비상하고 신속한 대책이 마련돼야 한다”고 강조했다.
한편 이창용 한국은행 총재는 18일 기자간담회에서 “경기에 대한 하방 압력이 큰 상황에서는 가급적 여야정이 이른 시일 안에 합의해 새로운 예산안을 발표하는 게 경제 심리에 좋을 것”이라고 말한 바 있다.",소비심리
