press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
블로터,"[상법개정안여파] 셀트리온, 셀트리온제약 합병…지배구조 재편 '먹구...",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000069676?sid=101,,블로터,"[상법개정안 여파] 셀트리온, 셀트리온제약 합병…지배구조 재편 '먹구름'","상법개정안이 기업 경영에 미치는 영향을 살펴봅니다.
서정진 셀트리온 회장 /사진 제공=셀트리온
서정진 셀트리온 회장이 '통합 셀트리온' 출범의 마지막 퍼즐로 내세웠던 계열3사(셀트리온·셀트리온헬스케어·셀트리온제약) 인수합병(M&A) 청사진을 포기하지 못하고 있다. 과거 다수의 셀트리온 개인주주들은 셀트리온제약의 주가가 너무 고평가됐으며, 셀트리온의 가치를 의도적으로 낮게 책정하고 있다는 의문을 제기하며 합병에 반대한 바 있다.
서 회장은 현재까지도 합병 재추진 의지를 지속적으로 밝히고 있다. 그러나 일반주주들이 이번에도 합병비율이 불공정하다고 판단할 경우 최근 상법개정안으로 발의된 '이사의 충실 의무 확대' 조항을 근거로 삼아 배임으로 소송을 낼 가능성이 커졌다는 게 업계의 시각이다. 합병 과정에서 이사회가 주주의 이익을 충분히 고려하지 않았다는 점을 명분으로 내세울 수 있기 때문이다. '이사의 충실 의무'가 기업을 넘어 주주로 확대되며 M&A 등 사안에서 기업이 받는 압박이 커졌다는 평가다.
서정진 회장, 합병 재추진 의지 강해
10일 업계에 따르면 서 회장은 셀트리온 주주들의 반대로 셀트리온과 셀트리온제약의 합병이
무산된 만큼 실적을 키우고 주주가치를 제고해 이들을 다시 설득하겠다는 입장을 밝혀왔다.
당시 셀트리온제약 이사회는 ""합병에 따른 사업 시너지가 다수 있지만 현 시점에서 합병 추진은 어렵다고 결론 내렸다""며 ""현재 추진 중인 성장 동력 확보에 집중해 빠른 시일 내 기업 가치에 부합하는 역량을 갖추도록 할 계획""이라고 밝힌 바 있다.
과거 서 회장의 합병계획이 실패한 것은 두 회사의 격차에도 불구하고 합병비율이 셀트리온제약에 상대적으로 유리하게 책정됐기 때문이다. 금융감독원 전자공시시스템에 따르면 지난해 합병을 추진한 셀트리온의 2023년 매출은 2조1764억원, 영업이익은 6515억원이었다. 같은 기간 셀트리온제약의 매출은 3888억원, 영업이익은 360억원을 기록했다. 단순계산할 경우 셀트리온의 영업이익이 셀트리온제약보다 약 17배 많다. 합병 추진 당시의 주가도 2배 이상 차이를 보였다.
이를 토대로 산정한 셀트리온과 셀트리온제약의 잠정 합병비율은 지난해 7월30일 기준 1대0.4901513였다. 셀트리온은 바이오시밀러 파이프라인, 글로벌 생산력, 시장점유율 측면에서 셀트리온제약 대비 가치가 높다는 평가를 받아온 만큼 셀트리온 주주들이 손해를 볼 수 있다는 우려가 나왔다. 이에 따라 서 회장은 중장기적으로 셀트리온제약의 실적 및 주가를 부양한 뒤 합병을 재추진하겠다는 전략을 내놓았다.
셀트리온-셀트리온 제약 격차 여전
그러나 여전히 셀트리온과 셀트리온제약의 격차는 좁혀지지 않고 있다. 셀트리온은 올해 1분기 기준 매출 8419억원, 영업이익 1494억원을 기록한 반면 셀트리온제약의 매출은 1125억원, 영업이익은 107억원에 그쳤다. 주가는 이날 종가 기준으로 셀트리온 17만8600원, 셀트리온제약 5만3800원으로 3배 이상 차이가 난다. 이렇게 되면 셀트리온과 셀트리온제약의 예상 합병비율은 단순계산할 때 1대0.3012 정도다. 셀트리온 소액주주 입장에서는 과거 합병비율보다는 나아졌지만 서 회장의 발언과 달리 셀트리온제약의 실적과 주가가 여전히 셀트리온에 크게 못 미치는 수준이다.
특히 이번 상법개정안 중 '이사의 충실 의무 확대'의 경우 다양한 주주들의 이익을 합치시키는 것이 현실적으로 불가능하다는 부작용이 부각되면서 셀트리온그룹은 합병에 대해 더욱 신중한 입장을 취할 것으로 보인다. 소액주주나 일반주주의 이익이 침해됐다고 판단되면 이사회가 배임 소송에 휘말릴 가능성이 커질 수 있기 때문이다.
다만 합병이 최종 성사될 경우 서 회장의 지배력이 강화돼 향후 지분상속이나 증여로 2세에게 경영권을 이전하는 데 유리해질 수 있다는 점이 주목된다. 서 회장은 지분 98.13%를 보유한 셀트리온홀딩스를 통해 지난해 말 기준 셀트리온(21.99%), 셀트리온제약(54.8%)을 간접적으로 지배하고 있다. 여전히 서 회장 입장에서는 지분율이 큰 셀트리온제약의 가치가 높게 평가될수록 지배력 강화나 경영권 승계에 유리한 환경을 조성할 수 있다.
셀트리온 관계자는 ""합병 재추진 일정은 정해진 바 없다""며 ""서 회장은 합병 추진과 관련해서도 항상 소액주주들의 의견이 최우선이라는 입장""이라고 말했다. 이어 ""합병비율은 회사가 결정하지 않고 소액주주나 일반주주의 이익을 침해할 합병 진행 요소와 계획 등이 전혀 없기 때문에 배임으로 이어질 수도 없다고 생각한다""고 말했다.",상법개정안
조선비즈,[투자노트] 마무리되는 ‘상법개정’ 효과에… ‘더 센 놈’ 온다는데,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001091325?sid=101,,조선비즈,[투자노트] 마무리되는 ‘상법 개정’ 효과에… ‘더 센 놈’ 온다는데,"더불어민주당이 최근 상법 개정안에서 제외된 ‘집중투표제’와 ‘감사위원 분리 선출 확대’를 포함한 보완 입법을 추진하기로 했다. 국회 본회의를 통과한 상법 개정안의 증시 부양 효과가 증시에 반영이 마무리됐다는 분석이 나오는 가운데 국회는 더 강력해진 카드를 꺼내 들고 있다.
지난 3일 오후 서울 여의도 국회에서 열린 본회의에서 상법 일부개정법률안(대안)이 재적 298인, 재석 272인, 찬성 220인, 반대 29인, 기권 23인으로 가결되고 있다./뉴스1
지난 3일 국회 본회의를 통과한 상법 개정안은 이사의 충실의무 확대, 전자주주총회 의무화, 독립이사 명칭 변경, 3%룰 확대 등의 내용을 담고 있다. 이 중 이사의 충실의무 확대는 기업이 의사결정을 할 때 소액주주에게 불리한 결정을 하지 못하도록 하는 법적 근거가 된다. 전자주주총회 의무화와 3%룰 확대는 소액주주의 의사결정 과정 참여를 확대하는 데 기여할 전망이다. 상법 개정안이 국회를 통과하자 ‘코리아 디스카운트’의 원인으로 꼽히던 지배구조 리스크가 해소될 것이라는 기대가 쏟아졌다.
하지만 정작 증권가에서는 상법 개정의 효과가 생각보다 약했다고 평가하고 있다. 주주 가치 제고에 가장 강력한 수단인 집중투표제와 감사위원 분리선출이 이번 개정안에서 제외된 탓이다.
김재승 현대차증권 연구원은 “상법 개정에 대한 시장의 기대감은 컸으나, 바람과 달리 개인투자자들의 본격적인 진입은 확인되고 있지 않다”며 “이번 상법 개정은 지배주주가 선임하는 이사회의 구성 방식에 영향을 주지 않는다. 여전히 지배주주가 뽑은 이사회가 의사 결정을 내릴 것”이라고 말했다.
증권가가 주주가치 제고에 기존 상법 개정안이 부족하다고 말하는 이유는 배당, 자사주 매입이 이사회에서 결정되기 때문이다. 국내 주식 시장에서 배당과 자사주 매입이 증가하려면 소액주주의 의견을 대변할 수 있는 이사회 구성이 필요하다. 기존 상법 개정안이 이사회가 주주 가치를 훼손하는 결정을 못 하게 하는 것이라면, 이번에 논의할 집중투표제는 이사회가 주주 가치를 제고할 수 있도록 하는 직접적인 수단이 될 수 있다는 것이다.
노동길 신한투자증권 연구원은 “국내 주식 시장에서 배당과 자사주 매입이 증가하려면 분산화된 이사회 구성이 필요하다”며 “집중투표제가 실시되면 분산된 주주들은 소수주주의 의사를 반영할 이사회 구성이 가능해진다”고 설명했다.
최근 시장은 미국의 관세 정책, 분기 실적보다도 이재명 정부의 증시 부양 정책에 주목하고 있다. 자사주 소각 의무화, 배당소득세 분리과세 등 정책이 나올 때마다 증시는 출렁이고 있다. 만약 더 강력한 상법 개정안이 나온다면 코스피 지수 5000 달성에 더 빠르게 도달할 수 있다는 기대가 나온다.
하지만 재계가 상법 개정안이 경영권을 과도하게 침해할 수 있다는 우려를 내놓으면서 당정도 부담을 느끼는 상황이다. 재계는 상법 개정안이 경영권을 위협할 수 있다며 경영권 방어를 위한 대체 정책 도입을 병행해 달라고 요구하고 있다.
증권가의 한 관계자는 “아직 정권 초기인 만큼 일반 투자자만큼이나 재계와의 관계에 대한 고민도 클 것으로 보인다”며 “실제로 상법 개정안 보완이 즉시 이뤄질 수 있을지는 진행 과정을 더 지켜봐야 알 수 있을 것”이라고 말했다.",상법개정안
조선비즈,[NW리포트]상법개정안통과에 환호한 증시…'랠리'는 '후속입법'에 달렸...,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001091325?sid=101,,조선비즈,[투자노트] 마무리되는 ‘상법 개정’ 효과에… ‘더 센 놈’ 온다는데,"더불어민주당이 최근 상법 개정안에서 제외된 ‘집중투표제’와 ‘감사위원 분리 선출 확대’를 포함한 보완 입법을 추진하기로 했다. 국회 본회의를 통과한 상법 개정안의 증시 부양 효과가 증시에 반영이 마무리됐다는 분석이 나오는 가운데 국회는 더 강력해진 카드를 꺼내 들고 있다.
지난 3일 오후 서울 여의도 국회에서 열린 본회의에서 상법 일부개정법률안(대안)이 재적 298인, 재석 272인, 찬성 220인, 반대 29인, 기권 23인으로 가결되고 있다./뉴스1
지난 3일 국회 본회의를 통과한 상법 개정안은 이사의 충실의무 확대, 전자주주총회 의무화, 독립이사 명칭 변경, 3%룰 확대 등의 내용을 담고 있다. 이 중 이사의 충실의무 확대는 기업이 의사결정을 할 때 소액주주에게 불리한 결정을 하지 못하도록 하는 법적 근거가 된다. 전자주주총회 의무화와 3%룰 확대는 소액주주의 의사결정 과정 참여를 확대하는 데 기여할 전망이다. 상법 개정안이 국회를 통과하자 ‘코리아 디스카운트’의 원인으로 꼽히던 지배구조 리스크가 해소될 것이라는 기대가 쏟아졌다.
하지만 정작 증권가에서는 상법 개정의 효과가 생각보다 약했다고 평가하고 있다. 주주 가치 제고에 가장 강력한 수단인 집중투표제와 감사위원 분리선출이 이번 개정안에서 제외된 탓이다.
김재승 현대차증권 연구원은 “상법 개정에 대한 시장의 기대감은 컸으나, 바람과 달리 개인투자자들의 본격적인 진입은 확인되고 있지 않다”며 “이번 상법 개정은 지배주주가 선임하는 이사회의 구성 방식에 영향을 주지 않는다. 여전히 지배주주가 뽑은 이사회가 의사 결정을 내릴 것”이라고 말했다.
증권가가 주주가치 제고에 기존 상법 개정안이 부족하다고 말하는 이유는 배당, 자사주 매입이 이사회에서 결정되기 때문이다. 국내 주식 시장에서 배당과 자사주 매입이 증가하려면 소액주주의 의견을 대변할 수 있는 이사회 구성이 필요하다. 기존 상법 개정안이 이사회가 주주 가치를 훼손하는 결정을 못 하게 하는 것이라면, 이번에 논의할 집중투표제는 이사회가 주주 가치를 제고할 수 있도록 하는 직접적인 수단이 될 수 있다는 것이다.
노동길 신한투자증권 연구원은 “국내 주식 시장에서 배당과 자사주 매입이 증가하려면 분산화된 이사회 구성이 필요하다”며 “집중투표제가 실시되면 분산된 주주들은 소수주주의 의사를 반영할 이사회 구성이 가능해진다”고 설명했다.
최근 시장은 미국의 관세 정책, 분기 실적보다도 이재명 정부의 증시 부양 정책에 주목하고 있다. 자사주 소각 의무화, 배당소득세 분리과세 등 정책이 나올 때마다 증시는 출렁이고 있다. 만약 더 강력한 상법 개정안이 나온다면 코스피 지수 5000 달성에 더 빠르게 도달할 수 있다는 기대가 나온다.
하지만 재계가 상법 개정안이 경영권을 과도하게 침해할 수 있다는 우려를 내놓으면서 당정도 부담을 느끼는 상황이다. 재계는 상법 개정안이 경영권을 위협할 수 있다며 경영권 방어를 위한 대체 정책 도입을 병행해 달라고 요구하고 있다.
증권가의 한 관계자는 “아직 정권 초기인 만큼 일반 투자자만큼이나 재계와의 관계에 대한 고민도 클 것으로 보인다”며 “실제로 상법 개정안 보완이 즉시 이뤄질 수 있을지는 진행 과정을 더 지켜봐야 알 수 있을 것”이라고 말했다.",상법개정안
뉴시스,"與 ""집중투표제 의무화·감사위원 분리선출 담은상법개정 흔들림 없이...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013354318?sid=100,,뉴시스,"與 ""집중투표제 의무화·감사위원 분리선출 담은 상법 개정 흔들림 없이 추진""","""상법 개정은 이재명 대통령 공약""
[서울=뉴시스] 조성우 기자 = 오기형 더불어민주당 대한민국 주식시장 활성화 태스크포스(국장부활TF) 소속 의원이 5일 오전 서울 여의도 국회 소통관에서 상법 개정안 재발의 기자회견을 하고 있다. 2025.06.05. xconfind@newsis.com
[서울=뉴시스] 이재우 기자 = 오기형 더불어민주당 의원은 10일 이재명 대통령 공약인 상법 개정을 흔들림 없이 추진하겠다고 밝혔다.
오 의원은 이날 오전 국회에서 열린 정책조정회의에서 ""지난 3일 상법 개정안이 국회를 통과했다. 끝이 아니고 시작이다. 국장 탈출은 지능 순이라는 냉소에서 벗어나야 한다""고 말했다.
이어 ""먼저 대규모 상장회사 집중투표제 의무화, 감사위원 분리 선출이 포함되지 않는 것에 대해서 아쉽다는 지적이 많았다""며 ""집중투표제 의무화, 감사위원 분리 선출은 계속 추진돼야 한다""고 했다. 그는 ""이재명 대통령 공약이었다. 흔들림 없이 추진하겠다""고도 말했다.
오 의원은 김남근 의원이 자사주 1년 내 소각 의무화를 골자로 한 상법 개정안을 발의한 것과 관련해  ""자사주 원칙적 소각 검토는 대통령 대선 공약이었다. 정기국회에서 자본시장법 개정안들과 함께 집중적으로 논의하겠다""고 밝혔다.
그는 ""이사 충실 의무와 관련해서 배임죄 적용범위 확대에 대한 우려가 있다. 경영진의 문제 제기에 대해서 신중하게 적극적으로 고민하겠다""고도 했다.
여야는 6월 임시국회에서 이사의 충실 의무 대상을 '회사 및 주주'로 확대하고 사외이사를 독립이사로 전환하는 등 상법을 개정했다.
다만 여야는 ▲이사와 분리 선출해야 하는 감사위원을 1명에서 2명 이상으로 확대하는 안 ▲주주에게 이사 후보 수만큼 투표권을 부여하는 집중투표제 등에 대해서는 7월 임시국회에서 논의를 이어가기로 했다．",상법개정안
파이낸셜뉴스,"박찬대, 첫 일정은상법띄우기…""자사주 소각 반드시 처리""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005375248?sid=100,,파이낸셜뉴스,"박찬대, 첫 일정은 상법 띄우기…""자사주 소각 반드시 처리""","당권주자 박찬대, 첫 공식 일정으로 '온라인 주주총회' 행사 참여
집중투표제 등 상법 개정안 후속 입법 중요성 언급
자사주 소각 의무화 필요성 강조도
박찬대 ""코스피 5000 당 대표 될 것""
더불어민주당 차기 당 대표 후보자 등록을 마친 박찬대 의원은 10일 첫 일정으로 유튜브 '온라인 주주총회' 행사에 참여했다. 유튜브 박찬대 캡처
[파이낸셜뉴스] 더불어민주당 차기 당 대표 후보자 등록을 마친 박찬대 의원은 10일 첫 일정으로 유튜브 '온라인 주주총회' 행사에 참여해 상법 개정안 후속 입법 띄우기에 나섰다. 이날 행사에는 박주민·김상욱 의원 등이 함께 참여해 박 의원에 대한 지지를 보냈다. 앞서 민주당은 지난 3일 '주주 충실 의무' 상법개정안을 통과시킨데 이어 '집중투표제'와 '감사위원 분리 선출 확대' 등 더욱 강화된 내용을 담은 상법 개정안을 7월 임시국회에서 통과시킨다는 목표인데, 당권 주자인 박 의원이 자사주 소각 의무화 등 후속 입법에 힘을 싣는 모양새다.
박 의원은 이날 서울 여의도 모처에서 유튜브로 진행된 온라인 주주총회 행사에 참여해 ""방금 전 (민주당 당사에서)후보 등록을 마치고 제일 먼저 이곳으로 달려왔다""면서 ""첫 공식 일정에서 상법 개정안을 이야기 하는 이유를 궁금해 하실 텐데, 저는 이렇게 답하겠다. 대한민국에서 제일 중요하기 때문""이라고 말했다.
박 의원은 ""우리 사회 가장 근본적 문제를 해결하기 위한 개혁도 중요하지만, 집권 여당으로서 포기할 수 없는 민생 문제 주식시장 문제, 그것을 뒷받침하는 상법의 중요성을 다른 어떤 우선순위보다 앞서 뒀다는 것을 알아달라""고 강조했다.
그러면서 ""저는 회계사 출신이다. 그렇기 때문에 여러분들의 관심에 대해 누구보다 공감한다""면서 ""오랫 동안 소액주주 보호의 필요성을 강조했는데, 기득권 벽에 가로막혔던 당연한 상식이 당당하게 어려분의 염원을 담아 입법됐다""고 했다.
더불어민주당 당 대표 선거에 출마하는 박찬대 후보가 10일 오전 서울 여의도 중앙당사에서 8·2 전당대회 당대표 선거 후보 등록을 하고 있다. 뉴스1
박 의원은 ""이재명 대통령께서는 주식투자가 부동산 투자의 대체 수단이 돼야 한다 말씀하셨다""며 ""국민의힘 반대로 빠진 집중투표제, 대주주 영향력을 줄이는 감사위원 분리선출 확대를 7월 임시국회에서 처리해야 한다""면서 자사주 소각 의무화는 당 대표가 되면 반드시 처리할 것이라고 강조했다.
여당 내부에선 이 대통령 취임 이후 코스피가 3년 반 만에 3000선을 돌파한 배경에 상법개정에 대한 시장의 기대감이 자리하고 있다고 본다. 특히 코스피 5000 달성이 이 대통령의 핵심 공약인 만큼 당권주자인 박 의원도 이에 발맞춰 상법 개정안 후속 입법에 속도를 의지를 내비친 것으로 해석된다.
박 의원은 ""이재명 정부의 주식시장 정상화 노력이 흔들리지 않도록 1410만 개인투자자 안정적으로 투자할 수 있도록 코스피 5000 당대표 되겠다""고 밝혔다.",상법개정안
이투데이,"[찐코노미]상법 개정안통과, 소액주주 권리 3%룰로 강화... 이밖에 달...",,,,,,,상법개정안
뉴데일리,"GS그룹,상법개정에 행동주의펀드 타깃 되나… 경영권 방어 '비상등'",,,,,,,상법개정안
가톨릭평화방송·평화신문,"공감 칼럼(제철경제) I상법끝판왕 등장…""자사주 태워라!"" [김준일의 ...",,,,,,,상법개정안
KPI뉴스,"상법개정 '시즌 2'…대주주 장악력 약화, 경영권 지각변동",,,,,,,상법개정안
국제뉴스,"'상법 개정안기대' 흥국화재·한화손해보험, 보험 관련주 급등",,,,,,,상법개정안
