press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
노컷뉴스,관세타결에도 '요지부동'환율…1300원대 진입 언제쯤[계좌부활전],네이버뉴스,https://n.news.naver.com/mnews/article/079/0004081338?sid=101,,노컷뉴스,관세타결에도 '요지부동' 환율…1300원대 진입 언제쯤[계좌부활전],"핵심요약
우리의 주식투자 목표는 원금 회복! 마이너스 계좌를 보며 마음 아파할 시간이 없습니다. 놓쳤던 한주의 주식시장 이슈를 정리하고, 구루들의 투자법도 '찍먹'하면서 계좌에 불(bull)이 붙을 때까지 우리 함께해요! 계좌부활전은 투자를 권유하거나 종목을 추천하기 위해 작성된 것이 아닙니다.
지난달 31일 서울 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다. 연합뉴스
한미 관세협상이 타결됐습니다. 핵심 쟁점이던 3500억달러 대미투자 방식을 연간 최대 200억달러로 틀어막으며 '선방'했다는 평가입니다. 미국의 핵추진 잠수함 건조 승인은 '역사적 성과'까지 거뒀다는 게 중론이고요.
그런데 원달러 환율은 안녕하지 못한 분위기입니다. 그동안 환율은 미국의 기준금리 인하 기조에도 대미투자 불확실성 때문에 '고공행진'을 거듭했습니다. 지난달 23일 한때 1441.5원을 기록하며 지난 4월 트럼프 행정부의 관세부과 발표 이후 최고치에 달했습니다.
미국이 원하는 대로 3500억달러를 현금으로 즉시 투자한다면 제2의 국제통화기금(IMF) 외환위기가 닥칠 수 있다는 우려 때문이었죠. 미국의 요구 조건을 모두 받으면 환율이 1600원에 육박할 수 있다는 관측도 나왔습니다.
이에 따라 연간 200억달러 한도의 10년 이상 분할 투자로 리스크를 줄였고, 외환시장 상황에 따라 투자금 납입 연기도 가능한 조건으로 합의했습니다. 이 같은 소식이 전해지자 29일 오후 원달러 환율은 빠르게 하락해 주간거래 종가보다 11.2원 내린 1419.6원까지 떨어졌습니다.
하지만 환율은 하락폭을 반납하고 다시 1420~1430원대를 오르내리고 있습니다.
달러 강세가 그 이유로 꼽힙니다. 미국의 추가 금리 인하 기대감이 후퇴하면서입니다.
제롬 파월 미 연준 의장. 연합뉴스
연방준비제도 제롬 파월 의장은 29일(현지시간) 금리 0.25%p인하 후 열린 회견에서 ""12월 추가 인하는 기정사실이 아니다""라고 강조했습니다. 페드워치를 보면 시장의 12월 추가 금리 인하 예상치는 23일 91.1%에서 이 발언 이후 66.6%로 급감했습니다.
정책금리 전망에 민감한 미국채 2년물 금리는 지난달 17일 3.38%에서 3.6%로 오히려 0.2%p 넘게 상승했고요. 6개 주요 통화국 대비 달러 가치를 나타내는 달러인덱스는 100에 근접하며 최근 3개월 중 최고치를 찍었습니다.
일본은행이 지난달 30일 기준금리를 동결한 것도 강달러를 부추기는 원인 중 하나로 지목됩니다.
일본은 한때 3%를 넘었던 물가를 잡기 위해 금리 인상 기조를 유지하고 있는데, 미국 관세의 부정적인 영향을 우려하며 동결을 결정했습니다. 다카이치 사나에 총리가 금리 인상에 반대하는 것으로 알려져 있고요.
금리 동결은 엔화 약세(환율 상승)로 이어졌습니다. 엔달러 환율은 다카이치 총리가 자민당 총재로 선출된 지난달 6일 심리적 마지노선으로 불리는 150엔을 돌파했고, 최근 154엔까지 넘어섰습니다. 이는 도널드 트럼프 미국 대통령 취임 직후 수준이고요. 당시 원달러 환율은 1460원대였습니다.
엔화 약세는 달러인덱스, 즉 달러로 이어졌습니다. 메리츠증권 이승훈 연구원은 ""미국과 일본의 결정은 공히 달러 강세로 귀결되면서 한미 타결에도 환율을 1420원대에 머물도록 한 요인이 됐다""고 설명했습니다.
하지만 시장은 환율이 연말까지 1300원대 진입을 시도할 것으로 전망합니다. 대미투자라는 불확실성이 사라졌고, 미국과 일본이 기존 금리 기조를 이어갈 가능성이 높다는 판단에서입니다. 미국은 노동시장 둔화 우려가 여전하고, 일본은 물가 상승이 다시 시작된 탓인데요.
다만 연간 200억달러를 조달해야 하는 대미투자 여파에 대한 평가는 조금 엇갈립니다.
연합뉴스
KB증권 오재영 연구원은 ""연간 200억달러를 상한으로 정부가 보증형태로 조달할 수 있는 규모임은 당초 예상보다 상당 부분 부담을 완화할 것""이라며 ""3분기 국내총생산(GDP) 호조와 반도체 중심의 수출 호조에 환율은 불확실성 완화가 부각되면서 1300원대 진입을 시도할 가능성이 커졌다""고 강조했습니다.
반면 상상인증권 최예찬 연구원은 ""외화보유액을 활용해 연 200억달러 규모의 대미투자를 수행한다는 점은 변함이 없다""고 설명했습니다.
최 연구원은 이어 ""2010년 이후 데이터를 기준으로 할 때 한국은행의 연간 준비자산이 100억달러 변동할 경우 원달러 환율은 평균 약 47원 움직이는 것으로 분석된다""면서 ""2026년 적정 원달러 환율 1330원에 대미투자로 인한 프리미엄을 반영할 경우 2026년 평균 환율은 약 1441원""이라고 예상했습니다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",원달러환율
머니투데이방송,관세협상 타결에환율일단 '안도'…원화 강세는 아직,,,,,,,원달러환율
조세금융신문,"달러-원, 야간서 상승폭 확대하며 1,433원 마감…비둘기 BOJ 여파",,,,,,,원달러환율
조세금융신문,"달러-원, 야간서 상승폭 확대하며 1,433원 마감…비둘기 BOJ 여파",,,,,,,원달러환율
MBN,"[단독]""박정희, 전두환 때도 못 해""…윤석열 접견표 입수해보니",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001916460?sid=100,,MBN,"[단독]""박정희, 전두환 때도 못 해""…윤석열 접견표 입수해보니","【 앵커멘트 】
윤석열 전 대통령은 계엄 선포 당시 의원들을 끌어내라고 한 적 없다고 주장했죠.
MBN이 단독 입수한 구치소 접견표에 따르면, 윤 전 대통령은 ""박정희, 전두환 때도 할 수 없었던 일""이라고 강조했습니다.
계엄을 일으킨 당사자가 물가를 걱정하는 내용도 확인됐습니다.
장가희 기자가 단독보도합니다.
【 기자 】
윤석열 전 대통령이 구속 수감된 지 3주 후인 지난 2월경.
윤 전 대통령은 자신을 접견하러 온 국민의힘 의원들에게 '의원들을 끌어내려 한 적이 없다'는 취지의 발언을 쏟아냈습니다.
윤 전 대통령은 ""의원들을 다 끌어내려 했다면 제대로 했을 것""이라며 ""군대를 겨우 이백여 명을 동원해 할 수 있었겠느냐?""라고 반문했습니다.
또 ""의원들을 강제로 빼내는 건 박정희, 전두환 시절에도 못한 일""이라며 적은 수의 경찰과 군대를 동원해 의원들을 끌어내는 건 할 수 없는 일이라고 했습니다.
▶ 인터뷰 : 윤석열 / 전 대통령 (그제)
- ""전 세계로 중계방송이 되는데. 국회 본회의장에 특수부대가 들어가서 의원을 끄집어내고 이러면 그게 진짜 아무리 독재자라고 그래도 성하겠습니까?""
윤 전 대통령은 앞서 1월에는 전공의 복귀 문제를 걱정하기도 했습니다.
이에 대통령실 관계자는 ""전공의들이 돌아오고 있다""고 전했고, 윤 전 대통령은 의료 대란이 이어지지 않도록 당부했습니다.
또, ""명절을 앞두고 야채 가격이 항상 오르니 관리를 잘해야 한다.""는 언급에는 ""최상목 대행이 물가 관리를 잘하고 있다""고 답했습니다.
하지만 비상계엄 사태 이후 대통령 선거가 치러지기 전까지 가공식품 물가는 껑충 뛰었고, 탄핵심판 선고일이 임박한 3월 말 원달러 환율은 1,472.9원까지 치솟았습니다.
▶ 인터뷰 : 김영환 / 더불어민주당 의원 (지난 4월)
- ""제가 비상계엄 여파 다시 한 번 정리를 해드릴게요. 주식 시장이 114조 사라졌어요 시총이. 어떻게 책임지실 거예요 이거.""
이같은 상황에서 윤 전 대통령은 자신의 어머니를 걱정했고, 대통령실 관계자는 윤 전 대통령의 건강을 우려하며 ""스쿼트라도 하시라""고 조언했습니다.
MBN뉴스 장가희입니다.
영상편집:양성훈",원달러환율
bnt뉴스,금시세(금값) 1일 0.5%↓,,,,,,,원달러환율
KBS,"비관의 밤, 역전의 아침…관세협상 막전막후",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012057870?sid=101,,KBS,"비관의 밤, 역전의 아침…관세협상 막전막후","""국민 여러분께 보고드립니다. 대한민국 정부는 10월 29일, 미국과의 관세 협상의 세부 내용에 합의하였습니다.""
깜짝 발표였습니다.
한미 정상이 만난 지 몇 시간이 지나도 발표가 없었습니다. 공동성명도 공동 기자회견도 없었습니다. 점점 짙어가던 노딜(No-Deal, 협상 결렬) 예측이 뒤집혔습니다.
그 이면의 막전막후를 추적해 봅니다.
■ ""전날 밤까지 비관적이었다""
시작은 '트럼프 임기 내 3,500억 달러 현금 완납'이었습니다.
끝은  '1년에 최대 200억 달러까지, 총 2,000억 달러 현금 투자'였습니다.
관계자들의 말을 종합하면, 한미 정상회담 당일인 29일 아침까지만 해도 타결 가능성이 낮아 보였다고 합니다. 하루 전인 28일 밤까지도 이견이 좁혀지지 않았기 때문입니다.
김용범 정책실장은
""비관적""
이라고 표현했습니다.
""사실 정상회담을 앞둔 전날 자정까지 양국 간의 긴장은 최고조에 달했었고, 굉장히 비관적이었습니다.
""
-김용범 대통령실 정책실장/ KBS 뉴스9, 10월 29일
석 달 여의 추가협상 막바지. 미국도 한국의 외환시장 사정을 고려해 물러섰습니다. '8년간, 250억 달러씩'까지 양보했습니다.
'트럼프 임기 내 3,500억 달러 완납'과 비교하면 부담은 크게 줄었습니다. 그러나 한국은 버텼습니다.
외화보유액에 충격을 주지 않으려면 연 150억 달러가 최대였지만, 조금 더 보태 연 200억 달러를 마지노선으로 설정했기 때문입니다.
좁히기는 거기까지 였습니다. 협상팀은 앞으로 더 나가지 못했습니다. '연 250억 달러 이하는 안 된다'는 미국 , '연 200억 달러가 최대치'라는 한국. 팽행히 맞섰습니다.
■ 외환시장 충격 우려 ""조마조마했다""
외환보유액을 직접 관리하는 한국은행도 상황을 공유받았습니다. '250억 달러 대 200억 달러' 대치가 계속되고 있다는 언질이었습니다.
대치를 못 풀면 '노딜'이 불가피한 상황. 노딜이 한국 외환시장에 어떤 충격을 몰고 올 지 예측하기 쉽지 않았습니다.
공교롭게도 이창용 한국은행 총재 등 고위 간부는 정상회담 당일 모두 국회에 있었습니다. 종합 국정감사가 열리는 날이었기 때문입니다.
이 총재 등 한은 고위 간부들은 국회 기획재정위 회의실에 앉아 있었고, 정상회담 당일의 협상 상황을 전달받기 어려웠습니다. 한은의 한 간부는 당시 상황을 이렇게 표현했습니다.
""조마조마했다.""
원·달러 환율이 혹시라도 급등하면, 잠시 자신이라도 국감장에서 나와 시장안정조치를 취해야 할 수도 있다고 검토했을 정도라고 합니다.
한국은행도 전혀 모를 정도로, 관세협상 타결은 극적이었습니다.
■ 당일 아침, 갑자기 미국이 받았다
매듭이 갑자기 풀린 건 29일 당일 아침이었습니다.
미국 측이 '연 200억 달러도 수용하겠다'는 입장을 전해온 겁니다.
산업통상부 관계자는 ""당일(29일) 아침에 미국이 그걸 받겠다고 하면서, 급진전 됐다""고 당시 상황을 전했습니다.
미국이 200억 달러 카드를 받으면서, 공은 한국으로 넘어왔습니다. 하나를 받았으니, 하나를 줘야 하는 셈이니까요.
한국은 투자수익 배분을 양보하기로 했습니다.
투자 원금을 회수하기 전까지는 투자 수익의 90%는 한국이, 미국은 10%를 가져야 한다는 '9대 1' 카드를 계속 요구해 왔지만, 일본, 유럽연합과 동일한 '5대 5' 배분을 수용하기로 한 겁니다.
'연 200억 달러' 받고, '5대 5' 주고…한미 정상회담 직전에 '끝내기' 주고받기는 성사됐습니다.
당일 아침, 막힌 혈을 뚫은 원동력은 뭐였을까요.
협상팀 누구도 정확히 확인해 주지는 않지만, 한미 양국의 대통령, 특히 트럼프 대통령을 빼고는 생각하기 어려워 보입니다.
다른 국가와는 다 협상했는데, 한국만 노딜로 끝나는 '모양 빠지는' 일을 트럼프 대통령도 피하고 싶지 않았을까요.
물론, 극적 타결에 대한 정부의 공식 설명은 ""양국의 우호적인 우방 관계가 적용했다"" 입니다.
■ 쑥 등장해 휙 사라진 '통화스와프'
지난 9월 14일. 기획재정부는 아래와 같은 공식 입장을 냅니다.
""현재 대미 투자 협상 과정에서 외환시장 영향을 최소화하기 위한 다양한 방안을 협의 중에 있음을 말씀드립니다.""
-기획재정부 문자 공지/9월 14일
한미 관세협상에서 '한미 통화스와프'가 갑자기 중요한 의제가 된 순간입니다. 그것도 기한도 금액도 제한이 없는 '무제한' 통화스와프 논의였습니다.
통화스와프는 중앙은행 간의 계약입니다. 한국은행과 미국 연방준비제도가 계약서에 서명하는 '갑'과 '을'입니다. 그런데 갑자기 정부 간의 관세협상에 중요 의제가 된 겁니다.
3,500억 달러를 완납하라는 미국 측의 완고한 입장에 부딪힌 정부 협상팀이 독자적으로 제안했기 때문입니다. 한국은행과는 사전 교감이 없었던 거로 보입니다.
상황을 복기하면 이렇습니다.
7월 30일 구윤철 경제부총리가 이끄는 한국 협상단이 미국 백악관을 방문합니다. 트럼프 대통령을 만났고, 협상의 큰 틀이 잡힙니다.
한국이 3,500억 달러를 미국에 투자하면, 미국은 상호관세와 자동차관세 등을 인하한다는 뼈대였습니다.
문제는 그다음이었습니다. 미국은 협상 세부사항을 문서화한 양해각서(MOU)를 보내옵니다. '3,500억 달러 현금 투자'를 거론합니다.
당연히 한국은 '수용 불가' 입장을 전합니다. 8월 26일 백악관에서 열린 한미 간 첫 정상회담까지도 이견을 좁히지 못했습니다. 두 정상이 관세협상 내용을 승인만 했을 뿐, 공동성명 등의 문서가 없었던 덴 그런 속사정이 있었습니다.
양국은 논의를 이어갑니다. 9월 중순, 김정관 산업부 장관이 미국을 방문해 '외환시장 충격을 줄일 방안을 고려해달라'고 미국에 제안합니다. 무제한 통화스와프 제안은 이런 맥락에서 나왔습니다.
이에 대한 미국의 답이 온 건 추석 연휴쯤입니다. 추석 연휴 초입이었던 10월 4일, 김정관 장관이 예고 없이 미국을 방문했던 이유입니다.
이후 무제한 통화스와프부터 미국 재무부의 외환안정기금(ESF) 활용, 달러 대신 원화 투자 등 다양한 실험적 대안이 아이디어로 거론됩니다.
여러 대안을 검토했지만, 모두 현실성이 없다는 판단이 나옵니다. 결국 연간 투자액을 줄이는 방향으로 선회합니다.
돌고 돌아 결국 투자액을 줄이기로 하는 결정에는 스콧 베센트 미국 재무장관의 역할이 컸던 거로 보입니다.
■ 전례 없는 희귀한 '특별법'
이제 남은 일은 크게 둘입니다.
한국과 미국 국가 간에 해결할 일은 양해각서(MOU)입니다. 합의한 내용을 문서화해 양국 대표가 서명해야 합니다. 공식 서명은 이르면 다음 주로 예상됩니다.
별도로 양국이 각자 할 일이 있습니다. 미국은 일본, 유럽연합에 대해서도 그랬듯이, 트럼프 대통령이 관세 인하에 대한 행정명령을 내려야 합니다.
동시에 한국은 특별법을 제정해야 합니다. 특별법을 국회에 발의한 월의 1일로 소급해서 관세를 인하하기로 합의했기 때문입니다. 정부는 11월 1일부터 관세를 내리기 위해 11월 중에 특별법 제정안을 국회에 제출한다는 계획입니다.
""금번 합의사항을 이행하기 위해서는 금융패키지 관련 기금 설치 등을 위한 특별법 제정이 필요합니다.""
-구윤철 부총리 겸 기획재정부 장관/국회 기재위 국정감사, 10월 30일
한국은행과 기획재정부 등에서 관리하는 외환보유액의 일부를 인출해서, 미국으로 송금하기 위해서는 근거 법률이 꼭 필요합니다.
가칭 '대미투자특별법' 제정에 대한 기획재정부와 한국은행 등 관련 주체들은 논의에 나선 상태입니다.
향후 운용 주체와 절차, 방식은 팩트 시트(설명 자료) 이후 있을 MOU 체결 결과에 따라 초안이 나올 것으로 보입니다.
외환보유액을 일부라도 헐어서 직접 투자에 쓰는 건 전례가 없는 일입니다. 지난해까지만 해도 누구도 상상해 보지 못한 일입니다. 대미투자특별법은 전무후무한 법이 될 거로 보입니다.
특별법이 국회를 통과하면, 이제 진짜 대미투자가 시작됩니다. 한국은 1년에 최대 200억 달러까지 미국에 투자해야 합니다. 그게 몇 년이든 총 2,000억 달러를 채워야 합니다.
지구에서 가장 돈이 많은 나라에 '굳이' 투자를 하는 희귀한 국가적 실험이 시작되는 겁니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",원달러환율
이투뉴스,LPG가격 11월 다시 인하…하향세 이어질까,,,,,,,원달러환율
이투뉴스,[11월 국내 LPG 공급가] Kg당 17.08원 인하 · 부탄 사실상 '동결',,,,,,,원달러환율
한국경제,"""연금 月 400만원씩 받는데 남는 돈이 없다""…은퇴 부부의 고민 [돈 버는...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005205481?sid=101,,한국경제,"""연금 月 400만원씩 받는데 남는 돈이 없다""…은퇴 부부의 고민 [돈 버는 법 아끼는 법]","Q. 66세 여성이다. 남편은 70세이며, 부부 둘이 살고 있다. 자녀는 결혼했고, 현재 분당 빌라(거주)와 서울 은평 아파트(전세) 두 채를 보유하고 있다. 두 집 모두 자산 가치가 정체돼 있고 보유세와 건강보험료 부담이 커 1주택으로 갈아타는 것을 고민 중이다. 대출 없이 약 13억~14억 원 정도의 자금으로 이사할 계획이다. 안정적 노후를 위해 부동산과 투자자산 포트폴리오를 어떻게 리모델링하는 게 좋을까?
A. 두 사람은 은퇴 후에도 월 400만원 안팎의 연금 수입을 확보하고 있지만, 지역가입자로서 매월 45만원 수준의 건강보험료를 부담하고 있다. 부동산 보유세와 소득세 등 세금이 꾸준히 발생하기 때문에 현금 유출 관리가 노후 자산 운용의 핵심 과제다.
주택 리모델링 전략의 핵심은 2주택을 순차적으로 정리해 1주택 체제로 전환하는 것이다. 가장 효율적인 절차는 △분당 빌라를 내년 5월 9일 이전 매도하고 △내년 4월께 상급지에 위치한 목동센트럴아이파크위브를 매수하며 △내년 10월 은평 아파트를 매도하는 순서로 진행하는 방식이다.
성남 분당에 있는 빌라는 재건축 기대감이 있지만, 실제 사업 추진에는 시간이 걸리고 거주 불편이 크다. 고령 부부 입장에선 장기 재건축 리스크보다 현금화가 유리하다. 특히 내년 5월 9일까지는 '다주택자 양도세 중과 한시 배제'가 적용되기 때문에 그 전에 매도하는 것이 안전하다.
신규 거주지로는 양천구 신월동 '목동센트럴아이파크위브'를 추천한다. 준공 5년 차 대단지로 커뮤니티 시설이 잘 갖춰져 있고, 교육·생활 인프라도 우수하다. 시세는 13억~14억원 수준으로, 분당 빌라 매도 직후인 내년 4월 전후 매수가 적기다.
토지거래허가구역인 만큼 기존 은평구 주택을 보유한 상태에서 매수하려면 6개월 내 처분계획서를 제출해야 한다. 조정대상지역 내 2주택 취득 시 취득세는 8%로 중과되지만, '일시적 2주택자 중과 배제' 규정(지방세법 시행령 제28조의5)을 적용하면 일반세율로 낮출 수 있다.
은평 아파트는 세입자 계약 만료 시점인 내년 10월 이후 매도가 가능하다. 새 집을 산 뒤 3년 내 기존주택을 팔면 소득세법 시행령 제155조에 따라 일시적 2주택 비과세 혜택을 받을 수 있다. 다만 매도가 12억원을 초과할 경우 고가주택 기준에 따라 일부 과세가 발생할 수 있어 유의해야 한다.
주택 갈아타기 자금은 보유 중인 금융자산 일부를 유동화해 충당하는 방안을 고려하면 좋다. 미국 주식은 원·달러 환율 상승에 따른 환차익을 감안해 일부 차익 실현이 가능하다. 해외주식 매도차익은 연 250만원을 공제한 후 22%(지방세 포함)의 세율로 과세된다.
KRX 금계좌는 양도세 부담이 없고 유동성이 높아 일부 매도 시 실익이 크다. 다만 실물 인출 시 부가세 10%와 수수료가 발생한다. 즉시연금보험은 비과세 해약이 가능해 매수 자금에 활용하기 적합하다. 반면 저축보험은 해약 시 과세 가능성이 있어 실제 필요 시점과 금액을 감안한 선택이 필요하다.
결국 핵심은 부동산 처분 순서와 세금, 그리고 현금 유동성 확보의 균형이다. 분당 빌라 매도 → 목동 신축 매수 → 은평 힐스테이트 매도의 순서를 지키면 세금 부담을 최소화하면서 주거 편의성과 자산 안정성을 동시에 확보할 수 있다. 다만 이 전략은 현행 세법(올해 10월 기준)에 근거한 것이기 때문에 향후 세제 개편 시 재검토가 필요하다.
김소연, 하나래 신한프리미어패스파인더 전문위원
※자산관리 전문가 그룹 ‘신한 프리미어 패스파인더’와 함께 맞춤형 재테크 솔루션을 제공합니다. 재테크 고민을 전화번호와 자산·수입·지출 현황 등과 함께 이메일(money@hankyung.com)로 보내주세요. 가명 처리되고 무료입니다.
정리=조미현 기자 mwise@hankyung.com",원달러환율
