press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
아시아경제,"하나은행,퇴직연금DC형 수익률 6분기 연속 시중은행 중 1위",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005486914?sid=101,,아시아경제,"하나은행, 퇴직연금 DC형 수익률 6분기 연속 시중은행 중 1위","하나은행은 2024년 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원에 따르면 2024년 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록하며, 지난 2023년 2분기부터 6분기 연속 시중은행 1위를 달성했다.
퇴직연금 적립금 증가율 및 증가액 모두 전체 은행권에서 1위를 달성했다. 2024년 3분기 말 하나은행의 퇴직연금 적립금은 지난해 말 대비 3조3000억원이 증가한 37조원으로 전체 은행권에서 순증 1위를 달성, 증가율(9.8%) 또한 은행권 전체 1위를 기록했다. 이로써 하나은행은 경쟁이 치열해지는 퇴직연금 시장에서도 양질의 성장을 이뤄냈다.
특히, 이달 말 시행되는 '퇴직연금 실물 이전 제도를 앞두고 하나은행은 DC 운용 수익률뿐만 아니라 시중은행 중 IRP 원리금 비보장 및 원리금보장상품 모두 2위, DB 원리금보장상품 1위 등 전체 퇴직연금 부문에서 고른 성과를 거뒀다.
한편 하나은행은 퇴직연금 실물 이전 제도 시행 초기 가입자들의 불편을 최소화하기 위해 '퇴직연금 실물 이전 대응 TFT'를 구성해 시스템 오류 등을 대비한 비상 대응체계를 구성하고, 퇴직연금 전용 콜센터를 확대 운영하고 있다.
이와 더불어 지난 2021년 은행권 최초로 선보인 퇴직연금 ETF 상품의 라인업을 확대하고 공식 유튜브 채널인 ‘하나TV’와 카카오톡 등 비대면 채널을 통해 손님이 퇴직연금 실물 이전 제도를 쉽게 이해할 수 있도록 돕는 등 제도 시행에 맞춰 차별화된 상품과 다양한 서비스를 지속적으로 선보일 예정이다.
퇴직연금 실물 이전 제도 시행에 맞춘 이벤트도 진행한다. 우선 오는 30일까지 실물 이전 알림 받기를 신청하고 11월 15일까지 실물 이전 신청을 완료한 손님 1만명에게 스타벅스 모바일 커피 쿠폰을 증정한다. 또한, 알림 받기 이벤트에 참여한 손님이 12월 13일까지 하나은행 개인형 IRP로 100만원 이상 실물 이전을 완료하면 추첨을 통해 1000명에게 2만 하나 머니를 제공한다.
하나은행 연금사업단 관계자는 ""퇴직연금 실물 이전 제도 시행에 따라 퇴직연금사업자의 수익률 관리와 연금서비스 수준이 더욱 중요해질 것""이라며 ""차별화된 연금상품과 맞춤 서비스를 지속적으로 제공함으로써 하나은행을 믿고 소중한 노후자산을 맡겨주신 연금 손님의 안정적인 자산 성장과 관리를 지속적으로 도모해 나가겠다""고 말했다.",퇴직연금
아시아경제,"하나은행 ""퇴직연금DC 수익률 6분기 연속 1위""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005486914?sid=101,,아시아경제,"하나은행, 퇴직연금 DC형 수익률 6분기 연속 시중은행 중 1위","하나은행은 2024년 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원에 따르면 2024년 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록하며, 지난 2023년 2분기부터 6분기 연속 시중은행 1위를 달성했다.
퇴직연금 적립금 증가율 및 증가액 모두 전체 은행권에서 1위를 달성했다. 2024년 3분기 말 하나은행의 퇴직연금 적립금은 지난해 말 대비 3조3000억원이 증가한 37조원으로 전체 은행권에서 순증 1위를 달성, 증가율(9.8%) 또한 은행권 전체 1위를 기록했다. 이로써 하나은행은 경쟁이 치열해지는 퇴직연금 시장에서도 양질의 성장을 이뤄냈다.
특히, 이달 말 시행되는 '퇴직연금 실물 이전 제도를 앞두고 하나은행은 DC 운용 수익률뿐만 아니라 시중은행 중 IRP 원리금 비보장 및 원리금보장상품 모두 2위, DB 원리금보장상품 1위 등 전체 퇴직연금 부문에서 고른 성과를 거뒀다.
한편 하나은행은 퇴직연금 실물 이전 제도 시행 초기 가입자들의 불편을 최소화하기 위해 '퇴직연금 실물 이전 대응 TFT'를 구성해 시스템 오류 등을 대비한 비상 대응체계를 구성하고, 퇴직연금 전용 콜센터를 확대 운영하고 있다.
이와 더불어 지난 2021년 은행권 최초로 선보인 퇴직연금 ETF 상품의 라인업을 확대하고 공식 유튜브 채널인 ‘하나TV’와 카카오톡 등 비대면 채널을 통해 손님이 퇴직연금 실물 이전 제도를 쉽게 이해할 수 있도록 돕는 등 제도 시행에 맞춰 차별화된 상품과 다양한 서비스를 지속적으로 선보일 예정이다.
퇴직연금 실물 이전 제도 시행에 맞춘 이벤트도 진행한다. 우선 오는 30일까지 실물 이전 알림 받기를 신청하고 11월 15일까지 실물 이전 신청을 완료한 손님 1만명에게 스타벅스 모바일 커피 쿠폰을 증정한다. 또한, 알림 받기 이벤트에 참여한 손님이 12월 13일까지 하나은행 개인형 IRP로 100만원 이상 실물 이전을 완료하면 추첨을 통해 1000명에게 2만 하나 머니를 제공한다.
하나은행 연금사업단 관계자는 ""퇴직연금 실물 이전 제도 시행에 따라 퇴직연금사업자의 수익률 관리와 연금서비스 수준이 더욱 중요해질 것""이라며 ""차별화된 연금상품과 맞춤 서비스를 지속적으로 제공함으로써 하나은행을 믿고 소중한 노후자산을 맡겨주신 연금 손님의 안정적인 자산 성장과 관리를 지속적으로 도모해 나가겠다""고 말했다.",퇴직연금
지디넷코리아,"하나은행,퇴직연금DC 수익률 6분기 연속 시중은행 1위",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002349233?sid=105,,지디넷코리아,"하나은행 ""퇴직연금 DC 수익률 6분기 연속 1위""","원리금비보장상품 운용 수익률 14.14%
하나은행은 2024년 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원의 통합연금포털에 따르면 2024년 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록하며, 지난 2023년 2분기부터 6분기 연속 시중은행 1위로 나타났다.
2024년 3분기 말 하나은행의 퇴직연금 적립금은 지난해 말 대비 3.3조원이 증가한 37조원으로 전체 은행권에서 순증 1위를 달성했고, 증가율(9.8%) 또한 은행권 전체 1위로 집계됐다.
[사진자료] 하나은행, 2024년 3분기 퇴직연금 DC 수익률 6분기 연속 시중은행 1위 달성
하나은행은 이달 말 시행되는 퇴직연금 실물이전 제도 시행 초기 가입자들의 불편을 최소화하기 위해 ‘퇴직연금 실물이전 대응 TFT’를 구성하여 시스템 오류 등을 대비한 비상대응체계를 구성하고, 퇴직연금 전용 콜센터를 확대 운영하는 등 만반의 준비를 갖추고 있다.
퇴직연금 실물이전 제도 시행에 맞춘 이벤트도 진행한다. 먼저, 오는 30일까지 실물이전 알림받기를 신청하고 11월 15일까지 실물이전 신청을 완료한 손님 1만명에게 스타벅스 모바일 커피 쿠폰을 증정한다. 또한, 알림받기 이벤트에 참여한 손님이 12월 13일까지 하나은행 개인형 IRP로 100만원 이상 실물이전을 완료하면 추첨을 통해 1천명에게 2만 하나머니를 제공한다.
하나은행 연금사업단 관계자는 “퇴직연금 실물이전 제도 시행에 따라 퇴직연금사업자의 수익률 관리와 연금서비스 수준이 더욱 중요해질 것”이라며, “차별화된 연금상품과 맞춤서비스를 지속적으로 제공함으로써 하나은행을 믿고 소중한 노후자산을 맡겨주신 연금 손님의 안정적인 자산 성장과 관리를 지속적으로 도모해 나가겠다”고 밝혔다.",퇴직연금
뉴시스,"하나은행, 3분기퇴직연금DC 수익률 시중은행 1위",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012851164?sid=101,,뉴시스,"하나은행, 3분기 퇴직연금 DC 수익률 시중은행 1위","[서울=뉴시스] 이정필 기자 = 하나은행은 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원의 통합연금포털에 따르면 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록했다. 지난 2023년 2분기부터 6분기 연속 시중은행 1위를 달성했다는 설명이다.
하나은행에 따르면 3분기 말 퇴직연금 적립금은 지난해 말 대비 3조3000억원 증가한 37조원으로 집계됐다. 전체 은행권에서 순증과 증가율(9.8%) 1위를 기록했다．",퇴직연금
뉴시스,"하나은행,퇴직연금DC형 수익률 6분기 연속 1위 달성",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012851164?sid=101,,뉴시스,"하나은행, 3분기 퇴직연금 DC 수익률 시중은행 1위","[서울=뉴시스] 이정필 기자 = 하나은행은 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원의 통합연금포털에 따르면 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록했다. 지난 2023년 2분기부터 6분기 연속 시중은행 1위를 달성했다는 설명이다.
하나은행에 따르면 3분기 말 퇴직연금 적립금은 지난해 말 대비 3조3000억원 증가한 37조원으로 집계됐다. 전체 은행권에서 순증과 증가율(9.8%) 1위를 기록했다．",퇴직연금
전자신문,퇴직연금실물이전 앞두고 홍보전…하나은행 “3분기 말 기준 우리가 D...,네이버뉴스,https://n.news.naver.com/mnews/article/030/0003249008?sid=101,,전자신문,"하나은행, 퇴직연금 DC형 수익률 6분기 연속 1위 달성","하나은행(행장 이승열)은 2024년 3분기 말 기준 확정기여형(DC) 퇴직연금의 최근 1년간 운용 수익률 부문에서 6분기 연속 시중은행 중 1위를 달성했다고 20일 밝혔다.
금융감독원의 통합연금포털에 따르면 2024년 3분기 말 기준 최근 1년간 하나은행의 DC 퇴직연금 운용 수익률은 원리금비보장상품 14.14%, 원리금보장상품 3.69%를 기록하며, 지난 2023년 2분기부터 6분기 연속 시중은행 1위를 달성했다.
또한, 2024년 3분기 말 하나은행의 퇴직연금 적립금은 지난해 말 대비 3.3조원이 증가한 37조원으로 전체 은행권에서 순증 1위를 달성했고, 증가율(9.8%) 또한 은행권 전체 1위를 달성했다.
특히, 이달 말 퇴직연금 수익률 제고를 위해 도입되는 '퇴직연금 실물이전 제도' 시행을 앞두고, 하나은행은 DC 운용 수익률뿐만 아니라 시중은행 중 IRP 원리금비보장/원리금보장상품 모두 2위, DB 원리금보장상품 1위 등 전체 퇴직연금 부문에서 고른 성과를 거두며 '연금전문 1등 은행'으로서의 입지를 더욱 공고히 했다.
하나은행 연금사업단 관계자는 “퇴직연금 실물이전 제도 시행에 따라 퇴직연금사업자의 수익률 관리와 연금서비스 수준이 더욱 중요해질 것”이라며 “차별화된 연금상품과 맞춤서비스를 지속적으로 제공함으로써 하나은행을 믿고 소중한 노후자산을 맡겨주신 연금 손님의 안정적인 자산 성장과 관리를 지속적으로 도모해 나가겠다”고 말했다.",퇴직연금
IT조선,"""퇴직연금이전하고 커피 쿠폰 받으세요"" [이주의 은행이벤트]",,,,,,,퇴직연금
전북중앙,국민연금퇴직자 공기관 재취업 부작용 우려,,,,,,,퇴직연금
mohaet,"노후 준비, 태양광 재테크는 모햇으로 든든하게!",,,,,,,퇴직연금
진 행정사사무소,미국연금(SSA)을 한국에서 받을 수 있다,,,,,,,퇴직연금
