press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,세계식량가격유제품가격지수상승,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014553733?sid=101,,연합뉴스,세계식량가격 유제품 가격지수 상승,"(서울=연합뉴스) 진연수 기자 = 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다. 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다. 세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다. 유제품 가격지수(120.0)는 전월 대비 1.1% 상승했다. 사진은 10일 서울 시내 한 대형마트에 장을 보는 시민. 2024.3.10
jin90@yna.co.kr",가격상승
연합뉴스,세계식량가격유제품가격지수상승,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014553733?sid=101,,연합뉴스,세계식량가격 유제품 가격지수 상승,"(서울=연합뉴스) 진연수 기자 = 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다. 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다. 세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다. 유제품 가격지수(120.0)는 전월 대비 1.1% 상승했다. 사진은 10일 서울 시내 한 대형마트에 장을 보는 시민. 2024.3.10
jin90@yna.co.kr",가격상승
연합뉴스,세계식량가격하락세…유제품가격지수는상승,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014553730?sid=101,,연합뉴스,세계식량가격 유제품 가격지수 상승,"(서울=연합뉴스) 진연수 기자 = 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다. 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다. 세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다. 유제품 가격지수(120.0)는 전월 대비 1.1% 상승했다. 사진은 10일 서울 시내 한 대형마트에 장을 보는 시민. 2024.3.10
jin90@yna.co.kr",가격상승
이코노미스트,세계식량가격하락세에도…설탕값은 두 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000057141?sid=101,,이코노미스트,세계식량가격 하락세에도…설탕값은 두 달 연속 상승,"FAO, 2월 식량가격 지수 발표
곡물·육류·유제품 등 안정세
4일 서울 시내의 한 대형마트에 진열된 설탕. [사진 연합뉴스]
[이코노미스트 이혜리 기자] 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다.
9일 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다.
세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다.
FAO는 곡물·유지류·육류·유제품·설탕 등 5개 품목군별로 식량가격지수를 매월 집계해 발표한다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치다.
식량가격지수는 떨어졌지만, 설탕은 다른 모습이다.
지난달 설탕 가격지수는 140.8로, 전월 대비 3.2% 상승했다.
설탕 가격지수는 지난해 9월 162.7까지 치솟았으나 이후 등락을 거듭하며 지난해 12월 134.2까지 내렸다가 올해 1월 다시 136.4로 올랐고 지난달에도 140.8로 상승했다.
설탕 가격 상승세는 브라질에서 강우량이 저조해 생산 차질이 우려되는 데 따른 것이다. 주요 수출국인 태국과 인도에서의 생산량 감소 전망도 가격 상승에 영향을 미쳤다.
다만 브라질의 핵심 생산지에서 지난달 하순 강수량이 회복됐고, 브라질 헤알화의 미 달러 대비 약세 등으로 인해 가격 상승폭은 제한적이었다.
설탕 외에도 육류 가격지수(112.4)와 유제품 가격지수(120.0)도 전월 대비 각각 1.8%, 1.1% 상승했다.
육류 중 소고기 가격은 호주 주요 생산지에서 폭우로 인해 가축 이동이 제한돼 공급량이 기대치보다 감소하며 상승했다. 가금육과 돼지고기도 수요 증가로 인해 모두 가격이 올랐다.
유제품 중 버터, 치즈는 아시아 지역 수요 증가로 가격이 상승했고, 전지분유 가격도 중국을 중심으로 수요가 늘며 가격이 올랐다.
반면 곡물 가격지수는 113.8로, 전월 대비 5.0% 하락했다.
밀 가격은 러시아산 밀 수출 확대로 하락했고, 싹 가격은 일부 국가에서 신곡 수확이 시작되며 낮아졌다.
아르헨티나와 브라질에서 대규모 수확이 예상됨에 따라 옥수수 가격도 내려갔다.
유지류 가격지수는 120.9로, 전월과 비교해 1.3% 낮아졌다.
대두유 가격은 남미 지역에서 대두 생산량이 충분할 것으로 전망되고 수확 여건도 양호해 하락했다.
해바라기씨유와 유채씨유 가격은 세계적으로 수출 가용량이 충분해 가격이 내려갔다.
그러나 팜유 가격은 동남아시아의 주요 생산국에서 생산이 줄어드는 시기를 맞아 소폭 상승했다.",가격상승
이코노미스트,세계식량가격하락세 지속…설탕값은 두 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000057141?sid=101,,이코노미스트,세계식량가격 하락세에도…설탕값은 두 달 연속 상승,"FAO, 2월 식량가격 지수 발표
곡물·육류·유제품 등 안정세
4일 서울 시내의 한 대형마트에 진열된 설탕. [사진 연합뉴스]
[이코노미스트 이혜리 기자] 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다.
9일 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다.
세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다.
FAO는 곡물·유지류·육류·유제품·설탕 등 5개 품목군별로 식량가격지수를 매월 집계해 발표한다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치다.
식량가격지수는 떨어졌지만, 설탕은 다른 모습이다.
지난달 설탕 가격지수는 140.8로, 전월 대비 3.2% 상승했다.
설탕 가격지수는 지난해 9월 162.7까지 치솟았으나 이후 등락을 거듭하며 지난해 12월 134.2까지 내렸다가 올해 1월 다시 136.4로 올랐고 지난달에도 140.8로 상승했다.
설탕 가격 상승세는 브라질에서 강우량이 저조해 생산 차질이 우려되는 데 따른 것이다. 주요 수출국인 태국과 인도에서의 생산량 감소 전망도 가격 상승에 영향을 미쳤다.
다만 브라질의 핵심 생산지에서 지난달 하순 강수량이 회복됐고, 브라질 헤알화의 미 달러 대비 약세 등으로 인해 가격 상승폭은 제한적이었다.
설탕 외에도 육류 가격지수(112.4)와 유제품 가격지수(120.0)도 전월 대비 각각 1.8%, 1.1% 상승했다.
육류 중 소고기 가격은 호주 주요 생산지에서 폭우로 인해 가축 이동이 제한돼 공급량이 기대치보다 감소하며 상승했다. 가금육과 돼지고기도 수요 증가로 인해 모두 가격이 올랐다.
유제품 중 버터, 치즈는 아시아 지역 수요 증가로 가격이 상승했고, 전지분유 가격도 중국을 중심으로 수요가 늘며 가격이 올랐다.
반면 곡물 가격지수는 113.8로, 전월 대비 5.0% 하락했다.
밀 가격은 러시아산 밀 수출 확대로 하락했고, 싹 가격은 일부 국가에서 신곡 수확이 시작되며 낮아졌다.
아르헨티나와 브라질에서 대규모 수확이 예상됨에 따라 옥수수 가격도 내려갔다.
유지류 가격지수는 120.9로, 전월과 비교해 1.3% 낮아졌다.
대두유 가격은 남미 지역에서 대두 생산량이 충분할 것으로 전망되고 수확 여건도 양호해 하락했다.
해바라기씨유와 유채씨유 가격은 세계적으로 수출 가용량이 충분해 가격이 내려갔다.
그러나 팜유 가격은 동남아시아의 주요 생산국에서 생산이 줄어드는 시기를 맞아 소폭 상승했다.",가격상승
연합뉴스,세계식량가격하락세 지속…설탕값은 두 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014552476?sid=101,,연합뉴스,세계식량가격 하락세 지속…설탕값은 두 달 연속 상승,"FAO, 2월 식량가격 지수 발표…""설탕 생산량 감소 전망""
세계 식량 가격 하락세에도 설탕값은 다시 상승
[연합뉴스 자료 사진]
(서울=연합뉴스) 신선미 기자 = 지난달 세계식량가격은 안정적인 상황을 유지했지만, 설탕 가격은 상승세를 이어간 것으로 나타났다.
9일 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계식량가격지수는 117.3으로 전월보다 0.7% 내렸다.
세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매월 하락했다.
FAO는 곡물·유지류·육류·유제품·설탕 등 5개 품목군별로 식량가격지수를 매월 집계해 발표한다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치다.
식량가격지수는 떨어졌지만, 설탕은 다른 모습이다.
지난달 설탕 가격지수는 140.8로, 전월 대비 3.2% 상승했다.
설탕 가격지수는 지난해 9월 162.7까지 치솟았으나 이후 등락을 거듭하며 지난해 12월 134.2까지 내렸다가 올해 1월 다시 136.4로 올랐고 지난달에도 140.8로 상승했다.
설탕 가격 상승세는 브라질에서 강우량이 저조해 생산 차질이 우려되는 데 따른 것이다. 주요 수출국인 태국과 인도에서의 생산량 감소 전망도 가격 상승에 영향을 미쳤다.
다만 브라질의 핵심 생산지에서 지난달 하순 강수량이 회복됐고, 브라질 헤알화의 미 달러 대비 약세 등으로 인해 가격 상승폭은 제한적이었다.
설탕 외에도 육류 가격지수(112.4)와 유제품 가격지수(120.0)도 전월 대비 각각 1.8%, 1.1% 상승했다.
육류 중 소고기 가격은 호주 주요 생산지에서 폭우로 인해 가축 이동이 제한돼 공급량이 기대치보다 감소하며 상승했다. 가금육과 돼지고기도 수요 증가로 인해 모두 가격이 올랐다.
유제품 중 버터, 치즈는 아시아 지역 수요 증가로 가격이 상승했고, 전지분유 가격도 중국을 중심으로 수요가 늘며 가격이 올랐다.
반면 곡물 가격지수는 113.8로, 전월 대비 5.0% 하락했다.
밀 가격은 러시아산 밀 수출 확대로 하락했고, 싹 가격은 일부 국가에서 신곡 수확이 시작되며 낮아졌다.
아르헨티나와 브라질에서 대규모 수확이 예상됨에 따라 옥수수 가격도 내려갔다.
유지류 가격지수는 120.9로, 전월과 비교해 1.3% 낮아졌다.
대두유 가격은 남미 지역에서 대두 생산량이 충분할 것으로 전망되고 수확 여건도 양호해 하락했다.
해바라기씨유와 유채씨유 가격은 세계적으로 수출 가용량이 충분해 가격이 내려갔다.
그러나 팜유 가격은 동남아시아의 주요 생산국에서 생산이 줄어드는 시기를 맞아 소폭 상승했다.
sun@yna.co.kr",가격상승
KBS,세계식량가격하락세 지속...설탕값은 두 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011677728?sid=101,,KBS,세계식량가격 하락세 지속…설탕값은 두 달 연속 상승,"지난달 세계식량가격은 안정적인 상황을 유지한 가운데 설탕 가격은 상승세를 이어간 것으로 나타났습니다.
농림축산식품부는 유엔 식량농업기구, FAO의 세계식량가격지수가 지난달 117.3으로 전달보다 0.7% 내렸다고 밝혔습니다.
세계식량가격지수는 지난해 7월 124.6에서 지난달 117.3까지 매달 하락했습니다.
유엔 식량농업기구, FAO는 곡물·유지류·육류·유제품·설탕 등 5개 품목군별로 식량가격지수를 매월 집계해 발표하는데, 지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치입니다.
식량가격지수는 떨어졌지만, 설탕은 상승세를 보였습니다.
지난달 설탕 가격지수는 140.8로, 전달보다 3.2% 상승했습니다.
설탕 가격지수는 지난해 9월 162.7까지 치솟았으나 이후 등락을 거듭하며 지난해 12월 134.2까지 내렸다가, 지난달 다시 136.4로 올랐고 이달에도 140.8로 상승했습니다.
설탕 가격 상승세는 브라질에서 강우량이 저조해 생산 차질이 우려되는 데 따른 것입니다.
주요 수출국인 태국과 인도에서의 생산량 감소 전망도 가격 상승에 영향을 미쳤습니다.
다만 브라질의 핵심 생산지에서 지난달 하순 강수량이 회복됐고, 브라질 헤알화의 미 달러 대비 약세 등으로 인해 가격 상승 폭은 제한적이었습니다.
설탕 외에도 육류 가격지수(112.4)와 유제품 가격지수(120.0)도 전월 대비 각각 1.8%, 1.1% 상승했습니다.
육류 중 소고기 가격은 호주 주요 생산지에서 폭우로 인해 가축 이동이 제한돼 공급량이 기대치보다 감소하며 상승했습니다.
가금육과 돼지고기도 수요 증가로 인해 모두 가격이 올랐습니다.
유제품 중 버터, 치즈는 아시아 지역 수요 증가로 가격이 상승했고, 전지분유 가격도 중국을 중심으로 수요가 늘며 가격이 올랐습니다.
반면 곡물 가격지수는 113.8로, 전월 대비 5.0% 하락했습니다.
밀 가격은 러시아산 밀 수출 확대로 하락했고, 쌀 가격은 일부 국가에서 신곡 수확이 시작되며 낮아졌습니다.
아르헨티나와 브라질에서 대규모 수확이 예상됨에 따라 옥수수 가격도 내려갔습니다.
유지류 가격지수는 120.9로, 전월과 비교해 1.3% 낮아졌습니다.
대두유 가격은 남미 지역에서 대두 생산량이 충분할 것으로 전망되고 수확 여건도 양호해 하락했습니다.
해바라기씨유와 유채씨유 가격은 세계적으로 수출 가용량이 충분해 가격이 떨어졌습니다.
그러나 팜유 가격은 동남아시아의 주요 생산국에서 생산이 줄어드는 시기를 맞아 소폭 상승했습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",가격상승
YTN,세계식량가격하락세 지속‥설탕값은 두 달 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/052/0002007931?sid=101,,YTN,세계식량가격 하락세 지속...설탕값은 두 달 연속 상승,"지난달 세계 식량 가격은 안정적인 상황을 유지했지만, 설탕 가격은 두 달 연속 상승세를 이어간 것으로 나타났습니다.
농림축산식품부는 유엔 식량농업기구가 발표한 지난달 세계 식량 가격 지수가 117.3으로 한 달 전보다 0.7% 내렸다고 밝혔습니다.
세계 식량 가격 지수는 곡물과 유지류, 육류, 유제품, 설탕 등 5개 품목군별로 2014∼2016년 평균 가격을 100으로 두고 비교해 매달 집계됩니다.
세계 식량 가격 지수는 지난해 7월 124.6에서 지난달 117.3까지 매달 하락했지만, 지난달 설탕 가격 지수는 140.8로, 한 달 전보다 3.2% 상승했습니다.
브라질에서 강우량이 저조해 설탕 생산 차질이 우려되고 있는 데다, 주요 수출국인 태국과 인도에서의 생산량 감소 전망도 가격 상승에 영향을 미쳤습니다.
설탕 가격 지수는 지난해 9월 162.7까지 치솟았으나 이후 등락을 거듭하며 지난해 12월 134.2까지 내렸다가 지난달 다시 136.4로 올랐고 이번 달에도 140.8로 상승했습니다.
다만 브라질의 핵심 생산지에서 지난달 하순 강수량이 회복됐고, 브라질 헤알화의 미 달러 대비 약세 등으로 인해 가격 상승 폭은 제한적이었습니다.
설탕 외에도 육류 가격 지수는 112.4, 유제품 가격 지수는 120으로 한 달 전보다 각각 1.8%, 1.1% 상승했습니다.
육류 중 소고기 가격은 호주 주요 생산지에서 폭우로 인해 가축 이동이 제한돼 공급량이 기대치보다 감소하며 상승했습니다.
가금육과 돼지고기도 수요 증가로 인해 모두 가격이 올랐습니다.
유제품 중 버터, 치즈는 아시아 지역 수요 증가로 가격이 상승했고, 전지분유 가격도 중국을 중심으로 수요가 늘며 가격이 올랐습니다.
반면 곡물 가격 지수는 113.8로, 한 달 전보다 5% 하락했습니다.
밀 가격은 러시아산 밀 수출 확대로 하락했고, 싹 가격은 일부 국가에서 신곡 수확이 시작되며 낮아졌습니다.
아르헨티나와 브라질에서 대규모 수확이 예상됨에 따라 옥수수 가격도 내려갔습니다.
유지류 가격 지수는 120.9로, 한 달 전과 비교해 1.3% 낮아졌습니다.
대두유 가격은 남미 지역에서 대두 생산량이 충분할 것으로 전망되고 수확 여건도 양호해 하락했습니다.
해바라기씨유와 유채씨유 가격은 세계적으로 수출 가용량이 충분해 가격이 떨어졌습니다.
반면, 팜유 가격은 동남아시아의 주요 생산국에서 생산이 줄어드는 시기를 맞아 소폭 상승했습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",가격상승
뉴스1,'농산물가격급등' 소비자물가상승률 3%대 진입,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007401234?sid=101,,뉴스1,'농산물 가격 급등' 소비자물가 상승률 3%대 진입,"(서울=뉴스1) 신웅수 기자 = 농산물 가격 상승의 영향으로 2월 소비자물가가 전년 동월 대비 3.1% 오르며 두 달 만에 다시 3%대로 진입했다.
통계청이 발표한 2월 소비자물가동향에 따르면 지난달 소비자물가 지수는 113.77(2020=100)로 전년 동월 대비 3.1% 상승했다. 농산물은 전년 같은 달보다 20.9% 치솟으며 2011년 1월(24.0%) 이후 13년 1개월 만에 최대 상승했다.
사과가 71.0% 오르며 가장 많이 상승했고 귤(78.1%), 토마토(56.3%), 파(50.1%), 딸기(23.3%), 쌀(9.2%), 배(61.1%) 등의 증가세가 두드러졌다. 사진은 10일 서울의 한 대형마트에서 농산물을 고르는 시민들의 모습. 2023.3.10/뉴스1",가격상승
이데일리,[포토]국내 휘발유·경유가격6주 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005688843?sid=102,,이데일리,[포토]국내 휘발유·경유 가격 6주 연속 상승,"[이데일리 방인권 기자] 국내 주유소의 휘발유·경유 판매 가격이 6주 연속 상승하고 있는 가운데 10일 서울시내의 한 주유소를 찾은 시민들이 차량에 주유를 하고 있다.
한국석유공사 유가정보시스템 오피넷에 따르면 3월 첫째 주 전국 주유소 휘발유 평균 판매가는 직전 주보다 L당 3.7원 오른 1천639.1원, 경유 판매 가격은 2.9원 오른 L당 1천540.1원을 기록했다.",가격상승
