press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,하남·마곡·구리 등 알짜부지 '뉴홈' 3300가구 사전청약,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012101074?sid=101,,뉴시스,하남·마곡·구리 등 알짜부지 '뉴홈' 3300가구 사전청약,"국토부, 세 번째 공공분양주택 사전청약 공고
6년 의무 임대 후 분양 선택…선택형 첫 공급
일반형 인천계양 분양가 59㎡ 3억9289만원
구리갈매 4억5642만원…진접2 3억4975만원
22일부터 공고…내달 16일부터 특별공급 접수
[서울=뉴시스]
[서울=뉴시스] 강세훈 기자 = 시세보다 저렴하게 내 집 마련을 할 수 있는 공공분양주택 '뉴홈' 세 번째 사전청약이 오는 22일부터 시작된다. 하남 교산과 서울 마곡, 구리 갈매역세권, 인천 계양 부지 등에서 총 3295가구가 공급된다.
국토교통부는 20일 하남 교산, 구리 갈매역세권 등 3295가구의 뉴:홈(공공주택 50만가구) 사전청약을 시행한다고 밝혔다.
윤석열 정부가 내놓은 '뉴:홈'은 지금까지 동작구 수방사 등 두 차례 사전청약을 시행했다. 이번이 세 번째다.
이번 '뉴:홈' 사전청약은 나눔형으로 하남 교산(452가구)과 안산 장상(440가구), 서울 마곡 10-2(260가구) 등에서 1152가구가 나온다. 또 일반형으로 구리갈매역세권(230가구), 인천계양(614가구), 남양주진접2(381가구) 등에서 1225가구가 공급된다.
이번 사전청약을 통해 처음으로 공급되는 선택형은 구리갈매역세권(285가구), 군포대야미(346가구), 남양주진접2(287가구)에서 918가구가 공급된다.
뉴:홈은 주택유형에 따라 나눔형, 일반형, 선택형으로 구분된다. 이번 사전청약을 통해 선택형이 처음으로 공급된다.
나눔형은 주변 시세의 70% 수준으로 분양하고, 5년 의무 거주기간 이후 정부에 주택을 매도할 경우 발생하는 손익의 70%가 분양받은 사람에게 귀속하는 유형이다. 일반형 대비 저렴한 분양가로 공급하고 분양가의 80%까지 최대 40년간 저금리 모기지를 지원한다. 전체 물량 중 80%는 특별공급으로, 청년(15%), 신혼부부(40%), 생애최초(25%)로 구분되며, 나머지 20%가 일반공급으로 배정된다.
일반형은 기존 공공분양과 동일하게 시세의 80% 수준으로 분양하는 방식이다. 전체 물량 중 70%는 특별공급으로, 신혼부부(20%), 생애최초(20%), 다자녀(10%), 노부모부양(5%), 기관추천(15%)으로 구분되며, 나머지 30%가 일반공급으로 배정된다. 전매제한 및 의무 거주기간 이후에 팔 수 있다.
선택형은 주변 시세에 비해 임대료가 저렴하다. 6년 의무 임대기간 이후 분양 여부를 선택할 수 있다. 분양전환가격은 '입주시 감정가 + 분양시 감정가'의 평균 가격으로 산정된다. 나눔형과 동일하게 분양전환시 장기저리모기지가 지원된다. 전체 물량 중 90%는 특별공급으로, 청년(15%), 신혼부부(25%), 생애최초(20%), 다자녀(10%), 노부모부양(5%), 기관추천(15%)으로 구분되며, 나머지 10%가 일반공급으로 배정된다.
나눔형 추정분양가는 하남교산은 전용면적 59㎡ 기준 4억5639만원이다. 안산장상은 2억9303만원이다. 서울 마곡(SH 토지임대부)은 3억1119만원이다.
또 일반형 추정분양가는 구리갈매역세권이 전용면적 59㎡ 기준 4억5642만원, 남양주진접2 3억4975만원이다. 인천계양은 전용면적 84㎡ 5억2751만원(최고가 기준), 전용면적 59㎡ 3억9289만원이다.
선택형의 경우 전용면적 59㎡ 기준 추정보증금과 추정임대료는 군포대야미가 7952만원과 월 60만8650원, 남양주진접2 6931만원과 월 56만250원, 구리갈매역세권 9131만원과 월 60만6900원으로 산출됐다.
이달 22일부터 사전청약이 공고된다. 접수일정은 다음달 16~17일 특별공급부터 청약접수가 시작된다. 18~19일에는 일반공급 접수를 받는다. 발표는 11월 2일 서울 마곡 10-2부터 순차적으로 진행된다.
당첨자 발표일이 다른 공공사전청약에 중복 신청할 경우 먼저 발표된 당첨만 인정되며, 당첨자를 대상으로 자격 검증 등을 거쳐 최종당첨자가 확정된다.
사전청약 신청은 LH 공급지역은 뉴홈 누리집(뉴홈.kr) 또는 한국토지주택공사 누리집 내 LH청약플러스(apply.lh.or.kr), SH 공급지역은 서울주택도시공사 누리집 내 인터넷청약시스템(i-sh.co.kr)에서 가능하며, 현장접수처 방문 접수는 방문예약을 신청한 인터넷 사용취약자(만 65세 이상 및 장애인)에 한해 가능하다.
국토부 진현환 주택토지실장은 ""지난 사전청약을 통해 청년과 무주택 서민들의 내 집 마련의 간절함을 확인할 수 있었다""면서 ""이번 사전청약뿐만 아니라 주택공급 일정도 차질 없이 추진해 국민들의 내 집 마련기회를 앞당길 수 있도록 할 계획""이라고 밝혔다.",공공주택
뉴시스,"22일부터 하남교산, 서울 마곡 등 약 3300가구공공주택사전청약",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012101074?sid=101,,뉴시스,하남·마곡·구리 등 알짜부지 '뉴홈' 3300가구 사전청약,"국토부, 세 번째 공공분양주택 사전청약 공고
6년 의무 임대 후 분양 선택…선택형 첫 공급
일반형 인천계양 분양가 59㎡ 3억9289만원
구리갈매 4억5642만원…진접2 3억4975만원
22일부터 공고…내달 16일부터 특별공급 접수
[서울=뉴시스]
[서울=뉴시스] 강세훈 기자 = 시세보다 저렴하게 내 집 마련을 할 수 있는 공공분양주택 '뉴홈' 세 번째 사전청약이 오는 22일부터 시작된다. 하남 교산과 서울 마곡, 구리 갈매역세권, 인천 계양 부지 등에서 총 3295가구가 공급된다.
국토교통부는 20일 하남 교산, 구리 갈매역세권 등 3295가구의 뉴:홈(공공주택 50만가구) 사전청약을 시행한다고 밝혔다.
윤석열 정부가 내놓은 '뉴:홈'은 지금까지 동작구 수방사 등 두 차례 사전청약을 시행했다. 이번이 세 번째다.
이번 '뉴:홈' 사전청약은 나눔형으로 하남 교산(452가구)과 안산 장상(440가구), 서울 마곡 10-2(260가구) 등에서 1152가구가 나온다. 또 일반형으로 구리갈매역세권(230가구), 인천계양(614가구), 남양주진접2(381가구) 등에서 1225가구가 공급된다.
이번 사전청약을 통해 처음으로 공급되는 선택형은 구리갈매역세권(285가구), 군포대야미(346가구), 남양주진접2(287가구)에서 918가구가 공급된다.
뉴:홈은 주택유형에 따라 나눔형, 일반형, 선택형으로 구분된다. 이번 사전청약을 통해 선택형이 처음으로 공급된다.
나눔형은 주변 시세의 70% 수준으로 분양하고, 5년 의무 거주기간 이후 정부에 주택을 매도할 경우 발생하는 손익의 70%가 분양받은 사람에게 귀속하는 유형이다. 일반형 대비 저렴한 분양가로 공급하고 분양가의 80%까지 최대 40년간 저금리 모기지를 지원한다. 전체 물량 중 80%는 특별공급으로, 청년(15%), 신혼부부(40%), 생애최초(25%)로 구분되며, 나머지 20%가 일반공급으로 배정된다.
일반형은 기존 공공분양과 동일하게 시세의 80% 수준으로 분양하는 방식이다. 전체 물량 중 70%는 특별공급으로, 신혼부부(20%), 생애최초(20%), 다자녀(10%), 노부모부양(5%), 기관추천(15%)으로 구분되며, 나머지 30%가 일반공급으로 배정된다. 전매제한 및 의무 거주기간 이후에 팔 수 있다.
선택형은 주변 시세에 비해 임대료가 저렴하다. 6년 의무 임대기간 이후 분양 여부를 선택할 수 있다. 분양전환가격은 '입주시 감정가 + 분양시 감정가'의 평균 가격으로 산정된다. 나눔형과 동일하게 분양전환시 장기저리모기지가 지원된다. 전체 물량 중 90%는 특별공급으로, 청년(15%), 신혼부부(25%), 생애최초(20%), 다자녀(10%), 노부모부양(5%), 기관추천(15%)으로 구분되며, 나머지 10%가 일반공급으로 배정된다.
나눔형 추정분양가는 하남교산은 전용면적 59㎡ 기준 4억5639만원이다. 안산장상은 2억9303만원이다. 서울 마곡(SH 토지임대부)은 3억1119만원이다.
또 일반형 추정분양가는 구리갈매역세권이 전용면적 59㎡ 기준 4억5642만원, 남양주진접2 3억4975만원이다. 인천계양은 전용면적 84㎡ 5억2751만원(최고가 기준), 전용면적 59㎡ 3억9289만원이다.
선택형의 경우 전용면적 59㎡ 기준 추정보증금과 추정임대료는 군포대야미가 7952만원과 월 60만8650원, 남양주진접2 6931만원과 월 56만250원, 구리갈매역세권 9131만원과 월 60만6900원으로 산출됐다.
이달 22일부터 사전청약이 공고된다. 접수일정은 다음달 16~17일 특별공급부터 청약접수가 시작된다. 18~19일에는 일반공급 접수를 받는다. 발표는 11월 2일 서울 마곡 10-2부터 순차적으로 진행된다.
당첨자 발표일이 다른 공공사전청약에 중복 신청할 경우 먼저 발표된 당첨만 인정되며, 당첨자를 대상으로 자격 검증 등을 거쳐 최종당첨자가 확정된다.
사전청약 신청은 LH 공급지역은 뉴홈 누리집(뉴홈.kr) 또는 한국토지주택공사 누리집 내 LH청약플러스(apply.lh.or.kr), SH 공급지역은 서울주택도시공사 누리집 내 인터넷청약시스템(i-sh.co.kr)에서 가능하며, 현장접수처 방문 접수는 방문예약을 신청한 인터넷 사용취약자(만 65세 이상 및 장애인)에 한해 가능하다.
국토부 진현환 주택토지실장은 ""지난 사전청약을 통해 청년과 무주택 서민들의 내 집 마련의 간절함을 확인할 수 있었다""면서 ""이번 사전청약뿐만 아니라 주택공급 일정도 차질 없이 추진해 국민들의 내 집 마련기회를 앞당길 수 있도록 할 계획""이라고 밝혔다.",공공주택
뉴스핌,22일부터공공분양주택'뉴:홈' 3295호 사전청약,,,,,,,공공주택
신아일보,"공공주택뉴홈 3번째 사전청약 22일부터, 하남교산 포함 모두 3295세대",,,,,,,공공주택
부산일보,"KB국민은행, 임차형공공주택활성화 세미나 개최",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001233398?sid=101,,부산일보,"KB국민은행, 임차형 공공주택 활성화 세미나 개최","서울 여의도 국민은행 신관. 국민은행 제공
KB국민은행(은행장 이재근)은 20일 서울 여의도에 위치한 신관에서 서울주택도시공사(SH공사), 한국부동산분석학회와 함께 임차형 공공주택 활성화 방안을 모색하는 세미나를 개최했다고 밝혔다.
임차인의 주거 안정을 돕기 위해 KB국민은행은 지난 6월 7일 SH공사와 임차형 공공주택 정보를 검색할 수 있는 ‘서울형 안심전세은행 플랫폼 구축’ 업무협약을 체결한 바 있다.
협약의 일환으로 열린 이번 세미나는 ‘임차형 공공주택의 활성화 방안과 리츠를 활용한 재원 마련 모색’을 주제로 SH공사의 임차형 공공주택 매물 확대를 지원하고, 서울형 안심전세은행 금융상품 개발 및 재원 조달을 위한 금융 모델을 구상하고자 마련한 자리다.
발표자로 나선 SH도시연구원 이영민 기술연구부장은 SH공사와 KB국민은행이 공동 추진하는 ‘서울형 안심전세은행 플랫폼 구축’ 사업을 소개했다.
KB국민은행의 부동산 플랫폼 KB부동산에 임차형 공공주택 매물 정보를 손쉽게 조회할 수 있는 ‘SH전용관’을 신설해 자격 요건에 맞는 매물을 제공하고, 대출 가능 금액과 월 부담금 등을 확인할 수 있도록 할 계획이다. 양 기관은 올 하반기 시범서비스 제공을 목표로 개발 중이다.
또한 건물분양주택(토지임대부 분양주택), 노후공공임대 재정비사업, 주택매입 사업 등 SH공사의 주요 사업 추진을 위한 재원 마련 방안으로 연기금 및 공제회를 활용한 ‘모자(母子) 리츠’ 금융 모델도 제안했다.
발표에 이어 한국부동산분석학회 대체투자위원회 위원장인 전재범 강원대 교수의 사회로 토론회가 진행됐다. 산업계·학계·연구계에서 관련 전문가들이 참석해 임차형 공공주택 매물을 찾는 임차인의 편의성을 높이고, 임대인과 공인중개사의 적극적인 참여 유도를 위한 지원 방안 등을 논의했다.
KB국민은행 성현탁 KB부동산플랫폼부장은 “SH공사와 공동으로 추진하는 ‘서울형 안심전세은행 플랫폼 구축’은 공공과 민간이 임대차 시장 안정을 위해 협업하는 의미있는 사업”이라며 “개인별 조건에 맞는 맞춤형 매물을 추천해주는 KB부동산의 ‘찾아줘 내집’ 서비스를 서울형 안심전세은행 플랫폼에도 도입해 임차인이 자격 요건에 맞는 공공주택 매물을 손쉽게 구할 수 있도록 지원하겠다”고 말했다.",공공주택
부산일보,"SH, 임차형공공주택활성화 위해 산학연 머리 맞대",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001233398?sid=101,,부산일보,"KB국민은행, 임차형 공공주택 활성화 세미나 개최","서울 여의도 국민은행 신관. 국민은행 제공
KB국민은행(은행장 이재근)은 20일 서울 여의도에 위치한 신관에서 서울주택도시공사(SH공사), 한국부동산분석학회와 함께 임차형 공공주택 활성화 방안을 모색하는 세미나를 개최했다고 밝혔다.
임차인의 주거 안정을 돕기 위해 KB국민은행은 지난 6월 7일 SH공사와 임차형 공공주택 정보를 검색할 수 있는 ‘서울형 안심전세은행 플랫폼 구축’ 업무협약을 체결한 바 있다.
협약의 일환으로 열린 이번 세미나는 ‘임차형 공공주택의 활성화 방안과 리츠를 활용한 재원 마련 모색’을 주제로 SH공사의 임차형 공공주택 매물 확대를 지원하고, 서울형 안심전세은행 금융상품 개발 및 재원 조달을 위한 금융 모델을 구상하고자 마련한 자리다.
발표자로 나선 SH도시연구원 이영민 기술연구부장은 SH공사와 KB국민은행이 공동 추진하는 ‘서울형 안심전세은행 플랫폼 구축’ 사업을 소개했다.
KB국민은행의 부동산 플랫폼 KB부동산에 임차형 공공주택 매물 정보를 손쉽게 조회할 수 있는 ‘SH전용관’을 신설해 자격 요건에 맞는 매물을 제공하고, 대출 가능 금액과 월 부담금 등을 확인할 수 있도록 할 계획이다. 양 기관은 올 하반기 시범서비스 제공을 목표로 개발 중이다.
또한 건물분양주택(토지임대부 분양주택), 노후공공임대 재정비사업, 주택매입 사업 등 SH공사의 주요 사업 추진을 위한 재원 마련 방안으로 연기금 및 공제회를 활용한 ‘모자(母子) 리츠’ 금융 모델도 제안했다.
발표에 이어 한국부동산분석학회 대체투자위원회 위원장인 전재범 강원대 교수의 사회로 토론회가 진행됐다. 산업계·학계·연구계에서 관련 전문가들이 참석해 임차형 공공주택 매물을 찾는 임차인의 편의성을 높이고, 임대인과 공인중개사의 적극적인 참여 유도를 위한 지원 방안 등을 논의했다.
KB국민은행 성현탁 KB부동산플랫폼부장은 “SH공사와 공동으로 추진하는 ‘서울형 안심전세은행 플랫폼 구축’은 공공과 민간이 임대차 시장 안정을 위해 협업하는 의미있는 사업”이라며 “개인별 조건에 맞는 맞춤형 매물을 추천해주는 KB부동산의 ‘찾아줘 내집’ 서비스를 서울형 안심전세은행 플랫폼에도 도입해 임차인이 자격 요건에 맞는 공공주택 매물을 손쉽게 구할 수 있도록 지원하겠다”고 말했다.",공공주택
데일리한국,"SH공사, 임차형공공주택활성화 방안 세미나",,,,,,,공공주택
아시아투데이,"SH공사, 임차형공공주택활성화 방안 논의",,,,,,,공공주택
매일일보,"KB국민은행·SH공사·한국부동산분석학회, '임차형공공주택활성화' 세...",,,,,,,공공주택
연합뉴스,[그래픽]공공분양주택'뉴:홈' 사전청약지역,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014205479?sid=101,,연합뉴스,[그래픽] 공공분양주택 '뉴:홈' 사전청약지역,"(서울=연합뉴스) 김민지 기자 = 국토교통부는 오는 22일부터 하남교산, 남양주왕숙2, 인천계양, 안산장상 등 3기 신도시 위주로 공공분양주택 3천295호에 대한 사전청약을 공고한다고 20일 밝혔다.
minfo@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1",공공주택
