press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,트럼프 압력에도 美 금리 동결…한은의 선택은,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005933350?sid=101,,이데일리,트럼프 압력에도 美 금리 동결…한은의 선택은,"美 1월 FOMC서 정책금리 동결…4.25~4.5%
파월 “정책기조 서둘러 조정할 필요가 없다”
한미 금리차 150bp 유지…2월 금통위로 시선
공식 성장률 전망치 발표와 함께 기준금리 결정
[이데일리 장영은 기자] 미국 연방준비제도(Fed·연준)가 새해 첫 연방공개시장위원회(FOMC)에서 정책금리를 동결했다. 제롬 파월 연준 의장이 금리 인하를 서두르지 않겠다는 뜻을 재차 밝히면서 3월 금리 인하도 확실치 않다. 시장의 시선은 이달 금융통화위원회(금통위)에서 ‘잠시 멈춤’을 선택한 한국은행의 선택으로 옮겨가고 있다.
(사진= AFP)
파월 “금리 인하 서두를 필요 없다”
연준은 28~29일(현지시간) 연방공개시장위원회(FOMC)에서 정책금리를 기존 4.25~4.50%로 동결하기로 결정했다. 지난해 9월 피벗(통화정책 방향 전환)을 시작한 이후 세차례 연속 금리 인하를 결정한 연준은 이번에 처음으로 동결로 의견을 모았다. 이번 결정은 만장일치였다.
연준은 성명서에서 현 경기 상황에 대해 “최근 지표에 따르면 경제활동이 견조한 속도로 계속 확대되고 있는 것으로 보인다”며 “실업률은 최근 몇달간 낮은 수준에서 안정화됐고, 고용시장은 견고한 상태를 유지하고 있지만, 인플레이션은 다소 높은(somewhat elevated) 수준을 유지하고 있다”고 평가했다.
파월 의장은 “경제가 계속 강세를 유지하고 인플레이션이 2%를 향해 꾸준히 이동하는 것이 아니라면 우리는 더 오랫동안 정책적 인내를 유지할 수 있다”며 “우리는 정책기조를 서둘러 조정할 필요가 없다”고 밝혔다.
이어 3월 회의에서 금리를 인하할 가능성에 대한 질문에는 “(인플레이션이 둔화하는) 연속적인 수치”를 보고 싶다고 강조했다. 인플레이션이 둔화하는 증거가 명확해지지 않는다면 금리를 재차 동결할 수도 있다는 뜻으로 해석된다.
파월 의장은 도널드 트럼프 대통의 금리 인하 압박에 대해서는 말을 아꼈다. 이날 기자회견에서 트럼프 대통령이 최근 스위스 다보스에서 열린 세계경제포럼에서 “연준에 즉각적인 금리 인하를 요구하겠다”고 한 것에 대한 입장을 묻자 “그렇게(코멘트) 하는 것은 적절하지 않다”면서 “트럼프 대통령과 접촉한 적도 없다”고 답했다.
반면, 트럼프 대통령은 FOMC 이후 자신의 소셜미디어 트루스 소셜을 통해 “제롬 파월 연방준비제도 의장과 연준이 인플레이션으로 만든 문제를 막는 데 실패했다”고 비판하고 나섰다.
시장은 파월 의장의 기자회견 이후 3월 금리 동결 가능성을 올려 잡았다. 우리 시간으로 오전 10시 기준 시카고상품거래소(CME) 패드워치툴에 따르면 연방기금금리(FFR) 선물시장 참가자들이 보는 3월 정책금리 동결 가능성은 77%로, 한달 전(50%)과 1주일 전(75.2%)에 비해 높아졌다. 25bp(1bp=0.01%포인트) 인하 가능성은 23%로, 한달 전(45.3%)의 절반 수준으로 낮아졌다.
잠시 멈춘 한은, 2월에 금리인하 재개할까
연준의 이번 결정으로 한미 금리 역전폭은 150bp를 유지했다. 코로나19 대유행 시기 미국이 치솟는 인플레이션을 잡기 위해 정책금리를 가파르게 올리면서 2022년 7월 미국의 금리가 우리나라보다 높아진 이후 2년 반 동안 금리 역전 상태가 지속되고 있다.
한미 금리 역전폭은 최대 200bp까지 벌어졌다 다소 줄어들긴 했으나, 연준이 금리 인하를 서두르지 않겠다는 뜻을 재차 밝히면서 한은에는 다소 부담이 되고 있다. 미국보다 빠르게 기준금리를 내릴 경우 역전폭이 커지면서 외국인 자금 유출과 외환시장 변동성 확대가 우려되기 때문이다.
국내 상황만 놓고 보면 금리 인하 필요성이 증대되고 있다. 한은은 지난 23일 우리나라의 지난해 국내총생산(GDP)이 전년대비 2.0%(속보치) 증가한 것으로 집계됐다고 밝혔다. 비상계엄 이후 경제 심리 냉각으로 소비와 건설투자가 당초 예상보다 부진하게 나오면서 지난해 11월 전망치(2.2%)를 밑돌았으며, 지난 20일 발표한 경기상황평가에서 제시한 전망치인 2.0~2.1%의 하단에 간신히 걸쳤다. 여기에 작년 4분기 전기대비 성장률이 0.1%를 기록하면서 2개 분기 연속 0.1%의 낮은 성장률을 기록하는 등 경기 하강 우려가 제기되고 있다.
이에 시장에선 한은이 다음달 수정경제전망을 제시하면서 기준금리를 25bp 인하할 것이란 의견이 대세다. 이달 금통위에선 1400원대 후반에서 등락하는 환율과 미 신정부 정책 변화 등의 대외 요인을 고려해 금리 인하를 잠시 멈췄지만, 수출 부진과 내수 위축이 우려되는 국내 경기 상황을 감안하면 다음달엔 인하를 재개할 것이란 분석이다. 이창용 한은 총재도 금통위 이후 기자회견에서 “모든 금통위원들이 경기 상황만 보면 지금 금리를 내리는 것이 당연한 상황이라고 봤다”고 말했다.
반면, 다음달 인하도 쉽지 않다는 목소리도 작지 않다. △트럼프 2기 정책 리스크 △외환시장 변동성 확대 △금리 인하 여력을 고려했을 때 한은이 신중할 수밖에 없다는 이유에서다. 김진일 고려대 교수는 “금통위원들의 3개월 내 금리전망 기간에는 4월 금통위까지 포함된다”며 “현재 국내외 상황과 통화정책의 효과 등을 고려했을 때 금리 인하를 쉽게 결정할 수 있는 상황은 아니다”라고 말했다.",소비심리
이데일리,트럼프 압박에도 연준 '금리 동결'…한은도 '속도 조절',네이버뉴스,https://n.news.naver.com/mnews/article/018/0005933350?sid=101,,이데일리,트럼프 압력에도 美 금리 동결…한은의 선택은,"美 1월 FOMC서 정책금리 동결…4.25~4.5%
파월 “정책기조 서둘러 조정할 필요가 없다”
한미 금리차 150bp 유지…2월 금통위로 시선
공식 성장률 전망치 발표와 함께 기준금리 결정
[이데일리 장영은 기자] 미국 연방준비제도(Fed·연준)가 새해 첫 연방공개시장위원회(FOMC)에서 정책금리를 동결했다. 제롬 파월 연준 의장이 금리 인하를 서두르지 않겠다는 뜻을 재차 밝히면서 3월 금리 인하도 확실치 않다. 시장의 시선은 이달 금융통화위원회(금통위)에서 ‘잠시 멈춤’을 선택한 한국은행의 선택으로 옮겨가고 있다.
(사진= AFP)
파월 “금리 인하 서두를 필요 없다”
연준은 28~29일(현지시간) 연방공개시장위원회(FOMC)에서 정책금리를 기존 4.25~4.50%로 동결하기로 결정했다. 지난해 9월 피벗(통화정책 방향 전환)을 시작한 이후 세차례 연속 금리 인하를 결정한 연준은 이번에 처음으로 동결로 의견을 모았다. 이번 결정은 만장일치였다.
연준은 성명서에서 현 경기 상황에 대해 “최근 지표에 따르면 경제활동이 견조한 속도로 계속 확대되고 있는 것으로 보인다”며 “실업률은 최근 몇달간 낮은 수준에서 안정화됐고, 고용시장은 견고한 상태를 유지하고 있지만, 인플레이션은 다소 높은(somewhat elevated) 수준을 유지하고 있다”고 평가했다.
파월 의장은 “경제가 계속 강세를 유지하고 인플레이션이 2%를 향해 꾸준히 이동하는 것이 아니라면 우리는 더 오랫동안 정책적 인내를 유지할 수 있다”며 “우리는 정책기조를 서둘러 조정할 필요가 없다”고 밝혔다.
이어 3월 회의에서 금리를 인하할 가능성에 대한 질문에는 “(인플레이션이 둔화하는) 연속적인 수치”를 보고 싶다고 강조했다. 인플레이션이 둔화하는 증거가 명확해지지 않는다면 금리를 재차 동결할 수도 있다는 뜻으로 해석된다.
파월 의장은 도널드 트럼프 대통의 금리 인하 압박에 대해서는 말을 아꼈다. 이날 기자회견에서 트럼프 대통령이 최근 스위스 다보스에서 열린 세계경제포럼에서 “연준에 즉각적인 금리 인하를 요구하겠다”고 한 것에 대한 입장을 묻자 “그렇게(코멘트) 하는 것은 적절하지 않다”면서 “트럼프 대통령과 접촉한 적도 없다”고 답했다.
반면, 트럼프 대통령은 FOMC 이후 자신의 소셜미디어 트루스 소셜을 통해 “제롬 파월 연방준비제도 의장과 연준이 인플레이션으로 만든 문제를 막는 데 실패했다”고 비판하고 나섰다.
시장은 파월 의장의 기자회견 이후 3월 금리 동결 가능성을 올려 잡았다. 우리 시간으로 오전 10시 기준 시카고상품거래소(CME) 패드워치툴에 따르면 연방기금금리(FFR) 선물시장 참가자들이 보는 3월 정책금리 동결 가능성은 77%로, 한달 전(50%)과 1주일 전(75.2%)에 비해 높아졌다. 25bp(1bp=0.01%포인트) 인하 가능성은 23%로, 한달 전(45.3%)의 절반 수준으로 낮아졌다.
잠시 멈춘 한은, 2월에 금리인하 재개할까
연준의 이번 결정으로 한미 금리 역전폭은 150bp를 유지했다. 코로나19 대유행 시기 미국이 치솟는 인플레이션을 잡기 위해 정책금리를 가파르게 올리면서 2022년 7월 미국의 금리가 우리나라보다 높아진 이후 2년 반 동안 금리 역전 상태가 지속되고 있다.
한미 금리 역전폭은 최대 200bp까지 벌어졌다 다소 줄어들긴 했으나, 연준이 금리 인하를 서두르지 않겠다는 뜻을 재차 밝히면서 한은에는 다소 부담이 되고 있다. 미국보다 빠르게 기준금리를 내릴 경우 역전폭이 커지면서 외국인 자금 유출과 외환시장 변동성 확대가 우려되기 때문이다.
국내 상황만 놓고 보면 금리 인하 필요성이 증대되고 있다. 한은은 지난 23일 우리나라의 지난해 국내총생산(GDP)이 전년대비 2.0%(속보치) 증가한 것으로 집계됐다고 밝혔다. 비상계엄 이후 경제 심리 냉각으로 소비와 건설투자가 당초 예상보다 부진하게 나오면서 지난해 11월 전망치(2.2%)를 밑돌았으며, 지난 20일 발표한 경기상황평가에서 제시한 전망치인 2.0~2.1%의 하단에 간신히 걸쳤다. 여기에 작년 4분기 전기대비 성장률이 0.1%를 기록하면서 2개 분기 연속 0.1%의 낮은 성장률을 기록하는 등 경기 하강 우려가 제기되고 있다.
이에 시장에선 한은이 다음달 수정경제전망을 제시하면서 기준금리를 25bp 인하할 것이란 의견이 대세다. 이달 금통위에선 1400원대 후반에서 등락하는 환율과 미 신정부 정책 변화 등의 대외 요인을 고려해 금리 인하를 잠시 멈췄지만, 수출 부진과 내수 위축이 우려되는 국내 경기 상황을 감안하면 다음달엔 인하를 재개할 것이란 분석이다. 이창용 한은 총재도 금통위 이후 기자회견에서 “모든 금통위원들이 경기 상황만 보면 지금 금리를 내리는 것이 당연한 상황이라고 봤다”고 말했다.
반면, 다음달 인하도 쉽지 않다는 목소리도 작지 않다. △트럼프 2기 정책 리스크 △외환시장 변동성 확대 △금리 인하 여력을 고려했을 때 한은이 신중할 수밖에 없다는 이유에서다. 김진일 고려대 교수는 “금통위원들의 3개월 내 금리전망 기간에는 4월 금통위까지 포함된다”며 “현재 국내외 상황과 통화정책의 효과 등을 고려했을 때 금리 인하를 쉽게 결정할 수 있는 상황은 아니다”라고 말했다.",소비심리
뉴스토마토,정국혼란에 1%대 저성장까지…2월 금리인하 ‘유력’,,,,,,,소비심리
연합뉴스,계엄 충격에 금융불안지수 레고랜드 사태 수준으로 급등,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015183600?sid=101,,연합뉴스,계엄 충격에 금융불안지수 레고랜드 사태 수준으로 급등,"지난달 19.2로 1.1p↑…野 임광현 ""정치 불확실성 조속히 끝내야""
JP모건 올해 성장률 1.2% 전망…0.1%p 하향
[연합뉴스 자료사진. 재판매 및 DB 금지]
(서울=연합뉴스) 한지훈 기자 = 지난해 12월 비상계엄 충격에 금융불안지수(FSI)가 레고랜드 사태 당시 수준으로 치솟았던 것으로 나타났다.
국내 정치 불확실성이 금융 불안을 가중하고 실물 경제에 악영향을 미친 사실이 구체적인 수치로 드러난 것이다.
30일 국회 기획재정위원회 소속 더불어민주당 임광현 의원이 한국은행에서 제출받은 자료에 따르면, 지난해 12월 금융불안지수는 전월보다 1.1포인트(p) 오른 19.2로 연중 최고치를 기록했다.
이는 레고랜드 사태로 채권 시장에 대혼란이 벌어진 2022년 9월(19.7) 때와 비슷했다.
글로벌 금융위기 때인 2008년 11월(76.9), 코로나19 팬데믹 때인 2020년 4월(25.1)보다 낮지만, 박근혜 전 대통령 탄핵 때인 2016년 12월(9.5)의 두 배 수준이었다.
이 지수는 한은이 금융과 실물 부문에서 나타나는 금융불안 가능성을 판단하기 위해 작성하는 종합지수로, 금융시장, 대외, 실물, 은행, 비은행 등 5개 부문별 20개 세부 지표를 반영한다.
여기에는 코스피와 환율 변동성뿐 아니라 신용부도스와프(CDS) 스프레드, 소비자심리지수, 교역 규모 감소율, 대출 연체율 등이 두루 포함된다.
지난달 금융불안지수 급등에는 주가 하락, 신용 스프레드 상승, 경제심리지수 하락 등이 복합적으로 영향을 미친 것으로 한은은 분석했다.
이런 가운데 성장 전망은 계속 추락하기도 했다.
국제금융센터에 따르면, 씨티는 올해 한국의 실질 국내총생산(GDP) 성장률 전망치를 최근 1.5%에서 1.4%로 하향 조정했다. JP모건도 1.3%에서 1.2%로 낮췄다.
리서치 전문회사인 캐피털 이코노믹스(CE)는 가장 낮은 1.1%를 제시했다.
한은은 금융불안지수 12 이상을 '주의단계', 24 이상을 '위험단계'로 각각 분류하는데, 현 수준은 주의단계에 해당한다.
임 의원은 특히 윤석열 대통령이 취임한 2022년 5월(10.2)을 제외하고는 윤 대통령 임기 내내 지수가 12를 웃돌았으며, 평균 지수가 18.5에 달했다고 지적했다.
과거 박근혜 정부 때는 평균 지수가 11.1, 문재인 정부 때는 7.1에 그쳤다고 그는 부연했다.
임 의원은 ""계엄 사태가 금융시장과 실물경제에 미친 충격이 구체적인 지표로 처음 확인됐다""며 ""정치 불확실성을 조속히 끝내고, 내수 활성화와 민생 안정을 위한 추가경정예산안 편성에도 정부가 적극 협조해야 한다""고 강조했다.
hanjh@yna.co.kr",소비심리
연합뉴스,"윤석열 정부 내내 높았던 금융불안지수, 계엄 때 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015183600?sid=101,,연합뉴스,계엄 충격에 금융불안지수 레고랜드 사태 수준으로 급등,"지난달 19.2로 1.1p↑…野 임광현 ""정치 불확실성 조속히 끝내야""
JP모건 올해 성장률 1.2% 전망…0.1%p 하향
[연합뉴스 자료사진. 재판매 및 DB 금지]
(서울=연합뉴스) 한지훈 기자 = 지난해 12월 비상계엄 충격에 금융불안지수(FSI)가 레고랜드 사태 당시 수준으로 치솟았던 것으로 나타났다.
국내 정치 불확실성이 금융 불안을 가중하고 실물 경제에 악영향을 미친 사실이 구체적인 수치로 드러난 것이다.
30일 국회 기획재정위원회 소속 더불어민주당 임광현 의원이 한국은행에서 제출받은 자료에 따르면, 지난해 12월 금융불안지수는 전월보다 1.1포인트(p) 오른 19.2로 연중 최고치를 기록했다.
이는 레고랜드 사태로 채권 시장에 대혼란이 벌어진 2022년 9월(19.7) 때와 비슷했다.
글로벌 금융위기 때인 2008년 11월(76.9), 코로나19 팬데믹 때인 2020년 4월(25.1)보다 낮지만, 박근혜 전 대통령 탄핵 때인 2016년 12월(9.5)의 두 배 수준이었다.
이 지수는 한은이 금융과 실물 부문에서 나타나는 금융불안 가능성을 판단하기 위해 작성하는 종합지수로, 금융시장, 대외, 실물, 은행, 비은행 등 5개 부문별 20개 세부 지표를 반영한다.
여기에는 코스피와 환율 변동성뿐 아니라 신용부도스와프(CDS) 스프레드, 소비자심리지수, 교역 규모 감소율, 대출 연체율 등이 두루 포함된다.
지난달 금융불안지수 급등에는 주가 하락, 신용 스프레드 상승, 경제심리지수 하락 등이 복합적으로 영향을 미친 것으로 한은은 분석했다.
이런 가운데 성장 전망은 계속 추락하기도 했다.
국제금융센터에 따르면, 씨티는 올해 한국의 실질 국내총생산(GDP) 성장률 전망치를 최근 1.5%에서 1.4%로 하향 조정했다. JP모건도 1.3%에서 1.2%로 낮췄다.
리서치 전문회사인 캐피털 이코노믹스(CE)는 가장 낮은 1.1%를 제시했다.
한은은 금융불안지수 12 이상을 '주의단계', 24 이상을 '위험단계'로 각각 분류하는데, 현 수준은 주의단계에 해당한다.
임 의원은 특히 윤석열 대통령이 취임한 2022년 5월(10.2)을 제외하고는 윤 대통령 임기 내내 지수가 12를 웃돌았으며, 평균 지수가 18.5에 달했다고 지적했다.
과거 박근혜 정부 때는 평균 지수가 11.1, 문재인 정부 때는 7.1에 그쳤다고 그는 부연했다.
임 의원은 ""계엄 사태가 금융시장과 실물경제에 미친 충격이 구체적인 지표로 처음 확인됐다""며 ""정치 불확실성을 조속히 끝내고, 내수 활성화와 민생 안정을 위한 추가경정예산안 편성에도 정부가 적극 협조해야 한다""고 강조했다.
hanjh@yna.co.kr",소비심리
민중의소리,"“12월 금융불안지수, 계엄 충격에 치솟아”…‘레고랜드 사태’ 수준",,,,,,,소비심리
헤럴드경제,"계엄·탄핵 정국에 금융불안지수, `레고랜드 사태` 수준 상승",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002421730?sid=101,,헤럴드경제,"“12월 금융불안지수, 계엄 충격에 치솟아”…‘레고랜드 사태’ 수준","주가·경제심리지수 하락 등 반영
[헤럴드경제=양영경 기자] 지난해 12월 금융불안지수(FSI)가 레고랜드 사태 당시 수준으로 치솟았던 것으로 나타났다. 비상계엄·탄핵사태 등에 따른 국내 정치 불확실성이 금융 불안을 키우고 실물 경제에 악영향을 미쳤다는 사실이 구체적인 수치로 드러났다는 평가가 나온다.
30일 국회 기획재정위원회 소속 더불어민주당 임광현 의원이 한국은행을 통해 확보한 자료에 따르면 지난해 12월 금융불안지수는 전월보다 1.1포인트 오른 19.2로 연중 최고치를 기록했다. 이는 레고랜드 사태로 채권 시장이 패닉에 빠졌던 2022년 9월(19.7)과 비슷한 수준이다.
서울 중구 하나은행 딜링룸.  [연합]
글로벌 금융위기 때인 2008년 11월(76.9)과 코로나19 팬데믹 때인 2020년 4월(25.1)보다 낮지만, 박근혜 전 대통령 탄핵 때인 2016년 12월(9.5)의 두 배 수준으로 치솟았다.
금융불안지수는 한은이 금융과 실물 부문에서 나타나는 금융불안 가능성을 판단하기 위해 작성하는 종합지수다. 금융시장, 대외, 실물, 은행, 비은행 등 5개 부문별 20개 세부 지표를 반영한다. 코스피와 환율 변동성뿐 아니라 신용부도스와프(CDS) 스프레드, 소비자심리지수, 교역 규모 감소율, 대출 연체율 등이 두루 포함된다.
한은은 금융불안지수 12 이상을 ‘주의단계’, 24 이상을 ‘위험단계’로 각각 분류하는데 현 수준은 주의단계에 해당한다. 지난달 금융불안지수에는 주가 하락, 신용 스프레드 상승, 경제심리지수 하락 등이 반영된 것으로 한은은 분석했다.
임 의원은 “계엄 사태가 금융시장과 실물경제에 미친 충격이 구체적인 지표로 처음 확인됐다”며 “정치 불확실성을 조속히 끝내고, 내수 활성화와 민생 안정을 위한 추가경정예산안 편성에도 정부가 적극 협조해야 한다”고 말했다.",소비심리
디지털타임스,계엄 충격에 금융불안지수 연중 최고치…'레고랜드 사태' 수준,네이버뉴스,https://n.news.naver.com/mnews/article/029/0002932117?sid=101,,디지털타임스,"계엄·탄핵 정국에 금융불안지수, `레고랜드 사태` 수준 상승","작년 12월 금융불안지수(FSI)가 레고랜드 사태 당시 수준으로 치솟았던 것으로 나타났다. 비상계엄과 탄핵정국 등 국내 정치 불확실성이 금융 시장과 실물경제에 악영향을 미친 것이다.
30일 국회 기획재정위원회 소속 더불어민주당 임광현 의원이 한국은행에서 제출받은 자료에 따르면, 지난해 12월 금융불안지수는 전월보다 1.1포인트(p) 오른 19.2로 연중 최고치를 기록했다.
이는 레고랜드 사태로 채권 시장에 대혼란이 벌어진 2022년 9월(19.7) 때와 비슷했다.
글로벌 금융위기 때인 2008년 11월(76.9), 코로나19 팬데믹 때인 2020년 4월(25.1)보다 낮지만, 박근혜 전 대통령 탄핵 때인 2016년 12월(9.5)의 두 배 수준이다.
이 지수는 한은이 금융과 실물 부문에서 나타나는 금융불안 가능성을 판단하기 위해 작성하는 종합지수로, 금융시장, 대외, 실물, 은행, 비은행 등 5개 부문별 20개 세부 지표를 반영한다.
여기에는 코스피와 환율 변동성뿐 아니라 신용부도스와프(CDS) 스프레드, 소비자심리지수, 교역 규모 감소율, 대출 연체율 등이 두루 포함된다.
지난달 금융불안지수 급등에는 주가 하락, 신용 스프레드 상승, 경제심리지수 하락 등이 복합적으로 영향을 미친 것으로 한은은 분석했다.
한은은 금융불안지수 12 이상을 '주의단계', 24 이상을 '위험단계'로 각각 분류하는데, 현 수준은 주의단계에 해당한다.
한국은행 전경.  한은 제공",소비심리
세계일보,불황 속 ‘호황’…작년 로또 판매액 6조원 육박 ‘역대 최대’,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004006633?sid=101,,세계일보,불황 속 ‘호황’…작년 로또 판매액 6조원 육박 ‘역대 최대’,"로또 당첨 번호를 형상화한 그림. 게티이미지뱅크
지난해 로또복권 판매액이 6조원에 육박하며 역대 최고 기록을 경신했다. 고물가와 고금리로 소비 심리가 위축된 가운데, 미래에 대한 불확실성이 커지면서 복권을 통한 일확천금의 기대 심리가 확산된 것으로 분석된다.
30일 기획재정부와 복권 수탁 사업자인 동행복권에 따르면 지난해 로또복권 판매액은 5조9562억원으로 역대 최대를 기록했다.
지난해 대비 판매량 증가율은 2020년 9.3%, 2021년 8.6%, 2022년 7.9%, 2023년 2.4%로 하락하는 추세였지만, 지난해에는 5.4%로 반등했다.
로또는 판매 시작 이듬해인 2003년 3조8000억원어치가 팔리며 ‘광풍’에 휩싸였다. 사행성 논란이 빚어지자 정부는 당첨금 이월 횟수를 줄였고, 2004년에는 한 게임당 가격을 2000원에서 1000원으로 내렸다. 그러자 연간 판매액은 2조원대로 감소했다.
그러나 2014년 판매액은 다시 3조원대를 넘었고, 2019년에는 4조3181억원으로 처음 4조원대로 올라섰다. 2021년에는 5조1148억원으로 5조원대가 됐다. 지금과 같은 추세라면 내년 판매액은 6조원을 웃돌 것으로 예상된다.
복권은 흔히 경기 불황기에 판매가 증가하는 ‘불황형 상품’으로 불린다. 경제적 어려움이 심화될수록 복권에 대한 기대 심리가 커지기 때문이다.
작년 로또복권 판매액이 6조원에 육박하며 역대 최고 기록을 경신했다. 작년 5월 30일 서울 시내의 한 복권방에서 복권을 사려는 시민들로 붐비고 있다. 뉴시스
전문가들은 이러한 현상에 대해 서민들의 경제적 부담과 미래에 대한 불확실성이 맞물린 결과로 분석한다. 노동을 통해 자산을 축적하기보다 물가와 집값 상승 속도가 더 빠른 상황에서 현실적 기대를 접고 복권을 통해 부를 추구하려는 심리가 확산되고 있다는 것이다.
한 경제연구원 관계자는 “삶이 팍팍할수록 복권 구매는 희망을 거는 심리적 대안이 된다”며 “이러한 경향은 경제 상황이 개선되기 전까지 지속될 가능성이 높다”고 전망했다.
한편, 지난해 1등은 총 763명이다. 회차에 따라 당첨금액이 최대 8배 이상 차이가 났는데, 가장 당첨 액수가 컸던 회차는 11월 23일 추첨한 1147회차였다. 당시 8명이 각각 33억2300여만원을 받았다.
반면 7월 13일 추첨한 1128회차에서는 당첨자가 무려 63명이나 나오며 1명당 당첨금은 4억2000여만원에 그쳤다. 로또로 ‘인생 역전’을 이루기는 어렵다는 말까지 나왔다.
숫자 5개와 보너스 숫자를 맞추는 2등도 회차당 격차가 컸다. 9월 21일 추첨한 1138회차에서는 2등에게 각각 8879만원(50명)이 돌아갔지만, 12월 14일 추첨한 1150회차에서는 2등 당첨금이 1969만원(226명)에 그쳤다.
로또 구매자가 가장 많았던 회차는 2월 10일 추첨한 1106회차였다. 한 주 동안 1266억원어치(1억2660게임)가 팔렸다. 반면 8월 3일 추첨한 1131회에서는 1091억원어치(1910게임)로 가장 적게 팔린 주로 기록됐다.",소비심리
이코노미스트,주춤했던 여행업계 '훈風' 부는 이유,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000071983?sid=103,,이코노미스트,주춤했던 여행업계 '훈風' 부는 이유,"지난해 누적 방한객 전년비 50% 껑충
해외여행 수요 꾸준히 증가...올해 '역대 최다' 찍나
인천국제공항 출국장에서 여행객들이 오가고 있다. [사진 연합뉴스]
주춤했던 여행업계가 활기를 되찾고 있다. 엔데믹 이후 하늘길이 열리면서 급증했던 인바운드(외국인의 한국여행), 아웃바운드(내국인의 해외여행) 수요는 지난해 대내외적 요인들로 인해 잠시 위축됐으나, 빠른 회복세에 따른 호조가 기대된다는 전망이다.
음악과 드라마, 뷰티, 패션, 음식 등 다양한 한류 콘텐츠가 인기를 끌면서 지난해 방한 관광객은 눈에 띄게 늘었다.
한국관광공사가 발표한 한국관광통계에 따르면 2024년 1~11월 누적 방한객은 1510만명으로 전년 동기 대비 51.1% 증가했다. 코로나19 확산 이전인 2019년 동기 대비로는 94% 수준까지 회복한 셈이다.
멤버십 기반 글로벌 숙소 원가예약 플랫폼 올마이투어닷컴의 예약 데이터 분석 결과에 따르면, 동절기(2024년 12월 1일~2025년 2월 28일 투숙 기준) 방한 관광객들의 숙소 예약 건수는 전년 동기 대비 392% 증가한 것으로 나타났다.
지역별 예약 비중은 서울(84%)이 1위를 차지했으며, 한류의 중심인 명동이 위치한 중구 소재 숙소 예약률(56%)이 특히 높았다.
올해 정부는 여러 변수로 위축된 방한 심리를 신속하게 전환해, 2019년 1750만명이던 방한 관광객을 1850만명까지 늘리겠다는 목표를 세웠다.
또한 앞으로 내국인의 해외여행 수요는 꾸준한 증가가 예상된다. 실제로 지난해 이커머스 플랫폼 미정산 사태로 인한 소비심리 침체와 고환율 기조에도 내국인의 해외여행 수요는 꺾이지 않은 바 있다.
한국공항공사에 따르면 2024년 국제선 여객수는 8930만8868명으로 전년 동기 대비 30.1% 증가했다. 이는 역대 최다 여행객 수를 기록했던 2019년의 98.2%에 해당하는 수치로 올해 역대 최다 해외여행객 달성 가능성도 엿보인다.
특히 이달 27일이 임시공휴일로 지정되자 여행업계는 더욱 분주해졌다. 설 연휴가 6일로 늘어나면서 숙박 플랫폼을 통한 국내 및 해외 숙소 예약률도 상승세를 기록 중이다.
실제로 임시공휴일 지정 소식이 나온 1월 8일을 기준으로 올마이투어닷컴의 전후 7일 간 숙소 상품 예약률을 비교한 결과, 설 연휴 기간(1월 25일~30일) 숙소 예약률은 국내 숙소가 약 82%, 해외 숙소가 약 168% 증가했다. 오는 10월에도 추석을 낀 ‘황금연휴’가 최대 10일까지 가능한 만큼 여행업계 훈풍이 지속될 것으로 전망된다.",소비심리
