press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선비즈,"현대차자율주행수소트럭, 美 타임지 ‘2025 최고의 발명품’",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001113359?sid=103,,조선비즈,"현대차 자율주행 수소트럭, 美 타임지 ‘2025 최고의 발명품’","현대차는 자율주행 엑시언트 수소전기트럭이 미국 시사주간지 타임의 ’2025 최고의 발명품’에 선정됐다고 10일 밝혔다.
자율주행 엑시언트 수소전기트럭은 현대차가 미국 상용차 자율주행 소프트웨어 개발 전문업체 플러스AI와 협업해 만들었다.
(서울=뉴스1) = 현대차와 미국 자율주행 상용 소프트웨어 전문기업 플러스AI와 협업해 개발한 자율주행 엑시언트 수소전기트럭. /현대차 제공
차량에는 현대차의 수소전기차 플랫폼과 플러스AI의 레벨4 자율주행 소프트웨어 ‘슈퍼 드라이브’가 함께 적용됐다.
자율주행 기능을 통해 운송 효율성을 높일 수 있고, 경로 데이터 등을 활용해 인프라 구축에도 기여할 것으로 예상됐다.
엑시언트 수소전기트럭은 세계 최초 양산형 수소 연료전지 중대형 트럭으로 350킬로와트(㎾) 고효율 모터와 180㎾ 연료전지 스택, 72㎾h 고전압 배터리를 탑재했다.
박철연 현대차 글로벌상용＆LCV사업본부장은 “현대차는 수소 상용차 분야에서 화물 운송의 새로운 기준을 제시하고 지속 가능한 장거리 화물 운송 생태계 구축에 앞장설 것”이라고 말했다.",자율주행
조선비즈,"현대차자율주행수소트럭, 美타임 ‘2025 최고의 발명품’ 선정",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001113359?sid=103,,조선비즈,"현대차 자율주행 수소트럭, 美 타임지 ‘2025 최고의 발명품’","현대차는 자율주행 엑시언트 수소전기트럭이 미국 시사주간지 타임의 ’2025 최고의 발명품’에 선정됐다고 10일 밝혔다.
자율주행 엑시언트 수소전기트럭은 현대차가 미국 상용차 자율주행 소프트웨어 개발 전문업체 플러스AI와 협업해 만들었다.
(서울=뉴스1) = 현대차와 미국 자율주행 상용 소프트웨어 전문기업 플러스AI와 협업해 개발한 자율주행 엑시언트 수소전기트럭. /현대차 제공
차량에는 현대차의 수소전기차 플랫폼과 플러스AI의 레벨4 자율주행 소프트웨어 ‘슈퍼 드라이브’가 함께 적용됐다.
자율주행 기능을 통해 운송 효율성을 높일 수 있고, 경로 데이터 등을 활용해 인프라 구축에도 기여할 것으로 예상됐다.
엑시언트 수소전기트럭은 세계 최초 양산형 수소 연료전지 중대형 트럭으로 350킬로와트(㎾) 고효율 모터와 180㎾ 연료전지 스택, 72㎾h 고전압 배터리를 탑재했다.
박철연 현대차 글로벌상용＆LCV사업본부장은 “현대차는 수소 상용차 분야에서 화물 운송의 새로운 기준을 제시하고 지속 가능한 장거리 화물 운송 생태계 구축에 앞장설 것”이라고 말했다.",자율주행
세계일보,"현대차자율주행수소트럭, 美타임 '2025 최고의 발명품' 선정",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004074012?sid=101,,세계일보,"현대차 자율주행 수소트럭, 美타임 ‘2025 최고의 발명품’ 선정","미 소프트웨어 기업 플러스AI와 협업
현대차는 자율주행 엑시언트 수소전기트럭이 미국 시사주간지 타임의 ‘2025 최고의 발명품’에 선정됐다고 10일 밝혔다.
자율주행 엑시언트 수소전기트럭은 현대차가 미국의 자율주행 상용 소프트웨어 개발 전문기업인 플러스AI와 협업해 만든 트럭이다. 현대차의 수소전기차 플랫폼에 플러스AI의 레벨4 자율주행 소프트웨어 ‘슈퍼 드라이브’가 결합했다.
현대차의 자율주행 엑시언트 수소전기트럭. 현대차 제공
빠른 충전과 긴 주행거리, 무공해라는 수소전기차의 장점에 자율주행 시스템을 더해 운송 효율성을 높이고, 수소 충전소 및 경로 데이터를 통해 인프라 구축에 기여할 것으로 현대차는 기대했다.
엑시언트 수소전기트럭은 세계 최초의 양산형 수소 연료전지 중대형 트럭으로 350kW 고효율 모터와 180kW 연료전지 스택, 72kWh 고전압 배터리를 탑재했다. 2020년 출시 이후 한국, 미국, 스위스, 독일 등 주요 시장에서 판매돼 누적 주행거리 1500만km를 돌파했다.
박철연 현대차 글로벌상용＆LCV사업본부장은 “지속 가능한 장거리 화물 운송 생태계 구축을 위한 현대차와 플러스AI의 협업이 뜻깊은 성과로 이어졌다”며 “현대차는 수소 상용차 분야에서 화물 운송의 새로운 기준을 제시하고 수소 생태계 구축에 앞장설 것”이라고 말했다.",자율주행
연합뉴스,"현대차자율주행수소트럭, 타임지 선정 ‘2025 최고의 발명품’",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015669892?sid=101,,연합뉴스,"현대차 자율주행 수소트럭, 美타임 '2025 최고의 발명품' 선정","현대차 엑시언트 수소전기트럭, 미국 타임지 선정 '2025 최고의 발명품'
(서울=연합뉴스) 현대차는 9일(현지시간) 미국 자율주행 상용 소프트웨어 전문기업 플러스AI와 협업해 개발한 엑시언트 수소전기트럭이 미국 시사주간 타임지 '2025 최고의 발명품'에 선정됐다고 10일 밝혔다. 사진은 현대차 엑시언트 수소전기트럭. 2025.10.10 [현대자동차·기아 제공. 재판매 및 DB 금지] photo@yna.co.kr
(서울=연합뉴스) 홍규빈 기자 = 현대차는 자율주행 엑시언트 수소전기트럭이 미국 시사주간지 타임의 '2025 최고의 발명품'으로 선정됐다고 10일 밝혔다.
자율주행 엑시언트 수소전기트럭은 현대차가 미국의 상용차 자율주행 소프트웨어 개발 전문기업인 플러스AI와 협업해 만든 자율주행 트럭이다.
현대차의 수소전기차 플랫폼에 플러스AI의 레벨4 자율주행 소프트웨어 '슈퍼 드라이브'가 결합했다.
자율주행 기능을 통해 운송 효율성을 높일 수 있고 경로 데이터 등을 활용해 인프라 구축에도 기여할 수 있다고 현대차는 기대했다.
엑시언트 수소전기트럭은 세계 최초의 양산형 수소 연료전지 중대형 트럭으로 350kW 고효율 모터와 180kW 연료전지 스택, 72kWh 고전압 배터리를 탑재했다.
박철연 현대차 글로벌상용＆LCV사업본부장은 ""지속 가능한 장거리 화물 운송 생태계 구축을 위한 현대차와 플러스AI의 협업이 뜻깊은 성과로 이어졌다""며 ""현대차는 수소 상용차 분야에서 화물 운송의 새로운 기준을 제시하고 수소 생태계 구축에 앞장설 것""이라고 말했다.
bingo@yna.co.kr",자율주행
한겨레,"현대차 수소연료전지자율주행트럭, 타임 ‘올해의 발명품’ 선정",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002770149?sid=103,,한겨레,"현대차 자율주행 수소트럭, 타임지 선정 ‘2025 최고의 발명품’","현대차가 플러스AI와 협업해 개발한 엑시언트 수소전기 트럭. 현대차 제공
현대차는 자율주행 엑시언트 수소전기트럭이 미국 시사주간지 타임(Time)의 ‘2025 최고의 발명품’으로 선정됐다고 10일 밝혔다. 타임지는 우리의 삶과 일상, 이동 방식을 변화시키는 혁신적 발명품을 선정해 매년 ‘최고의 발명품’ 리스트를 발표해 오고 있다.
자율주행 엑시언트 수소전기트럭은 현대차가 미국의 상용차 자율주행 소프트웨어 개발 전문기업인 ‘플러스 에이아이(AI)’와 협업해 만든 자율주행 트럭이다. 현대차의 수소전기차 플랫폼에 플러스 에이아이의 레벨4 자율주행 소프트웨어 ‘슈퍼 드라이브’가 결합했다. 레벨4 자율주행은 운전자 개입 없이 차량이 특정 구간이나 조건에서 완전히 스스로 주행할 수 있는 기술 수준을 의미한다.
엑시언트 수소전기트럭은 세계 최초의 양산형 수소 연료전지 중대형 트럭으로 350킬로와트(㎾) 고효율 모터와 180킬로와트 연료전지 스택, 72킬로와트시(㎾h) 고전압 배터리를 탑재해 업계의 주목을 받았다.
박철연 현대차 글로벌상용＆LCV(소형상용차)사업본부장은 “지속 가능한 장거리 화물 운송 생태계 구축을 위한 현대차와 플러스 에이아이의 협업이 뜻 깊은 성과로 이어졌다”며 “현대차는 수소 상용차 분야에서 화물 운송의 새로운 기준을 제시하고 수소 생태계 구축에 앞장설 것”이라고 말했다.",자율주행
전자신문,"현대차자율주행엑시언트, 美 타임지 '최고의 발명품' 선정",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003357802?sid=103,,전자신문,"현대차 자율주행 엑시언트, 美 타임지 '최고의 발명품' 선정","현대차 자율주행 기반 엑시언트 수소전기트럭.
현대차는 미국 자율주행 전문기업 플러스AI와 협력, 개발한 엑시언트 수소전기트럭이 미국 시사주간 타임의 '2025 최고의 발명품'에 선정됐다고 10일 밝혔다.
타임은 지난 20여 년간 삶과 이동 방식을 혁신적으로 바꾼 제품을 매년 최고의 발명품으로 선정해왔다.
엑시언트는 현대차 수소차 플랫폼에 플러스AI의 자율주행 소프트웨어 '슈퍼 드라이브(SuperDrive)'를 탑재한 차량이다. 슈퍼 드라이브는 운전자 개입 없이도 스스로 주행 가능한 트럭 전용 레벨4 자율주행 기술이다.
현대차는 고속 충전과 긴 주행거리, 무공해 등 수소차 장점에 자율주행 기술을 결합해 운송 효율을 크게 높였다고 설명했다.
박철연 현대차 글로벌상용·LCV사업본부 전무는 “지속 가능한 장거리 화물 운송 생태계를 위한 현대차와 플러스AI 협업이 수상으로 이어졌다”며 “앞으로 수소 상용차 분야에서 혁신적인 화물 운송 기준을 세우고 수소 생태계 확산을 주도할 것”이라고 말했다.
엑시언트는 세계 최초 양산형 수소연료전지 기반 중대형 트럭이다. 350㎾ 모터와 180㎾(90㎾X2기) 연료전지 스택, 72㎾h 배터리를 탑재했다.
2020년 한국·미국·스위스·독일 등 주요 시장에서 판매, 누적 주행거리 1500만㎞를 돌파하며 친환경성과 기술력을 인정받았다. 현대차그룹 미국 조지아주 메타플랜트 아메리카(HMGMA)와 캘리포니아 친환경 물류 프로젝트 노르칼 제로(NorCAL ZERO) 등에 투입돼 상용화 가능성도 입증했다.",자율주행
전자신문,"현대차자율주행엑시언트, 美 타임 '최고의 발명품'",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003357802?sid=103,,전자신문,"현대차 자율주행 엑시언트, 美 타임지 '최고의 발명품' 선정","현대차 자율주행 기반 엑시언트 수소전기트럭.
현대차는 미국 자율주행 전문기업 플러스AI와 협력, 개발한 엑시언트 수소전기트럭이 미국 시사주간 타임의 '2025 최고의 발명품'에 선정됐다고 10일 밝혔다.
타임은 지난 20여 년간 삶과 이동 방식을 혁신적으로 바꾼 제품을 매년 최고의 발명품으로 선정해왔다.
엑시언트는 현대차 수소차 플랫폼에 플러스AI의 자율주행 소프트웨어 '슈퍼 드라이브(SuperDrive)'를 탑재한 차량이다. 슈퍼 드라이브는 운전자 개입 없이도 스스로 주행 가능한 트럭 전용 레벨4 자율주행 기술이다.
현대차는 고속 충전과 긴 주행거리, 무공해 등 수소차 장점에 자율주행 기술을 결합해 운송 효율을 크게 높였다고 설명했다.
박철연 현대차 글로벌상용·LCV사업본부 전무는 “지속 가능한 장거리 화물 운송 생태계를 위한 현대차와 플러스AI 협업이 수상으로 이어졌다”며 “앞으로 수소 상용차 분야에서 혁신적인 화물 운송 기준을 세우고 수소 생태계 확산을 주도할 것”이라고 말했다.
엑시언트는 세계 최초 양산형 수소연료전지 기반 중대형 트럭이다. 350㎾ 모터와 180㎾(90㎾X2기) 연료전지 스택, 72㎾h 배터리를 탑재했다.
2020년 한국·미국·스위스·독일 등 주요 시장에서 판매, 누적 주행거리 1500만㎞를 돌파하며 친환경성과 기술력을 인정받았다. 현대차그룹 미국 조지아주 메타플랜트 아메리카(HMGMA)와 캘리포니아 친환경 물류 프로젝트 노르칼 제로(NorCAL ZERO) 등에 투입돼 상용화 가능성도 입증했다.",자율주행
뉴시스,현대차자율주행수소트럭 … 美타임지 선정 최고 발명품,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013526659?sid=101,,뉴시스,"현대차 자율주행 엑시언트, 美 타임 '최고의 발명품'","수소전기와 자율주행 융합 혁신 트럭
지속가능한 화물 운송 새 기준 제시
글로벌 수소 생태계 확산 견인 기대
[서울=뉴시스] 현대차가 미국 자율주행 상용 소프트웨어 전문기업 플러스AI와 협업해 개발한 엑시언트 수소전기트럭. (사진=현대차 제공) 2025.10..10 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]유희석 기자 = 현대차는 9일(현지시간) 미국 자율주행 상용 소프트웨어 전문기업 플러스AI와 협업해 개발한 엑시언트 수소전기트럭이 미국 시사주간지 타임의 '2025 최고의 발명품'에 선정됐다고 밝혔다.
타임은 지난 20여년간 삶과 이동 방식을 혁신적으로 바꾼 제품을 매년 최고의 발명품으로 선정해 왔다.
이번에 이름을 올린 엑시언트 수소전기트럭은 현대차의 수소전기차 플랫폼에 플러스AI의 레벨4 자율주행 소프트웨어 '슈퍼 드라이브(SuperDrive)'를 결합한 모델이다. 슈퍼 드라이브는 운전자의 개입 없이 스스로 주행할 수 있는 상용차 전용 자율주행 기술이다.
이 트럭은 빠른 충전과 긴 주행거리, 무공해 등 수소전기차의 장점에 자율주행 기술을 결합해 운송 효율을 크게 높였다. 또한 수소 충전소와 경로 데이터를 기반으로 인프라 구축에도 기여할 것으로 기대된다.
박철연 현대차 글로벌상용·LCV사업본부 전무는 ""지속가능한 장거리 화물 운송 생태계를 위한 현대차와 플러스AI의 협업이 이번 수상으로 이어졌다""며 ""앞으로도 수소 상용차 분야에서 혁신적인 화물 운송의 기준을 세우고, 수소 생태계 확산을 주도하겠다""고 말했다.
엑시언트 수소전기트럭은 세계 최초 양산형 수소 연료전지 중대형 트럭으로, 350kW 모터와 180kW(90kW×2기) 연료전지 스택, 72kWh 배터리를 탑재했다. 2020년 출시 이후 한국, 미국, 스위스, 독일 등 주요 시장에서 판매돼 누적 주행거리 1500만km를 돌파하며 친환경성과 기술력을 인정받았다.
특히 미국에서는 조지아주 현대차그룹 메타플랜트 아메리카(HMGMA)와 캘리포니아 지역의 친환경 물류 프로젝트 노르칼 제로(NorCAL ZERO) 등에 투입돼 상용화 가능성을 입증했다.",자율주행
매일경제,"[기업] 현대차자율주행수소트럭, 미 타임지 '최고의 발명품' 선정",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005571011?sid=103,,매일경제,현대차 자율주행 수소트럭 … 美타임지 선정 최고 발명품,"현대자동차는 9일(현지시간) 자율주행 엑시언트 수소전기트럭이 미국 시사주간 타임지 '2025 최고의 발명품'에 선정됐다고 밝혔다. 엑시언트 수소전기트럭은 현대차의 수소전기차 플랫폼에 미국의 상용차 자율주행 소프트웨어 개발 전문기업인 플러스AI의 레벨4 자율주행 소프트웨어 '슈퍼 드라이브'를 결합한 차량이다. 슈퍼드라이브는 운전자가 개입하지 않아도 자율주행이 가능한 기술이다.
현대차는 자율주행 엑시언트 수소전기트럭이 빠른 충전과 긴 주행거리, 무공해라는 수소전기차의 장점에 자율주행 시스템을 더해 운송 효율성을 높일 것으로 기대한다고 설명했다.
아울러 수소 충전소와 경로 데이터를 기반으로 한 인프라 구축에도 이바지할 수 있다고 밝혔다.
[한지연 기자]",자율주행
YTN,"현대차자율주행엑시언트, 美 타임지 선정 '2025 최고의 발명품'",네이버뉴스,https://n.news.naver.com/mnews/article/052/0002257403?sid=101,,YTN,"[기업] 현대차 자율주행 수소트럭, 미 타임지 '최고의 발명품' 선정","현대차는 자율주행을 탑재한 엑시언트 수소전기트럭이 미국 시사주간지 타임의 '2025 최고의 발명품'으로 선정됐다고 밝혔습니다.
엑시언트 수소전기트럭에는 운전자가 개입하지 않아도 자율주행이 가능한 미국 플러스AI의 레벨4 자율주행 기술이 탑재됐습니다.
현대차는 플러스AI와의 협업이 뜻깊은 성과로 이어졌다며 지속 가능하고 혁신적인 화물 운송의 새로운 기준을 제시하겠다고 강조했습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",자율주행
