press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
헤럴드경제,美 셧다운에 ‘안전자산’ 금 선물 3900弗 돌파 ‘사상 최초’…미 증시...,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002538011?sid=101,,헤럴드경제,美 셧다운에 ‘안전자산’ 금 선물 3900弗 돌파 ‘사상 최초’…미 증시 선물·달러 약세 [투자360],"오는 17일 미국 금리 인하 기대감에 금 가격이 사상최고치를 기록하면서 4대 시중은행 PB들은 투자 포트폴리오에서 금을 10% 정도 확보하라고 조언했다. [게티이미지뱅크]
[헤럴드경제=신동윤 기자] 미국 연방정부가 1일 오전 0시 1분(미 동부 시간ㆍ한국시간 1일 오후 1시 1분) 셧다운(업무 일시 정지)에 들어간 가운데 미국 증시 지수 선물이 약세를 보이고 있다. 대표적인 ‘안전 자산’으로 꼽히는 금값은 셧다운 직전 사상 최고가를 갈아치운 뒤 보합권으로 내려왔다.
이날 블룸버그통신에 따르면 금 현물 가격은 한국시간 1일 오후 1시 50분 현재 전장 대비 0.07% 오른 온스당 3861.54달러를 나타냈다. 셧다운을 약 2시간 앞두고 온스당 3875.53달러까지 치솟으며 사상 최고가를 갈아치운 뒤 조금 밀렸다.
같은 시간 12월 인도분 금 선물 가격도 전장 대비 0.35% 오른 온스당 3886.90을 나타냈다. 한때 온스당 3904.10달러까지 오르며 처음으로 3900달러를 넘어섰다.
미국 뉴욕증시의 스탠더드앤드푸어스(S&P)500 선물(E-Mini S&P500)과 나스닥100 선물(E-MINI 나스닥)은 전장보다 각각 0.44%, 0.45% 내린 상태다.
달러화는 내림세다. 유로화 등 주요 6개 통화에 대한 달러화 가치를 반영하는 달러인덱스(DXY)는 전장 대비 0.2% 내린 97.584를 나타냈다.
[로이터]
카일 로다 캐피털닷컴 수석 애널리스트는 로이터 통신과 인터뷰에서 “일반적으로 정부 셧다운은 시장에 큰 영향을 미치지 않는다. 실제로 2018년과 2019년에 걸쳐 한 달 이상 지속된 셧다운 기간에도 뉴욕 증시는 상승세를 보였다”고 말했다.
그는 시장이 직면한 문제는 두 가지라며 하나는 9월 비(非)농업 부문 고용지표 발표 지연과 다른 하나는 도널드 트럼프 대통령의 연방 직원 해고 위협으로, 이는 셧다운을 노동 시장의 작은 충격으로 바꿀 수 있다고 했다.
전날인 지난달 30일 뉴욕증시 3대 지수는 셧다운 우려에도 불구하고 3거래일 연속 강세로 마감했다. 연방정부 셧다운에 따른 경기 우려를 연방준비제도(연준·Fed)의 기준금리 인하 가능성을 키우는 요인으로 받아들였다는 분석이 나왔다.
다우존스30산업평균지수는 0.18%, S&P500 지수는 0.41%, 나스닥지수는 0.30% 각각 상승 마감했다.
미국에서 예산안을 둘러싼 여야 갈등으로 연방정부 업무 일부가 일시 정지되는 셧다운 사태는 트럼프 집권 1기 때인 2018년 12월(개시 시점 기준) 이후 약 7년 만이다.",안전자산
헤럴드경제,미국 셧다운에 금 선물 3900달러 첫 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002538011?sid=101,,헤럴드경제,美 셧다운에 ‘안전자산’ 금 선물 3900弗 돌파 ‘사상 최초’…미 증시 선물·달러 약세 [투자360],"오는 17일 미국 금리 인하 기대감에 금 가격이 사상최고치를 기록하면서 4대 시중은행 PB들은 투자 포트폴리오에서 금을 10% 정도 확보하라고 조언했다. [게티이미지뱅크]
[헤럴드경제=신동윤 기자] 미국 연방정부가 1일 오전 0시 1분(미 동부 시간ㆍ한국시간 1일 오후 1시 1분) 셧다운(업무 일시 정지)에 들어간 가운데 미국 증시 지수 선물이 약세를 보이고 있다. 대표적인 ‘안전 자산’으로 꼽히는 금값은 셧다운 직전 사상 최고가를 갈아치운 뒤 보합권으로 내려왔다.
이날 블룸버그통신에 따르면 금 현물 가격은 한국시간 1일 오후 1시 50분 현재 전장 대비 0.07% 오른 온스당 3861.54달러를 나타냈다. 셧다운을 약 2시간 앞두고 온스당 3875.53달러까지 치솟으며 사상 최고가를 갈아치운 뒤 조금 밀렸다.
같은 시간 12월 인도분 금 선물 가격도 전장 대비 0.35% 오른 온스당 3886.90을 나타냈다. 한때 온스당 3904.10달러까지 오르며 처음으로 3900달러를 넘어섰다.
미국 뉴욕증시의 스탠더드앤드푸어스(S&P)500 선물(E-Mini S&P500)과 나스닥100 선물(E-MINI 나스닥)은 전장보다 각각 0.44%, 0.45% 내린 상태다.
달러화는 내림세다. 유로화 등 주요 6개 통화에 대한 달러화 가치를 반영하는 달러인덱스(DXY)는 전장 대비 0.2% 내린 97.584를 나타냈다.
[로이터]
카일 로다 캐피털닷컴 수석 애널리스트는 로이터 통신과 인터뷰에서 “일반적으로 정부 셧다운은 시장에 큰 영향을 미치지 않는다. 실제로 2018년과 2019년에 걸쳐 한 달 이상 지속된 셧다운 기간에도 뉴욕 증시는 상승세를 보였다”고 말했다.
그는 시장이 직면한 문제는 두 가지라며 하나는 9월 비(非)농업 부문 고용지표 발표 지연과 다른 하나는 도널드 트럼프 대통령의 연방 직원 해고 위협으로, 이는 셧다운을 노동 시장의 작은 충격으로 바꿀 수 있다고 했다.
전날인 지난달 30일 뉴욕증시 3대 지수는 셧다운 우려에도 불구하고 3거래일 연속 강세로 마감했다. 연방정부 셧다운에 따른 경기 우려를 연방준비제도(연준·Fed)의 기준금리 인하 가능성을 키우는 요인으로 받아들였다는 분석이 나왔다.
다우존스30산업평균지수는 0.18%, S&P500 지수는 0.41%, 나스닥지수는 0.30% 각각 상승 마감했다.
미국에서 예산안을 둘러싼 여야 갈등으로 연방정부 업무 일부가 일시 정지되는 셧다운 사태는 트럼프 집권 1기 때인 2018년 12월(개시 시점 기준) 이후 약 7년 만이다.",안전자산
퍼블릭뉴스통신(public news-network for TTL),하나자산운용 1Q 미국나스닥 채권혼합ETF 개인순매수 역대 1위 기록,,,,,,,안전자산
퍼블릭뉴스통신(public news-network for TTL),하나운용 ‘2세대 채권혼합 ETF' 상장 첫날 동일유형중 개인순매수 역대...,,,,,,,안전자산
파이낸셜뉴스,"하나운용 ""'1Q 나스닥100·미국채혼합50액티브', 상장 첫날 흥행돌풍""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005415127?sid=101,,파이낸셜뉴스,하나운용 ‘2세대 채권혼합 ETF' 상장 첫날 동일유형중 개인순매수 역대 1위,"'1Q 미국나스닥100 미국채혼합50액티브' 투심 잡아
하나운용 제공.
[파이낸셜뉴스] 하나자산운용은 ‘2세대 채권혼합ETF’로 출시된 1Q미국나스닥100미국채혼합50액티브 ETF가 상장 첫날 개인 순매수 55억을 기록하며 국내 상장된 모든 채권혼합형 ETF 중 상장 첫날 개인순매수 역대 1위에 올랐다고 밝혔다.
이 ETF는 퇴직연금(DC/IRP) 계좌에서 적극적으로 나스닥100 비중을 확대하는 전략에 적합하다는 평가다. 퇴직연금 계좌는 규정상 전체 자산의 30%는 예적금, 채권, 채권혼합형 펀드 등 안전자산에 투자하고, 나머지 70%까지만 주식 등 위험자산에 투자할 수 있다.
상품 규정에 따라, 퇴직연금 계좌에서 안전자산 30% 내에서 '1Q 미국나스닥100미국채혼합50액티브'를 편입하고, 위험자산 70% 내에서 국내 상장된 나스닥100 ETF 중 최저보수인 '1Q 미국나스닥100'(총보수 연 0.0055%)을 편입하면, 전체 포트폴리오에서 최대 85%까지 나스닥100에 투자하는 효과를 낼 수 있다.
또한 이 상품의 총보수는 연 0.05%로 책정됐다. 이는 국내 상장된 모든 채권혼합형 ETF중 최저보수이며, 타사의 동일유형인 미국대표지수(S&P500, 나스닥100) 채권혼합 ETF의 최저보수(총보수 0.15%) 대비 1/3 수준이다. 퇴직연금(DC/IRP) 계좌를 통한 장기 투자에 더욱 적합하다는 평가다.
하나자산운용은 올해 △1Q 미국S&P500 △1Q 미국S&P500미국채혼합50액티브 △1Q 미국나스닥100 를 잇달아 출시했다.
이번 1Q 미국나스닥100미국채혼합50액티브 상장으로 연금투자자를 위한 미국 대표지수ETF 시리즈가 완성되었다는 평가다.
1Q 미국S&P500미국채혼합50액티브 ETF는 2세대 S&P500채권혼합 ETF 중 최초로 순자산 500억을 돌파 하는 등 퇴직연금 투자자들이 적극적으로 활용한 ETF로 이미 자리잡았다.
이번에 신규 상장된 1Q 미국나스닥100미국채혼합50액티브 ETF도 연금투자자에게 뜨거운 반응을 받으면서, 하나자산운용의 연금투자자용 대표 ETF 라인업이 한층 더 강화됐다는 평가다.
김태우 대표는 “1Q 미국나스닥100미국채혼합50 ETF는 미국 테크 대표지수와 미국 단기국채, 그리고 달러 자산까지 한 번의 투자로 분산할 수 있다는 점에서 연금투자에 최적화된 상품” 이라며 “당사는 앞으로도 장기 연금투자의 필수 ETF인 대표지수 유형 4종(1Q미국S&P500, 1Q미국나스닥100, 1Q미국S&P500미국채혼합50액티브, 1Q미국나스닥100미국채혼합액티브)에 대해서는 업계 최저보수 수준을 유지하고자 노력할 것”이라고 말했다.
한편, 9월 30일에 동시 상장한 ‘국내 최초 소버린AI ETF’인 1Q K소버린AI ETF도 개인순매수 10억원을 기록하며 성공적으로 안착했다.
이 ETF는 이재명 정부의 1호 공약인 ‘AI(인공지능) 3대 강국’ 국정 목표와 직접적으로 관련되는 국내 AI 소프트웨어 기업에 투자하는 상품이다. 최근 가상자산거래소 업비트의 운영사인 두나무를 계열사로 편입을 검토하며 스테이블 코인으로 비즈니스를 확대할 예정인 네이버와 함께 최근 AI 네이티브 전환을 발표한 카카오에 각 27.5%씩 가장 높은 비율로 투자하며, 삼성SDS, LG씨엔에스, 더존비즈온, 셀바스AI, 우리기술투자, 엠로, 아이티센글로벌, NHN, 다날 등을 편입한다.",안전자산
이데일리,"1Q 미국나스닥100 미국채혼합50액티브, 상장 첫날 개인 순매수 55억",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006130124?sid=101,,이데일리,"하나운용 ""'1Q 나스닥100·미국채혼합50액티브', 상장 첫날 흥행돌풍""","채권혼합형 ETF 중 개인 순매수 역대 1위
[이데일리 이용성 기자] 하나자산운용은 ‘2세대 채권혼합ETF’로 출시된 1Q미국나스닥100미국채혼합50액티브 ETF가 상장 첫날 개인 순매수 55억을 기록하며 국내 상장된 모든 채권혼합형 ETF 중 상장 첫날 개인순매수 역대 1위에 올랐다고 1일 밝혔다.
특히 하나운용은 퇴직연금(DC/IRP) 계좌에서 적극적으로 나스닥100 비중을 확대하는 전략이 수요를 자극했다고 평가했다. 퇴직연금 계좌에서 안전자산 30% 내에서 ‘1Q 미국나스닥100미국채혼합50액티브’를 편입하고, 위험자산 70% 내에서 국내 상장된 나스닥100 ETF 중 최저보수인 ‘1Q 미국나스닥100’을 편입하면, 전체 포트폴리오에서 최대 85%까지 나스닥100에 투자하는 효과를 낼 수 있다는 설명이다.
또한 이 상품의 총보수는 연 0.05%로 책정되었다. 이는 국내 상장된 모든 채권혼합형 ETF중 최저보수이며, 타사의 동일유형인 미국대표지수 채권혼합 ETF의 최저보수 대비 3분의 1 수준이다. 퇴직연금(DC/IRP) 계좌를 통한 장기 투자에 더욱 적합하다는 평가다.
김태우 대표는 “1Q 미국나스닥100미국채혼합50 ETF는 미국 테크 대표지수와 미국 단기국채, 그리고 달러 자산까지 한 번의 투자로 분산할 수 있다는 점에서 연금투자에 최적화된 상품” 이라며 “당사는 앞으로도 장기 연금투자의 필수 ETF인 대표지수 유형 4종에 대해서는 업계 최저보수 수준을 유지하고자 노력할 것”이라고 말했다.",안전자산
아시아경제,"하나운용 ‘美나스닥100 미국채혼합50액티브’, 상장 첫날 개인순매수 ...",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005660634?sid=101,,아시아경제,"1Q 미국나스닥100 미국채혼합50액티브, 상장 첫날 개인 순매수 55억","하나자산운용은 '2세대 채권혼합ETF'로 출시된 1Q미국나스닥100미국채혼합50액티브 ETF가 상장 첫날 개인 순매수 55억원을 기록했다고 1일 밝혔다.
퇴직연금(DC/IRP) 계좌에서 적극적으로 나스닥100 비중을 확대하는 전략에 적합하다는 평가를 받고 있다. 퇴직연금 계좌는 규정상 전체 자산의 30%는 예·적금, 채권, 채권혼합형 펀드 등 안전자산에 투자하고, 나머지 70%까지만 주식 등 위험자산에 투자할 수 있다.
규정에 따라 퇴직연금 계좌에서 안전자산 30% 내에서 1Q 미국나스닥100미국채혼합50액티브를 편입하고, 위험자산 70% 내에서 1Q 미국나스닥100을 편입하면, 전체 포트폴리오에서 최대 85%까지 나스닥100에 투자하는 효과를 낼 수 있다.
하나자산운용은 올해 ▲1Q 미국S&P500 ▲1Q 미국S&P500미국채혼합50액티브 ▲1Q 미국나스닥100 를 잇달아 출시했다. 1Q 미국나스닥100미국채혼합50액티브 상장으로 연금투자자를 위한 미국 대표지수ETF 시리즈를 완성했다.
1Q 미국S&P500미국채혼합50액티브 ETF는 2세대 S&P500채권혼합 ETF 중 최초로 순자산 500억원을 돌파하는 등 퇴직연금 투자자들이 적극적으로 활용한 ETF로 자리잡고 있다. 신규상장한 1Q 미국나스닥100미국채혼합50액티브 ETF도 연금투자자에게 뜨거운 반응을 받으면서, 하나자산운용의 연금투자자용 대표 ETF 라인업이 한층 더 강화되었다는 평가다.
김태우 하나자산운용 대표는 ""1Q 미국나스닥100미국채혼합50 ETF는 미국 테크 대표지수와 미국 단기국채, 그리고 달러 자산까지 한 번의 투자로 분산할 수 있다는 점에서 연금투자에 최적화된 상품""이라고 소개했다.
이어 ""앞으로도 장기 연금투자의 필수 ETF인 대표지수 유형 4종에 대해서는 업계 최저보수 수준을 유지하고자 노력할 것""이라고 말했다.
지난달 30일 상장한 1Q K소버린AI ETF도 개인 순매수 10억원을 기록하며 성공적으로 안착했다. 이재명 대통령의 1호 공약인 인공지능(AI) 3대 강국 국정 목표와 직접적으로 관련되는 국내 AI 소프트웨어 기업에 투자하는 상품이다.",안전자산
비즈니스포스트,"미국 정부 예산 '셧다운' 우려에 비트코인 시험대 올라,안전자산기능...",,,,,,,안전자산
토큰포스트,"비트코인, 미국 셧다운 우려에안전자산부각 BTC ETH XRP SOL 시세 동향",,,,,,,안전자산
헤럴드경제,"‘박곰희TV’ 박동호 “年 7% 수익률 목표 ‘자산배분’, ‘복리’ 효과...",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002537583?sid=101,,헤럴드경제,"‘박곰희TV’ 박동호 “年 7% 수익률 목표 ‘자산 배분’, ‘복리’ 효과 극대화…증명된 정답” [헤럴드머니페스타 2025]","‘넌그럴자격있어’ 대표 17일 머니페스타 강연
주식·안전자산 간 ‘자산 배분’에 장기적 지속 가능 투자 강조
ISA·연금 저축·IRP·CMA 활용 ‘절세’ 중요성 강조
“연령대별 투자 전략 구분”
‘부(富)의 세계’에 도달하는 가장 빠르면서도 안전한 길을 안내하는 ‘헤럴드머니페스타 2025 – 웰스 내비게이션(Wealth Navigation)’이 오는 10월 16~17일 서울 강남구 코엑스 그랜드볼룸에서 열립니다. 주식·부동산·금융상품·절세·가상자산·연금 등 재테크와 관련한 모든 정보를 총망라, 맞춤형 투자 전략을 제공합니다. 헤럴드경제는 ‘부’를 향한 본격적인 길 안내에 앞서, 연사로 나설 전문가들이 제시하는 투자 성공 비법과 관련 인사이트를 미리 엿보고자 합니다. <편집자주>
박동호 넌그럴자격있어 대표의 모습. 90만명이 구독하는 ‘박곰희TV’를 운영하는 스타 유튜버이자 경제 분야 베스트셀러 작가로 활동 중이다. [넌그럴자격있어 제공]
[헤럴드경제=신동윤 기자] “누구나 따라만 한다면 사실상 100% 확률로 연(年) 7% 수준의 수익률이 나올 수 있는 쉬운 투자법은 이미 마련돼 있습니다. 바로 ‘자산 배분’은 미국 등 주요 선진국에서 역사적으로 증명된 해답입니다.”
90만명이 구독하는 ‘박곰희TV’를 운영하는 스타 유튜버이자 경제 분야 베스트셀러 작가로서 초보자까지도 쉽게 따라 할 수 있는 자산 관리법을 전파하고 있는 박동호 ‘넌그럴자격있어’ 대표는 10월 16~17일 서울 강남구 삼성동 코엑스에서 열리는 헤럴드머니페스타 2025에서 둘째 날 ‘박곰희 연금부자수업 - 내 인생을 바꿔줄 4개의 통장’이라는 주제로 강연에 나선다.
그는 최근 헤럴드경제와 만나 전략을 거듭할수록 실패 없이 자산이 늘어나는 ‘반복 가능한 투자’의 중요성에 대해 강조했다.
박 대표는 “성공 투자를 위해선 주식 등 ‘위험 자산’과 채권·금·미국 달러 등 ‘안전 자산’ 간의 균형 있는 투자 포트폴리오를 짜고 장기적 관점에서 지속 가능한 투자 전략을 꾸준히 이어가는 게 중요하다”면서 “단기 급등주 등에 비해 당장의 수익률은 낮아 보이지만, ‘시간’이 쌓이면서 발생하는 실패 없는 ‘복리’의 힘은 결과적으로 물가 상승률을 넘어서 원금의 2배 넘는 돈을 손에 쥐게 만드는 실패 없는 정답지”라고 강조했다.
트렌드에 민감하게 반응하는 단기 급등주, 가상 자산 등에 투자하거나 ‘영끌’ 대출 등으로 부동산에 투자해 단기 차익을 거두려는 개인 투자자의 마음도 당연한 욕구라는 게 박 대표의 설명이다. 다만, 박 대표는 “두 자릿수 이상의 기대 수익률을 추구한다는 것은 투자 실패 시 손실 가능성 역시 두 자릿수란 점에서 중장기적으로 개인 투자자로선 지향할 수 없는 방향”이라며 “목돈을 잃지 않으면서도 물가를 이길 수 있다는 점에서 전 세계 기금 운용사들이 전부 ‘자산 배분’ 전략을 취하고 있다는 점도 눈여겨볼 대목”이라고 목소리를 높였다.
박 대표는 자산 배분 전략의 ‘황금 비율’로 ‘주식 60%·채권 40%’ 포트폴리오를 제시했다. 그는 “이미 주요 기관 투자자들이 활용 중인 검증된 포트폴리오”라며 “가장 ‘기본’이자 ‘끝판왕’이라고 설명했다.
또 다른 자산 배분 전략으로 박 대표는 ‘영구 포트폴리오(Permanent Portfolio)’도 제시했다. 주식, 채권, 금, 미국 달러 자산을 각각 25%씩 같게 담는 게 영구 포트폴리오의 핵심이다.
박 대표는 상장지수펀드(ETF)를 잘 활용하면 구체적인 종목 구성 등에 대한 고민을 덜 수 있다고 조언했다.
박동호 넌그럴자격있어 대표의 모습. 90만명이 구독하는 ‘박곰희TV’를 운영하는 스타 유튜버이자 경제 분야 베스트셀러 작가로 활동 중이다. [넌그럴자격있어 제공]
박 대표가 말하는 4개의 통장은 개인종합자산관리계좌(ISA), 연금저축, 개인형퇴직연금(IRP), 종합자산관리계좌(CMA)다. 통장별 세제 혜택을 최대치로 활용할 수 있는 소액 적립식 투자에 관심을 가져야 한다는 게 박 대표의 지론이다.
박 대표는 “ISA를 통해선 ETF 등을 매수함으로써 ‘배당 투자’를 지향하고, 연금 저축을 통해선 자산 배분 전략을 취하면 된다”면서 “IRP에선 타깃데이트펀드(TDF)만 매수한다면 사실상 실패가 없는 지속 가능한 투자 구조를 만들 수 있다”고 조언했다.
박 대표는 연령대별로 투자 전략도 다르게 세울 필요가 있다고 짚었다. 그는 “사회 초년생은 처음부터 재테크에 매몰돼 사회로부터 고립되지 않도록 월급의 절반 정도는 소비하라고 말씀드린다”면서 “나머지 자산을 활용해 ISA에서 다양한 종류의 ETF 등 자산에 대한 투자 경험을 쌓으라 조언한다”고 했다. 연금 저축이나 IRP의 경우 조금 더 연차가 쌓인 뒤 고려해도 늦지 않다는 게 박 대표의 생각이다.
신혼 초기거나 자녀가 어릴 땐 연금 저축에 대한 투자를 시작할지라도, ISA에 대한 비중을 여전히 80% 수준까지 높이면서 ‘환금성’에 집중하는 전략이 효과적이라고 박 대표는 본다. 그는 “연금 투자는 직급에 따라 소액부터 시작해 점차 금액을 늘리면 된다”면서 “회사 입사 후 퇴직까지 평균적으로 매달 50만원씩 연금저축에 넣고 연 7% 수익률로 운용한다면 은퇴 시점에 6억원이 넘는 자산이 생긴다”고 강조했다.
박 대표는 65세 이후 노후 시기에 여유 있게 배당금을 받으면서도 원금이 줄지 않는 구조를 미리미리 만들어 두는 게 중요하다고 강조한다. 그는 “평생 모은 돈으로 산 닭(원금)이 낳은 달걀(배당금)을 먹으며 생활하는 구조”라며 “원금 손실 없이 평생 지속 가능한 연 4% 수준의 배당금 규모는 오랜 시간 쌓아 올린 금융 투자 자산이 결정한다. 평생 인생의 질을 결정하는 것”이라고 덧붙였다.
헤럴드 머니페스타 2025",안전자산
