press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"""지역별 차등전기요금제로 수도권 제조업 1.4조 상승 우려""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012768666?sid=101,,뉴시스,"""지역별 차등 전기요금제로 수도권 제조업 1.4조 상승 우려""","전자·통신 전력부담 비용, 최대 6000억원
""전력비 높아져도 실제 입지 변경 어려워""
[서울=뉴시스]삼성전자 평택 캠퍼스.(사진=삼성전자 제공) 2022.12.27. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이현주 기자 = 내년부터 '지역별 차등 전기요금제' 시행이 예고된 가운데 수도권 제조업 전력비용이 연간 최대 1조4000억원까지 상승할 수 있다는 우려가 제기됐다.
한국경제인협회(한경협)는 5일 '지역별 차등 전기요금제 도입, 업종별 파급효과 및 시사점' 보고서를 통해 지역별 차등 전기요금제 도입에 따른 수도권 내 업종별 비용부담을 추정하고, 제도 운영과 관련된 개선안을 제시했다.
한경협은 지역별 차등 요금제가 시행될 경우 수도권 제조업 전체의 연간 전력비용 부담은 최대 1조4000억원 늘어날 것으로 분석했다.
지역별 차등 전기요금제가 시행되면, 내년부터 전기요금 도매가격의 지역별 차등화가 우선 시행되고, 2026년에는 소매가격의 지역별 차등이 적용될 예정이다. 지역별 전력도매가격이 차등화될 경우 수도권과 비수도권 간 도매가격 격차는 19~34원(/kWh) 정도로 전망된다.
한경협 분석 결과 지역별 차등 요금제가 시행될 경우 수도권 제조업 전체의 연간 전력비용 부담은 최소 8000억원에서 최대 1조4000억원 늘어날 것으로 계산된다.
업종별로는 전자·통신 업종의 전력부담 비용이 최대 6000억원으로 가장 크게 증가할 것으로 나타났다. 제조업으로 분류되는 25개 업종 평균 전력비용 부담 상승분은 550억원으로 추정된다.
한경협은 전국 단위 단일 전기요금체계에서 비롯되는 비효율성을 해소하기 위한 제도의 취지에는 동의하나, 전력비용의 변화가 기업 입지의 유의미한 변화를 유도하지는 못할 것으로 전망했다.
지난해 기준 산업 전력사용량의 과반 이상(64.2%)이 비수도권에 분포하고 있다. 수도권 내 전자·통신 업종 전력사용량 증가는 대규모 전력을 소비하는 반도체 공장 및 데이터센터 신·증설 등에 기인하는데, 수도권 주요 이유는 인력 확보 때문으로 봤다.
아울러 수도권 내 에너지 다소비 건물은 기반시설의 성격을 지니거나 소수 사업장에 편중돼 입지 변경이 어려울 것으로 예상된다. 실제 서울 내 에너지 다소비 건물은 백화점, 병원, 학교 등으로 이같은 시설은 전력비용의 높고 낮음에 따라 입지를 변경하기 어렵다.
한경협은 지역별 차등 전기요금제의 정책효과를 개선하고 대규모 전력수요 분산을 달성하기 위해 기업 인프라 확보와 지자체별 전력수급 균형 개선방안 마련이 필요하다고 주장했다．",전기요금
뉴시스,"""지역별 차등전기요금제 도입시 수도권 전력비용 최대 1.4兆 증가""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012768666?sid=101,,뉴시스,"""지역별 차등 전기요금제로 수도권 제조업 1.4조 상승 우려""","전자·통신 전력부담 비용, 최대 6000억원
""전력비 높아져도 실제 입지 변경 어려워""
[서울=뉴시스]삼성전자 평택 캠퍼스.(사진=삼성전자 제공) 2022.12.27. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이현주 기자 = 내년부터 '지역별 차등 전기요금제' 시행이 예고된 가운데 수도권 제조업 전력비용이 연간 최대 1조4000억원까지 상승할 수 있다는 우려가 제기됐다.
한국경제인협회(한경협)는 5일 '지역별 차등 전기요금제 도입, 업종별 파급효과 및 시사점' 보고서를 통해 지역별 차등 전기요금제 도입에 따른 수도권 내 업종별 비용부담을 추정하고, 제도 운영과 관련된 개선안을 제시했다.
한경협은 지역별 차등 요금제가 시행될 경우 수도권 제조업 전체의 연간 전력비용 부담은 최대 1조4000억원 늘어날 것으로 분석했다.
지역별 차등 전기요금제가 시행되면, 내년부터 전기요금 도매가격의 지역별 차등화가 우선 시행되고, 2026년에는 소매가격의 지역별 차등이 적용될 예정이다. 지역별 전력도매가격이 차등화될 경우 수도권과 비수도권 간 도매가격 격차는 19~34원(/kWh) 정도로 전망된다.
한경협 분석 결과 지역별 차등 요금제가 시행될 경우 수도권 제조업 전체의 연간 전력비용 부담은 최소 8000억원에서 최대 1조4000억원 늘어날 것으로 계산된다.
업종별로는 전자·통신 업종의 전력부담 비용이 최대 6000억원으로 가장 크게 증가할 것으로 나타났다. 제조업으로 분류되는 25개 업종 평균 전력비용 부담 상승분은 550억원으로 추정된다.
한경협은 전국 단위 단일 전기요금체계에서 비롯되는 비효율성을 해소하기 위한 제도의 취지에는 동의하나, 전력비용의 변화가 기업 입지의 유의미한 변화를 유도하지는 못할 것으로 전망했다.
지난해 기준 산업 전력사용량의 과반 이상(64.2%)이 비수도권에 분포하고 있다. 수도권 내 전자·통신 업종 전력사용량 증가는 대규모 전력을 소비하는 반도체 공장 및 데이터센터 신·증설 등에 기인하는데, 수도권 주요 이유는 인력 확보 때문으로 봤다.
아울러 수도권 내 에너지 다소비 건물은 기반시설의 성격을 지니거나 소수 사업장에 편중돼 입지 변경이 어려울 것으로 예상된다. 실제 서울 내 에너지 다소비 건물은 백화점, 병원, 학교 등으로 이같은 시설은 전력비용의 높고 낮음에 따라 입지를 변경하기 어렵다.
한경협은 지역별 차등 전기요금제의 정책효과를 개선하고 대규모 전력수요 분산을 달성하기 위해 기업 인프라 확보와 지자체별 전력수급 균형 개선방안 마련이 필요하다고 주장했다．",전기요금
아시아경제,"""지역별 차등전기요금제로 수도권 제조업 최대 1.4조원 비용↑""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005468236?sid=101,,아시아경제,"""지역별 차등 전기요금제 도입시 수도권 전력비용 최대 1.4兆 증가""","한경협 '제도 도입 업종별 파급효과·시사점' 보고서
""인프라 확보 노력, 전력수급 균형 개선 필요""
내년부터 전력도매요금(계통한계가격·SMP) 기준 '지역별 차등 전기요금제' 시행이 예고됐지만 대규모 전력수요 지역 분산 효과는 제한적일 수 있다는 주장이 제기됐다. 전자·통신 업종 전력부담 비용이 가장 많이 늘 것으로 예상됐다.
'용인 첨단시스템반도체 국가산업단지' 등이 들어서는 용인특례시 처인구 이동읍, 남사읍 일대 전경.[사진제공=용인특례시]
한국경제인협회는 5일 '지역별 차등 전기요금제 도입, 업종별 파급효과 및 시사점' 보고서를 통해 제도 도입 후 수도권 내 업종별 비용 부담을 추정하고 개선안을 제시했다.
앞서 산업통상자원부 에너지위원회는 지난 5월과 6월 지역별 차등요금제를 단계적으로 시행한다고 발표했다. 내년에는 도매, 2026년부터는 소매요금까지 제도를 적용한다는 방침이다. 도매가격은 전력판매사업자(한국전력)가 발전사업자(한국수력원자력 등)로부터 전력을 구매할 때 내는 가격이다. 소매가격은 최종 소비자가 전력을 이용한 대가로 판매사업자에 내는 값이다.
한경협은 제도 시행 후 수도권 제조업 전체 연간 전력비용 부담은 최대 1조4000억원 늘 것으로 분석했다. 산업용 전력 수요는 주택용, 일반용 등 다른 계약종주보다 가격탄력성이 낮은 만큼 산업계 부담이 더 클 것으로 전망된다. 가격탄력성은 전기 요금 변화율에 대한 전력 수요 변화율을 의미한다.
지방자체단체별로 전력자급률이 높은 지역 전기료는 낮아지고, 낮은 지역 전기료는 높아질 것으로 봤다. 전력자급률이 낮을수록 전력 공급을 다른 지역에 더 많이 의존하는 것을 뜻한다.
한국전기연구원, 에너지경제연구원 등 출연연 선행연구에 따르면 전력도매가격이 차등화되면 수도권-비수도권 간 도매가격 격차는 1킬로와트시(㎾h)당 19~34원가량 발생할 것으로 전망된다.
한경협 분석 결과 제도 시행 후 수도권 제조업 전체 연간 전력비용 부담은 8000억(1㎾h당 19원 차)~1조4000억원(34원 차) 늘 것으로 추정됐다.
업종별로는 전자·통신 업종 전력 비용(최대 6000억원)이 가장 많이 늘 것으로 에상됐다. 표준산업 중분류 기준으로 '제조업'으로 분류되는 25개 업종 평균 전력비용 부담 증가분은 550억원으로 추산됐다.
한경협은 제도 취지에는 동의하나 제도 도입 후 의미 있는 기업 등의 입지 변화를 유도하기는 어려울 것으로 전망했다.
한경협에 따르면 지난해 기준 산업 전력사용량 64.2%가 비수도권에 분포해 있다. 수도권 내 업종별 전력사용량 변화는 최근 3년간(2021~2023년) 0.1%포인트 낮아질 정도로 미미했다. 전자·통신 업종 수도권 내 전력 사용량은 같은 기간 3.4%포인트 확대됐다.
수도권 내 전자·통신 업종 전력 사용량이 늘어난 이유는 '전기 먹는 하마'로 불리는 반도체 공장 및 데이터센터 신·증설 때문이다. 시설이 수도권에 몰리는 이유는 인력 확보가 쉽기 때문이다. 한경협은 전력 비용이 늘어도 전자·통신 업종 수도권 집중 현상은 이어질 것으로 내다봤다.
또 수도권 내 에너지 다소비 건물은 기반시설 성격을 지니거나 소수 사업장에 편중돼 있다. 예를 들어 서울시 에너지 다소비 건물은 백화점, 병원, 학교 등이다. 이런 기반 시설은 전력 비용과 관계 없이 입지를 변경하기 어렵다.
한경협은 민
간 수요 및 유인 체계를 고려한 기업 인프라 확보 노력을 선행해야 한다고 제안했다. 기업들은 입지를 결정할 때 기반 시설, 유관 업종 집적성, 인력 유치 등 인프라 확보를 중요시한다. 기업들이 수도권을 선호하는 이유는 전력 수급 비용을 의식하기보다 인력 확보가 쉽고 정주여건이 좋기 때문이다.
5년 단위 법정계획인 '지방시대 종합계획' 내 지방자치단체별 전력 수급 균형 개선 방안을 함께 고려해야 한다고도 했다. 2013년부터 시행 중인 '해외진출기업의 국내복귀 지원에 관한 법률'(유턴법)에서도 기업 입지와 '지방시대 종합계획' 간 연계를 강조한 바 있다.
한경협은 ""대규모 전력 수요 분산을 유도하기 위해 기업 인프라 확보와 지방자치단체별 전력수급 균형 개선방안을 (지역별 차등 전기요금제와) 함께 마련할 필요가 있다""고 했다.",전기요금
연합뉴스,"""지역별전기요금제, 전력수요 분산 효과 약해""…기업 이전도 '글쎄'",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014913075?sid=101,,연합뉴스,"""지역별 차등 전기요금제로 수도권 제조업 최대 1.4조원 비용↑""","한경협 '업종별 파급효과 및 시사점' 보고서…""기업 지방이전 등 효과는 제한적""
제조업 (CG)
[연합뉴스TV 제공]
(서울=연합뉴스) 이승연 기자 = 지역별 차등 전기요금제가 시행되면 수도권 제조업 전체의 연간 전력 비용 부담이 1조4천억원가량 늘어날 것이라는 전망이 나왔다.
한국경제인협회(한경협)가 5일 발표한 '지역별 차등 전기요금제 도입, 업종별 파급효과 및 시사점' 보고서에 따르면 내년부터 지역별 차등 전기요금제가 시행되면 수도권 제조업의 연간 전력 비용 부담은 최소 8천억원에서 최대 1조4천억원 증가한다.
지역별 차등 요금제는 지방자치단체별 전력 자급률에 따라 전기요금이 달라지는 제도다. 전력수요를 분산시키기 위한 목적으로 내년부터 시행된다.
한경협은 지역별 전력 도매 가격 차등화에 따른 수도권과 비수도권의 전력 도매가 격차가 kWh(킬로와트시)당 19∼34원 발생한다는 선행연구에 기반해 이러한 추정치를 냈다고 설명했다.
지역별 도매가 증감이 소매가에 전가되는 정도를 최소 20%, 최대 100%로 구분해 수도권 제조업계가 부담할 최종 전력 비용 증가액을 산정했다.
전력 도매가는 한국전력이 발전사업자로부터 구매하는 비용이며, 전력 소매가는 최종 소비자가 지불하는 가격을 의미한다.
분석 결과, 제조업으로 분류되는 25개 업종의 평균 전력 비용 증가 폭은 550억원이었으며, 그중에서도 전자·통신 업종의 전력 비용 증가 폭이 최대 6천억원으로 가장 컸다.
수도권 내 업종별 전력사용량 변화율
[한경협 제공. 재판매 및 DB 금지]
한경협은 제조업계의 부담은 높아지지만, 기업 등 입지 변화를 유도하겠다는 정책 취지는 달성하기 어렵다고 주장했다.
작년 기준 산업 전력 사용량의 64.2%가 비수도권에 분포해 수도권에서 발생하는 산업 전력은 절반도 채 되지 않는 상황이다.
또 최근 3년간 전력 사용량이 비교적 크게 늘었던 전자·통신 업종은 인력 확보를 위해 수도권을 벗어나기 어려운 실정이다.
전력 비용이 상승하더라도 전자·통신 업종의 수도권 집중 현상은 지속될 가능성이 높다는 게 한경협의 분석이다.
아울러 수도권 내 에너지를 많이 소비하는 건물은 기반 시설 성격을 갖거나 소수 사업장에 편중돼있어 입지 변경이 어렵다고 부연했다.
실제로 서울시의 에너지 다소비 건물은 대부분 백화점, 병원, 학교 등 기반시설에 해당한다.
FKI 한국경제인협회
[촬영 안 철 수] 2024.7.21
한경협은 정책 효과를 높이기 위해 기업 인프라 확보가 선행돼야 한다고 강조했다.
기업이 입지를 결정하는 주된 요소인 기반 시설, 유관 업종의 집적성, 인력 유치 등 인프라를 갖출 필요가 있다는 것이다.
또 기업의 입지 변화를 유도하기에 앞서 지자체별 전력 수급 균형을 개선하는 방안을 마련해야 한다고 덧붙였다.
한경협은 ""전국 단위의 단일 전기요금체계에서 비롯되는 비효율성을 해소하기 위한 제도 취지에는 동의하지만, 전력 비용의 변화가 유의미한 입지 변화를 유도하지는 못할 것""이라며 ""정책 효과 개선을 위한 대책이 필요하다""고 했다.
winkite@yna.co.kr",전기요금
뉴스1,"""지역별 차등전기요금제로 수도권 제조업 1.4조 더 부담""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007771612?sid=101,,뉴스1,"""지역별 전기요금제, 전력수요 분산 효과 약해""…기업 이전도 '글쎄'","한경협 보고서
경기도 평택시 삼성전자 평택캠퍼스. 2022.9.8/뉴스1 ⓒ News1 박세연 기자
(서울=뉴스1) 금준혁 기자 = 내년부터 지역별 차등 전기요금제가 시행되더라도 전력 수요가 분산되거나, 기업들이 지방으로 이전할 가능성은 낮다는 연구 보고서가 나왔다.
한국경제인협회는 5일 '지역별 차등 전기요금제 도입, 업종별 파급효과 및 시사점' 보고서를 발간했다.
내년부터 전기요금 도매가격의 지역별 차등화가 우선 시행되고, 2026년에는 소매가격의 지역별 차등이 적용된다. 산업용 전력수요는 주택용, 일반용 등 다른 전기소비자와 다르게 전기요금이 오른다고 해서 수요가 줄어드는 것이 아니기 때문에 제도가 시행되면 기업들의 부담이 클 것이라는 예상이 나온다.
수도권과 비수도권 간 도매가격의 격차는 킬로와트시(kWh) 당 최소 19원에서 34원 수준으로 예측되는데, 이를 기반으로 계산한 수도권 제조업 전체의 연간 전력비용 부담은 최소 8000억 원에서 최대 1조 4000억 원까지 늘 것으로 추정된다.
업종별로 전자‧통신 업종의 전력부담 비용이 최대 6000억 원, 제조업으로 분류되는 25개 업종의 평균 전력비용 부담 상승분은 550억 원 정도로 예측된다.
한경협은 ""전국 단위의 단일 전기요금체계에서 비롯되는 비효율성을 해소하기 위한 제도의 취지에는 동의하나, 전력비용의 변화가 기업의 유의미한 입지 변화를 유도하지는 못할 것""이라고 했다.
실제로 수도권 내 전자‧통신 업종 전력사용량 증가는 대규모 전력을 소비하는 반도체 공장 및 데이터센터 신‧증설의 영향이다. 이들 시설은 인력 확보를 위해 수도권에 머무는 만큼 전력비용이 상승하더라도 전자‧통신 업종의 수도권 집중 현상은 지속된다는 것이다.
또 수도권 내 에너지 다소비 건물은 백화점, 병원, 학교처럼 기반시설이기 때문에 전력비용의 높고 낮음에 따라 입지를 변경하기 어렵다고 지적했다.
이에 한경협은 인력, 정주여건 등 기업 인프라 확보를 선행하고, 관련 정책인 지방시대 종합계획에서 전력수급 균형을 개선시키는 방안을 함께 검토할 필요가 있다고 주장했다.",전기요금
세계일보,부산·울산·경남 지역별전기요금차등제 공동대응 나서,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003966266?sid=102,,세계일보,부산·울산·경남 지역별 전기요금 차등제 공동대응 나서,"지역별 ‘전기요금 차등제’ 시행을 앞두고 부산과 울산, 경남이 머리를 맞대고 공동대응 방안 모색에 나선다.
부산시는 5일 부산 해운대구 벡스코 제1전시장에서 울산시, 경남도와 지역별 전기요금 차등제 공동대응 방안을 주제로 ‘2024 부·울·경 에너지포럼’을 개최한다고 밝혔다.
산업통상자원부는 지난 5월 내년부터 전기 계통한계가격(SMP)을 지역별로 차등화한 다음, 2026년 소매 전기가격의 지역별 전기요금 차등제를 시행한다고 발표했다.
이를 통해 수도권-비수도권 간 불평등한 전기요금체계를 개선하고, 이차전지와 반도체, 데이터센터 등 전력 사용이 많은 유망기업을 지역에 유치할 수 있는 기반을 마련해 지역경제를 활성화 한다는 전략이다.
부산시와 울산시, 경남도가 2026년부터 시행하는 지역별 전기요금 차등제에 공동 대응하기 위해 개최하는 ‘2024 부·울·경 에너지포럼’ 안내문. 부산시 제공
이번 포럼은 부·울·경 초광역경제동맹의 하나로, ‘지역별 전기요금 차등제’에 대한 시·도민들의 이해도를 높이고, 에너지 분권 실현 등 지역경제 활성화를 위한 정책방향 모색과 공론화를 위해 마련됐다. 특히 지난 4일부터 6일까지 벡스코에서 열리고 있는 ‘2024 기후산업국제박람회(WCE)’와 연계해 시너지효과를 도모할 계획이다.
포럼에는 부·울·경 연구기관과 대학, 기업, 시민단체 관계자 등이 참석해 지역별 전기요금 차등제 시행에 대응할 부·울·경 공동전략 수립방안을 심도 있게 논의한다.
주제발표는 △한국에너지공과대학 김집 교수가 지역요금 차등제 이론과 배경 △KEI컨설팅 김유창 이사가 분산에너지특화지역과 소매요금차등에 대해 발표한다. 이어진 토론에서는 부산, 울산, 경남지역 에너지 전력 분야 전문가들이 지역별 전기요금 차등제 시행에 대응할 정책 방향에 대해 활발한 토론을 펼친다.
시는 이번 포럼을 계기로 부·울·경 초광역경제동맹을 중심으로 산·학·연 관계자들과 지역에너지 협력체계를 더욱 강화해 정부의 분산에너지 활성화 정책에 주도적으로 대응하고, 관련 기관과의 소통을 긴밀하게 이어갈 방침이다.
박형준 부산시장은 “이번 포럼을 통해 부·울·경 초광역경제동맹을 더욱 강화하고, 에너지 전문가들과 지역별 전기요금 차등제에 대응할 효과적인 정책 방향을 도출할 것”이라며 “에너지신산업 유망기업을 적극적으로 발굴해 지역경제에 새로운 성장 동력이 될 수 있도록 하겠다”고 말했다.",전기요금
세계일보,“낮은전기요금으로 에너지신산업 기업 유치해야”,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003966266?sid=102,,세계일보,부산·울산·경남 지역별 전기요금 차등제 공동대응 나서,"지역별 ‘전기요금 차등제’ 시행을 앞두고 부산과 울산, 경남이 머리를 맞대고 공동대응 방안 모색에 나선다.
부산시는 5일 부산 해운대구 벡스코 제1전시장에서 울산시, 경남도와 지역별 전기요금 차등제 공동대응 방안을 주제로 ‘2024 부·울·경 에너지포럼’을 개최한다고 밝혔다.
산업통상자원부는 지난 5월 내년부터 전기 계통한계가격(SMP)을 지역별로 차등화한 다음, 2026년 소매 전기가격의 지역별 전기요금 차등제를 시행한다고 발표했다.
이를 통해 수도권-비수도권 간 불평등한 전기요금체계를 개선하고, 이차전지와 반도체, 데이터센터 등 전력 사용이 많은 유망기업을 지역에 유치할 수 있는 기반을 마련해 지역경제를 활성화 한다는 전략이다.
부산시와 울산시, 경남도가 2026년부터 시행하는 지역별 전기요금 차등제에 공동 대응하기 위해 개최하는 ‘2024 부·울·경 에너지포럼’ 안내문. 부산시 제공
이번 포럼은 부·울·경 초광역경제동맹의 하나로, ‘지역별 전기요금 차등제’에 대한 시·도민들의 이해도를 높이고, 에너지 분권 실현 등 지역경제 활성화를 위한 정책방향 모색과 공론화를 위해 마련됐다. 특히 지난 4일부터 6일까지 벡스코에서 열리고 있는 ‘2024 기후산업국제박람회(WCE)’와 연계해 시너지효과를 도모할 계획이다.
포럼에는 부·울·경 연구기관과 대학, 기업, 시민단체 관계자 등이 참석해 지역별 전기요금 차등제 시행에 대응할 부·울·경 공동전략 수립방안을 심도 있게 논의한다.
주제발표는 △한국에너지공과대학 김집 교수가 지역요금 차등제 이론과 배경 △KEI컨설팅 김유창 이사가 분산에너지특화지역과 소매요금차등에 대해 발표한다. 이어진 토론에서는 부산, 울산, 경남지역 에너지 전력 분야 전문가들이 지역별 전기요금 차등제 시행에 대응할 정책 방향에 대해 활발한 토론을 펼친다.
시는 이번 포럼을 계기로 부·울·경 초광역경제동맹을 중심으로 산·학·연 관계자들과 지역에너지 협력체계를 더욱 강화해 정부의 분산에너지 활성화 정책에 주도적으로 대응하고, 관련 기관과의 소통을 긴밀하게 이어갈 방침이다.
박형준 부산시장은 “이번 포럼을 통해 부·울·경 초광역경제동맹을 더욱 강화하고, 에너지 전문가들과 지역별 전기요금 차등제에 대응할 효과적인 정책 방향을 도출할 것”이라며 “에너지신산업 유망기업을 적극적으로 발굴해 지역경제에 새로운 성장 동력이 될 수 있도록 하겠다”고 말했다.",전기요금
부산일보,부·울·경 ‘전기요금차등제’ 공동 대응,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001287416?sid=102,,부산일보,“낮은 전기요금으로 에너지신산업 기업 유치해야”,"2024 부울경 에너지포럼 개최
전기요금 차등제 시행 앞두고
사업 모델 발굴·협력 방안 모색
부산시청 전경. 부산일보DB
지역별 전기요금 차등제 시행을 1년여 앞두고 부산·울산·경남이 공동으로 높은 전력 자급률을 기반으로 한 분산에너지 사업 모델 발굴과 에너지신산업 육성 등 공동 협력 방안을 모색하고 나섰다.
부산시는 울산시, 경남도와 공동으로 5일 부산 벡스코에서 전기요금 차등제 공동 대응 방안을 주제로 ‘2024년 부울경 에너지포럼’을 개최했다. 이번 포럼은 부울경이 초광역경제동맹의 일환으로 에너지분권 실현 등 지역경제 활성화를 위한 정책 방향을 모색하기 위해 마련됐다. 이날 포럼에는 부울경 연구기관, 대학, 기업, 시민단체 관계자 등 50여 명이 참석해 지역별 전기요금 차등제 시행에 대응할 부울경 공동전략 수립 방안을 논의했다.
지난 5월 산업통상자원부는 내년 전기 계통한계가격(SMP)을 지역별로 차등화한 다음 2026년 소매 전기가격의 지역별 전기요금 차등제를 시행한다고 발표했다. ‘분산에너지 활성화 특별법’에 따른 지역별 전기요금 차등제가 도입되면 비수도권과 수도권 간 불평등한 전기요금체계가 개선되고, 원자력발전소가 밀집해 전력 자급률이 높은 부울경은 타 지역보다 전기요금이 저렴해진다. 이를 기반으로 이차전지, 반도체, 데이터센터 등 전력 사용이 많은 유망기업을 지역으로 유치할 수 있게 돼 지역경제 활성화에도 큰 도움이 될 것으로 기대된다.
주제발표에 나선 한국에너지공과대학교 김집 교수는 수도권의 전력 수요 집중에 따른 송전선로 용량 부족과 혼잡 문제를 지적하면서 “지역별 가격 결정 제도를 도입해 전력수급 불균형을 해소하고, 혼잡·손실 가격을 합리적으로 처리해야 한다”고 말했다.
KEI컨설팅 김유창 이사는 지역에서 에너지를 생산·소비하는 분산에너지 특화지역(분산특구)의 유형으로 △전력수요 유치형 △공급자원 유치형 △신산업 활성화형을 제시하면서, 에너지 자립률이 높은 부울경은 전력수요 유치형이 적합하다고 제안했다. 그는 “분산특구 내 발전소는 송배전 이용요금을 부담하면서 한전보다 낮은 요금에 전력을 제공해야 한다”며 “사업자가 가격 경쟁력을 확보할 수 있도록 지자체가 인센티브 등 다양한 유인책을 제공해야 성공적인 비즈니스 모델 창출이 가능하다”고 말했다.
시는 부울경 초광역경제동맹을 중심으로 산학연과 지역에너지 협력체제를 한층 강화해 정부의 분산에너지 활성화 정책에 선제적으로 대응하겠다는 방침이다. 시 박동석 첨단산업국장은 “전기요금 부담 경감에 따라 에너지신산업 유망기업을 적극 유치, 발굴해 지역경제에 새로운 성장동력이 되도록 하겠다”고 말했다.",전기요금
KBS,부울경 에너지포럼서 지역별전기요금차등제 공동 대응 논의,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011795502?sid=101,,KBS,부·울·경 ‘전기요금 차등제’ 공동 대응,"[KBS 울산]부산·울산·경남 3개 시도가 지역별 전기요금 차등제에 공동 대응합니다.
부·울·경 3개 시도는 '부·울·경 초광역 경제동맹'을 중심으로 산업계, 학계 전문가들과 지역 에너지 협력 체계를 강화해 정부의 분산에너지 활성화 정책에 선제적으로 대응할 것이라고 밝혔습니다.
또, 전기요금 부담 경감에 따라 유입될 에너지 신산업 유망기업을 적극적으로 발굴해 지역의 성장 동력이 될 수 있도록 힘쓰겠다고 덧붙였습니다.",전기요금
연합뉴스,"부울경, 지역별전기요금차등제 공동대응…에너지포럼 개최",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014913201?sid=102,,연합뉴스,부울경 에너지포럼서 지역별 전기요금 차등제 공동 대응 논의,"(부산=연합뉴스) 조정호 기자 = 부산시, 울산시, 경상남도가 참여한 가운데 5일 오후 부산 벡스코에서 열리는 '2024년 부울경 에너지포럼'에서 산학연 관계자 등 50여 명이 지역별 전기요금 차등제 공동 대응 방안을 논의한다.
2024 기후산업국제박람회와 부울경 초광역경제동맹을 연계한 이번 포럼은 에너지분권 실현 등 지역경제 활성화를 위한 정책 방향을 모색하고자 마련됐다.
지난 5월 산업통상자원부는 2025년 전기 계통한계가격(SMP)을 지역별로 차등화한 다음 2026년 소매 전기가격의 지역별 전기요금 차등제를 시행한다고 발표했다.
이를 통해 비수도권-수도권 간 불평등한 전기요금체계가 개선되고 이차전지, 반도체, 데이터센터 등 전력 사용이 많은 유망기업을 지역으로 유치할 수 있게 돼 지역경제 활성화에 이바지할 것으로 기대된다.
참석자들은 지역별 전기요금 차등제 시행에 대응할 부울경 공동전략 수립방안을 심도 있게 논의한다.
김집 한국에너지공과대학교 교수가 지역 요금 차등제 이론과 배경을 발표하고, 김유창 KEI컨설팅 이사가 분산에너지특화지역과 소매요금 차등에 대해 발표한다.
박동석 부산시 첨단산업국장은 ""이번 포럼을 통해 '부울경 초광역경제동맹'을 강화하고, 부울경 전문가들과 지역별 전기요금 차등제에 대응할 효과적인 정책 방향을 도출할 것으로 기대한다""고 말했다.
부울경 에너지포럼
[부산시 제공]
ccho@yna.co.kr",전기요금
