press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,2분기 오피스 임대가격0.69%상승…상가는 서울만 올라,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013396326?sid=101,,뉴시스,2분기 오피스 임대가격 0.69% 상승…상가는 서울만 올라,"부동산원 2분기 상업용부동산 임대동향
오피스 공실률 평균 8.6%…서울은 5%
오피스·상가 투자수익률도 서울만 상승
[서울=뉴시스] 한국부동산원의 2분기 전국 상업용부동산 임대시장 동향 조사 결과에 따르면 전국 오피스의 임대가격지수는 1분기보다 0.69% 상승했다. 상가(통합)는 0.13% 하락했다. 2025.07.31. (자료=부동산원 제공) photo@newsis.com  *재판매 및 DB 금지
[서울=뉴시스]이연희 기자 = 올해 2분기(4~6월) 전국의 오피스 임대가격이 1분기(1~3월)보다 0.69% 오르고 상가는 0.13% 하락한 것으로 나타났다. 다만 서울은 오피스(1.06%)와 상가(0.21%) 모두 상승했다.
서울의 오피스 공실률은 5% 수준이지만 강원도는 24.1%, 경북은 23.8%에 달하는 등 지역 간 격차가 컸다. 특히 세종의 집합상가 투자수익률은 마이너스를 기록하는 등 '깡통상가' 우려가 커지고 있다.
한국부동산원이 31일 발표한 올해 2분기 전국 상업용부동산 임대시장 동향 조사 결과에 따르면 전국 오피스의 임대가격지수는 1분기보다 0.69%, 지난해 2분기보다는 2.45% 상승했다. 상가(통합)는 0.13% 하락했으며 유형별로 중대형(-0.10%)보다는 소규모(-0.21%), 집합(-0.15%) 유형의 하락폭이 컸다.
오피스 임대시장은 서울의 주요 오피스권역 내 임차 수요가 증가하며 상승세를 이어가고 있다. 서울의 임대가격지수는 전분기 대비 1.06% 상승했다. 도심권(0.53%)보다는 강남권(1.30%)과 여의도·마포권(1.30%)의 상승률이 가장 높다.
특히 도심권과 강남권 등 주요업무지구에서 프라임급 오피스의 선호현상이 강해지며 임대인 우위시장이 지속되고, 국제업무지구 개발이 진행 중인 용산은 신축 오피스를 중심으로 임대료 상승세를 보였다. 경기도의 경우 판교·분당 IT업계의 오피스 수요 대비 상권 내 오피스 공급의 부족으로 인해 임대료 상승이 지속되고 있어 0.45% 상승했다.
부동산원은 ""서울·경기는 주요 업무지구 내 낮은 공실률이 유지되면서 대형 오피스를 중심으로 임대료 상승세가 지속되고 있다""며 ""지방 시·도는 수도권으로의 기업 집중현상에 따른 오피스 임차 수요 감소로 인해 임대료 하락세를 이어가고 있다""고 진단했다.
상가 임대시장은 서울을 제외한 지역에서는 소비심리가 위축되고 원도심 상권이 침체되면서 하락세를 이어가고 있다. 이로 인해 서울과 그 외 지역간 양극화가 심화되고 있다.
서울의 경우 뚝섬, 용산역 등 주요 상권을 중심으로 유동인구 및 매출이 증가하며 임대료 상승이 지속됐다. 경기침체에 따른 소비부진에도 불구하고 외국인 관광객의 유입 증가와 MZ세대의 주요 상권 집중으로 낮은 공실 수준을 보이며 전분기 대비 임대가격지수는 0.21% 상승했다. 뚝섬(3.29%)이 가장 높은 상승률을 보였으며 용산역(1.35%), 압구정(1.03%) 순으로 나타났다.
반면 인천시(-0.31%)는 노후상가와 후면상가를 중심으로 공실이 장기화되면서 상권 침체가 심화되고 있다. 세종시(-0.45%)에서도 나성·한솔동 상권의 장기공실이 지속됨에 따라 임대료 하향조정이 이어지고 있다. 특히 상가 경매 낙찰가율이 낮아 '깡통상가' 우려가 커지며 세종시 집합상가의 투자수익률(–0.16%)은 전분기에 이어 하락세를 보였다.
전국 오피스 평균 임대료는 ㎡당 1만8600원 수준이며 서울은 2만4600원으로 조사됐다. 전국 상가 평균 임대료는 집합 2만7000원, 중대형 2만6500원, 소규모 2만600원 순으로 나타났다. 서울은 중대형 5만5400원, 소규모 5만1600원, 집합 4만9200원 순이다.
공실률도 지역 간 격차가 상당했다. 전국 오피스 평균 공실률은 8.6% 수준이다. 서울은 5%, 경기도는 7%로 낮은 편이었지만 강원 24.1%, 경북 23.8%, 인천 19%를 차지했다.
전국 중대형 상가의 공실률은 13.4%, 소규모 상가는 7.5%, 집합 상가는 10.5%로 나타났다. 중대형 상가는 세종(26.7%), 충북(20.2%), 경북(23.8%)이 전국 평균보다 높은 공실률을 보였다. 소규모 상가는 인천(10.4%) 전남(9.8%) 경남(9.4%) 등이, 집합상가는 경북(26.7%) 전남(23.2%), 울산(21.4%) 등이 높은 공실률을 나타냈다.
지방의 높은 공실률이 지속되면서 전국의 오피스와 상가 모두 1분기보다 투자수익률이 하락했다. 오피스 투자수익률은 1.36%, 중대형 상가는 0.83%, 소규모 상가는 0.69%, 집합 상가는 1.07%로 조사됐다. 임대수익을 나타내는 소득수익률은 오피스 0.93%, 중대형 상가 0.80%, 소규모 상가 0.72%, 집합 상가 0.97% 등이다. 자산가치 변동을 나타내는 자본수익률은 오피스 0.43%, 중대형 상가 0.03%, 소규모 상가 -0.03%, 집합 상가 0.10% 수준이다.
반면 서울의 오피스 투자수익률은 1.78%, 소득수익률 0.97%, 자본수익률은 0.8%로 전국 평균보다 높게 나타났다. 상가의 투자수익률도 중대형 1.43%, 소규모 1.31%, 집합 1.59%등 모두 높은 수익률을 기록했다.
부동산원은 ""높은 공실률에 따라 투자수요 감소로 자본수익률이 떨어졌으며 소득수익률 역시 장기공실 해소를 위한 임대료 하향 조정으로 소폭 하락했다""고 설명했다．",가격상승
SK브로드밴드,민생쿠폰 맞춰가격상승? 물가 잡는 '착한가게',,,,,,,가격상승
이투데이,"[종합] 미국 연준, 기준금리 동결…국채가격하락ㆍ달러상승",,,,,,,가격상승
한국경제,"""차라리 소고기 사 먹고 말지""…폭염에 수박 사려다 '화들짝'",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005164099?sid=103,,한국경제,"""차라리 소고기 사 먹고 말지""…폭염에 수박 사려다 '화들짝'","폭염에 4만원까지 치솟은 金수박
""값이 소고기 수준""
폭우에 이어 폭염이 이어지면서 주요 농·수·축산물 가격이 치솟고 있다. 서울의 한 대형마트를 찾은 소비자들이 수박 진열대 앞을 지나고 있다. 사진=뉴스1
""수박 가격이 소고기 수준이네요"", ""아이들이 수박을 좋아하는데 못 사먹인지 좀 됐어요""
최근 주부들이 주로 가입하는 맘카페에선 이같은 글들이 종종 올라온다. 여름철 폭염과 폭우 등으로 수박 가격이 큰 폭으로 뛰었기 때문이다. 일부 소매점에서는 한 통에 4만원짜리도 등장하는 등 가격이 오르는 통에 여름 수박을 맛보지 못하는 소비자들도 많다.
이상 기후에 값이 요동치는 건 수박 만이 아니다. 복숭아나 청양고추, 배추, 상추 등 주요 농산물 가격이 전년 대비 큰 폭으로 급등한 것으로 나타났다.
29일 김지향 서울시의회 시민권익위원장이 '먹거리 물가대책을 위한 가락시장 현장방문'에 참석해 서울시농수산식품공사로부터 제출받은 자료에 따르면 복숭아 경봉(10kg), 수박(10kg), 청양고추(10kg) 가격은 각각 5만2126원, 3만7564원, 7만9613원으로 전년 대비 복숭아 경봉은 63%(3만2016원), 수박은 50%(2만5001원), 청양고추는 46%(5만4422원) 급등했다.
이 같은 농산물 가격 상승은 폭우·폭염 등 기후 영향으로 생산량이 감소한 데다 여름 휴가철 수요 증가가 맞물린 결과로 분석된다. 축산물 도매가격의 경우 국산돼지 목살(100g)이 2500원으로 전년대비 1.3%(2455원) 상승했다.
폭염과 폭우 등 날씨로 인한 물가 변동성은 더욱 커질 전망이다. 기상청은 다음 달 평균기온이 평년(24.6~25.6도)보다 높을 확률을 50%로 예측했다. 만약 더운 날씨에 폭우가 겹치면, 고온다습한 환경이 조성된다. 이렇게 되면 채소들의 생육이 불균형해지고, 무름병·탄저병 등 병해충까지 확산할 가능성도 있다.
단기적으로는 정부의 '민생회복 소비쿠폰' 사용 본격화로 농축산물 가격이 상승할 우려도 있다. 실제로 2020년 긴급재난지원금 지급 당시 돼지고기(5월→6월, 16.4%↑)와 한우(10.5%↑) 등 추요 축산물 가격이 급등한 바 있다. 현재 축산물 도매가격의 경우 국산돼지 목살(100g)이 2500원으로 전년 대비 1.3% 상승했고, 삼겹살 및 한우 등심은 소폭 하락한 가격을 유지하고 있다.
이처럼 농축수산물 가격 상승이 계속된다면 전체 소비자물가에 영향을 미칠 수 있다. 지난달 농축수산물 소비자물가지수는 전년 동월 대비 1.5% 상승하며 5월(0.1%)보다 상승폭이 확대됐다.
서울 서초구의 한 대형마트를 찾은 고객이 배추를 고르고 있다. 사진=뉴스1
농산물 가격 상승이 겨울까지 이어질 가능성도 있다. 폭염이 계속될 경우 고랭지 배추 작황이 악화하는 데 이어 다음달 중순 이식하는 가을배추의 생육에까지 타격을 줄 수 있기 때문이다. 지난해 여름 폭염과 폭우로 고랭지 배추 가격이 포기당 1만 원에 육박하면서 9월 채소류 물가 상승률은 11.5%를 기록했다. 여기에 가을 늦더위까지 덮치면서 배추 소매가격은 전년보다 약 65% 상승했다. 이에 농산물 물가는 10월 15.6%, 11월 10.4%, 12월 10.7%로 4개월 연속 두 자릿수대 상승률을 나타낸 바 있다.
정부는 일단 채소·과일류 생육 관리를 강화하는 동시에 오는 9월 초까지 배추를 하루 100~250톤씩 방출한다. 농림축산식품부는 농협 등을 통해 영양제를 50% 할인해 보급하고, 배추 예비묘 250만 주를 확보해 필요시 재배에 투입함으로써 공급 차질을 최소화할 계획이다.
다음 달 6일까지는 수박, 복숭아 등 주요 품목에 대해서는 1인당 최대 할인받을 수 있는 한도를 기존 매주 1만원에서 2만원으로 한도를 올리고, 최대 40% 할인 지원한다.",가격상승
한국경제,"복숭아, 수박, 청양고추가격전년 대비 최대 63%상승",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005164099?sid=103,,한국경제,"""차라리 소고기 사 먹고 말지""…폭염에 수박 사려다 '화들짝'","폭염에 4만원까지 치솟은 金수박
""값이 소고기 수준""
폭우에 이어 폭염이 이어지면서 주요 농·수·축산물 가격이 치솟고 있다. 서울의 한 대형마트를 찾은 소비자들이 수박 진열대 앞을 지나고 있다. 사진=뉴스1
""수박 가격이 소고기 수준이네요"", ""아이들이 수박을 좋아하는데 못 사먹인지 좀 됐어요""
최근 주부들이 주로 가입하는 맘카페에선 이같은 글들이 종종 올라온다. 여름철 폭염과 폭우 등으로 수박 가격이 큰 폭으로 뛰었기 때문이다. 일부 소매점에서는 한 통에 4만원짜리도 등장하는 등 가격이 오르는 통에 여름 수박을 맛보지 못하는 소비자들도 많다.
이상 기후에 값이 요동치는 건 수박 만이 아니다. 복숭아나 청양고추, 배추, 상추 등 주요 농산물 가격이 전년 대비 큰 폭으로 급등한 것으로 나타났다.
29일 김지향 서울시의회 시민권익위원장이 '먹거리 물가대책을 위한 가락시장 현장방문'에 참석해 서울시농수산식품공사로부터 제출받은 자료에 따르면 복숭아 경봉(10kg), 수박(10kg), 청양고추(10kg) 가격은 각각 5만2126원, 3만7564원, 7만9613원으로 전년 대비 복숭아 경봉은 63%(3만2016원), 수박은 50%(2만5001원), 청양고추는 46%(5만4422원) 급등했다.
이 같은 농산물 가격 상승은 폭우·폭염 등 기후 영향으로 생산량이 감소한 데다 여름 휴가철 수요 증가가 맞물린 결과로 분석된다. 축산물 도매가격의 경우 국산돼지 목살(100g)이 2500원으로 전년대비 1.3%(2455원) 상승했다.
폭염과 폭우 등 날씨로 인한 물가 변동성은 더욱 커질 전망이다. 기상청은 다음 달 평균기온이 평년(24.6~25.6도)보다 높을 확률을 50%로 예측했다. 만약 더운 날씨에 폭우가 겹치면, 고온다습한 환경이 조성된다. 이렇게 되면 채소들의 생육이 불균형해지고, 무름병·탄저병 등 병해충까지 확산할 가능성도 있다.
단기적으로는 정부의 '민생회복 소비쿠폰' 사용 본격화로 농축산물 가격이 상승할 우려도 있다. 실제로 2020년 긴급재난지원금 지급 당시 돼지고기(5월→6월, 16.4%↑)와 한우(10.5%↑) 등 추요 축산물 가격이 급등한 바 있다. 현재 축산물 도매가격의 경우 국산돼지 목살(100g)이 2500원으로 전년 대비 1.3% 상승했고, 삼겹살 및 한우 등심은 소폭 하락한 가격을 유지하고 있다.
이처럼 농축수산물 가격 상승이 계속된다면 전체 소비자물가에 영향을 미칠 수 있다. 지난달 농축수산물 소비자물가지수는 전년 동월 대비 1.5% 상승하며 5월(0.1%)보다 상승폭이 확대됐다.
서울 서초구의 한 대형마트를 찾은 고객이 배추를 고르고 있다. 사진=뉴스1
농산물 가격 상승이 겨울까지 이어질 가능성도 있다. 폭염이 계속될 경우 고랭지 배추 작황이 악화하는 데 이어 다음달 중순 이식하는 가을배추의 생육에까지 타격을 줄 수 있기 때문이다. 지난해 여름 폭염과 폭우로 고랭지 배추 가격이 포기당 1만 원에 육박하면서 9월 채소류 물가 상승률은 11.5%를 기록했다. 여기에 가을 늦더위까지 덮치면서 배추 소매가격은 전년보다 약 65% 상승했다. 이에 농산물 물가는 10월 15.6%, 11월 10.4%, 12월 10.7%로 4개월 연속 두 자릿수대 상승률을 나타낸 바 있다.
정부는 일단 채소·과일류 생육 관리를 강화하는 동시에 오는 9월 초까지 배추를 하루 100~250톤씩 방출한다. 농림축산식품부는 농협 등을 통해 영양제를 50% 할인해 보급하고, 배추 예비묘 250만 주를 확보해 필요시 재배에 투입함으로써 공급 차질을 최소화할 계획이다.
다음 달 6일까지는 수박, 복숭아 등 주요 품목에 대해서는 1인당 최대 할인받을 수 있는 한도를 기존 매주 1만원에서 2만원으로 한도를 올리고, 최대 40% 할인 지원한다.",가격상승
딜사이트,"넥센타이어, 원자재가격 상승에 영업익 32% 급감",,,,,,,가격상승
포쓰저널,"동원시스템즈 2분기 영업이익 259억원 전년비 14.53%↓""원자재가격 상승...",,,,,,,가격상승
포쓰저널,동원시스템즈 2분기 영업이익 259억원…작년 동기보다 15% 줄어(종합),,,,,,,가격상승
연합뉴스,"""내수위축에 페트병 수요↓"" 동원시스템즈 2Q 영업익 259억 14.5%↓",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015541809?sid=101,,연합뉴스,동원시스템즈 2분기 영업이익 259억원…작년 동기보다 15% 줄어(종합),"동원시스템즈
[동원그룹 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 신선미 기자 = 동원시스템즈는 연결 기준 올해 2분기 영업이익이 259억원으로 지난해 동기보다 14.53% 감소한 것으로 잠정 집계됐다고 31일 공시했다.
매출은 3천663억원으로 6.38% 증가했으나 순이익은 158억원으로 29.03% 줄었다.
상반기 영업이익은 385억원으로 17.1% 감소했다. 매출은 7.6% 증가한 7천31억원이다.
동원시스템즈는 내수 시장 위축으로 페트(PET)와 유리병 등 일부 제품의 수요가 줄었고, 알루미늄을 비롯한 원자재 가격이 상승해 영업이익이 감소했다고 설명했다.
다만 주요 포장재 매출은 고르게 성장했고, 식품캔과 레토르트 파우치 같은 고부가가치 제품을 중심으로 수출이 늘었다.
소재 부문의 경우 매출에서 수출이 차지하는 비중이 작년 40%에서 45%로 높아졌다.
동원시스템즈 관계자는 ""글로벌시장을 겨냥해 수출 지역을 다각화하고 고수익성 제품 포트폴리오를 강화해 지속가능한 성장 구조를 만들 것""이라고 말했다.
sun@yna.co.kr",가격상승
이코노미사이언스,"롯데정밀화학, ECH가격 상승기대…3분기 실적 개선 전망",,,,,,,가격상승
