press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,韓 기준금리 인하는 대체 언제쯤…“빨라야 올해 11월”,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006133512?sid=101,,이데일리,韓 기준금리 인하는 대체 언제쯤…“빨라야 올해 11월”,"10월 금통위까지 추가 아파트 가격지수 발표 단 1번
“서울 아파트 가격, 1번內 드라마틱한 하락 어려워”
“빨라야 올해 11월, 늦춰지면 내년 1분기가 될 수도”
“원·달러 환율 측면에서도 인하보다 동결 선택할 듯”
[이데일리 유준하 기자] 서울 아파트 가격이 고공비행을 이어가자 한국은행의 10월 금융통화위원회(이하 금통위) 회의에서도 기준금리 동결 전망에 무게가 실리는 분위기다.
연휴 직전 공개된 주간 서울 아파트 매매가격지수는 전주 대비 0.27%포인트 상승하며 4주 연속 상승폭을 키웠다. 채권시장을 포함한 업계 전문가들은 오는 23일 금통위까지 단 한 번의 매매가격지수 데이터 발표가 남은 만큼 드라마틱한 하락이 아닌 이상 기준금리 인하는 어려울 것으로 입을 모았다.
[사진공동취재단] 이창용 한국은행 총재가 11일 서울 중구 한국은행에서 열린 통화정책방향 기자간담회에서 발언하고 있다.
5일 한국부동산원에 따르면 9월 다섯째 주(29일 기준) 서울의 아파트 매매가격 상승률은 0.27%로, 직전 주(0.19%) 대비 0.08%포인트 커졌다. 8월 마지막 주 0.08%까지 줄었던 서울 아파트 가격 상승폭은 이달 들어 0.09%→ 0.12%→ 0.19%→ 0.27%로 4주 연속 확대 흐름을 이어갔다.
정부의 9.7대책 효과가 사실상 집값 기대 심리를 꺾지 못했다는 견해가 나온다. 한 국내 채권 운용역은 “수요 측면이 아닌 공급 대책으로는 집값 기대 심리를 꺾기 어려울 것”이라면서 “주택이 컨테이너처럼 빨리 지어지는 것도 아닌데 현 정권 임기 내에 다 짓지 못할 수 있다는 걸 수요자들이 모를 리 없다”고 강조했다.
그는 이어 “이달 금통위까지 볼 수 있는 아파트 가격 데이터가 단 한 번 남은 상황인데 그때 가격이 드라마틱하게 꺾이기 쉽지 않아 보인다”면서 “연휴 이후에 정부의 추가 대책이 나오지 않을까 예상한다”고 전망했다.
이에 전문가들은 10월 금통위에서 기준금리가 동결될 것으로 입을 모았다. 안예하 키움증권 연구위원은 “올해 4분기 중 인하 기대는 여전히 남아있으나 10월 인하 가능성은 크게 줄어들었다”면서 “한은의 금융안정 강조 스탠스를 고려하면 금리 인하보단 동결을 선택할 것으로 예상한다”고 봤다.
백윤민 교보증권 연구위원 역시 “10월 금통위에서 기준금리는 동결될 것”이라면서 “최근 한은 총재와 일부 금통위원들의 발언을 토대로 금융안정 리스크에 대한 한은 우려가 예상보다 훨씬 크다는 점이 확인됐다”고 진단했다.
나아가선 자칫 한은 기준금리 인하가 올해 내에 어려울 수도 있다는 견해도 나온다. 한 업계 관계자는 “이러다 11월도 어려울 수 있다는 얘기까지 나오고 있다”면서 “아파트 가격이 꺾이지 않는 이상 금리인하를 통한 경기부양 효과를 오히려 내년 1분기에 집중할 가능성이 낮지 않기 때문”이라고 짚었다.
또 다른 채권 시장 참여자는 “지금은 한은이 기준금리를 내려서 얻을 실익이 없는 상황”이라면서 “원·달러 환율 측면에서도 미 연준의 인하를 따라가기보다는 한 템포 쉬면서 좁아진 스프레드를 관망하는 게 훨씬 유리하다”고 강조했다.",금리인하
이데일리,부동산에 발목잡힌금리인하…한은 전망 시기 11월로 또 후퇴,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006133512?sid=101,,이데일리,韓 기준금리 인하는 대체 언제쯤…“빨라야 올해 11월”,"10월 금통위까지 추가 아파트 가격지수 발표 단 1번
“서울 아파트 가격, 1번內 드라마틱한 하락 어려워”
“빨라야 올해 11월, 늦춰지면 내년 1분기가 될 수도”
“원·달러 환율 측면에서도 인하보다 동결 선택할 듯”
[이데일리 유준하 기자] 서울 아파트 가격이 고공비행을 이어가자 한국은행의 10월 금융통화위원회(이하 금통위) 회의에서도 기준금리 동결 전망에 무게가 실리는 분위기다.
연휴 직전 공개된 주간 서울 아파트 매매가격지수는 전주 대비 0.27%포인트 상승하며 4주 연속 상승폭을 키웠다. 채권시장을 포함한 업계 전문가들은 오는 23일 금통위까지 단 한 번의 매매가격지수 데이터 발표가 남은 만큼 드라마틱한 하락이 아닌 이상 기준금리 인하는 어려울 것으로 입을 모았다.
[사진공동취재단] 이창용 한국은행 총재가 11일 서울 중구 한국은행에서 열린 통화정책방향 기자간담회에서 발언하고 있다.
5일 한국부동산원에 따르면 9월 다섯째 주(29일 기준) 서울의 아파트 매매가격 상승률은 0.27%로, 직전 주(0.19%) 대비 0.08%포인트 커졌다. 8월 마지막 주 0.08%까지 줄었던 서울 아파트 가격 상승폭은 이달 들어 0.09%→ 0.12%→ 0.19%→ 0.27%로 4주 연속 확대 흐름을 이어갔다.
정부의 9.7대책 효과가 사실상 집값 기대 심리를 꺾지 못했다는 견해가 나온다. 한 국내 채권 운용역은 “수요 측면이 아닌 공급 대책으로는 집값 기대 심리를 꺾기 어려울 것”이라면서 “주택이 컨테이너처럼 빨리 지어지는 것도 아닌데 현 정권 임기 내에 다 짓지 못할 수 있다는 걸 수요자들이 모를 리 없다”고 강조했다.
그는 이어 “이달 금통위까지 볼 수 있는 아파트 가격 데이터가 단 한 번 남은 상황인데 그때 가격이 드라마틱하게 꺾이기 쉽지 않아 보인다”면서 “연휴 이후에 정부의 추가 대책이 나오지 않을까 예상한다”고 전망했다.
이에 전문가들은 10월 금통위에서 기준금리가 동결될 것으로 입을 모았다. 안예하 키움증권 연구위원은 “올해 4분기 중 인하 기대는 여전히 남아있으나 10월 인하 가능성은 크게 줄어들었다”면서 “한은의 금융안정 강조 스탠스를 고려하면 금리 인하보단 동결을 선택할 것으로 예상한다”고 봤다.
백윤민 교보증권 연구위원 역시 “10월 금통위에서 기준금리는 동결될 것”이라면서 “최근 한은 총재와 일부 금통위원들의 발언을 토대로 금융안정 리스크에 대한 한은 우려가 예상보다 훨씬 크다는 점이 확인됐다”고 진단했다.
나아가선 자칫 한은 기준금리 인하가 올해 내에 어려울 수도 있다는 견해도 나온다. 한 업계 관계자는 “이러다 11월도 어려울 수 있다는 얘기까지 나오고 있다”면서 “아파트 가격이 꺾이지 않는 이상 금리인하를 통한 경기부양 효과를 오히려 내년 1분기에 집중할 가능성이 낮지 않기 때문”이라고 짚었다.
또 다른 채권 시장 참여자는 “지금은 한은이 기준금리를 내려서 얻을 실익이 없는 상황”이라면서 “원·달러 환율 측면에서도 미 연준의 인하를 따라가기보다는 한 템포 쉬면서 좁아진 스프레드를 관망하는 게 훨씬 유리하다”고 강조했다.",금리인하
디지털타임스,"‘또 부동산에 발목’…증권가, 한은금리인하전망 11월로 후퇴",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002985892?sid=101,,디지털타임스,부동산에 발목잡힌 금리인하…한은 전망 시기 11월로 또 후퇴,"이창용 한국은행 총재가 서울 중구 한국은행에서 열린 금융통화위원회를 마치고 기자간담회를 하고 있다. [사진공동취재단]
한국은행의 기준금리 인하 시점이 당초 10월에서 11월 인하쪽으로 쏠리고 있다.
5일 금융투자업계에 따르면 애초 채권 전문가들은 지난 8월 한은 금융통화위원회 회의에서 기준금리 동결이 결정됐을 당시만 해도 10월 금리 인하 가능성이 충분하다고 봤다.
부동산 시장이 주요 변수긴 하지만 미국발 관세에 따른 기업 심리 위축과 수출 감소 문제 등도 무시할 수 없는 요인으로 여겼기 때문이다.
그러나 지난달 이 총재를 비롯해 한은발 매파적(통화 긴축 선호) 발언이 잇달아 나오자 최근 들어서는 10월 인하도 물 건넜다는 인식이 확산하고 있다.
이 총재는 지난달 16일 서울대 경제학부 주최로 열린 특강에서 “금리 0.25%포인트 인하를 한두 달 미뤄도 경기를 잡는 데 큰 영향이 없지만, 금리 인하 시그널로 서울 부동산 가격이 오르면 더 고생한다”고 말했다.
이어 이틀 뒤인 18일 미국 워싱턴 D.C 국제통화기금(IMF) 본부 방문 때는 “중립 금리를 고려할 때 금융 안정을 전체적으로 고려해야 하기 때문에 (한국이) 다른 나라보다 약간 더 높은 금리를 유지하는 게 필요하다”고 발언했다.
시장의 이목이 쏠린 인물은 신성환 금융통화위원이었다.
관심을 끈 것은 “금융 여건 완화(기준금리 인하) 과정에서 금융 불균형이 다시 확대될 가능성이 있어 당분간 거시건전성 정책의 강화 기조를 유지할 필요가 있다”는 발언으로, 지난달 25일 한은이 발표한 금융안정 상황 보고서에 실린 대목이다.
8월 금통위 회의 때 성장을 우려해 기준금리 인하로 소수의견을 제시했기에 시장은 신 위원의 기조 변화에 더 촉각을 세웠다.
한은이 통화정책의 방점을 금융 안정에 분명하게 찍었지만,강남 등 일부 지역의 집값 상승세는 꺾이지 않는 분위기다.
지난달 발표된 소비자동향조사에서 9월 소비자심리지수(CCSI)는 하락했으나 주택가격전망지수는 오름세를 지속해 앞으로도 주택가격이 쉽게 잡히지 않을 거란 우려도 나온다.
김성수 한화증권 연구원은 “강력한 대책과 규제로 더 벌어지지 않을 것 같았던 서울과 지방 아파트 가격차가 전고점을 경신했다”며 “지금은 금융 안정에 더 중점을 두는 것이 자연스럽다. 이런 상황에서 10월 인하를 기대하는 것은 무리”라고 판단했다.
그는 기준금리 인하 예상 시점을 기존의 10월에서 11월로 변경하고, 더 나아가 “올해 인하가 이번 통화정책 사이클의 마지막 조정이며 내년에는 연 2.25% 기준금리가 계속 유지될 것”으로 전망했다.
김지나 유진투자증권 연구원도 “중앙은행이 중시하는 지표에서 불안한 모습이 확인됐다면 굳이 위험 부담을 지고 인하를 빨리, 그리고 많이 할 이유는 없다”며 “연내 인하 시기는 11월로 이연될 것이며 부동산 시장이 진정되지 않으면 내년 통화정책 기조에서 ‘추가 1번 인하’도 장담하기 어렵다”고 말했다.
기준금리 인하 시점이 늦춰지면서 변동성 확대를 우려하는 목소리도 나왔다.
공동락 대신증권 연구원은 한은의 금리 인하 시점을 11월로 예상하면서 “여전히 경기 하방 위험에 대비하기 위한 완화 기조가 유효한 상태에서 금융 안정 이슈로 여러 차례 금리 인하가 지연되면 시장금리의 변동성 위험이 커진다”고 지적했다.",금리인하
부산일보,"증권가, 기준금리 인하10→11월",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001347975?sid=101,,부산일보,"‘또 부동산에 발목’…증권가, 한은 금리인하 전망 11월로 후퇴","한은 금리인하 10월로 전망하다 최근 선회
부동산 과열 해소, 금융 안정 방점 분위기 감지
미 금리인하 기조 엇박자, 시장금리 변동성 부담
지난달 25일 서울 중구 한국은행에서 금융안정 상황 설명회가 열렸다. 연합뉴스.
한국은행의 기준금리 인하 시점을 당초 10월로 점쳐왔던 증권가가 최근 들어 ‘11월 인하’로 대거 선회하고 있다. 이창용 한은 총재를 필두로 한은의 핵심 스피커들로부터 부동산 시장 과열 해소와 금융 안정에 방점을 찍는 발언이 잇달아 나오면서다.
5일 금융투자업계에 따르면 애초 채권 전문가들은 지난 8월 한은 금융통화위원회 회의에서 기준금리 동결이 결정됐을 당시만 해도 10월 금리 인하 가능성이 충분하다고 판단했다.
부동산 시장이 주요 변수이긴 하지만 미국발 관세로 인한 기업 심리 위축과 수출 감소 문제 등도 무시할 수 없는 요인으로 여겼기 때문이다.
그러나 지난달 이 총재를 비롯해 한은발 매파적(통화 긴축 선호) 발언이 잇달아 나오자 최근 들어서는 10월 인하도 물 건넜다는 인식이 확산하고 있다.
이 총재는 지난달 16일 서울대 경제학부 주최로 열린 특강에서 “금리 0.25%포인트 인하를 한두 달 미뤄도 경기를 잡는 데는 큰 영향이 없는데, 금리 인하 시그널로 서울 부동산 가격이 오르면 더 고생한다”고 말했다.
이어 이틀 뒤인 18일 미국 워싱턴 D.C 국제통화기금(IMF) 본부 방문 때는 “중립 금리를 고려할 때 금융 안정을 전체적으로 함께 고려해야 하므로 (한국이) 다른 나라보다 약간 더 높은 금리를 유지하는 게 필요하다”고 발언했다.
특히 시장의 이목이 쏠린 건 신성환 금융통화위원의 발언이었다.
관심을 끈 발언은 “금융 여건 완화(기준금리 인하) 과정에서 금융 불균형이 다시 확대될 가능성이 있어 당분간 거시 건전성 정책의 강화 기조를 유지할 필요가 있다”로, 지난달 25일 한은이 발표한 금융안정 상황 보고서에 실렸다.
8월 금통위 회의 때 성장을 우려해 기준금리 인하로 소수 의견을 제시했기에 시장은 신 위원의 기조 변화에 더욱 촉각을 세웠다.
이처럼 한은이 통화정책의 방점을 금융 안정에 분명하게 찍었지만, 주택시장은 강남 등 일부 지역의 가격 상승이 이어지며 과열이 식지 않는 분위기다.
지난달 발표된 소비자동향조사에서 9월 소비자심리지수(CCSI)는 하락했으나 주택가격전망지수는 오름세를 지속해 향후에도 주택가격이 쉽게 잡히지 않을 수 있다는 우려도 나온다.
이에 김성수 한화증권 연구원은 “강력한 대책과 규제로 더는 벌어지지 않을 것 같았던 서울-지방 아파트 가격 격차가 전고점을 경신했다”며 “지금은 금융 안정에 조금 더 중점을 두는 것이 자연스럽다. 이런 상황에서 10월 인하를 기대하는 것은 무리”라고 지적했다.
김 연구원은 기준금리 인하 예상 시점을 기존의 10월에서 11월로 변경하고, 더 나아가 “올해 인하가 이번 통화정책 사이클의 마지막 조정이며 내년에는 연 2.25% 기준금리가 계속 유지될 것”으로 전망했다.
김지나 유진투자증권 연구원도 “중앙은행이 중시하는 지표에서 불안한 모습이 확인됐다면 굳이 위험 부담을 지고 인하를 빨리, 그리고 많이 할 이유는 없을 것”이라며 “연내 인하 시기는 11월로 이연될 것이며 부동산 시장이 진정되지 않으면 내년 통화정책 기조에서 ‘추가 1번 인하’도 장담하기 어렵다”고 말했다.
기준금리 인하 시점이 지연되며 변동성 확대를 우려하는 목소리도 나왔다.
공동락 대신증권 연구원은 한은의 금리 인하 시점을 11월로 예상하면서 “여전히 경기 하방 위험에 대비하기 위한 완화적 기조가 유효한 상태에서 금융 안정 이슈로 여러 차례 금리 인하가 지연되면 시장금리의 변동성 위험이 커진다”고 지적했다.
이와 함께 미국 연방준비제도(Fed·연준)가 기준금리 인하를 재개했고 추후 점진적 인하 경로를 밟아나갈 것으로 보이는 상황도 한은에 부담이 될 것으로 내다봤다.",금리인하
파이낸셜뉴스,"'부동산에 발목'…증권가, 한은금리인하전망 11월로 또 후퇴",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005416569?sid=101,,파이낸셜뉴스,"증권가, 기준금리 인하 10→11월","한국은행 제공.
[파이낸셜뉴스] 증권가가 한국은행의 기준금리 인하 시점을 당초 10월에서 11월로 선회하는 분위기다. 이창용 총재를 필두로 한국은행의 핵심 스피커들로부터 부동산 시장 과열 해소와 금융 안정에 방점을 찍는 발언이 잇달아 나오면서다.
5일 금융투자업계에 따르면 지난달 이 총재를 비롯해 한은발 매파적(통화 긴축 선호) 발언이 잇달아 나오자 최근 들어서는 10월 인하도 물 건넜다는 인식이 채권 전문가들 사이에서 확산되고 있다.
이 총재는 지난달 16일 서울대 경제학부 주최로 열린 특강에서 ""금리 0.25%포인트 인하를 한두 달 미뤄도 경기를 잡는 데는 큰 영향이 없는데, 금리 인하 시그널로 서울 부동산 가격이 오르면 더 고생한다""고 말했다.
이어 이틀 뒤인 18일 미국 워싱턴 D.C 국제통화기금(IMF) 본부 방문 때는 ""중립 금리를 고려할 때 금융 안정을 전체적으로 함께 고려해야 하므로 (한국이) 다른 나라보다 약간 더 높은 금리를 유지하는 게 필요하다""고 발언했다.
신성환 금융통화위원은 ""금융 여건 완화(기준금리 인하) 과정에서 금융 불균형이 다시 확대될 가능성이 있어 당분간 거시건전성 정책의 강화 기조를 유지할 필요가 있다""는 발언을 하기도 했다.
김성수 한화증권 연구원은 ""강력한 대책과 규제로 더는 벌어지지 않을 것 같았던 서울-지방 아파트 가격 격차가 전고점을 경신했다""며 ""지금은 금융 안정에 조금 더 중점을 두는 것이 자연스럽다. 이런 상황에서 10월 인하를 기대하는 것은 무리""라고 판단했다.
그는 기준금리 인하 예상 시점을 기존의 10월에서 11월로 변경하고, 더 나아가 ""올해 인하가 이번 통화정책 사이클의 마지막 조정이며 내년에는 연 2.25% 기준금리가 계속 유지될 것""으로 전망했다.
김지나 유진투자증권 연구원도 ""중앙은행이 중시하는 지표에서 불안한 모습이 확인됐다면 굳이 위험 부담을 지고 인하를 빨리, 그리고 많이 할 이유는 없을 것""이라며 ""연내 인하 시기는 11월로 이연될 것이며 부동산 시장이 진정되지 않으면 내년 통화정책 기조에서 '추가 1번 인하'도 장담하기 어렵다""고 말했다.",금리인하
서울파이낸스,'금리인하·정책변화 대응'···KB운용이 꼽은 4분기 유망 펀드는,,,,,,,금리인하
뉴시스,"비트코인, 2억원 돌파 가능할까[추석 코인시장, 불장 올까①]",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013523585?sid=101,,뉴시스,"비트코인, 2억원 돌파 가능할까[추석 코인시장, 불장 올까①]","톰 리 ""비트코인, 최고 30억까지 급등 가능""
'美 셧다운'도 상승 동력으로 떠올라
[서울=뉴시스] 홍효식 기자 = 비트코인이 12만3600달러 선을 돌파하며 역대 최고가를 경신한 14일 서울 서초구 빗썸 라운지 강남점 전광판에 비트코인 시세가 표시되고 있다. (다중노출) 2025.08.14. yesphoto@newsis.com
[서울=뉴시스]이지영 기자 = 가상자산 시가총액(시총) 1위 비트코인이 연내 목표가인 2억원을 돌파할 수 있을지 주목된다. 미국 연방정부 셧다운(업무 일시 정지)이 새로운 상승 동력으로 떠올랐다.
5일 업계에 따르면 비트코인은 전날 오후 3시 기준 원화 최고가인 1억7496만원을 기록했다. 지난 8월 14일 직전 최고가인 1억6990만원을 찍은 후 51일 만에 경신이다.
비트코인이 최고가 랠리 펼치는 가운데 시장 큰손인 미국 기관 투자자들은 여전히 비트코인을 사들이고 있다. 이에 전문가들은 비트코인 2억원 돌파 전망을 유지 중이다.
트레이더T에 따르면 지난 1일(현지시간) 기준 미국 비트코인 현물 상장지수펀드(ETF)에는 총 6억 6548만달러(9318억원)가 순유입됐다. 3거래일 연속 순유입이다. 현물 ETF는 기관 투자자 자금 현황을 나타내는 지표다.
톰 리 펀드스트랫 설립자 겸 비트마인 회장은 지난 1일(현지시간) 열린 싱가포르 토큰2049에서 ""현재 비트코인 네트워크 가치는 금의 10% 정도다. 현재 수준에서도 비트코인은 단기적으로 14만 달러(1억9628만원)까지 상승할 수 있다""며 ""만약 비트코인 네트워크 가치가 금과 맞먹거나 넘어설 경우 비트코인은 최고 220만달러(30억8528억원)까지 급등할 수 있다""고 내다봤다.
미국 연방정부가 7년 만에 돌입한 셧다운 역시 비트코인 추가 상승을 부추길 것이란 전망이 나온다. 셧다운이 장기화돼 경기 둔화 우려가 커질 경우 연준이 금리인하 압력을 받을 수 있기 때문이다. 통상 금리인하는 비트코인과 같은 위험자산 선호 심리를 키운다.
맷 메나 21셰어스 리서치 전략가는 지난 2일(현지시간) 코인데스크를 통해 ""셧다운 상태에서 각종 경제지표 발표까지 지연되면 연준이 금리 인하를 추가로 단행할 가능성이 커진다""며 ""연말까지 총 50bp를 인하할 가능성이 있는데다 양적긴축 완화 시그널까지 나타날 경우 비트코인은 추가 상승이 가능할 것""이라고 진단했다.",금리인하
뉴시스,"비트코인 사상 최고가 경신...12만5000달러 돌파, 업토버 마법 재현되나...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013523585?sid=101,,뉴시스,"비트코인, 2억원 돌파 가능할까[추석 코인시장, 불장 올까①]","톰 리 ""비트코인, 최고 30억까지 급등 가능""
'美 셧다운'도 상승 동력으로 떠올라
[서울=뉴시스] 홍효식 기자 = 비트코인이 12만3600달러 선을 돌파하며 역대 최고가를 경신한 14일 서울 서초구 빗썸 라운지 강남점 전광판에 비트코인 시세가 표시되고 있다. (다중노출) 2025.08.14. yesphoto@newsis.com
[서울=뉴시스]이지영 기자 = 가상자산 시가총액(시총) 1위 비트코인이 연내 목표가인 2억원을 돌파할 수 있을지 주목된다. 미국 연방정부 셧다운(업무 일시 정지)이 새로운 상승 동력으로 떠올랐다.
5일 업계에 따르면 비트코인은 전날 오후 3시 기준 원화 최고가인 1억7496만원을 기록했다. 지난 8월 14일 직전 최고가인 1억6990만원을 찍은 후 51일 만에 경신이다.
비트코인이 최고가 랠리 펼치는 가운데 시장 큰손인 미국 기관 투자자들은 여전히 비트코인을 사들이고 있다. 이에 전문가들은 비트코인 2억원 돌파 전망을 유지 중이다.
트레이더T에 따르면 지난 1일(현지시간) 기준 미국 비트코인 현물 상장지수펀드(ETF)에는 총 6억 6548만달러(9318억원)가 순유입됐다. 3거래일 연속 순유입이다. 현물 ETF는 기관 투자자 자금 현황을 나타내는 지표다.
톰 리 펀드스트랫 설립자 겸 비트마인 회장은 지난 1일(현지시간) 열린 싱가포르 토큰2049에서 ""현재 비트코인 네트워크 가치는 금의 10% 정도다. 현재 수준에서도 비트코인은 단기적으로 14만 달러(1억9628만원)까지 상승할 수 있다""며 ""만약 비트코인 네트워크 가치가 금과 맞먹거나 넘어설 경우 비트코인은 최고 220만달러(30억8528억원)까지 급등할 수 있다""고 내다봤다.
미국 연방정부가 7년 만에 돌입한 셧다운 역시 비트코인 추가 상승을 부추길 것이란 전망이 나온다. 셧다운이 장기화돼 경기 둔화 우려가 커질 경우 연준이 금리인하 압력을 받을 수 있기 때문이다. 통상 금리인하는 비트코인과 같은 위험자산 선호 심리를 키운다.
맷 메나 21셰어스 리서치 전략가는 지난 2일(현지시간) 코인데스크를 통해 ""셧다운 상태에서 각종 경제지표 발표까지 지연되면 연준이 금리 인하를 추가로 단행할 가능성이 커진다""며 ""연말까지 총 50bp를 인하할 가능성이 있는데다 양적긴축 완화 시그널까지 나타날 경우 비트코인은 추가 상승이 가능할 것""이라고 진단했다.",금리인하
메트로신문,[Weekly Coin] '셧다운'이 오히려 이익?···최고가 앞둔 비트코인,,,,,,,금리인하
시사저널이코노미,美셧다운 속 비트코인 ‘사상 최고가’ 근접…연말 얼마까지 오를까?,,,,,,,금리인하
