press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,미 기준금리 인하에도 1400원대 위협하는 환율…왜?,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003398025?sid=101,,경향신문,미 기준금리 인하에도 1400원대 위협하는 환율…왜?,"22일 서울 중구 하나은행 딜링룸 전광판에 코스피 지수와 원·달러 환율이 표시돼 있다. 이준헌 기자
원·달러 환율이 최근 1400원에 육박하고 있다. 미국 연방준비제도(Fed·연준)가 기준금리를 인하하고 외국인이 국내 주식을 대거 사들이는데도 통상적 흐름과 달리 오름세를 보이는 것이다. 영국 재정적자 우려가 커지면서 달러화가 강세를 나타내고 미국이 3500억달러 규모의 대미 투자를 압박하는 등 한·미 관세협상의 불확실성이 커진 영향이다.
원·달러 환율은 22일 서울 외횐시장에서 전 거래일보다 4.9원 오른 1398.5원으로 출발해 1400원대를 위협했다. 다만 수출업체의 달러 매도, 외환당국 개입에 대한 경계감 등으로 환율은 1392.6원으로 주간거래를 마쳤다.
원·달러 환율은 미국의 기준금리 인하와 외국인의 한국 주식 대거 순매수 흐름을 생각하면 하락세를 보여야 하지만 최근 흐름은 다르게 나타나고 있다. 시장 예상대로 연준이 지난 17일(현지시간) 기준금리를 0.25%포인트 인하했지만 원·달러 환율은 되레 오름세를 보이면서 이날까지 2거래일 연속 1390원대를 기록했다.
최근 원·달러 환율 흐름은 일단 미국 금리인하 기대감을 반영해 하락했던 부분이 ‘되돌아가는’ 국면으로 풀이된다. 연준이 기준금리를 인하하긴 했지만 연준의 태도는 매파적으로 여겨지면서 달러가 반등했기 때문이다. 제롬 파월 연준 의장은 기준금리 인하 뒤 기자회견에서 이번 인하는 노동시장 악화에 대비하기 위한 ‘보험성 금리 인하’라고 설명했다. 이민혁 KB국민은행 연구원은 “연방공개시장위원회(FOMC) 이후 되돌림 장세가 이어지며 달러 강세가 지속되고 있다”고 말했다.
영국 재정적자 우려를 반영한 파운드화 약세도 달러 강세 요인이다. 영국 통계청에 따르면 올해 4~8월 영국의 재정적자는 838억파운드로, 2020년 코로나19 팬데믹 이후 최고치를 기록했다. 주요 6개국의 통화 대비 달러 가치를 반영한 달러인덱스는 96포인트대에서 97포인트대로 올라섰다.
3500억달러 대미 투자를 둘러싼 한·미 협상 장기화도 원·달러 환율 상승 요인이다. 위재현 NH선물 연구원은 “주요 아시아 통화 환율을 보더라도 원화 약세 압력이 두드러진 상황”이라며 “3500억달러 대미 투자 압박이 지속적으로 환율에 반영되는 모습”이라고 말했다. 이민혁 연구원도 “한·미 관세 후속협상 과정에서의 불확실성도 환율 반등에 일부 기여한 것으로 보인다”며 “이번 주도 환율은 주요 경제지표 부재 등으로 박스권에 머물 것으로 예상된다”고 말했다.",금리인하
경향신문,美금리 인하에도 1400원 위협하는 환율...“대미투자펀드가 분수령”,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003398025?sid=101,,경향신문,미 기준금리 인하에도 1400원대 위협하는 환율…왜?,"22일 서울 중구 하나은행 딜링룸 전광판에 코스피 지수와 원·달러 환율이 표시돼 있다. 이준헌 기자
원·달러 환율이 최근 1400원에 육박하고 있다. 미국 연방준비제도(Fed·연준)가 기준금리를 인하하고 외국인이 국내 주식을 대거 사들이는데도 통상적 흐름과 달리 오름세를 보이는 것이다. 영국 재정적자 우려가 커지면서 달러화가 강세를 나타내고 미국이 3500억달러 규모의 대미 투자를 압박하는 등 한·미 관세협상의 불확실성이 커진 영향이다.
원·달러 환율은 22일 서울 외횐시장에서 전 거래일보다 4.9원 오른 1398.5원으로 출발해 1400원대를 위협했다. 다만 수출업체의 달러 매도, 외환당국 개입에 대한 경계감 등으로 환율은 1392.6원으로 주간거래를 마쳤다.
원·달러 환율은 미국의 기준금리 인하와 외국인의 한국 주식 대거 순매수 흐름을 생각하면 하락세를 보여야 하지만 최근 흐름은 다르게 나타나고 있다. 시장 예상대로 연준이 지난 17일(현지시간) 기준금리를 0.25%포인트 인하했지만 원·달러 환율은 되레 오름세를 보이면서 이날까지 2거래일 연속 1390원대를 기록했다.
최근 원·달러 환율 흐름은 일단 미국 금리인하 기대감을 반영해 하락했던 부분이 ‘되돌아가는’ 국면으로 풀이된다. 연준이 기준금리를 인하하긴 했지만 연준의 태도는 매파적으로 여겨지면서 달러가 반등했기 때문이다. 제롬 파월 연준 의장은 기준금리 인하 뒤 기자회견에서 이번 인하는 노동시장 악화에 대비하기 위한 ‘보험성 금리 인하’라고 설명했다. 이민혁 KB국민은행 연구원은 “연방공개시장위원회(FOMC) 이후 되돌림 장세가 이어지며 달러 강세가 지속되고 있다”고 말했다.
영국 재정적자 우려를 반영한 파운드화 약세도 달러 강세 요인이다. 영국 통계청에 따르면 올해 4~8월 영국의 재정적자는 838억파운드로, 2020년 코로나19 팬데믹 이후 최고치를 기록했다. 주요 6개국의 통화 대비 달러 가치를 반영한 달러인덱스는 96포인트대에서 97포인트대로 올라섰다.
3500억달러 대미 투자를 둘러싼 한·미 협상 장기화도 원·달러 환율 상승 요인이다. 위재현 NH선물 연구원은 “주요 아시아 통화 환율을 보더라도 원화 약세 압력이 두드러진 상황”이라며 “3500억달러 대미 투자 압박이 지속적으로 환율에 반영되는 모습”이라고 말했다. 이민혁 연구원도 “한·미 관세 후속협상 과정에서의 불확실성도 환율 반등에 일부 기여한 것으로 보인다”며 “이번 주도 환율은 주요 경제지표 부재 등으로 박스권에 머물 것으로 예상된다”고 말했다.",금리인하
파이낸셜뉴스,美금리인하에도 1400원 위협하는 원/달러 환율…이유는,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005410482?sid=101,,파이낸셜뉴스,美금리 인하에도 1400원 위협하는 환율...“대미투자펀드가 분수령”,"원·달러 환율, 2거래일 연속 1390원대서 마감
美 금리 인하 기대감 약화에 英 재정우려까지
한미 관세 협상 잡음에 원화 가치 하방 압력↑
3500억달러 대미투자 자금조달 방식이 핵심
연합뉴스
[파이낸셜뉴스] 지난주 1370원대까지 떨어졌던 원·달러 환율이 다시 1400원 진입을 시도하며 고공행진하고 있다. 미국 금리 인하 기대감이 약화된 데다 영국 재정 불안 우려가 겹치며 달러화 강세가 지속된 결과다. 이에 더해 한미 관세 협상에 차질이 생기며 원화 하방압력이 심화되면서 향후 3500억달러 규모의 대(對)미투자펀드 자금조달 방식에 따라 환율 변동성이 확대될 수 있다는 경고가 나온다.
22일 서울 외환시장에서 원·달러 환율은 1392.6원에 거래를 마쳤다. 이날 달러 대비 원화 환율은 전날보다 4.9원 오른 1398.5원에 개장하며 지난 5월 15일(1410.9원) 이후 가장 높게 출발한 뒤 장중 1390~1399원 사이에서 횡보하다가 주간 거래 종가 기준으로 전거래일(1393.6원)보다 1원 내리며 마감했다.
이에 지난 16일에 1378.9원에 마감하며 종가 기준 지난 7월 25일(1377.9원) 이후 가장 낮은 수준을 기록한 원·달러 환율은 최근 2거래일 연속 1390원대에서 마감하며 1400원 진입을 목전에 뒀다. 지난 19일에 장중 1399.5원까지 오른 환율은 이날에도 1398.7원까지 오르며 상승세를 이어갔다.
이는 미 연방준비제도(연준)의 통화정책 조정 속도가 생각보다 빠르지 않을 수 있다는 신중론이 제시되는 등 매파적(통화긴축 선호)으로 분석된 9월 연방공개시장위원회(FOMC) 영향이 이어진 결과다. JP모건은 현재의 정책금리(4~4.25%)에서 추가적인 금리 인하는 물가 상승 압력 대비 경기부양 효과가 높지 않은 상황이라며 ‘시기상조’라고 지적했다. 통화정책의 완화 강도 역시 역사적 평균 대비 높은 수준이라는 분석이다.
고재우 국제금융센터 연구원은 “연준의 금리 인하 가능성이 확대되는 가운데, 물가 목표 달성이 지연될 가능성이 존재하는 만큼 완화 속도나 범위에 대해서 신중한 접근이 요구된다”며 “2022년 상반기에 연준은 인플레이션이 일시적이며 빠르게 저물가 국면으로 복귀할 것으로 판단했으나 실제 물가 흐름은 이를 지속적으로 상회하며 예측에 실패한 전례가 존재한다”고 했다.
이에 더해 영국 재정 적자 우려에 파운드화가 약세를 나타내면서 달러화 가치는 더 오르고 있다. 영국 통계청에 따르면 올해 4월부터 8월까지 누적 재정적자는 누적 838억파운드로 집계됐다. 영국 예산책임청의 전망치(724억파운드 적자)를 상회할뿐 아니라 팬데믹이 한창인 2020년 이후 최대 규모다. 이같이 영국의 재정 우려가 확산되며 영국 국채 금리가 상승하고 파운드화가 약세를 보이자, 안전자산인 달러 선호 심리는 확대됐다.
아울러 한미 통상협상이 교착 상태에 놓인 것도 환율 상방 압력으로 작용 중이다. 올해 관세 등 무역 정책으로 인해 원·달러 환율이 약 65원 상승한 상황에서 추가 관세 협상 타결도 지연되면서 원화 약세 압력이 확대되고 있는 것이다.
오재영 KB증권 연구원은 “지속된 원화의 상대적 약세는 국내에서 해외로의 투자자금 유출이 주된 요인”이라며 “미국과의 관세 합의 지연과 대미 투자 관련 불확실성이 추가적인 원·달러 환율의 상방 리스크로 작용하고 있는 것으로 판단한다”고 했다.
향후 환율 변동성은 미국 정부와 약속한 3500억달러 규모의 대미(對美) 투자펀드의 자금조달 방식에 좌우될 전망이다. 오 연구원은 “미국이 원하는 대로 직접투자 방식으로 합의된다면 연간 1000억~1200억 달러 내외의 신규 달러 수요가 발생하는 것으로 환율의 큰 폭의 상방 요인이 될 것”이라며 “최근 3년간 국내 자금 유출입과 원·달러 환율 상관관계로 살펴보면 해외로 자금 100억달러 규모 유출 시 환율 10원 상승의 상관관계를 나타내, 현재의 안대로 합의된다면 연간 100원 가량의 원·달러 환율 상승요인이 될 것”이라고 했다.
외환당국의 경계감이 짙어지고 있다. 한은이 지난 16일 공개한 8월 금융통화위원회 의사록에 따르면 신성환 금통위원은 “투자 펀드가 실행되면 환율이 상방압력을 받을 우려가 있다”며 “외환시장의 불안정성이 확대되지 않도록 관련 대책을 미국과 협의하는 것이 필요하다”고 설명했다.",금리인하
머니투데이,대통령도 언급한 '금융위기' 불안…美금리인하에도 환율 1400원 육박,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005253998?sid=101,,머니투데이,美 금리인하에도 1400원 위협하는 원/달러 환율…이유는,"코스피가 전 거래일(3445.24)보다 18.60인트(0.54%) 오른 3463.84에 개장한 22일 오전 서울 중구 하나은행 딜링룸 전광판에 지수가 표시되고 있다.   /사진=뉴시스
미국 연방준비제도(Fed·연준)이 금리인하 재개에도 통화정책 불확실성 확산과 영국의 재정 불안 등에 미 달러화는 시장 예상보다 강세를 나타냈다. 원/달러 환율은 장기화되는 한미간 추가 관세 협의 등의 영향으로 1400원대를 위협하고 있다.
22일 서울 외환시장에서 원/달러 환율 주간거래 종가는 전 거래일 대비 1원 내린 1392.6원을 기록했다. 이날 원/달러 환율은 1398.5원에 거래를 시작하며 1400원선을 위협했지만 오후 들어 낙폭을 키우면서 1390원 초반대로 마감했다.
연준의 금리인하 재개로 완만한 하락세를 보일 것으로 예상됐던 원/달러 환율은 여전히 1390원대 높은 수준을 유지 중이다. 영국의 재정적자 우려와 파운드화 급락이 달러 강세를 부추기면서다.
파운드화는 영국의 4~8월 재정적자 규모가 838억파운드(약 158조원)를 기록해 2020년 팬데믹 이후 최고치를 달성하면서 하락했다. 주요 6개국 통화 대비 달러화 가치를 나타내는 달러인덱스(DXY)는 이날 오전 2시30분 기준 97.70을 기록 중이다.
이주원 대신증권 연구원은 ""연준이 9월 FOMC에서 금리를 인하했는데도 달러인덱스가 반등했다""며 ""지난주 신규 실업수당 청구건수가 줄면서 연내 추가 인하에 대한 의구심이 잔존한 영향""이라고 분석했다.
합의점을 찾지 못하고 장기화되는 한미 관세 후속 협상도 원화 약세 압력이다. 특히 미국 측이 요구하는 3500억달러 규모 대미투자펀드의 운용 방식을 두고 한미간 이견이 좁혀지지 않으면서 외환시장에는 불확실성으로 남아있다.
다만 제한적으로 나타났던 원/달러 환율 하락폭이 조만간 확대될 것이란 전망도 있다.
이 연구원은 ""국내 달러 수요가 견조했고 미국이 3500억달러 규모 대미투자펀드를 요구하면서 직접 투자 관련 달러 유출 경계심이 있었다""면서도 ""3500억달러를 한꺼번에 투자 집행할 가능성이 낮기 때문에 경계심리가 완화될 수 있고, 분기말 국내 수출기업과 기관의 원화 환전 수요가 유입되면 원/달러 환율 하락폭이 확대되는 흐름이 나타날 것""이라고 전망했다.",금리인하
뉴스퀘스트,달러강세에 한미 협상 잡음까지…환율 1400원 위협,,,,,,,금리인하
한국경제,"""금리 인하기엔 여기에 투자""…KCGI운용 '코리아스몰캡목표전환형' 펀드...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005188284?sid=101,,한국경제,"""금리 인하기엔 여기에 투자""…KCGI운용 '코리아스몰캡목표전환형' 펀드에 뭉칫돈","KCGI자산운용의 'KCGI코리아스몰캡목표전환형펀드'에 당초 목표치를 웃도는 자금이 유입됐다. 금리 인하 기대감이 커지면서 스몰캡 종목에 대한 관심이 높아진 영향이다.
22일 KCGI자산운용에 따르면 KCGI코리아스몰캡목표전환형펀드에 432억원의 자금이 모였다. 지난 8일부터 19일까지 모집을 진행한 이 펀드는 목표 수익률 12%를 달성하면 자동으로 채권형으로 전환되는 구조다. 코스피 시가총액 상위 100개 종목을 제외한 중소형주 가운데 성장성이 높고 유동성이 좋은 코스피 및 코스닥 종목으로 압축 포트폴리오를 구성했다.
이 상품은 지난 2015년부터 스몰캡 펀드를 담당해온 베테랑 펀드매니저 김형석 주식운용팀장이 운용을 맡는다. 김 팀장은 10년간 3000번 넘게 기업을 직접 방문해 중소형주 투자 노하우를 축적했다. 그는 “스몰캡 성장주 기업들이 금리 인하시 수혜를 입는데 최근 금리 인하 가능성이 높아짐에 따라 투자환경이 개선됐다”며 “저평가된 스몰캡 종목이 대형주 대비 양호한 주가 흐름을 보일 것으로 기대된다”고 말했다.
이 펀드는 주식에 60% 이상 투자하고, 성장 산업 밸류체인상 성장 가능성이 높은 중소형주 종목을 30개 이내에서 선별한 압축 포트폴리오로 운용할 예정이다. 코스닥 종목 중심으로 운용되는 일반 중소형주 펀드와 달리 한국거래소 분류기준에 따른 대형주(시가총액 1~100위)를 제외한 종목 전체와 코스닥 전체 종목 등 약 2500개를 중소형주로 분류해 포트폴리오 편입의 유연성을 확보하했다. 스몰캡의 특성을 고려해 유동성이 일정 기준을 충족하는 종목에 투자해 리스크를 관리할 계획이다.",금리인하
한국경제,"KCGI자산운용, 스몰캡목표전환펀드에 432억원 유입… 목표치 넘겨",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005188284?sid=101,,한국경제,"""금리 인하기엔 여기에 투자""…KCGI운용 '코리아스몰캡목표전환형' 펀드에 뭉칫돈","KCGI자산운용의 'KCGI코리아스몰캡목표전환형펀드'에 당초 목표치를 웃도는 자금이 유입됐다. 금리 인하 기대감이 커지면서 스몰캡 종목에 대한 관심이 높아진 영향이다.
22일 KCGI자산운용에 따르면 KCGI코리아스몰캡목표전환형펀드에 432억원의 자금이 모였다. 지난 8일부터 19일까지 모집을 진행한 이 펀드는 목표 수익률 12%를 달성하면 자동으로 채권형으로 전환되는 구조다. 코스피 시가총액 상위 100개 종목을 제외한 중소형주 가운데 성장성이 높고 유동성이 좋은 코스피 및 코스닥 종목으로 압축 포트폴리오를 구성했다.
이 상품은 지난 2015년부터 스몰캡 펀드를 담당해온 베테랑 펀드매니저 김형석 주식운용팀장이 운용을 맡는다. 김 팀장은 10년간 3000번 넘게 기업을 직접 방문해 중소형주 투자 노하우를 축적했다. 그는 “스몰캡 성장주 기업들이 금리 인하시 수혜를 입는데 최근 금리 인하 가능성이 높아짐에 따라 투자환경이 개선됐다”며 “저평가된 스몰캡 종목이 대형주 대비 양호한 주가 흐름을 보일 것으로 기대된다”고 말했다.
이 펀드는 주식에 60% 이상 투자하고, 성장 산업 밸류체인상 성장 가능성이 높은 중소형주 종목을 30개 이내에서 선별한 압축 포트폴리오로 운용할 예정이다. 코스닥 종목 중심으로 운용되는 일반 중소형주 펀드와 달리 한국거래소 분류기준에 따른 대형주(시가총액 1~100위)를 제외한 종목 전체와 코스닥 전체 종목 등 약 2500개를 중소형주로 분류해 포트폴리오 편입의 유연성을 확보하했다. 스몰캡의 특성을 고려해 유동성이 일정 기준을 충족하는 종목에 투자해 리스크를 관리할 계획이다.",금리인하
머니S,KCGI운용 스몰캡목표전환펀드에 432억원 유입,네이버뉴스,https://n.news.naver.com/mnews/article/417/0001102873?sid=101,,머니S,"KCGI자산운용, 스몰캡목표전환펀드에 432억원 유입… 목표치 넘겨","KCGI자산운용이 'KCGI코리아스몰캡목표전환형펀드'가 흥행했다고 22일 밝혔다. 사진은 KCGI자산운용 건물 내 로고. /사진=KCGI자산운용
KCGI자산운용이 주식형 목표전환펀드 'KCGI코리아스몰캡목표전환형펀드'에 목표치를 넘긴 432억원의 자금이 유입됐다고 22일 밝혔다.
이 펀드는 지난 8일부터 19일까지 모집을 진행했으며 목표 수익률 12%를 달성하면 자동으로 채권형으로 전환되는 구조다. 일반 중·소형주 펀드가 코스닥 종목 중심으로 운용되는 것과 달리 해당 펀드는 코스피 시가총액 상위 100개 종목을 제외한 중·소형주 가운데 성장성이 높고 유동성이 좋은 코스피 및 코스닥 종목으로 압축 포트폴리오를 구성해 운영한다.
약 2500개를 중·소형주로 분류해 포트폴리오 편입의 유연성을 확보하는 전략이다. 주식에 60% 이상 투자하고, 성장 산업 밸류 체인에서 성장 가능성이 높은 중·소형주 종목을 30개 이내 선별 압축 포트폴리오로 구성해 운용한다.
스몰캡 특성을 고려해 포트폴리오는 유동성이 일정 기준을 충족하는 종목군으로 구성해 리스크를 관리할 예정이다. 펀드의 투자 등급은 운용 전환일 이전에는 2등급(높은 위험), 운용 전환일 이후에는 5등급(낮은 위험)으로 조정된다.
김형석 KCGI자산운용 주식운용팀장은 ""스몰캡 성장주 기업들이 금리 인하 시 수혜를 입는데 최근 FOMC(연방공개시장위원회)에서 금리인하 가능성이 커짐에 따라 투자환경이 개선됐다""며 ""저평가된 스몰캡 종목이 대형주 대비 양호한 주가 흐름을 보일 것으로 기대된다""고 말했다.",금리인하
매일경제,"KCGI자산운용, '스몰캡목표전환펀드'에 432억원 유입",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005562714?sid=101,,매일경제,KCGI운용 스몰캡목표전환펀드에 432억원 유입,"목표수익률 12% 달성시 채권형으로 전환
KCGI자산운용은 자사 첫 주식형 목표전환펀드인 ‘KCGI코리아스몰캡목표전환형펀드’에 당초 목표치를 웃도는 432억원의 자금이 유입돼 목표전환펀드의 인기몰이를 이어갔다고 22일 밝혔다.
이 펀드는 8일부터 19일까지 모집을 진행했으며, 목표 수익률 12%를 달성하면 자동으로 채권형으로 전환되는 구조다.
코스피 시가총액 상위 100개 종목을 제외한 중소형주 가운데 성장성이 높고 유동성이 좋은 코스피·코스닥 종목으로 압축 포트폴리오를 구성해 운영할 예정이다.
KCGI자산운용 관계자는 “최근 금리 인하 흐름과 주주 환원을 강화하는 상법 개정안 추진 등으로 국내 증시에 대한 기대감이 높아졌다”며 “주식 투자 매매타이밍을 고민할 필요 없이 목표수익률이 되면 자동으로 채권형으로 전환되는 목표전환형의 장점이 부각되며 증권사 고객들이 많은 관심을 보였다”고 설명했다.
이 펀드는 지난 2015년부터 스몰캡 펀드를 운용하며 10년간 3천 회 이상의 기업 방문을 진행하는 등 중소형주 투자 노하우를 축적해온 배터랑 펀드매니저인 김형석 주식운용팀장이 운용을 맡는다.
김 팀장은 “스몰캡 성장주 기업들이 금리 인하시 수혜를 입는데 최근 연방공개시장위원회(FOMC)에서 금리인하 가능성이 높아짐에 따라 투자환경이 개선됐다”며 “저평가된 스몰캡 종목이 대형주 대비 양호한 주가 흐름을 보일 것으로 기대된다”고 말했다.
이 펀드는 주식에 60% 이상 투자하고, 성장 산업 밸류 체인 상 성장 가능성이 높은 중소형주 종목을 30개 이내에서 선별 압축포트폴리오로 구성해 운용할 예정이다.
일반 중소형주펀드가 코스닥 종목 중 심으로 운용되는 것과 달리 이 펀드는 한국거래소 분류기준에 따른 대형주(시가총액 1~100위)를 제외한 종목 전체와 코스닥 전체 종목 등 약 2500개를 중소형주로 분류해 포트폴리오 편입의 유연성을 확보하는 전략을 구사한다.",금리인하
뉴시스,"KCGI자산운용, 스몰캡목표전환펀드에 432억 유입",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013497246?sid=101,,뉴시스,"KCGI자산운용, '스몰캡목표전환펀드'에 432억원 유입","[서울=뉴시스] 김진아 기자 = KCGI자산운용은 22일 주식형 목표전환펀드인 'KCGI코리아스몰캡 목표전환형펀드'에 432억원이 유입됐다고 밝혔다.
KCGI자산운용은 지난 8일부터 19일까지 해당 펀드 관련 자금을 모집했다.
이 펀드는 목표 수익률 12% 달성시 채권형으로 자동 전환되는 구조다. 주식에 60% 이상 투자하고, 중·소형주 가운데 성장성이 높은 30개 종목 이내로 압축포트폴리오를 구성해 운용된다.
일반 중·소형주펀드가 코스닥을 중심으로 운용되는 것과 달리, 유가증권시장 시가 총액 상위 100개 기업을 제외한 종목 전체와 코스닥 전체 종목 등 약 2500개를 중·소형주로 분류해 포트폴리오 편입의 유연성을 확보한 것이 특징이다.
KCGI자산운용 측은 스몰캡 특성을 고려해 유동성이 일정 기준을 충족하는 종목군으로 포트폴리오를 구성해 리스크를 관리할 계획이다. 펀드 투자 등급은 운용 전환일 이전에는 2등급(높은 위험), 운용 전환일 이후에는 5등급 (낮은 위험)으로 조정된다.
김형석 주식운용팀장이 펀드 운용을 맡는다. 그는 2015년부터 스몰캡 펀드를 운용하며 10년간 3000회 이상 기업 방문을 진행하는 등 중·소형주 투자 노하우를 축적해온 펀드매니저로 평가받는다.
KCGI자산운용 측은 ""최근 금리 인하 흐름과 주주 환원을 강화하는 상법 개정안 추진 등으로 국내 증시에 대한 기대감이 높아졌다""며 ""고민할 필요없이 목표수익률에 따라 자동으로 채권형으로 전환되는 목표전환형의 장점이 부각되며 증권사들이 관심을 보였다""고 설명했다.",금리인하
