press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
동아일보,"“못 쓴 용적률 다른 지역에판매”…서울시, 뉴욕-도쿄처럼 ‘거래제’...",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003535222?sid=102,,동아일보,"“못 쓴 용적률 다른 지역에 판매”…서울시, 뉴욕-도쿄처럼 ‘거래제’ 검토","오세훈 서울시장은 지난 6월 25~26일 마루노우치 지구 등 일본 도쿄의 대표적 도심 재개발 지역을 살폈다. (서울시 제공)
서울시가 도심 문화재 보호 규제 때문에 다 쓰지 못한 용적률(땅 면적 대비 건물 바닥 면적을 합한 면적의 비율)을 다른 지역에 팔 수 있게 하는 ‘용적률 거래제’ 도입을 검토하기로 했다. 제도가 도입되면 도심 고층 개발을 원하는 경우 문화재 인근 지역이어서 높이 개발할 수 없는 지역의 용적률을 구입해 해당 지역 용적률 규제보다 더 높이 올릴 수 있게 된다.
서울시는 내년 2월부터 연말까지 3억 원을 투입해 ‘도심 재개발 활력 제고를 위한 용적거래 실행모델 개발 용역’을 진행한다고 5일 밝혔다. 용적률 거래제는 미국 뉴욕이나 일본 도쿄 등에 도입돼 있는데, 이들 도시의 도심 고밀 개발을 가능하게 한 핵심 요인으로 꼽힌다.
용적률 거래제가 도입되면 탑골공원 등 문화재 인근 지역이나 남산처럼 고도 규제가 있는 곳의 용적률을 판매할 수 있다. 예를 들어 용적률이 1000%인 상업지역에 문화재로 인해 용적률을 300%만 사용했다면 나머지 700%를 판매하는 식이다.
용적률 구매자는 더 높이 건물을 올릴 수 있고, 판매자는 용적률을 포기한 대가를 받아 노후 건물을 리모델링할 수 있다. 서울시 관계자는 “문화재 주변의 개발 압력을 해소하는 동시에 다른 도심 지역의 개발을 촉진할 수 있는 제도”라고 설명했다.
시는 연구용역을 통해 실제 용적률을 사고팔 수 있는 지역을 도출하고, 다수의 합의가 이뤄질 수 있는 용적률 가치 산정 방식을 제시할 방침이다. 이창무 한양대 도시공학과 교수는 “제대로 활용될 수 있다면 개발 억제로 인한 재산권 침해를 줄일 수 있다는 점에서 바람직하다”라면서도 “다만 용적률의 가치를 세밀하게 산정할 수 있는 체계를 만들어야 부작용을 최소화할 수 있을 것”이라고 말했다.
미국 뉴욕의 175 파크 애비뉴 프로젝트의 경우 그랜드센트럴터미널 역사의 용적률을 2021년 획득해 83층 초고층 건물로 개발하고 있다. 일본의 경우 용적률 거래를 통해 도쿄역 인근 저층부 높이는 31m를 유지하고, 바로 뒷건물에 고층 복합개발을 추진했다. 국내에도 가까운 필지끼리 용적률을 주고받을 수 있는 ‘결합건축제’가 있지만 건물 간 거리 등 규제가 까다로워 거의 활용되지 못하는 실정이다.",판매비율
민중의소리,‘식당 소주도 싸질까’...내년 국산 증류주에 기준판매율 도입,,,,,,,판매비율
민중의소리,‘주세법 개정’ 놓고 엇갈린 반응…가격 인하 유도 vs. 실효성 저조,,,,,,,판매비율
데일리안,주세 개편에도 식당 소주 가격 '요지부동',네이버뉴스,https://n.news.naver.com/mnews/article/119/0002776025?sid=101,,데일리안,‘주세법 개정’ 놓고 엇갈린 반응…가격 인하 유도 vs. 실효성 저조,"기재부, 내년부터 ‘기준판매비율’ 도입
식당·주점 등 기존 판매가 고수 가능성↑
서울시내 음식점에 게시된 주류 가격.ⓒ뉴시스
[데일리안 = 임유정 기자] 정부가 소주와 위스키 등 증류주에 부과하는 세금을 줄이기 위한 주세법 시행령 개정을 검토하면서 주류업계가 제도 개편에 따른 득실 계산으로 분주하다.
기본적으로 국산 주류의 세 부담이 수입산보다 높게 책정되는 차별을 해소하고, 국민 체감 물가에 영향을 미치는 소주 가격 인하를 유도할 수 있다는 게 대체적인 평가다. 하지만 출고가 인하가 도매가와 일반 음식점의 판매가를 낮출 수 있을지는 의문이라는 지적이 뒤따른다.
5일 업계에 따르면 기획재정부와 국세청은 주류업계와 국산 증류주의 과세표준에 ‘기준판매비율’을 30~40% 적용하는 방안을 논의 중이다. 이는 개별소비세 과세표준을 산정할 때 제품 생산 원가에서 기준판매비율을 반영한 금액을 과세표준에서 차감해 세부담을 줄이는 방식이다.
소주는 제조가격에 72%의 주세와 21.6%의 교육세가 붙는다. 출고가격에 10%의 부가가치세도 더해진다. 이를 모두 반영한 출고가격은 현재 360ml 1병당 약 1250원이다. 출고가의 약 50%가 세금인 셈이다.
기준판매비율이 확정되진 않았지만, 40%를 적용한다고 가정하면 국산 증류주 출고가는 19.3% 낮아진다. 출고가 3만5000원 수준의 증류식 소주(화요, 650mL)는 2만8000원으로, 참이슬‧처음처럼‧새로 등 희석식 소주(360mL)는 약 1170원에서 940원으로 내려간다.
비율을 정하기 위해서는 국세청 산하 기준판매비율심의위원회를 거쳐야 한다. 정부는 이달 중 심의위 논의를 거친 뒤 확정하고, 내년 출고분부터 반영하기로 했다. 제조사 입장에선 세부담이 줄어든 한도 내에서 출고가를 낮추기 때문에 실적이 악화하는 부작용은 없다.
서울시내 한 음식점에서 손님들이 식사를 하고 있다.ⓒ뉴시스
정부의 이같은 행보에 주류업계는 “환영한다”는 입장이다. 세 부담이 큰 주류 특성상 기준판매비율이 적용될 경우 출고가가 낮아지는 만큼 소비자 부담을 크게 줄일 수 있을 것이라는 기대에서다.
하지만 문제는 세금을 줄여준다고 해서 기업들의 가격 인상 요인까지 없어지는 것은 아니라는 것에 있다. 어차피 세금은 전체 인상 요인분에 합해서 세금을 더하는 것이기 때문에 원부자재값이 오르면 반영을 해야 한다는 논리다.
이미 지난달 9일 소주 선도 업체인 하이트진로(참이슬)를 시작으로 지역 소주업체까지 원가 압박을 이기지 못하고 소주 출고가를 올렸다.
주류업계 관계자는 “매우 조심스러운 얘기지만, 정부가 우상향하고 있는 물가를 잡기 위해 주세법 시행령 개정을 하는 것이라면 크게 의미가 없을 것으로 보인다”며 “세금이 인하되는 것은 맞지만 출고가와 판매가 차이가 현재도 큰데 여기서 세금을 50원, 100원 깎아 준다고 해서 주점에서 소주값이 500원, 1000원 내리지 않는다”고 말했다.
그러면서도 그는 “하지만 현재 수입산 주류 대비 국산 주류가 갖고 있는 역차별을 완화해주겠다는 측면에서는 매우 실효성이 클 것으로 보인다”고 덧붙였다.
이 때문에 일각에서는 세금을 줄이면 기업만 배불리고 효과는 미미할 수도 있다는 주장이 나온다. 세금을 깎아주기 보다는 가격 인상분에 따른 타당성에 초점을 맞춰 부조리하게 올렸거나 부당이득을 취했을 경우 엄중하고 강력한 처벌을 하는 것이 더 효과적이라는 것이다.
특히나 주세를 경감하는 만큼 소주 가격이 내려갈지는 미지수라는 반응이 절대적이다. 식당·술집에서 판매하는 술값을 최종 책정하는 것은 자영업이기 때문이다. 출고가가 낮아지더라도 최근 각종 인건비와 비용들이 늘어나 판매가를 낮추기 어렵다는 지적이다.
실제로 하이트진로의 소주 출고가 인상 이후 한국종합주류도매업중앙회가 도매가 동결을 선언했지만 강제성이 없었던 만큼 일부 도매사는 결의 대회 다음날이자 하이트진로의 출고가 인상 날인 지난달 9일부터 곧장 인상된 가격을 반영하기도 했다.
또 다른 주류업계 관계자는 “기준판매비율 도입으로 국내 주류업체들의 세부담이 감소해 소비자 부담을 덜 수 있을 것으로 기대된다”면서도 “정부가 식당과 주점 등에서도 판매가를 낮출 수 있도록 하는 방안을 함께 모색해 주는 것이 관건이 될 것으로 보인다”고 말했다.",판매비율
머니투데이방송,'홍콩 ELS 배상안' 검토하는 금융당국…배상비율관건은?,,,,,,,판매비율
머니투데이방송,홍콩H지수 ELS 사태 배상안 마련…'고령층·재투자'가 쟁점,,,,,,,판매비율
뉴스핌,"홍콩ELS 배상 얼마나…DLF때 55%, 치매노인은 80%까지",,,,,,,판매비율
글로벌에픽,"수제맥주 기업 어메이징브루잉컴퍼니, 미국에 5만 달러 맥주판매연간...",,,,,,,판매비율
글로벌에픽,"어메이징브루잉컴퍼니, 수제맥주 맥주의 본거지 뉴욕으로 수출한다",,,,,,,판매비율
국제뉴스,"어메이징브루잉컴퍼니, 라거 2종 뉴욕으로 수출",,,,,,,판매비율
