press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"집값 오름세 속 내 집 마련 전략은…""청약보다 매수·입주장 공략"" [집코...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005192753?sid=101,,한국경제,"집값 오름세 속 내 집 마련 전략은…""청약보다 매수·입주장 공략"" [집코노미 박람회 2025]","6·27, 9·7 대책에도 집값 상승세 지속
전세 매물 고갈·풍선효과로 실수요 불안
청약 경쟁 치열, 무주택자는 대응 필요
갈아타기 수요도 늘어…전략적 접근해야
1일 서울 삼성동 코엑스에서 열린 '집코노미 박람회 2025' 둘째날 행사에서 박지민 월용청약연구소 대표(가운데)가 '내집마련 전략 토론회'에서 발언하고 있다. 오른쪽부터 김은진 레오비전 대표, 박 대표, 강영연 한국경제신문 기자. 문경덕 기자
부동산 전문가들은 1일 서울 삼성동 코엑스에서 열린 ‘집코노미 박람회 2025’의 부대행사(내집 마련 전략 토론회)에서 정부의 6·27 가계부채 관리 방안과 9·7 공급 확대 대책 이후 서울과 수도권 부동산 시장에서 집값 안정보다는 오히려 포모(FOMO·다른 사람이 누리는 기회를 놓칠까 봐 걱정되는 마음) 현상이 일어나는 것을 두고 토론을 벌였다.
실수요자와 투자자, 무주택자와 주택 소유자 등 개인이 처한 상황별로 ‘내집 마련’에 성공하려면 어떤 전략을 세우면 좋을지, 대출 때 유의할 점은 없는지, 내년 시장 전망은 어떨지 등을 살폈다. 이날 패널로는 박지민 월용청약연구소 대표, 김은진 레오비전 대표가 참석했다.
실수요자는 ‘대출·전세’ 두 갈래 전략…‘입주장’도 주목해야
김 대표와 박 대표는 이날 ‘실수요자의 대응 전략’을 주제로 첫 토론에 나섰다. 김 대표는 내집 마련을 고민하는 실수요자들이 대출을 받아 집을 사고 직접 거주할 것인지, 기존 세입자의 전세보증금을 매매대금에서 빼고 나머지 금액을 지급해 소유권을 받을 것인지를 먼저 고민해야 한다고 전했다.
김 대표는 “무주택자가 6억원 대출을 받으려면 (부부 합산)연소득 9300만원 이상, 2금융권에서는 7500만원 이상이 필요한 셈”이라며 “원리금 상환 부담을 감당할 수 있는지 철저히 따져야 한다”고 조언했다. 전세를 활용할 경우에는 입지와 상승 가능성 위주로 가치를 따져봐야 한다고 설명했다.
박 대표는 ‘집값 상승장’으로 요약되는 지금 상황에서는 청약보다 매수가 현실적 대안이라고 거듭 강조했다. 특히 ‘입주장’을 노려야 한다고 조언했다. 그는 “지금은 분양가 상한제 단지조차 시세 대비 비싸 청약의 메리트가 약화됐다”며 “입주 초기 급매물이나 입주 4년차 매물, 정비사업 지역 등을 노리는 것이 유리하다”고 말했다. 정비사업지로는 서울 외곽지와 강서구 방화뉴타운, 노원구까지 살펴보는 것이 좋다고 진단했다.
전세난과 월세 전환의 가속화도 중요 쟁점으로 다뤄졌다. 김 대표는 “전세 매물이 구조적으로 줄어드는 상황”이라며 “무주택자는 전세보다 반전세·월세 또는 저렴한 구축·오피스텔을 고려해보는 것도 방법”이라고 했다. 반드시 ‘전세보증금 반환보증’에 가입해야 한다는 당부도 덧붙였다. 이 보증에 가입하면 집주인(임대인)에게 보증금을 돌려받지 못했을 때 주택도시보증공사(HUG)로부터 보증금을 대신 받는 등의 내용을 보장받을 수 있다.
청약시장은 장기 전략 필요…갈아타기·투자 수요 여전
전문가들은 최근 청약시장 열기가 계속되고 있다는 것과 관련한 의견도 나눴다. 박 대표는 “서울 청약은 만점자 위주로 당첨이 이뤄지고 있어 진입 장벽이 높다”고 했다. 또 박 대표는 “공공분양 물량이나 남양주 왕숙·진접 등 3기 신도시를 활용한 장기 전략이 필요하다”고 덧붙였다.
대출 측면에서의 조언도 이어졌다. 김 대표는 “청약 당첨을 노린다면 계약금 대출 불가, 중도금 대출 때 은행별 제약이 없는지, 잔금 대출은 어떻게 받고 자금을 어떻게 대비할지 등을 꼼꼼히 확인하고 준비해야 한다”고 지적했다.
1주택자의 갈아타기 수요가 활발하다며 추가 규제가 나오기 전 되도록 빨리 갈아타야 한다는 진단도 이어졌다. 김 대표는 “내집을 팔지 않고 새로 사기엔 리스크가 커서 기존 주택을 처분한 뒤 새 주택으로 이동하는 방식이 안전하다”며 “다만 6개월 내 전입 및 처분 조건을 반드시 확인해야 한다”고 강조했다.
박 대표는 “갈아타기한다면 지금은 판 걸 사야 할 때”라고 했다. 박 대표는 “정비사업 재건축 단지를 매입할 때 예상 신축 시세보다 최소 20% 이상 저렴하다면 매수 가치가 있다”며 “상급지 이동만 고집하지 말고 상대적으로 저평가된 지역을 공략할 필요도 있다”고 조언했다.
“추석 이후 내년 상반기까지 ‘집값 상승장’”
추석 이후 연말까지의 부동산 상황을 두고는 공통적으로 ‘상승장’ 쪽으로 의견이 모였다. 박 대표는 “가격 상승이 오히려 매수 심리를 자극해 거래가 늘고 있다”며 “풍선 효과로 일부 급등장이 수도권 외곽으로 번지면 더 큰 상승장이 펼쳐질 수 있다”고 경고했다. 김 대표 역시 “6월 말 대출 규제가 도화선이 됐고, 전세 레버리지를 활용한 매수세가 확산하면서 규제로 집값이 잡히기는커녕 추석 이후 상승장이 올 가능성이 높아졌다”고 분석했다.
내년 부동산 시장 전망을 두고서는 패널들의 의견이 갈렸다. 김 대표는 ‘상고하고(상반기 상승장, 하반기 상승장)’를 예상했다. 김 대표는 “전세 매물 고갈, 공급 부족, 금리 인하 가능성 등이 총체적으로 작용해 상승세가 이어질 것”이라며 “무주택자 등은 당장 빠른 결단이 필요하다”고 내다봤다. 박 대표는 “저는 ‘상고’까지만 바라보겠다”라며 “내년 하반기는 장기적으로 봐야 해서 아직 전망하기 이르다”고 했다.",대출규제
머니투데이,"주담대 '팍' 꺾여도 집값 고공행진…""대출규제? 언발에 오줌누기""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005258968?sid=101,,머니투데이,"주담대 '팍' 꺾여도 집값 고공행진…""대출규제? 언발에 오줌누기""","5대은행 가계대출 주택담보대출 최근 4개월 월별 증감액 추이/그래픽=이지혜
각종 부동산·대출 규제의 영향으로 가계대출 폭증세가 멈췄다. 하지만 최근 집값이 오히려 고공행진을 이어가면서 대출 규제가 부동산 매수 심리를 억누르기엔 역부족이었다는 평가가 나온다. 은행권은 '언발에 오줌누기'라는 비유를 들기도 했다.
1일 금융권에 따르면 5대 은행(KB국민·신한·하나·우리·NH농협)의 9월 주택담보대출 잔액 증가액은 1조3134억원으로 집계됐다. 이는 지난해 10월(1조923억원) 이후 11개월 만의 최소 증가폭이다. 불과 두세달 전만 해도 4조~5조원을 웃돌던 증가폭과 대조적이다.
심지어 신용대출 잔액은 같은 기간 2711억원 줄었고 전세자금대출 잔액 또한 334억원 줄어 17개월 만에 마이너스(-)로 전환했다. 전반적으로 증가 흐름이 확 꺾이면서 전체 가계대출 증가액은 1조1964억원에 머물렀다. 올해 1월 이후 8개월 만의 최소 증가액이다.
'6·27 가계부채 대책'과 '9·7 부동산 대책' 등 여러 규제에 따른 대출 절벽의 여파로 풀이된다. 정부는 부동산 시장 과열과 주택 가격 상승의 주원인을 과도한 가계부채라고 보고 가계대출 억제책을 시행 중이다.
세부적으로 은행권의 수도권·규제지역 주담대 한도를 6억원으로 제한하고 신용대출의 경우 카드론을 포함해 한도를 연소득까지로 막았다. 하반기 은행별의 대출 공급 총량을 기존의 절반으로 감축하면서 일부 은행은 대출모집인을 통한 가계대출을 조기에 마감하는 등 강도 높은 총량 관리를 실시하고 있다. 대출금리도 수요 쏠림을 우려해 쉽게 내리지 않고 있다.
하지만 기대와 달리 부동산 시장은 활황세다. 한국부동산원이 발표한 9월 넷째 주(22일 기준) 서울 아파트 매매가는 0.19% 상승해 직전 주보다 오름폭을 키웠다. 상승률 자체도 3주 연속 확대(0.08%→0.09%→0.12%→0.19%)하고 있다.
'한강 벨트'로 불리는 성동(0.59%)·마포(0.43%)·광진·송파(0.35%)·강동(0.31%)·용산(0.28%) 등 지역이 가격 상승을 주도했다. 역세권·대단지뿐만 아니라 은평·강북·금천 등 서울 외곽 지역까지 보합권에서 벗어나 상승세에 합류했다. 사실상 전방위 매수 심리가 확산됐다.
은행권은 이같은 현상에 대해 부동산 문제를 금융으로 해결하려는 시도에 한계가 있다는 것을 보여준 사례라고 입을 모았다. 규제 시행 초기 거래량이 꺾이는 등 '반짝 효과'는 있었으나 사실상 '언발에 오줌누기'라고도 했다. 시장을 안정시킬 부동산 정책이 우선이라는 지적이다.
한 금융권 고위 관계자는 ""강력하게 대출을 제한했는데 집값이 오르는 건 결국 은행 대출이 문제가 아니라는 얘기""라며 ""(주택) 공급이 더 중요하고 부동산 쪽에서의 대책 없이 대출만 제한하는 손쉬운 방법만으로는 집값을 잡을 수 없다""고 평가했다.
다시 집값이 오르자 추가 규제나 대책의 필요성이 서서히 고개를 들고 있다. 다만 강력한 추가 규제의 신호가 자칫 집을 사지 못한 사람들의 '포모'(FOMO·소외 공포)로 이어지고 되레 매수 심리만 더 부추길 수 있다는 해석도 나오면서 신중한 접근이 요구되고 있다.
이억원 금융위원장은 지난달 29일 은행장들과의 간담회 이후 기자들과 만난 자리에서 ""부동산 시장과 가계부채 추이를 계속 보고 있다""라며 ""(추가 규제가) 필요할 경우 언제든지 대응할 수 있도록 방안을 마련하고 준비 중에 있다""고 밝혔다.",대출규제
이데일리,어차피대출규제밖…가을 이사철 9억대 서울 아파트 '꿈틀',네이버뉴스,https://n.news.naver.com/mnews/article/018/0006131023?sid=101,,이데일리,어차피 대출규제 밖…가을 이사철 9억대 서울 아파트 '꿈틀',"6·27규제 이전 서울 아파트거래 48%가 9억 미만
규제 이전 39% 대비해 비중 크게 높여
관악·강서·구로·은평구 등 중급지 거래량 꾸준
""수요 하향이동→가격 상승 전이""…규제 가능성 '모락'
[이데일리 남궁민관 기자] 서울 동대문구 장안동 장안현대홈타운1차 전용면적 84㎡는 지난 6월 총 5건의 매매거래가 체결됐지만, 정부의 6·27 대출규제가 단행된 직후인 7월과 8월 거래가 끊겼다. 하지만 9월 들어 4건의 매매거래 계약이 체결되며 고강도 대출규제 여파에서 벗어나는 모양새를 보였다.
매달 1건 정도 매매거래이 이뤄졌던 강서구 염창동 동아1차아파트 전용 84㎡는 대출규제 직후인 7월 2건, 9월 3건의 계약서를 작성하며 오히려 활기를 뗬다. 인근 가양동 강변3단지의 경우 전용 49㎡가 지난 6월과 7월 각각 단 1건에서 8월 3건, 9월엔 7건의 매매거래 계약이 체결되기도 했다.
서울 남산에서 바라본 아파트 단지.(사진=연합뉴스)
1일 업계에 따르면 본격적인 가을 이사철을 앞두고 사실상 6·27 대출규제 영향권 밖인 9억원 미만 중저가 아파트 매매거래에 활기가 감지된다. 여기에 서울 아파트 매매거래 가격은 지속 오름세를 보이며, 정부의 추가 규제 가능성까지 지속 언급되면서 실수요자들의 의사결정을 재촉한 것으로 풀이된다.
실제로 국토교통부 실거래가 공개시스템에 따르면 지난 6월 28일부터 지난달 29일까지 매매거래된 서울 아파트는 총 1만 2950건으로, 이중 9억원 미만은 6230건(48.1%)이었다. 대출규제 전인 올해 1월 1일부터 6월 28일까지 총 4만 5965건 가운데 9억원 미만이 1만 7937건(39.0%) 수준이었던 점을 고려하면 서울 중저가 아파트 매매거래 비중이 크게 높아진 셈이다. 전년동기 1만 9873건 중 9억원 미만이 8697건(43.8%)이었던 것과 비교해서도 높다.
지역별 매매거래량을 살펴봐도 이같은 흐름을 읽을 수 있다. 지난 6월 28일부터 지난달 29일까지 서울 아파트 매매거래량(1만 2950건)은 대출규제 여파로 전년동기(1만 9873건) 대비 65.2% 수준으로 줄었는데, 같은 기간 중저가 아파트가 다수 위치한 관악구는 전년동기(497건) 대비 93.6% 수준인 465건의 매매거래량을 기록했다. 강서구(매매거래량 792건·전년동기대비 80.8%), 구로구(619건·87.7%), 강북구(260건·82.5%), 은평구(577건·86.0%) 등도 상대적으로 꾸준한 매매거래량을 기록한 모양새다.
서울 아파트 단지별 매매거래량 순위도 대출규제 전후로 분위기가 크게 바꼈다. 부동산 플랫폼 아실이 집계한 매매거래량 순위를 보면 올해 들어 대출규제 전까진 △송파구 신천동 파크리오(229건 30억) △송파구 가락동 헬리오시티(212건) △강동구 고덕동 고덕그라시움(205건) △마포구 아현동 마포래미안 푸르지오(205건) △강동구 상일동 고덕 아르테온(194건) 등 국민평형(전용 84㎡) 기준 20억~30억원대 단지들이 상위권을 차지했다. 반면 대출규제 이후엔 고덕그라시움(43건)을 제외하곤 △강동구 길동 삼익파크맨숀(46건) △마포구 성산동 성산시영(45건) △관악구 봉천동 관악푸르지오(43건)  △노원구 상계동 상계주공 6단지(41건) 등 10억원대 매매거래가 주를 이루는 단지들로 상위권이 재편된 모양새다.
남혁우 우리은행 부동산연구원은 “대출규제가 시행되면 실질 구매력이 감소하면서 가격 회복이 더디고 상대적으로 규제 영향이 적은 인근 지역으로 ‘수요 하향 이동’을 발생시켜 가격 상승이 전이되는 현상을 빚는다”며 “최근 동대문구와 강서구 등 매물이 줄고 거래가 증가하는 현상이 이런 확산 장세의 전조 현상이라 할 수 있다”고 설명했다. 김효선 NH 농협은행 부동산 수석전문위원은 “이른바 중급지 아파트 매매거래 가격은 이미 오름세를 거듭하고 있는 상황으로, 이대로라면 가을 이사철 더 오를 가능성이 크다”며 향후 추가 규제 가능성을 내다봤다.",대출규제
조선일보,6·27대출 규제약발 끝났나… 서울 아파트 거래 다시 늘어,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003932086?sid=101,,조선일보,6·27 대출 규제 약발 끝났나… 서울 아파트 거래 다시 늘어,"지난달 4000건대 돌파한 데 이어
이달에는 5000~6000건 달할 듯
서울 중구 남산에서 서울시내 아파트가 보이고 있다. /뉴시스
‘6·27 대출 규제’ 여파로 60%가량 급감했던 서울 아파트 거래량이 빠른 속도로 회복되고 있다. 지난달 4000건대를 돌파한 데 이어 이달에는 5000~6000건 수준까지 늘어날 전망이다. 이달 초 발표된 ‘9·7 공급 대책’에 서울 아파트 공급 방안은 거의 담기지 않은 데다, 추가 규제도 예고되고 있어 내 집 마련을 서두르는 사람이 늘어나고 있다는 분석이 나온다.
29일 서울부동산정보광장에 따르면, 이달 들어 이날까지 서울에서는 아파트 매매 거래 3478건이 계약 및 신고됐다. 신고 기한이 ‘계약 후 30일’이라는 점을 감안할 때, 다음 달 말 최종 거래량은 5000건을 돌파할 것으로 전망된다.
수도권 아파트 담보대출을 6억원으로 일괄 제한하는 내용이 담긴 6·27 대출 규제의 충격으로 서울 아파트 거래량은 6월 1만884건에서 7월 3946건으로 급감했다. 하지만 8월 4143건으로 반등한 데 이어 9월에는 더욱 증가 폭이 커지고 있는 것이다. 양지영 신한투자증권 주거용부동산팀장은 “9·7 대책에 담긴 공급 방안 대부분이 경기·인천에 몰려있고 시간도 오래 걸릴 것이란 인식 때문에 서울 매매 수요가 되살아나는 것으로 보인다”며 “추가 규제가 나오기 전에 서둘러 집을 장만하려는 심리도 거래량 증가의 원인”이라고 말했다.
이런 가운데 서울 강남권은 아파트 평균 가격이 사상 처음으로 18억원을 돌파했다. KB국민은행이 집계한 ‘9월 전국 주택 가격 동향’에 따르면, 서울 한강 이남 11구(강남·서초·송파·강동·광진·성동·용산·동작·관악·강서·양천)의 평균 아파트 값이 이달 18억677만원을 기록하며 통계 집계 이후 처음으로 18억원을 넘겼다. 한강 이북 14구의 이달 평균 아파트 값은 지난달보다 0.4% 오른 10억2238만원을 기록했다. 서울 전체 평균은 14억3621만원으로, 지난달보다 0.82% 올랐다.
지역별로는 송파구가 1.6% 오르며 상승률 1위를 차지했고 중구(1.54%), 강동구(1.53%), 광진구(1.52%), 성동구(1.47%), 용산구(1.29%), 동작구(1.23%), 강남구(1.16%), 마포구(1.03%) 순이었다.",대출규제
글로벌경제,규제효과 본격화…5대 은행 가계대출증가액 8월 3.9조→9월 1.2조,,,,,,,대출규제
뉴스핌,"[인도증시] RBI의 경제 성장 낙관에 투심 회복, 상승...대출 규제완화에...",,,,,,,대출규제
한국경제,대출·세제규제완화…정부 협조 끌어낼까,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005193009?sid=101,,한국경제,대출·세제 규제 완화…정부 협조 끌어낼까,"吳 시장 ""조만간 건의할 것""
오세훈 서울시장이 ‘민간임대 규제와의 전쟁’을 선포했지만 임대시장 활성화의 ‘키’인 대출·세제 규제 완화는 서울시 권한 밖이다. 정부 협조를 얼마나 끌어내는지가 관건이라는 평가가 나온다.
서울시는 정부에 주택임대사업자 대출 제한 완화를 건의할 예정이라고 1일 밝혔다. 정부는 ‘9·7 대책’을 통해 수도권과 규제지역 내 임대사업자의 담보인정비율(LTV)을 제로(0)로 낮췄다. 대출 길이 아예 막혀 사업자의 공급 여력이 급속히 위축됐다는 평가가 나온다. 서울시는 종합부동산세와 양도소득세 등 축소된 세제 혜택도 재조정해야 한다고 강조했다. 오 시장은 “집을 여러 채 가진 분이 (임대주택을) 공급하는 만큼 정부가 각종 인센티브를 제공해 많이 짓도록 유도해야 한다”며 “조만간 국토교통부 장관을 만나 (건의 사항을) 전달할 생각”이라고 말했다.
지난달엔 보증보험 가입 기준 완화를 요청했다. 주택도시보증공사(HUG)는 전세사기 방지를 위해 보증보험 가입 문턱을 높이고 있다. 개발업계 관계자는“기존 전셋값에 비해 보증금을 내려야 하는 ‘역전세’ 위기에 놓인 집주인도 많은데 이 경우 서민의 월세 부담이 더 커질 수 있다”고 말했다.",대출규제
국민일보,안 잡히는 서울 집값… 더 센 ‘대출 규제카드’ 만지작,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001805424?sid=101,,국민일보,안 잡히는 서울 집값… 더 센 ‘대출 규제 카드’ 만지작,"금융위원장 “필요하면 언제든 대응”
주담대 한도·LTV 인하 등 거론
보유세 등 세제 필요성도 언급
29일 서울 중구 남산에서 서울시내 아파트가 보이고 있다. 뉴시스
9·7 공급 대책이 나온 지 3주가 지났지만 서울 아파트 가격은 최근 들어 상승세를 키우고 있다. 6·27 대출 규제로 주택담보대출 한도가 6억원으로 묶이면서 해당 금액을 빌려 구매 가능한 서울과 경기 지역 아파트로 매수세가 몰리는 모습이다. 9·7 대책이 별다른 효과를 보지 못하자 정부는 주담대 한도를 더 축소하고 담보인정비율(LTV)을 하향하는 등 추가 대출 규제 카드를 만지작거리고 있다.
29일 금융권에 따르면 금융위원회는 현재 추가 대출 규제의 강도와 시점을 고민하고 있다. 이억원 금융위원장은 이날 서울 중구 은행연합회에서 은행장 간담회를 주재한 뒤 취재진을 만나 “관계 부처와 부동산 시장 및 가계부채 추이를 모니터링하다 필요하면 언제든 대응 방안을 마련해야 한다”면서 “대응책을 준비 중”이라고 말했다. 6·27 규제 약발이 떨어졌다고 판단한 금융 당국 내부에서는 추석 전 추가 대출 규제를 내 연휴에 생길 수 있는 ‘패닉 바잉’(집값이 더 오를까 공포에 떨다 무리하게 매수하는 것)을 막아야 하는 것 아니냐는 목소리도 나오고 있는 것으로 전해졌다.
추가 대출 규제 세부 방안으로는 앞서 예고됐던 전세자금대출이나 정책대출에 총부채원리금상환비율(DSR) 규제를 적용하는 것 이외에 1인당 주담대 한도를 4억원으로 2억원 더 줄이는 안이 거론된다. 상대적으로 적은 자본금에 ‘영끌’한 대출금을 더해 추격 매수하는 일을 어렵게 하겠다는 것으로 풀이된다. 현재 40%인 규제 지역의 주담대 LTV를 0%로 낮추고 서울 강남·서초·송파구와 용산구로 한정된 규제 지역을 확대할 가능성이 있다. 이 경우 서울 마포·성동·광진구 등 ‘한강 벨트’와 경기 성남 분당, 과천 등 지역이 추가로 포함될 것으로 예측된다.
최근 집값은 상방 롤러코스터를 탔다. KB국민은행에 따르면 한강 이남 서울 11개구의 평균 아파트 값은 이달 18억원을 돌파해 사상 최고치를 기록했다. 한강 이북 서울 11개구의 경우 평균 10억2200만원, 서울 전체로 보면 14억3600만원이다. 이런 상승세는 토지거래허가구역 이외 지역에 집중됐다. 한국부동산원에 따르면 성동구는 이달 넷째 주(22일 기준) 0.59% 상승해 서울에서 가장 많이 올랐다. 서울에서 상승률이 두 번째로 높은 곳은 0.43% 오른 마포구다. 한국은행이 다음 달 23일 금융통화위원회에서 기준금리를 인하하면 이런 집값 상승세에 불이 붙을 수 있다는 관측도 나온다.
다만 김윤덕 국토교통부 장관은 추석 전 추가 규제를 내놓지 않겠다고 선을 그었다. 그는 29일 세종의 한 식당에서 취임 후 첫 간담회를 열고 “필요하다면 (추가 규제를) 도입해야 한다고 생각한다”면서도 “추석 전에 대응이 필요하다는 의견이 있었지만 단발적인 대책은 과거 정부 사례에서 보듯 후과(뒤에 나타난 나쁜 결과)를 많이 남겼다. 상황에 따라 신속히 대응해야 할 때는 하되 (문제가) 근본적일 때는 종합 대책이 필요하다는 게 기본 입장”이라고 말했다.
국토부가 가진 권한 내에서 필요한 조치는 즉각 시행하되 금융위, 서울시 등 관계 기관과 협의해야 하는 사안은 종합 대책을 마련해 대응하겠다는 것이다. 김 장관은 이 종합 대책에 규제 지역 확대 등을 포함해 현재 논의되는 내용이 대부분 포함될 수 있다고 강조했다.
김 장관은 세제 대응 필요성도 언급했다. 그는 “‘인간 김윤덕’ 입장에서 개인적으로 보유세는 늘려야 한다고 생각한다”고 말했다.",대출규제
딜사이트,6·27대출규제에 카드론 '빨간불'…두 달 새 10조 증발,,,,,,,대출규제
딜사이트,카드론 잔액 석 달 연속 감소…가계대출 규제여파,,,,,,,대출규제
