press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"금감원, '3.6조유상증자' 한화에어로스페이스 중점심사",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013132175?sid=101,,뉴시스,"금감원, '3.6조 유상증자' 한화에어로스페이스 중점심사","[서울=뉴시스]우연수 기자 = 금융감독원이 삼성SDI에 이어 한화에어로스페이스의 유상증자를 중점심사 대상으로 정했다. 한화에어로스페이스는 공시를 통해 3조6000억원 규모의 주주배정 유상증자 계획을 발표했다.
금감원은 20일 ""한화에어로스페이스 유상증자는 증자 규모가 크고 1999년 이후 첫 유상증자인 점을 고려해 중점심사 대상으로 심사할 계획""이라고 밝혔다.
또 ""투자 판단에 필요한 중요 정보의 충실한 기재 여부 등을 면밀히 살피는 한편, 신속한 심사를 통해 시장 불확실성을 해소하겠다""고 설명했다.
이날 한화에어로스페이스는 이사회를 열고 3조6000억원 규모의 주주배정 유상증자를 결의했다고 공시했다.
1조2000억원은 시설자금으로, 2조4000억원은 타법인 증권 취득 자금으로 쓸 예정이다. 해외 방산 생산 능력 구축에 1조원, 해외 방산 조인트벤터(JV) 투자에 6000억원, 해외 조선소 확보에 8000억원, 국내 추진장약(MCS) 스마트팩토리 구축에 6000억원, 무인기 엔진 개발 및 양산 시설 구축에 3000억원 등이다.
이번 유상증자 주식 수는 595만500주로 주당 60만5000원, 증자 비율은 13.05%다.
금감원은 ""미래 성장 동력을 확보하기 위해 추진되는 이번 유상증자에 대해 회사와 적극 소통하며 증권신고서 작성 등 지원을 아끼지 않겠다""며 ""회사가 계획한 일정에 신속하게 자금을 조달할 수 있도록 단기 집중심사 및 대면협의 등 최대한의 심사 역량을 투입할 예정""이라고 했다.
아울러 ""미래 투자를 위한 다른 기업 유상증자에 대해서도 동일하게 기업이 계획한 일정에 신속하게 자금조달을 할 수 있도록 지원하겠다""고 했다．",유상증자
뉴시스,"금감원, 한화에어로 ‘3.6조유상증자’ 중점심사",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013132175?sid=101,,뉴시스,"금감원, '3.6조 유상증자' 한화에어로스페이스 중점심사","[서울=뉴시스]우연수 기자 = 금융감독원이 삼성SDI에 이어 한화에어로스페이스의 유상증자를 중점심사 대상으로 정했다. 한화에어로스페이스는 공시를 통해 3조6000억원 규모의 주주배정 유상증자 계획을 발표했다.
금감원은 20일 ""한화에어로스페이스 유상증자는 증자 규모가 크고 1999년 이후 첫 유상증자인 점을 고려해 중점심사 대상으로 심사할 계획""이라고 밝혔다.
또 ""투자 판단에 필요한 중요 정보의 충실한 기재 여부 등을 면밀히 살피는 한편, 신속한 심사를 통해 시장 불확실성을 해소하겠다""고 설명했다.
이날 한화에어로스페이스는 이사회를 열고 3조6000억원 규모의 주주배정 유상증자를 결의했다고 공시했다.
1조2000억원은 시설자금으로, 2조4000억원은 타법인 증권 취득 자금으로 쓸 예정이다. 해외 방산 생산 능력 구축에 1조원, 해외 방산 조인트벤터(JV) 투자에 6000억원, 해외 조선소 확보에 8000억원, 국내 추진장약(MCS) 스마트팩토리 구축에 6000억원, 무인기 엔진 개발 및 양산 시설 구축에 3000억원 등이다.
이번 유상증자 주식 수는 595만500주로 주당 60만5000원, 증자 비율은 13.05%다.
금감원은 ""미래 성장 동력을 확보하기 위해 추진되는 이번 유상증자에 대해 회사와 적극 소통하며 증권신고서 작성 등 지원을 아끼지 않겠다""며 ""회사가 계획한 일정에 신속하게 자금을 조달할 수 있도록 단기 집중심사 및 대면협의 등 최대한의 심사 역량을 투입할 예정""이라고 했다.
아울러 ""미래 투자를 위한 다른 기업 유상증자에 대해서도 동일하게 기업이 계획한 일정에 신속하게 자금조달을 할 수 있도록 지원하겠다""고 했다．",유상증자
파이낸셜뉴스,"금감원 ""한화에어로 3.6조유상증자, 중점심사""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005323991?sid=101,,파이낸셜뉴스,"금감원, 한화에어로 ‘3.6조 유상증자’ 중점심사","“신속한 심사 통해 시장 불확실성 해소”
서울 여의도 금융감독원 전경. 뉴시스 제공
[파이낸셜뉴스] 금융감독원이 한화에어로스페이스의 3조6000억원 규모 유상증자를 중점심사할 계획이다.
금감원은 “한화에어로스페이스 유상증자는 증자규모가 크고 1999년 이후 첫 유상증자인 점을 고려해 중점심사 대상으로 심사할 계획”이라며 “투자판단에 필요한 중요정보의 충실한 기재 여부 등을 면밀히 살피는 한편 신속한 심사를 통해 시장 불확실성을 해소할 것”이라고 20일 밝혔다. 한화에어로스페이스가 계획한 일정에 신속히 자금을 조달할 수 있도록 단기 집중심사 및 대면협의 등 최대한의 심사역량을 투입한다는 설명이다.
한화에어로스페이스는 이날 이사회를 열고 대규모 유상증자를 통해 글로벌 방산, 조선해양, 우주항공 분야의 톱-티어로 도약하겠다는 구상을 내놨다. 방산 수요 증가가 예상되는 유럽, 중동, 호주, 미국 등에 전략적 해외 생산 거점을 확보해 2035년 연결기준 매출 70조원, 영업이익 10조원을 달성하겠다는 목표도 제시했다.
이와 관련 금감원 관계자는 “기업들이 대내외 환경변화에 대처하고 기업의 미래성장을 위해 자본시장을 통해 자금조달을 계획할 경우, 증권신고서 오기재 등에 따른 시행착오를 예방하는 등 이를 적극 지원할 방침”이라며 “최근 보호무역주의 경향 강화 등 대외불확실성이 확대되는 상황에서 한화에어로스페이스가 ’K-방산‘의 선도적 지위 구축에 필요한 자금을 조달하기 위해 이번 유상증자를 추진한다는 점을 긍정적으로 평가할 수 있다”고 전했다.
금감원은 지난달 말 유상증자 심사방안을 발표했다. △주식가치 희석화 우려 △일반주주 권익훼손 우려 △재무위험 과다 △주관사의 주의의무 소홀 등 분류 기준에 따라 유상증자 중점심사에 해당하면, △유상증자의 당위성 △의사결정 과정 △이사회 논의 내용 △주주 소통계획 등을 집중심사하기로 했다.
#금감원 #유상증자 #중점심사",유상증자
아시아경제,"불기둥 뿜던 한화에어로, 10% '뚝'…3.6조유상증자에 주가 급락",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005564486?sid=101,,아시아경제,"금감원 ""한화에어로 3.6조 유상증자, 중점심사""","금융감독원이 삼성SDI에 이어
한화에어로스페이스
의 유상증자도 중점심사 대상으로 심사하기로 했다. 역대 최대인
3조6000억원 규모에 달하는 데다, 1999년 이후 첫 유상증자임을 고려한 결정이다.
금감원은 20일 ""한화에어로스페이스 유상증자를 중점심사 대상으로 심사할 계획""이라며 ""
투자판단에 필요한 중요정보의 충실한 기재 여부 등을 면밀히 살피는 한편, 신속한 심사를 통해 시장 불확실성을 해소할 것""이라고 밝혔다.
한화에어로스페이스는 이날 미래성장 동력 확보를 위한 재원 마련을 위해 3조6000억원 규모의 유상증자를 단행한다고 공시했다. 이를 통해 해외 지상 방산, 조선·해양, 해양 방산 거점을 확보해 글로벌 방산, 조선·해양, 우주항공 분야의 톱-티어로 도약하겠다는 구상이다.
금감원은 앞서 ▲주식가치 희석화 우려 ▲일반주주 권익 훼손 우려 ▲재무위험 과다 ▲주관사의 주의의무 소홀 등 대분류와 7가지 소분류에 따라 중점심사 유상증자를 선정하는 내용의 유상증자 집중심사 제도를 발표했다. 이후 삼성SDI를 첫 중점심사 대상으로 선정했다.
중점심사 유상증자에 해당하는 경우 유상증자의 당위성, 의사결정 과정, 이사회 논의 내용, 주주 소통계획 등 기재 사항을 집중적으로 심사하게 된다.
심사의 예측 가능성을 높이기 위해 제출 1주일 내 집중심사를 하고, 최소 1회 이상 대면 협의를 하게 된다.
이복현 원장은 ""한화에어로스페이스의 방산업 신규투자를 위한 3조6000억원 규모 유상증자는 한국시장 역사상 제일 큰 규모""라면서 ""경제 전체에 활력이 떨어져 있는 가운데, 불확실성 속에서 기업이 투자 결정을 한 것이기 때문에 의미가 있는 것""이라고 말했다. 그는 ""결국 공모 시장에서 조달을 할 수 있어야 기업들 자금 조달이 용이한 것""이라며 ""엄청나게 긍정적으로 보고 있고, 최대한 빨리 심사하겠다""고 말했다.
금감원은 회사가 계획한 일정에 신속하게 자금을 조달할 수 있도록 단기 집중심사 및 대면 협의 등 최대한의 심사역량을 투입할 예정이다. 또한 최근 보호무역주의 경향 강화 등 대외 불확실성이 확대되는 상황에서 회사가 'K-방산'의 선도적 지위 구축에 필요한 자금을 조달하기 위해 금번 유상증자를 추진한다는 점을 '긍정적'으로 평가한다고도 덧붙였다. 일각에서 금감원이 유상증자에 나서는 상장기업을 상대로 인허가권을 휘두르는 것이 아니냐는 비판이 제기되는 가운데 이 원장은 전날 간담회에서도 ""삼성SDI의 투자 건을 긍정적으로 바라본다""고 언급했었다.",유상증자
머니투데이,"금감원, 한화에어로 3.6조유상증자중점심사…""최대한 빨리""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005168672?sid=101,,머니투데이,"불기둥 뿜던 한화에어로, 10% '뚝'…3.6조 유상증자에 주가 급락","한화로고
한화에어로스페이스가 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다. 한화에어로스페이스를 비롯해 한화오션, 한화시스템, 한화오션 등 그동안 주가가 급등했던  한화그룹 방위산업·조선업 계열사들은 관련 공시 후 주가가 급락했다.
한화에어로스페이스는 이날 오후 이같은 유상증자 계획을 공시했다. 유상증자는 주주배정 후 실권주 일반공모 방식으로 진행된다. 주식수는 595만500주로, 1주당 60만5000원이다. 증자 비율은 13.05%다.
신주 배정일은 오는 4월24일, 구주주 청약은 6월3일부터 이틀 간 진행된다. 실권주 일반 공모 청약 기간은 6월 9~10일이다. 주관사는 NH투자증권과 한국투자증권이다.
회사는 이번에 확보하는 자금 중 1조6000억원은 현지 공장 설립 등 해외 지방방산 거점 투자와 방산 협력을 위한 지분 투자에 활용한다고 밝혔다. 9000억원은 국내 추진장약(MCS) 스마트 팩토리 시설과 주요 방산 사업장 설비·운영에 투자하고 미국을 중심으로 한 해외 해양방산·조선해양 생산 거점 확보를 위해서는 8000억원을 투입할 예정이다. 또 무인기용 엔진 개발 시설에도 3000억원을 투자해 양산 역량을 확보한다.
손재일 한화에어로스페이스 대표이사는 ""성장을 위한 끊임없는 노력이 지속적인 이익 및 기업가치의 증대로 이어졌던 것처럼 전략적인 대규모 투자를 통해 글로벌 방산·조선해양·우주항공 톱-티어로 한 단계 더 도약함으로써 다시 한 번 기업가치의 퀀텀 점프를 이뤄내겠다""고 말했다.
금융감독원은 한화에어로스페이스 유상증자 규모가 크고 1999년 이후 첫 유상증자인 점을 고려해 중점심사 대상으로 심사할 계획이다. 투자판단에 필요한 중요정보의 충실한 기재 여부 등을 면밀히 살피는 한편, 신속한 심사를 통해 심사 불확실성을 해소한다는 계획이다.
금감원은 ""한화에어로스페이스와 적극 소통하며 증권신고서 등 지원을 아끼지 않을 것""이라며 ""회사가 계획한 일정에 신속하게 자금을 조달할 수 있도록 단기 집중심사와 대면협의 등 최대한의 심사역량을 투입할 예정""이라고 말했다.
이날 유상증자 공시는 한국거래서 정규거래가 종료된 뒤인 오후 4시49분 이뤄졌고, 공시 직후 한화그룹 계열사 주식은 시간외 거래에서 급락했다. 한화에어로스페이스는 시간외거래 종가대비 9.97% 하락한 65만원(시간외 하한가)에 거래됐다. 또 오후 6시 기준 한화오션은 이날 종가 대비 5.08%, 한화시스템은 6.06%, 한화엔진은 3.72% 급락했다.",유상증자
아이뉴스24,"한화에어로, 3.6조유상증자⋯""방산·조선·항공 톱-티어 도약""",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000917785?sid=101,,아이뉴스24,"한화에어로, 3.6조 유상증자⋯""방산·조선·항공 톱-티어 도약""","20일 이사회서 유상증자 결의⋯지상방산·조선해양·해양방산 거점 확보
""10년 후인 2035년, 매출 70조원·영업이익 10조원 성장 목표""
1.6조 해외 공장 설립, 3000억 무인기용 엔진 개발 시설 등 활용
한화에어로스페이스가 3조6000억원 규모의 유상증자에 나선다. 글로벌 지정학적 위기에 적극 대응하고 미래 성장동력 확보를 위해서다.
한화에어로스페이스는 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다고 밝혔다.
이를 통해 해외 지상방산, 조선해양, 해양방산 거점을 확보해 글로벌 방산·조선해양·우주항공 톱-티어(Top Tier)로 한 단계 더 도약한다는 목표다.
한화그룹 본사 사옥 전경. [사진=한화]
회사는 중장기적인 방산 수요의 빅 싸이클(Big Cycle)이 예상되는 유럽, 중동, 호주, 미국 등지에 전략적 해외 생산 거점을 확보해 오는 2035년 연결기준 매출 70조원, 영업이익 10조원 규모의 글로벌 톱-티어 기업으로 성장시킬 계획이다.
이번 유상증자는 주주배정 후 실권주 일반 공모 방식으로 진행된다. 신주 배정일은 4월 24일, 구주주 청약은 6월 3일부터 이틀간 진행된다. 실권주 일반 공모 청약 기간은 6월 9일부터 10일까지다.
한화에어로스페이스는 이번에 확보하는 자금 중 1조 6000억원을 현지 공장 설립 등 해외 지상방산 거점 투자와 방산 협력을 위한 지분 투자에 활용할 예정이다.
지정학적 긴장과 각국의 방위력 강화 정책에 따라 방위비 증가 및 대공·포병·장갑차 등 지상무기체계 수요가 꾸준히 증가할 것으로 예상되기 때문이다.
유럽과 중동 등에서 단순 무기 구매보다 현지 생산 투자를 조건으로 한 협력 모델을 선호하는 만큼 한화에어로스페이스는 현지 생산 거점 확보로 적극 대응할 계획이다.
또 유상증자로 확보하는 대금 중 9000억원은 국내 추진장약 (MCS) 스마트 팩토리 시설 및 주요 방산 사업장 설비 및 운영 투자할 예정이다.
한화에어로스페이스는 미국을 중심으로 한 해외 해양방산·조선해양 생산 거점 확보를 위해서도 8000억원을 투자할 예정이다.
미국과 호주 등지에 조선소를 보유한 오스탈에 대한 최근의 전략적 지분투자와 같이 추가적인 해외 조선 시설 및 지분 투자를 통해 이를 더욱 강화할 계획이다.
한화에어로스페이스는 무인기용 엔진 개발 시설에도 3000억원을 투자해 양산 역량을 확보할 예정이다.
항공엔진 및 엔진부품 개발 역량을 바탕으로 독자적인 무인기용 엔진을 개발할 뿐 아니라 글로벌 무인기 업체들과의 협력을 확대하고 항공엔진 기술의 자립도를 높일 계획이다.
손재일 한화에어로스페이스 대표이사는 ""성장을 위한 끊임없는 노력이 지속적인 이익 및 기업가치의 증대로 이어졌던 것처럼, 전략적인 대규모 투자를 통해 글로벌 방산·조선해양·우주항공 톱-티어로 한 단계 더 도약함으로써 다시 한번 기업가치의 퀀텀 점프를 이뤄내겠다""고 강조했다.",유상증자
아이뉴스24,"한화에어로, 3.6조유상증자결정… '방산·조선·우주항공' 투자",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000917785?sid=101,,아이뉴스24,"한화에어로, 3.6조 유상증자⋯""방산·조선·항공 톱-티어 도약""","20일 이사회서 유상증자 결의⋯지상방산·조선해양·해양방산 거점 확보
""10년 후인 2035년, 매출 70조원·영업이익 10조원 성장 목표""
1.6조 해외 공장 설립, 3000억 무인기용 엔진 개발 시설 등 활용
한화에어로스페이스가 3조6000억원 규모의 유상증자에 나선다. 글로벌 지정학적 위기에 적극 대응하고 미래 성장동력 확보를 위해서다.
한화에어로스페이스는 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다고 밝혔다.
이를 통해 해외 지상방산, 조선해양, 해양방산 거점을 확보해 글로벌 방산·조선해양·우주항공 톱-티어(Top Tier)로 한 단계 더 도약한다는 목표다.
한화그룹 본사 사옥 전경. [사진=한화]
회사는 중장기적인 방산 수요의 빅 싸이클(Big Cycle)이 예상되는 유럽, 중동, 호주, 미국 등지에 전략적 해외 생산 거점을 확보해 오는 2035년 연결기준 매출 70조원, 영업이익 10조원 규모의 글로벌 톱-티어 기업으로 성장시킬 계획이다.
이번 유상증자는 주주배정 후 실권주 일반 공모 방식으로 진행된다. 신주 배정일은 4월 24일, 구주주 청약은 6월 3일부터 이틀간 진행된다. 실권주 일반 공모 청약 기간은 6월 9일부터 10일까지다.
한화에어로스페이스는 이번에 확보하는 자금 중 1조 6000억원을 현지 공장 설립 등 해외 지상방산 거점 투자와 방산 협력을 위한 지분 투자에 활용할 예정이다.
지정학적 긴장과 각국의 방위력 강화 정책에 따라 방위비 증가 및 대공·포병·장갑차 등 지상무기체계 수요가 꾸준히 증가할 것으로 예상되기 때문이다.
유럽과 중동 등에서 단순 무기 구매보다 현지 생산 투자를 조건으로 한 협력 모델을 선호하는 만큼 한화에어로스페이스는 현지 생산 거점 확보로 적극 대응할 계획이다.
또 유상증자로 확보하는 대금 중 9000억원은 국내 추진장약 (MCS) 스마트 팩토리 시설 및 주요 방산 사업장 설비 및 운영 투자할 예정이다.
한화에어로스페이스는 미국을 중심으로 한 해외 해양방산·조선해양 생산 거점 확보를 위해서도 8000억원을 투자할 예정이다.
미국과 호주 등지에 조선소를 보유한 오스탈에 대한 최근의 전략적 지분투자와 같이 추가적인 해외 조선 시설 및 지분 투자를 통해 이를 더욱 강화할 계획이다.
한화에어로스페이스는 무인기용 엔진 개발 시설에도 3000억원을 투자해 양산 역량을 확보할 예정이다.
항공엔진 및 엔진부품 개발 역량을 바탕으로 독자적인 무인기용 엔진을 개발할 뿐 아니라 글로벌 무인기 업체들과의 협력을 확대하고 항공엔진 기술의 자립도를 높일 계획이다.
손재일 한화에어로스페이스 대표이사는 ""성장을 위한 끊임없는 노력이 지속적인 이익 및 기업가치의 증대로 이어졌던 것처럼, 전략적인 대규모 투자를 통해 글로벌 방산·조선해양·우주항공 톱-티어로 한 단계 더 도약함으로써 다시 한번 기업가치의 퀀텀 점프를 이뤄내겠다""고 강조했다.",유상증자
머니S,"한화에어로, 사상 최대 3.6조유상증자",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001065224?sid=101,,머니S,"한화에어로, 3.6조 유상증자 결정… '방산·조선·우주항공' 투자","20일 이사회 결의… 2035년 매출 70조·영업익 10조원 목표
한화에어로스페이스가 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다. / 사진=이한듬 기자
한화에어로스페이스가 3조6000억원 규모의 유상증자를 추진한다. 확보 자금은 글로벌 방산·조선해양·우주항공 산업에서의 입지를 강화하기 위한 투자에 활용할 예정이다.
한화에어로스페이스는 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다. 주주배정 후 실권주 일반공모 방식으로 진행된다. 총 발행 신주는 595만500주로 보통주만 발행된다. 신주 1주당 액면가는 5000원이며 신주 배정 기준일은 2025년 4월 24일이다. 구주주는 1주당 0.1047011530주의 신주를 배정받게 된다.
자금 조달 목적은 ▲시설자금 1조2000억5250만원 ▲타법인 증권 취득자금 2조4000억원 등 총 3조6000억5250만원 규모다. 주주배정 후 실권주 일반공모 방식으로 진행되며, 신주 배정 기준일은 4월 24일, 구주주 청약은 6월 3일부터 이틀간 진행된다. 신주 상장 예정일은 6월 24일이다.
한화에어로스페이스는 이번 증자를 통해 2035년까지 연결기준 매출 70조원, 영업이익 10조원을 달성하겠다는 목표를 세웠다.
확보된 자금 중 1조6000억원은 해외 지상방산 거점 투자와 방산 협력을 위한 지분 투자에 활용된다. 유럽과 중동 등 방산 수요 지역의 현지화 조달 니즈에 대응하기 위해 현지 생산 거점을 확대할 계획이다. K9 자주포의 뒤를 잇는 천무 다연장로켓, 레드백 장갑차, 대공방어시스템, 추진장약 등의 차세대 핵심 제품군을 중심으로 현지화 전략을 강화한다.
국내 방산 투자를 통해 국내 사업장을 글로벌 R&D 허브 및 모기업으로 구축할 예정이다. 이를 위해 9000억원을 국내 추진장약 스마트 팩토리 시설 및 주요 방산 사업장 설비에 투자할 계획이다.
해외 해양방산?조선해양 거점 확보에도 8000억원이 투입된다. 미국을 중심으로 해양방산?조선해양 생산 거점을 추가 확보하여 다중 조선소 전략을 추진한다. 기존의 한국 거제 옥포 조선소, 미국 필리 조선소, 싱가포르 다이나맥 조선소를 연계한 전략을 강화하고 추가적인 해외 조선 시설 및 지분 투자를 검토하고 있다. 미 의회에서 발의된 '조선업 강화법'과 '해군 준비태세 보장법' 등 우호적인 법안 환경도 적극 활용할 계획이다.
항공우주 사업도 강화된다. 한화에어로스페이스는 무인기용 엔진 개발 시설에 3000억원을 투자해 양산 역량을 확보할 예정이다. 항공엔진 및 엔진 부품 개발 역량을 바탕으로 독자적인 무인기 엔진을 개발하고, 글로벌 무인기 업체들과 협력을 확대할 계획이다.
손재일 한화에어로스페이스 대표이사는 ""전략적인 대규모 투자를 통해 글로벌 방산?조선해양?우주항공 톱-티어로 한 단계 더 도약하고, 기업가치의 퀀텀 점프를 이뤄내겠다""고 밝혔다.",유상증자
한국경제,"한화에어로, 3.6조유상증자…""글로벌 톱티어 도약""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005108693?sid=101,,한국경제,"한화에어로, 사상 최대 3.6조 유상증자","유럽·미국 등 현지거점 마련
손재일 ""글로벌 1등 도약할 것""
시간외 거래서 하한가 직행
한화에어로스페이스가 한화그룹 역사상 최대액인 3조6000억원 규모의 유상증자를 실시한다. 미국 군함 시장 진출을 위한 해외 조선소 지분 투자와 무기 생산을 위한 해외 생산 거점 마련 등 커지는 방산시장에 대비 차원이다. 우크라이나 전쟁 등 늘어나는 무기 수요에 선재 대응해 생산 능력과 연구개발(R&D) 시설을 대거 확충한다는 계획이다.
한화에어로스페이스는 3조6000억원 규모의 유상증자를 주주 배정 후 실권주 일반공모 방식으로 진행한다고 20일 공시했다. 구주주 청약은 6월3일부터, 일반 공모 청약은 오는 6월9일부터 각각 이틀 동안 진행된다.
한화에어로스페이스가 한화그룹 역사상 최대 금액의 유상증자에 나선 건 방산 수요가 늘어나는 시점에 맞춰 생산 거점을 대폭 늘리기 위해서다. 한화에어로스페이스는 유상증자 자금 상당 부분을 유럽과 중동, 호주, 미국에 생산 시설을 짓는 데 쓴다는 계획을 세웠다. 이를 통해 2035년 매출 70조원, 영업이익 10조원을 달성해 글로벌 ‘톱 티어’ 수준의 방산회사로 거듭난다는 계획이다.
구체적으로 1조6000억원을 지상 무기 생산을 위한 해외 공장 설립에 쓴다. 늘어나는 지정학적 긴장과 각국의 방위력 증강 움직임에 대공·포병·장갑차 등 지상무기체계 수요가 꾸준히 늘어난다는 판단에서다. K9 자주포뿐 아니라 천무 다연장로켓, 레드백 장갑차, 대공방어시스템, 탄약(추진장약) 등의 생산 시설이 대상이다. 한화그룹 관계자는 “유럽과 중동 등에서 현지 생산과 투자를 조건으로 수주 협상을 할 계획”이라며 “이렇게 되면 수주 협상력이 대폭 늘어날 것”이라고 말했다. 9000억원은 한국을 글로벌 R&D 거점으로 키우기 위한 시설 투자에 쓰인다.
미국 군함 수주 등 해양 산업엔 8000억원이 투입된다. 한화에어로스페이스는 최근 미국과 호주 등에 조선소를 보유한 오스탈 지분 9.9%를 사들이고, 추가로 지분을 확보하며 인수합병(M&A)에 나서기로 했다. 오스탈 이외에도 추가적인 해외 조선 시설과 지분투자에 적극 참여한다.
미국 필라델피아 필리조선소 개조 작업에도 적지 않은 돈이 투입될 것으로 전망된다. 미국 정부의 수상함과 지원함 수주에 적극적으로 뛰어들기 위해선 필요한 조치다. 이밖에 무인기용 엔진 개발 시설에도 3000억원을 투입한다. 독자적인 무인기용 엔진 개발 등 항공엔진 기술의 자립도를 높일 계획이다.
손재일 한화에어로스페이스 대표는 이날 “전략 투자를 통해 글로벌 방산과 조선해양, 우주항공 분야 1등 회사로 도약할 것“이라고 말했다. 이 회사 주가는 이날 4.5% 밀린 72만2000원으로 마감했으나 시간 외 거래에서 하한가로 직행했다.",유상증자
뉴시스,"한화에어로, 3.6조유상증자…""방산 빅사이클, 글로벌 톱티어 도약""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013132230?sid=101,,뉴시스,"한화에어로, 3.6조 유상증자…""글로벌 톱티어 도약""","""추가적인 해외 방산 거점, 조선소 등에 투자""
[서울=뉴시스]한화에어로스페이스 K9A1 자주포. (사진=한화에어로스페이스) 2024.01.30 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스] 신항섭 기자 = 한화에어로스페이스가 대규모 국내외 투자를 위해 3조6000억원 규모의 유상증자를 단행한다.
이를 통해 해외 지상방산, 조선해양, 해양방산 거점을 확보하며, 글로벌 방산·조선해양·우주항공 톱-티어(Top Tier)로 한 단계 도약한다는 목표다.
한화에어로스페이스는 20일 이사회를 열고 3조6000억원 규모의 유상증자를 결의했다. 3조6000억원 가운데 1조2000억원은 시설자금 마련에, 2조4000억원은 타법인 증권 취득에 각각 사용될 예정이다.
이번 유상증자는 주주배정 후 실권주 일반 공모 방식으로 진행된다. 신주 배정일은 4월 24일, 구주주 청약은 6월 3일부터 이틀 간 진행된다. 실권주 일반 공모 청약 기간은 6월 9일~10일이다.
한화에어로스페이스는 중장기적인 방산 수요의 빅 사이클이 예상되는 유럽, 중동, 호주, 미국 등지에 전략적 해외 생산 거점을 확보해 2035년 연결기준 매출 70조원, 영업이익 10조원 규모의 글로벌 톱-티어 기업으로 성장한다는 계획이다.
구체적으로 해외 해양방산·조선해양 생산 거점 확보를 위해서 8000억원을 투자한다. 1조6000억원은 현지 공장 설립 등 해외 지상방산 거점 투자와 방산 협력을 위한 지분 투자에 활용한다.
회사 관계자는 ""미국과 호주 등지에 조선소를 보유한 오스탈에 대한 최근의 전략적 지분투자와 같이 추가적인 해외 조선 시설 및 지분 투자를 통해 이를 더욱 강화할 계획""이라고 전했다.
또 다른 9000억원은 국내 추진장약(MCS) 스마트 팩토리 시설과 주요 방산 사업장 설비 및 운영에 투자한다. 3000억원은 무인기용 엔진 개발 시설에 투자할 방침이다.
손재일 한화에어로스페이스 대표이사는 ""전략적인 대규모 투자를 통해 글로벌 방산·조선해양·우주항공 톱-티어로 한 단계 더 도약하겠다""며 ""다시 한번 기업가치의 퀀텀 점프를 이루겠다""고 말했다．",유상증자
