press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"고려아연, 핵심 전략 광물 안티모니 미국 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013016493?sid=101,,뉴시스,"고려아연, 핵심 전략 광물 안티모니 미국 수출 추진","무기·반도체 등에 쓰이는 중요 자원
중국이 안티모니 공급의 88% 장악
고려아연, 국내 유일 안티모니 생산
연간 수백 톤 美 공급 후 확대 예정
[서울=뉴시스] 추상철 기자 = 최윤범 고려아연 회장이 13일 오후 서울 중구 대한상공회의소에서 열린 '일반공모 유상증자 계획 철회' 등과 관련 기자회견에서 취재진의 질문에 답변하고 있다. 2024.11.13. scchoo@newsis.com
[서울=뉴시스]유희석 기자 = 고려아연이 핵심 광물 중 하나인 안티모니(안티몬)의 미국 수출을 추진한다.
안티모니는 무기, 반도체, 배터리 등 여러 방면에서 활용되는 전략 광물로, 세계 최대 생산국인 중국의 수출 제한으로 글로벌 공급 부족과 가격 상승 우려가 커지고 있다.
이에 국내 유일의 안티모니 생산 기업인 고려아연은 안티모니를 미국에 수출해 탈(脫)중국 글로벌 공급망 안정에 기여할 것으로 예상하고 있다.
고려아연은 연간 약 3604톤의 고순도 안티모니를 생산한다. 이 중 70%는 국내, 나머지 30%는 해외로 판매된다.
회사는 연간 수백 톤의 안티모니를 미국에 공급한 뒤, 수요에 따라 수출량을 점차 확대할 계획이다.
미국은 방산 부품 6335개에 안티모니를 사용할 정도로 의존도가 높지만, 공급망의 88%가 중국 업체에 의존해 있다.
중국의 수출 통제로 인한 공급 차질을 우려한 미국은 최근 아이다호주의 안티모니 광산 채굴을 허가하며 국내 생산 확대를 준비 중이다.
고려아연 관계자는 ""앞으로도 고려아연은 지속해서 국가기간산업으로서 국가 경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것""이라며 ""비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다""고 밝혔다．",고려아연
뉴시스,"고려아연, 미국에 '전략핵심광물' 안티모니 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013016493?sid=101,,뉴시스,"고려아연, 핵심 전략 광물 안티모니 미국 수출 추진","무기·반도체 등에 쓰이는 중요 자원
중국이 안티모니 공급의 88% 장악
고려아연, 국내 유일 안티모니 생산
연간 수백 톤 美 공급 후 확대 예정
[서울=뉴시스] 추상철 기자 = 최윤범 고려아연 회장이 13일 오후 서울 중구 대한상공회의소에서 열린 '일반공모 유상증자 계획 철회' 등과 관련 기자회견에서 취재진의 질문에 답변하고 있다. 2024.11.13. scchoo@newsis.com
[서울=뉴시스]유희석 기자 = 고려아연이 핵심 광물 중 하나인 안티모니(안티몬)의 미국 수출을 추진한다.
안티모니는 무기, 반도체, 배터리 등 여러 방면에서 활용되는 전략 광물로, 세계 최대 생산국인 중국의 수출 제한으로 글로벌 공급 부족과 가격 상승 우려가 커지고 있다.
이에 국내 유일의 안티모니 생산 기업인 고려아연은 안티모니를 미국에 수출해 탈(脫)중국 글로벌 공급망 안정에 기여할 것으로 예상하고 있다.
고려아연은 연간 약 3604톤의 고순도 안티모니를 생산한다. 이 중 70%는 국내, 나머지 30%는 해외로 판매된다.
회사는 연간 수백 톤의 안티모니를 미국에 공급한 뒤, 수요에 따라 수출량을 점차 확대할 계획이다.
미국은 방산 부품 6335개에 안티모니를 사용할 정도로 의존도가 높지만, 공급망의 88%가 중국 업체에 의존해 있다.
중국의 수출 통제로 인한 공급 차질을 우려한 미국은 최근 아이다호주의 안티모니 광산 채굴을 허가하며 국내 생산 확대를 준비 중이다.
고려아연 관계자는 ""앞으로도 고려아연은 지속해서 국가기간산업으로서 국가 경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것""이라며 ""비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다""고 밝혔다．",고려아연
연합뉴스,"고려아연, 美에 핵심광물 ‘안티모니’ 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015160729?sid=100,,연합뉴스,"고려아연, 미국에 '전략핵심광물' 안티모니 수출 추진","""수백t 시작해 수출량 늘릴 계획…탈중국 공급망 안정화 기여""
고려아연 CI
[고려아연 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김동규 기자 = 고려아연은 전략적 핵심광물로 꼽히는 안티모니(안티몬)의 미국 수출을 추진하고 있다고 15일 밝혔다.
안티모니는 한국에서 국가자원안보 특별법이 정한 핵심광물 28개 중 하나로, 반도체, 배터리 등 산업에 광범위하게 사용된다.
특히 무기 제조 원료로도 사용돼 한국뿐 아니라 미국, 중국 유럽연합(EU) 등 주요국이 전략광물로 관리하고 있다.
안티모니는 세계 최대 생산국인 중국이 지난해 수출 통제에 나서면서 글로벌 공급 부족 현상이 심화하고 있다.
지난 2014년 안티모니 사업에 뛰어든 고려아연은 순도 99.95%의 고순도 안티모니 생산 기술을 보유한 국내 유일의 안티모니 생산 업체다.
지난해 총 3천604t의 안티모니를 생산한 고려아연은 생산량의 약 70%는 국내 기업에, 약 30%는 해외에 판매하고 있다.
고려아연은 최윤범 회장 취임 이후 희소금속 회수율을 높여 안티모니 생산량이 늘어나 공급 부족을 우려하는 우방 미국에 수출을 추진하게 됐다고 설명했다.
고려아연은 미국에 연간 수백t 규모의 안티모니 수출을 시작하고, 이후 수요에 따라 수출량을 점차 늘릴 계획이라고 밝혔다.
고려아연 관계자는 ""앞으로도 지속해서 국가기간산업을 영위하며 비철금속 제련을 넘어 주요 광물의 탈중국 공급망 안정화에 기여하도록 노력하겠다""고 말했다.
dkkim@yna.co.kr",고려아연
조선비즈,"고려아연, 미국에 ‘전략핵심광물’ 안티모니 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001047476?sid=101,,조선비즈,"고려아연, 美에 핵심광물 ‘안티모니’ 수출 추진","고려아연이 전략적 핵심광물로 꼽히는 안티모니(안티몬) 미국 수출을 추진하고 있다.
안티모니는 국가자원안보 특별법에서 정한 핵심광물 28개 중 하나로 납축전지, 케이블 피복, 반도체 등에 광범위하게 쓰인다. 특히 무기 제조 원료로 사용돼 한국뿐 아니라 미국, 중국, 유럽연합(EU) 등 주요국이 전략광물로 관리하고 있다.
고려아연 온산제련소 전경. /고려아연 제공
15일 업계에 따르면 산업통상자원부는 고려아연과 협력해 미국에 안티모니를 수출하는 방안을 논의하고 있다. 고려아연은 올해 연간 생산량의 10% 수준인 350톤(t) 수출을 시작으로 매년 그 규모를 늘려간다는 방침이다.
고려아연은 연 정광을 황산으로 용해한 뒤 전기 분해해 매년 3500t가량의 안티모니를 생산하고 있다. 이 중 70%는 내수용이고, 나머지 30%는 유럽, 일본 등지에 수출해 왔다.
안티모니는 세계 최대 생산국인 중국이 지난해 수출 통제에 나서면서 글로벌 공급 부족 현상이 심화하고 있다. 특히 미국은 지난해 안티모니 수입량(약 1만4000t)의 62%를 중국에서 들여올 만큼 중국 의존도가 높은 상황이다.",고려아연
문화일보,"고려아연, 안티모니 美 수출 추진…탈중국 공급망 기여",네이버뉴스,https://n.news.naver.com/mnews/article/021/0002684325?sid=101,,문화일보,"고려아연, 미국에 ‘전략핵심광물’ 안티모니 수출 추진","온산제련소 방문한 최윤범 고려아연 회장 최윤범 고려아연 회장이 최근 온산제련소 내 안티모니 공장을 방문해 생산제품을 살펴보고 있는 모습. 고려아연 제공.
무기·반도체 등에 쓰이는 중요 자원
중국이 안티모니 공급의 88% 장악···고려아연, 국내 유일 안티모니 생산
연간 수백 톤 美 공급 후 확대 예정
고려아연은 전략적 핵심광물로 꼽히는 안티모니(안티몬)의 미국 수출을 추진하고 있다고 15일 밝혔다.
안티모니는 한국에서 국가자원안보 특별법이 정한 핵심광물 28개 중 하나로, 반도체, 배터리 등 산업에 광범위하게 사용된다. 특히 무기 제조 원료로도 사용돼 한국뿐 아니라 미국, 중국, 유럽연합(EU) 등 주요국이 전략 광물로 관리하고 있다.
다만 안티모니는 세계 최대 생산국인 중국이 지난해 수출 통제에 나서면서 글로벌 공급 부족과 가격 상승 우려가 커지고 있다.
고려아연은 고순도 안티모니(순도 99.95%) 생산 기술을 보유한 국내 유일의 안티모니 생산 업체다. 고려아연은 연간 약 360t의 안티모니를 생산하는데, 이 중 약 70%는 국내 기업에, 약 30%는 해외에 판매되고 있다.
고려아연은 미국에 연간 수백t 규모의 안티모니 수출을 시작하고, 이후 수요에 따라 수출량을 점차 늘릴 계획이다.
미국은 방산 부품 6335개에 안티모니를 사용할 정도로 의존도가 높지만, 공급망의 88%가 중국 업체에 의존해 있다. 중국의 수출 통제로 인한 공급 차질을 우려한 미국은 최근 아이다호주의 안티모니 광산 채굴을 허가하며 국내 생산 확대를 준비 중이다.
고려아연은 최윤범 회장 취임 이후 희소금속 회수율을 높여 안티모니 생산량이 늘어나 공급 부족을 우려하는 우방 미국에 수출을 추진하게 됐다고 설명했다.
고려아연 관계자는 ""앞으로도 고려아연은 지속해서 국가기간산업으로서 국가 경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것""이라며 ""비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다""고 밝혔다.",고려아연
이데일리,"고려아연, 美에 희귀금속 '안티모니' 수출",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005925327?sid=101,,이데일리,"고려아연, 美에 희귀금속 '안티모니' 수출","中 수출통제로 전 세계 '공급 부족'
연간 안티몬 수백톤 美 공급 추진
[이데일리 김성진 기자] 고려아연이 핵심광물이자 전략광물자원으로 불리는 안티모니(안티몬)의 미국 수출을 추진한다. 무기와 반도체, 배터리 등에 쓰이는 희소금속인 안티모니는 전 세계 최대 생산국가인 중국이 지난해 수출 통제에 나서면서 글로벌 공급 부족 현상이 심화하고 있는 자원이다.
15일 고려아연은 안티모니의 미국 수출을 추진하고 있다고 밝혔다. 안티모니는 ‘국가자원안보 특별법’에서 정한 핵심광물 28개 중 하나로 납축전지와 케이블 피복, 반도체, 적외선 장치, 방산품, 난연제 등 광범위하게 사용된다. 특히 무기 제조의 원료로 사용돼 우리나라뿐 아니라 미국과 중국, 유럽연합(EU) 등 주요 국가에서도 중요하게 관리하는 전략광물자원이다.
지난해 9월 중국 상무부가 자국 안보와 이익을 수호하기 위해 안티모니와 안티모니 관련 기술에 대한 수출에 대해 통제에 나섰고, 최근에는 아예 미국에 대한 안티모니 수출을 제한하기로 하면서 전 세계적인 가격 폭등과 공급 부족 등의 여러 부작용이 우려되고 있다. 한국무역협회에 따르면 중국은 세계 최대 안티몬 매장량(2023년 기준 64만톤) 국가이자, 세계 최대 안티몬 생산국가(2023년 기준 4만톤)이다.
이처럼 중국의 수출통제로 주요 국가들의 안티모니 확보에 비상이 걸리면서 국내에서 유일하게 안티모니를 생산하는 고려아연의 중요성도 커지고 있다. 고려아연은 순도 99.95%의 고순도 안티모니를 생산하는 기술력을 갖고 있다. 생산한 안티모니의 70%는 국내 기업들에, 나머지 30%는 해외에 판매하고 있다. 지난해는 3604톤(전년비 14.5% 증가)의 안티모니를 생산했다.
고려아연이 안티모니 사업에 뛰어든 건 지난 2014년이다. 안티모니가 핵심광물로서 가치가 점점 더 높아질 것이란 판단에 따른 것이었다. 고려아연은 안티모니를 연 생산 과정에서 추출할 수 있기 때문에 수익성 향상과 친환경 양쪽에 모두 도움이 된다는 점도 고려했다.
고려아연은 연간 수백 톤을 미국에 수출한 뒤 수요에 따라 수출량을 점차 늘려간다는 계획이다. 주요 국가 가운데 미국은 중국산 안티모니에 대한 의존도가 높은 국가인 만큼 중국의 수출 제한 조치에 따른 공급 차질 우려가 클 수밖에 없다.
미국의 방위소프트 업체인 가비니(Govini)에 따르면 미국 국방부에서 안티모니를 사용하는 부품은 6335개에 달한다. 가비니는 “안티모니와 갈륨, 게르마늄 등은 총알과 케이블, 적외선 기술, 전기차 배터리 등을 포함한 군용 및 민간제품을 만드는 데 중요하다”며 “중국 수출통제로 광물 확보가 중단될 수 있다”고 우려했다. 미 국방부 내 안티모니 공급망 2768개 중 2427개가 중국 업체일 정도다.
안티모니의 공급 차질 우려를 해소하기 위해 미국은 최근 아이다호주(State of Idaho)의 안티모니와 금 광산 채굴을 허가했다. 해당 광산이 2028년 개장하면 미국 내 연간 안티몬 수요의 약 35%를 충족시킬 전망이다. 여기에 더해 고려아연이 안티모니 수출이 본격화하면 수급 안정화과 수입처 다변화에도 도움이 될 것으로 예상된다.
고려아연 관계자는 “앞으로도 고려아연은 지속해서 국가기간산업으로서 국가경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것”이라며 “비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다”고 밝혔다.
고려아연 온산제련소 전경(사진=고려아연.)",고려아연
이데일리,"고려아연, 핵심광물 ‘안티모니’ 美 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005925327?sid=101,,이데일리,"고려아연, 美에 희귀금속 '안티모니' 수출","中 수출통제로 전 세계 '공급 부족'
연간 안티몬 수백톤 美 공급 추진
[이데일리 김성진 기자] 고려아연이 핵심광물이자 전략광물자원으로 불리는 안티모니(안티몬)의 미국 수출을 추진한다. 무기와 반도체, 배터리 등에 쓰이는 희소금속인 안티모니는 전 세계 최대 생산국가인 중국이 지난해 수출 통제에 나서면서 글로벌 공급 부족 현상이 심화하고 있는 자원이다.
15일 고려아연은 안티모니의 미국 수출을 추진하고 있다고 밝혔다. 안티모니는 ‘국가자원안보 특별법’에서 정한 핵심광물 28개 중 하나로 납축전지와 케이블 피복, 반도체, 적외선 장치, 방산품, 난연제 등 광범위하게 사용된다. 특히 무기 제조의 원료로 사용돼 우리나라뿐 아니라 미국과 중국, 유럽연합(EU) 등 주요 국가에서도 중요하게 관리하는 전략광물자원이다.
지난해 9월 중국 상무부가 자국 안보와 이익을 수호하기 위해 안티모니와 안티모니 관련 기술에 대한 수출에 대해 통제에 나섰고, 최근에는 아예 미국에 대한 안티모니 수출을 제한하기로 하면서 전 세계적인 가격 폭등과 공급 부족 등의 여러 부작용이 우려되고 있다. 한국무역협회에 따르면 중국은 세계 최대 안티몬 매장량(2023년 기준 64만톤) 국가이자, 세계 최대 안티몬 생산국가(2023년 기준 4만톤)이다.
이처럼 중국의 수출통제로 주요 국가들의 안티모니 확보에 비상이 걸리면서 국내에서 유일하게 안티모니를 생산하는 고려아연의 중요성도 커지고 있다. 고려아연은 순도 99.95%의 고순도 안티모니를 생산하는 기술력을 갖고 있다. 생산한 안티모니의 70%는 국내 기업들에, 나머지 30%는 해외에 판매하고 있다. 지난해는 3604톤(전년비 14.5% 증가)의 안티모니를 생산했다.
고려아연이 안티모니 사업에 뛰어든 건 지난 2014년이다. 안티모니가 핵심광물로서 가치가 점점 더 높아질 것이란 판단에 따른 것이었다. 고려아연은 안티모니를 연 생산 과정에서 추출할 수 있기 때문에 수익성 향상과 친환경 양쪽에 모두 도움이 된다는 점도 고려했다.
고려아연은 연간 수백 톤을 미국에 수출한 뒤 수요에 따라 수출량을 점차 늘려간다는 계획이다. 주요 국가 가운데 미국은 중국산 안티모니에 대한 의존도가 높은 국가인 만큼 중국의 수출 제한 조치에 따른 공급 차질 우려가 클 수밖에 없다.
미국의 방위소프트 업체인 가비니(Govini)에 따르면 미국 국방부에서 안티모니를 사용하는 부품은 6335개에 달한다. 가비니는 “안티모니와 갈륨, 게르마늄 등은 총알과 케이블, 적외선 기술, 전기차 배터리 등을 포함한 군용 및 민간제품을 만드는 데 중요하다”며 “중국 수출통제로 광물 확보가 중단될 수 있다”고 우려했다. 미 국방부 내 안티모니 공급망 2768개 중 2427개가 중국 업체일 정도다.
안티모니의 공급 차질 우려를 해소하기 위해 미국은 최근 아이다호주(State of Idaho)의 안티모니와 금 광산 채굴을 허가했다. 해당 광산이 2028년 개장하면 미국 내 연간 안티몬 수요의 약 35%를 충족시킬 전망이다. 여기에 더해 고려아연이 안티모니 수출이 본격화하면 수급 안정화과 수입처 다변화에도 도움이 될 것으로 예상된다.
고려아연 관계자는 “앞으로도 고려아연은 지속해서 국가기간산업으로서 국가경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것”이라며 “비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다”고 밝혔다.
고려아연 온산제련소 전경(사진=고려아연.)",고려아연
헤럴드경제,"고려아연, 전략광물자원 '안티모니' 美 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002415990?sid=101,,헤럴드경제,"고려아연, 핵심광물 ‘안티모니’ 美 수출 추진","고려아연, 국내 최대·유일 안티모니 생산
연간 수백 톤 규모 대미 수출 추진
“국가 경제와 탈중국 글로벌 공급망 안정화 기여”
고려아연 온산제련소 전경. [고려아연 제공]
[헤럴드경제=서재근 기자] 고려아연이 핵심광물이자 전략광물자원으로 불리는 안티모니(안티몬)의 미국 수출을 추진한다고 15일 밝혔다.
안티모니는 ‘국가자원안보 특별법’에서 정한 핵심광물 28개 중 하나로 납축전지와 케이블 피복, 반도체, 적외선 장치, 방산품, 난연제 등에 광범위하게 사용된다. 특히 무기 제조의 원료로 사용돼 우리나라뿐 아니라 미국과 중국, 유럽연합(EU) 등 주요 국가에서도 중요하게 관리하는 전략광물자원이다.
지난해 9월 중국 상무부가 자국 안보와 이익을 수호하기 위해 안티모니와 안티모니 관련 기술에 대한 수출에 대해 통제에 나섰고, 최근에는 미국에 대한 안티모니 수출을 제한하기로 하면서 전 세계적인 가격 폭등과 공급 부족 등의 여러 부작용이 우려되고 있다. 한국무역협회에 따르면 중국은 세계 최대 안티몬 매장량(2023년 기준 64만톤) 국가이자, 세계 최대 안티몬 생산국가(2023년 기준 4만톤)이다.
고려아연은 순도 99.95%의 고순도 안티모니를 생산하는 기술력을 갖고 있다. 생산한 안티모니의 70%는 국내 기업들에, 나머지 30%는 해외에 판매하고 있다. 지난해는 3604톤(전년 대비 14.5% 증가)의 안티모니를 생산했다.
고려아연은 연간 수백 톤을 미국에 수출한 뒤 수요에 따라 수출량을 점차 늘려간다는 계획이다. 주요 국가 가운데 미국은 중국산 안티모니에 대한 의존도가 높은 국가인 만큼 중국의 수출 제한 조치에 따른 공급 차질 우려가 클 수밖에 없다. 미 국방부 내 안티모니 공급망 2768개 가운데 2427개가 중국 업체다.
미국의 방위소프트 업체인 가비니에 따르면 미국 국방부에서 안티모니를 사용하는 부품은 6335개에 달한다. 가비니는 “안티모니와 갈륨, 게르마늄 등은 총알과 케이블, 적외선 기술, 전기차 배터리 등을 포함한 군용 및 민간제품을 만드는 데 중요하다”며 “중국 수출통제로 광물 확보가 중단될 수 있다”고 우려했다.
안티모니의 공급 차질 우려를 해소하기 위해 미국은 최근 아이다호주의 안티모니와 금 광산 채굴을 허가했다. 해당 광산이 2028년 개장하면 미국 내 연간 안티몬 수요의 약 35%를 충족시킬 전망이다.
고려아연 관계자는 “앞으로도 고려아연은 지속해서 국가기간산업으로서 국가경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것”이라며 “비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다”고 말했다.",고려아연
전자신문,"고려아연, 中 통제 나선 광물 '안티몬’ 美 수출 추진",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003276205?sid=101,,전자신문,"고려아연, 전략광물자원 '안티모니' 美 수출 추진","고려아연 온산제련소. 고려아연
고려아연이 핵심광물이자 전략광물자원으로 불리는 안티모니(안티몬)의 미국 수출을 추진한다고 15일 밝혔다.
안티모니는 '국가자원안보 특별법'에서 정한 핵심광물 28개 중 하나로 납축전지와 케이블 피복, 반도체, 적외선 장치, 방산품, 난연제 등에 광범위하게 사용된다. 특히 무기 제조의 원료로 사용돼 우리나라뿐 아니라 미국과 중국, 유럽연합(EU) 등 주요 국가에서도 중요하게 관리하는 전략광물자원이다.
지난해 9월 중국 상무부가 자국 안보와 이익 수호를 위해 안티모니 및 관련 기술에 대한 수출에 대해 통제에 나섰고 최근에는 미국에 대한 안티모니 수출을 제한했다. 이에 따라 전 세계적인 가격 폭등과 공급 부족 등의 부작용이 우려되고 있다. 한국무역협회에 따르면 지난 2023년 기준 중국은 세계 최대 안티몬 매장량(64만톤) 국가이자, 세계 최대 안티몬 생산국가(24만톤)다.
중국의 수출통제로 주요 국가들의 안티모니 확보에 비상이 걸리면서 국내에서 유일하게 안티모니를 생산하는 고려아연이 관심을 받고 있다. 고려아연은 순도 99.95%의 고순도 안티모니를 생산하는 기술력을 보유하고 있다. 생산한 안티모니의 70%는 국내 기업들에, 나머지 30%는 해외에 판매하고 있다. 지난해는 3604톤의 안티모니를 생산했다.
고려아연은 연간 수백 톤을 미국에 수출한 뒤 수요에 따라 수출량을 점차 늘려간다는 계획이다. 미국의 방위소프트 업체인 가비니에 따르면 미 국방부에서 안티모니를 사용하는 부품은 6335개에 달한다. 가비니는 “안티모니와 갈륨, 게르마늄 등은 총알과 케이블, 적외선 기술, 전기차 배터리 등을 포함한 군용 및 민간제품을 만드는 데 중요하다”며 “중국 수출통제로 광물 확보가 중단될 수 있다”고 우려했다. 미 국방부 내 안티모니 공급망 2768개 중 2427개가 중국업체다.
고려아연 관계자는 “앞으로도 고려아연은 지속해서 국가기간산업으로서 국가경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것”이라며 “비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다”고 밝혔다.",고려아연
지디넷코리아,"고려아연, 핵심광물 '안티모니' 미국에 수출…탈중국 공급망 안정화 기...",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002359911?sid=105,,지디넷코리아,"고려아연, 中 통제 나선 광물 '안티몬’ 美 수출 추진","탈중국 공급망 구축 수요 증가 전망
15일 고려아연은 안티모니의 미국 수출을 추진하고 있다고 밝혔다.
안티모니는 국가자원안보특별법상 핵심광물 28개 중 하나로 납축전지와 케이블 피복, 반도체, 적외선 장치, 방산품, 난연제 등 광범위하게 사용된다. 특히 무기 제조 원료로 사용돼 우리나라뿐 아니라 미국과 중국, 유럽연합(EU) 등 주요 국가에서도 중요하게 관리하는 전략광물자원이다.
지난해 9월 중국 상무부가 자국 안보와 이익을 수호하기 위해 안티모니와 안티모니 관련 기술에 대한 수출에 대해 통제에 나섰고, 최근에는 아예 미국에 대한 안티모니 수출을 제한하기로 하면서 전 세계적인 가격 폭등과 공급 부족 등의 여러 부작용이 우려되고 있다. 한국무역협회에 따르면 중국은 2023년 기준 안티몬 매장량 64만톤, 생산량 4만톤으로 세계 최대 국가다.
고려아연은 순도 99.95%의 고순도 안티모니를 생산하는 기술력을 갖고 있다. 생산한 안티모니의 70%는 국내 기업들에, 나머지 30%는 해외에 판매하고 있다. 지난해는 3천604톤의 안티모니를 생산했다. 전년비 14.5% 증가한 수치다.
(출처=뉴스1)
고려아연이 안티모니 사업에 뛰어든 건 지난 2014년이다. 안티모니가 핵심광물로서 가치가 점점 더 높아질 것이란 판단에 따른 것이었다. 고려아연은 안티모니를 연 생산 과정에서 추출할 수 있기 때문에 수익성 향상과 친환경 양쪽에 모두 도움이 된다는 점도 고려했다.
특히 최윤범 회장 취임 이후 희소금속 회수율을 높여 안티모니 생산량을 늘린 점이 적중하면서 미국 수출이라는 성과를 눈앞에 두게 됐다는 설명이다.
우선 고려아연은 연간 수백 톤을 미국에 수출한 뒤 수요에 따라 수출량을 점차 늘려간다는 계획이다. 주요 국가 가운데 미국은 중국산 안티모니에 대한 의존도가 높은 국가인 만큼 중국의 수출 제한 조치에 따른 공급 차질 우려가 클 수밖에 없다.
미국의 방위소프트 업체인 가비니에 따르면 미국 국방부에서 안티모니를 사용하는 부품은 6천335개에 달한다. 가비니는 ""안티모니와 갈륨, 게르마늄 등은 총알과 케이블, 적외선 기술, 전기차 배터리 등을 포함한 군용 및 민간 제품을 만드는 데 중요하다""며 ""중국 수출통제로 광물 확보가 중단될 수 있다""고 우려했다. 미 국방부 내 안티모니 공급망 2천768개 중 2천427개가 중국 업체일 정도다.
안티모니의 공급 차질 우려를 해소하기 위해 미국은 최근 아이다호주의 안티모니와 금 광산 채굴을 허가했다. 해당 광산이 2028년 개장하면 미국 내 연간 안티몬 수요의 약 35%를 충족시킬 전망이다.
여기에 더해 고려아연은 안티모니 수출이 본격화하면 수급 안정화과 수입처 다변화에도 도움이 될 것으로 예상했다.
고려아연 관계자는 ""앞으로도 고려아연은 지속해서 국가기간산업으로서 국가경제와 안보, 나아가 전 세계 주요 광물의 탈중국 공급망 안정화에 기여할 것""이라며 “비철금속 제련을 넘어 이차전지 소재 등에서도 탈중국 공급망 구축에 일익을 담당하고자 한다”고 밝혔다.",고려아연
