press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선비즈,"윤재옥, 강릉산불 피해현장 방문해 “특별교부세 챙기겠다”",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000893884?sid=100,,조선비즈,"윤재옥, 강릉 산불 피해 현장 방문해 “특별교부세 챙기겠다”","윤재옥 국민의힘 원내대표가 15일 오후 강원 강릉시 산불피해 현장을 찾았다. /윤재옥 국민의힘 원내대표 페이스북
윤재옥 국민의힘 원내대표가 강릉 산불 피해 현장을 방문하고 신속한 지원에 나서겠다고 밝혔다.
윤 원내대표는 15일 오후 강원 강릉시 아이스아레나에서 열린 강릉 산불 피해 현장 상황 보고에 참석했다. 윤 원내대표는 이재민들과 만나기 전 “특별교부세 문제는 행정안전부에 요청해놨겠지만 강릉에서 요청한 금액을 가급적 반영하고 신속히 지원될 수 있도록 당장 챙겨보겠다”며 “우리 당에서도 성금 모금 활동을 바로 시작하겠다”고 말했다.
또한 “대통령께서도 각별한 관심을 가지고 특별재난지역으로 신속하게 선포했다”며 “당 대표(김기현 국민의힘 대표)도 필요한 조치를 할 수 있는 것은 다 할 수 있도록 해보자는 그런 말을 했다”고 전했다.
윤 원내대표는 “소방 관련 장비, 산불에 특화된 장비, 강원도 혹은 강릉시 힘으로 준비할 수 없는 장비들은 우리 당이나 또는 행정안전부에 요청해주시면 미리미리 준비될 수 있도록 하겠다”고 말했다.",산불피해
조선비즈,"윤재옥, 강릉산불 피해현장 방문…""특별교부세 신속 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000893884?sid=100,,조선비즈,"윤재옥, 강릉 산불 피해 현장 방문해 “특별교부세 챙기겠다”","윤재옥 국민의힘 원내대표가 15일 오후 강원 강릉시 산불피해 현장을 찾았다. /윤재옥 국민의힘 원내대표 페이스북
윤재옥 국민의힘 원내대표가 강릉 산불 피해 현장을 방문하고 신속한 지원에 나서겠다고 밝혔다.
윤 원내대표는 15일 오후 강원 강릉시 아이스아레나에서 열린 강릉 산불 피해 현장 상황 보고에 참석했다. 윤 원내대표는 이재민들과 만나기 전 “특별교부세 문제는 행정안전부에 요청해놨겠지만 강릉에서 요청한 금액을 가급적 반영하고 신속히 지원될 수 있도록 당장 챙겨보겠다”며 “우리 당에서도 성금 모금 활동을 바로 시작하겠다”고 말했다.
또한 “대통령께서도 각별한 관심을 가지고 특별재난지역으로 신속하게 선포했다”며 “당 대표(김기현 국민의힘 대표)도 필요한 조치를 할 수 있는 것은 다 할 수 있도록 해보자는 그런 말을 했다”고 전했다.
윤 원내대표는 “소방 관련 장비, 산불에 특화된 장비, 강원도 혹은 강릉시 힘으로 준비할 수 없는 장비들은 우리 당이나 또는 행정안전부에 요청해주시면 미리미리 준비될 수 있도록 하겠다”고 말했다.",산불피해
연합뉴스,"윤재옥, 강릉산불 피해현장 방문해 ""특별교부세 챙겨보겠다""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013882422?sid=100,,연합뉴스,"윤재옥, 강릉 산불 피해 현장 방문…""특별교부세 신속 지원""","""산불 진화장비 예산 반영…관광객 많이 오도록 대책도 마련""
강릉 산불 피해 현장을 찾은 국민의힘 윤재옥 원내대표
국민의힘 제공
(서울=연합뉴스) 이슬기 기자 = 국민의힘 윤재옥 원내대표는 15일 오후 산불로 큰 피해를 본 강원도 강릉을 방문해 조기 수습을 위한 특별교부세 긴급 지원을 약속했다.
윤 원내대표는 이날 이재민이 임시 거주하는 강릉아이스아레나를 찾아 이재민을 위로하고 면담한 뒤, 피해 현장을 방문해 현장 관계자들과 수습 대책을 논의했다.
윤 원내대표는 이재민들을 만나기 전 산불피해대책상황실에서 보고를 받은 자리에서 ""행정안전부에 특별교부세 문제를 요청해놨겠지만, 강릉에서 요청한 금액을 가급적 반영하고 신속히 지원될 수 있도록 당장 챙겨보겠다""고 밝혔다.
이어 ""강원도에서 산불 진화를 위한 소방 장비 등을 미리 구비할 수 있도록 국민의힘이나 행안부에 요청하면 내년도 예산안 편성 시 관련 예산을 반영하겠다""고 말했다.
그는 또 ""어려운 재난을 당하며 지역 상권이 위축돼 소상공인이나 자영업자들이 큰 어려움을 겪게 된다""며 ""강릉 지역에 특히 관광객이 많이 올 수 있도록 당에서 대책을 마련하겠다""고 했다.
아울러 윤 원내대표는 ""지난번 포항 지진 때도 이재민들이 임시 숙박시설에 합숙하면 시간이 흐르면서 사생활 부분 등 이런저런 불만들이 있었다""며 ""이런 부분들을 사전에 잘 파악해서 이재민들에게 불편함이 없도록 세심하게 보살피겠다""고 덧붙였다.
wise@yna.co.kr",산불피해
연합뉴스,강릉산불 피해현장 찾은 윤재옥 원내대표,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013882415?sid=100,,연합뉴스,강릉산불 피해 현장 찾은 윤재옥 원내대표,"(강릉=연합뉴스) 윤재옥 국민의힘 원내대표가 15일 강릉산불로 피해를 본 펜션 밀집 지역을 방문해 산불 피해 현황을 파악하고 있다 2023.4.15 [독자 제공. 재판매 및 DB 금지]
photo@yna.co.kr",산불피해
연합뉴스,"윤재옥 원내대표, 강릉산불 피해살펴",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013882415?sid=100,,연합뉴스,강릉산불 피해 현장 찾은 윤재옥 원내대표,"(강릉=연합뉴스) 윤재옥 국민의힘 원내대표가 15일 강릉산불로 피해를 본 펜션 밀집 지역을 방문해 산불 피해 현황을 파악하고 있다 2023.4.15 [독자 제공. 재판매 및 DB 금지]
photo@yna.co.kr",산불피해
뉴시스,산불 피해살피러 내려온 윤재옥 원내대표,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011805208?sid=102,,뉴시스,"윤재옥 원내대표, 강릉산불 피해 살펴","[강릉=뉴시스] 김경목 기자 = 윤재옥 국민의힘 원내대표가 15일 오후 산불 피해 지역인 강원도 강릉을 찾아 이재민 대피소에 마련된 강릉시 산불 피해 대책 상황실에서 강릉시 산불 피해 상황 자료를 살펴보고 있다. 2023.04.15. photo31@newsis.com
[사진 영상 제보받습니다]
공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.",산불피해
국민일보,산불난 자매도시 강릉 나몰라라…日축제 간 파주시장,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001601393?sid=100,,국민일보,산불 난 자매도시 강릉 나몰라라…日축제 간 파주시장,"최근 수영장 ‘황제 강습’ 논란…관용차 규정 위반 교체 의혹도
지난달 해외 환경시설 견학 간 김경일 파주시장(오른쪽). 파주시 제공
지난달 외유성 유럽 견학을 다녀와 빈축을 샀던 김경일 파주시장이 산불로 큰 피해를 입은 자매도시 강릉은 외면한 채 일본 자매도시 축제에 참여하러 출국해 논란이 일고 있다.
15일 파주시 등에 따르면 김경일 파주시장은 2박3일 일정으로 일본 하다노시를 방문하기 위해 전날 출국했다.
파주시 관계자는 “하다노시를 대표하는 봄 축제인 단자와 산 입산 축제 개막식에 공식 초청을 받았다”며 “이번 방문을 통해 우호 증진과 민간교류 활성화가 추진될 것”이라고 연합뉴스에 말했다.
시장의 일본 방문을 바라보는 파주시민들의 시선은 싸늘하다. 자매도시인 강릉이 상당한 산불 피해를 입었고 이재민도 다수 발생한 상황에 일본 자매도시의 축제를 챙기는 것을 납득하기 어렵다는 지적이 나온다.
이재명 더불어민주당 대표가 지난 2월 1일 오전 서울 여의도 국회에서 열린 최고위원회의에서 김경일 파주시장이 발언하기 전 '파주시 모든 가구에 20만원 난방비 지급'이라고 쓴 피켓을 대신 들어주고 있다. 뉴시스
파주시는 지난해 3월 동해안 산불로 강릉시가 피해를 봤을 때 전 직원이 자율적으로 모은 성금 740만원을 기탁했으며, 2019년 4월 산불 때에도 성금 1192만원과 생활필수품, 의류 등을 지원했다. 하지만 이번 산불에 대한 지원 계획은 아직 세우지 못한 것으로 알려졌다.
파주시 관계자는 “현재로서는 시장의 강릉 방문 계획과 지원대책 등이 없다”면서 “시장이 귀국하면 협의해 볼 예정”이라고 매체에 전했다.
수영강습 받는 김경일(오른쪽) 시장과 목진혁(가운데) 시의원. 연합뉴스
김 시장은 지난달 유럽의 자원 순환시설 견학을 위해 출국했으나 유명 관광지 방문이 더 많아 빈축을 샀다. 최근에는 파주시가 민간에 위탁해 운영하는 수영장에서 ‘황제 강습’을 받은 것이 알려져 비판을 들었다.
이런 가운데 국민의힘 경기도의회 고준호(파주시 제1선거구) 의원은 김 시장이 규정을 무시하고 관용차를 교체했다는 새로운 의혹을 제기했다. 고 의원은 “관용차량은 구입 8년 주행거리 12만㎞를 초과했을 때 교체할 수 있는데 김 시장은 구입 4년도 되지 않은 관용차를 바꿨다”며 “1억원가량의 최고 등급 차량을 특별주문했다”고 주장했다.",산불피해
국민일보,"""파주 시장,산불난 강릉은 안 찾고 일본자매도시 축제 방문""",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001601393?sid=100,,국민일보,산불 난 자매도시 강릉 나몰라라…日축제 간 파주시장,"최근 수영장 ‘황제 강습’ 논란…관용차 규정 위반 교체 의혹도
지난달 해외 환경시설 견학 간 김경일 파주시장(오른쪽). 파주시 제공
지난달 외유성 유럽 견학을 다녀와 빈축을 샀던 김경일 파주시장이 산불로 큰 피해를 입은 자매도시 강릉은 외면한 채 일본 자매도시 축제에 참여하러 출국해 논란이 일고 있다.
15일 파주시 등에 따르면 김경일 파주시장은 2박3일 일정으로 일본 하다노시를 방문하기 위해 전날 출국했다.
파주시 관계자는 “하다노시를 대표하는 봄 축제인 단자와 산 입산 축제 개막식에 공식 초청을 받았다”며 “이번 방문을 통해 우호 증진과 민간교류 활성화가 추진될 것”이라고 연합뉴스에 말했다.
시장의 일본 방문을 바라보는 파주시민들의 시선은 싸늘하다. 자매도시인 강릉이 상당한 산불 피해를 입었고 이재민도 다수 발생한 상황에 일본 자매도시의 축제를 챙기는 것을 납득하기 어렵다는 지적이 나온다.
이재명 더불어민주당 대표가 지난 2월 1일 오전 서울 여의도 국회에서 열린 최고위원회의에서 김경일 파주시장이 발언하기 전 '파주시 모든 가구에 20만원 난방비 지급'이라고 쓴 피켓을 대신 들어주고 있다. 뉴시스
파주시는 지난해 3월 동해안 산불로 강릉시가 피해를 봤을 때 전 직원이 자율적으로 모은 성금 740만원을 기탁했으며, 2019년 4월 산불 때에도 성금 1192만원과 생활필수품, 의류 등을 지원했다. 하지만 이번 산불에 대한 지원 계획은 아직 세우지 못한 것으로 알려졌다.
파주시 관계자는 “현재로서는 시장의 강릉 방문 계획과 지원대책 등이 없다”면서 “시장이 귀국하면 협의해 볼 예정”이라고 매체에 전했다.
수영강습 받는 김경일(오른쪽) 시장과 목진혁(가운데) 시의원. 연합뉴스
김 시장은 지난달 유럽의 자원 순환시설 견학을 위해 출국했으나 유명 관광지 방문이 더 많아 빈축을 샀다. 최근에는 파주시가 민간에 위탁해 운영하는 수영장에서 ‘황제 강습’을 받은 것이 알려져 비판을 들었다.
이런 가운데 국민의힘 경기도의회 고준호(파주시 제1선거구) 의원은 김 시장이 규정을 무시하고 관용차를 교체했다는 새로운 의혹을 제기했다. 고 의원은 “관용차량은 구입 8년 주행거리 12만㎞를 초과했을 때 교체할 수 있는데 김 시장은 구입 4년도 되지 않은 관용차를 바꿨다”며 “1억원가량의 최고 등급 차량을 특별주문했다”고 주장했다.",산불피해
MBN,"파주시장,산불난 자매도시 안 찾고 일본행, 1억원대 시장차도",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001735865?sid=100,,MBN,"""파주 시장, 산불 난 강릉은 안 찾고 일본자매도시 축제 방문""","파주시 관계자 ""우호 증진·민간교류 활성화 추진 기대""
지난달 해외 환경시설 견학을 간 김경일 파주시장(오른쪽). /사진=연합뉴스
지난달 외유성 유럽 견학을 다녀온 김경일 파주시장이 이번에는 일본 자매도시 축제에 참여하느라 출국해 논란이 일고 있습니다.
그가 화마가 할퀴고 간 자매도시 강릉을 방문할 계획이 없는 것과 대조된다는 지적이 나옵니다.
15일 파주시 등에 따르면, 김 시장은 2박3일 일정으로 일본 하다노시를 방문하기 위해 14일 출국한 것으로 알려졌습니다.
파주시 관계자는 ""하다노시를 대표하는 봄 축제 '단자'와 산 입산 축제 개막식에 공식 초청을 받았다""며 ""이번 방문을 통해 우호 증진과 민간교류 활성화가 추진될 것""이라고 말했습니다.
그러나 파주시민들이 보내는 시선은 곱지 않았습니다.
운정1동에 거주하는 이 모 씨는 ""자매도시인 강릉에 산불이 발생해 이재민이 많이 발생한 상황인데 강릉을 위로하진 않고 일본 자매도시를 방문하는 이유를 모르겠다""고 꼬집었습니다.
문산읍 거주자인 김 모 씨는 ""강릉 여행을 취소하는 사람이 많아 지역경제가 걱정이라고 들었다""면서, ""실의에 빠진 자매도시 시민들을 생각하면 (일본에는) 부시장을 보내도 될 일""이라고 비판했습니다.
앞서 파주시는 지난해 3월 동해안 산불로 강릉시가 피해를 봤을 때 전 직원이 자율적으로 모은 성금 740만 원을 기탁했으며, 2019년 4월 산불 때에도 성금 1천192만 원과 생활필수품, 의류 등을 지원한 바 있습니다.
하지만 이번 산불과 관련해선 아직 지원 계획을 세우지 못한 것으로 전해졌습니다.
파주시 관계자는 연합뉴스의 질의에 ""현재로서는 시장의 강릉 방문 계획과 지원대책 등이 없다""며 ""시장이 귀국하면 협의해 볼 예정""이라고 답했습니다.",산불피해
파이낸셜뉴스,"농협,산불복구 총력...무이자 재해자금 400억 지원",네이버뉴스,https://n.news.naver.com/mnews/article/014/0004997305?sid=101,,파이낸셜뉴스,"농협, 산불복구 총력...무이자 재해자금 400억 지원","이성희 농협중앙회장(왼쪽 두번째)이 14일 강원도 강릉시 산불피해현장을 찾아 피해현황을 살피고 농업인을 위로하고 있다. 농협중앙회 제공
[파이낸셜뉴스] 농협중앙회가 전국 산불 피해복구를 위해 무이자 재해지원자금 400억원을 지원한다. 또 산불피해 지역 농업인과 주민들의 신속한 피해복구를 위해 10억원을 기부했다.
농협중앙회는 이성희 회장이 최근 강원도 강릉시 산불피해현장을 찾아 피해현황을 살피고 실의에 빠진 농업인을 위로했다고 16일 밝혔다.
이어 이재민 임시 대피소가 마련된 강릉 아이스아레나를 방문해 김홍규 강릉시장과 산불피해 주민 및 농업인에 대한 지원방안 등을 논의했다.
이날 이 회장은 ""최근 강원, 충남, 전남지역 등에서 발생한 산불로 피해를 입은 농업인을 위해 무이자 자금지원과 성금기부 등 범농협의 역량을 총동원해 피해복구를 위한 지원을 하겠다""고 밝혔다.
먼저 농협중앙회는 피해복구를 위한 무이자 재해지원자금 400억원을 지원한다. 지역 농축협에 지원되는 이번 자금은 농업인을 위한 영농자재, 시설자재 지원 등에 활용될 예정이다.
또 농협은 산불피해 지역 농업인과 주민들의 신속한 피해복구를 위해 10억원을 기부했다.
아울러 피해농가와 주민들을 위해 다음과 같이 각종 금융지원도 시행한다. 상호금융은 1000만원 이내 무이자 긴급 생활안전자금 지원, 영농자금 2%p이상 금리우대, 1년간 이자납입 및 할부상환금 납입유예를 시행한다.
농협은행은 피해복구를 위한 신규자금 지원 및 우대금리 적용, 기존 대출에 대해 1년간 할부상환금 및 이자 납부 유예, 카드대금 최대 6개월 납입 유예 등을 지원한다.
농협생명·손해보험은 대출 기한연장 및 이자·할부상환금 납입유예, 보험료 납입유예 및 부활시 연체이자 면제, 신속한 손해평가 및 추정 보험금의 50% 선지급에 나선다.
농림수산업자신용보증기금은 특별재난지역 농업인에 대해 농어업재해대책자금 신용보증(최대 5억원)등 다양한 지원대책을 실시한다.
한편 금융지원대책과 함께 신속한 영농생활 복귀도 지원한다. 피해농가에 영농(시설)자재를 할인공급하고 농기계 순회수리 실시 등 농업인이 영농에 차질이 생기지 않도록 조치할 계획이다. 범농협 일손돕기를 대대적으로 실시하여 조속한 피해복구에 앞장설 예정이다.
이 회장은 ""본격적인 영농철을 앞두고 발생한 산불로 농업인들이 큰 실의에 빠졌을 것으로 안다""며 ""피해 농업인과 주민들이 하루빨리 일상으로 복귀할 수 있도록 범농협의 모든 역량을 총동원하겠다""고 강조했다.",산불피해
