press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"김태호 의원, 고향사랑기부금세액 공제상향 개정안 대표 발의",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015478087?sid=102,,연합뉴스,"김태호 의원, 고향사랑기부금 세액 공제 상향 개정안 대표 발의","(양산=연합뉴스) 김동민 기자 = 국민의힘 김태호(경남 양산시을) 의원실은 고향사랑기부금 제도에 추가적인 세제 혜택을 부여하는 '조세특례제한법 개정법률안'을 대표발의했다고 30일 밝혔다.
이 개정안은 기부금에 대한 세액공제 구간을 현행 10만원에서 20만원으로 확대하는 것과 1천만원 초과 2천만원 이하의 기부 금액에 대해 30％의 세액공제율을 적용하는 것이 핵심이다.
열악한 지역 재정 확충과 지역 경제 활성화를 도모하는 데 목적을 두고 있다.
고향사랑기부금 제도는 21대 국회에서 김 의원이 대표발의해 제정된 법안이다. 2023년 1월 시행 이후 지역 재정 확충과 고향에 대한 건전한 기부문화 조성, 지역경제 활성화에 실질적으로 기여한다는 평가를 받고 있다.
지난해 2월에는 제도 효과를 인정받아 관련 법이 개정돼 개인별 기부금 연간 상한액이 기존 500만원에서 2천만원으로 상향된 바 있다.
이는 고향사랑기부금 제도에 대한 국민적 관심과 참여가 점차 확대되고 있다는 긍정적인 신호로 해석된다.
현행 조세특례제한법은 고향사랑 기부금 10만원 이하는 전액, 10만원 초과∼2천만원 이하는 15％ 세액공제를 적용한다.
반면 소득세법은 1천만원 초과 기부금에 30％ 공제율을 적용해 형평성 논란이 제기돼 고향사랑기부금에 추가 인센티브가 필요하다는 지적이 나온다.
김 의원은 ""이번 개정안이 기부자의 실질적인 부담을 완화하고, 소액 기부자뿐만 아니라 고액 기부자에게도 적정한 인센티브를 제공해 기부문화의 전반적인 확산에 크게 기여할 것으로 기대한다""고 밝혔다.
김태호 국민의힘 의원
[김태호 의원실 제공.재판매 및 DB 금지]
image@yna.co.kr",세액공제
연합뉴스,"김태호 의원, 고향사랑기부금세액공제20만원 확대 법안 발의",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015478087?sid=102,,연합뉴스,"김태호 의원, 고향사랑기부금 세액 공제 상향 개정안 대표 발의","(양산=연합뉴스) 김동민 기자 = 국민의힘 김태호(경남 양산시을) 의원실은 고향사랑기부금 제도에 추가적인 세제 혜택을 부여하는 '조세특례제한법 개정법률안'을 대표발의했다고 30일 밝혔다.
이 개정안은 기부금에 대한 세액공제 구간을 현행 10만원에서 20만원으로 확대하는 것과 1천만원 초과 2천만원 이하의 기부 금액에 대해 30％의 세액공제율을 적용하는 것이 핵심이다.
열악한 지역 재정 확충과 지역 경제 활성화를 도모하는 데 목적을 두고 있다.
고향사랑기부금 제도는 21대 국회에서 김 의원이 대표발의해 제정된 법안이다. 2023년 1월 시행 이후 지역 재정 확충과 고향에 대한 건전한 기부문화 조성, 지역경제 활성화에 실질적으로 기여한다는 평가를 받고 있다.
지난해 2월에는 제도 효과를 인정받아 관련 법이 개정돼 개인별 기부금 연간 상한액이 기존 500만원에서 2천만원으로 상향된 바 있다.
이는 고향사랑기부금 제도에 대한 국민적 관심과 참여가 점차 확대되고 있다는 긍정적인 신호로 해석된다.
현행 조세특례제한법은 고향사랑 기부금 10만원 이하는 전액, 10만원 초과∼2천만원 이하는 15％ 세액공제를 적용한다.
반면 소득세법은 1천만원 초과 기부금에 30％ 공제율을 적용해 형평성 논란이 제기돼 고향사랑기부금에 추가 인센티브가 필요하다는 지적이 나온다.
김 의원은 ""이번 개정안이 기부자의 실질적인 부담을 완화하고, 소액 기부자뿐만 아니라 고액 기부자에게도 적정한 인센티브를 제공해 기부문화의 전반적인 확산에 크게 기여할 것으로 기대한다""고 밝혔다.
김태호 국민의힘 의원
[김태호 의원실 제공.재판매 및 DB 금지]
image@yna.co.kr",세액공제
경남도민신문,"국민의힘 김태호 의원, 고향사랑기부금세액 공제상향 개정안 대표 발...",,,,,,,세액공제
TV조선,"김태호 의원, 고향사랑기부금세액공제20만원 확대 법안 대표발의",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000538824?sid=100,,TV조선,"국민의힘 김태호 의원, 고향사랑기부금 세액 공제 상향 개정안 대표 발의","국민의힘 김태호(경남 양산시을) 의원실은 고향사랑기부금 제도에 추가적인 세제 혜택을 부여하는 '조세특례제한법 개정법률안'을 대표발의했다고 30일 밝혔다.
이 개정안은 기부금에 대한 세액공제 구간을 현행 10만원에서 20만원으로 확대하는 것과 1천만원 초과 2천만원 이하의 기부 금액에 대해 30％의 세액공제율을 적용하는 것이 핵심이다.
열악한 지역 재정 확충과 지역 경제 활성화를 도모하는 데 목적을 두고 있다.
고향사랑기부금 제도는 21대 국회에서 김 의원이 대표발의해 제정된 법안이다. 2023년 1월 시행 이후 지역 재정 확충과 고향에 대한 건전한 기부문화 조성, 지역경제 활성화에 실질적으로 기여한다는 평가를 받고 있다.
지난해 2월에는 제도 효과를 인정받아 관련 법이 개정돼 개인별 기부금 연간 상한액이 기존 500만원에서 2천만원으로 상향된 바 있다.
이는 고향사랑기부금 제도에 대한 국민적 관심과 참여가 점차 확대되고 있다는 긍정적인 신호로 해석된다.
현행 조세특례제한법은 고향사랑 기부금 10만원 이하는 전액, 10만원 초과∼2천만원 이하는 15％ 세액공제를 적용한다.
반면 소득세법은 1천만원 초과 기부금에 30％ 공제율을 적용해 형평성 논란이 제기돼 고향사랑기부금에 추가 인센티브가 필요하다는 지적이 나온다.
김태호 의원은 ""이번 개정안이 기부자의 실질적인 부담을 완화하고, 소액 기부자뿐만 아니라 고액 기부자에게도 적정한 인센티브를 제공해 기부문화의 전반적인 확산에 크게 기여할 것으로 기대한다""고 밝혔다.",세액공제
국제뉴스,고향사랑기부 전액세액공제20만원으로 늘어나나,,,,,,,세액공제
뉴시스,"엔켐, 美 IRA세액공제1985만 달러 수령…북미 시장 공략 가속",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013332678?sid=101,,뉴시스,"엔켐, 美 IRA 세액공제 1985만 달러 수령…북미 시장 공략 가속","K-전해액, 미국 배터리 공급망 핵심으로 부상
*재판매 및 DB 금지
[서울=뉴시스] 배요한 기자 = 로벌 이차전지 전해액 선도기업 엔켐은 미국 조지아주에 위치한 공장에서 생산하는 전해액이 미국 국세청(IRS)으로부터 AMPC 세액공제 대상 품목인 '전극 활성 물질'로 공식 인정받았다고 30일 밝혔다.
이로써 엔켐은 미국 인플레이션감축법(IRA)에 따라 최대 1985만 달러(약 268억원) 규모의 첨단제조생산세액공제(AMPC)를 수령하게 됐다. 이는 국내 전해액 제조사 가운데 유일하게 미국 현지 생산 인프라를 기반으로 실현한 사례로, 북미 시장 내 엔켐의 독보적인 입지를 더욱 공고히 할 전망이다.
해당 공장에서 생산되는 전해액은 LG에너지솔루션-GM의 합작사 얼티엄셀즈와 SK온-포드의 합작사 블루오벌SK(BOSK) 등 북미 내 글로벌 고객사에 납품되고 있다.
특히 해당 공장은 전기차(EV) 전해액뿐만 아니라 LFP(리튬·인산·철) 기반 에너지저장장치(ESS)용 전해액을 안정적으로 양산·공급 중인 거점으로, 북미 시장에서 ESS 소재 공급을 선도하고 있다.
최근 미국 내 ESS 생산이 확대되는 가운데, 미국산 ESS에 적합한 전해액을 공급할 수 있는 역량을 갖춘 업체는 소수이며, 엔켐은 관련 부문에서도 경쟁 우위를 확보한 상황이다.
엔켐은 2023년 약 725만 달러, 지난해 약 1260만 달러를 포함해 총 1985만 달러의 세액공제를 수령할 것으로 전망된다. AMPC는 IRA 기반 청정에너지 핵심 소재에 대해 생산 비용의 일정 비율(전해액의 경우 10%)을 공제해 주는 제도로 2031년까지 적용된다.
현재 상원에서는 이를 2032년까지 연장하고 여기에 더해 핵심 원자재의 비중국산 조달 요건인 MACR(Minimum Applicable Cost Ratio)을 단계적으로 강화하는 내용까지 추가되며, 엔켐과 같이 미국 내 생산거점을 확보한 기업에는 유리한 환경이 조성되고 있다.
MACR은 배터리 생산에 사용되는 핵심 광물과 부품 중 일정 비율 이상을 비(非)중국산으로 조달해야 한다는 내용으로, 첫해(2026년) 기준 60%에서 매년 5%포인트씩 상향돼 2030년부터는 중국산 비중이 15% 이하여야 한다.
기업들은 AMPC 세액공제를 받기 위해 매년 중국산 구매비중을 낮출 수밖에 없으며 이는 미국 내 공장을 안정적으로 가동하고 있는 엔켐에게는 구조적인 수요 확대를 유도하는 요인으로 작용할 것으로 예상된다.
한편 엔켐은 미국 외에도 한국(제천·천안), 중국(장가항·조장), 유럽(폴란드·헝가리) 등 전 세계 주요 거점에 생산 기지를 운영하며 글로벌 공급망을 구축해 왔다. 북미, 유럽, 중국 등 3대 핵심 시장을 동시에 겨냥한 투트랙 전략은 엔켐을 전 세계에서 가장 균형 잡힌 전해액 공급업체 중 하나로 만들고 있다.
엔켐 관계자는 ""글로벌 전해액 시장은 중국의 공급 과잉과 미국의 보호주의 강화라는 양극단의 변수 속에 놓여 있지만, 엔켐은 이를 정면으로 돌파하고 있는 드문 사례""라며 ""ESS, LFP, 나트륨이온 등 미래 성장 트렌드에 대응 가능한 유일한 한국 소재 기업 중 하나로서, AMPC 수혜는 그 전략적 우위에 날개를 달아줄 것""이라고 평가했다.",세액공제
뉴시스,"엔켐, 美 IRA세액공제1985만달러 수령… 북미 시장 공략 가속",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013332678?sid=101,,뉴시스,"엔켐, 美 IRA 세액공제 1985만 달러 수령…북미 시장 공략 가속","K-전해액, 미국 배터리 공급망 핵심으로 부상
*재판매 및 DB 금지
[서울=뉴시스] 배요한 기자 = 로벌 이차전지 전해액 선도기업 엔켐은 미국 조지아주에 위치한 공장에서 생산하는 전해액이 미국 국세청(IRS)으로부터 AMPC 세액공제 대상 품목인 '전극 활성 물질'로 공식 인정받았다고 30일 밝혔다.
이로써 엔켐은 미국 인플레이션감축법(IRA)에 따라 최대 1985만 달러(약 268억원) 규모의 첨단제조생산세액공제(AMPC)를 수령하게 됐다. 이는 국내 전해액 제조사 가운데 유일하게 미국 현지 생산 인프라를 기반으로 실현한 사례로, 북미 시장 내 엔켐의 독보적인 입지를 더욱 공고히 할 전망이다.
해당 공장에서 생산되는 전해액은 LG에너지솔루션-GM의 합작사 얼티엄셀즈와 SK온-포드의 합작사 블루오벌SK(BOSK) 등 북미 내 글로벌 고객사에 납품되고 있다.
특히 해당 공장은 전기차(EV) 전해액뿐만 아니라 LFP(리튬·인산·철) 기반 에너지저장장치(ESS)용 전해액을 안정적으로 양산·공급 중인 거점으로, 북미 시장에서 ESS 소재 공급을 선도하고 있다.
최근 미국 내 ESS 생산이 확대되는 가운데, 미국산 ESS에 적합한 전해액을 공급할 수 있는 역량을 갖춘 업체는 소수이며, 엔켐은 관련 부문에서도 경쟁 우위를 확보한 상황이다.
엔켐은 2023년 약 725만 달러, 지난해 약 1260만 달러를 포함해 총 1985만 달러의 세액공제를 수령할 것으로 전망된다. AMPC는 IRA 기반 청정에너지 핵심 소재에 대해 생산 비용의 일정 비율(전해액의 경우 10%)을 공제해 주는 제도로 2031년까지 적용된다.
현재 상원에서는 이를 2032년까지 연장하고 여기에 더해 핵심 원자재의 비중국산 조달 요건인 MACR(Minimum Applicable Cost Ratio)을 단계적으로 강화하는 내용까지 추가되며, 엔켐과 같이 미국 내 생산거점을 확보한 기업에는 유리한 환경이 조성되고 있다.
MACR은 배터리 생산에 사용되는 핵심 광물과 부품 중 일정 비율 이상을 비(非)중국산으로 조달해야 한다는 내용으로, 첫해(2026년) 기준 60%에서 매년 5%포인트씩 상향돼 2030년부터는 중국산 비중이 15% 이하여야 한다.
기업들은 AMPC 세액공제를 받기 위해 매년 중국산 구매비중을 낮출 수밖에 없으며 이는 미국 내 공장을 안정적으로 가동하고 있는 엔켐에게는 구조적인 수요 확대를 유도하는 요인으로 작용할 것으로 예상된다.
한편 엔켐은 미국 외에도 한국(제천·천안), 중국(장가항·조장), 유럽(폴란드·헝가리) 등 전 세계 주요 거점에 생산 기지를 운영하며 글로벌 공급망을 구축해 왔다. 북미, 유럽, 중국 등 3대 핵심 시장을 동시에 겨냥한 투트랙 전략은 엔켐을 전 세계에서 가장 균형 잡힌 전해액 공급업체 중 하나로 만들고 있다.
엔켐 관계자는 ""글로벌 전해액 시장은 중국의 공급 과잉과 미국의 보호주의 강화라는 양극단의 변수 속에 놓여 있지만, 엔켐은 이를 정면으로 돌파하고 있는 드문 사례""라며 ""ESS, LFP, 나트륨이온 등 미래 성장 트렌드에 대응 가능한 유일한 한국 소재 기업 중 하나로서, AMPC 수혜는 그 전략적 우위에 날개를 달아줄 것""이라고 평가했다.",세액공제
머니투데이,"엔켐, 美 IRA세액공제1985만달러 수령…“북미 시장 공략 가속”",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005214452?sid=101,,머니투데이,"엔켐, 美 IRA 세액공제 1985만달러 수령… 북미 시장 공략 가속","엔켐이 미국 인플레이션감축법(IRA)에 따라 최대 1985만달러(한화 약 268억원) 규모의 '첨단제조생산세액공제(AMPC)'를 수령하게 됐다. 이는 국내 전해액 제조사 가운데 유일하게 미국 현지 생산 인프라를 기반으로 실현한 사례로, 북미 시장 내 엔켐의 독보적인 입지를 더욱 공고히 할 전망이다.
엔켐은 조지아주에 위치한 공장에서 생산하는 전해액이 미국 국세청(IRS)으로부터 AMPC 세액공제 대상 품목인 '전극 활성 물질'로 공식 인정받았다고 30일 밝혔다. 해당 공장에서 생산되는 전해액은 LG에너지솔루션-GM의 합작사 얼티엄셀즈와 SK온-포드의 합작사 블루오벌SK(BOSK) 등 북미 내 글로벌 고객사에 납품되고 있다.
특히 해당 공장은 전기차(EV) 전해액뿐만 아니라 LFP(리튬·인산·철) 기반 에너지저장장치(ESS)용 전해액을 안정적으로 양산·공급 중인 거점으로, 북미 시장에서 ESS 소재 공급을 선도하고 있다. 최근 미국 내 ESS 생산이 확대되는 가운데, 미국산 ESS에 적합한 전해액을 공급할 수 있는 역량을 갖춘 업체는 소수이며, 엔켐은 관련 부문에서도 경쟁 우위를 확보한 상황이다.
엔켐은 2023년 약 725만달러, 2024년 약 1260만달러를 포함해 총 1985만달러의 세액공제를 수령할 것으로 전망된다. AMPC는 IRA 기반 청정에너지 핵심 소재에 대해 생산 비용의 일정 비율(전해액의 경우 10%)을 공제해 주는 제도로 2031년까지 적용된다. 현재 상원에서는 이를 2032년까지 연장하고 여기에 더해 핵심 원자재의 비중국산 조달 요건인 MACR(Minimum Applicable Cost Ratio)을 단계적으로 강화하는 내용까지 추가되며, 엔켐과 같이 미국 내 생산거점을 확보한 기업에는 유리한 환경이 조성되고 있다.
MACR은 배터리 생산에 사용되는 핵심 광물과 부품 중 일정 비율 이상을 비(非)중국산으로 조달해야 한다는 내용으로, 첫해(2026년) 기준 60%에서 매년 5%포인트씩 상향돼 2030년부터는 중국산 비중이 15% 이하여야 한다. 기업들은 AMPC 세액공제를 받기 위해 매년 중국산 구매비중을 낮출 수밖에 없으며 이는 미국 내 공장을 안정적으로 가동하고 있는 엔켐에게는 구조적인 수요 확대를 유도하는 요인으로 작용할 것으로 예상된다.
한편, 엔켐은 미국 외에도 한국(제천·천안), 중국(장가항·조장), 유럽(폴란드·헝가리) 등 전 세계 주요 거점에 생산 기지를 운영하며 글로벌 공급망을 구축해 왔다. 북미, 유럽, 중국 등 3대 핵심 시장을 동시에 겨냥한 투트랙 전략은 엔켐을 전 세계에서 가장 균형 잡힌 전해액 공급업체 중 하나로 만들고 있다.
엔켐 관계자는 ""글로벌 전해액 시장은 중국의 공급 과잉과 미국의 보호주의 강화라는 양극단의 변수 속에 놓여 있지만, 엔켐은 이를 정면으로 돌파하고 있는 드문 사례""라며 ""ESS, LFP, 나트륨이온 등 미래 성장 트렌드에 대응 가능한 유일한 한국 소재 기업 중 하나로서, AMPC 수혜는 그 전략적 우위에 날개를 달아줄 것""이라고 평가했다.",세액공제
이데일리,"엔켐, 미국 IRA세액공제1985만 달러 수령⋯“북미 공략 가속”",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006052622?sid=101,,이데일리,"엔켐, 美 IRA 세액공제 1985만달러 수령…“북미 시장 공략 가속”","[이데일리 박정수 기자] 글로벌 이차전지 전해액 선도기업 엔켐(348370)이 미국 인플레이션감축법(IRA)에 따라 최대 1985만달러(한화 약 268억원) 규모의 ‘첨단제조생산세액공제(AMPC)’를 수령하게 됐다. 이는 국내 전해액 제조사 가운데 유일하게 미국 현지 생산 인프라를 기반으로 실현한 사례로, 북미 시장 내 엔켐의 독보적인 입지를 더욱 공고히 할 전망이다.
엔켐은 조지아주에 위치한 공장에서 생산하는 전해액이 미국 국세청(IRS)으로부터 AMPC 세액공제 대상 품목인 ‘전극 활성 물질’로 공식 인정받았다고 30일 밝혔다. 해당 공장에서 생산되는 전해액은 LG에너지솔루션-GM의 합작사 얼티엄셀즈와 SK온-포드의 합작사 블루오벌SK(BOSK) 등 북미 내 글로벌 고객사에 납품되고 있다.
특히 해당 공장은 전기차(EV) 전해액뿐만 아니라 LFP(리튬·인산·철) 기반 에너지저장장치(ESS)용 전해액을 안정적으로 양산·공급 중인 거점으로, 북미 시장에서 ESS 소재 공급을 선도하고 있다. 최근 미국 내 ESS 생산이 확대되는 가운데, 미국산 ESS에 적합한 전해액을 공급할 수 있는 역량을 갖춘 업체는 소수이며, 엔켐은 관련 부문에서도 경쟁 우위를 확보한 상황이다.
엔켐은 2023년 약 725만달러, 2024년 약 1260만달러를 포함해 총 1985만달러의 세액공제를 수령할 것으로 전망된다. AMPC는 IRA 기반 청정에너지 핵심 소재에 대해 생산 비용의 일정 비율(전해액의 경우 10%)을 공제해 주는 제도로 2031년까지 적용된다. 현재 상원에서는 이를 2032년까지 연장하고 여기에 더해 핵심 원자재의 비중국산 조달 요건인 MACR(Minimum Applicable Cost Ratio)을 단계적으로 강화하는 내용까지 추가되며, 엔켐과 같이 미국 내 생산거점을 확보한 기업에는 유리한 환경이 조성되고 있다.
MACR은 배터리 생산에 사용되는 핵심 광물과 부품 중 일정 비율 이상을 비(非)중국산으로 조달해야 한다는 내용으로, 첫해(2026년) 기준 60%에서 매년 5%포인트씩 상향돼 2030년부터는 중국산 비중이 15% 이하여야 한다. 기업들은 AMPC 세액공제를 받기 위해 매년 중국산 구매비중을 낮출 수밖에 없으며 이는 미국 내 공장을 안정적으로 가동하고 있는 엔켐에게는 구조적인 수요 확대를 유도하는 요인으로 작용할 것으로 예상된다.
한편, 엔켐은 미국 외에도 한국(제천·천안), 중국(장가항·조장), 유럽(폴란드·헝가리) 등 전 세계 주요 거점에 생산 기지를 운영하며 글로벌 공급망을 구축해 왔다. 북미, 유럽, 중국 등 3대 핵심 시장을 동시에 겨냥한 투트랙 전략은 엔켐을 전 세계에서 가장 균형 잡힌 전해액 공급업체 중 하나로 만들고 있다.
엔켐 관계자는 “글로벌 전해액 시장은 중국의 공급 과잉과 미국의 보호주의 강화라는 양극단의 변수 속에 놓여 있지만, 엔켐은 이를 정면으로 돌파하고 있는 드문 사례”라며 “ESS, LFP, 나트륨이온 등 미래 성장 트렌드에 대응 가능한 유일한 한국 소재 기업 중 하나로서, AMPC 수혜는 그 전략적 우위에 날개를 달아줄 것”이라고 평가했다.",세액공제
이투데이,"엔켐, 美 IRA세액공제1985만달러 수령…""국내 전해액 제조사중 유일""",,,,,,,세액공제
