press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한겨레,김윤덕 “연내 추가주택공급대책…태릉 등 그린벨트 해제 검토”,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002777432?sid=101,,한겨레,김윤덕 “연내 추가 주택공급대책…태릉 등 그린벨트 해제 검토”,"서울 노원구 태릉골프장·마포구 서부면허시험장 부지 재검토 시사
김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 에이치제이(HJ)중공업 건설 부문 본사에서 열린 ‘국토부·한국토지주택공사(LH) 합동 주택 공급 티에프(TF)\' 및 ‘한국토지주택공사 주택공급특별추진본부 현판식\'에서 취재진의 질문에 답하고 있다. 연합뉴스
서울·수도권 집값 상승세가 꺾이지 않는 가운데 김윤덕 국토교통부 장관이 20일 “가능하면 연내 추가 공급대책을 발표할 예정”이라고 밝혔다. 문재인 정부 때 공급을 추진하려다 실패한 서울 노원구 태릉골프장 등 부지를 재검토한다는 뜻도 내비쳤다.
김 장관은 이날 오전 서울 용산구 에이치제이(HJ)중공업 건설부문 본사에서 열린 ‘국토부-한국토지주택공사(LH) 합동 주택 공급 티에프(TF)’와 ‘한국토지주택공사 주택공급특별추진본부’ 현판식에 참석했다. 김 장관은 기자들과 만나 “국토부는 추가적으로 주택을 공급할 의지를 갖고 있다”며 “매우 실무적인 조사가 필요해 시간을 특정할 수는 없지만 연말 발표를 목표로 준비하고 있다”고 말했다.
개발제한구역(그린벨트) 등 과거 개발이 어려웠던 지역도 국토부의 검토 대상에 포함된다. 김 장관은 “문재인 정부에서 추진하다가 여러 어려움 때문에 잘 안 된 것도 저희가 공급할 수 있는 지역으로 포함해 검토하고 있다”며 “현재 노후 청사 재건축과 그린벨트(개발제한구역) 해제 가능 여부에 대한 판단 등을 종합적으로 검토하고 있다”고 밝혔다.
김 장관은 “당시 준비가 미비한 상태에서 발표하면서 시장의 신뢰를 상실했었던 측면이 있었다고 생각한다”며 “준비된 명확한 내용을 가지고 발표하겠다는 것이 국토부의 입장”이라고 강조했다. 앞서 문재인 정부는 2020년 8월 주택 공급 확대를 위해 서울 노원구 태릉골프장, 마포구 서부면허시험장 부지 등을 서울 도심 유휴부지를 활용하는 방안을 발표했으나, 주민 반발 등의 문제로 사업 진행에 어려움을 겪었다.
김 장관은 주택 공급과 관련해 국토부와 서울시가 엇박자를 내고 있다는 지적에 대해 “서울시와 관계도 매우 중요하다”며 “지난주 (오세훈) 서울시장과 오찬 면담을 했고, 가까운 시일 내 서울시장 관저를 방문하기로 예정하고 있다”고 말했다. 또 김 장관은 “서울시에서 18개의 사안에 대해 국토부가 협조해달라고 요청했는데, 80∼90% 이상을 긍정적으로 검토하고 있다”며 “검토가 마무리되면 곧 발표할 것”이라고 말했다.",주택공급
한겨레,김윤덕 “연내주택추가공급…그린벨트 해제도 검토”,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002777432?sid=101,,한겨레,김윤덕 “연내 추가 주택공급대책…태릉 등 그린벨트 해제 검토”,"서울 노원구 태릉골프장·마포구 서부면허시험장 부지 재검토 시사
김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 에이치제이(HJ)중공업 건설 부문 본사에서 열린 ‘국토부·한국토지주택공사(LH) 합동 주택 공급 티에프(TF)\' 및 ‘한국토지주택공사 주택공급특별추진본부 현판식\'에서 취재진의 질문에 답하고 있다. 연합뉴스
서울·수도권 집값 상승세가 꺾이지 않는 가운데 김윤덕 국토교통부 장관이 20일 “가능하면 연내 추가 공급대책을 발표할 예정”이라고 밝혔다. 문재인 정부 때 공급을 추진하려다 실패한 서울 노원구 태릉골프장 등 부지를 재검토한다는 뜻도 내비쳤다.
김 장관은 이날 오전 서울 용산구 에이치제이(HJ)중공업 건설부문 본사에서 열린 ‘국토부-한국토지주택공사(LH) 합동 주택 공급 티에프(TF)’와 ‘한국토지주택공사 주택공급특별추진본부’ 현판식에 참석했다. 김 장관은 기자들과 만나 “국토부는 추가적으로 주택을 공급할 의지를 갖고 있다”며 “매우 실무적인 조사가 필요해 시간을 특정할 수는 없지만 연말 발표를 목표로 준비하고 있다”고 말했다.
개발제한구역(그린벨트) 등 과거 개발이 어려웠던 지역도 국토부의 검토 대상에 포함된다. 김 장관은 “문재인 정부에서 추진하다가 여러 어려움 때문에 잘 안 된 것도 저희가 공급할 수 있는 지역으로 포함해 검토하고 있다”며 “현재 노후 청사 재건축과 그린벨트(개발제한구역) 해제 가능 여부에 대한 판단 등을 종합적으로 검토하고 있다”고 밝혔다.
김 장관은 “당시 준비가 미비한 상태에서 발표하면서 시장의 신뢰를 상실했었던 측면이 있었다고 생각한다”며 “준비된 명확한 내용을 가지고 발표하겠다는 것이 국토부의 입장”이라고 강조했다. 앞서 문재인 정부는 2020년 8월 주택 공급 확대를 위해 서울 노원구 태릉골프장, 마포구 서부면허시험장 부지 등을 서울 도심 유휴부지를 활용하는 방안을 발표했으나, 주민 반발 등의 문제로 사업 진행에 어려움을 겪었다.
김 장관은 주택 공급과 관련해 국토부와 서울시가 엇박자를 내고 있다는 지적에 대해 “서울시와 관계도 매우 중요하다”며 “지난주 (오세훈) 서울시장과 오찬 면담을 했고, 가까운 시일 내 서울시장 관저를 방문하기로 예정하고 있다”고 말했다. 또 김 장관은 “서울시에서 18개의 사안에 대해 국토부가 협조해달라고 요청했는데, 80∼90% 이상을 긍정적으로 검토하고 있다”며 “검토가 마무리되면 곧 발표할 것”이라고 말했다.",주택공급
디지털타임스,"정부, 연내 추가주택공급카드 만지작…그린벨트 추가 해제도 검토",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002994694?sid=101,,디지털타임스,김윤덕 “연내 주택 추가공급…그린벨트 해제도 검토”,"김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 ‘국토부·LH 합동 주택 공급 TF’ 및 ‘LH 주택공급특별추진본부 현판식’에서 취재진의 질문에 답하고 있다. [연합뉴스]
김윤덕 국토교통부 장관이 그린벨트 해제를 검토하겠다며 연내 추가 공급 대책을 발표할 것이라고 20일 밝혔다.
김 장관은 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 ‘국토부·LH(한국토지주택공사) 합동 주택 공급 TF’ 및 ‘LH 주택공급특별추진본부’ 현판식에서 이같이 밝혔다.
9·7 주택 공급 대책이 나오고 두 달이 지났으나, 서울을 비롯한 수도권 집값 상승세가 좀처럼 꺾이지 않자 추가 대규모 공급으로 시장 안정에 나서겠다는 취지로 풀이된다.
김 장관은 “문재인 정부에서 추진하다가 여러 어려움 때문에 잘 안된 것도 저희가 공급할 수 있는 지역으로 포함해 검토하고 있다”면서 “현재 노후 청사 재건축과 그린벨트(개발제한구역) 해제 가능 여부에 대한 판단 등을 종합적으로 검토하고 있다”고 밝혔다.
문재인 정부는 2020년 8월 주택 공급 확대를 위해 서울 노원구 태릉골프장, 마포구 서부면허시험장 부지 등을 서울 도심 유휴부지를 활용하는 방안을 발표했다.
그러나 주민 반발, 기관 간 이견, 시설 이전 지연 등의 문제로 사업이 좌초되거나 표류했는데, 다시 이들 지역을 주택 공급 부지로 검토한다는 것이다.
다만 김 장관은 “당시 준비가 미비한 상태에서 발표하면서 시장의 신뢰를 상실했었던 측면이 있었다고 생각한다”며 “그래서 준비된 명확한 내용을 가지고 발표하겠다는 것이 국토부의 입장”이라고 강조했다.
그린벨트 추가 해제 역시 수도권 주택 공급 방안으로 유력하게 검토되고 있다.
앞서 윤석열 정부는 지난해 11월 서리풀지구, 의정부 용현, 고양 대곡, 의왕 오전·왕곡 등 4곳의 그린벨트 해제를 발표한 바 있다.
아울러 김 장관은 “국토부 1차관과 LH 사장의 공백이 주택 공급 문제에 중요한 변수”라며 “하루빨리 임명해야 한다는 생각으로 절차를 진행하고 있다”고 했다.
김 장관은 이어 “서울시와 관계도 매우 중요하다”며 “지난주 (오세훈) 서울시장과 오찬 면담을 했고, 가까운 시일에 서울시장 관저를 방문하기로 예정하고 있다”고 말했다.
또 김 장관은 “서울시에서 18개의 사안에 대해 국토부가 협조해달라고 요청했는데, 80∼90% 이상을 긍정적으로 검토하고 있다”면서 “검토가 마무리되면 곧 발표할 것”이라고 언급했다.",주택공급
대전일보,"김윤덕 ""연내 추가주택 공급대책 발표 목표‥그린벨트 해제도 검토 중...",네이버뉴스,https://n.news.naver.com/mnews/article/656/0000156274?sid=101,,대전일보,"정부, 연내 추가 주택공급카드 만지작…그린벨트 추가 해제도 검토","김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 '국토부·LH 합동 주택 공급 TF' 및 'LH 주택공급특별추진본부 현판식'에서 취재진의 질문에 답하고 있다. 연합뉴스
정부가 서울을 비롯한 수도권 집값 상승세가 이어지자 연내 추가적인 대규모 공급 대책을 내놓는 방안을 검토하고 있다. 공급 확대로 시장 안정화를 도모하기 위한 후속 카드를 만지작거리는 모양새다.
김윤덕 국토교통부 장관은 20일 서울 용산구 갈월동 HJ중공업 본사에서 열린 '국토부·LH 합동 주택 공급 TF' 및 'LH 주택공급특별추진본부' 현판식에 참석해 ""가능하면 연내 추가 공급 대책을 발표할 계획""이라고 밝혔다.
지난 9·7 주택 공급 대책 이후 두 달여가 지났지만, 수도권 지역의 집값 상승 흐름이 꺾이지 않자 보다 강력한 공급 카드를 검토하고 있는 것으로 풀이된다.
김 장관은 ""문재인 정부에서 추진했지만 여러 요인으로 지연됐던 사업도 공급 가능 지역에 포함해 검토하고 있다""며 ""노후 청사 재건축, 그린벨트(개발제한구역) 해제 등 다양한 방안을 폭넓게 들여다보고 있다""고 설명했다.
문재인 정부는 2020년 8월 태릉골프장, 서부면허시험장 등 도심 유휴부지를 활용한 공급 확대안을 발표했으나 주민 반발, 기관 간 이견, 이전 지연 등이 겹치며 상당수 사업이 표류했다. 이날 김 장관의 발언은 이러한 부지를 다시 공급 후보로 삼아 재검토하고 있음을 시사한 것으로 해석된다.
그는 ""당시에는 준비가 충분하지 않은 상태에서 발표가 이뤄져 시장 신뢰를 저하한 측면이 있었다""며 ""이번에는 충분히 준비된 내용을 바탕으로 발표하는 것이 국토부의 기본 입장""이라고 강조했다.
추가적인 그린벨트 해제도 유력한 공급 확대 방안으로 떠오르고 있다. 앞서 윤석열 정부는 지난해 11월 서리풀지구, 의정부 용현, 고양 대곡, 의왕 오전·왕곡 등 4곳의 개발제한구역 해제를 발표한 바 있다.",주택공급
MBC,김윤덕 국토장관 “연내 추가주택공급대책 발표…그린벨트 해제도 검...,네이버뉴스,https://n.news.naver.com/mnews/article/214/0001462981?sid=101,,MBC,"김윤덕 ""연내 추가 주택 공급 대책 발표 목표‥그린벨트 해제도 검토 중""","김윤덕 국토교통부 장관
김윤덕 국토교통부 장관이 올해 안에 추가 주택 공급 대책을 내놓겠다는 입장을 밝혔습니다.
김 장관은 오늘 '국토부·LH 합동 주택 공급 TF' 현판식을 마친 뒤 기자들을 만나 ""수도권 전체를 놓고 어디에 주택 공급이 가능할지 종합적으로 검토하고 있고, 가능하면 연내 발표할 계획""이라고 말했습니다.
김 장관은 ""노후 청사 재건축과 그린벨트 해제 가능 여부에 대한 판단 등을 두루 살피고 있다""며 서울 태릉골프장 등 문재인 정부에서 주택 공급을 추진하다 실패한 지역까지 검토 대상이라고 설명했습니다.
다만 김 장관은 ""실무적인 조사가 필요해 발표 시기를 특정할 순 없다""며 구체적인 조사와 준비에 기초해서 발표해야하기 때문에 특정 지역을 언급하긴 어렵다고 덧붙였습니다.
김 장관은 용산 정비창 재개발 사업에 대해서도 ""서울시가 추구하는 방향과 국토부가 생각하는 방향이 있지만 이 문제도 구체적인 협의를 진행하고 있다""며 ""긍정적인 결론이 나올 수 있다고 생각한다""고 밝혔습니다.
용산 정비창 부지는 오세훈 서울시장이 국제업무지구 개발을 추진 중인 약 45만 제곱미터 규모의 부지로, 최근 여권에선 부지 내 주택 비중을 대폭 늘려 2만 가구를 공급하자는 방안이 제기된 바 있습니다.
이와 함께 김 장관은 ""국토부 1차관과 LH 사장의 공백이 주택 공급 문제에 중요한 변수""라며 ""하루빨리 임명해야 한다는 생각으로 절차를 진행하고 있다""고 덧붙였습니다.",주택공급
노컷뉴스,"""도심주택 공급속도 높인다""…국토부·LH, 전담 조직 신설",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004087893?sid=101,,노컷뉴스,"""도심 주택 공급 속도 높인다""…국토부·LH, 전담 조직 신설","핵심요약
국토부·LH, 합동 TF 출범…LH와 협력 및 현장 중심 지원 강화
TF 내 '신속 인허가 지원센터'도 설치…법령 유권해석 등 지원
LH, 주택공급특별추진본부 설치…5개 팀, 핵심 과제 전담 관리
김윤덕 장관 ""주택공급 성과 창출…가능한 모든 수단 동원""
연합뉴스
국토교통부가 한국토지주택공사(LH)와 함께 전담 조직을 신설해 도심지 주택 공급 속도를 끌어올린다.
국토부는 20일 국토부-LH 합동 주택공급 TF와 LH 주택공급특별추진본부를 신설한다고 밝혔다.
합동 TF는 정부가 발표한 '9·7 주택 공급 확대 방안' 후속 조치 이행에 맞춰 김윤덕 국토부 장관의 특별 지시로 마련됐다.
합동 TF는 국토부와 LH 간 협력 체계를 구축하고, 도심지 중심의 공급을 체계적으로 관리하는 역할을 맡는다. 두 기관의 공급 조직이 함께 근무하며 지역 주민과 토지소유자 등 이해관계가 복잡한 도심 공급의 특성을 고려해, 빠른 의사결정으로 현장 대응력을 높이고 애로사항을 실시간으로 점검·조정하는 역할 등이다.
TF에는 '신속 인허가 지원센터'도 설치된다. 지원센터는 인허가가 늦어지는 주요 원인으로 꼽히는 지방정부마다 다른 법령 운영과 모호한 해석 등에 대해 명확하게 유권해석을 진행하고, 필요한 경우 기관 간의 의견을 직접 조정해 불필요한 사업 지연을 미리 방지하는 역할을 담당하게 된다.
국토부는 김 장관이 국토부와 LH의 조직 구조도 주택공급 비상 체계로 전환하고, 가용 자원을 총동원할 것을 지시했다고 밝혔다.
한편 LH는 이상욱 사장 직무대행이 본부장을 맡는 주택공급특별대책본부를 꾸리고 △공급총괄팀 △매입공급팀 △공공택지팀 △도심권공급팀 △공공주택팀 등 5개 팀을 신설해 핵심 과제를 전담 관리한다.
아울러, 수도권정비사업특별본부를 신설해 수도권 정비사업 추진을 전담, 전문적이고 체계적으로 사업을 추진하기로 했다.
이날 현판식에 참석해 직원들을 격려한 김 장관은 주택공급 점검회의를 주재하며 LH 경영진 전원에게 비상한 각오로 주택공급에 임해줄 것을 주문했다.
김 장관은 ""국민이 선호하는 도심 공급 성과 창출이 시급한 상황에서 이번 조직 개편은 공급 속도를 획기적으로 향상시키기 위한 취지""라며 ""LH는 본부장을 비롯한 모든 경영진이 체감할 수 있는 주택공급 성과를 창출할 수 있도록 가능한 모든 수단을 동원해 달라""고 당부했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",주택공급
노컷뉴스,“도심주택 공급속도”…국토부-LH 전담 TF 신설,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004087893?sid=101,,노컷뉴스,"""도심 주택 공급 속도 높인다""…국토부·LH, 전담 조직 신설","핵심요약
국토부·LH, 합동 TF 출범…LH와 협력 및 현장 중심 지원 강화
TF 내 '신속 인허가 지원센터'도 설치…법령 유권해석 등 지원
LH, 주택공급특별추진본부 설치…5개 팀, 핵심 과제 전담 관리
김윤덕 장관 ""주택공급 성과 창출…가능한 모든 수단 동원""
연합뉴스
국토교통부가 한국토지주택공사(LH)와 함께 전담 조직을 신설해 도심지 주택 공급 속도를 끌어올린다.
국토부는 20일 국토부-LH 합동 주택공급 TF와 LH 주택공급특별추진본부를 신설한다고 밝혔다.
합동 TF는 정부가 발표한 '9·7 주택 공급 확대 방안' 후속 조치 이행에 맞춰 김윤덕 국토부 장관의 특별 지시로 마련됐다.
합동 TF는 국토부와 LH 간 협력 체계를 구축하고, 도심지 중심의 공급을 체계적으로 관리하는 역할을 맡는다. 두 기관의 공급 조직이 함께 근무하며 지역 주민과 토지소유자 등 이해관계가 복잡한 도심 공급의 특성을 고려해, 빠른 의사결정으로 현장 대응력을 높이고 애로사항을 실시간으로 점검·조정하는 역할 등이다.
TF에는 '신속 인허가 지원센터'도 설치된다. 지원센터는 인허가가 늦어지는 주요 원인으로 꼽히는 지방정부마다 다른 법령 운영과 모호한 해석 등에 대해 명확하게 유권해석을 진행하고, 필요한 경우 기관 간의 의견을 직접 조정해 불필요한 사업 지연을 미리 방지하는 역할을 담당하게 된다.
국토부는 김 장관이 국토부와 LH의 조직 구조도 주택공급 비상 체계로 전환하고, 가용 자원을 총동원할 것을 지시했다고 밝혔다.
한편 LH는 이상욱 사장 직무대행이 본부장을 맡는 주택공급특별대책본부를 꾸리고 △공급총괄팀 △매입공급팀 △공공택지팀 △도심권공급팀 △공공주택팀 등 5개 팀을 신설해 핵심 과제를 전담 관리한다.
아울러, 수도권정비사업특별본부를 신설해 수도권 정비사업 추진을 전담, 전문적이고 체계적으로 사업을 추진하기로 했다.
이날 현판식에 참석해 직원들을 격려한 김 장관은 주택공급 점검회의를 주재하며 LH 경영진 전원에게 비상한 각오로 주택공급에 임해줄 것을 주문했다.
김 장관은 ""국민이 선호하는 도심 공급 성과 창출이 시급한 상황에서 이번 조직 개편은 공급 속도를 획기적으로 향상시키기 위한 취지""라며 ""LH는 본부장을 비롯한 모든 경영진이 체감할 수 있는 주택공급 성과를 창출할 수 있도록 가능한 모든 수단을 동원해 달라""고 당부했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",주택공급
KBS,'주택신속공급' 국토부·LH 합동 전담 조직 출범,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012070106?sid=101,,KBS,“도심 주택 공급 속도”…국토부-LH 전담 TF 신설,"정부가 도심 내 주택 공급에 속도를 내기 위해 전담 TF 조직을 신설합니다.
국토교통부와 한국토지주택공사는 오늘(20일) 오전 주택공급 TF와 LH 주택공급특별추진본부를 신설하고, 현판식을 진행했습니다.
전담 조직은 ‘9·7 주택공급 확대 방안’에 담긴 5년간 135만 호 착공을 차질 없이 진행하기 위해 20개 입법 과제를 포함한 후속 조치를 점검하고, 국토부와 LH 간 협력체계를 구축하기 위해 마련됐습니다.
앞으로 두 기관의 공급 조직이 함께 근무하며, 빠른 의사결정으로 현장 대응력을 높이고, 애로사항을 실시간을 조정해 도심지 주택 공급을 체계적으로 관리하는 역할을 맡게 됩니다.
김윤덕 국토부 장관은 국토부와 LH 조직구조를 주택공급 비상 체계로 전환하고, 가용 자원을 총동원할 것을 지시했습니다.
LH는 사장 직무대행이 본부장을 맡는 주택공급특별대책본부를 통해 핵심 과제를 전담 관리합니다.
특히, 수도권에 산재된 도심 공급 사업을 수행할 수도권정비사업특별본부를 신설해 정비사업 추진을 전담합니다.
또, 실수요자의 의견을 반영하기 위해 청년과 신혼부부이 참여하는 정책자문단도 구성합니다.
아울러 민간 공급 속도를 내기 위한 ‘신속 인허가 지원센터’도 TF 사무실에 함께 마련됩니다.
지자체 간 상이한 법령 운영과 모호한 해석으로 사업이 지연되는 것을 막기 위해 유권해석을 담당할 뿐 아니라 필요한 경우 기관 간 의견을 직접 조율합니다.
김 장관은 “국민이 선호하는 도심 공급 성과 창출이 시급한 상황에서 이번 조직 개편은 공급 속도를 획기적으로 향상시키기 위한 취지”라며 “LH는 본부장을 비롯한 모든 경영진이 체감할 수 있는 주택공급 성과를 창출할 수 있도록 가능한 모든 수단을 동원해 달라”고 당부했습니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",주택공급
연합뉴스,"국토부·LH 합동주택공급TF 출범 ""주택공급비상체제""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015752902?sid=101,,연합뉴스,'주택 신속 공급' 국토부·LH 합동 전담 조직 출범,"LH 주택공급특별추진본부도 신설…용산서 현판식
질문에 답하는 김윤덕 국토부 장관
(서울=연합뉴스) 강민지 기자 = 김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 '국토부·LH 합동 주택 공급 TF' 및 'LH 주택공급특별추진본부 현판식'에서 취재진의 질문에 답하고 있다. 2025.11.20 mjkang@yna.co.kr
(서울=연합뉴스) 홍국기 기자 = 국토교통부와 한국토지주택공사(LH)가 신속한 주택 공급을 위한 합동 전담 조직(TF)을 출범했다.
국토부 김윤덕 장관은 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 '국토부·LH 합동 주택 공급 TF' 및 'LH 주택공급특별추진본부' 현판식에 참석했다.
정부는 9·7 주택 공급 대책에 따라 내년부터 2030년까지 5년간 수도권에 135만가구를 착공하는 목표 달성을 위해 20개 입법 과제를 포함한 후속 조치를 이행 중이다.
합동 TF는 김 장관의 특별 지시로 국토부와 LH 간 협력 체계를 구축하고, 현장 중심의 지원을 강화하기 위해 설립·운영되는 조직이다.
두 기관의 공급 조직이 함께 근무하면서 이해관계가 복잡한 도심 공급에 빠른 의사 결정으로 대응력을 제고하고, 애로사항을 실시간으로 점검·조정하며 공급을 체계적으로 관리하겠다는 취지다.
김 장관은 국토부와 LH의 조직 구조를 주택 공급 비상 체계로 전환하고, 가용 자원을 총동원하라고 지시했다.
국토부는 속도감 있는 공급을 위해 현행 공공주택추진단 등으로 분산된 공급 전담 기능을 대폭 강화하는 방안을 관계 부처와 협의 중이다.
LH는 사장 직무대행이 본부장을 맡는 주택공급특별대책본부를 신설하고, 5개 팀(공급총괄팀·매입공급팀·공공택지팀·도심권공급팀·공공주택팀)을 신설해 핵심 과제를 전담 관리한다.
질문에 답하는 김윤덕 국토부 장관
(서울=연합뉴스) 강민지 기자 = 김윤덕 국토교통부 장관이 20일 서울 용산구 갈월동 HJ중공업 건설 부문 본사에서 열린 '국토부·LH 합동 주택 공급 TF' 및 'LH 주택공급특별추진본부 현판식'에서 취재진의 질문에 답하고 있다. 2025.11.20 mjkang@yna.co.kr
아울러 수도권 정비 사업 추진을 전담하는 '수도권정비사업특별본부'를 신설하고, 주택 공급과 관련한 다양한 의견을 수렴하는 '정책 자문단'도 구성한다.
이 밖에 지방정부별 상이한 법령 운영과 모호한 해석 등에 대해 명확하게 유권해석을 진행하고, 필요한 경우 기관 간의 의견을 조정해 불필요한 사업 지연을 미연에 방지하는 '신속 인허가 지원센터'도 이번 TF 사무실에 함께 설치된다.
김 장관은 이날 현판식이 끝나고 TF가 설치된 사무실을 둘러본 뒤 주택공급 점검 회의를 주재했다.
김 장관은 ""도심 공급성과 창출이 시급한 상황에서 이번 조직 개편은 공급 속도를 획기적으로 향상하기 위한 취지""라며 ""주택 공급 성과를 창출할 수 있도록 가능한 모든 수단을 동원해달라""고 당부했다.
그러면서 ""주택공급 주무 장관으로 공급 성과를 직접 챙기고, 필요한 조치를 다 할 것""이라며 ""직원들이 공급성과 창출에만 전념할 수 있게 필요한 지원을 아끼지 않을 것""이라고 강조했다.
LH 주택공급특별대책본부 조직도
[국토교통부 제공]
redflag@yna.co.kr",주택공급
뉴시스,'주택신속공급' 국토부·LH 합동 전담 조직 출범,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013611389?sid=101,,뉴시스,"국토부·LH 합동 주택공급TF 출범 ""주택공급 비상체제""","9·7공급대책 후속조치 속도전
LH 주택공급특별추진본부 신설
[서울=뉴시스] 추상철 기자 = 김윤덕 국토교통부 장관이 14일 서울 종로구 정부서울청사에서 열린 주택공급촉진 관계장관회의에서 모두 발언을 하고 있다. 이날 회의에서는 주택공급촉진 관계장관회의 운영계획과 주택시장 동향 및 주택공급 관련 협조 요청사항이 논의됐다. (공동취재) 2025.11.14. photo@newsis.com
[서울=뉴시스]정진형 기자 = 국토교통부와 한국토지주택공사(LH)는 주택 공급 합동 전담 조직을 구축하고 9·7 주택공급 확대 방안에 따른 신속한 공급을 위한 속도전에 나선다.
국토부와 LH는 20일 오전 서울 용산구에서 국토부·LH 합동 주택공급 TF와 LH 주택공급특별추진본부 신설 기념 현판식을 연다.
이번 합동 TF는 2030년까지 5년간 수도권에 135만호 착공 목표를 제시한 9·7대책 후속 조치를 위함이다. 김윤덕 국토부 장관은 국토부와 LH간 협력체계를 구축하고 현장 중심 지원을 강화하기 위해 합동 TF 설립을 지시했다.
합동 TF는 두 기관의 공급조직이 함께 근무하며, 빠른 의사결정으로 현장 대응력을 높이고, 애로사항을 실시간으로 점검·조정해 도심 주택 공급을 체계적으로 관리하는 역할을 맡는다.
아울러 김 장관은 국토부와 LH의 조직구조를 '주택공급 비상체계'로 전환하고 가용 자원을 총동원할 것도 지시했다.
이에 따라 국토부는 현재 공공주택추진단 등으로 분산된 공급 전담 기능을 대폭 강화하는 방안을 관계 부처와 협의 중이다.
[서울=뉴시스] 한국토지주택공사(LH) 주택공급특별추진본부 조직도. (사진=국토교통부 제공) 2025.11.20. photo@newsis.com *재판매 및 DB 금지
LH는 사장 직무대행이 본부장을 맡는 주택공급특별대책본부와 산하 ▲공급총괄팀 ▲매입공급팀 ▲공공택지팀 ▲도심권공급팀 ▲공공주택팀 등 5개 팀을 신설해 핵심과제를 전담 관리한다.
각 팀은 인허가, 착공 상황 점검부터 서울 서초구 서리풀지구 등 신규택지 보상, 노후신도시 재정비, 공공도심복합사업, 3기 신도시, 도심 유휴부지 개발 등 각 사업을 맡는다.
아울러, 수도권에 산재된 도심 공급 사업을 수행할 수도권정비사업특별본부도 신설, 정비사업 추진을 전담해, 전문적인 사업 추진을 도모한다. 청년, 신혼부부 등 실수요자 의견을 수렴할 정책자문단도 구성한다. 민간의 신속한 공급을 위한 '신속 인허가 지원센터'도 TF 사무실에 함께 설치된다.
김 장관은 ""주택공급 주무 장관으로서 공급 성과를 직접 챙기고, 필요한 조치를 다할 것""이라며 ""직원들이 도심지 등 공급성과 창출에만 전념할 수 있게 필요한 지원을 아끼지 않을 것""이라고 밝혔다.",주택공급
