press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"항만중대재해막는다…해수부, 안전점검 착수",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015595967?sid=101,,연합뉴스,"항만 중대재해 막는다…해수부, 안전점검 착수","발언하는 전재수 해수부 장관
(서울=연합뉴스) 홍해인 기자 = 전재수 해양수산부 장관이 29일 서울 용산 대통령실 청사에서 이재명 대통령 주재로 열린 국무회의에서 중대재해 근절대책 토론을 하며 발언하고 있다. 2025.7.29 hihong@yna.co.kr
(서울=연합뉴스) 전재훈 기자 = 해양수산부는 다음 달 1일부터 오는 11월 28일까지 국가 관리 항만의 중대산업재해 예방을 위해 안전 점검을 한다고 31일 밝혔다.
해수부는 76개 항만 건설 현장에서 중대재해처벌법상 의무 사항 이행 여부와 맞음과 떨어짐, 화재, 감전 등 위험 요소를 중점적으로 살펴본다.
점검으로 드러난 위험 요소는 개선하도록 조치하고, 안전 관리 수준이 우수한 현장에는 포상할 계획이다.
전재수 해수부 장관은 ""산업 현장에서 안전사고가 자주 발생하는 만큼 현장 종사자의 생명을 보호하고 안전을 도모하기 위해 위험 사항을 사전에 파악하는 것이 중요하다""며 ""중대재해 사고가 발생하지 않도록 현장 안전 관리를 강화하겠다""고 밝혔다.
kez@yna.co.kr",중대재해
연합뉴스,"해수부, 항만 건설현장중대재해예방 안전점검 실시",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015595967?sid=101,,연합뉴스,"항만 중대재해 막는다…해수부, 안전점검 착수","발언하는 전재수 해수부 장관
(서울=연합뉴스) 홍해인 기자 = 전재수 해양수산부 장관이 29일 서울 용산 대통령실 청사에서 이재명 대통령 주재로 열린 국무회의에서 중대재해 근절대책 토론을 하며 발언하고 있다. 2025.7.29 hihong@yna.co.kr
(서울=연합뉴스) 전재훈 기자 = 해양수산부는 다음 달 1일부터 오는 11월 28일까지 국가 관리 항만의 중대산업재해 예방을 위해 안전 점검을 한다고 31일 밝혔다.
해수부는 76개 항만 건설 현장에서 중대재해처벌법상 의무 사항 이행 여부와 맞음과 떨어짐, 화재, 감전 등 위험 요소를 중점적으로 살펴본다.
점검으로 드러난 위험 요소는 개선하도록 조치하고, 안전 관리 수준이 우수한 현장에는 포상할 계획이다.
전재수 해수부 장관은 ""산업 현장에서 안전사고가 자주 발생하는 만큼 현장 종사자의 생명을 보호하고 안전을 도모하기 위해 위험 사항을 사전에 파악하는 것이 중요하다""며 ""중대재해 사고가 발생하지 않도록 현장 안전 관리를 강화하겠다""고 밝혔다.
kez@yna.co.kr",중대재해
뉴시스,"해수부, 항만 건설현장중대재해막는다… 안전점검 실시",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013451802?sid=101,,뉴시스,"해수부, 항만 건설현장 중대재해 예방 안전점검 실시","전국 76개 항만건설현장 대상 재해 위험요인 중점 점검
[부산=뉴시스] 8일 부산지방해양수산청은 항만건설현장 근로자의 중대재해 및 안전사고 예방을 위한 전문 기관 합동 안전점검을 진행하고 있다. (사진=부산지방해양수산청 제공) 2025.04.08. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스] 홍세희 기자 = 해양수산부는 내달 1일부터 11월28일까지 국가관리 항만의 항만 건설현장 76곳에 대해 중대산업재해 예방을 위한 하반기 안전점검을 실시한다고 31일 밝혔다.
이번 점검은 중대재해처벌법상 의무이행사항에 대한 이행여부는 물론, 항만건설현장의 주요 재해위험 유형인 물체에 맞음, 떨어짐, 화재, 감전 등 위험요소 관리실태에 대해 건설안전진단 전문기관과 함께 중점적으로 점검할 계획이다.
점검으로 확인된 유해·위험요소는 즉시 개선토록 조치하고, 안전관리 수준이 우수한 현장에 대해서는 포상을 진행할 계획이다.
또한, 점검 결과에 대해 필요한 현장에 맞춤 컨설팅을 지원하고, 안전문화 홍보·교육 등을 통해 근로자 안전의식을 지속적으로 강화해 나갈 예정이다.
전재수 해양수산부 장관은 ""최근 산업현장 안전사고가 빈번히 발생하는 만큼, 현장 종사자의 생명과 안전을 보호하기 위해서는 유해·위험사항을 사전에 파악해 제거하는 것이 무엇보다 중요하다""며 ""항만 건설분야의 중대재해 사고가 발생하지 않도록 주기적인 현장 모니터링 및 안전관리 강화에 최선을 다하겠다""라고 밝혔다.",중대재해
조선비즈,항만건설현장 유해·위험요인 점검해중대산업재해예방,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001104220?sid=101,,조선비즈,"해수부, 항만 건설현장 중대재해 막는다… 안전점검 실시","해양수산부 전경./해수부 제공
해양수산부는 다음 달 1일부터 오는 11월 28일까지 국가 관리 항만의 건설현장 76곳을 대상으로 중대산업재해 예방을 위한 안전 점검을 한다고 31일 밝혔다.
해수부는 중대재해처벌법상 의무 사항 이행 여부와 맞음과 떨어짐, 화재, 감전 등 위험 요소를 중점적으로 살펴볼 방침이다.
점검으로 드러난 위험 요소는 개선하도록 조치하고, 안전 관리 수준이 우수한 현장에는 포상할 예정이다.
전재수 해수부 장관은 “산업 현장에서 안전사고가 자주 발생하는 만큼 현장 종사자의 생명을 보호하고 안전을 도모하기 위해 위험 사항을 사전에 파악하는 것이 중요하다”면서 “중대재해 사고가 발생하지 않도록 현장 안전 관리를 강화하겠다”고 말했다.",중대재해
부산일보,"해수부, 항만건설현장 유해-위험요인 점검...중대산업재해예방",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001342448?sid=101,,부산일보,항만건설현장 유해·위험요인 점검해 중대산업재해 예방,"해수부, 전국 76개 항만건설현장 대상
안전관리 미흡사항·주요 재해위험요인 등 중점점검
항만 건설현장 점검 모습. 부산항만공사(BPA) 제공
‘2025년 하반기 항만건설현장 안전점검’ 대상. 해수부 제공
해양수산부는 9월 1일부터 11월 28일까지 국가관리 항만의 항만건설현장 76개소(시공 중인 전체 항만건설공사 대상)에 대해 중대산업재해 예방을 위한 하반기 안전점검을 실시한다고 31일 밝혔다.
이번 점검은 중대재해처벌법상 의무이행사항에 대한 이행여부는 물론, 항만건설현장의 주요 재해위험 유형인 물체에 맞음, 떨어짐, 화재, 감전 등 위험요소 관리실태에 대해 건설안전진단 전문기관과 함께 중점적으로 점검할 계획이다.
중대재해 안전점검 흐름도. 해수부 제공
특히, 점검으로 확인된 유해·위험요소는 즉시 개선토록 조치하고, 안전관리수준이 우수한 현장에 대해서는 포상을 진행할 계획이다. 또한, 점검결과에 대해 필요한 현장에 맞춤컨설팅을 지원하고, 안전문화 홍보·교육 등을 통해 근로자 안전의식을 지속적으로 강화해 나갈 예정이다.
전재수 해수부 장관은 “최근 산업현장 안전사고가 빈번히 발생하는 만큼, 현장 종사자의 생명과 안전을 보호하기 위해서는 유해·위험사항을 사전에 파악해 제거하는 것이 무엇보다 중요하다”며 “항만건설 분야의 중대재해 사고가 발생하지 않도록 주기적인 현장 모니터링 및 안전관리 강화에 최선을 다하겠다”고 말했다.",중대재해
주간조선,'경기침체''중대재해법' 이중고… 위기의 PF시장,네이버뉴스,https://n.news.naver.com/mnews/article/053/0000052042?sid=101,,주간조선,'경기침체''중대재해법' 이중고… 위기의 PF시장,"서울 시내 한 공사현장에서 근로자가 이동하고 있다. photo 뉴시스
서울 강남의 한 아파트 건설 현장. 거대한 타워크레인은 멈춰 섰다. '미래의 랜드마크'라는 현수막이 무색하게 철문은 굳게 닫혔고 인적 없는 공사장은 스산한 기운마저 감돈다. 건물이 죽으면 주변 상권도 죽는다. 부동산이 활기를 잃으면 자연스럽게 경기침체가 찾아온다. 이곳의 발목을 잡은 것은 프로젝트파이낸싱(PF)이다. PF는 일반적인 대출과 달리 사업 자체의 수익성을 보고 자금을 조달받는 구조다. 리스크가 높은 만큼 금리가 높다. 분양 시장이 호황일 때 요술방망이처럼 땅만 확보하면 건물을 올릴 수 있으나, 고금리와 경기 하강이 겹치면 부실의 늪에 빠진다. 분양이 안 되니 건물을 지을 수 없고, 결국 고금리 이자를 감당하며 경기가 좋아질 때만을 기다려야 한다.
최근 건설 경기 침체로 현장 중단이 잇따르며, 'PF 위기'가 현실화될 수 있다는 우려가 커지고 있다. 땅만 있으면 금융사가 먼저 대출해 주던 시절의 관행이 부메랑이 된 결과다. 호황기를 기억하는 건설사 간부들이 ""땅만 확보되면 쉽게 대출되었는데 금리가 오르고 미분양이 터지니, 그 돈이 그대로 독이 되었다""고 한탄하는 이유다.
현장의 건설사들은 경기가 좋아질 때까지 버티기에 나선 형국이다. 하지만 현실은 어렵다. 심형석 우대빵부동산연구소 소장은 ""현재 건설업계는 아주 안 좋은 상황""이라며 ""주택 사업 비중이 커졌는데 주택 경기가 전반적으로 얼어붙었고, 지방은 말할 것도 없다""고 진단했다. 그는 이어 ""대형사도 힘든데 중소·중견은 더 어렵다""고 덧붙였다. 최근 건설현장에서 잇따라 산업재해 사고가 일어나는 것도 영향을 미치고 있다. 심 소장은 중대재해처벌법 등 규제 강화가 건설업계의 위기를 부추기고 있다고 지적한다. 그는 ""사고는 100% 막을 수 있는 게 아니다""라며 ""건설사들이 예산이 잘 배정된, 여건이 괜찮은 사업장만 선별적으로 들어가려 한다""고 설명한다.
증가하는 'PF 연체율'
2020년 말 93조원이던 PF 대출 잔액은 2025년 3월 말 기준 120조원을 넘어섰다. 이는 2008년 금융위기 당시보다 훨씬 빠르고 위험한 속도다. 금융위원회에 따르면, 최근 부동산 PF 연체율은 전 금융권에서 상승하는 추세이며, 특히 저축은행과 증권사의 연체율이 높은 수준을 유지하고 있어 잠재적 위험 요인이 되고 있다. 그나마 2022년 9월 레고랜드 채무 불이행으로 PF 시장이 붕괴될 수 있다는 우려가 나와서 정부가 나선 것이 이 정도다. 정부가 만기 연장 등을 통해 일단 급한 불을 꺼서 지금에 이르고 있다. 다만 정부의 대책에 회의적인 시각이 많다. PF 부실 문제는 2년 전부터 제기되었지만, 심 소장은 ""사실상 해결된 게 없다""고 꼬집는다. 나아가 ""정부가 미분양을 사주겠다고 했지만 실적이 거의 없다""며 ""그냥 시간만 끌고 있는 것""이라고 비판한다. 특히 부실 PF 대출의 60% 이상을 보험사, 저축은행, 증권사 등 제2금융권이 떠안고 있어 언제 폭탄이 터질지 모르는 상황이다. 대형 은행보다 자본력이 약한 이들 금융기관이 먼저 흔들릴 경우, 금융 시스템 전반의 불안으로 이어질 수 있다.
위기의 근본적 원인은 한국 PF 구조의 고질적 취약성 때문이다. 전문가들은 '저자본 고위험'이라는 구조 자체가 문제라고 입을 모은다.
시행사를 운영하는 이창열 해든파트너스 대표는 ""한국은 자기자본이 3~4%(2018~2021년)에 불과한 반면, 해외는 30~40%가 일반적""이라며 PF 구조의 허점을 지적했다. 그는 ""그럼에도 사업이 유지될 수 있었던 건 부동산 불패라는 믿음 때문""이라며 ""금융기관 역시 '서울이면 (건물을 지으면) 팔린다'는 안이한 기준으로 PF 대출을 승인한 책임이 크다""고 말했다. 이어 ""무분별하게 자기자본 없이 시장에 진입한 시행사와 그 구조를 묵인한 금융권 모두 반성해야 한다""고 꼬집었다. 이 대표는 ""이미 부도 처리된 시행사가 많은 상황에서, 금융기관들은 자회사를 만들어 부실을 내부 정리하고 있다""며 ""현장에서는 이미 위기가 깊숙이 진행 중""이라고 전했다.
나아가 PF 자체의 한계에 대한 논의도 필요하다. PF에 중독된 건설업계는 '빚으로 짓는 성'이라는 비판을 받는다. 자기자본이 부족한 시행사는 고금리의 단기 자금인 브리지론에 의존한다. 이 브리지론이 본 PF로 전환되지 않으면 사업 전체가 좌초하는 '도박'과도 같다. 여기에 시공사가 시행사의 채무까지 떠안는 '책임준공' 구조가 얽히면서, PF 부실이 한 곳에서 터지면 연쇄 파산으로 이어지는 '도미노 위기'로 번질 가능성을 키운다.
'연착륙' 외치지만… 현장은 '탈진 상태'
정부는 부실 사업장을 정리하고, PF 정상화 펀드를 조성하는 등 '질서 있는 연착륙'을 목표로 대응에 나섰다. 그러나 현장의 체감은 미미하다. 오히려 ""정부 지원은 수도권 위주""라며 ""지방은 생존조차 버거운 상황""이라는 하소연이 많다. 실제로 올 상반기까지 정리된 부실 PF 사업장의 70%가 수도권에 집중되어 있다. 공사비 부담과 미분양률이 더 심각한 지방 PF 사업장은 대부분 방치되고 있으며, 이는 지방 금융권까지 무너뜨릴 '제2의 뇌관'으로 남아 있다. 이창열 대표는 이에 대해 ""수도권은 그래도 수요가 있지만, 지방은 수요 자체가 거의 없다. 인구가 줄고 있고 금융권도 회수 가능성에 자신이 없다""며 ""결국 지방 PF는 방치되고 있는 것""이라고 진단했다. 요즈음 대형 건설사가 재개발·재건축 사업에 올인하는 이유다. 서울 한강벨트 같은 안정적인 재개발 사업만 찾는다는 것이다.
세종대 산업대학원 AI부동산학과 최원준 교수(전 서울 서초구 구의원)는 현재 PF 시장이 심각한 양극화 현상을 겪고 있다고 진단한다. ""서울의 일부 핵심 입지는 활로를 모색하고 있지만, 수도권 외곽과 지방 사업장은 시장 상황이 악화됐고, 제도적 지원도 부족한 상태""라고 지적한다. 그는 ""이 위기를 넘기기 위해선 시행사의 자기자본 비율 상향 의무화, 1가구 2주택 규제 완화 등 정부 차원의 특단 조치 없이는 시장 반전이 쉽지 않다""고 강조했다.
최 교수는 정부의 지원이 수도권에 집중되고 있다는 지적에 대해 ""지방의 상황은 훨씬 심각하다""고 동의하며 ""이미 (이자도 해결 못 하는) 기한이익상실(EOD) 사업장이 연이어 발생하고 있으며, 서울·수도권과 달리 부지의 환금성도 낮고 용도변경도 어렵다""고 설명한다. 그는 ""정부는 수도권보다도 지방에 대해 더 유연한 만기 연장 및 용도 전환 규정 완화를 할 필요가 있다""고 덧붙였다.
여기에 트럼프 2기 행정부의 '보편적 관세 정책'은 건설 자재 가격을 끌어올리며 또 다른 불씨를 만든다. 미국 내 물가 상승이 미 연준의 금리 인하 지연으로 이어져, 한국은 고금리 기조가 장기화되고 원화 가치 하락으로 수입 자재비 부담까지 이중고를 겪고 있다. 이제 한국은행은 금리를 낮추자니 환율이 불안하고, 올리자니 내수가 더 침체되는 진퇴양난의 상황에 처했다.",중대재해
서울경제,"중대재해발생 공시, 이르면 10월께 시작",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004527243?sid=101,,서울경제,"중대재해 발생 공시, 이르면 10월께 시작","李대통령 '엄단 의지'에
금융위, 연내 시스템 구축 목표
법적근거·공시 양식 등 마련
연합뉴스
[서울경제]
금융당국이 중대재해 발생 공시 시스템의 연내 구축을 목표로 준비 중인 가운데 업계는 이르면 다음달 도입될 것으로 예상했다. 이재명 대통령이 중대재해에 연루된 기업에 대한 엄단 의지를 밝힌 만큼, 금융권에서도 빠른 시일 내에 할 수 있는 제도부터 추진해 정부의 정책 기조에 맞추려는 행보로 해석된다.
31일 금융투자업계에 따르면 금융위원회는 한국거래소와 연내 중대재해 발생 공시 시스템 구축을 목표로 준비하고 있다. 8월 19일 권대영 금융위 부위원장 주재로 열린 '중대재해 관련 금융부문 대응 간담회'에서 논의한 내용의 후속 조치다. 금융당국은 중대재해 발생시 주가 변동성이 커질 수 있는 만큼 기업이 거래소 수시공시 방식으로 알리도록 하겠다고 밝혔다. 업계에서는 거래소 수시공시인 만큼 거래소 관련 규정만 개정하면 되기 때문에 이르면 다음달부터 공시 가능성을 열어두고 있다. 고용노동부는 8월 12일 국무회의에서 중대재해 발생 기업 공시제를 포함한 노동 안전 종합 대책을 이 대통령에게 보고했다. 이에 대해 이 대통령은 “비용을 아끼기 위해 안전 조치를 안 하면 더 손해가 되게 하면 된다”고 말했다.
업계의 최대 관심은 공시 시작 시기와 공시 기업, 공시 양식 등 공시 체계 전반이다. 금융위는 이와 관련해 고용노동부와 구체적인 방안을 검토 중이다. 공시 기업 선정과 관련해서는 중대재해처벌법과 산업안전보건법(산안법) 중 어느 법을 근거로 적용할지 논의 중인 것으로 알려졌다. 산안법상 중대재해와 중대재해처벌법상 중대재해 개념과 적용 범위가 다르기 때문이다. 산안법상 중대재해(산업재해)는 △1명 이상 사망자 발생 △3개월 이상 치료가 필요한 부상자가 동시에 2명 이상 발생 △부상자 또는 직업성 질병자가 동시에 10명 이상 발생한 경우가 해당된다. 중대재해처벌법상 중대재해는 △1명 이상 사망자 발생 △동일한 사고로 6개월 이상 치료가 필요한 부상자가 2명 이상 발생 △1년 이내 직업성 질병자가 3명 이상 발생한 경우 등으로 차이가 있다.
공시 양식은 중대재해가 발생했을 때 고용노동부에 신고하는 양식과 유사할 것으로 전해졌다. 고용노동부에 따르면 업종별로 차이가 있지만 중대재해 사고 발생 기업은 공통적으로 피해와 사고 조치 현황 등을 보고해야 한다. 금융당국 관계자는 “연내 (공시) 추진을 목표로 한국거래소 등과 논의하고 있으며 거래소 자율 공시라 시스템 구축이 오래 걸리진 않을 것으로 보인다""면서 “고용노동부 등과 검토해 공시 구체적 양식 등도 마련할 계획”이라고 설명했다.",중대재해
이데일리,중대재해리스크에 노란봉투법까지…이중고 겪는 건설업계,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006103584?sid=101,,이데일리,중대재해 리스크에 노란봉투법까지…이중고 겪는 건설업계,"‘다단계 하도급’ 특성에 노봉법 ‘치명타’
업계 “잦은 쟁의로 공사 기간 늘어날 것”
공기는 곧 비용…업체 폐업 증가할 듯
중대재해 엄벌 기조…업계, 대책 총력전
[이데일리 김형환 기자] 건설업계가 중대재해 리스크에 이어 노란봉투법 통과로 인해 이중고를 겪고 있다. 정부가 중대재해에 대해 엄벌 기조를 내세운 데 이어 노란봉투법까지 통과되면서 다단계 하도급 구조를 가진 건설업계는 잦은 쟁의로 현장이 혼란을 겪을 것이라는 지적이 나온다.
서울 시내의 한 건설현장 모습. (사진=연합뉴스)
노봉법에 긴장하는 건설업…“공기 늘어날라”
31일 건설업계에 따르면 지난 24일 ‘노란봉투법(노동조합 및 노동관계조정법 2·3조 개정안)’이 국회 본회의를 통과한 이후 법무팀·인사팀 등 관계 부서를 중심으로 대책을 논의하고 있다.
노란봉투법은 하청업체 노동자에게 원청과의 교섭권을 부여하고 파업 노동자에 대한 기업의 손해배상 청구를 제한하는 것이 골자다. 건설업의 경우 원청에서 1차 하도급으로, 이후 2·3차 하도급으로 이어지는 복잡한 구조를 가지고 있다. 각 공정마다 필요한 업체가 달라 많게는 수백개의 업체가 참여한다. 하나의 공정에서 필요한 업체가 쟁의에 들어간다면 자연스럽게 공사 기간은 길어지고 이에 따른 비용이 늘어날 수밖에 없는 상황이다.
A대형 건설사 관계자는 “하청업체 노동자들이 원청에 교섭을 요구하고 그에 따라 단체 행동이 발생한다면 공기는 늘어날 수밖에 없고 금융 부담이나 공사비 인상으로 이어지게 될 것”이라며 “품질도 높여야 하고 공기도 맞춰야 하는 상황에서 노조까지 우선순위로 신경을 써야 한다면 결국 부담은 소비자들에게 전가되고 부동산 공급도 자연스럽게 줄어들게 될 것”이라고 설명했다.
노란봉투법이 오히려 노동자 안전을 위협할 수 있다는 주장도 나왔다. B건설사 관계자는 “지난해 대비 올해 산업재해가 늘어난 이유 중 하나는 지난해 건설노조를 중심으로 강력한 하투가 벌어졌기 때문”이라며 “공기를 맞추려 무리하게 공사를 진행하다 보니 각종 안전사고가 발생한 것 같아 안타까운 마음”이라고 토로했다.
건설업의 경우 ‘공기는 곧 비용’이라는 공식이 절대적으로 적용되는 업종이다. 건설 프로젝트의 경우 PF(Project Financing) 대출을 통해 사업비를 조달하는데 공사기간이 늘어날수록 이자 비용이 눈덩이처럼 커진다. 1조원 사업에 연 5%의 금융비용이 발생한다면 한 달 지연 시 이자만 약 420억원이 추가로 발생한다. 게다가 기한 내 준공 의무를 하지 못한다면 계약에 따라 ‘지체상금’을 부과해야 한다. 여전히 좋지 않은 건설경기에서 노란봉투법이 시행된다면 버티지 못할 업체는 다수 발생할 것으로 예상된다.
이재명 대통령이 지난달 29일 서울 용산 대통령실 청사에서 열린 국무회의에서 국무위원들과 중대재해 근절대책 토론을 하며 발언하고 있다. (사진=연합뉴스)
중대재해 ‘엄벌’ 기조…업계, 안전 마련 총력전
게다가 이미 중대재해와 관련한 정부의 엄벌 기조로 인해 건설업계는 이미 위축되던 분위기였다. 이재명 대통령은 지난달 29일 국무회의를 통해 산업재해와 관련해 대출 제한부터 건설면허 취소, 공공입찰 금지 등 가능한 모든 법적 조치 검토를 요구했다. 이후 산재 사고가 발생한 포스코이앤씨를 비롯해 DL건설, DL건설 모기업인 DL이앤씨 현장 작업을 모두 중단했다. 정희민 전 포스코이앤씨 사장, DL건설 대표·임원진은 전원 사의를 표명을 하기도 했다.
건설업계는 중대재해와 관련해 중대재해 근절 태스크포스(TF)를 발족하는 등 안전 대책 마련에 만전을 기하고 있지만 일각에서는 ‘엄벌’만을 내세운 정부의 기조에 아쉬움을 표하는 목소리도 나온다. 한 건설업계 관계자는 “사고가 발생한 건설사는 수사 등을 통해 잘못이 있다면 처벌해야 하지만 사고가 발생한 근본 원인에 대해서는 들여다보지 않은 점이 아쉬운 대목”이라며 “대형 건설사들은 이미 중대재해처벌법 이후 산업재해와 관련한 막대한 투자를 하고 있는 상황”이라고 말했다.
건설사들은 아직 노란봉투법 세부 적용 기준과 절차에 대한 가이드가 나오지 않은 상황에서 다양한 시나리오를 두고 대응 방안을 논의 중이다. C건설사 관계자는 “제조업과 달리 건설업은 특정 회사에 대한 협력사 노조가 없고 크레인노조, 레미콘노조 등 산별 노조 형식”이라며 “이 부분을 어떻게 적용할지 예의주시하고 있고 가이드라인이 나오면 거기에 맞춰 움직일 예정”이라고 전했다.",중대재해
경남도민신문,거창군 폭염 장기화에 따른중대재해예방 캠페인 전개,,,,,,,중대재해
경남도민신문,"거창군, 폭염 대비중대재해예방 캠페인 전개",,,,,,,중대재해
