press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,"김석기 국회 외통위원장·주낙영경주시장,APEC현장 '집중 점검'",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004068390?sid=102,,세계일보,"김석기 국회 외통위원장·주낙영 경주시장, APEC 현장 '집중 점검'","김석기 위원장 ""성패는 마지막 2%, 빈틈없는 준비""
주낙영 시장 ""작은 부분까지 세심히 점검 및 보완""
오는 10월 말 열리는 '2025 APEC 정상회의'를 앞두고 경북 경주시를 비롯한 관계기관이 철저한 준비에 박차를 가하고 있다.
김석기 국회 외교통일위원장(오른쪽 앞줄 두 번째)과 주낙영 경주시장(오른쪽 앞줄 첫 번째)이 경주화백컨벤션센터 공사 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
경주시는 15일 김석기 국회 외교통일위원장과 주낙영 경주시장, 김상철 APEC 준비지원단장이 지난 주말을 반납하고 정상회의 주요 시설 현장을 집중 점검하며 마무리 준비에 힘을 쏟았다고 밝혔다.
이들은 HICO 정상회의장을 비롯해 국제미디어센터, 경주엑스포대공원 내 산업전시관과 K-테크 쇼케이스, APEC CEO 라운지 조성 현장 등 정상회의의 핵심 장소들을 둘러보며 공사 진행 상황을 꼼꼼히 살폈다.
특히 공정별로 부족한 점을 지적하고 개선책을 제시하는 등 완벽한 회의 개최를 위한 준비에 만전을 기했다.
김석기 국회 외교통일위원장과 주낙영 경주시장이 정상 숙소 조성 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
점검단은 정상회의 직전 열리는 최종고위관리회의와 외교통상합동각료회의 개최지인 라한호텔 컨벤션홀, 정상 숙소로 예정된 PRS룸 등도 방문해 경호와 의전, 안전, 편의시설 전반을 철저히 점검했다.
앞서 지난 7일에는 국립경주박물관 내 정상만찬장 건설 현장을 찾아 동선과 경호 및 의전 문제까지 세밀하게 살피며 행사 전반의 완성도를 높였다.
김석기 위원장은 ""모든 행사의 성공은 마지막 2%에 달려 있다. 경주 APEC이 역대 최고의 회의가 되도록 노력해 달라""고 당부했다.
주낙영 시장도 ""작은 부분까지 세심히 점검하고 보완해 경주가 세계의 중심에서 새로운 역사를 쓰는 순간을 완벽하게 준비하겠다""고 강조했다.",경주APEC
세계일보,"김석기 국회 외통위원장·주낙영경주시장,APEC현장 '집중 점검'",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004068390?sid=102,,세계일보,"김석기 국회 외통위원장·주낙영 경주시장, APEC 현장 '집중 점검'","김석기 위원장 ""성패는 마지막 2%, 빈틈없는 준비""
주낙영 시장 ""작은 부분까지 세심히 점검 및 보완""
오는 10월 말 열리는 '2025 APEC 정상회의'를 앞두고 경북 경주시를 비롯한 관계기관이 철저한 준비에 박차를 가하고 있다.
김석기 국회 외교통일위원장(오른쪽 앞줄 두 번째)과 주낙영 경주시장(오른쪽 앞줄 첫 번째)이 경주화백컨벤션센터 공사 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
경주시는 15일 김석기 국회 외교통일위원장과 주낙영 경주시장, 김상철 APEC 준비지원단장이 지난 주말을 반납하고 정상회의 주요 시설 현장을 집중 점검하며 마무리 준비에 힘을 쏟았다고 밝혔다.
이들은 HICO 정상회의장을 비롯해 국제미디어센터, 경주엑스포대공원 내 산업전시관과 K-테크 쇼케이스, APEC CEO 라운지 조성 현장 등 정상회의의 핵심 장소들을 둘러보며 공사 진행 상황을 꼼꼼히 살폈다.
특히 공정별로 부족한 점을 지적하고 개선책을 제시하는 등 완벽한 회의 개최를 위한 준비에 만전을 기했다.
김석기 국회 외교통일위원장과 주낙영 경주시장이 정상 숙소 조성 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
점검단은 정상회의 직전 열리는 최종고위관리회의와 외교통상합동각료회의 개최지인 라한호텔 컨벤션홀, 정상 숙소로 예정된 PRS룸 등도 방문해 경호와 의전, 안전, 편의시설 전반을 철저히 점검했다.
앞서 지난 7일에는 국립경주박물관 내 정상만찬장 건설 현장을 찾아 동선과 경호 및 의전 문제까지 세밀하게 살피며 행사 전반의 완성도를 높였다.
김석기 위원장은 ""모든 행사의 성공은 마지막 2%에 달려 있다. 경주 APEC이 역대 최고의 회의가 되도록 노력해 달라""고 당부했다.
주낙영 시장도 ""작은 부분까지 세심히 점검하고 보완해 경주가 세계의 중심에서 새로운 역사를 쓰는 순간을 완벽하게 준비하겠다""고 강조했다.",경주APEC
노컷뉴스,"경주 APEC마지막 2%...김석기·주낙영 ""빈틈 없다""",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004066170?sid=102,,노컷뉴스,"김석기 국회 외통위원장·주낙영 경주시장, APEC 현장 '집중 점검'","김석기 위원장 ""성패는 마지막 2%…빈틈없는 준비""
주낙영 시장 ""작은 부분까지 세심히 점검 및 보완""
김석기 국회 외교통일위원장(오른쪽 앞줄 두 번째)과 주낙영 경주시장(오른쪽 앞줄 첫 번째)이 경주화백컨벤션센터 공사 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
오는 10월 말 열리는 '2025 APEC 정상회의'를 앞두고 경북 경주시를 비롯한 관계기관이 철저한 준비에 박차를 가하고 있다.
15일 경주시는 김석기 국회 외교통일위원장과 주낙영 경주시장, 김상철 APEC 준비지원단장이 지난 주말을 반납하고 정상회의 주요 시설 현장을 집중 점검하며 마무리 준비에 힘을 쏟았다고 밝혔다.
이들은 HICO 정상회의장을 비롯해 국제미디어센터, 경주엑스포대공원 내 산업전시관과 K-테크 쇼케이스, APEC CEO 라운지 조성 현장 등 정상회의의 핵심 장소들을 둘러보며 공사 진행 상황을 꼼꼼히 살폈다.
특히 공정별로 부족한 점을 지적하고 개선책을 제시하는 등 완벽한 회의 개최를 위한 준비에 만전을 기했다.
김석기 국회 외교통일위원장과 주낙영 경주시장이 정상 숙소 조성 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
점검단은 정상회의 직전 열리는 최종고위관리회의와 외교통상합동각료회의 개최지인 라한호텔 컨벤션홀, 정상 숙소로 예정된 PRS룸 등도 방문해 경호와 의전, 안전, 편의시설 전반을 철저히 점검했다.
앞서 지난 7일에는 국립경주박물관 내 정상만찬장 건설 현장을 찾아 동선과 경호 및 의전 문제까지 세밀하게 살피며 행사 전반의 완성도를 높였다.
김석기 위원장은 ""모든 행사의 성공은 마지막 2%에 달려 있다. 경주 APEC이 역대 최고의 회의가 되도록 노력해 달라""고 말했다.
주낙영 시장도 ""작은 부분까지 세심히 점검하고 보완해 경주가 세계의 중심에서 새로운 역사를 쓰는 순간을 완벽하게 준비하겠다""고 강조했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경주APEC
데일리한국,"김석기 국회 외통위원장·주낙영경주시장,APEC준비 상황 점검",,,,,,,경주APEC
매일신문,"주낙영경주시장 ""APEC, 빈틈없는 준비로 최고 회의 만들 것""",네이버뉴스,https://n.news.naver.com/mnews/article/088/0000970217?sid=102,,매일신문,"김석기 국회 외통위원장·주낙영 경주시장, APEC  준비 상황 점검","김석기 위원장 ""성패는 마지막 2%…빈틈없는 준비""
주낙영 시장 ""작은 부분까지 세심히 점검 및 보완""
김석기 국회 외교통일위원장(오른쪽 앞줄 두 번째)과 주낙영 경주시장이 14일 APEC 정상회의장인 경주화백컨벤션센터 공사 현장을 찾아 시설 점검을 하고 있다. 경주시 제공
오는 10월 말 열리는 '2025 아시아태평양경제협력체(APEC) 정상회의'를 앞두고 김석기 국회 외교통일위원장과 주낙영 경주시장 등이 주요 시설의 막바지 준비 상황을 집중 점검했다.
경주시는 김석기 위원장과 주낙영 시장, 김상철 APEC 준비지원단장이 지난 주말을 반납하고 정상회의 주요 시설 현장을 집중 점검하며 마무리 준비에 힘을 쏟았다고 15일 밝혔다.
이들은 경주화백컨벤선센터(HICO) 정상회의장을 비롯해 국제미디어센터, 경주엑스포대공원 내 산업전시관과 K-테크 쇼케이스, APEC CEO 라운지 조성 현장 등 정상회의의 행사장을 둘러보며 공사 진행 상황을 꼼꼼히 살폈다.
특히 공정별로 부족한 점을 지적하고 개선책을 제시하는 등 완벽한 회의 개최를 위한 준비에 만전을 기했다.
김석기 국회 외교통일위원장과 주낙영 경주시장이 14일 경주 라한호텔 발코니에서 정상회의 준비 상황을 논의하며 경주 보문호 일대를 살펴보고 있다. 경주시 제공
이들은 정상회의 직전 열리는 최종고위관리회의와 외교통상합동각료회의 개최지인 라한호텔 컨벤션홀, 정상 숙소로 예정된 최고급 숙소(PRS) 등도 방문해 경호와 의전, 안전, 편의시설 전반을 점검했다.
김 위원장과 주 시장은 앞서 지난 7일에는 국립경주박물관 내 정상만찬장 건설 현장을 찾아 동선과 경호 및 의전 문제까지 세밀하게 살폈다.
김석기 위원장은 ""모든 행사의 성공은 마지막 2%에 달려 있다. 경주 APEC이 역대 최고의 회의가 되도록 노력해 달라""고 당부했다.
주낙영 시장은도 ""작은 부분까지 세심히 점검하고 보완해 경주가 세계의 중심에서 새로운 역사를 쓰는 순간을 완벽하게 준비하겠다""고 강조했다.",경주APEC
매일경제,"경주 APEC맞춰 시진핑 한국 오나…조현 외교장관, 중국서 왕이 만나 조...",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005558380?sid=100,,매일경제,"경주 APEC 맞춰 시진핑 한국 오나…조현 외교장관, 중국서 왕이 만나 조율","경주 APEC 참석 조율하고
공동수역·북핵 등 논의할듯
2025 세계신안보포럼, 개회사하는 조현 장관 2025.9.8 [외교부 제공]
조현 외교부 장관(사진)이 이번주 중국을 직접 방문해 왕이 중국공산당 중앙외사판공실 주임 겸 외교부장과 회담한다.
14일 외교가에 따르면 조 장관은 오는 17일께 중국 베이징에서 왕 부장과 만날 예정이다. 조 장관이 취임한 후 중국을 방문하는 것은 이번이 처음이다.
회담에서는 10월 말 경주 아시아태평양경제협력체(APEC) 정상회의를 계기로 시진핑 중국 국가주석이 방한하는 문제가 주로 다뤄질 전망이다. 중국은 아직 시 주석의 참석을 공식화하지 않았다. 다만 내년 APEC 의장국이 중국이기 때문에 시 주석의 참석은 유력하다는 게 중론이다.
이와 함께 미·중 갈등 속에 한중 관계를 어떻게 설정해 나갈지도 해묵은 숙제다. 한미 관세협상이 교착된 상태에서 중국이 어떤 메시지를 낼지도 눈길을 끈다.
북한 문제 역시 논의될 것으로 보인다. 앞서 중국은 이달 초 김정은 북한 국무위원장의 전승절 참석 계기로 열린 북·중 정상회담 이후 성명 등에서 과거와 달리 ‘북한 비핵화’를 명시적으로 언급하지 않았다. 이를 두고 중국이 ‘북핵’을 사실상 인정했다는 분석이 나왔다. 조 장관은 이번 방문에서 한반도 비핵화에 대한 중국의 의지를 확인하고 중국의 건설적 역할을 당부할 것으로 보인다.
중국이 서해 한중 잠정조치수역(PMZ)에 설치한 대형 구조물 문제도 논의될 가능성이 있다.
조 장관의 방중은 외교 관례에 비춰봤을 때 다소 이례적인 측면이 있다. 전임인 조태열 장관이 지난해 5월 중국을 방문했기 때문에 이번에는 형식상 왕 부장이 방한할 차례였다. 외교가는 이에 왕 부장의 방한 시기를 주목하고 있었다.
다만 조 장관은 자신이 새로 취임한 만큼 이에 구애받지 않겠다는 입장으로 전해졌다.
조 장관은 지난달 기자간담회에서 “꼭 무슨 순서, 격식을 따져서 할 것이 아니라 필요하면 상호 방문도 하는 방향으로 실용적으로 접근해서 한중 관계를 잘 관리해 나가고자 한다”고 말한 바 있다.",경주APEC
매일경제,"조현 외교, 17일 방중…‘시진핑APEC초청’ 주목",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005558380?sid=100,,매일경제,"경주 APEC 맞춰 시진핑 한국 오나…조현 외교장관, 중국서 왕이 만나 조율","경주 APEC 참석 조율하고
공동수역·북핵 등 논의할듯
2025 세계신안보포럼, 개회사하는 조현 장관 2025.9.8 [외교부 제공]
조현 외교부 장관(사진)이 이번주 중국을 직접 방문해 왕이 중국공산당 중앙외사판공실 주임 겸 외교부장과 회담한다.
14일 외교가에 따르면 조 장관은 오는 17일께 중국 베이징에서 왕 부장과 만날 예정이다. 조 장관이 취임한 후 중국을 방문하는 것은 이번이 처음이다.
회담에서는 10월 말 경주 아시아태평양경제협력체(APEC) 정상회의를 계기로 시진핑 중국 국가주석이 방한하는 문제가 주로 다뤄질 전망이다. 중국은 아직 시 주석의 참석을 공식화하지 않았다. 다만 내년 APEC 의장국이 중국이기 때문에 시 주석의 참석은 유력하다는 게 중론이다.
이와 함께 미·중 갈등 속에 한중 관계를 어떻게 설정해 나갈지도 해묵은 숙제다. 한미 관세협상이 교착된 상태에서 중국이 어떤 메시지를 낼지도 눈길을 끈다.
북한 문제 역시 논의될 것으로 보인다. 앞서 중국은 이달 초 김정은 북한 국무위원장의 전승절 참석 계기로 열린 북·중 정상회담 이후 성명 등에서 과거와 달리 ‘북한 비핵화’를 명시적으로 언급하지 않았다. 이를 두고 중국이 ‘북핵’을 사실상 인정했다는 분석이 나왔다. 조 장관은 이번 방문에서 한반도 비핵화에 대한 중국의 의지를 확인하고 중국의 건설적 역할을 당부할 것으로 보인다.
중국이 서해 한중 잠정조치수역(PMZ)에 설치한 대형 구조물 문제도 논의될 가능성이 있다.
조 장관의 방중은 외교 관례에 비춰봤을 때 다소 이례적인 측면이 있다. 전임인 조태열 장관이 지난해 5월 중국을 방문했기 때문에 이번에는 형식상 왕 부장이 방한할 차례였다. 외교가는 이에 왕 부장의 방한 시기를 주목하고 있었다.
다만 조 장관은 자신이 새로 취임한 만큼 이에 구애받지 않겠다는 입장으로 전해졌다.
조 장관은 지난달 기자간담회에서 “꼭 무슨 순서, 격식을 따져서 할 것이 아니라 필요하면 상호 방문도 하는 방향으로 실용적으로 접근해서 한중 관계를 잘 관리해 나가고자 한다”고 말한 바 있다.",경주APEC
헤럴드경제,"조현 외교장관, 17일 왕이 중국 외교부장과 첫 회담…시진핑APEC방한 논...",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002529207?sid=100,,헤럴드경제,"조현 외교, 17일 방중…‘시진핑 APEC 초청’ 주목","외교부 “왕이 중국 외교장관과 첫 회담”
구금 한국인 석방 문제 협의를 위해 미국을 방문했던 조현 외교부 장관이 12일 인천국제공항 제2여객터미널을 통해 입국, 취재진 질문에 답하고 있다. [연합]
[헤럴드경제=문혜현 기자] 조현 외교부 장관이 오는 17일 중국 베이징을 방문헤 왕이 중국 외교부 장관과 첫 한중 외교장관회담에 나선다. 조 장관은 이 자리에서 다음달 말 개최되는 아시아태평양경제협력체(APEC) 정상회의에 시진핑 중국 국가주석의 방한을 재차 초청하고, 이재명 정부 한중 관계 개선 등 방안을 모색할 전망이다.
외교부는 15일 공지를 통해 조 장관이 17일부터 18일까지 일정으로 중국을 방문한다고 밝혔다. 조 장관은 새정부 출범 후 처음으로 왕 장관을 만난다.
외교부는 “양측은 이번 회담에서 내달 경주 APEC 정상회의 계기 시진핑 중국 국가주석 방한 및 한중 전략적 협력 동반자 관계의 성숙한 발전을 위한 다양한 방안에 대해 논의할 것”이라고 설명했다.
중국은 내년 APEC 정상회의 개최국으로, 다음 개최국 정상이 이번 개최국에 방문하는 관례에 따라 시 주석의 경주 방문 가능성은 높은 상황이다. 조 장관은 시 주석 방문의 의의를 강조하며 초청 의사를 전달할 것으로 보인다.
또한 우리 정부는 도널드 트럼프 미국 대통령의 방한 가능성에도 관심을 기울이고 있다. 한국에서 개최되는 다자외교 무대에서 미국과 중국 정상 간의 만남이 성사될 경우, 행사의 국제적 위상이 한층 높아질 뿐만 아니라 미중 간 의미 있는 대화가 이뤄질 수 있다는 기대감도 커지고 있다.
한중 간 한반도 정세와 관련한 논의도 빠질 수 없다. 이달 초 중국 전승절 80주년 기념 열병식에 김정은 북한 국무위원장이 전격적으로 참석하고, 블라디미르 푸틴 러시아 대통령까지 북·중·러 3국이 한 자리에 모이면서 한반도 정세의 변화가 감지되고 있다. 양측은 최근 북한의 군사 활동과 대외 행보에 대한 평가를 공유하고, 한반도 평화와 안정 유지 방안에 대해 협력할 수 있는 여지를 모색할 것으로 예상된다. 또한 북핵 문제를 비롯한 안보 현안에 대해 중국의 역할과 책임을 강조하며, 국제사회와의 공조 필요성도 함께 논의될 전망이다.
특히 시 주석과 김 위원장의 회담 결과문에서 중국 측의 ‘비핵화’ 요구가 제외됐는데, 조 장관은 이 부분에 대한 언급도 내놓을지 주목된다. 미북 정상회담 개최 가능성과 관련한 분석과 전망도 논의될 것으로 예상된다.
한편 서해 구조물 문제와 대만해협을 둘러싼 양안 관계 등 양국 간의 민감한 현안이 이번 회담에서 다뤄질지에도 관심이 쏠리고 있다. 서해 구조물과 관련해서는 해양 경계와 군사적 긴장 완화, 어업권 문제 등이 복합적으로 얽혀 있어 양측의 입장 차이를 좁히는 것이 쉽지 않은 상황이다. 이와 함께 최근 대만을 둘러싼 미중 간 긴장이 고조되는 가운데, 미국이 주한미군의 전략적 유연성 확대를 요구하고 있어 이에 대한 중국 측의 반응이 뒤따를 가능성도 제기되고 있다.",경주APEC
경향신문,"조현, 17일 방중 왕이 회담…APEC시진핑 방한 논의",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003396429?sid=100,,경향신문,"조현 외교장관, 17일 왕이 중국 외교부장과 첫 회담…시진핑 APEC 방한 논의","APEC 정상회의 계기 시진핑 방한 등 협의
한·중 전략적 협력 동반자 관계 발전 방안도
중국의 대한반도 정책 변화 여부 탐색할 듯
구금 한국인 석방 문제 협의를 위해 미국을 방문했던 조현 외교부 장관이 지난 12일 인천국제공항 제2여객터미널을 통해 입국, 취재진 질문에 답하고 있다. 연합뉴스
조현 외교부 장관이 오는 17일 중국을 방문해 이재명 정부 들어 첫 한·중 외교장관 회담을 개최한다. 양국 외교장관은 시진핑 중국 국가주석의 경주 아시아태평양경제협력체(APEC) 정상회의 참석을 논의한다.
조 장관은 17~18일 중국 베이징을 방문해 왕이 중국공산당 외사판공실 주임 겸 외교부장과 회담을 열 예정이라고 외교부가 15일 밝혔다. 양측은 만찬도 진행할 예정인 것으로 알려졌다.
조 장관은 앞서 지난 7월28일 왕 부장과 통화하면서 왕 부장의 방한을 요청했고 왕 부장은 이를 수락한 바 있다. 앞서 전임 조태열 장관이 지난해 5월 중국을 찾은 바 있어 이번에는 형식상 중국 측이 방한할 차례이다. 그럼에도 조 장관이 직접 중국을 찾는 건 이재명 정부의 한·중관계 개선 의지를 보여주기 위함으로 풀이된다.
이재명 정부가 출범 이후 한·미동맹과 한·미·일 협력 강화 움직임을 지속하자, 중국 내에서 한국에 대한 기대감이 줄어드는 기류도 조 장관의 방중에 영향을 끼친 것이란 해석도 나온다. 조 장관은 지난달 14일 내신 대상 기자회견에서 “순서와 격식을 따져서 하는 게 아니라 필요하면 상호 방문도 하는 방향으로 실용적으로 접근해 한·중관계를 잘 관리해 나가고자 한다”고 말했다.
조 장관과 왕 부장은 회담에서 다음달말 경주 APEC 정상회의 참석을 위한 시 주석의 방한과 한·중 전략적 협력 동반자 관계 발전 방안 등을 논의한다고 외교부는 전했다. 조 장관은 시 주석의 APEC 참석 확정을 위해 조만간 왕 부장이 한국에 방문할 것을 재차 요청할 가능성이 있다. 외교가에서는 시 주석이 방한을 결정하기 전에 왕 부장이 한국을 찾아 경주 등 현장을 점검하는 절차를 밟을 것으로 보고 있다.
조 장관은 또 북핵 등 북한 문제 해결을 위한 중국의 건설적인 역할도 거론할 것으로 예상된다. 조 장관은 ‘평화와 안정’, ‘비핵화’, ‘대화·협상 통한 해결’ 등 중국의 한반도 정책 3대 원칙의 변화 여부도 탐색할 것으로 전망된다.
앞서 김정은 북한 국무위원장이 지난 3일 중국 전승절에서 시 주석과 블라디미르 푸틴 러시아 대통령과 나란히 중심에 서면서 중국이 북한의 핵 보유를 묵인하는 게 아니냐는 해석이 나왔다. 중국 외교부가 발표한 북·중 정상회담 결과 보도자료에도 시 주석이 ‘한반도 비핵화’를 언급했다는 내용이 없었다. 다만 중국과 북한 측 발표 내용 차이 때문에, 시 주석이 북한의 핵보유국 인정 불가와 남북 ‘적대적 두 국가론’ 수용 불가 등의 입장을 전달한 게 아니냐는 관측도 나왔다. 중국 측은 시 주석이 한반도 문제에 대한 “객관적이고 공정한 입장”, “한반도의 평화와 안정”을 언급했고, 김 위원장이 “한반도 문제에 대한 중국의 정당한 입장을 높이 평가한다”고 밝혔다. 그러나 북한 측은 “대외관계 분야에서 두 나라 당과 정부가 견지하고 있는 자주적인 정책적 립장들에 대해 호상(상호) 통보했다”고만 했다.
조 장관은 왕 부장에게 중국의 서해 구조물 설치가 한국의 해양을 침해해서는 안 된다는 점도 언급할 것으로 보인다.",경주APEC
서울신문,[단독]“3만원대 숙소 1박에 35만원”…APEC기간경주일부 숙박업소 ‘...,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003574918?sid=102,,서울신문,[단독]“3만원대 숙소 1박에 35만원”…APEC 기간 경주 일부 숙박업소 ‘바가지 횡포’,"APEC 기간 경주 숙박업소 70곳 가격 비교
예약 가능한 방 41곳 중 절반 이상 값 올려
업계, “다 올리는데 우리만 내릴 수는 없어”
경주시, “계도·협조 요청하지만 강제성 없어”
아시아태평양경제협력체(APEC) 정상회의가 열리는 경주의 한 숙박업소 온라인 예약사이트에서 이달 평일과 APEC 기간 평일을 비교했더니 9배나 차이가 나는 모습. 일부 숙박업소가 지나친 폭리를 취하고 있다는 지적이 나온다.  온라인 예약사이트 캡처
다음달 말 개최되는 아시아태평양경제협력체(APEC) 정상회의 기간 경주 출장을 가려던 직장인 김모(30)씨는 숙박업소 가격을 검색하다 눈을 의심했다. 겉모습은 모텔과 다름없는 숙박업소의 다음달 29~30일(1박 기준) 가격이 35만원에 달해서다. 김씨는 15일 서울신문과의 전화 통화에서 “원래 이렇게 비싼 곳인가 싶어서 이달 말 평일로 검색해보니 3만 8000원으로 나오더라”며 “APEC 기간이라 가격이 비싸질 것이라고 예상은 했지만, 평소보다 9배나 더 받을 줄은 상상도 하지 못했다”고 전했다.
APEC이 열리는 경주의 숙소가 상당수 동난 가운데 일부 숙박업소가 남아 있는 방을 비싸게 팔기 위해 평소보다 최대 9배까지 가격을 높인 것으로 나타났다. 서울신문이 경주의 숙박업소 70곳(만실로 예약이 마감된 29곳 포함)을 대상으로 이달과 다음달 숙박 가격을 비교한 결과, 방이 남아 있는 41곳 중 27곳이 다음달 가격을 올린 것으로 파악됐다.
서울신문이 경주의 숙박업소 70곳(만실로 예약이 마감된 29곳 포함)을 대상으로 이달과 다음달 숙박 가격을 비교한 결과, 방이 남아 있는 41곳 중 27곳이 다음달 가격을 올린 것으로 파악됐다. 평일인 9월 17~19일, 10월 29~31일(APEC 기간)의 1박당 가격을 비교한 결과.
특히 이달보다 APEC이 열리는 다음달 말 가격을 2배 넘게 올린 곳은 모두 13곳이나 됐다. 평일인 이달 17~19일과 10월 29~31일의 1박당 평균 가격을 비교한 결과다. 예컨대 이달을 기준으로 3만원인 한 숙박업소는 다음달 같은 평일임에도 11만원을 내야 이용이 가능했다. 8만원짜리 비즈니스 호텔은 26만원, 14만원짜리 숙박업소는 32만원을 받는 것으로 파악됐다.
2배 넘게 가격을 올리지는 않았지만, 이달과 비교해 20% 이상 가격을 인상한 숙박업소도 10곳이나 됐고, 19% 이하지만 가격을 올린 숙박업소도 4곳이었다. APEC 기간 방이 남아 있는 숙박업소 중 절반 이상(약 66%)은 바가지를 씌우려 한다는 얘기다. 서이종 서울대 사회학과 교수는 “평소 가격보다 0.5배만 올려도 폭리라고 생각하는 소비자도 있다”며 “시설 개선 등 특별한 주변 환경과 서비스 질 향상 등 합당한 이유 없이 오로지 APEC 기간이라 사람이 몰려 가격을 올렸다면 바가지라고 볼 수 있다”고 했다.
실제로 이런 바가지 횡포에 경주에서 숙박업소를 잡는 것을 포기하는 경우도 있었다. 업무차 경주를 방문하려던 홍모(30)씨는 “원래 APEC 기간에 출장을 가려고 경주 일대 숙소를 알아봤는데, 가격이 너무 비쌌다”며 “조금 멀지만 대구나 포항으로 숙박업소를 잡을 예정”이라고 전했다.
가격을 올린 숙박업소 관계자들은 ‘이번 달과 가격이 너무 차이가 난다’는 질문에 “APEC 기간이라 어딜 가든 다 비슷한 가격일 것”이라고 했다. 한 숙박업소 관계자는 “다른 곳은 다 가격을 올리는데 저희만 낮출 수가 없었다”고 말하기도 했다. “APEC 기간 단체 손님을 받기로 해서 다른 손님이 예약하지 못하도록 가격을 높여둔 것”이라고 해명한 숙박업소도 있었다.
이와 관련해 경주시는 숙박업소를 대상으로 적정한 가격 수준 유지를 위한 계도와 협조 요청을 하고 있다고 설명했다. 경주시 관계자는 “APEC 기간 전후로 숙박시설이 많이 필요한데 개수가 한정돼 있다 보니 가격이 오른 게 사실”이라며 “계도나 협조를 구하고 있지만 법적으로 강제할 수 있는 방법은 없다”고 말했다.
전문가들은 국제적인 행사를 틈탄 바가지 횡포는 결국 지역사회에 손해가 될 수 있다고 봤다. 이정희 중앙대 경제학부 교수는 “숙박업소 폭리 등으로 이미지가 안 좋아지면 이후 지역 관광 수입이 떨어지면서 장기적으로는 지역 경제에 악영향을 미칠 수 있다”고 말했다. 황진주 인하대 소비자학과 겸임교수는 “축제나 행사에 등장하는 이런 관행적인 행태를 막기 위해선 숙박 요금 변동률 정보 공개, 최대 인상률 규제 등을 제도화하는 방안도 검토해볼 만하다”고 제안했다.",경주APEC
