press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"금융위 ""내년 상반기지속가능성 공시기준·로드맵 발표""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012987810?sid=101,,뉴시스,"금융위 ""내년 상반기 지속가능성 공시기준·로드맵 발표""","EU 12개국만 법제화…불활실성 남아
도입 초기 폭넓은 면책 필요 의견도
[서울=뉴시스] 박은비 기자 = 금융당국이 내년 상반기 중 지속가능성 공시기준과 로드맵을 발표하는 방안을 검토하고 있다. 중요성 판단기준을 포함한 가이드라인과 교육 정례화 등 제도 안착 지원도 병행하겠다는 구상이다.
김소영 금융위원회 부위원장은 30일 오전 서울 중구 대한상공회의소에서 열린 지속 가능성 공시 관련 전문가 간담회에서 ""2050 탄소 중립 선언 등을 감안할 때 지속가능금융은 비가역적인 흐름""이라며 이같이 말했다.
김 부위원장은 ""내년 상반기에는 지속가능성 공시 관련 주요국의 정책 불확실성이 경감될 가능성도 높은 만큼 우리나라에서의 도입일정도 발표하도록 검토하겠다""며 ""공시기준·로드맵 발표와 함께 제도 도입 초기 발생할 수 있는 기업의 혼선을 완화하고 정보의 신뢰성을 높이기 위한 지원방안도 고심 중""이라고 밝혔다.
이번 간담회에는 한국회계기준원, 한국거래소, 한국은행, 금융감독원, 대한무역투자진흥공사(KOTRA), 학계와 민간전문가 등이 참석해 주요국 정책 동향과 국내 기업 등에 미치는 영향 등을 점검하고, 제도 도입 지원방안을 논의했다.
금융위에 따르면 지속가능성 공시를 가장 빠르게 추진 중인 유럽 내에서도 아직 유럽연합(EU) 회원국 27개국 중 12개국만 기후공시를 법제화한 상태다. 미국은 관련 소송 제기 등에 따라 기후공시 추진이 보류됐고 신정부 이후 정책 방향은 아직 알려지지 않았다. 영국, 일본 등은 내년 상반기 중 주요 일정이 확정될 것으로 예상된다.
국내의 경우 지난 4월 지속가능성 공시기준 공개초안을 발표한 뒤 기업, 투자자 등 다양한 이해관계자들의 의견을 수렴하고 있다. 이날 간담회 참석자들은 공시 비용, 소송 리스크를 감안할 때 기업 부담이 높은 스코프3 온실가스 배출량 공시 등은 시행 필요성은 있으나 관계사 데이터를 체계적으로 관리할 수 있도록 충분한 사전 준비가 필요하다고 지적했다.
제101호 정책공시는 공시기준에서 제외하거나 포함하는 경우에도 정보범위를 최소화해야 한다는 의견도 제시됐다. 아울러 제도 도입 초기 기업 부담 완화를 위해 제재·손해배상 책임 등에 있어 폭넓은 면책이 필요하다는 논의도 이뤄졌다．",지속가능
뉴시스,"금융위 ""내년 상반기지속가능성 공시기준·로드맵 발표""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012987810?sid=101,,뉴시스,"금융위 ""내년 상반기 지속가능성 공시기준·로드맵 발표""","EU 12개국만 법제화…불활실성 남아
도입 초기 폭넓은 면책 필요 의견도
[서울=뉴시스] 박은비 기자 = 금융당국이 내년 상반기 중 지속가능성 공시기준과 로드맵을 발표하는 방안을 검토하고 있다. 중요성 판단기준을 포함한 가이드라인과 교육 정례화 등 제도 안착 지원도 병행하겠다는 구상이다.
김소영 금융위원회 부위원장은 30일 오전 서울 중구 대한상공회의소에서 열린 지속 가능성 공시 관련 전문가 간담회에서 ""2050 탄소 중립 선언 등을 감안할 때 지속가능금융은 비가역적인 흐름""이라며 이같이 말했다.
김 부위원장은 ""내년 상반기에는 지속가능성 공시 관련 주요국의 정책 불확실성이 경감될 가능성도 높은 만큼 우리나라에서의 도입일정도 발표하도록 검토하겠다""며 ""공시기준·로드맵 발표와 함께 제도 도입 초기 발생할 수 있는 기업의 혼선을 완화하고 정보의 신뢰성을 높이기 위한 지원방안도 고심 중""이라고 밝혔다.
이번 간담회에는 한국회계기준원, 한국거래소, 한국은행, 금융감독원, 대한무역투자진흥공사(KOTRA), 학계와 민간전문가 등이 참석해 주요국 정책 동향과 국내 기업 등에 미치는 영향 등을 점검하고, 제도 도입 지원방안을 논의했다.
금융위에 따르면 지속가능성 공시를 가장 빠르게 추진 중인 유럽 내에서도 아직 유럽연합(EU) 회원국 27개국 중 12개국만 기후공시를 법제화한 상태다. 미국은 관련 소송 제기 등에 따라 기후공시 추진이 보류됐고 신정부 이후 정책 방향은 아직 알려지지 않았다. 영국, 일본 등은 내년 상반기 중 주요 일정이 확정될 것으로 예상된다.
국내의 경우 지난 4월 지속가능성 공시기준 공개초안을 발표한 뒤 기업, 투자자 등 다양한 이해관계자들의 의견을 수렴하고 있다. 이날 간담회 참석자들은 공시 비용, 소송 리스크를 감안할 때 기업 부담이 높은 스코프3 온실가스 배출량 공시 등은 시행 필요성은 있으나 관계사 데이터를 체계적으로 관리할 수 있도록 충분한 사전 준비가 필요하다고 지적했다.
제101호 정책공시는 공시기준에서 제외하거나 포함하는 경우에도 정보범위를 최소화해야 한다는 의견도 제시됐다. 아울러 제도 도입 초기 기업 부담 완화를 위해 제재·손해배상 책임 등에 있어 폭넓은 면책이 필요하다는 논의도 이뤄졌다．",지속가능
연합뉴스,"금융위,지속가능성 공시 간담회 개최…김소영 ""내년 상반기 로드맵 발...",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015132076?sid=101,,연합뉴스,"금융위 ""내년 상반기 지속가능성 공시기준·로드맵 발표""","적용대상·일정 등 제시키로…""지속가능금융은 비가역적 흐름""
김소영 금융위 부위원장
[연합뉴스 자료사진] 2024.12.12
(서울=연합뉴스) 임수정 기자 = 금융위원회는 내년 상반기 지속가능성 공시제도의 적용 대상과 추진 일정 등을 발표하는 방안을 검토하겠다고 30일 밝혔다.
금융위는 이날 서울 중구 대한상의에서 김소영 부위원장 주재로 '지속가능성 공시 전문가 간담회'를 열고 향후 일정과 지원 방안 등을 논의했다.
금융위는 지난 4월 지속가능성 공시기준(ESG 공시기준) 공개 초안을 발표했다. 이후 기업, 투자자 등 다양한 이해관계자들의 의견을 수렴해왔으며, 한국의 높은 제조업 비중과 수출의존도라는 특수성을 고려했다고 부연했다.
초안에 따르면 기업 공시 부담을 최소화하기 위해 국제적으로 공감대가 형성된 기후 분야에 공시 의무화를 우선 추진한다는 내용 등이 담겼다.
금융위는 공시를 준비하는 기업들의 예측 가능성과 자본시장 내 자금 유입 가능성을 제고할 필요성 등을 감안해 조속히 공시기준과 로드맵을 제시할 필요가 있다고 판단했다.
공시기준 발표 시 세부 판단기준이 담긴 가이드라인을 함께 제공하게 된다.
매달 기업 담당자들과 소통 또는 교육을 정례화해 기업 담당자들이 공시기준을 충분히 이해하고 보고서를 손쉽게 작성할 수 있도록 지원할 계획이다.
아울러 지속가능금융과 관련해 투자자들의 의사결정을 실질적으로 지원할 수 있도록 ESG 평가기관 가이던스(평가기관의 평가 업무 기준과 절차를 규정)가 잘 준수되도록 하고, 관련 제도적 기반도 정비해나가기로 했다.
이날 회의 참석자들 사이에서도 다양한 제언이 나왔다.
공급망 전체의 탄소 배출량을 나타내는 '스코프3'은 기업 부담이 큰 만큼 관계사 데이터를 체계적으로 관리할 수 있도록 충분한 사전 준비가 필요하다는 의견이 제시됐다.
제도 도입 초기 기업 부담 완화를 위해 제재·손해배상책임 등에 있어 폭넓은 면책이 필요하다는 논의도 있었다.
김 부위원장은 ""지속가능금융은 비가역적인 흐름""이라며 ""기업과 투자자 모두 환경 변화로 투자가치가 급락해 부채로 전환될 수 있는 '좌초자산(stranded asset)' 중심의 의사결정에서 벗어나 지속가능한 미래를 고려할 필요가 있다""고 강조했다.
sj9974@yna.co.kr",지속가능
연합뉴스,"강남구,지속가능발전 기본전략 수립…""100년 미래 발판""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015131471?sid=102,,연합뉴스,"강남구, 지속가능발전 기본전략 수립…""100년 미래 발판""","강남구 '지속가능발전 기본전략 및 추진계획'
[강남구 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 지속 가능한 지역사회를 만들 청사진인 '지속가능발전 기본전략 및 추진계획'을 수립했다고 30일 밝혔다.
구는 유엔 지속가능발전목표(SDGs)를 반영해 경제성장, 사회안정, 통합, 환경보전이 균형을 이루는 강남형 지속가능발전 전략을 4대 분야, 18개 목표로 구체화했다.
이번 전략 수립은 지속가능발전 기본법 및 관련 조례에 따른 필수 사항이다. 구는 지난해 1월 지속가능발전 기본 조례를 제정하고 지난 3월 지속가능발전위원회를 가동해 이 계획을 완성했다. 특히 주민 1천200여명의 설문조사를 통해 지역 수요를 반영했다.
'강남형 혁신(Innovation), 멈추지 않는 성장(Development)'이라는 비전 아래 ▲ 스마트 경제도시 실현 ▲ 탄소중립과 기후변화 대응 ▲ 강남형 복지체계 구축 ▲ 출산 장려 정책 등 구의 특성을 반영해 68개 단위 사업과 191개 세부 추진 과제를 제시했다.
특히 실질적인 출산 장려 정책을 추가해 차별성을 더했다. 또한 18개 목표의 첫 글자를 '지·속·가·능·발·전'으로 조합해 이번 계획이 구정의 핵심 원칙임을 강조했다.
기본전략은 2025~2044년 20년간 강남구의 지속가능발전의 근간이 될 중장기계획으로 5년마다 재검토·정비하며, 추진계획은 2025~2029년 기간의 내용으로 5년마다 수립해야 한다.
전 부서는 2년마다 지표에 따른 평가와 추진 상황을 점검한 후 지속가능발전 이행보고서를 발행·공표할 예정이다.
조성명 구청장은 ""2025년 강남구 개청 50주년을 맞아 이번 지속가능발전 기본전략은 강남의 100년 미래를 준비하는 중요한 발판이 될 것""이라며 ""앞으로 경제·환경·복지가 조화를 이루는 정책을 추진해 구민 모두가 살기 좋고 행복한, 글로벌 최고의 국제도시 강남을 만들어 가겠다""고 밝혔다.
prince@yna.co.kr",지속가능
연합뉴스,"강남구, 개청 50주년 맞아지속가능발전 전략·추진계획 수립",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015131471?sid=102,,연합뉴스,"강남구, 지속가능발전 기본전략 수립…""100년 미래 발판""","강남구 '지속가능발전 기본전략 및 추진계획'
[강남구 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 지속 가능한 지역사회를 만들 청사진인 '지속가능발전 기본전략 및 추진계획'을 수립했다고 30일 밝혔다.
구는 유엔 지속가능발전목표(SDGs)를 반영해 경제성장, 사회안정, 통합, 환경보전이 균형을 이루는 강남형 지속가능발전 전략을 4대 분야, 18개 목표로 구체화했다.
이번 전략 수립은 지속가능발전 기본법 및 관련 조례에 따른 필수 사항이다. 구는 지난해 1월 지속가능발전 기본 조례를 제정하고 지난 3월 지속가능발전위원회를 가동해 이 계획을 완성했다. 특히 주민 1천200여명의 설문조사를 통해 지역 수요를 반영했다.
'강남형 혁신(Innovation), 멈추지 않는 성장(Development)'이라는 비전 아래 ▲ 스마트 경제도시 실현 ▲ 탄소중립과 기후변화 대응 ▲ 강남형 복지체계 구축 ▲ 출산 장려 정책 등 구의 특성을 반영해 68개 단위 사업과 191개 세부 추진 과제를 제시했다.
특히 실질적인 출산 장려 정책을 추가해 차별성을 더했다. 또한 18개 목표의 첫 글자를 '지·속·가·능·발·전'으로 조합해 이번 계획이 구정의 핵심 원칙임을 강조했다.
기본전략은 2025~2044년 20년간 강남구의 지속가능발전의 근간이 될 중장기계획으로 5년마다 재검토·정비하며, 추진계획은 2025~2029년 기간의 내용으로 5년마다 수립해야 한다.
전 부서는 2년마다 지표에 따른 평가와 추진 상황을 점검한 후 지속가능발전 이행보고서를 발행·공표할 예정이다.
조성명 구청장은 ""2025년 강남구 개청 50주년을 맞아 이번 지속가능발전 기본전략은 강남의 100년 미래를 준비하는 중요한 발판이 될 것""이라며 ""앞으로 경제·환경·복지가 조화를 이루는 정책을 추진해 구민 모두가 살기 좋고 행복한, 글로벌 최고의 국제도시 강남을 만들어 가겠다""고 밝혔다.
prince@yna.co.kr",지속가능
아시아경제,"강남구, 개청 50주년 맞아 ‘지속 가능지역사회’ 청사진 제시",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005524990?sid=102,,아시아경제,"강남구, 개청 50주년 맞아 지속가능발전 전략·추진계획 수립","경제 등 4대 분야 18개 목표
강남 지역 특성·미래 도전 과제 반영
서울 강남구(구청장 조성명)가 ‘지속가능발전 기본전략 및 추진계획’을 수립하며 강남구 100년을 이끌 혁신과 성장 동력을 제시했다. 경제, 사회문화, 환경, 협력 등 4대 분야와 18개 목표를 바탕으로 지속 가능한 지역사회를 만들고자 하는 강남구의 청사진을 담고 있다.
구는 이번 전략 수립이 지속가능발전 기본법 및 관련 조례에 따른 필수 사항이자 구민의 삶의 질 향상과 지역사회의 지속 가능성 확보를 위한 중요한 전환점이 될 것으로 기대한다. 이에 따라 UN 지속가능발전목표(SDGs)를 반영해 경제성장, 사회안정과 통합, 환경보전이 균형을 이루는 강남형 지속가능발전 전략을 구체화했다.
구는 지난해 1월 지속가능발전 기본 조례를 제정한 뒤 지난 3월 전문가와 부구청장, 국·단·소장으로 구성된 지속가능발전위원회를 출범했다. 이후 전문용역업체와 협업해 전 부서 인터뷰, 주민 의견 수렴, 전문가 간담회, 위원회 심의를 거쳐 이번 계획을 완성했다. 특히, 추진 과정에서는 주민 1200여명의 설문조사를 통해 지역 수요를 적극 반영했다.
‘강남형 혁신(Innovation), 멈추지 않는 성장(Development)’이라는 비전 아래 스마트 경제도시 실현, 탄소중립과 기후변화 대응, 강남형 복지체계 구축, 출산 장려 정책 등 강남구의 특성을 반영해 68개의 단위사업과 191개의 세부추진 과제를 제시했다. 특히, 상위계획에는 없지만 심각한 사회 문제인 저출생 문제 대응을 목표로 난임부부 지원, 출산·양육지원금, 아이돌봄서비스 강화 등 실질적인 출산 장려 정책을 추가해 차별성을 더했다.
또한, 이번 전략에서 해외 사례 분석 등을 통한 강남구만의 시사점을 제시했다. 유럽 등 선진국의 지속가능한 마을 모델을 비롯해 글로벌 헬스케어 신사업, 외국인 창업 활성화를 위한 이민정책 등 15가지의 시사점을 수록해 강남의 국제적 경쟁력을 강화할 계획이다.
기본전략은 내년부터 2044년까지 20년간 강남구의 지속가능발전의 근간이 될 중장기계획으로 5년마다 재검토·정비하며, 추진계획은 2025~2029년까지 내용으로 5년마다 수립해야 한다. 전 부서는 2년마다 지표에 따른 평가와 추진상황을 점검한 후 지속가능발전 이행보고서를 발행·공표할 예정이다. 기본전략 및 추진계획은 구청 홈페이지에서 확인할 수 있다.
조성명 구청장은 “2025년 강남구 개청 50주년을 맞아 이번 지속가능발전 기본전략은 강남의 100년 미래를 준비하는 중요한 발판이 될 것”이라며 “앞으로 경제·환경·복지가 조화를 이루는 정책을 추진해 구민 모두가 살기 좋고 행복한, 글로벌 최고의 국제도시 강남을 만들어 가겠다”고 밝혔다.",지속가능
파이낸셜뉴스,"""지속가능성 확보"" 산단공, 조직개편 단행",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005288981?sid=101,,파이낸셜뉴스,"""지속가능성 확보"" 산단공, 조직개편 단행","한국산업단지공단 전경. 산단공 제공
[파이낸셜뉴스] 한국산업단지공단이 상생복지팀을 신설하는 등 지속 가능성을 확보하기 위해 조직체계를 정비했다.
산단공은 대내적으로 건전한 조직문화 발전과 준법경영을 강화하기 위해 △2개 팀 △3개 센터 △2개 태스크포스(TF) △1개 사업단을 신설했다.
우선 조직문화 개선과 감사 기능 강화를 위해 '상생복지팀', '감사팀'을 만들었다. 상생복지팀은 조직 내 세대 간 소통강화 등 조직문화 혁신을 추진한다. 감사팀은 조직 운영 투명성 제고에 집중하기 위해 기존 단일 감사실 체제에서 팀 단위로 분리해 부패방지 노력에 전념할 계획이다.
산업단지 신재생에너지 확산, 지역투자 활성화·준법윤리경영 강화를 위해 △산단신재생에너지센터 △기회발전특구센터 △준법윤리센터 등 3개 센터 신설해 현장의 산업정책 수행에 민첩하게 대응한다는 전략이다.
아울러 공공주도 태양광 보급 확산을 위한 산단신재생에너지센터를 신설해 산업단지 탄소중립을 실현한다는 방침이다. 기업 지방투자 지원을 위한 기회발전특구센터 운영으로 지역별 특화산업 육성정책의 확대를 뒷받침할 예정이다. 또한 준법윤리센터를 신설하고 사전 감사컨설팅 강화 등으로 적극 행정 유도 및 건전한 윤리경영 문화를 다져나간다는 방침이다.
특히 미래형 산업단지로의 대전환을 선도하기 위해 '데이터플랫폼TF', '문화산단조성TF' 등 2개 TF를 가동한다. 제조현장 데이터를 공유할 수 있는 지능형 산업단지로의 전환을 목표로 데이터 통합 플랫폼 구현을 추진한다. 문화융합 산업단지 정책 실행력 강화를 통해 산업단지를 청년이 찾는 활력 넘치는 공간으로 만들기 위한 노력을 지속한다는 계획이다.
또한 조직의 재무건전성 강화를 위해 '울산사업단'을 신설해 온산산업단지 확장사업 추진과 동시에 석유화학산업 위기 극복을 위한 업종고도화를 지원해 지속가능성을 확보할 계획이다.
이상훈 산단공 이사장은 ""조직개편을 통해 산업단지 성장지원과 윤리경영을 강화해 미래 지속가능성을 확보하고 국민과 기업으로부터 더욱 신뢰 받는 산업단지 전문기관으로 거듭날 것""이라고 말했다.",지속가능
파이낸셜뉴스,산단공 조직개편 단행…지속가능성 확보 주력,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005288981?sid=101,,파이낸셜뉴스,"""지속가능성 확보"" 산단공, 조직개편 단행","한국산업단지공단 전경. 산단공 제공
[파이낸셜뉴스] 한국산업단지공단이 상생복지팀을 신설하는 등 지속 가능성을 확보하기 위해 조직체계를 정비했다.
산단공은 대내적으로 건전한 조직문화 발전과 준법경영을 강화하기 위해 △2개 팀 △3개 센터 △2개 태스크포스(TF) △1개 사업단을 신설했다.
우선 조직문화 개선과 감사 기능 강화를 위해 '상생복지팀', '감사팀'을 만들었다. 상생복지팀은 조직 내 세대 간 소통강화 등 조직문화 혁신을 추진한다. 감사팀은 조직 운영 투명성 제고에 집중하기 위해 기존 단일 감사실 체제에서 팀 단위로 분리해 부패방지 노력에 전념할 계획이다.
산업단지 신재생에너지 확산, 지역투자 활성화·준법윤리경영 강화를 위해 △산단신재생에너지센터 △기회발전특구센터 △준법윤리센터 등 3개 센터 신설해 현장의 산업정책 수행에 민첩하게 대응한다는 전략이다.
아울러 공공주도 태양광 보급 확산을 위한 산단신재생에너지센터를 신설해 산업단지 탄소중립을 실현한다는 방침이다. 기업 지방투자 지원을 위한 기회발전특구센터 운영으로 지역별 특화산업 육성정책의 확대를 뒷받침할 예정이다. 또한 준법윤리센터를 신설하고 사전 감사컨설팅 강화 등으로 적극 행정 유도 및 건전한 윤리경영 문화를 다져나간다는 방침이다.
특히 미래형 산업단지로의 대전환을 선도하기 위해 '데이터플랫폼TF', '문화산단조성TF' 등 2개 TF를 가동한다. 제조현장 데이터를 공유할 수 있는 지능형 산업단지로의 전환을 목표로 데이터 통합 플랫폼 구현을 추진한다. 문화융합 산업단지 정책 실행력 강화를 통해 산업단지를 청년이 찾는 활력 넘치는 공간으로 만들기 위한 노력을 지속한다는 계획이다.
또한 조직의 재무건전성 강화를 위해 '울산사업단'을 신설해 온산산업단지 확장사업 추진과 동시에 석유화학산업 위기 극복을 위한 업종고도화를 지원해 지속가능성을 확보할 계획이다.
이상훈 산단공 이사장은 ""조직개편을 통해 산업단지 성장지원과 윤리경영을 강화해 미래 지속가능성을 확보하고 국민과 기업으로부터 더욱 신뢰 받는 산업단지 전문기관으로 거듭날 것""이라고 말했다.",지속가능
매일신문,"산단공, 내년 조직개편 단행...지속 가능성 확보 주력",네이버뉴스,https://n.news.naver.com/mnews/article/088/0000923474?sid=101,,매일신문,산단공 조직개편 단행…지속가능성 확보 주력,"한국산업단지공단 CI
한국산업단지공단(이하 산단공)은 조직의 지속가능성을 확보하기 위해 조직개편을 단행한다고 30일 밝혔다.
산단공은 대외적으로 산업단지 미래 100년을 향한 사회적 요구에 적극 대응하는 것은 물론, 대내적으로 건전한 조직문화 발전과 준법경영 강화를 목표로 2개 팀과 3개 센터, 2개 TF, 1사업단을 신설했다.
조직문화 개선과 감사기능 강화를 위해 ▷상생복지팀 ▷감사팀을 신설했다. 조직 내 세대간 소통을 강화하고 운영의 투명성을 강화하는 효과를 기대할 수 있다.
또 신재생에너지 확산, 지역투자 활성화 및 준법윤리경영 강화를 위해 ▷산단신재생에너지센터 ▷기회발전특구센터 ▷준법윤리센터 등 3개 센터를 운영한다. 기회발전특구의 경우 지역별 특화산업 육성정책을 뒷받침하는 역할을 수행한다.
이밖에 데이터플랫폼TF는 지능형 산업단지 전환을 목표로 데이터 통합 플랫폼을 구축하고, 문화산단조성TF는 문화융합 산업단지 정책 실행력을 강화해 청년이 찾는 활력 넘치는 공간을 조성하는 노력을 지속한다.
신설되는 울산산업단은 온산산업단지 확장사업을 추진, 석유화학산업 위기 극복을 지원한다는 계획이다.
이상훈 한국산업단지공단 이사장은 ""조직개편을 통해 산업단지 성장지원과 윤리경영을 강화하여 미래 지속가능성을 확보하고, 국민과 기업으로부터 더욱 신뢰받는 산업단지 전문기관으로 거듭나겠다""고 말했다.",지속가능
머니투데이,"IBK투자증권, 토니모리와 업무협약 체결…지속가능시너지 창출",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005134866?sid=101,,머니투데이,"IBK투자증권, 토니모리와 업무협약 체결…지속가능 시너지 창출","/사진제공=IBK투자증권
IBK투자증권이 글로벌 뷰티 기업 토니모리와 '지속가능한 시너지 창출 및 신성장동력 발굴'을 위한 업무협약(MOU)을 체결했다고 30일 밝혔다. 지난 27일 토니모리 본사에서 열린 협약식에는 배해동 토니모리 회장과 서정학 IBK투자증권 대표가 참석했다.
양사는 상호 협력을 통해 △기업금융 △벤처금융 △부동산금융 △신성장 △ESG경영 △자금운용 △자산관리 △시장 리서치 등 총 8개 분야에서 시너지를 창출하고 신성장동력 발굴 및 ESG경영 방안을 공동 모색하기로 했다. 필요 시, 각 분야를 담당하는 실무진으로 구성된 실무협의회를 설치 및 운영하기로 했다.
배해동 토니모리 회장은 ""IBK투자증권과의 협약은 급변하는 시장 상황에 보다 능동적으로 대처하고 새로운 성장동력을 확보하기 위한 것으로, 내년에는 기업 가치 제고와 글로벌 환경에 맞는 ESG경영 및 수출 활성화로 한 단계 도약하는 해가 되도록 하겠다""고 밝혔다.
서정학 IBK투자증권 대표는 ""국내 중견 화장품 업체 토니모리와 중소·중견기업의 든든한 동반자인 IBK투자증권이 다양한 협력을 통해 신성장 동력을 발굴하며 지속가능한 미래를 위한 시너지를 창출해낼 것""이라고 전했다.
한편 토니모리는 환경 보호를 위해 지난 5월부터 친환경 종이 쇼핑백과 기프트 박스, 리유저블백을 도입했다. 또한 업계 최초로 100% 분리수거가 가능한 무라벨 토너 '원더 비건 라벨 세라마이드 모찌 진정 토너'를 출시하는 등 ESG 경영 철학을 실천하고 있다.",지속가능
