press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
디지털타임스,새벽 배송없어지나… 민노총 압박에 쿠팡 기사들 뿔났다,네이버뉴스,https://n.news.naver.com/mnews/article/029/0002990760?sid=101,,디지털타임스,새벽 배송 없어지나… 민노총 압박에 쿠팡 기사들 뿔났다,"쿠팡 배송. [연합뉴스 자료사진]
쿠팡노조, “야간배송 금지 반대”
…
“왜 민노총이 일자리마저 뺐으려 하나”
소비자들도 반대… 한동훈-장혜영, 3일 생방송 맞장 토론
전국민주노동조합총연맹(민노총)이 쿠팡 등 국내 전자상거래업체들의 새벽 배송을 전면 금지하자는 주장을 내놨다. 노동계 및 정부, 정치권이 참여한 ‘택배 사회적 대화 기구’ 회의에서도 이같은 방안이 논의되고 있다.
하지만 택배노동자들은 야간배송 금지를 반대하는 성명서를 발표했다. 일자리를 잃고, 주간배송이 몰리면서 교통혼잡 등 사회적 부작용이 더욱 커질 것이라는 우려다. 소비자들 사이에서도 자신들이 월급을 줄 것도 아니면서 민노총이 왜 해당 노동자들의 반발에도 불구하고 이를 밀어붙이려는 것이라는 소리가 나온다.
쿠팡 노동조합은 지난달 30일 “국회와 정부는 일방적으로 ‘새벽배송 금지 주장’을 하지 말것을 강력히 요청한다”고 밝혔다. 쿠팡 노조는 성명서에서 “쿠팡과 쿠팡 노동자들은 지난 10여 년간 새벽배송을 통해 국민의 아침 밥상과 아이들의 학교 준비를 책임져왔다”면서 “새벽배송은 이제 국민 삶에서 없어서는 안 되는 서비스로 자리 잡았으며, 쿠팡 물류에는 생명과 같은 핵심 경쟁력 중 하나”라고 했다.
쿠팡 노조는 새벽배송을 금지하자는 것은, 택배 산업의 근간을 흔드는 처사라고 했다.
쿠팡 기사들은 일자리 축소를 우려했다. 노조는 “택배기사들이 05시에 배송하기 위해서는 간선기사들과 물류센터 노동자들이 밤새 일을 해야 하고, 야간 배송을 금지한 이면엔 알려지지 않은 수많은 야간 물류센터나 간선기사 등으로 하여금 밤을 새게끔 하는 역설적 구조가 발생한다”고 했다. 나아가 물류 전체로 야간 배송을 금지한다면 물류센터나 간선기사의 일자리를 없애는 것과 다름없다고 주장했다.
이에 대해 민주노총 산하 전국택배노동조합은 새벽배송과 관련 택배 사회적 대화기구에서 노조가 제안한 것은 새벽배송이 아닌 초심야시간 노동을 제한하는 안이었다고 밝혔다. ‘노동자 건강권을 위해 0시~오전 5시 배송을 금지하되 소비자 편익을 고려해 5시 출근 조가 사전에 설정된 긴급한 새벽배송을 처리하자’는 것이 제안 내용이었다는 설명이다.
한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원은 ‘쿠팡 새벽 배송 금지’를 놓고 오는 3일 공개 토론에 나선다. 저녁 6시 20분 CBS라디오 ‘박재홍의 한판 승부’에서 펼쳐질 이번 공개 토론은 장 전 의원이 한 전 대표에게 제안, 한 전 대표가 받아들임에 따라 성사됐다.",새벽배송
디지털타임스,"쿠팡새벽배송금지 주장에…중소상공인 ""민생경제 붕괴"" 반발",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002990760?sid=101,,디지털타임스,새벽 배송 없어지나… 민노총 압박에 쿠팡 기사들 뿔났다,"쿠팡 배송. [연합뉴스 자료사진]
쿠팡노조, “야간배송 금지 반대”
…
“왜 민노총이 일자리마저 뺐으려 하나”
소비자들도 반대… 한동훈-장혜영, 3일 생방송 맞장 토론
전국민주노동조합총연맹(민노총)이 쿠팡 등 국내 전자상거래업체들의 새벽 배송을 전면 금지하자는 주장을 내놨다. 노동계 및 정부, 정치권이 참여한 ‘택배 사회적 대화 기구’ 회의에서도 이같은 방안이 논의되고 있다.
하지만 택배노동자들은 야간배송 금지를 반대하는 성명서를 발표했다. 일자리를 잃고, 주간배송이 몰리면서 교통혼잡 등 사회적 부작용이 더욱 커질 것이라는 우려다. 소비자들 사이에서도 자신들이 월급을 줄 것도 아니면서 민노총이 왜 해당 노동자들의 반발에도 불구하고 이를 밀어붙이려는 것이라는 소리가 나온다.
쿠팡 노동조합은 지난달 30일 “국회와 정부는 일방적으로 ‘새벽배송 금지 주장’을 하지 말것을 강력히 요청한다”고 밝혔다. 쿠팡 노조는 성명서에서 “쿠팡과 쿠팡 노동자들은 지난 10여 년간 새벽배송을 통해 국민의 아침 밥상과 아이들의 학교 준비를 책임져왔다”면서 “새벽배송은 이제 국민 삶에서 없어서는 안 되는 서비스로 자리 잡았으며, 쿠팡 물류에는 생명과 같은 핵심 경쟁력 중 하나”라고 했다.
쿠팡 노조는 새벽배송을 금지하자는 것은, 택배 산업의 근간을 흔드는 처사라고 했다.
쿠팡 기사들은 일자리 축소를 우려했다. 노조는 “택배기사들이 05시에 배송하기 위해서는 간선기사들과 물류센터 노동자들이 밤새 일을 해야 하고, 야간 배송을 금지한 이면엔 알려지지 않은 수많은 야간 물류센터나 간선기사 등으로 하여금 밤을 새게끔 하는 역설적 구조가 발생한다”고 했다. 나아가 물류 전체로 야간 배송을 금지한다면 물류센터나 간선기사의 일자리를 없애는 것과 다름없다고 주장했다.
이에 대해 민주노총 산하 전국택배노동조합은 새벽배송과 관련 택배 사회적 대화기구에서 노조가 제안한 것은 새벽배송이 아닌 초심야시간 노동을 제한하는 안이었다고 밝혔다. ‘노동자 건강권을 위해 0시~오전 5시 배송을 금지하되 소비자 편익을 고려해 5시 출근 조가 사전에 설정된 긴급한 새벽배송을 처리하자’는 것이 제안 내용이었다는 설명이다.
한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원은 ‘쿠팡 새벽 배송 금지’를 놓고 오는 3일 공개 토론에 나선다. 저녁 6시 20분 CBS라디오 ‘박재홍의 한판 승부’에서 펼쳐질 이번 공개 토론은 장 전 의원이 한 전 대표에게 제안, 한 전 대표가 받아들임에 따라 성사됐다.",새벽배송
아시아경제,'새벽배송금지' 놓고 한동훈-민노총 정면충돌…장혜영 전 의원과도 공...,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005673052?sid=101,,아시아경제,"쿠팡 새벽배송 금지 주장에…중소상공인 ""민생경제 붕괴"" 반발","""생존권 위협, 소비자 편익 훼손""
현실적 제도 개선 통해 근로환경 개선해야
최근 민주노총 산하 전국택배노동조합(택배노조)이 택배기사 근로환경 개선을 명분으로 새벽배송(야간배송) 금지를 요구하자, 중소상공인 단체들이 강력히 반발하고 나섰다. 이들은 해당 조치가 중소상공인의 생존권을 위협하고 소비자 편익을 침해한다며, 정부에 신중한 대응을 촉구했다.
연합뉴스
한국플랫폼입점사업자협회는 지난달 발표한 성명에서 ""택배노조의 새벽배송 중단 요구는 중소상공인과 온라인 판매사업자의 생계를 짓밟는 반(反)경제적 행위""라며 ""경제 회복을 위해 고군분투하는 정부의 노력에도 찬물을 끼얹는 무책임한 주장""이라고 밝혔다.
택배노조는 지난 22일 국토교통부 주관 '심야·휴일 배송 택배기사 과로 문제 해결을 위한 사회적 대화기구' 회의에서 심야(0시~5시) 배송을 전면 제한하고, 오전·오후로 나눈 주간 배송 체계 운영을 제안했다. 노조 측은 새벽 배송을 차단하고 오전·오후 배송만 남기는 방안을 주장하며, 이에 따른 기사 수입 감소에 대한 보전책도 요구했다.
이에 대해 협회는 ""새벽배송은 단순한 물류 서비스가 아니라, 중소자영업자에게 안정적 판로를 제공하고 소비자에게 생활 편의를 주며 근로자에게는 일자리를 창출하는 민생경제의 핵심축""이라며 ""중단될 경우 자영업자는 판매 기회를 잃고, 소비자는 생활 편익을 잃으며, 야간 근로를 원하는 근로자마저 생계 수단을 잃게 된다. 이는 상생이 아닌 파괴""라고 강조했다.
한국중소상공인협회도 ""새벽배송은 대형 유통사만의 사업이 아니라 수많은 중소 식품업체, 납품업체, 농가, 물류 중소기업이 의존하는 생태계""라며 ""배송 중단은 거래망 단절과 매출 급감으로 이어져 영세 자영업자의 생존권을 직접 위협한다""고 밝혔다. 또한 ""야간배송 종사자와 중소상공인 상당수는 자발적으로 이 근무 형태를 선택하고 있다""며, ""노동자 보호라는 명분 아래 일할 자유와 생계 수단을 박탈하는 것은 온당하지 않다""고 지적했다.
두 단체는 새벽배송 금지 대신 근로시간 조정, 휴식 보장, 안전장비 개선 등 현실적·균형 잡힌 제도 개선이 필요하다고 강조했다. 이어 ""정부와 국회는 노동계의 일방적 논리에 휘둘리지 말고, 소비자·노동자·사업자 모두가 공존할 수 있는 합리적 제도 개선책을 마련해야 한다""며, ""새벽배송은 중소상공인과 소비자가 함께 만들어온 민생경제의 중요한 기반""이라고 밝혔다.",새벽배송
서울경제,한동훈 전 대표-장혜영 전 의원 '새벽배송금지' 3일 공개 토론,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004550709?sid=100,,서울경제,'새벽배송 금지' 놓고 한동훈-민노총 정면충돌…장혜영 전 의원과도 공개 토론,"한동훈 전 대표와 장혜영 전 의원. 뉴스1
[서울경제]
한동훈 전 국민의힘 대표가 '새벽 배송'을 놓고 민주노총 택배노조와 정면 충돌했다.
1일 한 전 대표는 자신의 사회관계망서비스(SNS)에 ""말장난하지 맙시다""라며 ""‘새벽배송 금지’에 대한 비판여론이 높아지니 민노총이 ‘새벽배송’이 아니라 ‘초심야배송’이라는 신조어를 만들고 있다""고 비판했다. 한 전 대표는 ""민노총이 주장하는 ‘0시~5시 배송 금지’는 명백히 ‘새벽배송 금지’다. 민노총은 0~5시 배송을 새벽배송이라고 말하면 고소고발하겠다고 하는데, ‘사전’을 고소고발해야 할 것""이라고 비꼬기도 했다.
이날 김광석 민주노총 택배노조 위원장은 페이스북에서 ""택배노동자 과로사 예방을 위한 3차 사회적합의 기구에 우리 노조가 제안한 안은 ‘초심야 시간 배송(0~5시)을 제한’하자는 것""이라며 ""심야배송으로 인한 택배노동자의 건강 장해는 방지하고, 조기 출근조와 오후 3시 출근 배송조를 두어 소비자의 편리도 지키자는 안""이라고 주장했다.
그러면서 ""즉, 민주노총 택배노조가 ‘새벽배송 전면 금지’라는 주장을 한 적이 없다”며 “언론사의 왜곡 보도 이후 택배노조의 정확한 입장을 발표했으나 한동훈 전 대표는 못 보셨을 수도 있겠다. 하지만 이 글을 보신 이후에도 계속 그렇게 주장한다면 의도적으로 허위 사실을 유포하겠다는 의지를 가진 것으로 보고 법적 조치를 할 수밖에 없다는 점 알려드린다""고 경고했다.
이에 대해 한 전 대표는 ""장혜영 전 의원도 자기 SNS에 분명히 '새벽배송 금지' 공개 토론하자고 했다""며 ""말장난""이라고 응수했다.
앞서 민주노총 전국택배노동조합(택배노조)은 지난달 22일 '택배 사회적 대화기구' 회의에서 ""택배기사 과로 개선을 위해 0시~오전 5시 초심야 배송을 제한해 노동자의 수면시간과 건강권을 최소한으로 보장하자""며 새벽 배송 제한을 요구했다. 이에 대해 택배업계가 '받아들이기 어렵다'고 난색을 표하고 있다.
뉴스1
한 전 대표는 지난달 28일 SNS를 통해 ""새벽 배송이 금지되면 늦게 퇴근하는 맞벌이 부부를 비롯해 새벽 장보기가 필수가 된 2000만 국민들의 일상생활, 생산자와 소상공인들, 새벽 배송으로 돈을 벌고 있는 택배 기사들의 삶이 모두 망가진다""며 ""노동환경 개선은 계속되어야 하지만 이런 식으로 '없애 버리자'고 하면 노동자도 피해를 본다""고 반대했다.
그러자 장혜영 전 정의당 의원은 ""한동훈 전 대표에게는 장시간 노동과 야간노동이 당연한 상시적 과로 사회에 기본적인 문제의식이 없는지, 시민들의 저녁이 있는 삶을 같이 만들 책임이 없냐""며 ""과로하느라 장 볼 시간도 없는 노동자와 야간노동하는 노동자를 왜 갈라치기 하냐""고 따지는 등 옥신각신했다.
이에 한 전 대표는 장 전 의원과 오는 3일 오후 CBS 라디오 '박재홍의 한판 승부'에서 '쿠팡 새벽 배송 금지'를 놓고 공개 토론에 나서기로 했다. 장 전 의원은 지난달 29일 SNS를 통해 ""노동자가 줄줄이 죽어 나가는 새벽 배송 금지 규제를 말했더니 한 전 대표는 '새벽에 일하지 말라는 거냐'고 왜곡했다""며 ""이 문제를 놓고 정식으로 공개 토론하자""고 제의했다.
이에 대해 31일 오후 한 전 대표도 SNS에 ""장혜영 전 정의당 의원이 제안한 새벽 배송 금지 찬반 토론 제의를 받아들이겠다""며 ""생산적인 토론이 되기를 바란다""라는 답장을 보냈다.
'새벽배송 금지' 놓고 한동훈-민노총 정면충돌…장혜영 전 의원과도 공개 토론",새벽배송
대전일보,불 붙은새벽배송규제 논란⋯이커머스 긴장ㆍ대형마트 씁쓸,네이버뉴스,https://n.news.naver.com/mnews/article/656/0000153727?sid=100,,대전일보,한동훈 전 대표-장혜영 전 의원 '새벽배송 금지' 3일 공개 토론,"청주 방문한 한동훈 전 대표. 임은수 기자
한동훈 전 국민의힘 대표가 '새벽 배송'과 관련해 민주노총 택배노조와 정면 충돌하고 있다.
1일 한 전 대표는 자신의 사회관계망서비스(SNS)에 ""말장난하지 맙시다. '새벽배송 금지'에 대한 비판여론이 높아지니 민노총이 '새벽배송'이 아니라 '초심야배송'이라는 신조어를 만들고 있다""고 비판했다.
이어 ""민노총이 주장하는 '0시-5시 배송 금지'는 명백히 '새벽배송 금지' 다. 민노총은 0-5시 배송을 새벽배송이라고 말하면 고소고발하겠다고 하는데, '사전'을 고소고발해야 할 것""이라고 지적했다.
이날 김광석 민주노총 택배노조 위원장도 페이스북에서 ""민주노총 택배노조가 '새벽배송 전면 금지'라는 주장을 한 적이 없고 계속한다면 의도적으로 허위사실을 유포하겠다는 것으로 보고 법적 조치를 할 수 밖에 없다""고 반박했다.
이에 대해 한 전 대표는 ""장혜영 전 정의당 의원도 자기 SNS에 분명히 '새벽배송 금지' 공개 토론하자고 했다""고도 했다.
한편 한 전 대표와 장 전 의원은 3일 오후 모 프로그램에 참여해 쿠팡 새벽 배송 금지를 놓고 공개토론에 나서기로 했다.
앞서 민주노총 전국택배노동조합(택배노조)는 지난달 22일 회의에서 ""택배기사 과로 개선을 위해 초심야(0시-오전 5시) 배송을 제한""하자고 요구했고 이에 대해 택배업계 등에서 난색을 표하고 있는 것으로 알려졌다.",새벽배송
뉴스1,"쿠팡새벽배송금지 놓고 한동훈-장혜영, 3일 생방송 맞장 토론",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008578848?sid=100,,뉴스1,"쿠팡 새벽배송 금지 놓고 한동훈-장혜영, 3일 생방송 맞장 토론","한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원은 오는 3일 저녁 '새벽 배송 금지'를 놓고 공개토론에 나선다. ⓒ 뉴스1 DB
(서울=뉴스1) 박태훈 선임기자 = '쿠팡 새벽 배송 금지'를 놓고 한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원이 공개 토론에 나선다.
오는 3일 저녁 6시 20분 CBS라디오 '박재홍의 한판 승부'에서 펼쳐질 이번 공개 토론은 장 전 의원이 한 전 대표에게 제안, 한 전 대표가 받아들임에 따라 성사됐다.
장 전 의원은 지난 29일 SNS를 통해 ""노동자가 줄줄이 죽어 나가는 새벽 배송 금지 규제를 말했더니 한 전 대표는 '새벽에 일하지 말라는 거냐'고 왜곡했다""며 ""이 문제를 놓고 정식으로 공개 토론하자""고 제의했다.
이에 대해 31일 오후 역시 SNS에 ""장혜영 전 정의당 의원이 제안한 새벽 배송 금지 찬반 토론 제의를 받아들이겠다""며 ""생산적인 토론이 되기를 바란다""라는 답장을 보냈다.
민주노총 전국택배노동조합(택배노조)은 지난 22일 '택배 사회적 대화기구' 회의에서 ""택배기사 과로 개선을 위해 0시~오전 5시 초심야 배송을 제한해 노동자의 수면시간과 건강권을 최소한으로 보장하자""며 새벽 배송 제한을 요구했다.
이에 대해 택배업계가 '받아들이기 어렵다'고 난색을 표한 가운데 한 전 대표는 지난 28일 SNS를 통해 ""새벽 배송이 금지되면 늦게 퇴근하는 맞벌이 부부를 비롯해 새벽 장보기가 필수가 된 2000만 국민들의 일상생활, 생산자와 소상공인들, 새벽 배송으로 돈을 벌고 있는 택배 기사들의 삶이 모두 망가진다""며 ""노동환경 개선은 계속되어야 하지만 이런 식으로 '없애 버리자'고 하면 노동자도 피해를 본다""고 반대했다.
그러자 장 전 의원은 ""한동훈 전 대표에게는 장시간 노동과 야간노동이 당연한 상시적 과로 사회에 기본적인 문제의식이 없는지, 시민들의 저녁이 있는 삶을 같이 만들 책임이 없냐""며 ""과로하느라 장 볼 시간도 없는 노동자와 야간노동하는 노동자를 왜 갈라치기 하냐""고 따지는 등 옥신각신했다.",새벽배송
뉴스1,"한동훈·장혜영, '새벽배송금지' 두고 공개토론 나선다",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008578848?sid=100,,뉴스1,"쿠팡 새벽배송 금지 놓고 한동훈-장혜영, 3일 생방송 맞장 토론","한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원은 오는 3일 저녁 '새벽 배송 금지'를 놓고 공개토론에 나선다. ⓒ 뉴스1 DB
(서울=뉴스1) 박태훈 선임기자 = '쿠팡 새벽 배송 금지'를 놓고 한동훈 전 국민의힘 대표와 장혜영 전 정의당 의원이 공개 토론에 나선다.
오는 3일 저녁 6시 20분 CBS라디오 '박재홍의 한판 승부'에서 펼쳐질 이번 공개 토론은 장 전 의원이 한 전 대표에게 제안, 한 전 대표가 받아들임에 따라 성사됐다.
장 전 의원은 지난 29일 SNS를 통해 ""노동자가 줄줄이 죽어 나가는 새벽 배송 금지 규제를 말했더니 한 전 대표는 '새벽에 일하지 말라는 거냐'고 왜곡했다""며 ""이 문제를 놓고 정식으로 공개 토론하자""고 제의했다.
이에 대해 31일 오후 역시 SNS에 ""장혜영 전 정의당 의원이 제안한 새벽 배송 금지 찬반 토론 제의를 받아들이겠다""며 ""생산적인 토론이 되기를 바란다""라는 답장을 보냈다.
민주노총 전국택배노동조합(택배노조)은 지난 22일 '택배 사회적 대화기구' 회의에서 ""택배기사 과로 개선을 위해 0시~오전 5시 초심야 배송을 제한해 노동자의 수면시간과 건강권을 최소한으로 보장하자""며 새벽 배송 제한을 요구했다.
이에 대해 택배업계가 '받아들이기 어렵다'고 난색을 표한 가운데 한 전 대표는 지난 28일 SNS를 통해 ""새벽 배송이 금지되면 늦게 퇴근하는 맞벌이 부부를 비롯해 새벽 장보기가 필수가 된 2000만 국민들의 일상생활, 생산자와 소상공인들, 새벽 배송으로 돈을 벌고 있는 택배 기사들의 삶이 모두 망가진다""며 ""노동환경 개선은 계속되어야 하지만 이런 식으로 '없애 버리자'고 하면 노동자도 피해를 본다""고 반대했다.
그러자 장 전 의원은 ""한동훈 전 대표에게는 장시간 노동과 야간노동이 당연한 상시적 과로 사회에 기본적인 문제의식이 없는지, 시민들의 저녁이 있는 삶을 같이 만들 책임이 없냐""며 ""과로하느라 장 볼 시간도 없는 노동자와 야간노동하는 노동자를 왜 갈라치기 하냐""고 따지는 등 옥신각신했다.",새벽배송
키즈맘,"""새벽배송논란 확산…한동훈·박지현 '자유냐 생존이냐' 맞대응""",,,,,,,새벽배송
키즈맘,"쿠팡 알바 경험 박지현, 한동훈·장혜영새벽배송토론 앞두고 ""정치란...",,,,,,,새벽배송
경인일보,[레트로K] ‘짱깸뽀’ 이기면 메달 우르르… 학교앞 문방구는 도파민이...,,,,,,,새벽배송
