press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
파이낸셜뉴스,영세 음식점 배달비 지원·착한 임대인세액공제연장 검토,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005206322?sid=100,,파이낸셜뉴스,영세 음식점 배달비 지원·착한 임대인 세액공제 연장 검토,"당정대, 전기료 지원 대상 확대 등
소상공인 실질적 비용 절감 주력
'저출생 대응부처 신설' 절차 돌입
""여야 이견 없어 최우선 처리 기대""
화성참사 보상금 신속 지급 논의
당·정·대통령실은 6월30일 고금리 등에 직격탄을 맞고 있는 소상공인들을 위한 다양한 재정지원책을 비롯해 전기료 지원 대상자 확대 등 민생안정대책을 마련했다. 한덕수 국무총리(왼쪽 두번째)와 정진석 대통령실 비서실장(왼쪽 첫번째) 등 당·정·대 고위 인사들이 서울 종로구 총리공관에서 열린 고위당정협의회에서 경기 화성 배터리 공장화재사고 희생자들에 대한 명복을 빌며 묵념하고 있다. 연합뉴스
당·정·대통령실은 6월30일 고금리 등에 직격탄을 맞고 있는 소상공인들을 위한 다양한 재정지원책을 비롯해 전기료 지원 대상자 확대 등 민생안정대책을 마련했다. 황우여 국민의힘 비상대책위원장(오른쪽 두번째), 추경호 원내대표(오른쪽 세번째) 등 당·정·대 고위 인사들이 서울 종로구 총리공관에서 열린 고위당정협의회에서 경기 화성 배터리 공장화재사고 희생자들에 대한 명복을 빌며 묵념하고 있다. 연합뉴스
국민의힘과 정부, 대통령실이 어려움을 겪는 소상공인을 위해 배달비, 전기료 등의 비용을 대폭으로 낮출 방침이다. 특히 정책자금과 보증부 대출 상환기간을 대폭 연장하고 대환대출 대상도 중저신용자까지 확대해 소상공인에 대한 실질적인 지원에 초첨을 맞추겠다는 전략이다.
심각한 저출생 문제 해결을 위해서는 7월 중으로 인구전략기획부 신설을 위한 준비 단계인 정부조직법 개정안, 저출산··고령사회기본법 개정안을 발의할 예정이다.
곽규택 국민의힘 수석대변인은 6월30일 국회 소통관에서 제19차 고위당정협의회 결과 브리핑을 갖고 △화성 공장화재 사고 피해수습 및 재발방지 대책 △소상공인·자영업자 종합대책 △보이스피싱 및 불법사금융 근절방안 △저출생·고령화 대응 부처 신설방안 등을 발표했다.
당정은 경영애로를 겪고 있는 소상공인을 대상으로 정책자금과 보증부 대출 상환기간을 대폭 연장하기로 했다. 대출 상환기간 연장으로 혜택을 보는 대상은 정책자금 최대 63만5000명, 보증부 대출 16만명으로 추산된다.
최근 소상공인의 부담이 큰 배달 수수로에 대해서는 정부 ·플랫폼사업자·외식업계가 상생방안을 마련하고, 영세 음식점에 대한 배달비 신규 지원 방안도 검토할 예정이다. 이미 시행하고 있는 전기료 지원은 현재 매출액 3000만원 이하에서 6000만원 이하로 대폭 확대해 최대 50만명을 추가로 지원할 방침이다.
소상공인의 임대료 부담완화를 위해서는 착한임대인 세액공제 지원기간을 내년말까지 연장하고, 새출발기금도 지원 규모를 대폭 확대해 나간다.
저출생 대책을 위해서는 부총리급 기획 부처인 인구전략기획부 신설을 위한 절차에 돌입한다. 당정은 7월 중 인구전략기획부 신설 근거를 담은 정부조직법 개정안을 발의하기로 했다. 인구정책 총괄과 예산 사전심의 등 권한을 인구전략기획부 장관에게 부여하는 내용을 골자로 한 저출산·고령사회기본법도 함께 개정할 계획이다. 황우여 국민의힘 비상대책위원장은 ""국가 존립 문제인 인구전략기획부 출범을 위한 정부조직법에 여야 이견이 없는 만큼 본회의 때 최우선으로 처리되길 희망한다""고 말했다.
화성 공장화재 사고 수습을 위해서는 화성시청에 마련한 재난피해자 통합지원센터를 통해 피해자를 집중 지원하고 외국인 희생자 유가족의 경우 공항 입국과 이동 편의를 제공하기로 했다. 산재보험금 신속 지급을 위한 행정력도 집중할 방침이다. 추경호 국민의힘 원내대표는 화성 공장화재에 대해 ""부끄러운 후진국형 안전사고""라며 ""정부가 산업 현장의 안전 불감증을 해소하기 위한 대책 마련에 각별한 노력을 기울여 달라""고 강조했다.
보이스피싱 근절을 위해서는 7월 말까지 긴급 점검을 실시하고, 불법사금융 범죄에는 강력히 대응해 나가기로 했다. 특히 사회적 약자를 대상으로 상습 불법대출·추심한 자는 구속을 원칙으로 하고 조직 총책은 법정 최고형 구형을 추진할 예정이다.",세액공제
파이낸셜뉴스,"당정, 자영업자 배달비 지원…'인구전략기획부' 신설법안 7월 발의(종합...",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005206322?sid=100,,파이낸셜뉴스,영세 음식점 배달비 지원·착한 임대인 세액공제 연장 검토,"당정대, 전기료 지원 대상 확대 등
소상공인 실질적 비용 절감 주력
'저출생 대응부처 신설' 절차 돌입
""여야 이견 없어 최우선 처리 기대""
화성참사 보상금 신속 지급 논의
당·정·대통령실은 6월30일 고금리 등에 직격탄을 맞고 있는 소상공인들을 위한 다양한 재정지원책을 비롯해 전기료 지원 대상자 확대 등 민생안정대책을 마련했다. 한덕수 국무총리(왼쪽 두번째)와 정진석 대통령실 비서실장(왼쪽 첫번째) 등 당·정·대 고위 인사들이 서울 종로구 총리공관에서 열린 고위당정협의회에서 경기 화성 배터리 공장화재사고 희생자들에 대한 명복을 빌며 묵념하고 있다. 연합뉴스
당·정·대통령실은 6월30일 고금리 등에 직격탄을 맞고 있는 소상공인들을 위한 다양한 재정지원책을 비롯해 전기료 지원 대상자 확대 등 민생안정대책을 마련했다. 황우여 국민의힘 비상대책위원장(오른쪽 두번째), 추경호 원내대표(오른쪽 세번째) 등 당·정·대 고위 인사들이 서울 종로구 총리공관에서 열린 고위당정협의회에서 경기 화성 배터리 공장화재사고 희생자들에 대한 명복을 빌며 묵념하고 있다. 연합뉴스
국민의힘과 정부, 대통령실이 어려움을 겪는 소상공인을 위해 배달비, 전기료 등의 비용을 대폭으로 낮출 방침이다. 특히 정책자금과 보증부 대출 상환기간을 대폭 연장하고 대환대출 대상도 중저신용자까지 확대해 소상공인에 대한 실질적인 지원에 초첨을 맞추겠다는 전략이다.
심각한 저출생 문제 해결을 위해서는 7월 중으로 인구전략기획부 신설을 위한 준비 단계인 정부조직법 개정안, 저출산··고령사회기본법 개정안을 발의할 예정이다.
곽규택 국민의힘 수석대변인은 6월30일 국회 소통관에서 제19차 고위당정협의회 결과 브리핑을 갖고 △화성 공장화재 사고 피해수습 및 재발방지 대책 △소상공인·자영업자 종합대책 △보이스피싱 및 불법사금융 근절방안 △저출생·고령화 대응 부처 신설방안 등을 발표했다.
당정은 경영애로를 겪고 있는 소상공인을 대상으로 정책자금과 보증부 대출 상환기간을 대폭 연장하기로 했다. 대출 상환기간 연장으로 혜택을 보는 대상은 정책자금 최대 63만5000명, 보증부 대출 16만명으로 추산된다.
최근 소상공인의 부담이 큰 배달 수수로에 대해서는 정부 ·플랫폼사업자·외식업계가 상생방안을 마련하고, 영세 음식점에 대한 배달비 신규 지원 방안도 검토할 예정이다. 이미 시행하고 있는 전기료 지원은 현재 매출액 3000만원 이하에서 6000만원 이하로 대폭 확대해 최대 50만명을 추가로 지원할 방침이다.
소상공인의 임대료 부담완화를 위해서는 착한임대인 세액공제 지원기간을 내년말까지 연장하고, 새출발기금도 지원 규모를 대폭 확대해 나간다.
저출생 대책을 위해서는 부총리급 기획 부처인 인구전략기획부 신설을 위한 절차에 돌입한다. 당정은 7월 중 인구전략기획부 신설 근거를 담은 정부조직법 개정안을 발의하기로 했다. 인구정책 총괄과 예산 사전심의 등 권한을 인구전략기획부 장관에게 부여하는 내용을 골자로 한 저출산·고령사회기본법도 함께 개정할 계획이다. 황우여 국민의힘 비상대책위원장은 ""국가 존립 문제인 인구전략기획부 출범을 위한 정부조직법에 여야 이견이 없는 만큼 본회의 때 최우선으로 처리되길 희망한다""고 말했다.
화성 공장화재 사고 수습을 위해서는 화성시청에 마련한 재난피해자 통합지원센터를 통해 피해자를 집중 지원하고 외국인 희생자 유가족의 경우 공항 입국과 이동 편의를 제공하기로 했다. 산재보험금 신속 지급을 위한 행정력도 집중할 방침이다. 추경호 국민의힘 원내대표는 화성 공장화재에 대해 ""부끄러운 후진국형 안전사고""라며 ""정부가 산업 현장의 안전 불감증을 해소하기 위한 대책 마련에 각별한 노력을 기울여 달라""고 강조했다.
보이스피싱 근절을 위해서는 7월 말까지 긴급 점검을 실시하고, 불법사금융 범죄에는 강력히 대응해 나가기로 했다. 특히 사회적 약자를 대상으로 상습 불법대출·추심한 자는 구속을 원칙으로 하고 조직 총책은 법정 최고형 구형을 추진할 예정이다.",세액공제
뉴스1,"당정, 배달비·전기료 낮춰 소상공인 지원..'인구전략기획부' 신설법안...",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007633287?sid=100,,뉴스1,"당정, 자영업자 배달비 지원…'인구전략기획부' 신설법안 7월 발의(종합)","전기료 지원 '매출액 3000만→6000만원' 확대
보증부 대출 상환기간 연장…화성 사고 산재지원금 지급
한덕수 국무총리가 30일 서울 종로구 국무총리공관에서 열린 제19차 고위당정협의회에서 모두 발언을 하고 있다. (공동취재) 2024.6.30/뉴스1 ⓒ News1 박정호 기자
(서울=뉴스1) 이비슬 송상현 기자 = 국민의힘과 정부, 대통령실이 플랫폼 업체와 협력해 자영업자 배달비를 지원하는 소상공인 지원 대책을 마련하겠다고 30일 밝혔다. 영세 업체 전기료 지원 기준은 매출액 3000만원 이하에서 6000만 원 이하로 대폭 조정할 예정이다.
저출생 대책으로는 7월 중 인구전략기획부 신설을 위한 준비 단계인 정부조직법 개정안, 저출산‧고령사회기본법 개정안을 발의하기로 했다.
곽규택 국민의힘 수석대변인은 이날 국회 소통관에서 고위당정회의 결과 브리핑을 열고 △화성 공장사고 △하반기 경제정책방향 △보이스피싱 및 불법사금융 근절방안 △저출생·고령화 대응 부처 신설방안의 구체적 계획을 발표했다.
소상공인 지원 대책으로는 정책자금과 보증부 대출 상환기간을 대폭 연장하는 방안을 발표하기로 했다. 대출 상환 기간 연장으로 혜택을 보는 대상은 정책자금 최대 63만 5000명, 보증부 대출 16만 명으로 파악된다.
영세 음식점에 대해서는 정부·플랫폼사업자·외식업계가 협력해 상생 방안을 마련하고 배달비를 신규 지원하는 방안도 검토하기로 했다.
곽 수석대변인은 이날 브리핑 후 기자들로부터 '국가 재정으로 배달비를 지원하느냐'는 질문을 받고 ""재정 지원을 직접 할지 다른 방안을 찾을지 더 검토하기로 했다""고 답했다.
소상공인 전기료 지원 기준은 현재 매출액 3000만 원 이하에서 6000만 원 이하로 대폭 확대해 최대 50만명을 추가로 지원한다. 이밖에 고금리를 저금리로 바꿔주는 대환대출 대상도 중저신용 차주까지 확대할 방침이다.
아울러 올해 말 종료 예정인 착한임대인 세액공제 지원 기간은 내년 말까지 연장할 수 있도록 관련 법 개정에도 나서기로 했다. 심각한 경영난을 겪는 소상공인을 위해 새출발기금 지원 규모도 대폭 확대한다.
저출생 대책을 위해서는 부총리급 기획 부처인 '인구전략기획부' 신설을 위한 절차에 돌입한다. 당정은 7월 중 인구전략기획부 신설 근거를 담은 정부조직법 개정안을 발의하기로 했다.
인구정책 총괄과 예산 사전심의 등 권한을 인구전략기획부 장관에게 부여하는 내용을 골자로 한 저출산‧고령사회기본법도 함께 개정할 예정이다. 정부는 7월 1일 언론 브리핑을 열고 정부조직 개편방안 로드맵을 발표한다.
곽 대변인은 더불어민주당과도 법안 개정을 상의했느냐는 질문에 ""정부안이 발의되면 당연히 국회에서 검토를 같이할 것으로 예상된다""고 했다.
경기 화성시에서 발생한 배터리 공장 화재 수습책과 관련해선 화성시청에 마련한 재난피해자 통합지원센터를 통해 피해자를 집중 지원하고 외국인 희생자 유가족의 경우 공항 입국과 이동 편의를 제공하기로 했다. 산재보험금 지급을 위한 행정에도 속도를 낼 계획이다.
사고원인 규명과 재발 방지책 논의를 위해서는 다수 부처가 참여하는 태스크포스(TF)를 가동하고 정책 대안을 논의하기로 했다.
보이스피싱 근절방안과 관련해선 최근 불법 스팸의 증가 원인으로 문자 발송업체의 해킹 등 개인정보 보호 부실 문제가 제기되는 만큼 7월 말까지 긴급 점검을 실시하기로 했다.
통신사가 인공지능(AI)기술로 고객에게 피싱 범죄 위험이 있는 연락처를 알려주는 기술의 조기 상용화도 지원할 예정이다. 해당 연락처는 신고 접수 기관을 통해 수집한 범죄 통화 내역을 가명 처리해 통신사에 제공한다.
불법 사금융 피해자 지원을 위해 성 착취, 지인 추심 등 반사회적 불법 대부계약의 무효화 소송을 지원하고 불법 채권 추심 피해 우려가 있는 가족·지인에게까지 채무자 대리인 지원 대상을 확대하는 방안도 추진한다.",세액공제
연합뉴스,"경총, 정부에 '한국 경제 레벨업을 위한 세제개선 건의서' 제출",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014778113?sid=101,,연합뉴스,"경총, 정부에 '한국 경제 레벨업을 위한 세제개선 건의서' 제출","법인·상속·소득세 개선 건의…세율인하·공제확대 등 요구 담겨
(서울=연합뉴스) 김보경 기자 = 한국경영자총협회(경총)는 '한국 경제 레벨업을 위한 세제 개선 건의서'를 기획재정부에 제출했다고 30일 밝혔다.
이 건의서에는 법인세, 상속세, 소득세를 중심으로 ▲ 법인세율·최저한세율 인하 ▲ 연구개발에 대한 세제지원 확대 ▲ 배당 촉진을 위한 과세제도 정비 등의 내용이 담겼다.
경총은 법인세와 관련, 현행 법인세 최고세율(24%)을 경제협력개발기구(OECD) 평균 수준(22%)으로 내리는 등 과표구간별 인하가 필요하다고 건의했다.
손경식 경총 회장
[연합뉴스 자료사진]
또 반도체, 미래차 등 첨단산업 경쟁력 강화를 위해 올해 말 일몰을 앞둔 국가전략기술 투자세액공제를 연장하고, 지난해 한시적으로 도입했던 임시투자세액공제를 재도입해야 한다고 제안했다.
아울러 공제감면 제도의 실효성을 높일 수 있도록 법인세 최저한세율(최고 17%)도 글로벌 최저한세율(15%) 수준으로 낮춰야 한다고 강조했다.
이 밖에 배당 확대 기업에 대한 법인세 감면 신설, 국내 자회사의 배당금에 대한 모기업 익금불산입률 확대 등의 내용도 건의서에 담았다.
경총은 상속세에 대해선 최고 50%에 이르는 현 세율을 OECD 평균 수준인 25%로 낮추고, 가업상속공제를 확대해야 한다고 주장했다.
여기에 주가 상승이 세 부담을 가중해 경영 불안을 심화하는 부작용이 줄어들 수 있도록 일률적인 최대주주 주식할증 평가도 폐지해야 한다고 주장했다.
한국의 상속세 과세표준 일괄공제가 20여년 전 수준을 유지해 기업인뿐 아니라 중산층도 높은 상속세를 부담하고 있는 만큼 현재의 표준과 일괄공제 한도를 상향 조정해야 한다는 건의도 담았다.
또한 과세 방식을 유산세 방식이 아닌 유산취득세 방식으로 전환해 개인이 실제로 상속받는 재산에 비례해 합리적으로 과세돼야 한다고 건의했다.
소득세와 관련해 경총은 내년 시행을 앞둔 금융투자소득세제는 투자자 이탈에 따른 증시 침체 등 부작용이 예상되는 만큼 시행을 유예·폐지해야 한다고 강조했다.
아울러 기업 주식을 1년 이상 장기 보유한 소액주주가 받는 배당에 대해서는 세제 혜택을 더 높이고, 근로자가 기업으로부터 받는 각종 복리 후생적 지원에 대해서는 비과세 또는 분리과세 혜택을 적용해야 한다고 제안했다.
경총 하상우 경제조사본부장은 ""저평가된 국내 기업의 가치가 제대로 평가받고 해외 투자자들의 국내 투자를 유인하기 위해서는 세제를 과감하게 개편할 필요가 있어 건의서를 제출했다""고 말했다.
우리 기업 밸류업과 한국 경제 레벨업을 위한 세제 개선 건의
[경총 제공. 재판매 및 DB 금지]
vivid@yna.co.kr",세액공제
연합뉴스,"경총 “상속세 개편하고, 법인세율 인하·투자세액공제확대해야”",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014778113?sid=101,,연합뉴스,"경총, 정부에 '한국 경제 레벨업을 위한 세제개선 건의서' 제출","법인·상속·소득세 개선 건의…세율인하·공제확대 등 요구 담겨
(서울=연합뉴스) 김보경 기자 = 한국경영자총협회(경총)는 '한국 경제 레벨업을 위한 세제 개선 건의서'를 기획재정부에 제출했다고 30일 밝혔다.
이 건의서에는 법인세, 상속세, 소득세를 중심으로 ▲ 법인세율·최저한세율 인하 ▲ 연구개발에 대한 세제지원 확대 ▲ 배당 촉진을 위한 과세제도 정비 등의 내용이 담겼다.
경총은 법인세와 관련, 현행 법인세 최고세율(24%)을 경제협력개발기구(OECD) 평균 수준(22%)으로 내리는 등 과표구간별 인하가 필요하다고 건의했다.
손경식 경총 회장
[연합뉴스 자료사진]
또 반도체, 미래차 등 첨단산업 경쟁력 강화를 위해 올해 말 일몰을 앞둔 국가전략기술 투자세액공제를 연장하고, 지난해 한시적으로 도입했던 임시투자세액공제를 재도입해야 한다고 제안했다.
아울러 공제감면 제도의 실효성을 높일 수 있도록 법인세 최저한세율(최고 17%)도 글로벌 최저한세율(15%) 수준으로 낮춰야 한다고 강조했다.
이 밖에 배당 확대 기업에 대한 법인세 감면 신설, 국내 자회사의 배당금에 대한 모기업 익금불산입률 확대 등의 내용도 건의서에 담았다.
경총은 상속세에 대해선 최고 50%에 이르는 현 세율을 OECD 평균 수준인 25%로 낮추고, 가업상속공제를 확대해야 한다고 주장했다.
여기에 주가 상승이 세 부담을 가중해 경영 불안을 심화하는 부작용이 줄어들 수 있도록 일률적인 최대주주 주식할증 평가도 폐지해야 한다고 주장했다.
한국의 상속세 과세표준 일괄공제가 20여년 전 수준을 유지해 기업인뿐 아니라 중산층도 높은 상속세를 부담하고 있는 만큼 현재의 표준과 일괄공제 한도를 상향 조정해야 한다는 건의도 담았다.
또한 과세 방식을 유산세 방식이 아닌 유산취득세 방식으로 전환해 개인이 실제로 상속받는 재산에 비례해 합리적으로 과세돼야 한다고 건의했다.
소득세와 관련해 경총은 내년 시행을 앞둔 금융투자소득세제는 투자자 이탈에 따른 증시 침체 등 부작용이 예상되는 만큼 시행을 유예·폐지해야 한다고 강조했다.
아울러 기업 주식을 1년 이상 장기 보유한 소액주주가 받는 배당에 대해서는 세제 혜택을 더 높이고, 근로자가 기업으로부터 받는 각종 복리 후생적 지원에 대해서는 비과세 또는 분리과세 혜택을 적용해야 한다고 제안했다.
경총 하상우 경제조사본부장은 ""저평가된 국내 기업의 가치가 제대로 평가받고 해외 투자자들의 국내 투자를 유인하기 위해서는 세제를 과감하게 개편할 필요가 있어 건의서를 제출했다""고 말했다.
우리 기업 밸류업과 한국 경제 레벨업을 위한 세제 개선 건의
[경총 제공. 재판매 및 DB 금지]
vivid@yna.co.kr",세액공제
이데일리,"경총, 정부에 ""법인세·상속세 인하해야""...건의서 제출",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005777375?sid=101,,이데일리,"경총 “상속세 개편하고, 법인세율 인하·투자세액공제 확대해야”","한국 경제 레벨업 위한 세제 개선 건의
[이데일리 박민 기자] 한국경영자총협회(경총)는 한국 경제 레벨업을 위해 현행 상속세 개편을 비롯해 법인세율 인하와 투자세액공제 확대를 요청하는 ‘세제 개선 건의서‘를 기획재정부에 제출했다고 30일 밝혔다.
경총은 이날 “저평가된 우리 기업의 가치를 제대로 평가받게 하고 해외 투자자들의 국내 투자를 유인하는 매력적인 환경을 만들기 위해서는, 우리 세제가 기업 가치를 근본적으로 높여가는데 도움을 줄 수 있도록 보다 과감하게 개편할 필요가 있어 이번 건의서를 제출했다”고 밝혔다.
이번 건의서에는 법인세, 상속세, 소득세를 중심으로 △법인세율·최저한세율 인하 △연구개발에 대한 세제지원 확대 △배당 촉진을 위한 과세제도 정비 등의 내용이 담겼다. 이울러 금융투자소득세 유예·폐지와 함께 배당소득세 감면을 제안하는 내용도 포함됐다.
경총은 우선 법인세와 관련해 현행 법인세 최고세율(24%)을 경제협력개발기구(OECD) 평균 수준(22%)으로 내리는 등 과표구간별 인하가 필요하다고 제안했다.
또 반도체, 미래차 등 첨단산업 경쟁력 강화를 위해 올해 말 일몰을 앞둔 국가전략기술 투자세액공제를 연장하고, 지난해 한시적으로 도입했던 임시투자세액공제를 재도입해야 한다고 건의했다.
아울러 공제감면 제도의 실효성을 높일 수 있도록 법인세 최저한세율(최고 17%)도 글로벌 최저한세율(15%) 수준으로 낮춰야 한다고 강조했다. 이 밖에 배당 확대 기업에 대한 법인세 감면 신설, 국내 자회사의 배당금에 대한 모기업 익금불산입률 확대 등의 내용도 건의서에 담았다.
경총은 상속세에 대해선 최고 50%에 이르는 현 세율을 OECD 평균 수준인 25%로 낮추고, 가업상속공제를 확대해야 한다고 제안했다. 여기에 주가 상승이 세 부담을 가중해 경영 불안을 심화하는 부작용이 줄어들 수 있도록 일률적인 최대주주 주식할증 평가도 폐지해야 한다고 주장했다.
한국의 상속세 과세표준 일괄공제가 20여년 전 수준을 유지해 기업인뿐 아니라 중산층도 높은 상속세를 부담하고 있는 만큼 현재의 표준과 일괄공제 한도를 상향 조정해야 한다는 건의도 담았다.
또한 과세 방식을 유산세 방식이 아닌 유산취득세 방식으로 전환해 개인이 실제로 상속받는 재산에 비례해 합리적으로 과세돼야 한다고 건의했다.
경총은 내년 시행을 앞둔 금융투자소득세제는 투자자 이탈에 따른 증시 침체 등 부작용이 예상되는 만큼 시행을 유예·폐지해야 한다고 강조했다. 아울러 기업 주식을 1년 이상 장기 보유한 소액주주가 받는 배당에 대해서는 세제 혜택을 더 높이고, 근로자가 기업으로부터 받는 각종 복리 후생적 지원에 대해서는 비과세 또는 분리과세 혜택을 적용해야 한다고 제안했다.
하상우 경총 경제조사본부장은 “밸류업을 통해 장기적으로 높은 기업가치가 지속되기 위해서는 기업 스스로의 노력도 필요하지만, 경쟁력이 저하되고 있는 우리 세제 환경부터 근본적으로 바꿔가야 한다”고 강조했다.",세액공제
데일리안,"경총, 정부에 '한국 경제 레벨업을 위한 세제개선 건의서' 제출",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002845254?sid=101,,데일리안,"경총, 정부에 ""법인세·상속세 인하해야""...건의서 제출","기재부에 세제개선 방안 제출
한국경영자총협회가 세제개선 건의서를 기획재정부에 제출했다. ⓒ한국경영자총협회
[데일리안 = 정인혁 기자] 한국경영자총협회(경총)는 한국 경제 레벨업을 위한 세제개선 건의서를 기획재정부에 제출했다고 30일 밝혔다.
경총은 상속세 최대주주 할증 폐지, 배당에 대한 법인세 감면 같은 지원방안들이 우리 기업에 대한 투자 가치 제고와 주식시장 활력 증진에 도움이 될 것이라고 진단했다.
경총은 ""저평가된 우리 기업의 가치를 제대로 평가받게 하고 해외 투자자들의 국내 투자를 유인하는 매력적인 환경을 만들기 위해서는, 우리 세제가 기업 가치를 근본적으로 높여가는데 도움을 줄 수 있도록 보다 과감하게 개편할 필요가 있어 동 건의서를 제출했다”고 밝혔다.
그러면서 ""우리 기업들의 가치를 근본적으로 높이려면, 높은 기술력과 경쟁력을 확보할 수 있어야 한다""며 ""이를 위해서는 첨단 분야를 비롯해 우리 기업들의 투자가 보다 활발히 이뤄질 수 있도록, 현행 법인세제를 더욱 과감하게 개편해야 한다""고 강조했다.
경총은 법인세제와 관련해 ▲법인세율 인하(최고세율 24%→22% 등) ▲기업 투자·연구개발에 대한 세제지원 확대 ▲최저한세율 최대 17%→최대 15% 인하 ▲배당 촉진을 위한 과세제도 정비 ▲출산·양육 장려를 위한 세제지원을 제안했다.
상속세제도 개편 과제도 제시했다. 구체적으로 ▲상속세 최고세율 50%→25% 인하 ▲최대주주 주식 할증(20%) 폐지 ▲상속·증여세 과표구간 및 일괄공제(현 5억원) 상향 조정 ▲상속세 과세방식 유산세→유산취득세 전환 ▲가업상속공제 제도 개선 등이 필요하다고 했다.
현 상속세는 최대주주 주식할증을 반영할 경우 최고 60%까지 오르는데, OECD 평균은 26.5%로 2분의 1 수준이다. 경총은 상속세 최고세율을 25% 수준으로 낮추고, 최대주주 주식 할증을 폐지해 OECD 평균 수준으로 상속세를 낮추자고 했다.
경총은 ""기업 승계 과정에서 후대가 선대의 유산을 안정적으로 물려받고, 이를 토대로 새로운 사업에 진출해 기업 가치를 지속적으로 높여갈 수 있도록, 우리 상속세제 역시 글로벌 스탠다드에 맞게 합리적으로 개편해야 한다""고 설명했다.
또 반도체, 미래차, 인공지능(AI) 같은 첨단산업의 기업가치 제고를 위한 투자가 지속될 수 있도록 올해말 일몰을 앞둔 '국가전략기술 투자세액공제'를 연장하고, 작년 한시적으로 도입했던 '임시투자세액공제'도 재도입할 필요가 있다고 강조했다. 이러한 공제·감면 제도의 실효성을 높이기 위해서는 법인세 최저한세율(최고 17%)도 글로벌 최저한세율(15%) 수준으로 낮춰야 한다고 주장했다.
경총은 ""반도체, 미래차 같은 주력 기업들이 세제 지원을 통해 투자나 기술개발을 확대하고 기업 경쟁력을 높여간다면, 장기적으로는 세수가 늘어나고 국가재정 여건도 개선되는 선순환 효과가 기대된다""고 설명했다.
경총은 주식시장 활력 증진을 위한 소득세제 건의과제도 제시했다. 여기에는 금융투자소득세 유예 또는 폐지, 배당소득에 대한 인센티브 제공, 출산·양육 관련 세제혜택 강화 등이 담겼다.
경총은 ""더 많은 투자 자금이 국내 주식시장으로 유입되어 기업의 투자 여력 확보와 기업가치 증진, 국민 소득 향상에도 도움을 줄 수 있도록, 소득세제 개편도 필요하다""고 밝혔다.
하상우 경총 경제조사본부장은 ""밸류업을 통해 장기적으로 높은 기업가치가 지속되기 위해서는 기업 스스로의 노력도 필요하지만, 경쟁력이 저하되고 있는 우리 세제 환경부터 근본적으로 바꿔가야 한다""며 ""지금은 우리 경제의 재도약 여부를 판가름하는 중요한 시기인 만큼 세제 개편안이 마련될 수 있도록 정부와 국회가 적극 힘써주기를 바란다""고 밝혔다.",세액공제
MBC,"경총, 정부에 법인·상속·소득세 개선 건의",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001358094?sid=101,,MBC,"경총, 정부에 '한국 경제 레벨업을 위한 세제개선 건의서' 제출","[연합뉴스 제공]
한국경영자총협회는 '한국 경제 레벨업을 위한 세제 개선 건의서'를 기획재정부에 제출했다고 밝혔습니다.
건의서에는 법인세와 상속세, 소득세를 중심으로 ▲법인세율·최저한세율 인하 ▲연구개발에 대한 세제지원 확대 ▲배당 촉진을 위한 과세 제도 정비 등의 내용이 포함됐습니다.
경총은 법인세와 관련해 현행 법인세 최고세율인 24%를 경제협력개발기구 평균 수준인 22%로 내리는 등 과표구간별 인하가 필요하다고 주장했습니다.
또, 반도체와 미래차 등 첨단산업 경쟁력 강화를 위해 올해 일몰을 앞둔 국가전략기술 투자세액공제를 연장하고, 지난해 한시적으로 도입했던 임시투자세액공제를 재도입해야 한다고 건의했습니다.
이와 함께, 배당 확대 기업에 대한 법인세 감면을 신설 등을 제안하는 한편, 주가 상승이 세 부담을 가중해 경영 불안을 심화하는 부작용을 줄이도록 일률적인 최대주주 주식 할증 평가도 폐지할 것을 주장했습니다.
경총은 이 외에도 한국의 상속세 과세표준 일괄공제가 20여 년 전 수준을 유지해 기업인뿐 아니라 중산층도 높은 상속세를 부담하는 만큼, 현재의 표준과 일괄공제 한도를 상향 조장해야 한다는 의견도 담았습니다.
하상우 경총 경제조사본부장은 ""저평가된 국내 기업의 가치가 제대로 평가받고, 해외 투자자들의 국내 투자를 유인하기 위해 세제를 과감히 개편할 필요가 있어 건의서를 제출했다""고 설명했습니다.",세액공제
이투데이,"與 박수민, 초등학생 학원비세액공제법안 발의",,,,,,,세액공제
이투데이,초등생 학원비도세액공제되나…與박수민 법안 발의,,,,,,,세액공제
