press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,남원누리시민·거창한군민…인구감소지역에 '생활인구 등록제',네이버뉴스,https://n.news.naver.com/mnews/article/001/0015584728?sid=102,,연합뉴스,남원누리시민·거창한군민…인구감소지역에 '생활인구 등록제',"행안부, 참고조례안 지자체에 제공…고유명칭 부여하고 다양한 혜택 제공
흉물스럽게 남겨진 가평 북면 빈 건물
[가평군 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 차민지 기자 = 정부가 '남원누리시민' '거창한군민' '신안천사군민'처럼 일부 지방자치단체에서 운영 중인 '생활인구 등록제'의 전국 확산을 꾀한다.
행정안전부는 생활인구 등록제 도입에 대한 내용을 담은 '생활인구 확대 지원 등에 관한 참고조례안'을 전국 89개 인구감소지역 지방자치단체에 제공했다고 25일 밝혔다.
이번 참고 조례안은 예시 성격으로, 각 지자체가 지역 여건에 맞춰 제도를 설계·운영할 수 있도록 하는 참고자료다.
생활인구는 지역에 거주하는 정주인구 외에 지역에 체류하며 활력을 주는 사람까지 포함하는 새로운 인구개념이다.
행안부는 인구감소지역 지원 특별법에 따라 지난해부터 89개 인구감소지역의 생활인구를 산정·발표하고 있다.
이번 참고조례안엔 인구감소지역 시장·군수·구청장이 이러한 생활인구에 지역 특색에 맞는 고유한 명칭을 지정해 등록할 수 있게 하는 내용이 담겼다.
지자체장은 등록된 생활 시·군·구민에게 연간 행사·축제 일정과 정보를 제공하고, 숙박·교통비 지원 등 다양한 혜택을 제공할 수 있다.
이미 전북 남원(남원누리시민)·전북 김제(지평선생명도시 김제시민)·전남 신안(신안천사군민)·경남 거창(거창한군민) 등은 자체 명칭을 활용한 생활인구 등록제를 운영하고 있다.
생활인구 확대를 위한 프로그램 개발, 도시·농촌 교류 사업, 지역 기반 공공 생활서비스 제공, 다른 지자체와의 협력 사업 등을 추진할 수 있는 근거도 이번 참고조례안에 담겼다.
인구감소지역 대응 기본계획과 연계해 생활인구 확대를 위한 기본계획과 시행계획 수립, 법인·단체와의 협력체계 구축 등에 관한 규정도 포함됐다.
김민재 행안부 차관은 ""사람이 머무르고 활동하는 매력적인 지역을 만드는 것이 국가균형발전의 시작""이라며 ""생활인구 등록제를 통해 지역 소비·투자를 이끌어 지역경제를 활성화하고, 다시 정주인구 증가로 이어지는 지역발전의 선순환 구조를 만들겠다""고 말했다.
chacha@yna.co.kr",인구감소지역
연합뉴스,인구 감소89개 지자체에 ‘생활인구등록제’ 도입,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015584728?sid=102,,연합뉴스,남원누리시민·거창한군민…인구감소지역에 '생활인구 등록제',"행안부, 참고조례안 지자체에 제공…고유명칭 부여하고 다양한 혜택 제공
흉물스럽게 남겨진 가평 북면 빈 건물
[가평군 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 차민지 기자 = 정부가 '남원누리시민' '거창한군민' '신안천사군민'처럼 일부 지방자치단체에서 운영 중인 '생활인구 등록제'의 전국 확산을 꾀한다.
행정안전부는 생활인구 등록제 도입에 대한 내용을 담은 '생활인구 확대 지원 등에 관한 참고조례안'을 전국 89개 인구감소지역 지방자치단체에 제공했다고 25일 밝혔다.
이번 참고 조례안은 예시 성격으로, 각 지자체가 지역 여건에 맞춰 제도를 설계·운영할 수 있도록 하는 참고자료다.
생활인구는 지역에 거주하는 정주인구 외에 지역에 체류하며 활력을 주는 사람까지 포함하는 새로운 인구개념이다.
행안부는 인구감소지역 지원 특별법에 따라 지난해부터 89개 인구감소지역의 생활인구를 산정·발표하고 있다.
이번 참고조례안엔 인구감소지역 시장·군수·구청장이 이러한 생활인구에 지역 특색에 맞는 고유한 명칭을 지정해 등록할 수 있게 하는 내용이 담겼다.
지자체장은 등록된 생활 시·군·구민에게 연간 행사·축제 일정과 정보를 제공하고, 숙박·교통비 지원 등 다양한 혜택을 제공할 수 있다.
이미 전북 남원(남원누리시민)·전북 김제(지평선생명도시 김제시민)·전남 신안(신안천사군민)·경남 거창(거창한군민) 등은 자체 명칭을 활용한 생활인구 등록제를 운영하고 있다.
생활인구 확대를 위한 프로그램 개발, 도시·농촌 교류 사업, 지역 기반 공공 생활서비스 제공, 다른 지자체와의 협력 사업 등을 추진할 수 있는 근거도 이번 참고조례안에 담겼다.
인구감소지역 대응 기본계획과 연계해 생활인구 확대를 위한 기본계획과 시행계획 수립, 법인·단체와의 협력체계 구축 등에 관한 규정도 포함됐다.
김민재 행안부 차관은 ""사람이 머무르고 활동하는 매력적인 지역을 만드는 것이 국가균형발전의 시작""이라며 ""생활인구 등록제를 통해 지역 소비·투자를 이끌어 지역경제를 활성화하고, 다시 정주인구 증가로 이어지는 지역발전의 선순환 구조를 만들겠다""고 말했다.
chacha@yna.co.kr",인구감소지역
KBS,"'생활인구' 등록제 도입…숙박, 교통지원 등 혜택 제공",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015682?sid=102,,KBS,인구 감소 89개 지자체에 ‘생활인구 등록제’ 도입,"[앵커]
인구 감소로 지방 소멸 위기가 커지는 가운데, 정부가 인구가 줄고 있는 지자체 89곳에 '생활인구 등록제'를 도입하기로 했습니다.
주민등록상 주소를 둔  거주민 뿐 아니라 통학이나 관광 등으로 체류하는 인구까지 포함하는 새로운 인구 개념으로 지역 경제 활성화를 이끌기로 했습니다.
김하은 기자입니다.
[리포트]
충남 공주시의 한 꽃 축제장.
인구가 10만 명을  조금 넘는 공주시는 인구 감소 지역이지만, 월 평균 생활인구는  70만 명 가까이 됩니다.
지방 소멸 위기감은 잘 느껴지지 않습니다.
[박상규/인천시 연수구 : ""날씨도 좋고 해서 (축제) 끝나고 나서 맛집도 가고 부모님 모시고 공산성도 갔다가…""]
'생활인구'란 주민등록상 주소지를 둔 '정주인구'와 해당 지역에 하루 3시간, 월 1차례 이상 머무르는 '체류인구'를 포함하는  새로운 개념입니다.
통근이나 통학, 관광 목적의 유동 인구까지 포함해서, 보다 폭넓게 인구를 산정하자는 겁니다.
실제로 지난해 10월 기준으로 인구감소 지역인 전국 89개 지자체의 체류인구는 2천 6백만여 명으로, 정주인구보다 5배 이상 많았습니다.
이에 행정안전부가 '생활인구 등록제' 도입을 위한 참고 조례안을 89개 지자체에  내려보냈습니다.
방문 경험이 있거나 고향사랑기부금을 낸 사람 등이 '생활인구'로 등록하면, 숙박·교통 지원을 비롯한 다양한 혜택을 주기로 했습니다.
[한용덕/행정안전부 균형발전제도과 서기관 : ""등록하신 분들을 관리하고 서로 지원하고 하면서 (향후) 인구 감소 지역에 정착할 수 있는…""]
생활인구 개념이 확산하면 전국 단위가 아닌 지역 맞춤형 인구 대책이 마련될 거란 기대도 나옵니다.
[이원도/한국지방행정연구원 부연구위원 : ""정말 중점을 가져야 되는 인구 유형이 누구인가, 지역이 조금 더 수월하게 파악하기 위해서…""]
소멸 위기 속  생활인구 증대에 사활을 거는 지자체들이 늘고 있는 가운데, 인구 정책의 새 전환점이 될 지 주목됩니다.
KBS 뉴스 김하은입니다.
영상편집:이상미/그래픽:김지훈 김지혜
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",인구감소지역
뉴시스,인구 감소89개 지자체에 ‘생활인구등록제’ 도입,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013440302?sid=100,,뉴시스,"'생활인구' 등록제 도입…숙박, 교통지원 등 혜택 제공","행안부, 인구감소지역 89개 지자체에 참고조례안 배포
[세종=뉴시스] 정부세종청사 중앙동 행정안전부 전경. photo@newsis.com
[세종=뉴시스]성소의 기자 = 앞으로 인구감소지역에서는 각 지역의 특색을 살린 고유 명칭을 지정하고, 등록된 생활인구에게 숙박·교통 등 헤택을 제공하는 제도가 도입된다.
행정안전부는 이런 내용을 담은 참고조례안을 인구감소지역 89개 지방자치단체에 배포한다고 25일 밝혔다.
'생활인구'는 지역에 거주하는 정주인구 외에 통근, 통학, 휴양, 정기적 교류 등을 목적으로 지역에 체류하며 생활을 영위하는 사람까지 포함하는 새로운 인구개념이다.
이번 조례안은 각 인구감소지역 지자체가 생활인구 활성화를 위한 정책을 수립해 시행할 수 있도록 제도적 근거를 마련하는 내용이 담겼다.
조례안에 따르면 시장·군수·구청장은 지역 특색에 따라 고유한 생활시·군·구민의 명칭을 지정해 생활인구 등록제를 시행할 수 있게 된다.
지자체장은 등록된 생활시·군·구민에게 연간 행사·축제 등 주요 일정과 정보를 제공하고, 숙박·교통지원 등 다양한 혜택을 제공하거나 맞춤형 정책을 시행할 수 있다.
또 지자체는 생활인구 확대를 위해 프로그램 개발, 도시·농촌 교류 사업, 지역 기반 공공 생활서비스 제공, 다른 지자체와의 협력 사업 등도 추진할 수 있다.
행안부는 생활인구 등록제가 정주인구 중심의 정책에서 실제 해당 지역에 체류하고 소비·활동하는 생활기반 중심의 정책으로 전환하는 데 기여할 것으로 기대하고 있다.
김민재 행안부 차관은 ""생활인구 증가로 지역의 소비·투자를 이끌고, 이를 통해 지역경제를 활성화해 다시 정주인구 증가를 유도하는 지역발전의 선순환 구조를 만들기 위해 노력하겠다""고 밝혔다．",인구감소지역
KBS,“지역경제 큰 도움”…생활인구혜택 늘린다,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015801?sid=102,,KBS,인구 감소 89개 지자체에 ‘생활인구 등록제’ 도입,"[앵커]
정부가 인구가 줄고 있는 지자체 89곳에 '생활인구 등록제'를 도입하기로 했습니다.
거주민뿐 아니라 통학이나 관광 등으로 그 지역에 체류하는 이들까지 포함하는 새로운 인구 개념인데요.
지역 경제 활성화에 도움이 될 수 있을지, 김하은 기자가 보도합니다.
[리포트]
충남 공주시의 한 꽃 축제장.
인구가 10만 명을  조금 넘는 공주시는 인구 감소 지역이지만, 관광지가 많다보니  월평균 생활인구는  70만 명 가까이 됩니다.
[박상규/인천시 연수구 : ""날씨도 좋고 해서 (축제) 끝나고 나서 맛집도 가고 부모님 모시고 공산성도 갔다가…""]
'생활인구'란 주민등록상 주소지를 둔 '정주인구'와 해당 지역에 하루 3시간, 월 1차례 이상 머무르는 '체류인구'를 포함하는  새로운 개념입니다.
통근이나 통학, 관광 목적의 유동 인구까지 포함해서, 보다 폭넓게 인구를 산정하자는 겁니다.
실제로 지난해 10월 기준으로 인구감소 지역인 전국 89개 지자체의 체류인구는 2천 6백만여 명으로, 정주인구보다 5배 이상 많았습니다.
이에 행정안전부가 '생활인구 등록제' 도입을 위한 참고 조례안을 89개 지자체에  내려보냈습니다.
방문 경험이 있거나 고향사랑기부금을 낸 사람 등이 '생활인구'로 등록하면, 숙박·교통 지원을 비롯한 다양한 혜택을 주기로 했습니다.
[한용덕/행정안전부 균형발전제도과 서기관 : ""등록하신 분들을 관리하고 서로 지원하고 하면서 (향후) 인구 감소 지역에 정착할 수 있는…""]
생활인구가 늘어나면  지역 경제가 활성화되고,  다시 정주인구 증가를 유도하는  지역 발전의 선순환 구조를 만들 수 있을 것으로 정부는 기대하고 있습니다.
전국 단위가 아닌 지역 맞춤형 인구 대책이 마련될 거란 기대도 나옵니다.
소멸 위기 속  생활인구 증대에 사활을 거는 지자체들이 늘고 있는 가운데, 인구 정책의 새 전환점이 될 지 주목됩니다.
KBS 뉴스 김하은입니다.
영상편집:이상미/그래픽:김지훈 김지혜
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",인구감소지역
KBS,인구감소 지역특산물로 협업…행안부·오뚜기 ‘영양고추 라면’ 출시,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015589?sid=102,,KBS,인구감소 지역 특산물로 협업…행안부·오뚜기 ‘영양고추 라면’ 출시,"행정안전부가 오늘 인구감소 지역 특산물을 활용한 기업 협업 제품 개발을 위해 업무협약을 체결했습니다.
행안부는 지난해부터 지역 농가의 판로 확대와 생활인구 증대를 통해 지역 활력을 높이는 사업을 추진해 왔습니다.
이번 협약의 성과로 모레(27일)부터 경북 영양군 특산물인 고추를 활용한 오뚜기 ‘더 핫 열라면’이 전국에 출시됩니다.
영양군은 인구 1만 5천 명, 노인 비율 41%로 울릉도를 제외하고 전국 기초지자체 가운데 인구가 가장 적은 초고령화 지역입니다.
행안부는 지난해 오뚜기에 협업을 제안했고, 오뚜기가 지역사회와 함께 성장하겠다는 뜻을 밝히면서 이번 협약이 성사됐다고 설명했습니다.
양측은 제품 개발뿐 아니라 지역 관광 활성화에도 나선다는 계획입니다.
오뚜기는 라면 구매자에게 영양군의 한옥 숙소 ‘스테이영양’과 체험형 숙소 ‘장계향’의 숙박권을 경품으로 제공합니다.
한편, 행안부는 대한상공회의소가 내일까지 개최하는 ‘사회적 가치 페스타’에 홍보관을 운영해 지역소멸 대응과 디지털 정부, 재난안전 정책을 소개합니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",인구감소지역
뉴스1,"강명구 ""도농복합 시 단위 읍·면도인구감소 지역지정할 수 있어야""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008446005?sid=102,,뉴스1,"강명구 ""도농복합 시 단위 읍·면도 인구감소 지역 지정할 수 있어야""","'지방분권균형발전법' 개정안 발의
강명구 전 대통령실 국정기획비서관이 1일 오후 서울 여의도 국회 의원회관에서 뉴스1과 인터뷰를 하고 있다. 2024.2.1/뉴스1 ⓒ News1 신웅수 기자
(구미=뉴스1) 정우용 기자 = 강명구 국민의힘 의원(경북 구미시을)이 도농복합 형태의 시(市)에 속한 읍·면도 인구감소 지역으로 지정할 수 있도록 하는 내용을 담은 '지방자치 분권 및 지역 균형발전에 관한 특별법 일부 개정 법률안'을 대표 발의했다고 25일 밝혔다.
강 의원 측에 따르면 해당 개정안은 도농복합 형태의 시에 한해 읍·면 단위 지역을 인구감소 지역으로 지정할 수 있도록 하는 예외 규정을 신설하는 내용을 담아 지방소멸 위기에 대응할 수 있는 제도적 기반을 마련한 게 골자다.
현행법에선 인구감소 지역 지정이 인구감소로 지역소멸이 우려되는 시·군·구 단위에 한정돼 있어 시 단위 읍·면은 인구감소 지역으로 분류되지 않고 있다. 이 때문에 시 단위 읍·면의 농촌지역에선 더 심각한 인구 유출이 발생해도 정부 지원을 받지 못한다.
강 의원은 ""겉으로는 도시처럼 보이지만 실제론 농촌 인구 유출이 더 심각한 도농 복합도시의 읍·면이 지금까지 법의 사각지대로 방치돼 왔다""며 이번 개정안 발의 배경을 설명했다.",인구감소지역
뉴스1,강명구 “인구감소지역지정 읍ㆍ면까지 확대 법안 발의”,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008446005?sid=102,,뉴스1,"강명구 ""도농복합 시 단위 읍·면도 인구감소 지역 지정할 수 있어야""","'지방분권균형발전법' 개정안 발의
강명구 전 대통령실 국정기획비서관이 1일 오후 서울 여의도 국회 의원회관에서 뉴스1과 인터뷰를 하고 있다. 2024.2.1/뉴스1 ⓒ News1 신웅수 기자
(구미=뉴스1) 정우용 기자 = 강명구 국민의힘 의원(경북 구미시을)이 도농복합 형태의 시(市)에 속한 읍·면도 인구감소 지역으로 지정할 수 있도록 하는 내용을 담은 '지방자치 분권 및 지역 균형발전에 관한 특별법 일부 개정 법률안'을 대표 발의했다고 25일 밝혔다.
강 의원 측에 따르면 해당 개정안은 도농복합 형태의 시에 한해 읍·면 단위 지역을 인구감소 지역으로 지정할 수 있도록 하는 예외 규정을 신설하는 내용을 담아 지방소멸 위기에 대응할 수 있는 제도적 기반을 마련한 게 골자다.
현행법에선 인구감소 지역 지정이 인구감소로 지역소멸이 우려되는 시·군·구 단위에 한정돼 있어 시 단위 읍·면은 인구감소 지역으로 분류되지 않고 있다. 이 때문에 시 단위 읍·면의 농촌지역에선 더 심각한 인구 유출이 발생해도 정부 지원을 받지 못한다.
강 의원은 ""겉으로는 도시처럼 보이지만 실제론 농촌 인구 유출이 더 심각한 도농 복합도시의 읍·면이 지금까지 법의 사각지대로 방치돼 왔다""며 이번 개정안 발의 배경을 설명했다.",인구감소지역
경상매일신문,(공통)도농복합도시 읍 · 면도 '인구감소지역지정' 법률 개정안 발의,,,,,,,인구감소지역
HCN 새로넷방송,"강명구 의원, 도농복합시 읍·면도인구감소지역지정 법안 발의",,,,,,,인구감소지역
