press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울신문,꽁꽁 언소비심리… 팬데믹 후 최악,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003506147?sid=101,,서울신문,꽁꽁 언 소비심리… 팬데믹 후 최악,"12월 CCSI 88.4… 12.3포인트 ↓
향후 1년간 물가 전망은 상승세
비상계엄 사태로 정치적 불확실성이 커지고 금융시장 변동성이 확대되면서 12월 소비심리가 한 달 만에 평균 수준 아래로 떨어졌다. 낙폭은 코로나19 팬데믹이 본격화한 2020년 3월 이후 가장 컸다.
한국은행이 24일 발표한 ‘소비자동향조사 결과’에 따르면 12월 소비자심리지수(CCSI)는 88.4로, 지난달(100.7)에 비해 12.3포인트 떨어졌다. 이는 코로나19 팬데믹 때인 2020년 3월(-18.3포인트) 이후 최대 폭으로 떨어진 것이다. 지수 자체도 2022년 11월(86.6) 이후 2년 1개월 만에 가장 낮은 수치다.
CCSI는 소비자동향지수(CSI)를 구성하는 15개 지수 가운데 6개 지수를 이용해 산출한 지표로, 지수가 100보다 작으면 소비자의 기대심리가 장기평균(2003~2023년)과 비교해 비관적이라는 의미다. 이번 조사는 지난 10~17일 전국 2500가구를 대상으로 진행됐다.
CCSI를 구성하는 6개 지수가 모두 지난달보다 하락한 가운데 현재경기판단지수가 지난달 70에서 52로 18포인트 하락하며 2020년 3월(-28포인트) 이후 가장 큰 폭으로 떨어졌다. 향후경기전망지수(74→56)도 18포인트 내리며 2022년 7월(-19포인트) 이후 가장 크게 하락했다.
황희진 한은 통계조사팀장은 “미국 대선 결과에 따른 수출 둔화 우려 등으로 지난달 CCSI가 하락했는데 이달 초 비상계엄 사태가 지수 하락 요인으로 추가됐다”며 “정치적 불확실성이 얼마나 빨리 해소되고 안정을 찾아가느냐에 따라 소비심리 회복 속도도 결정될 것”이라고 말했다.
한은이 지난 10월에 이어 지난달에도 기준금리를 인하했지만, 금리수준전망지수는 가계대출 관리 강화에 따른 대출금리 상승 등의 영향으로 지난달 93에서 12월 98로 오히려 5포인트 상승했다.
향후 1년간의 물가 전망을 나타내는 기대인플레이션율은 2.9%로 전월보다 0.1% 포인트 상승했다. 소비자물가 상승률이 1%대를 유지했지만 원달러 환율이 급등하고 공공요금 인상이 우려되면서 물가 전망이 상승세를 나타냈다.",소비심리
서울신문,소비심리‘꽁꽁’… 팬데믹 이후 최악 [경제 레이더],네이버뉴스,https://n.news.naver.com/mnews/article/081/0003506147?sid=101,,서울신문,꽁꽁 언 소비심리… 팬데믹 후 최악,"12월 CCSI 88.4… 12.3포인트 ↓
향후 1년간 물가 전망은 상승세
비상계엄 사태로 정치적 불확실성이 커지고 금융시장 변동성이 확대되면서 12월 소비심리가 한 달 만에 평균 수준 아래로 떨어졌다. 낙폭은 코로나19 팬데믹이 본격화한 2020년 3월 이후 가장 컸다.
한국은행이 24일 발표한 ‘소비자동향조사 결과’에 따르면 12월 소비자심리지수(CCSI)는 88.4로, 지난달(100.7)에 비해 12.3포인트 떨어졌다. 이는 코로나19 팬데믹 때인 2020년 3월(-18.3포인트) 이후 최대 폭으로 떨어진 것이다. 지수 자체도 2022년 11월(86.6) 이후 2년 1개월 만에 가장 낮은 수치다.
CCSI는 소비자동향지수(CSI)를 구성하는 15개 지수 가운데 6개 지수를 이용해 산출한 지표로, 지수가 100보다 작으면 소비자의 기대심리가 장기평균(2003~2023년)과 비교해 비관적이라는 의미다. 이번 조사는 지난 10~17일 전국 2500가구를 대상으로 진행됐다.
CCSI를 구성하는 6개 지수가 모두 지난달보다 하락한 가운데 현재경기판단지수가 지난달 70에서 52로 18포인트 하락하며 2020년 3월(-28포인트) 이후 가장 큰 폭으로 떨어졌다. 향후경기전망지수(74→56)도 18포인트 내리며 2022년 7월(-19포인트) 이후 가장 크게 하락했다.
황희진 한은 통계조사팀장은 “미국 대선 결과에 따른 수출 둔화 우려 등으로 지난달 CCSI가 하락했는데 이달 초 비상계엄 사태가 지수 하락 요인으로 추가됐다”며 “정치적 불확실성이 얼마나 빨리 해소되고 안정을 찾아가느냐에 따라 소비심리 회복 속도도 결정될 것”이라고 말했다.
한은이 지난 10월에 이어 지난달에도 기준금리를 인하했지만, 금리수준전망지수는 가계대출 관리 강화에 따른 대출금리 상승 등의 영향으로 지난달 93에서 12월 98로 오히려 5포인트 상승했다.
향후 1년간의 물가 전망을 나타내는 기대인플레이션율은 2.9%로 전월보다 0.1% 포인트 상승했다. 소비자물가 상승률이 1%대를 유지했지만 원달러 환율이 급등하고 공공요금 인상이 우려되면서 물가 전망이 상승세를 나타냈다.",소비심리
세계일보,비상계엄 여파소비심리‘꽁꽁’… 코로나 팬데믹 이후 최대 낙폭,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003997408?sid=101,,세계일보,소비심리 ‘꽁꽁’… 팬데믹 이후 최악 [경제 레이더],"비상계엄 사태로 정치적 불확실성이 커지면서 12월 소비심리가 신종 코로나바이러스 감염증(코로나19) 팬데믹(전염병 대유행) 이후 최악을 기록했다.
24일 한국은행이 발표한 ‘소비자동향조사 결과’에 따르면 12월 소비자심리지수(CCSI)는 88.4로, 전월 대비 12.3포인트(p) 떨어졌다. 이는 코로나19 팬데믹 때인 2020년 3월(-18.3 포인트) 이후 최대 폭 하락이다. 지수 자체도 2022년 11월(86.6) 이후 2년 1개월 만에 최저다.
24일 서울의 한 전통시장이 썰렁한 모습이다. 연합뉴스
CCSI는 소비자동향지수(CSI)를 구성하는 15개 지수 가운데 현재생활형편·생활형편전망·가계수입전망·소비지출전망·현재경기판단·향후경기전망 6개 지수를 이용해 산출한 지표다. 지수가 100보다 크면 소비자의 기대 심리가 장기평균(2003∼2023년) 대비 낙관적, 100 이하는 비관적이라는 의미다.
CCSI는 5월 98.4에서 6월 100.9로 오른 후 지난달까지 6개월 연속 100.0을 상회했지만, 이달 들어 7개월 만에 다시 100.0 아래로 떨어졌다.
특히 현재경기판단(52·-18포인트) 지수가 가장 많이 하락했다. 2020년 3월(-28포인트) 이후 낙폭이 가장 컸다. 향후 경기전망(56·-18p)도 2022년 7월(-19포인트) 이후 가장 큰 낙폭을 기록했다. 현재생활형편(87·-4포인트), 생활형편전망(86·-8포인트), 가계수입전망(94·-6포인트), 소비지출전망(102·-7포인트) 등도 일제히 내렸다.
한은 황희진 통계조사팀장은 “미국 대선 결과에 따른 수출 둔화 우려 등으로 11월 소비자심리지수가 하락했는데, 이달 초 비상계엄 사태가 하락 요인으로 추가됐다”며 “정치적 불확실성이 얼마나 빨리 해소되고 안정을 찾아가느냐에 따라 소비심리 회복 속도도 결정될 것”이라고 말했다.
12월 주택가격전망지수는 103으로, 11월(109)보다 6포인트 하락했다. 아파트 매매 가격 상승세 둔화와 서울 아파트 매매 거래 감소 등의 영향으로 분석된다. 이 지수는 지난 9월 119로 2년 11개월 만에 최고 수준을 기록한 뒤 석 달 연속으로 내렸다.",소비심리
국민일보,비상계엄에 12월소비심리하락...11월보다 12포인트 낮아,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001747860?sid=101,,국민일보,비상계엄 여파 소비심리 ‘꽁꽁’… 코로나 팬데믹 이후 최대 낙폭,"12월 CCSI 88.4… 전월비 12.3P↓
수출 둔화·정치 불확실성 겹악재
한국은행은 24일 비상계엄 사태 여파 등으로 12월 소비심리가 코로나19가 확산하던 2020년 3월 이후 가장 크게 악화됐다고 발표했다. 사진은 이날 손님이 거의 없는 서울의 한 전통시장 내부. 연합뉴스
12·3 비상계엄 사태 여파로 소비심리가 2020년 코로나19 팬데믹 시기 이후 가장 급격히 얼어붙었다.
한국은행이 24일 발표한 ‘12월 소비자동향조사’에 따르면 소비자심리지수(CCSI)는 88.4로 전월 대비 12.3포인트 급락했다. 소비자심리지수는 소비자동향조사의 6개 지표(현재생활형편 생활형편전망 가계수입전망 소비지출전망 현재경기판단 향후경기전망)를 토대로 산출한다. 지난해까지 10년간 장기 평균을 100으로 놓고 이보다 낮아지면 소비심리가 나쁜 것으로 해석한다.
12월 하락 폭은 코로나19 유행이 본격화되던 2020년 3월(-18.3포인트) 이후 최대다. 지수 자체도 레고랜드 사태가 있었던 2022년 11월(86.6) 이후 최저 수준이다. 황희진 한은 통계조사팀장은 “11월 미국 대선 결과에 따른 우리나라 수출 둔화 우려에 더해 계엄 사태로 인한 정치적 불확실성이 겹치면서 낙폭을 키웠다”며 “정치적 불확실성이 얼마나 빨리 해소되고 안정을 찾아가느냐에 따라 소비심리 회복 속도가 결정될 것”이라고 설명했다. 세부 지표 중에선 현재경기판단과 향후경기전망이 가장 나빠졌다. 각각 지난달 70에서 52로, 74에서 56으로 18포인트씩 떨어졌다. 생활형편전망은 86으로 전월보다 8포인트, 가계수입전망은 94로 6포인트 하락했다. 현재생활형편은 지난달 91에서 87로 떨어졌다. 소비지출전망은 102로 100을 넘겼으나 전월보다 7포인트 낮아졌다.
주택가격전망지수는 전월 대비 6포인트 하락한 103으로 나타났다. 지난 9월(119) 정점을 찍은 뒤 가계대출 규제 영향으로 3개월 연속 하락세다. 향후 1년간 소비자물가상승률에 대한 전망인 향후 1년 기대인플레이션율은 2.9%로 지난달보다 0.1% 포인트 상승했다. 지난 5월부터 하락세를 보였지만 환율 급등, 공공요금 인상 등으로 인해 상승세로 전환한 것으로 분석된다.
이번 조사는 지난 10~17일 전국 2500가구를 대상으로 진행됐다. 다만 90%가량의 응답이 2차 탄핵소추안 가결일인 14일 이전에 취합돼 가결 이후의 변화는 크게 반영되지 않았다.",소비심리
M이코노미뉴스,정치적 불확실성에 지역소비심리'뚝',,,,,,,소비심리
동아일보,소비심리‘계엄사태 한파’… 팬데믹이후 최대폭 급락,네이버뉴스,https://n.news.naver.com/mnews/article/020/0003606121?sid=101,,동아일보,소비심리 ‘계엄사태 한파’… 팬데믹이후 최대폭 급락,"내수침체 가속 자영업자 직격탄
비상계엄 이후 정치 상황에 대한 불안감이 커지면서 올해 연말 소비 심리가 급속히 얼어붙었다. 내수 침체의 직격탄을 맞은 자영업자는 소득과 신용도 하락으로 빚 부담이 늘어난 것으로 나타났다.
24일 한국은행의 ‘12월 소비자동향조사 결과’에 따르면 이번 달 소비자심리지수(CCSI)는 88.4로, 11월보다 12.3포인트 떨어졌다. 이는 팬데믹 발발 초기였던 2020년 3월(―18.3포인트) 이후 최대 하락 폭이다. 지수 자체도 2022년 11월(86.6) 이후 2년 1개월 만에 최저 수준이다. CCSI는 경제 상황 전반에 대한 소비자 심리를 나타내는 지표로 100보다 높으면 낙관적, 낮으면 비관적인 것으로 판단한다. 지난달(100.7)까지만 해도 100 이상을 유지하고 있었지만 이달 3일 비상계엄 이후 정치 불안이 이어지면서 큰 폭으로 하락했다. 특히 CCSI 구성 지수 중 현재경기판단(52)과 향후경기전망(56)이 전월 대비 각각 18포인트 급락했다.
황희진 한은 통계조사팀장은 “미국 대선 결과에 따른 수출 둔화 우려 등으로 11월 소비자심리지수가 하락했는데, 이달 초 비상계엄 사태가 지수 하락 요인으로 추가됐다”고 말했다.
이런 소비심리의 급랭은 가뜩이나 내수 침체로 한계 상황에 내몰린 자영업자들을 더 벼랑 끝에 내몰 것으로 보인다. 이날 한은의 금융안정보고서에 따르면 올해 3분기(7∼9월) 말 자영업자의 대출 연체율은 1.70%로 2015년 1분기(1∼3월·2.05%) 이후 9년여 만에 가장 높았다. 특히 취약 자영업자의 대출 연체율은 11.55%에 달해 2013년 3분기(12.02%) 이후 11년 만에 최고치였다. 또 중소득·중신용 이상 자영업자 중 저소득층(소득 하위 30% 이하)으로 떨어진 인구만 2만2000명에 달했고, 저신용 자영업자도 올해 들어 5만6000명 늘었다.
꽉 닫힌 ‘연말 지갑’… “중식당 대신 마트 양장피” “여행도 포기”
정국혼란에 ‘연말 특수’ 사라져
계엄 이후 연말 회식-모임 줄취소
카드 사용액 급감… 기부도 위축
“내년 상반기까지 경기침체 이어져… 정부-여야 신속히 대책 마련해야”
24일 찾은 서울 서대문구의 한 대형마트. 크리스마스이브인데도 한산한 모습이었다. 델리 코너를 서성이던 최순희 씨(44)는 이날 저녁 친구들과의 송년회를 준비하면서 유린기와 양장피를 살지 망설이고 있었다. 그는 “예전 같았으면 연말이니 중국집 가서 거하게 외식을 했을 텐데 그냥 간편식을 사서 집에서 먹기로 했다”며 “연말 모임 예산을 절반으로 줄이다 보니 2차는 아예 안 간다”고 말했다.
12·3 비상계엄과 탄핵 정국으로 인한 정치적 불안감이 얼어붙은 내수에 찬물을 끼얹고 있다. 비상계엄 직후 닫힌 지갑이 ‘연말 대목’을 무색하게 하는 데다 내년 1%대 저성장 가능성까지 점쳐지면서 당분간 소비가 살아나기 어려울 것이란 우려도 커지고 있다. 꺼져 가는 소비 불씨로 취약계층의 피해가 커질 가능성이 있는 만큼 정부와 여야가 신속한 대책 마련에 나서야 한다는 지적이 나온다.
성탄절을 하루 앞둔 24일 오전 서울 중구 명동 거리가 한산하다. 집에서 가족, 친구들과 시간을 보내는 사람들이 늘면서 마트에선 델리와 신선식품 매출은 늘고 다른 품목 매출은 가라앉는 분위기다. 통계청 나우캐스트에 따르면 지난달 30일부터 이달 6일까지 전국 신용카드 이용 금액은 직전 1주일보다 26.3% 감소했다. 신원건 기자 laputa@donga.com
● 꽉 닫힌 지갑… 연말 대목 노린 소상공인 ‘울상’
대형마트 점포에서 각종 젓갈과 게장을 판매하는 김정미 씨(70)는 연말이 가까워질수록 소비가 줄어드는 것을 실감하고 있다. 30년 넘게 유통업에 종사하며 매년 누려 온 ‘연말 특수’가 올해는 낌새조차 보이지 않기 때문이다. 김 씨는 “크리스마스와 새해를 앞두고는 게장이 금세 동날 만큼 팔리곤 했다. 올해는 시국이 시끄러우니 다들 개인적인 축하를 나누고자 하는 마음이 안 생기는 게 아닌가 싶다”고 한숨을 내쉬었다.
한국은행에 따르면 비상계엄 이후인 4∼13일 신용카드 일평균 사용액은 2조5102억 원으로 집계됐다. 한 달 전 같은 기간보다 3%가량 감소한 것으로, 통상 연말 성수기에는 카드 사용액이 느는 것과 반대되는 흐름이다.
불안한 국내 정세에 연말 회식과 모임이 줄줄이 취소된 게 영향을 미친 것으로 풀이된다. 주류업계 관계자는 “식당에서 모임을 하는 연말이 전통적인 주류 판매 성수기인데 연말 특수를 다 놓쳤기 때문”이라고 말했다.
대형마트 한 곳은 이달 주방용품과 퍼스널 케어(헤어케어·뷰티상품 등) 매출이 전년 동기보다 각각 10%, 5% 줄었다. 그나마 식품군 매출 증가세가 이를 상쇄하고 있지만 비식품군 매출이 떨어지면서 이달 매출 신장률은 전년 대비 ‘제로’다. 소비자 한 사람당 객단가가 높은 백화점도 사정은 비슷하다. 한 백화점 관계자는 “안 그래도 물가가 비싸고 소비 심리가 활발하지 않은 상황이었는데, 비상계엄 이후 이어진 탄핵 정국으로 직격탄을 맞고 있다”고 전했다.
● 치솟는 환율에 여행도 포기, 기부 행렬도 주춤
치솟는 환율에 연말 기념 여행을 포기했다는 사람도 많다. 자영업자 최정하 씨(39)는 “계획했던 여행은 돈이 너무 많이 깨져 올해 말에는 조용히 집에서 지내기로 했다”고 했다. 직장인 조연경 씨(35)도 매년 1월 1일 떠난 강원도 여행을 올해는 취소했다. 조 씨는 “서울에서 세 시간 가까이 운전해서 가는 기름값이 아깝다는 생각이 들었다”며 “탄핵 정국으로 환율은 물론이고 기름값도 올라 불필요한 운전은 하지 않고 있다”고 했다.
연말연시 기부행렬도 멈추면서 ‘사랑의 온도탑’은 100도를 달성하지 못할 가능성이 커졌다. 사랑의열매 사회복지공동모금회가 23일까지 모금한 금액은 3027억 원으로 집계됐다. 올해 목표액(4497억 원)의 67.3%로, 목표액의 1%마다 1도씩 오르는 사랑의 온도탑은 현재 67.3도에 머물고 있다. 올해 주요 기업들이 이미 기부를 마친 상황이라 목표 달성이 쉽지 않을 것이란 전망도 나온다. 1억 원 이상 기부한 고액 기부자 모임인 아너 소사이어티의 신규 회원(20명)도 지난해(55명) 대비 절반 이상 줄었다.
전문가들은 내년 상반기(1∼6월)까지는 경기 침체가 이어질 것이라 내다보고 있다. 이정희 중앙대 경제학부 교수는 “과거 박근혜 대통령 시절에도 탄핵 이후 대선이 시작되면서 경기 기대감이 살아나 내년 상반기까진 소비 침체가 이어질 것 같다”며 “여야를 떠나 경제 안정을 위해 노력해야 하고 정부 역시 신속하게 재정을 투입해야 한다”고 강조했다.",소비심리
SBS,'연말특수' 안간힘…얼어붙은소비심리녹일까,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001218211?sid=101,,SBS,'연말특수' 안간힘…얼어붙은 소비심리 녹일까,"<앵커>
비상계엄 여파로 예전 같은 연말 특수를 요즘 기대하기가 쉽지 않습니다. 이렇게 얼어붙은 소비 심리를 녹이고 닫힌 지갑을 열기 위해서 업체들이 속속 대규모 할인 행사에 나서고 있습니다.
유덕기 기자가 취재했습니다.
<기자>
백화점 앞에 마련된 테마 행사장, 대형 트리와 회전목마, 그리고 소품점 등이 한껏 크리스마스 분위기를 내고 있습니다.
[전성호/서울 동대문구 : (계엄 이후) 분위기도 가라앉고, 여러 가지로 어지러운 상황이었는데 그래도 여기 나오니까 기분도 조금 풀리는 것 같고 연말 분위기도 나는 것 같고요.]
대형마트들은 소비자를 붙잡기 위해 잇따라 할인 행사를 벌이고 있습니다.
요리, 신선식품류 등을 크게 할인한 가격에 내놨는데, 높아진 외식물가 때문에 홈파티로 비용을 아끼려는 알뜰족을 겨냥했습니다.
[김윤정/서울 은평구 : (요즘 물가가) 엄청 부담돼요. 어쨌든 나가면 돈을 많이 쓰게 되잖아요. 그리고 외식 물가가 너무 비싸서 그냥 집에서 해 먹는 게 좋을 것 같아서 이번 크리스마스는 그렇게 지나가려고요.]
이커머스 업체들도 최저가, 초특가를 내세우며 소비자 지갑을 열기 위해 안간힘입니다.
올해 연간 신차 판매 대수가 2013년 이후 11년 만에 최저치로 떨어질 것으로 보이는 완성차 업계도, 할인 폭을 늘리고 60개월 무이자 할부 등 판촉 이벤트를 쏟아내고 있습니다.
본격적인 추위가 찾아오고 연말 선물 수요가 조금씩 되살아나며 백화점 의류 매출은 증가세를 보이기 시작했고, 급감했던 전국 소상공인 외식업 사업장 매출도 조금 회복되는 분위기입니다.
하지만 이런 회복세가 지속될지는 아직 불투명합니다.
[주원/현대경제연구원 실장 : 기존의 물가가 오른 수준이 너무 높고 금리도 여전히 높은 상황이어서 어떤 소비 진작 효과라든가 이런 게 크지 않을 것 같습니다.]
바닥으로 떨어진 소비심리를 살리기 위한 업계의 판촉 경쟁은 더 치열해질 전망입니다.
(영상취재 : 제일, 영상편집 : 박진훈, 디자인 : 조수인, VJ : 김건)",소비심리
KBS,12월 부산소비자심리지수 전월 대비 12.7p 급락,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011864062?sid=101,,KBS,12월 부산 소비자심리지수 전월 대비 12.7p 급락,"[KBS 부산]부산지역 소비자들의 경제상황에 대한 심리를 종합적으로 나타내는 소비자심리지수가 지난달 대비 12.7p나 급락한 것으로 나타났습니다.
한국은행부산본부가 오늘 발표한 12월 부산지역 소비자 동향조사 결과 자료를 보면 이달 소비자 심리지수는 93.3으로 지난달 106.0에 비해 큰 폭으로 떨어졌습니다.
현재 경기를 판단하는 소비자동향지수는 55로 전월대비 17p하락했으며 향후 경기전망지수도 지난달 77에서 이달 57로 20p나 급락했습니다.
전국 소비자심리지수는 전월대비 12.3p 하락해 부산과 유사한 하락폭을 보였습니다.",소비심리
인천일보,"엄동설한 인천…소비심리, 꽁꽁 얼었다",,,,,,,소비심리
인천일보,계엄 사태로 충북소비심리'꽁꽁'…25개월 만에 최저,,,,,,,소비심리
