press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,롯데·삼성카드산불 피해고객 대상 특별 금융지원,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011793938?sid=101,,뉴시스,롯데·삼성카드 산불 피해 고객 대상 특별 금융지원,"지난 2일 발생한 대전-금산 경계산불이 4일 오후 4시 20분쯤 완전 진화됐다.  산불진화 장면. 2023. 04. 05 금산군 *재판매 및 DB 금지
[서울=뉴시스] 한재혁 기자 = 롯데카드와 삼성카드 등 카드사들이 특별재난지역 산불 피해 고객을 대상으로 특별 금융지원을 실시한다고 10일 밝혔다.
이번 금융지원은  특별재난지역으로 선포된 지자체를 대상으로 한다. 해당되는 지역은 대전 서구, 충북도 옥천군, 충남 홍성군·금산군·당진시·보령시·부여군, 전남 함평군·순천시, 경상북도 영주시 등 전국 10개 시군구다. 고객들은 피해 지역 행정관청이 발급한 '피해사실확인서'를 제출해 금융지원을 받을 수 있다.
롯데카드는 '피해사실확인서'를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 이와 함께 산불 피해 고객이 연체 중일 경우 피해사실 확인 시점부터 6개월간 채권추심을 중지하고, 분할상환 및 연체료 감면을 지원한다.
또 산불 피해 발생일 이후부터 5월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다.
삼성카드는 피해 고객의 4~5월 신용카드 결제대금을 최장 6개월까지 청구 유예한다. 이 외에도 결제예정금액 중 1만원 이상 국내 결제 건에 대해 최대 6개월까지 분할 납부할 수 있도록 지원한다. 피해 고객이 분할 납부를 신청하여 발생한 분할 납부 이자는 전액 감면된다.
고객이 다음 달 말까지 피해 고객이 현금서비스와 카드론을 이용할 경우 이자를 최대 30%까지 감면해준다. 장기카드대출의 만기가 5월 말 이내에 도래하는 고객은 만기 재연장이 가능하다.",산불피해
뉴시스,"롯데카드,산불 피해고객 대상 특별 금융지원",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011793938?sid=101,,뉴시스,롯데·삼성카드 산불 피해 고객 대상 특별 금융지원,"지난 2일 발생한 대전-금산 경계산불이 4일 오후 4시 20분쯤 완전 진화됐다.  산불진화 장면. 2023. 04. 05 금산군 *재판매 및 DB 금지
[서울=뉴시스] 한재혁 기자 = 롯데카드와 삼성카드 등 카드사들이 특별재난지역 산불 피해 고객을 대상으로 특별 금융지원을 실시한다고 10일 밝혔다.
이번 금융지원은  특별재난지역으로 선포된 지자체를 대상으로 한다. 해당되는 지역은 대전 서구, 충북도 옥천군, 충남 홍성군·금산군·당진시·보령시·부여군, 전남 함평군·순천시, 경상북도 영주시 등 전국 10개 시군구다. 고객들은 피해 지역 행정관청이 발급한 '피해사실확인서'를 제출해 금융지원을 받을 수 있다.
롯데카드는 '피해사실확인서'를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 이와 함께 산불 피해 고객이 연체 중일 경우 피해사실 확인 시점부터 6개월간 채권추심을 중지하고, 분할상환 및 연체료 감면을 지원한다.
또 산불 피해 발생일 이후부터 5월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다.
삼성카드는 피해 고객의 4~5월 신용카드 결제대금을 최장 6개월까지 청구 유예한다. 이 외에도 결제예정금액 중 1만원 이상 국내 결제 건에 대해 최대 6개월까지 분할 납부할 수 있도록 지원한다. 피해 고객이 분할 납부를 신청하여 발생한 분할 납부 이자는 전액 감면된다.
고객이 다음 달 말까지 피해 고객이 현금서비스와 카드론을 이용할 경우 이자를 최대 30%까지 감면해준다. 장기카드대출의 만기가 5월 말 이내에 도래하는 고객은 만기 재연장이 가능하다.",산불피해
뉴스1,"삼성·롯데카드,산불 피해지역에 특별 금융 지원 실시",네이버뉴스,https://n.news.naver.com/mnews/article/421/0006737626?sid=101,,뉴스1,"롯데카드, 산불 피해 고객 대상 특별 금융지원","롯데카드 로고
(서울=뉴스1) 서상혁 기자 = 롯데카드는 특별재난지역 산불 피해 고객을 대상으로 특별금융지원을 실시한다고 10일 밝혔다.
특별재난지역으로 선포된 곳은 대전광역시 서구, 충청북도 옥천군, 충청남도 홍성군·금산군·당진시·보령시·부여군, 전라남도 함평군·순천시, 경상북도 영주시 등 전국 10개 시·군·구다.
롯데카드는 피해 지역 행정관청이 발급한 '피해사실확인서'를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다.
이와 함께 산불 피해 고객이 연체 중이면 피해사실 확인 시점부터 6개월간 채권추심을 중지하고, 분할상환 및 연체료 감면을 지원한다.
또 산불 피해 발생일 이후부터 5월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다.",산불피해
연합뉴스,충남 동시다발산불로 시설피해46억8천만원 잠정 집계,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013870007?sid=102,,연합뉴스,충남 동시다발 산불로 시설 피해 46억8천만원 잠정 집계,"충남도 ""피해 규모 더 늘 수도…성금 모금 계좌 열어""
'무서워서 집에 못 들어가겠어요'
충남 홍성 서부면 양곡리 서부초등학교에 피해 주민을 위해 마련된 대피소. 2023.4.3 swan@yna.co.kr
(홍성=연합뉴스) 김소연 기자 = 충남 5개 시·군에서 동시다발적으로 발생한 산불로 46억8천만원 상당의 재산 피해가 발생한 것으로 잠정 집계됐다.
10일 충남도에 따르면 지난 2일 홍성, 보령, 금산, 당진, 부여에서 잇따라 발생한 산불로 이재민 89(54세대)명이 발생했다.
지역별로 보면 홍성이 67명(44세대)으로 가장 많고, 보령 13명(7세대), 부여 9명(3세대) 등이다.
이 가운데 41명은 임시 거주시설에 있고, 나머지는 친인척집 등에 거주하고 있다.
도는 LH 공공임대주택 입주를 희망하는 이재민에게 보증금을 면제하고, 임대료를 재해구호기금으로 최대 2년 동안 지원할 방침이다.
임시 주거용 조립주택을 원하는 경우에는 최대 4천만원(1동 24㎡ 기준)까지 무상 지원한다.
피해 예상 면적인 '산불영향구역'은 홍성 1천454㏊, 보령 70㏊, 금산 40㏊, 당진 68㏊, 부여 15㏊ 등 총 1천647㏊에 달한다.
축구장(0.714㏊) 2천300개가 넘는 면적이다.
5개 시·군 가운데 피해가 가장 큰 홍성은 주택 74동, 농축산시설 98동, 기타 33동 등 시설 피해만 205동에 달하는 것으로 파악됐다.
또 돼지 850마리, 소 3마리, 산란계 8만마리, 염소 300마리 등 가축 8만1천153마리가 죽거나 다쳤다.
이런 피해 상황은 각 시·군이 우선 조사한 내용으로, 오는 17일까지 충남도와 정부가 2∼3차 조사에 나선다.
도는 추가 조사 결과에 아직 금액으로 환산하지 않은 산림 피해까지 더하면 피해 규모는 더 늘어날 것으로 보고 있다.
특별재난지역선포에 따라 이들 5개 시·군 이재민은 생계비와 주거비, 구호비 등을 지원받게 된다.
주 소득자의 소득 상실 정도에 따라 지원하는 생계비는 4인 가구 기준 월 162만원이다. 주거비는 전파 1천600만원, 반파 800만원 등이다.
충남도는 산불 피해 복구를 위한 성금 모금에 나섰다.
모금은 다음 달 말까지 충남사회복지공동모금회 전용 계좌를 통해 진행된다.
김기영 행정부지사는 ""피해 도민 마음의 상처를 회복하고 재산 피해를 복구하도록 다각적으로 지원하겠다""고 말했다.
soyun@yna.co.kr",산불피해
연합뉴스,충남 동시다발산불 피해‘성금 모금’,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013870007?sid=102,,연합뉴스,충남 동시다발 산불로 시설 피해 46억8천만원 잠정 집계,"충남도 ""피해 규모 더 늘 수도…성금 모금 계좌 열어""
'무서워서 집에 못 들어가겠어요'
충남 홍성 서부면 양곡리 서부초등학교에 피해 주민을 위해 마련된 대피소. 2023.4.3 swan@yna.co.kr
(홍성=연합뉴스) 김소연 기자 = 충남 5개 시·군에서 동시다발적으로 발생한 산불로 46억8천만원 상당의 재산 피해가 발생한 것으로 잠정 집계됐다.
10일 충남도에 따르면 지난 2일 홍성, 보령, 금산, 당진, 부여에서 잇따라 발생한 산불로 이재민 89(54세대)명이 발생했다.
지역별로 보면 홍성이 67명(44세대)으로 가장 많고, 보령 13명(7세대), 부여 9명(3세대) 등이다.
이 가운데 41명은 임시 거주시설에 있고, 나머지는 친인척집 등에 거주하고 있다.
도는 LH 공공임대주택 입주를 희망하는 이재민에게 보증금을 면제하고, 임대료를 재해구호기금으로 최대 2년 동안 지원할 방침이다.
임시 주거용 조립주택을 원하는 경우에는 최대 4천만원(1동 24㎡ 기준)까지 무상 지원한다.
피해 예상 면적인 '산불영향구역'은 홍성 1천454㏊, 보령 70㏊, 금산 40㏊, 당진 68㏊, 부여 15㏊ 등 총 1천647㏊에 달한다.
축구장(0.714㏊) 2천300개가 넘는 면적이다.
5개 시·군 가운데 피해가 가장 큰 홍성은 주택 74동, 농축산시설 98동, 기타 33동 등 시설 피해만 205동에 달하는 것으로 파악됐다.
또 돼지 850마리, 소 3마리, 산란계 8만마리, 염소 300마리 등 가축 8만1천153마리가 죽거나 다쳤다.
이런 피해 상황은 각 시·군이 우선 조사한 내용으로, 오는 17일까지 충남도와 정부가 2∼3차 조사에 나선다.
도는 추가 조사 결과에 아직 금액으로 환산하지 않은 산림 피해까지 더하면 피해 규모는 더 늘어날 것으로 보고 있다.
특별재난지역선포에 따라 이들 5개 시·군 이재민은 생계비와 주거비, 구호비 등을 지원받게 된다.
주 소득자의 소득 상실 정도에 따라 지원하는 생계비는 4인 가구 기준 월 162만원이다. 주거비는 전파 1천600만원, 반파 800만원 등이다.
충남도는 산불 피해 복구를 위한 성금 모금에 나섰다.
모금은 다음 달 말까지 충남사회복지공동모금회 전용 계좌를 통해 진행된다.
김기영 행정부지사는 ""피해 도민 마음의 상처를 회복하고 재산 피해를 복구하도록 다각적으로 지원하겠다""고 말했다.
soyun@yna.co.kr",산불피해
서울신문,산불 피해주민 위한 ‘온정’ 모은다,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003352628?sid=102,,서울신문,충남 동시다발 산불 피해 ‘성금 모금’,"홍성 등 5개 시·군 47여억원 잠정집계
충남도, ‘국민성금운동’ 빠른복구 지원
1647㏊, 축구장 2300개 면적 불에 타
산불 피해 주민들을 위한 대피소가 홍성 서부초등학교에 마련됐다. 서울신문DB
지난 2일 충남 5개 시·군에서 동시다발적으로 발생한 산불로 46억 8000만 원 상당의 재산 피해가 발생하고 89명의 이재민이 발생한 것으로 잠정 집계됐다. 충남도는 국민 성금 모금을 시작하며 빠른 복구 지원에 나섰다.
10일 충남도에 따르면 지난 2일 홍성·보령·금산·당진·부여에서 잇따라 발생한 산불로 인명 피해는 발생하지 않았지만, 이재민 89(54가구)명이 발생했다.
지역별로는 △홍성 44가구 67명 △보령 7가구 13명 △부여 3가구 9명 등이다.
현재 이들 이재민 가운데 41명은 임시주거시설에, 나머지는 친인척집 등에 거주하고 있다.
1차 조사 결과 9일 오후 6시 기준 시설 피해는 주택 74동, 농축산시설 98개소, 기타 33동 등 총 205개소로 잠정 집계됐다. 가축 피해는 돼지 850마리 등 총 8만 1153마리로 총 47억 8000만 원 상댱의 재산피해가 발생했다.
피해 면적은 홍성 1454㏊, 보령 70㏊, 당진 68㏊, 금산 40㏊, 부여 15㏊ 등 총 1647㏊로, 축구장(0.714㏊) 2300개가 넘는 면적이다.
김기영 충남도 부지사가 10일 브리핑을 하고 있다. 충남도 제공
정부는 김태흠 지사의 건의 하루 만인 5일 홍성 등 도내 5개 시·군을 포함해 산불이 발생한 전국 10개 시·군·구를 특별재난지역으로 선포했다.
특별재난지역 선포에 따라 이재민은 생계비·주거비·구호비 등 생활안전지원금 70%(도비 등 지방비 30%), 피해수습지원 100%를 국비로 지원받는다.
주 소득자의 소득 상실 정도에 따라 지원하는 생계비는 4인 가구 기준 월 162만 원이며, 주거비는 전파 1600만 원, 반파 800만 원, 세입자 600만 원이다.
충남도는 농업·어업·임업 시설에 대한 피해 복구비를 지원하고, 공공시설 복구비와 오염물·잔해물 처리 및 방제 비용, 주택 철거 지원비 등을 신속히 지원할 예정이다.
임시주거용 조립주택을 희망하는 경우에는 최대 4000만 원(1동 24㎡ 기준)까지 무상 지원할 계획이다.
김기영 부지사는 10일 브리핑을 통해 산불 피해민들에 대한 위로를 전하며 “피해 주민의 재산 피해 복구를 위해 다각적으로 지원 방안을 마련해 추진 중”이라며 “성금은 충남공동모금회, 시·군 등과 협의해 꼭 필요한 도민에게 신속히 지원할 것”이라고 말했다.
성금 모금은 충남사회복지공동모금회 전용 계좌(농협 301-0700-1212-01)를 통해 진행한다.",산불피해
뉴스1,"충남개발공사,산불 피해성금 3억 기탁",네이버뉴스,https://n.news.naver.com/mnews/article/421/0006738586?sid=102,,뉴스1,"충남개발공사, 산불 피해 성금 3억 기탁","충남개발공사가 10일 충남도에 산불피해 복구 및 이재민 성금으로 3억원을 기탁했다. 왼쪽부터 정석완 사장, 김태흠 충남지사, 성우종 충남사회복지공동모금회 회장.(충남도 제공)/뉴스1
(대전ㆍ충남=뉴스1) 이찬선 기자 = 충남개발공사는 도내 5개 시·군에서 발생한 산불 피해복구 및 이재민 지원을 위해 3억원의 성금을 충남도에 기탁했다고 10일 밝혔다.
전달된 성금은 도내 산불 피해복구를 위한 장비지원과 이재민 생활안정을 위한 재난지원금, 구호용품 지원에 쓰일 예정이다.
정석완 사장은 “큰 산불로 피해를 입은 지역 주민들에게 깊은 위로의 마음을 전한다”며 “삶의 터전을 잃은 도내 이재민들과 아픔을 같이하며 빠른시일 내 일상으로 복귀하기를 바란다”고 말했다.
충남개발공사는 지난해 40여건의 사회공헌활동을 실시하는 등 국가적 자연 재난‧재해 복구 지원 등 사회적 책임에 앞장서고 있다.",산불피해
뉴스1,"충남개발공사, 도내산불 피해성금 3억원 ""통 큰 기탁""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0006738586?sid=102,,뉴스1,"충남개발공사, 산불 피해 성금 3억 기탁","충남개발공사가 10일 충남도에 산불피해 복구 및 이재민 성금으로 3억원을 기탁했다. 왼쪽부터 정석완 사장, 김태흠 충남지사, 성우종 충남사회복지공동모금회 회장.(충남도 제공)/뉴스1
(대전ㆍ충남=뉴스1) 이찬선 기자 = 충남개발공사는 도내 5개 시·군에서 발생한 산불 피해복구 및 이재민 지원을 위해 3억원의 성금을 충남도에 기탁했다고 10일 밝혔다.
전달된 성금은 도내 산불 피해복구를 위한 장비지원과 이재민 생활안정을 위한 재난지원금, 구호용품 지원에 쓰일 예정이다.
정석완 사장은 “큰 산불로 피해를 입은 지역 주민들에게 깊은 위로의 마음을 전한다”며 “삶의 터전을 잃은 도내 이재민들과 아픔을 같이하며 빠른시일 내 일상으로 복귀하기를 바란다”고 말했다.
충남개발공사는 지난해 40여건의 사회공헌활동을 실시하는 등 국가적 자연 재난‧재해 복구 지원 등 사회적 책임에 앞장서고 있다.",산불피해
아주경제,"충남개발공사, 홍성산불등피해지원 성금 3억 ‘쾌척’",,,,,,,산불피해
한겨레,‘산불특별재난지역’ 충남 홍성 등피해조사,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002635104?sid=102,,한겨레,‘산불 특별재난지역’ 충남 홍성 등 피해 조사,"충남 홍성군이 10일 오전 산불로 피해를 본 서부면 일대를 소독하고 있다. 홍성군 제공
충남도가 최근 큰 산불로 피해를 본 홍성, 당진, 금산, 보령, 부여 등 5개 시·군에서 특별재난지역 선포에 따른 피해 조사를 진행한다.
김기영 충남도 행정부지사는 10일 도청 브리핑룸에서 ‘2~4일 홍성군 등 5개 시·군 산불피해’ 관련 기자간담회를 열어 특별재난지역으로 지정된 산불피해 지역에서 조사단이 현지 실사를 한다고 밝혔다. 조사단은 7개 반으로, 사회재난과가 총괄하고 자연재난·건축도시·농업·축산·산림자원 등 15개 부서 75명이 참여해 현지에서 피해를 조사한다.
이 조사는 특별재난지역 선포되면 10일 안에 사회재난 피해신고서를 작성해 제출해야 하는 데 따른 조처로, 도는 이날까지 5개 시·군이 신고받은 주민 피해를 11일부터 13일까지 확인하고 피해 증빙자료 등도 보완할 예정이다. 이어 14~17일 정부 합동조사를 거처 피해가 확정된다.
도가 지난 9일 오후 6시 현재 집계한 5개 시·군의 산불피해는 홍성이 산림 1454㏊, 주택 59채, 농축산시설 89동, 공장 등 25동이 불에 타고 가축 8만1153마리가 타 죽었다. 보령은 산림 70㏊, 주택 5채, 농축산시설 5동, 공장 등 2동 등이 불탔으며 금산 산림 40㏊, 당진 산림 68㏊와 공장 2동, 부여 산림 15㏊와 주택 10채, 농축산시설 5동과 공장 등 3동이 피해를 봤다.
지난 3일 충남 홍성군 서부면의 한 가정집이 산불로 불타고 있다. 송인걸 기자
도는 특별재난지역 사회재난 규정에 따른 5시 시·군의 피해 지원액이 △생계비(2인 가구 54세대) 5500만원 △주거비(전파 54세대) 8억6400만원 △구호비(89명) 4200만원 △농어업 시설복구비(230명 신고) 37억2800만원 등 모두 46억8000만원 정도라고 추산했다. 도는 다음 달 31일까지 충남사회복지공동모금회(농협 301-0700-1212-01)를 통해 개인과 단체를 대상으로 ‘산불피해 복구 지원 성금’도 모금한다. 김기영 행정부지사는 “사회재난지원금은 생활안정지원과 피해수습지원으로 나뉜다”며 “피해수습지원 대상은 공공시설 복구비, 수색·구조비, 주택 철거비 등이며 전액 국비에서 지원하지만 지방공공시설 복구비는 50%만 지원받는다”고 말했다.
앞서 정부는 지난 5일 충남 홍성, 당진, 금산, 보령, 부여 등 지난 2~4일 사이 산불이 나 큰 피해를 본 5개 시·군을 특별재난지역으로 선포했다.",산불피해
